step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
295.0,48,2856.0,19.833333333333332,8.823376748248776,48,2856.0,0.541613601497432,48,2856.0
300.0,49,3099.0,21.520833333333332,8.595971203150125,49,3099.0,0.5298821487089843,49,3099.0
305.0,46,2697.0,18.472602739726028,8.457990747320913,46,3346.0,0.5268217111149601,46,3346.0
310.0,21,1504.0,10.231292517006803,8.684721988767102,21,2321.0,0.5894539856822216,21,2321.0
315.0,22,1567.0,10.446666666666667,8.6098075165293,22,2422.0,0.5649945265189189,22,2422.0
320.0,41,1736.0,11.272727272727273,8.67949869342445,41,2569.0,0.5621227498733871,41,2569.0
325.0,42,1893.0,12.372549019607844,8.600878631964257,42,2787.0,0.5379260405365052,42,2787.0
330.0,23,1848.0,11.846153846153847,9.018760501497164,23,2244.0,0.5988668368658746,23,2244.0
335.0,28,1925.0,11.956521739130435,8.984896904331695,28,2356.0,0.5835971460718619,28,2356.0
340.0,40,2091.0,12.520958083832335,9.038142592894598,40,2487.0,0.5915897244080282,40,2487.0
345.0,40,2236.0,13.076023391812866,8.9874448868358,40,2696.0,0.5551010699006911,40,2696.0
350.0,28,2215.0,12.803468208092486,9.011075905210923,28,2402.0,0.5763295710981072,28,2402.0
355.0,33,2321.0,12.823204419889503,9.091782074551121,33,2552.0,0.5557698863591238,33,2552.0
360.0,42,2490.0,13.45945945945946,9.339961719067137,42,2701.0,0.5878444207704752,42,2701.0
365.0,44,2706.0,13.948453608247423,9.663290020886501,44,2906.0,0.6017988187202655,44,2906.0
370.0,47,2934.0,14.96938775510204,9.766604461074975,47,3134.0,0.5890816794616169,47,3134.0
375.0,50,3180.0,16.307692307692307,9.711472638243746,50,3380.0,0.5810562267757443,50,3380.0
380.0,55,3445.0,17.666666666666668,9.303988752182672,55,3645.0,0.5466601778333633,55,3645.0
385.0,61,3739.0,19.27319587628866,8.983552589900674,61,3939.0,0.5351023409373497,61,3939.0
390.0,64,4051.0,20.45959595959596,8.896661676604856,64,4251.0,0.5267588429539849,64,4251.0
395.0,61,4123.0,20.615,8.42677072106025,61,4571.0,0.49480147943393005,61,4571.0
400.0,41,3404.0,16.686274509803923,8.44413114877753,41,4166.0,0.5271278864338602,41,4166.0
405.0,38,3413.0,16.730392156862745,8.449111982744574,38,4354.0,0.5260062503580288,38,4354.0
410.0,48,3580.0,17.54901960784314,8.398872181482997,48,4491.0,0.5231814406264403,48,4491.0
415.0,59,3804.0,18.831683168316832,7.940462906012205,59,4776.0,0.46363458036521416,59,4776.0
420.0,48,3861.0,18.834146341463416,7.920654563756183,48,4480.0,0.47755943648844024,48,4480.0
425.0,47,4012.0,19.01421800947867,8.046078344614108,47,4715.0,0.48304984724167216,47,4715.0
430.0,56,4173.0,19.683962264150942,8.138589705970483,56,4873.0,0.4993724797768171,56,4873.0
435.0,67,4423.0,20.013574660633484,8.06676746288103,67,5198.0,0.4851561195286256,67,5198.0
440.0,51,4478.0,19.469565217391306,8.420281460555941,51,4947.0,0.529613883588406,51,4947.0
445.0,47,4599.0,19.242677824267783,8.515615928769424,47,5191.0,0.5264271387848807,47,5191.0
450.0,55,4764.0,19.132530120481928,8.518287801430116,55,5313.0,0.542661173768944,55,5313.0
455.0,67,5013.0,19.505836575875488,8.515288709727606,67,5625.0,0.5274271678290328,67,5625.0
460.0,54,5100.0,19.54022988505747,8.62582178097748,54,5567.0,0.5481879024299192,54,5567.0
465.0,51,5244.0,20.16923076923077,8.684794474517034,51,5833.0,0.546762915004911,51,5833.0
470.0,59,5435.0,20.58712121212121,8.591523076975603,59,5944.0,0.5509983422827395,59,5944.0
475.0,74,5774.0,20.996363636363636,8.758854589174016,74,6244.0,0.5568838556691409,74,6244.0
480.0,83,6171.0,21.427083333333332,8.834408386621128,83,6612.0,0.5439464780463024,83,6612.0
485.0,92,6610.0,22.482993197278912,8.847724554439111,92,7051.0,0.5423167892924639,92,7051.0
490.0,96,7082.0,23.925675675675677,8.823430693054004,96,7523.0,0.5247773242611079,96,7523.0
495.0,94,7378.0,24.84175084175084,8.514794773921212,94,7929.0,0.5089351995188284,94,7929.0
500.0,76,6980.0,23.18936877076412,8.381421333816222,76,7849.0,0.509889093872717,76,7849.0
505.0,62,6860.0,22.790697674418606,8.437456836830012,62,7901.0,0.5206682547111737,62,7901.0
510.0,60,7011.0,22.91176470588235,8.702304093133153,60,7758.0,0.5342522944935344,60,7758.0
515.0,73,7228.0,23.3915857605178,8.396258611185676,73,8061.0,0.49150696673095945,73,8061.0
520.0,70,7410.0,23.6741214057508,8.312790991537613,70,8258.0,0.4943461594750232,70,8258.0
525.0,81,7725.0,24.523809523809526,7.908923235458701,81,8610.0,0.4537779602566291,81,8610.0
530.0,89,7907.0,24.40432098765432,7.584178308781545,89,8675.0,0.4332421363719893,89,8675.0
535.0,98,8289.0,25.504615384615384,7.510847319797889,98,8948.0,0.4181184661120451,98,8948.0
540.0,100,8709.0,27.38679245283019,7.4624760402137,100,9182.0,0.41672725642220043,100,9182.0
545.0,102,9069.0,28.077399380804952,7.70118931953261,102,9618.0,0.42762213020505385,102,9618.0
550.0,91,9031.0,27.366666666666667,7.767016111617324,91,9802.0,0.43813799107032697,91,9802.0
555.0,88,9211.0,27.413690476190474,7.746488075540567,88,10052.0,0.4372073017522732,88,10052.0
560.0,101,9572.0,28.070381231671554,7.593350785448769,101,10528.0,0.41309467299492963,101,10528.0
565.0,105,9777.0,28.504373177842567,7.376406292047974,105,10771.0,0.40492456320666265,105,10771.0
570.0,114,10177.0,29.24425287356322,7.410853174484173,114,11153.0,0.4147328684307303,114,11153.0
575.0,117,10537.0,29.598314606741575,7.195904710995475,117,11733.0,0.39066187279037695,117,11733.0
580.0,114,10685.0,29.516574585635357,7.161517996428769,114,11925.0,0.3917031120334002,114,11925.0
585.0,108,10063.0,27.798342541436465,7.097351720309053,108,12471.0,0.38918057620932167,108,12471.0
590.0,118,7774.0,21.594444444444445,6.851305555961516,118,11433.0,0.378908038204754,118,11433.0
595.0,142,7406.0,20.4585635359116,6.758296213976961,142,11414.0,0.377103946073021,142,11414.0
600.0,153,7667.0,21.063186813186814,6.72289668419168,153,10933.0,0.3813513227997538,153,10933.0
605.0,165,8365.0,22.91780821917808,6.508182224849267,165,11158.0,0.3687824339120342,165,11158.0
610.0,181,9239.0,24.97027027027027,6.393644978908395,181,11523.0,0.35272737861927234,181,11523.0
615.0,190,10167.0,26.896825396825395,6.184664476525918,190,12020.0,0.3439635827812685,190,12020.0
620.0,206,11161.0,29.293963254593177,5.674332219254232,206,12844.0,0.30729605109621067,206,12844.0
625.0,224,12244.0,31.968668407310705,5.25726538983878,224,13882.0,0.2833902025167209,224,13882.0
630.0,238,13403.0,34.72279792746114,4.987519949223163,238,15041.0,0.2719073237553314,238,15041.0
635.0,246,14610.0,37.36572890025575,4.719119797367391,246,16248.0,0.2653439050553351,246,16248.0
640.0,254,15859.0,39.6475,4.6012233751089715,254,17498.0,0.2687373753591563,254,17498.0
645.0,262,17146.0,41.92176039119804,4.6013204172645015,262,18787.0,0.27120290233755967,262,18787.0
650.0,274,18484.0,44.97323600973236,4.184134127852624,274,20125.0,0.24531886781604642,274,20125.0
655.0,283,19883.0,48.142857142857146,4.053086010278581,283,21526.0,0.24661311091705373,283,21526.0
660.0,292,21318.0,51.12230215827338,3.686980158403465,292,22961.0,0.22794599065132895,292,22961.0
665.0,305,22819.0,54.33095238095238,3.4380215956415876,305,24462.0,0.21696735847660226,305,24462.0
670.0,314,24372.0,56.81118881118881,3.3241555063064756,314,26015.0,0.21218082261438678,314,26015.0
675.0,323,25968.0,60.25058004640371,3.1288686365595333,323,27611.0,0.20860386944628098,323,27611.0
680.0,332,27609.0,62.890660592255124,2.949438085314903,332,29252.0,0.19578852625548687,332,29252.0
685.0,346,29314.0,65.72645739910314,2.704208883669481,346,30957.0,0.17933547842681644,346,30957.0
690.0,357,31080.0,67.86026200873363,2.6927278972251107,357,32724.0,0.1807463120240515,357,32724.0
695.0,371,32902.0,70.30341880341881,2.6324529516760786,371,34546.0,0.17793926968989443,371,34546.0
700.0,372,34013.0,71.30607966457023,2.585373201083784,372,36417.0,0.1737553336475004,372,36417.0
705.0,354,32335.0,65.72154471544715,2.786921556048394,354,36699.0,0.1850339343828366,354,36699.0
710.0,339,31617.0,62.98207171314741,3.093827648200703,339,37345.0,0.1996008483414372,339,37345.0
715.0,321,30589.0,59.39611650485437,3.5194166471683963,321,37376.0,0.2128195639233,321,37376.0
720.0,310,29241.0,55.80343511450382,3.7212029113133935,310,38634.0,0.21939623060651586,310,38634.0
725.0,286,25017.0,46.41372912801484,3.884106482389231,286,38300.0,0.22952180257729562,286,38300.0
730.0,266,21808.0,39.94139194139194,4.024197544506205,266,38101.0,0.23228522422617165,266,38101.0
735.0,259,19493.0,34.99640933572711,4.115689351060399,259,39408.0,0.2311125151548283,259,39408.0
740.0,268,17490.0,30.79225352112676,4.078335351766624,268,40701.0,0.22171999945125917,268,40701.0
745.0,287,16880.0,29.15371329879102,4.065271689526707,287,42089.0,0.22232651467910475,287,42089.0
750.0,300,16307.0,27.68590831918506,3.8511107457795917,300,43570.0,0.20521243073241086,300,43570.0
755.0,332,16885.0,28.048172757475083,3.7051325295039543,332,45181.0,0.19354771460741688,332,45181.0
760.0,351,17545.0,28.715220949263504,3.455390406273554,351,46910.0,0.17650848796389249,351,46910.0
765.0,341,17769.0,28.705977382875606,3.381695362493179,341,46738.0,0.18103804442493096,341,46738.0
770.0,348,18486.0,29.483253588516746,3.460593940593496,348,47554.0,0.19111572283834383,348,47554.0
775.0,351,19382.0,30.379310344827587,3.69586290982249,351,47413.0,0.2031687859819793,351,47413.0
780.0,359,19998.0,31.344827586206897,3.6143229828150485,359,48910.0,0.19678023728561028,359,48910.0
785.0,350,19438.0,29.996913580246915,3.584230644664005,350,48504.0,0.19611386793621868,350,48504.0
790.0,346,19269.0,29.599078341013826,3.6582210984451,346,48703.0,0.21003126555035884,346,48703.0
795.0,331,19120.0,29.05775075987842,3.8455447991022704,331,48227.0,0.21499852725931118,331,48227.0
800.0,319,19238.0,28.67064083457526,4.113622550880827,319,47169.0,0.22169185737065725,319,47169.0
805.0,292,19057.0,27.699127906976745,4.456031515143958,292,46467.0,0.23298628626295104,292,46467.0
810.0,292,19550.0,27.928571428571427,4.751536405080453,292,45739.0,0.24098714108218675,292,45739.0
815.0,302,20335.0,28.400837988826815,4.994973341084276,302,45488.0,0.2490618058770046,302,45488.0
820.0,315,21022.0,28.797260273972604,4.884501315966154,315,46538.0,0.23424252708587645,315,46538.0
825.0,326,21681.0,29.45788043478261,4.700055031463229,326,47939.0,0.22791569529370437,326,47939.0
830.0,356,22848.0,31.00135685210312,4.479924368676037,356,49588.0,0.22154163310701167,356,49588.0
835.0,374,24276.0,32.41121495327103,4.33827363416547,374,51275.0,0.21244458232234067,374,51275.0
840.0,394,25706.0,33.779237844940866,4.1716762809059285,394,52998.0,0.20224769255684263,394,52998.0
845.0,404,25978.0,33.86962190352021,4.021663023272013,404,52855.0,0.19842210471053479,404,52855.0
850.0,417,26592.0,34.490272373540854,3.9051630729854216,417,53778.0,0.1918786669096255,417,53778.0
855.0,425,27278.0,35.19741935483871,3.893740287811525,425,53022.0,0.1823847591201729,425,53022.0
860.0,433,27918.0,36.21011673151751,3.7669733551285103,433,52679.0,0.1752823578707714,433,52679.0
865.0,440,28748.0,37.38361508452536,3.74113689657869,440,52867.0,0.17491133196185424,440,52867.0
870.0,434,29239.0,38.022106631989594,3.849412411046736,434,52362.0,0.17875570229601753,434,52362.0
875.0,416,29756.0,38.744791666666664,3.903013710632635,416,52701.0,0.18601566314144105,416,52701.0
880.0,422,30089.0,38.674807197943444,3.9623837225571785,422,54242.0,0.1893714903152703,422,54242.0
885.0,412,29459.0,37.43202033036849,3.836256487156838,412,54204.0,0.1804563720727447,412,54204.0
890.0,411,29530.0,36.86641697877653,3.879037875059669,411,54912.0,0.18086002532096276,411,54912.0
895.0,391,29215.0,36.2468982630273,3.856062834117223,391,54627.0,0.1697070254828038,391,54627.0
900.0,379,29100.0,35.48780487804878,4.0676991779805185,379,54368.0,0.1722850954765176,379,54368.0
905.0,380,29356.0,35.49697702539299,4.436413271519895,380,54321.0,0.19446622859014637,380,54321.0
910.0,368,29365.0,35.593939393939394,4.57846178330863,368,54254.0,0.20052415711578447,368,54254.0
915.0,330,28597.0,34.37139423076923,4.7295817975107575,330,53227.0,0.2085424664548785,330,53227.0
920.0,338,29181.0,35.41383495145631,4.805719194023321,338,53277.0,0.2189190089960404,338,53277.0
925.0,348,29847.0,36.17818181818182,4.839420752412314,348,53390.0,0.2213801308279145,348,53390.0
930.0,361,30813.0,37.168878166465625,4.812506711372332,361,53643.0,0.2113528454674169,361,53643.0
935.0,364,31961.0,38.36854741896759,4.783992019085704,364,54186.0,0.20621239159947116,364,54186.0
940.0,369,33334.0,39.92095808383233,4.830470914651505,369,55019.0,0.2090141587819381,369,55019.0
945.0,380,34996.0,42.11311672683514,4.766686163160675,380,55925.0,0.19823790491101556,380,55925.0
950.0,393,36869.0,44.10167464114833,4.848474305115703,393,57329.0,0.20524616512106256,393,57329.0
955.0,406,38841.0,46.57194244604317,4.851594461731037,406,58749.0,0.20939883625863118,406,58749.0
960.0,424,40660.0,49.04704463208685,4.633801556672686,424,60691.0,0.20338178223512954,424,60691.0
965.0,446,41837.0,50.16426858513189,4.390428001368784,446,62244.0,0.19470756204809112,446,62244.0
970.0,468,43511.0,52.296875,3.9637025578444818,468,64059.0,0.1751032322539089,468,64059.0
975.0,496,45694.0,54.92067307692308,3.74587034262412,496,66118.0,0.16754354331726545,496,66118.0
980.0,516,48209.0,58.29383313180169,3.512155024881741,516,68165.0,0.1597900690619157,516,68165.0
985.0,538,50831.0,61.53874092009685,3.334489490369558,538,70316.0,0.1536611214484569,538,70316.0
990.0,561,52911.0,63.90217391304348,3.031222266314214,561,73082.0,0.14257884425512993,561,73082.0
995.0,569,52661.0,63.523522316043426,2.7835642380409267,569,73011.0,0.13622003356151935,569,73011.0
1000.0,571,52715.0,63.05622009569378,2.795776111090862,571,74244.0,0.1369610435909219,571,74244.0
1005.0,581,51226.0,61.34850299401197,2.621855208284975,581,76676.0,0.13189406498994274,581,76676.0
1010.0,592,44812.0,53.34761904761905,2.517268811119749,592,76438.0,0.12985177389473493,592,76438.0
1015.0,599,39901.0,46.88719153936545,2.3743370660404333,599,79419.0,0.12232844436729061,599,79419.0
1020.0,605,35953.0,41.9032634032634,2.2936875511852413,605,82185.0,0.12168395799533852,605,82185.0
1025.0,611,33553.0,38.47821100917431,2.225821063923735,611,85160.0,0.11459516863281183,611,85160.0
1030.0,621,31121.0,35.52625570776256,2.0165288849898424,621,88043.0,0.09934463200020144,621,88043.0
1035.0,604,28134.0,32.26376146788991,1.8548305002858345,604,88690.0,0.09238755195612434,604,88690.0
1040.0,566,24337.0,27.71867881548975,1.8951385766333773,566,89102.0,0.09338625860007634,566,89102.0
1045.0,560,23107.0,25.9337822671156,2.117000139990791,560,89007.0,0.0993420778013585,560,89007.0
1050.0,543,22108.0,24.674107142857142,2.228187330420625,543,88614.0,0.09750723189019798,543,88614.0
1055.0,527,21959.0,24.21058434399118,2.5443685083985192,527,88613.0,0.11190117731892205,527,88613.0
1060.0,523,22560.0,24.54842219804135,2.858512399251871,523,88250.0,0.1294012269891319,523,88250.0
1065.0,507,23209.0,24.955913978494625,3.1599505932111622,507,88186.0,0.14686479456341084,507,88186.0
1070.0,511,24249.0,25.990353697749196,3.295234414959324,511,88192.0,0.1493254792729008,511,88192.0
1075.0,493,25418.0,27.12700106723586,3.4951876161651425,493,87843.0,0.14978697863124976,493,87843.0
1080.0,488,26966.0,28.505285412262158,3.599227780177011,488,87884.0,0.1466815441660821,488,87884.0
1085.0,489,27981.0,29.238244514106583,3.5805279638738163,489,90145.0,0.14430446468512653,489,90145.0
1090.0,485,26505.0,27.352941176470587,3.6725274329997224,485,90586.0,0.15194562183586025,485,90586.0
1095.0,481,25634.0,26.29128205128205,3.7214255534371588,481,91765.0,0.1556295333280978,481,91765.0
1100.0,486,24822.0,25.56333676622039,3.694075658506684,486,91976.0,0.15273081541809072,486,91976.0
1105.0,483,23822.0,24.457905544147845,3.776890174370357,483,91938.0,0.1528342550670523,483,91938.0
1110.0,467,22738.0,23.36896197327852,3.82354280833592,467,92300.0,0.15622620158632253,467,92300.0
1115.0,458,21708.0,22.402476780185758,3.8263449344209555,458,92949.0,0.16095151801333865,458,92949.0
1120.0,444,20420.0,21.24869927159209,3.7600925098141644,444,92932.0,0.15985319029749892,444,92932.0
1125.0,412,18802.0,19.605839416058394,3.8790182677774117,412,92399.0,0.16567981222687111,412,92399.0
1130.0,403,18210.0,18.890041493775932,4.1172480149974575,403,91984.0,0.18322295272754274,403,91984.0
1135.0,396,18474.0,19.263816475495307,4.230004786018042,396,91809.0,0.1926976816063249,396,91809.0
1140.0,416,18790.0,19.634273772204807,4.306718348962492,416,91795.0,0.1950047595996015,416,91795.0
1145.0,418,20198.0,21.06152241918665,4.441378997057632,418,91917.0,0.1995931420202118,418,91917.0
1150.0,448,21931.0,22.7972972972973,4.377155964381497,448,92763.0,0.18546347452332707,448,92763.0
1155.0,478,23901.0,24.845114345114347,4.312434230331069,478,93624.0,0.18320587333471666,478,93624.0
1160.0,498,26066.0,27.03941908713693,4.230549405951099,498,95010.0,0.17668949264589315,498,95010.0
1165.0,513,28429.0,29.4296066252588,4.237499464191649,513,96385.0,0.17306148015825104,513,96385.0
1170.0,536,30905.0,32.059128630705395,4.1328180992310415,536,97703.0,0.16235215503619027,536,97703.0
1175.0,557,33433.0,35.1186974789916,3.929438946054734,557,99341.0,0.151450680293423,557,99341.0
1180.0,575,36081.0,37.94006309148265,3.910709096472609,575,101203.0,0.14622891688962247,575,101203.0
1185.0,590,38867.0,40.783840503672614,3.86618269057769,590,103128.0,0.14611875600021895,590,103128.0
1190.0,609,41779.0,43.83945435466946,3.8378761518378606,609,105401.0,0.14286016434579102,609,105401.0
1195.0,615,44737.0,46.94333683105981,3.846460885236288,615,107509.0,0.14402140877313155,615,107509.0
1200.0,602,47504.0,49.89915966386555,3.879266359409464,602,109948.0,0.14557234484389964,602,109948.0
1205.0,599,50244.0,53.394261424017,3.802032760581216,599,112341.0,0.14282977591462775,599,112341.0
1210.0,609,53238.0,57.36853448275862,3.627094421432667,609,114889.0,0.13141182828256714,609,114889.0
1215.0,623,55558.0,59.73978494623656,3.5338070760811218,623,117983.0,0.12940352065505406,623,117983.0
1220.0,621,54924.0,59.249190938511326,3.292134121504307,621,117516.0,0.1155081497930362,621,117516.0
1225.0,623,54854.0,59.04628632938644,3.2099282266152085,623,119000.0,0.12034021768268552,623,119000.0
1230.0,618,54803.0,59.182505399568036,3.231723337290798,618,118700.0,0.12051742900709565,618,118700.0
1235.0,616,54886.0,59.336216216216215,3.3024656698522428,616,116819.0,0.116055789769608,616,116819.0
1240.0,589,54407.0,58.37660944206009,3.531739145587228,589,116277.0,0.12924707591010656,589,116277.0
1245.0,571,53319.0,57.45581896551724,3.4975556063110655,571,114790.0,0.12435446986627745,571,114790.0
1250.0,566,53303.0,57.74972914409534,3.5618883059445943,566,114649.0,0.1318238453603994,566,114649.0
1255.0,568,53073.0,57.31425485961123,3.7523182230654393,568,113464.0,0.14432551591366588,568,113464.0
1260.0,557,52361.0,56.91413043478261,3.8335472814082263,557,112359.0,0.14948950487312618,557,112359.0
1265.0,549,52233.0,56.89869281045752,3.9667617879633164,549,111379.0,0.15558204745332682,549,111379.0
1270.0,536,51956.0,56.658669574700106,4.178676374366013,536,110683.0,0.17221828456418328,536,110683.0
1275.0,517,51540.0,55.658747300215985,4.43013020822598,517,109852.0,0.18798027960570204,517,109852.0
1280.0,515,51251.0,54.580404685835994,4.639768854790665,515,109018.0,0.19259168630025375,515,109018.0
1285.0,511,51060.0,54.55128205128205,4.762182944739679,511,107822.0,0.19868432343637157,511,107822.0
1290.0,498,50917.0,54.7494623655914,4.837755324161439,498,107796.0,0.20525073850331474,498,107796.0
1295.0,483,50716.0,55.00650759219089,4.857900048115602,483,107392.0,0.20682813734097266,483,107392.0
1300.0,478,51076.0,55.57780195865071,4.963521413737309,478,107273.0,0.21617410912827856,478,107273.0
1305.0,462,51546.0,56.83131201764057,5.101524903734188,462,106935.0,0.2294088482603833,462,106935.0
1310.0,443,51825.0,57.01320132013201,5.25726152260499,443,106966.0,0.24310504835689606,443,106966.0
1315.0,436,52946.0,58.182417582417585,5.341369099331456,436,106527.0,0.24863177357099628,436,106527.0
1320.0,431,54338.0,59.77777777777778,5.4701667812568315,431,106486.0,0.25849430085020386,431,106486.0
1325.0,434,55379.0,61.19226519337017,5.361715456055645,434,108384.0,0.2598175442730443,434,108384.0
1330.0,421,53978.0,59.84257206208426,5.240388159048139,421,109088.0,0.2580492307114734,421,109088.0
1335.0,418,52687.0,58.541111111111114,5.067561602959667,418,109481.0,0.25056783573921,418,109481.0
1340.0,407,51429.0,57.8503937007874,4.865592251835733,407,110236.0,0.23768802580804183,407,110236.0
1345.0,385,49849.0,56.39027149321267,4.711905725047103,385,109741.0,0.22465333631178255,385,109741.0
1350.0,373,48586.0,55.65406643757159,4.597486870530232,373,109231.0,0.21448146270505913,373,109231.0
1355.0,385,48174.0,55.056,4.661652253116449,385,109411.0,0.2173408698202987,385,109411.0
1360.0,386,48574.0,56.09006928406467,4.629875808209859,386,109624.0,0.21219739720661607,386,109624.0
1365.0,384,49457.0,57.1757225433526,4.722500594792177,384,109855.0,0.21536668598339795,384,109855.0
1370.0,403,51032.0,59.967097532314924,4.681040466578532,403,110257.0,0.2088944769664566,403,110257.0
1375.0,429,53058.0,62.642266824085006,4.5618846057182125,429,111038.0,0.19079454502493992,429,111038.0
1380.0,451,54911.0,65.13760379596678,4.307189519910221,451,113113.0,0.17769734643643056,451,113113.0
1385.0,455,55392.0,65.6303317535545,4.079549148235844,455,112794.0,0.16117449594102173,455,112794.0
1390.0,462,56128.0,66.18867924528301,3.923254319785426,462,113703.0,0.14645582052225609,462,113703.0
