step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
295.0,26,1289.0,9.077464788732394,9.643814415854857,26,1378.0,0.6133995590311668,26,1378.0
300.0,21,1326.0,9.208333333333334,9.757379743207869,21,1371.0,0.6605169917382167,21,1371.0
305.0,23,1404.0,9.682758620689656,9.628621853646187,23,1486.0,0.6230477915262225,23,1486.0
310.0,31,1532.0,10.35135135135135,9.752012982437348,31,1579.0,0.631128339940741,31,1579.0
315.0,27,1628.0,10.853333333333333,9.959468998396527,27,1733.0,0.6173028174707312,27,1733.0
320.0,19,1641.0,10.655844155844155,10.256905475998849,19,1721.0,0.6762914480687402,19,1721.0
325.0,24,1723.0,11.261437908496733,9.91474349806656,24,1829.0,0.6191522618184668,24,1829.0
330.0,35,1871.0,12.14935064935065,9.663849573278245,35,1963.0,0.5769114414358198,35,1963.0
335.0,35,1995.0,12.626582278481013,9.445859321971463,35,2152.0,0.561602986842318,35,2152.0
340.0,25,1999.0,12.189024390243903,9.456877393533127,25,2136.0,0.6045703044103431,25,2136.0
345.0,29,2104.0,12.449704142011834,9.372245383503405,29,2283.0,0.5703411844512946,29,2283.0
350.0,38,2252.0,13.093023255813954,9.451062306141846,38,2401.0,0.5876893293121593,38,2401.0
355.0,39,2386.0,13.791907514450868,9.229012543983321,39,2556.0,0.560945851997174,39,2556.0
360.0,25,2391.0,13.741379310344827,9.680018879812394,25,2525.0,0.6350469059038523,25,2525.0
365.0,29,2472.0,13.810055865921788,9.777890449902568,29,2638.0,0.6324835836893951,29,2638.0
370.0,34,2623.0,14.412087912087912,10.024441169847488,34,2768.0,0.6499145231420054,34,2768.0
375.0,35,2748.0,14.934782608695652,9.907468201029854,35,2954.0,0.6161383669406245,35,2954.0
380.0,29,2812.0,15.797752808988765,9.679886318462794,29,2902.0,0.6309568268107905,29,2902.0
385.0,31,2911.0,15.820652173913043,9.717121788775463,31,3034.0,0.619265922248848,31,3034.0
390.0,34,3035.0,16.405405405405407,9.765778730651515,34,3127.0,0.6425602872936582,34,3127.0
395.0,36,3159.0,16.714285714285715,9.503959647423327,36,3309.0,0.5905532913128924,36,3309.0
400.0,31,3245.0,16.72680412371134,9.324337680353835,31,3343.0,0.5883009138804436,31,3343.0
405.0,33,3349.0,17.174358974358974,9.2993482544544,33,3480.0,0.5734008641275642,33,3480.0
410.0,48,3548.0,18.102040816326532,9.101221004152585,48,3633.0,0.5482396881722262,48,3633.0
415.0,50,3741.0,19.283505154639176,8.905987466797914,50,3891.0,0.5129878757001838,50,3891.0
420.0,36,3776.0,19.26530612244898,9.182377462339852,36,3926.0,0.5765372277569552,36,3926.0
425.0,34,3921.0,19.605,9.415296367674836,34,4017.0,0.6027555749317697,34,4017.0
430.0,40,4112.0,20.25615763546798,9.798901281238853,40,4155.0,0.6158481983738819,40,4155.0
435.0,44,4321.0,20.47867298578199,10.03166416536391,44,4327.0,0.6113304788888345,44,4327.0
440.0,50,4557.0,20.90366972477064,9.925478831567679,50,4557.0,0.5913940384742147,50,4557.0
445.0,51,4666.0,20.73777777777778,9.784735215804439,51,4824.0,0.5922712515485967,51,4824.0
450.0,37,4643.0,20.0995670995671,9.626550992156716,37,4798.0,0.6103692514909219,37,4798.0
455.0,43,4819.0,20.247899159663866,9.500046520481666,43,5002.0,0.5972918340794618,43,5002.0
460.0,52,5041.0,21.004166666666666,9.524376616658879,52,5206.0,0.6051575646931717,52,5206.0
465.0,54,5254.0,21.800829875518673,9.57980953296129,54,5446.0,0.604012488325821,54,5446.0
470.0,44,5338.0,21.787755102040816,9.669741466344734,44,5502.0,0.6337105839519412,44,5502.0
475.0,45,5504.0,21.41634241245136,9.764885149158806,45,5724.0,0.6239663230730634,45,5724.0
480.0,56,5735.0,21.399253731343283,9.44962062136817,56,5913.0,0.6084977432672154,56,5913.0
485.0,66,6052.0,22.25,9.344395063100507,66,6227.0,0.60106777453367,66,6227.0
490.0,73,6402.0,23.711111111111112,9.27315024737966,73,6577.0,0.5792007508144978,73,6577.0
495.0,74,6660.0,24.666666666666668,9.063101660558113,74,6956.0,0.5544749830346336,74,6956.0
500.0,55,6556.0,24.19188191881919,9.014449059417975,55,6961.0,0.5682208476254745,55,6961.0
505.0,59,6682.0,24.21014492753623,8.426788997550277,59,7256.0,0.5060790582900536,59,7256.0
510.0,65,6926.0,24.387323943661972,8.364435539178231,65,7503.0,0.5087243245869133,65,7503.0
515.0,77,7298.0,25.34027777777778,8.405921472306737,77,7848.0,0.5140369779606675,77,7848.0
520.0,92,7739.0,26.59450171821306,8.58497986712435,92,8279.0,0.5171981500062863,92,8279.0
525.0,98,8217.0,27.948979591836736,8.644231452795308,98,8757.0,0.4917929297436924,98,8757.0
530.0,104,8724.0,28.792079207920793,8.429189632330198,104,9264.0,0.45708586068532087,104,9264.0
535.0,114,9274.0,30.30718954248366,8.157528550645006,114,9814.0,0.43353222467478175,114,9814.0
540.0,121,9866.0,32.24183006535948,7.916427543633412,121,10406.0,0.4252322440354958,121,10406.0
545.0,125,10483.0,34.483552631578945,7.732745030917139,125,11023.0,0.4215517100976292,125,11023.0
550.0,127,11114.0,35.851612903225806,7.733881750805829,127,11654.0,0.42460408950054485,127,11654.0
555.0,131,11761.0,36.753125,7.843269371147197,131,12301.0,0.4268411314590437,131,12301.0
560.0,135,12425.0,38.348765432098766,7.708028261150469,135,12965.0,0.41715998896805007,135,12965.0
565.0,141,13113.0,39.978658536585364,7.439699887530591,141,13653.0,0.3959727996364717,141,13653.0
570.0,154,13848.0,41.214285714285715,7.172438917757605,154,14388.0,0.38740354425967855,154,14388.0
575.0,155,14621.0,43.644776119402984,7.002730056906561,155,15161.0,0.3931463748025677,155,15161.0
580.0,155,14953.0,44.9039039039039,6.638758760505166,155,15829.0,0.38974783310983624,155,15829.0
585.0,135,13501.0,40.301492537313436,6.482942581258019,135,15504.0,0.39095676158425396,135,15504.0
590.0,128,12842.0,38.33432835820896,6.389728445446098,128,15633.0,0.3897766944608686,128,15633.0
595.0,108,12404.0,36.48235294117647,6.870223493775952,108,15105.0,0.4199473355211068,108,15105.0
600.0,105,12198.0,35.4593023255814,7.315598415795534,105,14642.0,0.4362337952364565,105,14642.0
605.0,105,12295.0,35.43227665706052,7.659309433940659,105,14420.0,0.4463984917638506,105,14420.0
610.0,105,12464.0,35.2090395480226,7.5188830272574085,105,14923.0,0.42717880673179276,105,14923.0
615.0,94,12480.0,34.00544959128065,7.268114935493139,94,15101.0,0.4172101536477451,94,15101.0
620.0,111,12963.0,34.75335120643432,7.361054187596163,111,15489.0,0.42583949008384586,111,15489.0
625.0,126,13560.0,35.59055118110236,7.3792723168733065,126,15946.0,0.40899076464427625,126,15946.0
630.0,141,14237.0,36.97922077922078,7.459397228124314,141,16569.0,0.39447279060867907,141,16569.0
635.0,155,14982.0,38.025380710659896,7.451999262364328,155,17308.0,0.3673657038285484,155,17308.0
640.0,169,15801.0,38.91871921182266,7.6046624727587995,169,18128.0,0.37833858444966234,169,18128.0
645.0,173,16654.0,41.01970443349754,7.504602229753715,173,18982.0,0.37421627969195026,173,18982.0
650.0,175,17522.0,42.84107579462103,7.46022069281025,175,19850.0,0.3699935138440908,175,19850.0
655.0,181,18417.0,46.1578947368421,7.118606338774248,181,20745.0,0.3546597795539766,181,20745.0
660.0,188,19341.0,48.96455696202532,6.940308927381699,188,21669.0,0.3516601771856018,188,21669.0
665.0,189,20284.0,51.87723785166241,6.630528844962763,189,22612.0,0.3376129092557783,189,22612.0
670.0,202,21269.0,53.43969849246231,6.40247197911663,202,23597.0,0.3177592745701532,202,23597.0
675.0,214,22310.0,56.33838383838384,5.970879313999847,214,24638.0,0.28959183295316143,214,24638.0
680.0,222,23400.0,59.09090909090909,5.6151991776134595,222,25728.0,0.26957733283079954,222,25728.0
685.0,230,24537.0,62.276649746192895,5.346902682157555,230,26865.0,0.26838301494876843,230,26865.0
690.0,238,25709.0,65.08607594936709,5.144474748724268,238,28037.0,0.27191724129639677,238,28037.0
695.0,242,26908.0,67.77833753148614,5.126278904537614,242,29236.0,0.2785930491044151,242,29236.0
700.0,243,28120.0,70.12468827930175,5.145759122978405,243,30448.0,0.2807854604937927,243,30448.0
705.0,246,29345.0,70.71084337349397,5.216169459590117,246,31674.0,0.28270122088086924,246,31674.0
710.0,251,30590.0,73.35731414868106,5.152708092252402,251,32919.0,0.28661044898011,251,32919.0
715.0,259,31864.0,75.68646080760095,5.006939943095015,259,34193.0,0.2881788883950653,259,34193.0
720.0,264,33171.0,77.32167832167832,4.915902433390083,264,35500.0,0.2804526275308808,264,35500.0
725.0,271,34507.0,78.07013574660634,4.939586089563069,271,36836.0,0.28117411921883456,271,36836.0
730.0,275,35878.0,80.26398210290827,4.902298545250448,275,38207.0,0.2721510263425553,275,38207.0
735.0,283,37279.0,82.47566371681415,4.737800413917426,283,39608.0,0.2611721753122762,283,39608.0
740.0,290,38716.0,85.09010989010989,4.646057195866544,290,41045.0,0.2589235690669555,290,41045.0
745.0,296,40181.0,86.22532188841201,4.656806812656303,296,42512.0,0.2605072194451534,296,42512.0
750.0,302,41680.0,87.74736842105263,4.676658829138331,302,44011.0,0.2583217963624355,302,44011.0
755.0,308,43206.0,90.0125,4.541509169820603,308,45537.0,0.2528765827109449,308,45537.0
760.0,311,43861.0,89.87909836065573,4.413090678770789,311,46918.0,0.2425435470150678,311,46918.0
765.0,296,41193.0,82.88329979879276,4.385521877216759,296,46243.0,0.24832192433839587,296,46243.0
770.0,286,38723.0,75.7788649706458,4.481509562215927,286,46355.0,0.2536672990262359,286,46355.0
775.0,274,36745.0,70.12404580152672,4.939532450393832,274,45432.0,0.2783409673134578,274,45432.0
780.0,258,34779.0,65.74480151228734,5.245147943542945,258,44160.0,0.2890911711460316,258,44160.0
785.0,248,33077.0,61.25370370370371,5.55934453690552,248,43260.0,0.29961999322766536,248,43260.0
790.0,229,31594.0,57.86446886446886,5.876162541084278,229,42068.0,0.32027624927691184,229,42068.0
795.0,215,30677.0,55.17446043165467,6.24761673150717,215,41179.0,0.33572012734052264,215,41179.0
800.0,208,30373.0,53.66254416961131,6.11615557388108,208,41749.0,0.32669433800963144,208,41749.0
805.0,184,29886.0,51.350515463917525,6.13988907550004,184,42356.0,0.3354422240762842,184,42356.0
810.0,180,30155.0,51.196943972835314,6.2290571785031,180,43092.0,0.34433793406429597,180,43092.0
815.0,191,30952.0,51.500831946755405,6.3790882606668875,191,43617.0,0.34612391437043566,191,43617.0
820.0,212,31963.0,52.057003257328994,6.551458709049839,212,44422.0,0.3456969161972956,212,44422.0
825.0,228,33069.0,53.2512077294686,6.634511554194915,228,45403.0,0.3399791168689667,228,45403.0
830.0,251,34282.0,54.50238473767885,6.519387941257364,251,46562.0,0.32487686861760634,251,46562.0
835.0,276,35612.0,56.437400950871634,6.164096306178978,276,47885.0,0.30256235911462215,276,47885.0
840.0,298,37057.0,58.72741679873217,5.8736310664638465,298,49331.0,0.2812295738834226,298,49331.0
845.0,323,38616.0,61.49044585987261,5.475558051170885,323,50893.0,0.2575689942258117,323,50893.0
850.0,342,40284.0,64.5576923076923,5.317228966163432,342,52566.0,0.24824887668351855,342,52566.0
855.0,362,42051.0,67.60610932475885,5.047448708384575,362,54341.0,0.22614909813825798,362,54341.0
860.0,382,42485.0,67.22310126582279,4.925715682335911,382,56217.0,0.22158618396191673,382,56217.0
865.0,390,38907.0,60.60280373831776,4.719787539756398,390,55438.0,0.2154888820272893,390,55438.0
870.0,394,37309.0,57.84341085271318,4.486278398531056,394,57421.0,0.20815021428953379,394,57421.0
875.0,382,34310.0,52.784615384615385,4.342259968301862,382,57165.0,0.20566416397136184,382,57165.0
880.0,372,32347.0,50.15038759689922,4.199873964436806,372,57332.0,0.20933029398827963,372,57332.0
885.0,360,30917.0,48.082426127527214,4.149791743283793,360,56871.0,0.20627738013005917,360,56871.0
890.0,351,29741.0,46.3978159126365,4.2296387118828,351,56085.0,0.21499081561217623,351,56085.0
895.0,332,28974.0,44.71296296296296,4.4353322882562685,332,55475.0,0.21512261350544376,332,55475.0
900.0,321,28602.0,43.667175572519085,4.810518783659418,321,54558.0,0.23756529764230908,321,54558.0
905.0,288,27929.0,42.77029096477795,5.1209543197827605,288,54103.0,0.2630743840085667,288,54103.0
910.0,283,27734.0,42.667692307692306,5.23284836338558,283,53556.0,0.26511597463665404,283,53556.0
915.0,282,27767.0,41.880844645550525,5.44049065522017,282,53378.0,0.2698513268929412,282,53378.0
920.0,282,28171.0,41.67307692307692,5.719629805185348,282,53359.0,0.2789320378632718,282,53359.0
925.0,276,28248.0,40.93913043478261,5.708943732617541,276,54580.0,0.27621324798729474,276,54580.0
930.0,266,27391.0,39.13,5.54871426283245,266,55247.0,0.2644710665071013,266,55247.0
935.0,252,27415.0,38.396358543417364,5.554633221698468,252,56142.0,0.26624628612203644,252,56142.0
940.0,246,27917.0,38.99022346368715,5.582392442257625,246,56738.0,0.2701272028726907,246,56738.0
945.0,249,28844.0,40.68265162200282,5.629518799929905,249,57368.0,0.2681582749865846,249,57368.0
950.0,272,30081.0,42.78947368421053,5.736099115655286,272,58187.0,0.276304346499932,272,58187.0
955.0,290,31460.0,44.878744650499286,5.851491923907333,290,59185.0,0.2799492740212137,290,59185.0
960.0,315,32981.0,47.048502139800284,5.84894151647414,315,60542.0,0.27687103357139337,315,60542.0
965.0,341,34620.0,49.6700143472023,5.560039053713792,341,62060.0,0.2557080924832582,341,62060.0
970.0,356,36296.0,52.22446043165468,5.3480562909408595,356,63778.0,0.24094217195865916,356,63778.0
975.0,367,38009.0,54.847041847041844,5.0697339945624575,367,65564.0,0.2192126743577811,367,65564.0
980.0,391,39910.0,57.17765042979943,4.912530417375209,391,67440.0,0.20673144444984107,391,67440.0
985.0,412,41914.0,59.53693181818182,4.846522233506364,412,69429.0,0.1990317655734512,412,69429.0
990.0,423,43998.0,61.79494382022472,4.799581423212773,423,71518.0,0.1949030828600857,423,71518.0
995.0,441,46171.0,64.66526610644257,4.533767833853817,441,73691.0,0.18738021975375285,441,73691.0
1000.0,458,48424.0,67.82072829131653,4.341401567453979,458,75946.0,0.18095230371634533,458,75946.0
1005.0,473,50757.0,70.49583333333334,4.222437754095233,473,78281.0,0.18536446825615788,473,78281.0
1010.0,488,53165.0,74.04596100278552,4.0660109843257946,488,80689.0,0.1858566666210798,488,80689.0
1015.0,499,55633.0,76.94744121715075,3.9311736265868507,499,83158.0,0.18341897850968622,499,83158.0
1020.0,507,58157.0,80.4384508990318,3.7957013975651592,507,85682.0,0.18000138995859322,507,85682.0
1025.0,518,60726.0,84.45897079276773,3.5748392193117007,518,88251.0,0.17239136967255927,518,88251.0
1030.0,524,63336.0,88.58181818181818,3.3167772122557677,524,90861.0,0.1576916722100792,524,90861.0
1035.0,539,66006.0,92.70505617977528,3.116515313525553,539,93531.0,0.14611036296329766,539,93531.0
1040.0,543,68692.0,96.47752808988764,2.9564019514589033,543,96226.0,0.14149592598312566,543,96226.0
1045.0,553,71435.0,99.21527777777777,2.8696825895347184,553,98969.0,0.1372520276800038,553,98969.0
1050.0,564,74236.0,102.53591160220995,2.785812271748029,564,101769.0,0.1281934886485819,564,101769.0
1055.0,571,77077.0,105.15279672578444,2.8409316009674885,571,104610.0,0.1336471892536873,571,104610.0
1060.0,572,79132.0,106.07506702412869,2.855868543840478,572,107476.0,0.13802277707123894,572,107476.0
1065.0,557,78209.0,103.31439894319684,2.8610184596942942,557,107600.0,0.14241042893656827,557,107600.0
1070.0,541,77654.0,101.50849673202615,3.027439098031574,541,108832.0,0.15083247177875203,541,108832.0
1075.0,526,76792.0,100.25065274151436,3.0453044190695016,526,108565.0,0.1430174553686091,526,108565.0
1080.0,522,76317.0,99.63054830287206,3.0994934960582206,522,108382.0,0.13861718561730882,522,108382.0
1085.0,501,75251.0,97.34928848641655,3.2693657916824694,501,108082.0,0.14340514167808405,501,108082.0
1090.0,490,74517.0,95.4122919334187,3.5000125554291004,490,107866.0,0.1516773101921905,490,107866.0
1095.0,469,73417.0,93.52484076433122,3.880694450643376,469,107375.0,0.17318316858103375,469,107375.0
1100.0,455,72657.0,92.08745247148289,4.0563593692841415,455,106842.0,0.17472766931027178,455,106842.0
1105.0,451,71587.0,90.04654088050314,4.177420905748457,451,106649.0,0.17871031352865216,451,106649.0
1110.0,449,71321.0,88.81818181818181,4.379681702914519,449,106188.0,0.18299327295872744,449,106188.0
1115.0,439,70502.0,86.71832718327184,4.679686491778438,439,106012.0,0.1969046887631113,439,106012.0
1120.0,423,70064.0,85.65281173594133,4.971454366169206,423,105621.0,0.21138331188270212,423,105621.0
1125.0,413,67785.0,82.363304981774,4.941722459138936,413,107322.0,0.21056661275077262,413,107322.0
1130.0,415,59720.0,71.52095808383234,4.863409975279178,415,105794.0,0.2132014217244597,415,105794.0
1135.0,407,54467.0,65.30815347721823,4.746003602586293,407,107846.0,0.21813294890191337,407,107846.0
1140.0,386,48899.0,59.56029232643118,4.553608587363258,386,109010.0,0.21780840260117773,386,109010.0
1145.0,372,44734.0,54.55365853658537,4.558132644225181,372,110227.0,0.22355516083313381,372,110227.0
1150.0,337,40799.0,50.245073891625616,4.529327892633186,337,111041.0,0.22201878930249835,337,111041.0
1155.0,326,36996.0,45.73053152039555,4.589221917011649,326,111738.0,0.2279930703715959,326,111738.0
1160.0,347,34732.0,42.77339901477833,4.795518729276847,347,112775.0,0.23990250336527727,347,112775.0
1165.0,368,34062.0,42.20817843866171,4.800580757449016,368,114035.0,0.23559261354759248,368,114035.0
1170.0,391,34028.0,42.64160401002506,4.620242099770111,391,115537.0,0.218143045188164,391,115537.0
1175.0,412,34842.0,43.71643663739021,4.43708871168896,412,117446.0,0.1995195613523923,412,117446.0
1180.0,435,36496.0,45.62,4.181910066596538,435,119451.0,0.171680435529786,435,119451.0
1185.0,460,38655.0,48.01863354037267,4.092872436209099,460,121630.0,0.16248689130638394,460,121630.0
1190.0,477,40858.0,50.379778051787916,3.949122918623316,477,123874.0,0.14531831486585434,477,123874.0
1195.0,505,43293.0,52.60388821385176,3.934469779778837,505,126267.0,0.13946562627837047,505,126267.0
1200.0,528,45861.0,55.38768115942029,3.9343640658761783,528,128842.0,0.13571675919467965,528,128842.0
1205.0,554,48578.0,58.81113801452784,3.726863033268646,554,131553.0,0.127132298005698,554,131553.0
1210.0,580,51426.0,62.79120879120879,3.466601823789053,580,134393.0,0.12020166157881311,580,134393.0
1215.0,593,53827.0,65.88372093023256,3.1238606333101777,593,137334.0,0.10562954869193988,593,137334.0
1220.0,590,54108.0,66.47174447174447,2.936435713841545,590,137685.0,0.10100535040491393,590,137685.0
1225.0,582,54856.0,67.22549019607843,2.9275359172389006,582,138483.0,0.11076087327853296,582,138483.0
1230.0,568,55492.0,68.848635235732,2.9899504737796323,568,138580.0,0.1190387158307525,568,138580.0
1235.0,549,56151.0,70.01371571072319,3.0840622055853353,549,138616.0,0.12513454246538194,549,138616.0
1240.0,538,56774.0,70.9675,3.2113307150139248,538,137820.0,0.13589545016277157,538,137820.0
1245.0,528,57277.0,71.32876712328768,3.370861355650071,528,137667.0,0.1425032031789422,528,137667.0
1250.0,520,58015.0,72.33790523690773,3.539927095078524,520,136913.0,0.1487577632686798,520,136913.0
1255.0,502,58513.0,72.14919852034525,3.791618420906694,502,136172.0,0.16237010721312195,502,136172.0
1260.0,489,58895.0,71.99877750611248,4.113197268694678,489,135298.0,0.1792696102073223,489,135298.0
1265.0,476,59476.0,72.17961165048544,4.417739109881991,476,134971.0,0.1904530962226333,476,134971.0
1270.0,464,59872.0,72.04813477737666,4.5355083680073225,464,134596.0,0.19163455645360455,464,134596.0
1275.0,454,60046.0,71.31353919239905,4.630497724659816,454,136511.0,0.19811127343597656,454,136511.0
1280.0,438,58926.0,69.0,4.656454066354657,438,134842.0,0.20500118539004578,438,134842.0
1285.0,438,57960.0,68.18823529411765,4.499662181532954,438,137009.0,0.20588972251600993,438,137009.0
1290.0,420,55671.0,65.80496453900709,4.300965984588619,420,138375.0,0.1993601803303258,420,138375.0
1295.0,404,54397.0,64.68133174791915,4.179132917336407,404,139958.0,0.1930381915761998,404,139958.0
1300.0,385,54075.0,64.68301435406698,4.265189487373627,385,141061.0,0.20226008785598795,385,141061.0
1305.0,392,54368.0,65.34615384615384,4.337446166858147,392,142491.0,0.20601081121861384,392,142491.0
1310.0,409,55147.0,66.683192261185,4.3940110509479995,409,144045.0,0.2091996859423968,409,144045.0
1315.0,431,56136.0,67.71531966224367,4.38033128181258,431,145869.0,0.20092178510228698,431,145869.0
1320.0,450,57293.0,69.61482381530985,4.237475355268182,450,147938.0,0.19070689350872308,450,147938.0
1325.0,466,58272.0,71.06341463414634,3.9415386460859296,466,150163.0,0.17015399083606736,466,150163.0
1330.0,481,59450.0,71.8863361547763,3.8046960478456464,481,152433.0,0.15896947113075227,481,152433.0
1335.0,500,60757.0,73.20120481927711,3.599141984199169,500,154862.0,0.14190351226313025,500,154862.0
1340.0,519,61718.0,74.00239808153478,3.406244084265679,519,157336.0,0.1257054974049906,519,157336.0
1345.0,516,61554.0,73.19143876337694,3.408476089453167,516,157101.0,0.13019407492900523,516,157101.0
1350.0,513,61902.0,73.4306049822064,3.340046876120329,513,157808.0,0.12235271958085156,513,157808.0
1355.0,515,62796.0,74.05188679245283,3.443995652062863,515,157469.0,0.12631133767639707,515,157469.0
1360.0,516,63958.0,76.23122765196662,3.4301716055138183,516,157079.0,0.12286549366877017,516,157079.0
1365.0,518,65034.0,77.2375296912114,3.603536669139643,518,156769.0,0.13081250090751886,518,156769.0
1370.0,518,66254.0,80.5030376670717,3.6484702277716026,518,156281.0,0.1356411422509479,518,156281.0
1375.0,521,67300.0,81.8734793187348,3.520043906938592,521,158819.0,0.13062889601187372,521,158819.0
1380.0,520,67744.0,82.91799265605876,3.381340548818586,520,157525.0,0.1340468505851708,520,157525.0
1385.0,520,68050.0,83.08913308913309,3.25264842321198,520,158243.0,0.12887616319566916,520,158243.0
1390.0,514,68603.0,84.48645320197045,3.152550081584677,514,157150.0,0.1298323060457344,514,157150.0
1395.0,515,69182.0,85.62128712871286,3.034628814728307,515,155312.0,0.1218739392604469,515,155312.0
