step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
295.0,27,1071.0,7.335616438356165,10.146510433622382,27,1173.0,0.6278833436217551,27,1173.0
300.0,20,1100.0,7.482993197278912,10.287251419904154,20,1146.0,0.6874816508916411,20,1146.0
305.0,22,1171.0,7.859060402684563,10.148305593325228,22,1251.0,0.6483475592655333,22,1251.0
310.0,27,1292.0,8.972222222222221,10.118923326738008,27,1331.0,0.6590876954993854,27,1331.0
315.0,26,1374.0,9.41095890410959,9.97468549883156,26,1474.0,0.6225113122047855,26,1474.0
320.0,20,1407.0,9.571428571428571,9.97128769982041,20,1452.0,0.6588844401634163,20,1452.0
325.0,25,1498.0,10.26027397260274,9.764869000687602,25,1568.0,0.6167526300570848,25,1568.0
330.0,33,1644.0,11.033557046979865,9.893535226156938,33,1691.0,0.609537250902067,33,1691.0
335.0,35,1755.0,11.396103896103897,9.226900950867787,35,1847.0,0.5496341990775833,35,1847.0
340.0,25,1774.0,10.950617283950617,9.16152254503384,25,1841.0,0.573956760478797,25,1841.0
345.0,30,1886.0,11.641975308641975,9.263463326722535,30,1985.0,0.5782531187432338,30,1985.0
350.0,33,1984.0,12.024242424242424,9.319909672596028,33,2092.0,0.5941270663945036,33,2092.0
355.0,38,2115.0,12.296511627906977,9.400499291460266,38,2283.0,0.5688266437819183,38,2283.0
360.0,26,2152.0,12.511627906976743,9.777063466744467,26,2263.0,0.6433652495050118,26,2263.0
365.0,27,2228.0,12.659090909090908,9.836429292312138,27,2372.0,0.636616295119083,27,2372.0
370.0,33,2340.0,13.220338983050848,9.972912122877728,33,2452.0,0.6471626524045377,33,2452.0
375.0,34,2461.0,13.672222222222222,9.869236039924232,34,2632.0,0.6170689638970439,34,2632.0
380.0,31,2545.0,14.060773480662984,9.682022090525244,31,2629.0,0.6282295527542955,31,2629.0
385.0,31,2648.0,14.629834254143647,9.624645661122036,31,2780.0,0.6051582186354739,31,2780.0
390.0,31,2731.0,14.682795698924732,9.6666583690883,31,2841.0,0.6166520801122968,31,2841.0
395.0,38,2865.0,15.0,9.492899195720664,38,3018.0,0.579225690723752,38,3018.0
400.0,30,2938.0,15.463157894736842,9.33449202023782,30,3055.0,0.5875067163956595,30,3055.0
405.0,36,3054.0,15.661538461538461,9.249842041098447,36,3202.0,0.5580330107378285,36,3202.0
410.0,44,3209.0,16.54123711340206,9.247050952000079,44,3279.0,0.5631169965463698,44,3279.0
415.0,53,3459.0,17.829896907216494,9.141278732514541,53,3512.0,0.5301148106404389,53,3512.0
420.0,59,3745.0,18.6318407960199,9.130232949582396,59,3798.0,0.508987666192139,59,3798.0
425.0,57,3920.0,18.93719806763285,9.17872471282114,57,4096.0,0.5172079684715339,57,4096.0
430.0,39,3783.0,18.27536231884058,9.11343678320106,39,4050.0,0.5465168261908169,39,4050.0
435.0,40,3860.0,17.87037037037037,9.058961825878777,40,4239.0,0.5383316009922434,40,4239.0
440.0,50,4068.0,18.324324324324323,9.284190929550286,50,4431.0,0.5697255370270549,50,4431.0
445.0,57,4337.0,19.105726872246695,9.400753871724,57,4691.0,0.5872785730138894,57,4691.0
450.0,61,4636.0,19.896995708154506,9.389330668215953,61,4989.0,0.5812170678272258,61,4989.0
455.0,62,4833.0,20.39240506329114,9.199503329066,62,5307.0,0.5590549533661214,62,5307.0
460.0,43,4685.0,19.68487394957983,9.469320786434578,43,5157.0,0.6132797744394642,43,5157.0
465.0,40,4786.0,19.695473251028808,9.437121758744645,40,5352.0,0.5994498599351644,40,5352.0
470.0,57,5032.0,20.37246963562753,9.24568126190688,57,5576.0,0.5827886026212178,57,5576.0
475.0,64,5294.0,20.6796875,9.143120639945828,64,5899.0,0.5685931856871086,64,5899.0
480.0,48,5355.0,20.13157894736842,9.221985565190614,48,5807.0,0.5980018922613302,48,5807.0
485.0,48,5569.0,20.25090909090909,9.52208680871173,48,5800.0,0.6248900851838353,48,5800.0
490.0,54,5823.0,20.870967741935484,9.623142456028232,54,5877.0,0.6200324307211386,54,5877.0
495.0,60,6014.0,21.402135231316727,9.512727598217152,60,6167.0,0.5861791041232208,60,6167.0
500.0,60,6141.0,21.932142857142857,9.060829341256296,60,6273.0,0.5556158278416826,60,6273.0
505.0,70,6471.0,22.9468085106383,8.98645137070887,70,6550.0,0.5541149200364595,70,6550.0
510.0,79,6759.0,23.71578947368421,8.544682411160366,79,6930.0,0.5002642822644116,79,6930.0
515.0,71,6796.0,23.1156462585034,8.63335387184082,71,7087.0,0.5065565014434282,71,7087.0
520.0,70,6417.0,21.752542372881354,8.447419889210403,70,7429.0,0.49035717308112675,70,7429.0
525.0,82,4878.0,16.47972972972973,8.078273382656034,82,6585.0,0.4617547754060468,82,6585.0
530.0,94,4855.0,15.918032786885245,7.914583882330205,94,6090.0,0.44634158210353414,94,6090.0
535.0,111,5241.0,16.961165048543688,7.545316938174976,111,6597.0,0.4131186705311354,111,6597.0
540.0,103,5380.0,17.29903536977492,7.0796161745520525,103,6841.0,0.3871482753789956,103,6841.0
545.0,93,5601.0,17.894568690095845,7.36424424408993,93,7116.0,0.41976545683878624,93,7116.0
550.0,88,5984.0,19.05732484076433,7.830862267740706,88,7339.0,0.45834400406259374,88,7339.0
555.0,93,6438.0,20.373417721518987,8.283757085022737,93,7583.0,0.48219254499200076,93,7583.0
560.0,98,6913.0,22.015923566878982,8.436660669883029,98,7942.0,0.4840557087241678,98,7942.0
565.0,108,7423.0,23.269592476489027,8.366203841391735,108,8386.0,0.45244946209270165,108,8386.0
570.0,111,7611.0,23.063636363636363,8.276433301321395,111,8943.0,0.4456290999449357,111,8943.0
575.0,92,6678.0,19.757396449704142,8.194182654775416,92,8709.0,0.4624898069213617,92,8709.0
580.0,84,6474.0,18.819767441860463,8.225029463036655,84,8762.0,0.4716062105640954,84,8762.0
585.0,84,6542.0,18.744985673352435,8.203230841592859,84,9164.0,0.4565181269360909,84,9164.0
590.0,82,6696.0,18.861971830985915,8.058664857445992,82,9413.0,0.4430419226706174,82,9413.0
595.0,95,7138.0,19.60989010989011,8.231420619798088,95,9789.0,0.45610316333114087,95,9789.0
600.0,111,7660.0,20.92896174863388,8.280501171379127,111,10279.0,0.4519206648513896,111,10279.0
605.0,124,8258.0,22.501362397820163,8.20371895516684,124,10874.0,0.4276581130661883,124,10874.0
610.0,135,8918.0,24.841225626740947,8.115722195499082,135,11534.0,0.4209170160382442,135,11534.0
615.0,141,9606.0,26.174386920980925,7.794555216265584,141,12222.0,0.40469390333005734,141,12222.0
620.0,154,10349.0,28.827298050139277,7.326805796141893,154,12965.0,0.3768761952806775,154,12965.0
625.0,163,11149.0,31.673295454545453,7.025973531772058,163,13765.0,0.37247355223626855,163,13765.0
630.0,168,11979.0,33.64887640449438,6.925593274714723,168,14595.0,0.36773691834492184,168,14595.0
635.0,173,12832.0,35.447513812154696,6.827451717094783,173,15448.0,0.3642604651651833,173,15448.0
640.0,177,13710.0,37.15447154471545,6.771172805585036,177,16326.0,0.3615930264500397,177,16326.0
645.0,181,14606.0,39.15817694369973,6.729939780296177,181,17222.0,0.36141190137727336,181,17222.0
650.0,185,15526.0,41.84905660377358,6.558842804824602,185,18142.0,0.3578695212455125,185,18142.0
655.0,188,16459.0,44.1260053619303,6.433163316971051,188,19075.0,0.34795256434085964,188,19075.0
660.0,192,17407.0,47.173441734417345,6.161079651578778,192,20026.0,0.33820188755932157,192,20026.0
665.0,199,18385.0,49.95923913043478,5.8551728028505945,199,21005.0,0.31687462852197773,199,21005.0
670.0,210,19419.0,51.50928381962865,5.6553402734073845,210,22039.0,0.2989863689762471,210,22039.0
675.0,220,20502.0,54.526595744680854,5.3119118360017135,220,23122.0,0.276154805058045,220,23122.0
680.0,228,21629.0,56.17922077922078,5.107998832462363,228,24249.0,0.25392298708747846,228,24249.0
685.0,240,22815.0,58.80154639175258,4.961854004884165,240,25435.0,0.25607100434068536,240,25435.0
690.0,245,24034.0,60.845569620253166,4.980696562973997,245,26654.0,0.2674368124447948,245,26654.0
695.0,250,25274.0,62.87064676616915,4.936914641581965,250,27894.0,0.26455122494405736,250,27894.0
700.0,255,26539.0,64.72926829268293,4.986314516556171,255,29159.0,0.26317996615609524,255,29159.0
705.0,256,27816.0,66.86538461538461,4.928747814435037,256,30437.0,0.2676893347118724,256,30437.0
710.0,263,29119.0,69.82973621103118,4.7575043880394725,263,31740.0,0.2661196224431447,263,31740.0
715.0,267,30445.0,70.96736596736596,4.911597902899084,267,33066.0,0.27439278892372587,267,33066.0
720.0,269,31786.0,72.90366972477064,4.962520413910324,269,34407.0,0.27879785398183277,269,34407.0
725.0,274,33146.0,74.48539325842697,4.8722396760047335,274,35767.0,0.2827013144040916,274,35767.0
730.0,284,33503.0,74.45111111111112,4.587783320833455,284,37168.0,0.26032235344432925,284,37168.0
735.0,283,30517.0,67.07032967032967,4.490410943404537,283,37131.0,0.25933224327448834,283,37131.0
740.0,288,29462.0,64.18736383442265,4.250783418789837,288,38566.0,0.24915644636448575,288,38566.0
745.0,287,29326.0,62.13135593220339,4.3147157306474435,287,39931.0,0.2559006753032252,287,39931.0
750.0,292,29863.0,61.82815734989648,4.402562144726007,292,41367.0,0.2537159143187827,292,41367.0
755.0,298,30665.0,63.09670781893004,4.340539655448659,298,42839.0,0.2481787076185674,298,42839.0
760.0,311,31904.0,64.19315895372233,4.455869187386508,311,44369.0,0.24168272187340178,311,44369.0
765.0,317,33378.0,66.49003984063745,4.310728320454585,317,45937.0,0.2395637424553336,317,45937.0
770.0,332,35007.0,67.84302325581395,4.3016096068232,332,47567.0,0.23807995039435048,332,47567.0
775.0,343,36696.0,69.2377358490566,4.395415306394119,343,49256.0,0.24154349394104555,343,49256.0
780.0,351,38437.0,71.97940074906367,4.354956865937355,351,50997.0,0.23472380769869342,351,50997.0
785.0,356,38997.0,71.55412844036697,4.222839035968298,356,52527.0,0.22851750911314592,356,52527.0
790.0,339,35117.0,62.59714795008912,4.376916369039176,339,51527.0,0.24013122691618094,339,51527.0
795.0,324,31647.0,55.32692307692308,4.556786994339901,324,51750.0,0.24918193840772274,324,51750.0
800.0,318,28726.0,48.936967632027255,4.833025332558445,318,49929.0,0.25632699032931106,318,49929.0
805.0,304,25550.0,42.79731993299833,5.027342833421091,304,48622.0,0.26370787918580857,304,48622.0
810.0,297,23347.0,38.46293245469522,5.336029329048329,297,47242.0,0.2755310086908915,297,47242.0
815.0,255,19608.0,31.779578606158832,5.767105220107297,255,45232.0,0.3036773605123737,255,45232.0
820.0,239,17648.0,28.41867954911433,5.882736446442298,239,43581.0,0.3082160791907235,239,43581.0
825.0,236,16390.0,26.140350877192983,5.78590763049228,236,43822.0,0.3028513415042753,236,43822.0
830.0,249,15385.0,24.266561514195583,5.417166704368726,249,43492.0,0.2778373093289248,249,43492.0
835.0,269,14461.0,22.420155038759688,5.044011365463067,269,44665.0,0.25346794147043883,269,44665.0
840.0,266,11388.0,17.38625954198473,4.760398921864306,266,44262.0,0.2345427713210114,266,44262.0
845.0,278,9335.0,14.016516516516516,4.614867316924545,278,44626.0,0.22448919978113516,278,44626.0
850.0,273,7673.0,11.38427299703264,4.685252805293989,273,43813.0,0.23303236681817457,273,43813.0
855.0,279,7250.0,10.756676557863502,4.631388489083869,279,43941.0,0.23503730203805054,279,43941.0
860.0,290,7309.0,10.79615952732644,4.455007346055641,290,44184.0,0.2297515023356982,290,44184.0
865.0,309,8250.0,12.20414201183432,4.34215158430363,309,44328.0,0.23121889700365242,309,44328.0
870.0,325,9618.0,14.291233283803864,4.233275342555041,325,44881.0,0.23374573199715407,325,44881.0
875.0,357,11271.0,16.7973174366617,3.8826765913781776,357,45923.0,0.21940716117084855,357,45923.0
880.0,395,13170.0,19.627421758569298,3.5278127148752922,395,47152.0,0.19928850842835033,395,47152.0
885.0,423,15215.0,22.441002949852507,3.2970214814687577,423,48794.0,0.18268728996438907,423,48794.0
890.0,455,17423.0,25.177745664739884,3.2177056338064425,455,50660.0,0.17119332838646176,455,50660.0
895.0,478,19133.0,27.254985754985753,3.1062663257902834,478,52961.0,0.16235674501463263,478,52961.0
900.0,483,18952.0,26.692957746478875,2.9064159145503643,483,54105.0,0.1546746591761534,483,54105.0
905.0,482,18901.0,26.287899860917943,2.836851841682826,482,56544.0,0.14846172958737924,482,56544.0
910.0,482,17569.0,24.333795013850416,2.6995717519390254,482,56349.0,0.1342367985556822,482,56349.0
915.0,477,16567.0,22.50951086956522,2.8154392888545248,477,58741.0,0.14495935381481392,477,58741.0
920.0,451,15875.0,21.366083445491252,2.837452364637179,451,59817.0,0.1460098910408455,451,59817.0
925.0,439,15540.0,20.664893617021278,2.71308274047769,439,61461.0,0.13684041600844402,439,61461.0
930.0,422,15373.0,20.148099606815205,2.7412306380124494,422,61269.0,0.13646140787874128,422,61269.0
935.0,412,14905.0,19.30699481865285,2.7652751315482087,412,63340.0,0.13907323511377506,412,63340.0
940.0,414,14207.0,18.19078104993598,2.7556138047099856,414,63015.0,0.14260261066285865,414,63015.0
945.0,415,13846.0,17.75128205128205,2.705167134519518,415,65091.0,0.1408598520830788,415,65091.0
950.0,424,12668.0,16.05576679340938,2.5216301949647844,424,66739.0,0.12586453010527818,424,66739.0
955.0,431,11934.0,14.9175,2.4086009003991533,431,68629.0,0.11695513996257884,431,68629.0
960.0,447,11495.0,14.29726368159204,2.214489886694767,447,70600.0,0.10655908972473473,447,70600.0
965.0,463,11100.0,13.586291309669523,2.174669596216184,463,72906.0,0.10648411217443701,463,72906.0
970.0,462,9984.0,12.028915662650602,2.2098028716862994,462,73646.0,0.10999487339851402,462,73646.0
975.0,462,9817.0,11.742822966507177,2.277336182180779,462,74957.0,0.1137492517465134,462,74957.0
980.0,457,9837.0,11.69678953626635,2.4215108666438074,457,75693.0,0.11884087950573552,457,75693.0
985.0,432,9887.0,11.659198113207546,2.6869101569587706,432,76101.0,0.12855707160388136,432,76101.0
990.0,436,10731.0,12.550877192982457,2.9181398757793238,436,76923.0,0.13999202830179072,436,76923.0
995.0,429,11851.0,13.637514384349828,3.228082329229947,429,77660.0,0.15030290825143616,429,77660.0
1000.0,428,13158.0,14.952272727272728,3.482932474730255,428,78747.0,0.16014603096135765,428,78747.0
1005.0,442,14536.0,16.295964125560538,3.5622452265032787,442,79825.0,0.15449788417985838,442,79825.0
1010.0,450,16303.0,18.074279379157428,3.6794397778088643,450,81220.0,0.15717816904938228,450,81220.0
1015.0,456,18223.0,19.95947426067908,3.761349389530394,456,82733.0,0.15764824962356963,456,82733.0
1020.0,466,20379.0,21.983818770226538,3.9098006437141692,466,84381.0,0.15942407281178556,466,84381.0
1025.0,493,22770.0,24.22340425531915,4.015390738138343,493,86328.0,0.159076557253527,493,86328.0
1030.0,515,25293.0,26.85031847133758,3.959402317754712,515,88440.0,0.14792568921943827,515,88440.0
1035.0,540,27938.0,29.8482905982906,3.861903887365093,540,90659.0,0.13848123807450854,540,90659.0
1040.0,569,30715.0,33.09806034482759,3.7755106794975726,569,93088.0,0.13352119085677103,569,93088.0
1045.0,591,33600.0,36.28509719222462,3.811838085178668,591,95676.0,0.1362270329249994,591,95676.0
1050.0,614,36612.0,39.62337662337662,3.803462127281834,614,98443.0,0.13258715474433047,614,98443.0
1055.0,630,39719.0,42.70860215053764,3.9185293215583314,630,101463.0,0.13989674433463664,630,101463.0
1060.0,633,42879.0,45.85989304812834,3.946201746002415,633,104515.0,0.14186938784634867,633,104515.0
1065.0,639,46062.0,49.159018143009604,3.903847855387049,639,107650.0,0.13437317199901153,639,107650.0
1070.0,647,48471.0,52.23168103448276,3.532985518003931,647,110457.0,0.11870123678210885,647,110457.0
1075.0,636,47899.0,51.83874458874459,3.288890684921316,636,109407.0,0.10223099762745176,636,109407.0
1080.0,633,47481.0,51.442036836403034,3.206572599753085,633,110301.0,0.09838238689645994,633,110301.0
1085.0,631,47226.0,51.22125813449024,3.217234398620396,631,107928.0,0.10094669054501383,631,107928.0
1090.0,614,47138.0,51.348583877995644,3.3267626666609864,614,105780.0,0.110059214102082,614,105780.0
1095.0,608,46661.0,51.33223322332233,3.184637336935429,608,108819.0,0.10961969521023572,608,108819.0
1100.0,593,46119.0,50.791850220264315,3.0659311977542085,593,111551.0,0.10571545924700547,593,111551.0
1105.0,585,45596.0,50.105494505494505,3.0190695900599125,585,114373.0,0.10661023730586605,585,114373.0
1110.0,579,45169.0,50.02104097452935,3.02729123407592,579,117102.0,0.10858576225025088,579,117102.0
1115.0,515,39989.0,44.6804469273743,3.2350446795922734,515,116745.0,0.1253805027568176,515,116745.0
1120.0,497,37868.0,42.31061452513966,3.3874315703307873,497,118631.0,0.13317696838944154,497,118631.0
1125.0,484,36448.0,40.815229563269874,3.3916088958243717,484,120643.0,0.1302608449793059,484,120643.0
1130.0,483,34125.0,37.916666666666664,3.3618422424365444,483,122472.0,0.12663179665304827,483,122472.0
1135.0,498,33040.0,36.42778390297685,3.3172447000820586,498,124295.0,0.12195288198626593,498,124295.0
1140.0,527,32977.0,36.43867403314917,3.1499505072271754,527,126879.0,0.11425003022890919,527,126879.0
1145.0,534,33385.0,36.80815876515987,3.048743165412074,534,129681.0,0.10942560061213805,534,129681.0
1150.0,535,33997.0,37.858574610244986,2.9655548284440694,535,132203.0,0.11291680131146427,535,132203.0
1155.0,512,34263.0,37.90154867256637,2.9930253616622093,512,134668.0,0.11915893060745811,512,134668.0
1160.0,532,35558.0,39.24724061810154,2.905707772280627,532,137573.0,0.11867350504444335,532,137573.0
1165.0,562,36958.0,40.928017718715395,2.719220139864942,562,140348.0,0.10412194254916363,562,140348.0
1170.0,585,38626.0,42.96551724137931,2.6074681223689886,585,143248.0,0.10130600216759914,585,143248.0
1175.0,591,40793.0,45.93806306306306,2.4283857633571775,591,145829.0,0.0981084827170917,591,145829.0
1180.0,603,42089.0,47.77412031782066,2.203200738162569,603,148710.0,0.09224936899826885,603,148710.0
1185.0,589,41897.0,47.4484711211778,2.1675982133531244,589,146398.0,0.09639351452772509,589,146398.0
1190.0,548,41417.0,47.118316268486915,2.2265487916224256,548,146414.0,0.10248009145553513,548,146414.0
1195.0,553,41247.0,47.08561643835616,2.2476121060969847,553,143961.0,0.10275918687712172,553,143961.0
1200.0,546,41370.0,47.06484641638225,2.5006544342511092,546,140780.0,0.11085683596421067,546,140780.0
1205.0,525,41413.0,47.00681044267878,2.6464880697378246,525,143023.0,0.11791297690098862,525,143023.0
1210.0,530,41513.0,47.28132118451025,2.46237380164103,530,145400.0,0.10481973116279376,530,145400.0
1215.0,513,41952.0,47.19010123734533,2.6648686739436647,513,147042.0,0.11406884392125805,513,147042.0
1220.0,510,42322.0,47.287150837988825,2.814391742713167,510,148962.0,0.12016607141305628,510,148962.0
1225.0,503,42553.0,47.12403100775194,2.841657887561122,503,151213.0,0.12092524114464036,503,151213.0
1230.0,498,42651.0,47.07615894039735,2.7083173943092493,498,149496.0,0.11421069506831051,498,149496.0
1235.0,499,41930.0,46.026344676180024,2.678025894370652,499,151987.0,0.11185920860901784,499,151987.0
1240.0,502,39304.0,42.58288190682557,2.7033820228767373,502,151189.0,0.11281882889996378,502,151189.0
1245.0,499,37119.0,39.82725321888412,2.7779510017003224,499,151987.0,0.1172670446021904,499,151987.0
1250.0,478,35140.0,38.03030303030303,2.655679123919998,478,151273.0,0.11737511617092743,478,151273.0
1255.0,474,32969.0,35.75813449023861,2.572124358783783,474,149666.0,0.11840154213473586,474,149666.0
1260.0,482,31616.0,34.477644492911665,2.523129388149052,482,149504.0,0.12012303152333381,482,149504.0
1265.0,488,30424.0,33.14161220043573,2.448526564232163,488,148349.0,0.11523673577015892,488,148349.0
1270.0,494,28743.0,31.107142857142858,2.477841298726581,494,148673.0,0.11852998664341277,494,148673.0
1275.0,498,27092.0,29.09989258861439,2.427419494539957,498,149619.0,0.1186669179001676,498,149619.0
1280.0,495,25372.0,27.370010787486514,2.2901948126971194,495,147571.0,0.11579254170588547,495,147571.0
1285.0,477,23817.0,25.74810810810811,2.2714248020992773,477,147549.0,0.11590425816641425,477,147549.0
1290.0,496,23118.0,24.884822389666308,2.191693058273675,496,149680.0,0.10877963690647495,496,149680.0
1295.0,506,22826.0,24.517722878625133,2.117301655492162,506,149938.0,0.10600300282151742,506,149938.0
1300.0,516,23702.0,25.26865671641791,2.0161318605204976,516,150799.0,0.09804915131765052,516,150799.0
1305.0,517,24579.0,26.20362473347548,1.8736724932827717,517,152441.0,0.09144197724608401,517,152441.0
1310.0,500,24435.0,25.93949044585987,1.886445014516583,500,150085.0,0.09232000229868217,500,150085.0
1315.0,457,24564.0,25.775445960125918,2.091853633531653,457,148764.0,0.10426758285095855,457,148764.0
1320.0,453,24892.0,25.98329853862213,1.9992163086420787,453,150006.0,0.09958569024884224,453,150006.0
1325.0,458,25460.0,26.465696465696464,1.85165910993752,458,149379.0,0.08955939584809097,458,149379.0
1330.0,465,26324.0,27.138144329896907,1.8538654461809059,465,150736.0,0.09133967382314431,465,150736.0
1335.0,496,27371.0,28.04405737704918,1.8540440760932453,496,150852.0,0.0886286017159917,496,150852.0
1340.0,502,28479.0,29.209230769230768,1.8421833455416434,502,151244.0,0.08871375951198202,502,151244.0
1345.0,527,29055.0,29.617737003058103,1.8239006567654228,527,152603.0,0.08972279646402954,527,152603.0
1350.0,541,26809.0,27.328236493374106,1.7330719828410812,541,154057.0,0.08637005686581677,541,154057.0
1355.0,545,25420.0,25.780933062880326,1.6749235888250076,545,156491.0,0.08376903319071889,545,156491.0
1360.0,562,23553.0,23.814964610717897,1.6186708983431943,562,154575.0,0.07771142174406342,562,154575.0
1365.0,558,20835.0,21.024217961654895,1.5767006058773672,558,157407.0,0.07483747969653155,558,157407.0
1370.0,566,16352.0,16.5841784989858,1.516917182347291,566,158407.0,0.07093240091888418,566,158407.0
1375.0,533,12423.0,12.599391480730223,1.5614914712572883,533,160006.0,0.07344143250921223,533,160006.0
1380.0,523,10273.0,10.38725985844287,1.59977627870557,523,160966.0,0.06806683727800968,523,160966.0
1385.0,524,8962.0,9.034274193548388,1.8251304786746012,524,161630.0,0.07076564869012139,524,161630.0
1390.0,515,7860.0,7.9393939393939394,1.7905963613586722,515,163587.0,0.06550658852478777,515,163587.0
