step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
295.0,69,1049.0,6.639240506329114,6.156983442305903,69,2775.0,0.41130343495631094,69,2775.0
300.0,76,1345.0,8.251533742331288,5.996041241361687,76,3163.0,0.3916119437404169,76,3163.0
305.0,54,1276.0,7.595238095238095,6.45670673650274,54,2618.0,0.43795364004281084,54,2618.0
310.0,43,1254.0,7.290697674418604,6.821816872613974,43,2848.0,0.4509326844765967,43,2848.0
315.0,55,1478.0,8.445714285714285,6.676693840583906,55,3089.0,0.41567833069937304,55,3089.0
320.0,77,1828.0,10.099447513812155,6.355701184030668,77,3439.0,0.3741564717170937,77,3439.0
325.0,89,2170.0,11.666666666666666,6.239753206872465,89,3877.0,0.3648102393249504,89,3877.0
330.0,70,2147.0,11.3,6.068892813630134,70,3482.0,0.3544876589176333,70,3482.0
335.0,58,2176.0,10.88,6.376407981377352,58,3795.0,0.3699014451756377,58,3795.0
340.0,72,2407.0,11.684466019417476,6.272363643699881,72,4098.0,0.36082789064331483,72,4098.0
345.0,87,2753.0,13.17224880382775,5.944010212902504,87,4418.0,0.340990213205714,87,4418.0
350.0,82,2902.0,13.68867924528302,5.918006882098338,82,4092.0,0.3532239593988485,82,4092.0
355.0,66,3085.0,14.15137614678899,6.598717150820043,66,4162.0,0.3998512607893471,66,4162.0
360.0,54,3277.0,14.76126126126126,7.561900585432203,54,3989.0,0.4664764370091975,54,3989.0
365.0,63,3566.0,15.709251101321586,7.82614035454112,63,4219.0,0.4633810039624226,63,4219.0
370.0,87,3948.0,17.31578947368421,7.141839835186917,87,4598.0,0.3996290866368864,87,4598.0
375.0,102,4375.0,18.939393939393938,6.794050851545717,102,5096.0,0.3757498952185265,102,5096.0
380.0,82,4564.0,19.42127659574468,6.921684208188913,82,5111.0,0.3949734149024623,82,5111.0
385.0,69,4821.0,20.171548117154813,7.353897052574904,69,5312.0,0.43190495130419804,69,5312.0
390.0,84,5201.0,21.403292181069958,7.20257623968175,84,5693.0,0.4042688682939227,84,5693.0
395.0,103,5678.0,22.712,6.818742252887727,103,6169.0,0.36922099681524573,103,6169.0
400.0,118,6243.0,24.578740157480315,6.634610068252344,118,6735.0,0.3535500442965417,118,6735.0
405.0,119,6750.0,25.862068965517242,6.5239002239132855,119,7298.0,0.3493029549020855,119,7298.0
410.0,102,6829.0,26.571984435797667,6.102780888058068,102,7409.0,0.33637557319824685,102,7409.0
415.0,98,7142.0,27.78988326848249,5.915624851189855,98,7900.0,0.31748101992385835,98,7900.0
420.0,113,7591.0,29.885826771653544,5.617522144886727,113,8444.0,0.3114242368706774,113,8444.0
425.0,129,8196.0,31.644787644787645,5.465549297275579,129,9059.0,0.3040162995032203,129,9059.0
430.0,149,8905.0,33.98854961832061,5.391694740235486,149,9768.0,0.3078752745006504,149,9768.0
435.0,155,9664.0,35.3992673992674,5.445808599531766,155,10527.0,0.312942637129424,155,10527.0
440.0,163,10460.0,37.09219858156028,5.364725633469514,163,11323.0,0.32008049491302043,163,11323.0
445.0,170,11293.0,39.07612456747405,5.1757356826199326,170,12158.0,0.32024568986163887,170,12158.0
450.0,178,12164.0,41.23389830508474,5.067155350371504,178,13029.0,0.32245260177648716,178,13029.0
455.0,187,13079.0,43.30794701986755,4.991041429607914,187,13944.0,0.32481520658918617,187,13944.0
460.0,193,14021.0,45.229032258064514,5.012572365773624,193,14887.0,0.3249762068024837,193,14887.0
465.0,196,14996.0,47.305993690851736,4.962928482092668,196,15862.0,0.3217065567903904,196,15862.0
470.0,204,16004.0,49.54798761609907,4.757619239025379,204,16870.0,0.31168173185843545,204,16870.0
475.0,214,16567.0,49.90060240963855,4.325426276237261,214,17920.0,0.2937474737158742,214,17920.0
480.0,220,16641.0,48.23478260869565,4.277070165777991,220,18097.0,0.29406966861631617,220,18097.0
485.0,220,17221.0,48.37359550561798,4.27515065934762,220,19203.0,0.29746263781022014,220,19203.0
490.0,204,16223.0,44.93905817174515,4.286188440550401,204,19068.0,0.2969318561896173,204,19068.0
495.0,198,15798.0,42.6972972972973,4.138636269790774,198,20069.0,0.2776837953097626,198,20069.0
500.0,214,15860.0,42.180851063829785,3.9559690592448877,214,21102.0,0.25302723336458255,214,21102.0
505.0,219,16483.0,42.924479166666664,3.948156754215141,219,22190.0,0.24825490722748014,219,22190.0
510.0,221,17298.0,43.68181818181818,4.0038465332534745,221,22860.0,0.25354782132044446,221,22860.0
515.0,241,18270.0,45.0,3.7911345703201045,241,24026.0,0.23932145904661314,241,24026.0
520.0,244,18935.0,45.73671497584541,3.6436630421334004,244,24043.0,0.2261281769035366,244,24043.0
525.0,253,19730.0,46.976190476190474,3.5155270462499195,253,25303.0,0.21000818827263956,253,25303.0
530.0,263,20646.0,47.68129330254042,3.5919168898351845,263,26580.0,0.21037691868489755,263,26580.0
535.0,269,21630.0,49.04761904761905,3.514617984834798,269,27910.0,0.1980879418612914,269,27910.0
540.0,271,22645.0,50.546875,3.443145542789021,271,29273.0,0.1940107498363856,271,29273.0
545.0,282,23875.0,52.472527472527474,3.3788556861946186,282,30658.0,0.19805074257621103,282,30658.0
550.0,305,25340.0,54.261241970021416,3.3710939673065496,305,32134.0,0.1968950649409257,305,32134.0
555.0,326,26744.0,57.14529914529915,2.9178569186984085,326,33595.0,0.17914959081912682,326,33595.0
560.0,328,27612.0,58.37632135306554,2.962091015006329,328,33817.0,0.18212381177674233,328,33817.0
565.0,321,28459.0,58.799586776859506,3.0922742902951987,321,35437.0,0.18654636493115795,321,35437.0
570.0,322,29407.0,59.05020080321285,3.222801726248471,322,37047.0,0.18804136476372685,322,37047.0
575.0,322,30338.0,59.83826429980276,3.1265612750570306,322,38671.0,0.1852526334628262,322,38671.0
580.0,298,31005.0,60.32101167315175,3.1825040438579206,298,38678.0,0.19574861752454836,298,38678.0
585.0,279,31771.0,61.333976833976834,3.2548022104031724,279,40100.0,0.19995692307879484,279,40100.0
590.0,283,32859.0,62.46958174904943,3.1209145543359282,283,41502.0,0.1846647811673478,283,41502.0
595.0,299,34150.0,63.951310861423224,2.982056042492824,299,42976.0,0.17358145822591056,299,42976.0
600.0,296,35310.0,65.02762430939227,3.0091283711322676,296,43205.0,0.17312870831994623,296,43205.0
605.0,294,36363.0,65.875,3.0008074962804043,294,44677.0,0.16938495651923383,294,44677.0
610.0,310,36877.0,65.85178571428571,2.928443318735032,310,45630.0,0.1585525657205195,310,45630.0
615.0,324,37908.0,65.92695652173913,3.0060145862766783,324,46945.0,0.1613372106667455,324,46945.0
620.0,341,37160.0,63.63013698630137,2.905910493721776,341,48617.0,0.15398160281398496,341,48617.0
625.0,336,29345.0,49.99148211243612,2.859450776171563,336,46262.0,0.15520274312728605,336,46262.0
630.0,343,24229.0,41.135823429541595,2.7462111593697696,343,47967.0,0.15044508801813913,343,47967.0
635.0,362,20259.0,33.65282392026578,2.7459300064875456,362,49680.0,0.14547610923893722,362,49680.0
640.0,377,17361.0,28.32137030995106,2.8458542182010076,377,51390.0,0.1539736351956774,377,51390.0
645.0,370,14039.0,22.753646677471636,2.829585853275803,370,51581.0,0.15513908846345895,370,51581.0
650.0,362,11669.0,18.820967741935483,2.7813279504507458,362,53424.0,0.14873112255259946,362,53424.0
655.0,371,9730.0,15.543130990415335,2.702431614233139,371,54680.0,0.1387423976476314,371,54680.0
660.0,368,8171.0,12.92879746835443,2.5493265849433717,368,56170.0,0.12898705420581544,368,56170.0
665.0,352,6360.0,10.0,2.5584920649329606,352,53974.0,0.1297350752231053,352,53974.0
670.0,337,5331.0,8.25232198142415,2.5532539175623117,337,55676.0,0.1288241602089523,337,55676.0
675.0,334,4741.0,7.271472392638037,2.53456078535324,334,57269.0,0.12464827600015678,334,57269.0
680.0,334,4394.0,6.677811550151976,2.4712232359865585,334,58937.0,0.12096220240486633,334,58937.0
685.0,319,3946.0,5.924924924924925,2.5596360963710167,319,58743.0,0.12841686135456803,319,58743.0
690.0,329,4019.0,5.945266272189349,2.592332589120934,329,60330.0,0.13223802488724998,329,60330.0
695.0,353,4209.0,6.207964601769912,2.472065475550224,353,61463.0,0.12629655887552424,353,61463.0
700.0,370,4673.0,6.782293178519594,2.552114107558789,370,63030.0,0.12924180014429582,370,63030.0
705.0,407,5335.0,7.621428571428571,2.451882287641507,407,64998.0,0.1265353089631997,407,64998.0
710.0,404,5284.0,7.505681818181818,2.4212300255465298,404,62597.0,0.12773179732800094,404,62597.0
715.0,392,5333.0,7.50070323488045,2.4412477358014835,392,64420.0,0.13092635827879176,392,64420.0
720.0,361,4727.0,6.574408901251738,2.548076825903743,361,64434.0,0.1365537651870847,361,64434.0
725.0,339,4287.0,5.848567530695771,2.6828495563703334,339,66163.0,0.1439680428140698,339,66163.0
730.0,335,3897.0,5.294836956521739,2.589550291652879,335,67370.0,0.13584751140536372,335,67370.0
735.0,347,4115.0,5.545822102425876,2.479082727839966,347,69080.0,0.13001284382482997,347,69080.0
740.0,362,4527.0,6.019946808510638,2.435197323860296,362,69045.0,0.12498929355885688,362,69045.0
745.0,381,4975.0,6.520314547837484,2.4222076494203706,381,70904.0,0.12341406001464389,381,70904.0
750.0,404,5679.0,7.39453125,2.3804593015587976,404,72527.0,0.1231235927193636,404,72527.0
755.0,409,6228.0,8.015444015444016,2.317743870726438,409,74564.0,0.11859659464911129,409,74564.0
760.0,402,6084.0,7.740458015267175,2.3647055678427256,402,72390.0,0.12261606074468508,402,72390.0
765.0,389,5971.0,7.510691823899371,2.3162228595406678,389,74370.0,0.11919985793901507,389,74370.0
770.0,357,5419.0,6.7066831683168315,2.4307802066529285,357,74476.0,0.12526978849959342,357,74476.0
775.0,326,4951.0,6.045177045177045,2.4947576631841577,326,76178.0,0.13082439074913862,326,76178.0
780.0,340,4825.0,5.848484848484849,2.4045679294587057,340,77515.0,0.12498662462990769,340,77515.0
785.0,358,5183.0,6.192353643966547,2.33082685320298,358,79129.0,0.11779758759455412,358,79129.0
790.0,396,6009.0,7.119668246445498,2.2944283703967865,396,80845.0,0.11959247654160901,396,80845.0
795.0,430,6755.0,7.928403755868545,2.109727204282345,430,82514.0,0.10603692083609206,430,82514.0
800.0,457,6982.0,8.062355658198614,2.0350769980705907,457,80467.0,0.09986617330934068,457,80467.0
805.0,466,7427.0,8.458997722095672,2.0114534535326154,466,82779.0,0.10042457453450648,466,82779.0
810.0,457,7118.0,8.015765765765765,2.0498643100371803,457,83347.0,0.10366656948656221,457,83347.0
815.0,466,7163.0,7.923672566371682,2.106922093629292,466,85693.0,0.10413461269391773,466,85693.0
820.0,446,6839.0,7.47431693989071,2.085308033303023,446,83776.0,0.10300420783116329,446,83776.0
825.0,432,6529.0,7.0813449023861175,1.9956780624907393,432,85669.0,0.09680234352859031,432,85669.0
830.0,407,6318.0,6.7935483870967746,1.9700804824078855,407,85795.0,0.09705394782680536,407,85795.0
835.0,401,6168.0,6.533898305084746,1.9707672384379082,401,87768.0,0.09597700876382119,401,87768.0
840.0,389,5847.0,6.109717868338558,2.014534592718496,389,89519.0,0.09870791698726879,389,89519.0
845.0,384,5969.0,6.166322314049586,1.9873905244639491,384,91057.0,0.09663257675587077,384,91057.0
850.0,398,6533.0,6.72119341563786,1.9430792868981526,398,92732.0,0.09477928807655242,398,92732.0
855.0,426,7557.0,7.6955193482688395,1.8901007389924287,426,94653.0,0.08701244890289926,426,94653.0
860.0,451,8616.0,8.685483870967742,1.7663142934400111,451,96942.0,0.08005319487838056,451,96942.0
865.0,473,9403.0,9.365537848605578,1.7400371736415174,473,96757.0,0.07904025223590552,473,96757.0
870.0,470,10143.0,10.05252725470763,1.6709395918150098,470,99004.0,0.0779791564406619,470,99004.0
875.0,470,11109.0,10.901864573110894,1.6561245068014048,470,101283.0,0.07608208920414278,470,101283.0
880.0,498,12022.0,11.683187560738581,1.6247887498534184,498,103732.0,0.07503802369763367,498,103732.0
885.0,497,11624.0,11.209257473481196,1.6646989357124482,497,101394.0,0.07865927601843933,497,101394.0
890.0,507,11590.0,11.101532567049809,1.5991227885223132,507,103673.0,0.07562401195959552,507,103673.0
895.0,521,10339.0,9.856053384175405,1.5392363074234094,521,105587.0,0.07339951100101516,521,105587.0
900.0,535,9922.0,9.360377358490567,1.494144808305454,535,108224.0,0.07244726443249608,535,108224.0
905.0,542,9855.0,9.24484052532833,1.3823398343362807,542,106160.0,0.06467996847140893,542,106160.0
910.0,559,10057.0,9.381529850746269,1.3911326298592093,559,108688.0,0.06421880663905058,559,108688.0
915.0,568,10042.0,9.246777163904236,1.47349237321885,568,108828.0,0.07003160026173072,568,108828.0
920.0,591,10313.0,9.409671532846716,1.5449112565698007,591,111688.0,0.07129206218645798,591,111688.0
925.0,604,10591.0,9.55004508566276,1.5681266794210729,604,109720.0,0.07107810099300173,604,109720.0
930.0,538,9273.0,8.29427549194991,1.720273204389104,538,107641.0,0.08081518827438595,538,107641.0
935.0,547,9399.0,8.332446808510639,1.7904788716270288,547,109950.0,0.0857582796824242,547,109950.0
940.0,579,9861.0,8.65,1.7050909293009595,579,111844.0,0.07810493300567804,579,111844.0
945.0,594,10156.0,8.900964066608239,1.5553498991364427,594,114153.0,0.06930330175339686,594,114153.0
950.0,588,10457.0,9.093043478260869,1.4998244304995758,588,113425.0,0.06332035869885683,588,113425.0
955.0,564,10384.0,8.982698961937716,1.4434258970925065,564,116230.0,0.05984834008179845,564,116230.0
960.0,573,10412.0,8.937339055793991,1.5014197457121778,573,116444.0,0.06100269879782982,573,116444.0
965.0,603,10634.0,9.02716468590832,1.4568951479119439,603,119637.0,0.05722266855066376,603,119637.0
970.0,585,10425.0,8.80489864864865,1.4264240751529236,585,118473.0,0.05763647133919291,585,118473.0
975.0,588,10505.0,8.857504215851602,1.3183400155772993,588,121199.0,0.05123143397860728,588,121199.0
980.0,586,10512.0,8.848484848484848,1.3048364418979197,586,121158.0,0.05158421985594669,586,121158.0
985.0,568,9840.0,8.241206030150753,1.3848833766540813,568,122009.0,0.055297794551258855,568,122009.0
990.0,543,9179.0,7.6237541528239205,1.4008300712966089,543,123958.0,0.05944961994353413,543,123958.0
995.0,549,8542.0,7.036243822075782,1.4690283783564857,549,126365.0,0.06301363313974373,549,126365.0
1000.0,534,8116.0,6.641571194762684,1.412359768303006,534,128700.0,0.059650448112320044,534,128700.0
1005.0,540,7695.0,6.2358184764991895,1.3858093467502712,540,127520.0,0.057810800861175404,540,127520.0
1010.0,531,7400.0,5.9725585149313964,1.3445997080919305,531,130131.0,0.054392923152843636,531,130131.0
1015.0,543,7270.0,5.829991980753809,1.3500865655215315,543,131802.0,0.05390570428348953,543,131802.0
1020.0,559,6984.0,5.578274760383387,1.2587875302923617,559,134575.0,0.051676828494421546,559,134575.0
1025.0,591,7242.0,5.77511961722488,1.1889129682591064,591,134355.0,0.050214630564368576,591,134355.0
1030.0,573,6897.0,5.486873508353222,1.2496178272657505,573,135436.0,0.05203106651699262,573,135436.0
1035.0,598,7156.0,5.670364500792393,1.2409139823072732,598,138024.0,0.048507978811562734,598,138024.0
1040.0,596,7114.0,5.628164556962025,1.233233580936912,596,136881.0,0.05085897553494221,596,136881.0
1045.0,585,7022.0,5.529133858267716,1.3070660733967754,585,139536.0,0.058986621029765055,585,139536.0
1050.0,578,6725.0,5.258014073494918,1.364417339867116,578,139838.0,0.0614694962584442,578,139838.0
1055.0,521,6444.0,5.006993006993007,1.5591681572269978,521,139170.0,0.07236960256446137,521,139170.0
1060.0,488,6533.0,5.040895061728395,1.8406276203391208,488,137160.0,0.08602366451121828,488,137160.0
1065.0,494,6458.0,4.9715165511932256,1.8966481043416346,494,139053.0,0.08838710264631414,494,139053.0
1070.0,495,6493.0,4.9678653404743685,1.7513970631791052,495,141285.0,0.0764018925035952,495,141285.0
1075.0,523,6939.0,5.300993124522536,1.6793798423993396,523,143090.0,0.07153544482939021,523,143090.0
1080.0,574,8010.0,6.114503816793893,1.6257693898554189,574,145404.0,0.0685106064031351,574,145404.0
1085.0,606,8957.0,6.816590563165906,1.5613509401767685,606,147971.0,0.06572781079697744,606,147971.0
1090.0,629,9349.0,7.098709187547456,1.5461867174125448,629,146950.0,0.06553970477340576,629,146950.0
1095.0,630,10067.0,7.643887623386484,1.4996508860402593,630,150107.0,0.0636303751057591,630,150107.0
1100.0,621,10068.0,7.662100456621005,1.3878536737023444,621,150348.0,0.05703607906564252,621,150348.0
1105.0,618,10488.0,7.939439818319455,1.424391670778639,618,150998.0,0.05803631360744331,618,150998.0
1110.0,654,11373.0,8.576923076923077,1.484462172225343,654,151145.0,0.05739845810736481,654,151145.0
1115.0,678,12286.0,9.27245283018868,1.4531086062870535,678,153764.0,0.055911920566260105,678,153764.0
1120.0,682,12727.0,9.619803476946334,1.3786078516628335,682,152595.0,0.0554081074613566,682,152595.0
1125.0,684,13182.0,9.948679245283019,1.3318185322032812,684,155406.0,0.052786820906492886,684,155406.0
1130.0,701,13388.0,10.005979073243648,1.4191566040411014,701,155656.0,0.05838404073582429,701,155656.0
1135.0,659,13122.0,9.77066269545793,1.4393417568757887,659,158150.0,0.06051566155834992,659,158150.0
1140.0,622,12485.0,9.255003706449221,1.4721395097859094,622,154896.0,0.06125375687413393,622,154896.0
1145.0,634,12750.0,9.381898454746137,1.505425889501251,634,157308.0,0.05997727989362241,634,157308.0
1150.0,637,13257.0,9.726338958180484,1.4095570193623814,637,157558.0,0.05045884583187857,637,157558.0
1155.0,598,13071.0,9.589875275128394,1.5035557088489744,598,157002.0,0.05358593626570665,598,157002.0
1160.0,587,12888.0,9.455612619222304,1.5979683774787494,587,155835.0,0.058194953304713234,587,155835.0
1165.0,596,13983.0,10.296759941089839,1.6199639206763252,596,156298.0,0.05694115865398295,596,156298.0
1170.0,629,15184.0,11.172921265636498,1.675899365206577,629,156007.0,0.058024674497958124,629,156007.0
1175.0,608,16185.0,11.918262150220913,1.7611469520302379,608,156718.0,0.05854595291282302,608,156718.0
1180.0,619,17494.0,12.87270051508462,1.8995416197122024,619,157057.0,0.06276592288637645,619,157057.0
1185.0,638,18885.0,13.855465884079237,1.9238110511068105,638,159911.0,0.06559231975630121,638,159911.0
1190.0,617,19003.0,13.962527553269654,1.9332422458332132,617,157819.0,0.06886210439485572,617,157819.0
1195.0,576,18561.0,13.597802197802197,1.9789525991780885,576,160982.0,0.07303988459296895,576,160982.0
1200.0,565,18954.0,13.865398683247989,2.0171512046696116,565,161215.0,0.07388490245705111,565,161215.0
1205.0,557,19161.0,14.027086383601757,2.0676736165233023,557,162623.0,0.07537780006463668,557,162623.0
1210.0,563,20136.0,14.816777041942604,2.1386425942069813,563,162999.0,0.07920513690799315,563,162999.0
1215.0,542,20903.0,15.437961595273265,2.261628949594407,542,163102.0,0.0843398535996647,542,163102.0
1220.0,551,22197.0,16.442222222222224,2.289753334401448,551,164095.0,0.0880325430577402,551,164095.0
1225.0,601,23326.0,17.252958579881657,2.2846626130776597,601,164481.0,0.08436450443430417,601,164481.0
1230.0,627,25102.0,18.677083333333332,2.3141696973913572,627,165510.0,0.08738892129406244,627,165510.0
1235.0,647,26836.0,20.10187265917603,2.191938320055861,647,167900.0,0.08612319011784184,647,167900.0
1240.0,654,27928.0,20.91985018726592,2.183339424601257,654,166034.0,0.08855084105383104,654,166034.0
1245.0,630,27992.0,20.936424831712788,2.190044413826883,630,168866.0,0.08877125723623373,630,168866.0
1250.0,604,28648.0,21.50750750750751,2.2432145400135526,604,169859.0,0.09412641418626892,604,169859.0
1255.0,617,29424.0,21.92548435171386,2.3485930092596923,617,173026.0,0.10162525044624597,617,173026.0
1260.0,616,29117.0,21.72910447761194,2.23863561486872,616,171164.0,0.09416931094363862,616,171164.0
1265.0,599,28019.0,20.940956651718984,2.1686481534603654,599,172906.0,0.09430607894618585,599,172906.0
1270.0,614,28468.0,21.37237237237237,1.9900571968222838,614,173952.0,0.088129109229985,614,173952.0
1275.0,633,29218.0,21.9849510910459,1.883178760310806,633,175631.0,0.0829811901698305,633,175631.0
1280.0,641,30086.0,22.638073739653876,1.842704193994124,641,176151.0,0.07725034136293962,641,176151.0
1285.0,662,31356.0,23.844866920152093,1.6356158672874577,662,178978.0,0.06669243290767228,662,178978.0
1290.0,647,31661.0,24.168702290076336,1.5933714957882255,647,177201.0,0.06426949330330291,647,177201.0
1295.0,605,30895.0,23.494296577946766,1.734227697669135,605,179697.0,0.07392676464877272,605,179697.0
1300.0,595,30569.0,23.088368580060422,1.752448239090355,595,180813.0,0.07307610896301911,595,180813.0
1305.0,582,30746.0,23.204528301886793,1.7207126074605035,582,181501.0,0.06852752624645964,582,181501.0
1310.0,583,30524.0,23.071806500377928,1.7289010066338584,583,181857.0,0.06659273131559434,583,181857.0
1315.0,597,31420.0,23.767019667170953,1.8256050371507033,597,183073.0,0.0696078408452931,597,183073.0
1320.0,606,32300.0,24.451173353520062,1.9220356177324107,606,184467.0,0.07214364039880143,606,184467.0
1325.0,595,32730.0,24.795454545454547,2.086834099474232,595,185075.0,0.07605388091812727,595,185075.0
1330.0,596,33114.0,25.04841149773071,2.183048352493764,596,186776.0,0.07866836977611173,596,186776.0
1335.0,595,33818.0,25.58093797276853,2.217430916312606,595,187980.0,0.07728652571886753,595,187980.0
1340.0,626,35155.0,26.794969512195124,2.186908082692141,626,189848.0,0.07426607651193574,626,189848.0
1345.0,664,36982.0,28.144596651445966,2.3025296849379635,664,191721.0,0.07859991877273684,664,191721.0
1350.0,649,38068.0,28.949049429657794,2.3157725239871843,649,193726.0,0.07902640867089288,649,193726.0
1355.0,652,37904.0,28.846270928462708,2.2106793317480404,652,192729.0,0.07541209558229729,652,192729.0
1360.0,637,36807.0,27.990114068441066,2.266256548472666,637,192369.0,0.07792244932458771,637,192369.0
1365.0,625,34940.0,26.570342205323193,2.2418257405830437,625,194488.0,0.07762486593428573,625,194488.0
1370.0,654,34773.0,26.564553093964857,2.1208272295487096,654,196572.0,0.06852577827235594,654,196572.0
1375.0,672,35296.0,27.213569776407095,2.03506181203345,672,199036.0,0.06843451537019143,672,199036.0
1380.0,665,35733.0,27.91640625,1.9495707315242856,665,201212.0,0.06924455297814432,665,201212.0
1385.0,662,36715.0,28.909448818897637,2.009587518802024,662,203217.0,0.07218420859312624,662,203217.0
