step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
295.0,77,5039.0,29.99404761904762,7.0966154468788,77,5040.0,0.42321906230281625,77,5040.0
300.0,81,5434.0,31.410404624277458,6.954822562362086,81,5435.0,0.4004815105530582,81,5435.0
305.0,77,4710.0,26.46067415730337,6.797025211647151,77,5842.0,0.3902188072507307,77,5842.0
310.0,55,2017.0,11.143646408839778,6.880164997624934,55,4500.0,0.4084534732461613,55,4500.0
315.0,42,744.0,4.087912087912088,6.97750230339742,42,4731.0,0.41414625707775427,42,4731.0
320.0,40,335.0,1.8206521739130435,7.091472216778717,40,4748.0,0.42091367326066326,40,4748.0
325.0,52,412.0,2.2888888888888888,6.784503567617656,52,4979.0,0.40384055808729974,52,4979.0
330.0,76,707.0,3.8633879781420766,6.320265251788092,76,5149.0,0.360964796938439,76,5149.0
335.0,92,1093.0,5.722513089005235,6.321617231422564,92,5593.0,0.3630200366191908,92,5593.0
340.0,92,1529.0,7.761421319796955,6.489503791979428,92,5982.0,0.3747856856786908,92,5982.0
345.0,95,1839.0,9.014705882352942,6.247275218606957,95,6449.0,0.34797664728004785,95,6449.0
350.0,75,1410.0,6.878048780487805,6.469736519182436,75,5322.0,0.3791928720626986,75,5322.0
355.0,60,952.0,4.555023923444976,6.672636486381852,60,5653.0,0.3898188749820604,60,5653.0
360.0,55,518.0,2.4093023255813955,7.002893428797221,55,5766.0,0.4091359130694562,55,5766.0
365.0,59,494.0,2.2152466367713006,7.1099735700387345,59,6037.0,0.4131354275170433,59,6037.0
370.0,83,854.0,3.7787610619469025,6.886323277648906,83,6385.0,0.39676846035754304,83,6385.0
375.0,105,1329.0,5.906666666666666,6.367744648419893,105,6861.0,0.3671037076698365,105,6861.0
380.0,117,1703.0,7.469298245614035,5.8858167269359996,117,7438.0,0.3361523499473178,117,7438.0
385.0,107,1941.0,8.366379310344827,5.71296428595806,107,7613.0,0.33908750944598515,107,7613.0
390.0,112,2278.0,9.611814345991561,5.565460314873182,112,8163.0,0.3163095704913865,112,8163.0
395.0,102,1799.0,7.433884297520661,5.67269487378771,102,6965.0,0.32775363021428705,102,6965.0
400.0,92,1486.0,6.0653061224489795,5.893952613994293,92,7440.0,0.3439408548591998,92,7440.0
405.0,87,1088.0,4.4048582995951415,5.822185398143945,87,7798.0,0.3407314873406737,87,7798.0
410.0,87,892.0,3.611336032388664,5.675625278651212,87,8241.0,0.3256733198792474,87,8241.0
415.0,97,1103.0,4.44758064516129,5.290935180789345,97,8686.0,0.302954436962523,97,8686.0
420.0,113,1592.0,6.267716535433071,5.191434152620879,113,9212.0,0.2989688059843195,113,9212.0
425.0,134,2025.0,7.6415094339622645,5.229855516669723,134,9858.0,0.3057184264661689,134,9858.0
430.0,126,2110.0,7.814814814814815,5.410241858863843,126,9951.0,0.32341340487925235,126,9951.0
435.0,134,2528.0,8.93286219081272,5.587127134471003,134,10609.0,0.32854516084807955,134,10609.0
440.0,122,2177.0,7.404761904761905,5.8461028634191585,122,9393.0,0.3482457674887172,122,9393.0
445.0,117,1985.0,6.572847682119205,6.090508890464946,117,9990.0,0.36172719413940163,117,9990.0
450.0,119,1743.0,5.640776699029126,6.011478262576293,119,10560.0,0.3557271631207331,119,10560.0
455.0,119,1598.0,5.105431309904153,5.867253010651962,119,11154.0,0.3487505649313937,119,11154.0
460.0,121,1663.0,5.279365079365079,5.8161911414058345,121,11768.0,0.35834308903529927,121,11768.0
465.0,137,2161.0,6.73208722741433,5.722849778547372,137,12412.0,0.3520112756777689,137,12412.0
470.0,162,2917.0,8.866261398176292,5.568444151490183,162,13169.0,0.34145326693395295,162,13169.0
475.0,188,3799.0,11.108187134502923,5.210679929777969,188,14057.0,0.3172535948705407,188,14057.0
480.0,200,4578.0,12.787709497206704,5.1699395286101995,200,15050.0,0.31526740927052943,200,15050.0
485.0,187,4539.0,12.435616438356165,4.982447101554561,187,13849.0,0.3110414729261168,187,13849.0
490.0,185,4697.0,12.694594594594594,4.929060153900834,185,13776.0,0.30073391491107637,185,13776.0
495.0,178,4438.0,11.866310160427808,4.883197505635718,178,14682.0,0.29262480766611915,178,14682.0
500.0,154,2951.0,7.890374331550802,4.835290108944371,154,14466.0,0.29282509055945494,154,14466.0
505.0,130,2010.0,5.345744680851064,4.958935011385528,130,14715.0,0.3044454995645154,130,14715.0
510.0,121,1669.0,4.31266149870801,5.357605635903496,121,14615.0,0.3158132059840353,121,14615.0
515.0,122,1640.0,4.151898734177215,5.513620911906998,122,14788.0,0.3120596336365099,122,14788.0
520.0,122,1558.0,3.8756218905472637,5.40750154185611,122,13850.0,0.30029638428024424,122,13850.0
525.0,138,1628.0,3.9901960784313726,5.1405394271736204,138,14507.0,0.2747997265844188,138,14507.0
530.0,168,1949.0,4.618483412322274,4.807143851096912,168,15185.0,0.24156603469084584,168,15185.0
535.0,201,2456.0,5.724941724941725,4.718588724874097,201,16103.0,0.22950652652545692,201,16103.0
540.0,219,3109.0,7.11441647597254,4.796525024891512,219,17162.0,0.23595413799427473,219,17162.0
545.0,226,3872.0,8.760180995475114,4.596843761667397,226,18279.0,0.22617243460685857,226,18279.0
550.0,228,4528.0,10.084632516703786,4.409576914660259,228,19248.0,0.2181969858277337,228,19248.0
555.0,204,4582.0,10.114790286975717,4.447297015537317,204,18302.0,0.23417469984850423,204,18302.0
560.0,198,4988.0,11.059866962305987,4.273180073395993,198,19291.0,0.22983387779875858,198,19291.0
565.0,223,5545.0,12.267699115044248,3.9331141538360526,223,20364.0,0.2134842240040633,223,20364.0
570.0,243,6177.0,13.546052631578947,3.744567658588602,243,21538.0,0.2146600491036256,243,21538.0
575.0,266,6998.0,14.985010706638116,3.74626167540083,266,22831.0,0.21959615021080492,266,22831.0
580.0,271,7756.0,16.32842105263158,3.5276185803244826,271,24190.0,0.20980250510037154,271,24190.0
585.0,251,8094.0,16.93305439330544,3.5083543831965205,251,23249.0,0.2134589692168581,251,23249.0
590.0,232,8457.0,17.509316770186334,3.678394290411839,232,23051.0,0.22299077152274221,232,23051.0
595.0,214,8758.0,17.94672131147541,3.771205432502112,214,24159.0,0.22680817374690432,214,24159.0
600.0,230,9490.0,19.24949290060852,3.6518540069786702,230,25266.0,0.2160314092397104,230,25266.0
605.0,256,10409.0,20.65277777777778,3.5100206728392584,256,26505.0,0.2025946340864548,256,26505.0
610.0,277,11457.0,22.46470588235294,3.3047567731128438,277,27840.0,0.186724883229043,277,27840.0
615.0,306,12605.0,24.05534351145038,3.237159081250169,306,29304.0,0.1849514228052777,306,29304.0
620.0,319,13262.0,25.022641509433964,3.115496303862096,319,30701.0,0.18461704528453046,319,30701.0
625.0,301,11506.0,21.54681647940075,3.0347265117057387,301,30749.0,0.1824838848986366,301,30749.0
630.0,283,10299.0,19.001845018450183,3.0981397437436167,283,31096.0,0.1785998376814554,283,31096.0
635.0,272,9383.0,16.906306306306305,3.492416754599521,272,30673.0,0.19003803732332492,272,30673.0
640.0,277,9226.0,16.242957746478872,3.9491335272045407,277,30585.0,0.2015826373603877,277,30585.0
645.0,284,9030.0,15.704347826086957,3.946881625318168,284,31645.0,0.19562313871384868,284,31645.0
650.0,278,8230.0,14.263431542461005,3.9343387009308555,278,30890.0,0.19684624753644547,278,30890.0
655.0,278,7890.0,13.674176776429809,4.104160967078582,278,30917.0,0.2099664041897852,278,30917.0
660.0,283,7837.0,13.48881239242685,4.282103489897795,283,30103.0,0.21813365684263214,283,30103.0
665.0,280,8037.0,13.691652470187394,4.481435566225643,280,28714.0,0.21541388856714355,280,28714.0
670.0,257,7617.0,12.71619365609349,4.903382904022435,257,27402.0,0.22851180762371076,257,27402.0
675.0,258,7306.0,12.07603305785124,4.829329561571867,258,28397.0,0.21570484319022803,258,28397.0
680.0,253,5381.0,8.76384364820847,4.701643609598774,253,28639.0,0.2092564358353022,253,28639.0
685.0,264,5359.0,8.615755627009646,4.546148691778757,264,29932.0,0.19930548008788146,264,29932.0
690.0,286,5868.0,9.434083601286174,4.264591354066986,286,31320.0,0.19185026458850138,286,31320.0
695.0,314,6850.0,11.084142394822006,3.958730911010609,314,32832.0,0.18193327144843596,314,32832.0
700.0,330,7956.0,12.87378640776699,3.7382264150038447,330,34472.0,0.1776576439972497,330,34472.0
705.0,347,9074.0,14.426073131955485,3.71453362356471,347,36181.0,0.17890844582077348,347,36181.0
710.0,336,8899.0,14.03627760252366,3.74745423990512,336,36041.0,0.18649111952746608,336,36041.0
715.0,336,9185.0,14.533227848101266,3.582454712578834,336,36663.0,0.18479258330510076,336,36663.0
720.0,344,9442.0,14.963549920760697,3.5982422881788136,344,36637.0,0.18724825496055944,344,36637.0
725.0,340,9715.0,15.203442879499217,3.8165442545423116,340,36682.0,0.1959126132824271,340,36682.0
730.0,343,9761.0,15.420221169036335,3.615510511731918,343,37517.0,0.18296692763061828,343,37517.0
735.0,333,8228.0,12.91679748822606,3.569925121412263,333,37001.0,0.18741519039232848,333,37001.0
740.0,326,7428.0,11.480680061823803,3.655670231398472,326,37578.0,0.1887439099961099,326,37578.0
745.0,317,6905.0,10.477996965098635,3.884628826069885,317,37370.0,0.19394070228309168,317,37370.0
750.0,316,7209.0,10.79191616766467,4.131804028703025,316,37036.0,0.19952334701042204,316,37036.0
755.0,328,7691.0,11.377218934911243,4.400560855068095,328,36794.0,0.21124437069091795,328,36794.0
760.0,339,8343.0,12.197368421052632,4.572522101731541,339,36567.0,0.2105927959052241,339,36567.0
765.0,344,8937.0,12.785407725321889,4.713325967103735,344,35844.0,0.20467554515388012,344,35844.0
770.0,337,9259.0,13.004213483146067,4.9428311389165085,337,35565.0,0.21508542184445695,337,35565.0
775.0,340,9820.0,13.734265734265735,5.069788983459962,340,35302.0,0.22935981097881084,340,35302.0
780.0,321,10203.0,14.350210970464135,5.228128141457294,321,34986.0,0.2411743848501581,321,34986.0
785.0,298,10594.0,14.775453277545328,5.409009021224997,298,34315.0,0.25055629198622825,298,34315.0
790.0,290,10660.0,14.683195592286502,5.559023479046488,290,35501.0,0.26698220508665177,290,35501.0
795.0,270,9898.0,13.503410641200546,5.5196957944446465,270,34700.0,0.2675057639134775,270,34700.0
800.0,274,9799.0,13.259810554803789,5.458439366179924,274,34971.0,0.26951844068468195,274,34971.0
805.0,281,9751.0,13.141509433962264,5.478128722470336,281,34339.0,0.2769162477964922,281,34339.0
810.0,280,9719.0,12.993315508021391,5.544632872280796,280,33753.0,0.27629240977679104,280,33753.0
815.0,280,9338.0,12.517426273458446,5.452295677911625,280,32883.0,0.26774803625855714,280,32883.0
820.0,267,8987.0,12.063087248322148,5.558866696125775,267,32123.0,0.27582085387362976,267,32123.0
825.0,264,9009.0,12.012,5.586055819224234,264,31521.0,0.2687350584168784,264,31521.0
830.0,273,9247.0,12.312916111850866,5.384036409352183,273,32676.0,0.2610188426268917,273,32676.0
835.0,268,9022.0,11.98140770252324,5.034375157888989,268,32624.0,0.2421623663593507,268,32624.0
840.0,296,9442.0,12.489417989417989,4.795699513929432,296,33338.0,0.2310399403975572,296,33338.0
845.0,305,9870.0,13.038309114927344,4.743858309049532,305,32900.0,0.22808742213774613,305,32900.0
850.0,307,10254.0,13.563492063492063,4.8043076141439744,307,32468.0,0.22516965031579694,307,32468.0
855.0,313,10754.0,14.15,4.847595916316608,313,32753.0,0.2242697592203285,313,32753.0
860.0,309,11096.0,14.561679790026247,4.64382093036213,309,34055.0,0.2173002394892058,309,34055.0
865.0,297,11032.0,14.383311603650586,4.49632101253605,297,33727.0,0.2159777930195325,297,33727.0
870.0,290,10993.0,14.29518855656697,4.364635119581842,290,34248.0,0.20855358313934216,290,34248.0
875.0,296,11019.0,14.273316062176166,4.415120315509773,296,33836.0,0.21008237668993293,296,33836.0
880.0,296,11364.0,14.796875,4.4542694794702085,296,33529.0,0.21318925344856907,296,33529.0
885.0,309,12005.0,15.611183355006501,4.504097427602788,309,33713.0,0.21327817784051162,309,33713.0
890.0,322,12769.0,16.391527599486523,4.670697770898662,322,33945.0,0.21739861932516488,322,33945.0
895.0,320,13595.0,17.45186136071887,4.7326214770323904,320,34588.0,0.21479392570941166,320,34588.0
900.0,327,14381.0,18.36653895274585,4.638043740867322,327,36047.0,0.21333544420239658,327,36047.0
905.0,327,14378.0,18.223067173637517,4.4346679629767225,327,36211.0,0.20146113899278786,327,36211.0
910.0,339,14727.0,18.856594110115235,4.130449793779789,339,36807.0,0.18657701809529725,339,36807.0
915.0,346,15156.0,19.233502538071065,4.171281148755212,346,36370.0,0.18547312106500966,346,36370.0
920.0,356,15828.0,19.934508816120907,4.302656256078771,356,36306.0,0.18671056747271364,356,36306.0
925.0,358,16292.0,20.339575530586767,4.473875764979545,358,36530.0,0.19575735285229276,358,36530.0
930.0,337,16944.0,21.153558052434455,4.656729686965975,337,36479.0,0.20754920279197991,337,36479.0
935.0,328,17800.0,22.111801242236027,4.8668454090959585,328,36659.0,0.22288215189707966,328,36659.0
940.0,331,18847.0,23.296662546353524,5.002813304100048,331,36814.0,0.2307532533828947,331,36814.0
945.0,338,19913.0,24.798256537982564,4.907615902147943,338,37245.0,0.21633017385098977,338,37245.0
950.0,353,21133.0,26.449311639549435,4.678886860732042,353,37882.0,0.1993637194045273,353,37882.0
955.0,362,22336.0,27.9549436795995,4.649146017079912,362,38495.0,0.19360974431121739,362,38495.0
960.0,376,23625.0,29.275092936802974,4.794500822083865,376,39708.0,0.19986629218966817,376,39708.0
965.0,382,25242.0,31.086206896551722,4.810189165584713,382,40690.0,0.19870827737275018,382,40690.0
970.0,395,27072.0,33.25798525798526,4.845599603504775,395,41949.0,0.2086769598135365,395,41949.0
975.0,415,29021.0,35.652334152334156,4.947643776926967,415,43226.0,0.2163622311308694,415,43226.0
980.0,426,31043.0,38.13636363636363,5.028421231949466,426,44678.0,0.22258265408704633,426,44678.0
985.0,423,32896.0,40.66254635352287,5.169203723124558,423,46041.0,0.2332253306694321,423,46041.0
990.0,417,34371.0,42.22481572481573,4.992699733489166,417,47784.0,0.22972548268049062,417,47784.0
995.0,415,33844.0,41.57739557739558,4.722915862547688,415,48228.0,0.22129833574065352,415,48228.0
1000.0,417,33706.0,41.663782447466005,4.498901988306167,417,49052.0,0.2124833022436662,417,49052.0
1005.0,420,33632.0,41.67534076827757,4.2406174332002475,420,49384.0,0.19726518560746598,420,49384.0
1010.0,421,33691.0,41.80024813895782,4.309069648961982,421,48984.0,0.20064612431943424,421,48984.0
1015.0,397,32975.0,40.31173594132029,4.518823059378339,397,49221.0,0.2072891085397029,397,49221.0
1020.0,389,32528.0,39.47572815533981,4.680069941711841,389,49201.0,0.21369466708477353,389,49201.0
1025.0,390,32427.0,39.400972053462944,4.746261442984084,390,49550.0,0.2193447907036281,390,49550.0
1030.0,404,32598.0,39.75365853658536,4.72884322249392,404,49854.0,0.21387151285788367,404,49854.0
1035.0,407,32514.0,39.89447852760736,4.72979770170532,407,50296.0,0.20786757168533876,407,50296.0
1040.0,409,32752.0,40.235872235872236,4.544072900766355,409,51942.0,0.19670844845887708,409,51942.0
1045.0,400,31885.0,39.122699386503065,4.261379938630662,400,52765.0,0.18500646635465695,400,52765.0
1050.0,385,31309.0,38.275061124694375,4.123176189244253,385,54009.0,0.1708377423433741,385,54009.0
1055.0,379,31253.0,37.79081015719468,4.301600451958516,379,54741.0,0.18420550647961484,379,54741.0
1060.0,373,31555.0,37.65513126491647,4.560579889618447,373,55400.0,0.19577378052254765,373,55400.0
1065.0,362,32001.0,38.05112960760999,4.743225392952642,362,55915.0,0.20698766565529875,362,55915.0
1070.0,365,32877.0,39.515625,4.8786524611106925,365,56634.0,0.22237460319436847,365,56634.0
1075.0,351,33597.0,40.773058252427184,4.903040281782995,351,57396.0,0.22079584286622989,351,57396.0
1080.0,354,34549.0,42.13292682926829,4.976447999795274,354,58174.0,0.22083559718691695,354,58174.0
1085.0,349,35742.0,43.74785801713586,5.039618943990178,349,59132.0,0.2249651874079365,349,59132.0
1090.0,357,37245.0,45.755528255528255,5.038204422147472,357,60310.0,0.22659892037224935,357,60310.0
1095.0,380,39070.0,48.05658056580566,5.097670222316807,380,61601.0,0.23070489065976932,380,61601.0
1100.0,400,41016.0,50.574599260172626,5.157586178067623,400,62965.0,0.22861168412433286,400,62965.0
1105.0,423,43073.0,52.85030674846626,5.134972119111903,423,64560.0,0.22089391008812875,423,64560.0
1110.0,446,45238.0,55.37086903304773,5.011411404093846,446,66185.0,0.20566301280740484,446,66185.0
1115.0,472,47534.0,58.03907203907204,4.911647602486131,472,68059.0,0.19172121206272663,472,68059.0
1120.0,489,49943.0,60.90609756097561,4.766978836920912,489,70171.0,0.17431219177146867,489,70171.0
1125.0,503,52339.0,64.21963190184049,4.629560336907017,503,72387.0,0.16099289470016956,503,72387.0
1130.0,510,54799.0,67.40344403444034,4.486371427482683,510,74807.0,0.15565141995526283,510,74807.0
1135.0,521,56761.0,69.90270935960591,4.198775060819577,521,77384.0,0.14023107219654585,521,77384.0
1140.0,512,56639.0,69.92469135802469,4.100918356259299,512,77585.0,0.13676667665000133,512,77585.0
1145.0,504,56985.0,71.14232209737828,3.9665822372106296,504,78767.0,0.13963991888507557,504,78767.0
1150.0,498,57220.0,72.33881163084703,3.920983426533211,498,78819.0,0.1364811733796758,498,78819.0
1155.0,486,57530.0,73.19338422391857,4.091272987642012,486,78690.0,0.15455752693673497,486,78690.0
1160.0,463,57461.0,72.64348925410873,4.390204335618154,463,78685.0,0.17625189588057102,463,78685.0
1165.0,428,57122.0,72.2149178255373,4.692068864764496,428,77844.0,0.1946307144871722,428,77844.0
1170.0,415,56978.0,73.04871794871795,4.72106054734554,415,77771.0,0.2025215279768691,415,77771.0
1175.0,401,56767.0,73.05920205920206,4.8346097687544205,401,76910.0,0.20860128578069906,401,76910.0
1180.0,396,56768.0,73.4385510996119,4.952398000070016,396,76265.0,0.21444137980146855,396,76265.0
1185.0,394,56898.0,73.70207253886011,5.1021923850708255,394,75913.0,0.2283935910277739,394,75913.0
1190.0,376,56857.0,73.64896373056995,5.249039403118023,376,75655.0,0.2380282659930069,376,75655.0
1195.0,366,56795.0,72.72087067861716,5.509683103567049,366,75268.0,0.2524398439785228,366,75268.0
1200.0,355,56599.0,72.74935732647815,5.445171644841415,355,76609.0,0.25306679263855564,355,76609.0
1205.0,341,55359.0,71.52325581395348,5.170898101759351,341,77706.0,0.24236399559698926,341,77706.0
1210.0,325,54831.0,71.2090909090909,5.08010351609717,325,78755.0,0.23841236477103397,325,78755.0
1215.0,317,55023.0,71.55136540962289,5.146915903893176,317,79653.0,0.24555838742074682,317,79653.0
1220.0,301,55855.0,73.1086387434555,5.283277618237855,301,80442.0,0.25698851131765865,301,80442.0
1225.0,303,56952.0,74.34986945169713,5.389634562099214,303,81393.0,0.26309393522493385,303,81393.0
1230.0,317,58346.0,75.77402597402597,5.435207311984557,317,82321.0,0.2518048321141939,317,82321.0
1235.0,334,59695.0,77.32512953367876,5.373074310557896,334,83408.0,0.23856277549267413,334,83408.0
1240.0,350,60579.0,78.87890625,5.1771978051888405,350,84680.0,0.22570734682246218,350,84680.0
1245.0,376,62381.0,81.75753604193972,4.872672215990702,376,86307.0,0.1990591137398128,376,86307.0
1250.0,397,64310.0,85.5186170212766,4.698965644020987,397,88180.0,0.18830962182300517,397,88180.0
1255.0,425,66371.0,87.79232804232804,4.613221226648466,425,90244.0,0.18339146932015757,425,90244.0
1260.0,452,68580.0,90.95490716180372,4.409036030325404,452,92445.0,0.17112814829352638,452,92445.0
1265.0,475,70902.0,93.90993377483444,4.162553251986148,475,94772.0,0.15565198957862456,475,94772.0
1270.0,500,72322.0,94.78636959370904,3.9569430723107595,500,97215.0,0.14459725222242287,500,97215.0
1275.0,508,70890.0,92.78795811518324,3.7179187586575946,508,97569.0,0.13701776433182816,508,97569.0
1280.0,511,68558.0,90.44591029023746,3.4698411467777057,511,100112.0,0.13863294958773956,511,100112.0
1285.0,491,65347.0,86.89760638297872,3.3929922877683056,491,100222.0,0.14487805669887172,491,100222.0
1290.0,480,62835.0,83.66844207723035,3.409067529718722,480,101195.0,0.15010248351768693,480,101195.0
1295.0,475,60462.0,81.48517520215633,3.329724706985636,475,101175.0,0.1460131164550394,475,101175.0
1300.0,463,58124.0,78.54594594594595,3.4818084759700803,463,100796.0,0.15585860675924368,463,100796.0
1305.0,448,56153.0,75.9851150202977,3.619785481324306,448,100327.0,0.1589435619620285,448,100327.0
1310.0,436,54493.0,73.6391891891892,3.7453028964168573,436,99969.0,0.1658087410080946,436,99969.0
1315.0,430,53525.0,72.23346828609986,3.912516428831803,430,99771.0,0.17402225164051094,430,99771.0
1320.0,416,53011.0,70.96519410977243,4.222161439487965,416,99129.0,0.1901746512804006,416,99129.0
1325.0,401,52669.0,69.66798941798942,4.504191615830869,401,98687.0,0.20163268910256452,401,98687.0
1330.0,385,52513.0,68.73429319371728,4.788105679422537,385,98375.0,0.2144590448426481,385,98375.0
1335.0,366,52245.0,67.5,5.1179777709826775,366,98263.0,0.23059594452815635,366,98263.0
1340.0,364,52733.0,67.86743886743886,5.3641927241776965,364,97989.0,0.23920056989947566,364,97989.0
1345.0,359,52655.0,67.24776500638569,5.257978279945042,359,99796.0,0.23571866601181396,359,99796.0
1350.0,348,51797.0,66.3213828425096,5.218763454680169,348,100704.0,0.24148780045707557,348,100704.0
1355.0,332,51655.0,65.88647959183673,5.1394000834398605,332,101947.0,0.2411474795139987,332,101947.0
1360.0,331,52348.0,67.98441558441559,5.067256196677161,331,102906.0,0.23858408221044874,331,102906.0
1365.0,338,53692.0,69.82054616384916,5.143734785497117,338,103965.0,0.23778901196216906,338,103965.0
1370.0,348,55316.0,73.07265521796566,5.122173426640664,348,105349.0,0.2342684293315714,348,105349.0
1375.0,369,57111.0,76.148,5.051535841432227,369,106867.0,0.2254987840587122,369,106867.0
1380.0,388,58911.0,78.65287049399198,4.852636097971716,388,108530.0,0.20317170083564928,388,108530.0
1385.0,412,60692.0,82.01621621621622,4.311596104783014,412,110475.0,0.1698359168096865,412,110475.0
1390.0,440,61866.0,84.98076923076923,3.7767014026462618,440,110132.0,0.14397483468912559,440,110132.0
