step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
295.0,19,212.0,1.536231884057971,10.380073639547279,19,325.0,0.6821277220449344,19,325.0
300.0,18,278.0,2.0441176470588234,10.129421234630613,18,353.0,0.708305031355377,18,353.0
305.0,21,377.0,2.7318840579710146,10.4370480200686,21,452.0,0.7129152304847255,21,452.0
310.0,23,488.0,3.536231884057971,10.653181269482518,23,563.0,0.689049696996754,23,563.0
315.0,25,608.0,4.374100719424461,10.885868661300863,25,683.0,0.6845755860430741,25,683.0
320.0,25,733.0,5.235714285714286,10.915686738008104,25,808.0,0.6866330958975143,25,808.0
325.0,27,861.0,5.979166666666667,10.778652083332307,27,936.0,0.6764256043560051,27,936.0
330.0,28,999.0,7.135714285714286,10.373671820699926,28,1074.0,0.6585368874657073,28,1074.0
335.0,33,1153.0,7.843537414965986,10.093748633493647,33,1228.0,0.614837040760758,33,1228.0
340.0,37,1279.0,8.359477124183007,9.674282397927708,37,1400.0,0.5798378862187532,37,1400.0
345.0,41,1431.0,9.173076923076923,9.322776359066731,41,1464.0,0.5623923477571053,41,1464.0
350.0,45,1633.0,10.142857142857142,9.138057748999788,45,1689.0,0.5482322871352043,45,1689.0
355.0,43,1831.0,10.898809523809524,9.08899645601762,43,1866.0,0.5621136031078676,43,1866.0
360.0,46,2058.0,12.105882352941176,9.246462138223151,46,2091.0,0.5751970980510476,46,2091.0
365.0,48,2295.0,13.343023255813954,9.243488917780773,48,2328.0,0.5756177672258854,48,2328.0
370.0,54,2549.0,15.263473053892216,8.978242222084514,54,2582.0,0.5550932906170489,54,2582.0
375.0,56,2823.0,17.00602409638554,8.861234269900734,56,2856.0,0.5533432339415069,56,2856.0
380.0,58,3109.0,18.61676646706587,8.508863531241019,58,3142.0,0.5293969081011025,58,3142.0
385.0,62,3412.0,19.60919540229885,8.431495195218249,62,3446.0,0.5167173797151222,62,3446.0
390.0,65,3733.0,21.09039548022599,8.38283549213781,65,3767.0,0.5048087990197945,65,3767.0
395.0,67,3376.0,18.347826086956523,7.848742477477518,67,4107.0,0.4732521056575208,67,4107.0
400.0,43,1475.0,7.887700534759358,8.111417842232594,43,3035.0,0.5245263552229927,43,3035.0
405.0,29,868.0,4.520833333333333,8.050837962686307,29,3203.0,0.5039470267123993,29,3203.0
410.0,36,931.0,4.823834196891192,7.647964938284401,36,3287.0,0.47203330780889585,36,3287.0
415.0,58,1180.0,6.051282051282051,7.550980711828067,58,3500.0,0.4463065094069772,58,3500.0
420.0,70,1511.0,7.6313131313131315,7.864868882903528,70,3822.0,0.46381723233480737,70,3822.0
425.0,71,1752.0,8.46376811594203,7.751549594385435,71,4184.0,0.434802251982441,71,4184.0
430.0,55,1532.0,7.226415094339623,7.942777651236471,55,3297.0,0.4693510898129914,55,3297.0
435.0,39,1405.0,6.300448430493273,8.184166328269503,39,2989.0,0.4943302793864719,39,2989.0
440.0,33,1486.0,6.405172413793103,9.061624852317319,33,2404.0,0.5635438336767068,33,2404.0
445.0,34,1639.0,6.800829875518672,9.93166966238817,34,1927.0,0.6263209826466276,34,1927.0
450.0,38,1690.0,6.733067729083666,9.940012196858431,38,2073.0,0.6038103475756631,38,2073.0
455.0,42,1689.0,6.471264367816092,9.717556669902363,42,2014.0,0.6155345185530953,42,2014.0
460.0,49,1859.0,6.988721804511278,9.63662014561666,49,2248.0,0.5967444477485017,49,2248.0
465.0,41,1882.0,7.048689138576779,9.656119033688137,41,2222.0,0.6188543731886856,41,2222.0
470.0,38,2030.0,7.602996254681648,9.816920205776475,38,2295.0,0.630883993625666,38,2295.0
475.0,44,2246.0,8.050179211469533,10.170324028875168,44,2398.0,0.6561998889844484,44,2398.0
480.0,48,2474.0,8.742049469964664,10.429200098370506,48,2563.0,0.6687872318088693,48,2563.0
485.0,51,2582.0,8.782312925170068,10.138897252099547,51,2816.0,0.6210936842420745,51,2816.0
490.0,43,2438.0,8.29251700680272,9.933543622289234,43,2682.0,0.625042500112109,43,2682.0
495.0,45,2603.0,8.823728813559322,9.845010978533592,45,2892.0,0.6189302077455157,45,2892.0
500.0,48,2701.0,9.25,9.430460619178984,48,3018.0,0.5827125937608248,48,3018.0
505.0,68,2946.0,10.229166666666666,8.976364589444957,68,3325.0,0.5284850180247931,68,3325.0
510.0,59,3025.0,10.395189003436426,8.674787151423697,59,3344.0,0.5099120228536597,59,3344.0
515.0,58,3252.0,11.023728813559321,8.756719563150227,58,3538.0,0.5160644270620637,58,3538.0
520.0,67,3473.0,11.693602693602694,8.623329379939289,67,3828.0,0.49390880687379896,67,3828.0
525.0,75,3556.0,12.136518771331058,8.27507792538964,75,3973.0,0.47740702122097545,75,3973.0
530.0,83,3803.0,13.113793103448275,7.919162856090648,83,4357.0,0.4708951422249855,83,4357.0
535.0,76,3882.0,13.432525951557093,7.804852570880055,76,4523.0,0.4738576153281566,76,4523.0
540.0,71,4074.0,13.857142857142858,7.725171648760506,71,4761.0,0.4565042339895319,71,4761.0
545.0,79,4435.0,14.73421926910299,8.068134692391226,79,4965.0,0.4736085448592178,79,4965.0
550.0,82,4844.0,15.727272727272727,8.639396570634695,82,5217.0,0.5045518566946907,82,5217.0
555.0,88,5113.0,16.180379746835442,8.599782662079486,88,5602.0,0.4904847890955611,88,5602.0
560.0,81,4971.0,15.632075471698114,8.17326217948219,81,5619.0,0.4583458251128986,81,5619.0
565.0,85,5051.0,15.686335403726709,7.740725958221298,85,6051.0,0.4224154881537128,85,6051.0
570.0,75,5088.0,15.465045592705167,7.676723052464389,75,6281.0,0.4366047580907801,75,6281.0
575.0,85,5379.0,16.056716417910447,7.733327861080367,85,6685.0,0.4441907239712881,85,6685.0
580.0,81,5549.0,16.17784256559767,7.760856110584363,81,6637.0,0.44842296181408803,81,6637.0
585.0,96,5933.0,17.29737609329446,7.930060557433476,96,6929.0,0.46033907821573766,96,6929.0
590.0,99,6265.0,17.951289398280803,7.769579793040629,99,7386.0,0.43879415054785526,99,7386.0
595.0,93,6353.0,18.099715099715098,7.68259896284602,93,7609.0,0.43883619565673493,93,7609.0
600.0,93,6645.0,18.931623931623932,7.536398445793727,93,7916.0,0.4309824926354938,93,7916.0
605.0,111,7013.0,20.152298850574713,7.206036780247855,111,8354.0,0.40990311620154846,111,8354.0
610.0,110,7155.0,20.8600583090379,6.946453776437017,110,8504.0,0.399474424259767,110,8504.0
615.0,117,7525.0,21.31728045325779,7.099427798750897,117,8813.0,0.41319187477023706,117,8813.0
620.0,125,7873.0,21.991620111731844,6.8892024049431555,125,9419.0,0.3898886566460473,125,9419.0
625.0,116,7926.0,21.834710743801654,6.762428986460879,116,9595.0,0.37884547280126835,116,9595.0
630.0,109,8210.0,22.43169398907104,6.859921543652152,109,9990.0,0.3872912669192838,109,9990.0
635.0,115,8669.0,23.36657681940701,7.065871010778501,115,10244.0,0.4005626910590707,115,10244.0
640.0,129,9281.0,24.423684210526314,7.370693983421513,129,10573.0,0.40867095062523356,129,10573.0
645.0,141,9964.0,26.01566579634465,7.570941061914343,141,11108.0,0.41125675331776534,141,11108.0
650.0,145,10676.0,27.94764397905759,7.787973331973262,145,11741.0,0.41515458024510876,145,11741.0
655.0,148,11410.0,29.7911227154047,7.717305108908357,148,12449.0,0.39842082287380587,148,12449.0
660.0,155,12172.0,31.290488431876607,7.552895486089391,155,13211.0,0.37342027567194064,155,13211.0
665.0,165,12979.0,33.27948717948718,7.467175322682858,165,14018.0,0.3669923549086207,165,14018.0
670.0,171,13819.0,35.0736040609137,7.1871807602680455,171,14858.0,0.3480339515135382,171,14858.0
675.0,178,14696.0,36.92462311557789,7.052985885588993,178,15735.0,0.3441225809307556,178,15735.0
680.0,186,15606.0,38.53333333333333,6.878444530457884,186,16645.0,0.32068256591248995,186,16645.0
685.0,196,16564.0,40.49877750611247,6.622710942035646,196,17603.0,0.3062740608678758,196,17603.0
690.0,204,17572.0,42.858536585365854,6.45144459452226,204,18611.0,0.3123196559108312,204,18611.0
695.0,209,18606.0,44.83373493975903,6.357081835241407,209,19645.0,0.30890538720947414,209,19645.0
700.0,214,19664.0,47.383132530120484,6.247181747962778,214,20703.0,0.3069828885124349,214,20703.0
705.0,217,20744.0,50.96805896805897,6.046576993238865,217,21783.0,0.3165053797877278,217,21783.0
710.0,221,21838.0,55.00755667506297,5.690207551541496,221,22877.0,0.31059210372624557,221,22877.0
715.0,226,22960.0,56.83168316831683,5.609435959541937,226,23999.0,0.31348677859414376,226,23999.0
720.0,228,24097.0,60.2425,5.4705441961775065,228,25136.0,0.3148390209674527,228,25136.0
725.0,235,25258.0,61.30582524271845,5.402556535896812,235,26297.0,0.31339523052184987,235,26297.0
730.0,241,26460.0,64.0677966101695,5.408898474338439,241,27499.0,0.30732222355210925,241,27499.0
735.0,247,27676.0,65.8952380952381,5.272779293788398,247,28715.0,0.3012561693987517,247,28715.0
740.0,253,28929.0,67.90845070422536,5.1049111384784505,253,29968.0,0.2921942824677164,253,29968.0
745.0,264,30223.0,69.63824884792626,5.001425547228035,264,31262.0,0.2813557176430979,264,31262.0
750.0,271,31554.0,71.06756756756756,5.04597215078174,271,32596.0,0.2750415405390051,271,32596.0
755.0,278,32929.0,72.69094922737307,4.933832416216605,278,33971.0,0.2698986747304679,278,33971.0
760.0,285,34340.0,74.65217391304348,4.909246136894199,285,35382.0,0.2719345568732166,285,35382.0
765.0,290,35783.0,75.8114406779661,4.855124004757035,290,36825.0,0.2664906729851545,290,36825.0
770.0,300,37270.0,77.48440748440748,4.745358811772082,300,38312.0,0.2597205242362696,300,38312.0
775.0,308,38801.0,78.70385395537525,4.659253398766146,308,39843.0,0.255846103609496,308,39843.0
780.0,317,40371.0,80.742,4.650629951348594,317,41414.0,0.25168763161582886,317,41414.0
785.0,322,41972.0,82.62204724409449,4.673848827472203,322,43015.0,0.2550418628777159,322,43015.0
790.0,326,43594.0,83.83461538461539,4.730931322647969,326,44637.0,0.26225050331897015,326,44637.0
795.0,331,45242.0,86.01140684410646,4.665615215132849,331,46285.0,0.2566381809923368,331,46285.0
800.0,344,46934.0,87.56343283582089,4.459200207405697,344,47977.0,0.2466085183594153,344,47977.0
805.0,355,48689.0,89.01096892138939,4.4411400284608495,355,49733.0,0.25518530354042696,355,49733.0
810.0,361,50478.0,90.78776978417267,4.413541644505155,361,51522.0,0.2507499857203268,361,51522.0
815.0,370,52305.0,92.24867724867725,4.3631257803482715,370,53349.0,0.24530242717180886,370,53349.0
820.0,378,54179.0,93.41206896551724,4.336480784910158,378,55225.0,0.2439207986735468,378,55225.0
825.0,386,56091.0,95.7184300341297,4.218955440524922,386,57137.0,0.2368012134451677,386,57137.0
830.0,393,58040.0,97.71043771043772,4.073117010696431,393,59088.0,0.22406426012594624,393,59088.0
835.0,409,60064.0,99.2793388429752,3.902421686515952,409,61112.0,0.21372412148416026,409,61112.0
840.0,422,62149.0,100.72771474878444,3.948436009518926,422,63197.0,0.21361296540631378,422,63197.0
845.0,430,64278.0,101.86687797147385,3.9846074393206705,430,65323.0,0.2056345993470744,430,65323.0
850.0,442,66456.0,104.3265306122449,3.8619894587107235,442,67501.0,0.1913727095581688,442,67501.0
855.0,454,68705.0,107.3515625,3.7181427475129865,454,69750.0,0.18081957332158363,454,69750.0
860.0,463,71005.0,109.07066052227343,3.688535787597321,463,72050.0,0.181630067650516,463,72050.0
865.0,473,73348.0,110.63046757164405,3.658414314444931,473,74395.0,0.17691375989993113,473,74395.0
870.0,481,75735.0,113.03731343283582,3.659204440924677,481,76782.0,0.1790323266376278,481,76782.0
875.0,490,78163.0,114.60850439882698,3.625726331652279,490,79210.0,0.17338729521548038,490,79210.0
880.0,504,80651.0,117.73868613138686,3.3762711647524615,504,81698.0,0.15956827384579209,504,81698.0
885.0,512,83196.0,120.39942112879885,3.2407295819724,512,84243.0,0.15229721914646288,512,84243.0
890.0,519,84162.0,120.05991440798859,3.1010483537831166,519,86550.0,0.14722957921706167,519,86550.0
895.0,509,79162.0,111.81073446327683,3.02206168302519,509,86096.0,0.14394159580848281,509,86096.0
900.0,499,74792.0,105.04494382022472,3.0138032334333746,499,86294.0,0.14873110822746496,499,86294.0
905.0,488,70659.0,99.66008462623414,3.0818392817615083,488,85629.0,0.15959705032392096,488,85629.0
910.0,469,66599.0,93.40673211781206,3.4319289482513224,469,83601.0,0.17222661938664865,469,83601.0
915.0,437,62069.0,85.25961538461539,3.7688605958306645,437,81593.0,0.1840776151035322,437,81593.0
920.0,416,57984.0,78.99727520435967,4.064494288965837,416,78825.0,0.1948894143451916,416,78825.0
925.0,381,54154.0,73.37940379403794,4.268661996347935,381,77122.0,0.2081701616508738,381,77122.0
930.0,377,51660.0,68.88,4.534438415131564,377,75040.0,0.21749413233227724,377,75040.0
935.0,357,49087.0,64.41863517060368,4.821874452539317,357,72745.0,0.23279037275064876,357,72745.0
940.0,346,48122.0,62.01288659793814,5.0675280099255104,346,71179.0,0.24145645883715952,346,71179.0
945.0,341,47916.0,61.74742268041237,5.23226605120077,341,69857.0,0.24365233098138764,341,69857.0
950.0,343,47880.0,60.99363057324841,5.337245577810938,343,68563.0,0.23973619287494005,343,68563.0
955.0,340,47288.0,59.9340937896071,5.294614890506645,340,69905.0,0.24285868618238599,340,69905.0
960.0,317,46272.0,58.64638783269962,5.195561443085412,317,70689.0,0.24564162865809783,317,70689.0
965.0,297,45416.0,57.05527638190955,5.102272232475061,297,71297.0,0.24037188141885446,297,71297.0
970.0,292,45191.0,56.34788029925187,5.110196245892328,292,71698.0,0.24010569799480597,292,71698.0
975.0,271,45101.0,56.588456712672524,5.037390731564605,271,72408.0,0.23493946172041277,271,72408.0
980.0,279,45808.0,57.6926952141058,5.088192187927901,279,72783.0,0.23592393221543848,279,72783.0
985.0,290,46991.0,59.25725094577554,5.2780091065651735,290,73650.0,0.24676838225171466,290,73650.0
990.0,301,48418.0,61.21112515802781,5.333420811810236,301,74682.0,0.2596806244861819,301,74682.0
995.0,324,49957.0,62.91813602015113,5.342084695373572,324,75991.0,0.25645636433068125,324,75991.0
1000.0,353,51602.0,65.40177439797212,5.073621342503306,353,77490.0,0.23270451893687066,353,77490.0
1005.0,368,53357.0,67.62610899873258,4.800449206351968,368,79290.0,0.21408158299732968,368,79290.0
1010.0,392,55184.0,69.76485461441213,4.637492728784911,392,81185.0,0.20343111670561634,392,81185.0
1015.0,419,57183.0,71.30049875311721,4.511009058950651,419,83181.0,0.19294355678931646,419,83181.0
1020.0,439,59212.0,72.92118226600985,4.448146346365334,439,85265.0,0.18547773576126644,439,85265.0
1025.0,461,61462.0,75.5990159901599,4.314550735427382,461,87533.0,0.17906777906806998,461,87533.0
1030.0,479,63721.0,78.47413793103448,4.085832644299866,479,89895.0,0.16687524886105515,479,89895.0
1035.0,505,66106.0,82.6325,3.7202394564774033,505,92322.0,0.1463747379926939,505,92322.0
1040.0,524,68599.0,86.28805031446541,3.4610166202676744,524,94906.0,0.13612613033261772,524,94906.0
1045.0,541,71229.0,89.48366834170854,3.277527814760129,541,97574.0,0.12616563382550716,541,97574.0
1050.0,560,73967.0,93.86675126903553,3.05272701448315,560,100330.0,0.11735532952340542,560,100330.0
1055.0,582,76838.0,97.38656527249684,3.0156244569064854,582,103202.0,0.12690935188482708,582,103202.0
1060.0,595,79165.0,99.70403022670025,2.9324003496276663,595,106161.0,0.13145344672950884,595,106161.0
1065.0,583,79214.0,99.0175,2.8345536908500732,583,105594.0,0.13229073766283972,583,105594.0
1070.0,575,79278.0,98.72727272727273,2.864954075742566,575,106510.0,0.13807823139609635,575,106510.0
1075.0,568,79637.0,99.42197253433208,2.7885987809903447,568,105899.0,0.12411205093361402,568,105899.0
1080.0,556,79925.0,99.4092039800995,2.913878298125356,556,104726.0,0.1221412181829319,556,104726.0
1085.0,535,79914.0,98.78121137206428,3.080396549242384,535,104242.0,0.12774281092507161,535,104242.0
1090.0,509,79627.0,97.46266829865361,3.412272331985042,509,103213.0,0.1464692831008985,509,103213.0
1095.0,505,79935.0,97.12636695018226,3.642045724711429,505,102935.0,0.1583816514039646,505,102935.0
1100.0,495,80243.0,97.97680097680097,3.7655830800388066,495,102543.0,0.16352939139246872,495,102543.0
1105.0,477,80383.0,97.31598062953995,3.911755355590993,477,102265.0,0.16702661826294535,477,102265.0
1110.0,474,80595.0,96.4055023923445,4.093198824691418,474,102254.0,0.17029625700186748,474,102254.0
1115.0,471,81113.0,95.87825059101655,4.301434719709253,471,102363.0,0.17540094883970908,471,102363.0
1120.0,465,81199.0,94.96959064327486,4.577038396620072,465,102320.0,0.18785862156419564,465,102320.0
1125.0,447,81448.0,94.81722933643772,4.831860128610591,447,101695.0,0.2026386761332322,447,101695.0
1130.0,439,80251.0,92.66859122401847,4.862004960891844,439,103730.0,0.21378273354848576,439,103730.0
1135.0,438,72852.0,84.12471131639722,4.659231470440759,438,102543.0,0.20866506586243988,438,102543.0
1140.0,433,67842.0,78.61181923522595,4.555161457113685,433,104713.0,0.20805706822674608,433,104713.0
1145.0,402,61589.0,71.78205128205128,4.394776263796403,402,105618.0,0.2066057081241542,402,105618.0
1150.0,387,56219.0,66.29599056603773,4.307361450646081,387,107075.0,0.2086989529487606,387,107075.0
1155.0,368,52576.0,62.29383886255924,4.4000093823150666,368,107927.0,0.22189535823469173,368,107927.0
1160.0,357,50053.0,59.23431952662722,4.618707995811893,357,108641.0,0.2390583965657827,357,108641.0
1165.0,366,48622.0,57.60900473933649,4.69557719513199,366,109810.0,0.23937145381399239,366,109810.0
1170.0,387,48532.0,57.570581257414,4.755698613409258,387,110913.0,0.23394634834472927,387,110913.0
1175.0,402,48372.0,57.44893111638955,4.654477698538737,402,112401.0,0.22131104098923363,402,112401.0
1180.0,424,49354.0,59.035885167464116,4.341790124546021,424,114122.0,0.1935275785563807,424,114122.0
1185.0,436,50802.0,60.9136690647482,4.069662084093729,436,115963.0,0.1684712601597609,436,115963.0
1190.0,449,51847.0,62.09221556886227,3.7612714563671403,449,117765.0,0.1501865941491769,449,117765.0
1195.0,459,52401.0,61.64823529411765,3.8121675269982616,459,117343.0,0.1532274010124444,459,117343.0
1200.0,468,53105.0,62.03855140186916,3.809765900319173,468,117952.0,0.15015067183955436,468,117952.0
1205.0,487,54030.0,62.825581395348834,3.808185210634875,487,117843.0,0.14425924800110726,487,117843.0
1210.0,502,55118.0,64.24009324009324,3.7577022831635642,502,117804.0,0.13221003730152558,502,117804.0
1215.0,500,56228.0,65.53379953379954,3.841822773849798,500,117136.0,0.13464858036587277,500,117136.0
1220.0,491,57071.0,66.74970760233919,3.9485459029448795,491,117080.0,0.13761870342285462,491,117080.0
1225.0,479,58073.0,68.24089306698002,4.116994579939163,479,116828.0,0.1531819327769509,479,116828.0
1230.0,462,59070.0,70.15439429928742,4.219692339213047,462,116271.0,0.16454497621331082,462,116271.0
1235.0,463,60175.0,72.32572115384616,4.264171072972958,463,116502.0,0.17387014985969396,463,116502.0
1240.0,459,61157.0,73.32973621103118,4.366615804227655,459,116599.0,0.18453337256181063,459,116599.0
1245.0,453,62110.0,73.8525564803805,4.603733277482041,453,116766.0,0.19714430711768566,453,116766.0
1250.0,446,63017.0,74.7532621589561,4.53177691267715,446,118764.0,0.19397365145908768,446,118764.0
1255.0,456,63203.0,74.3564705882353,4.434962280399528,456,117436.0,0.19574745047281356,456,117436.0
1260.0,452,63287.0,74.01988304093567,4.3205116668195105,452,119703.0,0.18915605484457387,452,119703.0
1265.0,431,61886.0,72.55099648300117,4.222961219956429,431,121036.0,0.18938748983254572,431,121036.0
1270.0,410,60923.0,71.92798110979929,4.112098412836346,410,122717.0,0.19104211439330368,410,122717.0
1275.0,393,60682.0,71.39058823529412,4.291408653691425,393,123954.0,0.20439238508013108,393,123954.0
1280.0,378,60905.0,71.65294117647059,4.458468132529369,378,124653.0,0.21473857982241282,378,124653.0
1285.0,390,61678.0,73.16488730723606,4.471526359193117,390,125999.0,0.21278160743752841,390,125999.0
1290.0,408,62639.0,75.28725961538461,4.381706497009633,408,127227.0,0.2035561082393553,408,127227.0
1295.0,425,63559.0,77.04121212121213,4.164325993663502,425,128931.0,0.18271520458216187,425,128931.0
1300.0,449,65018.0,79.5813953488372,3.8992660717573973,449,130887.0,0.16783197411988338,449,130887.0
1305.0,467,66326.0,80.98412698412699,3.8291441509492685,467,132694.0,0.1507319368481547,467,132694.0
1310.0,479,67526.0,81.65175332527207,3.735759751535872,479,134729.0,0.14129457712211646,479,134729.0
1315.0,499,69275.0,82.66706443914082,3.6472672416443053,499,136982.0,0.1325799005484384,499,136982.0
1320.0,502,69871.0,82.20117647058824,3.6160879200070166,502,137055.0,0.13307657020287575,502,137055.0
1325.0,505,70809.0,82.43189755529686,3.6275298170984,505,138232.0,0.13649851728981782,505,138232.0
1330.0,514,71643.0,83.5,3.6724864552420176,514,138092.0,0.1375156268870403,514,138092.0
1335.0,515,72660.0,84.88317757009345,3.801607481949914,515,138037.0,0.14548414281444547,515,138037.0
1340.0,520,73944.0,87.40425531914893,3.8286594243323715,520,138055.0,0.14594938729547347,520,138055.0
1345.0,518,75022.0,88.15746180963572,3.9907472088367557,518,137922.0,0.15145787341932895,518,137922.0
1350.0,506,76121.0,90.83651551312649,3.9453838551024654,506,137992.0,0.14959089848572266,506,137992.0
1355.0,500,77046.0,92.4921968787515,3.97005484256942,500,137925.0,0.15779407041628207,500,137925.0
1360.0,497,78062.0,94.73543689320388,3.884271258736509,497,140104.0,0.1586368510665821,497,140104.0
1365.0,491,78197.0,95.0145808019441,3.7316508376134507,491,138756.0,0.15838092582063418,491,138756.0
1370.0,487,78586.0,95.48724179829891,3.6510619981567074,487,139460.0,0.15527212261327583,487,139460.0
1375.0,489,78936.0,95.44860943168078,3.60747886284321,489,138483.0,0.1513561541188322,489,138483.0
1380.0,484,78904.0,95.06506024096386,3.498708454943198,484,140114.0,0.1452464889213158,484,140114.0
1385.0,461,78040.0,94.13751507840772,3.4216143528564764,461,141811.0,0.14728188159949518,461,141811.0
1390.0,443,77867.0,94.26997578692495,3.3653952947721284,443,143692.0,0.15012860504347117,443,143692.0
1395.0,434,78167.0,95.44200244200245,3.36167522367007,434,145347.0,0.14742462118875613,434,145347.0
