step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
290.0,78,4574.0,25.41111111111111,7.176043742417316,78,4776.0,0.40920855444183446,78,4776.0
295.0,78,4922.0,26.75,6.993295833114865,78,5180.0,0.39000719236955445,78,5180.0
300.0,80,5289.0,27.984126984126984,6.861525142412863,80,5492.0,0.3820327774422351,80,5492.0
305.0,86,5686.0,29.309278350515463,6.896167740230006,86,5915.0,0.36664780237962097,86,5915.0
310.0,85,6035.0,30.47979797979798,7.076324582217461,85,6111.0,0.36853624740821816,85,6111.0
315.0,91,6475.0,33.205128205128204,6.758975705174358,91,6551.0,0.3543583025471525,91,6551.0
320.0,97,6949.0,37.36021505376344,6.225569154068678,97,7025.0,0.3529237073103988,97,7025.0
325.0,100,7378.0,40.31693989071038,5.684607095440869,100,7519.0,0.3361696454439304,100,7519.0
330.0,101,7852.0,42.443243243243245,5.664172189938532,101,7927.0,0.33513096835382034,101,7927.0
335.0,97,7040.0,36.1025641025641,5.890417580586224,97,8430.0,0.3450140530396572,97,8430.0
340.0,76,3554.0,17.507389162561577,6.17186493457878,76,6649.0,0.37368291092967443,76,6649.0
345.0,63,1684.0,8.019047619047619,6.284850144239266,63,6988.0,0.37152409109517787,63,6988.0
350.0,60,637.0,2.9627906976744187,6.3620185879877065,60,7115.0,0.3637138215421674,60,7115.0
355.0,64,465.0,2.0945945945945947,6.464254305244345,64,7430.0,0.36174134274116965,64,7430.0
360.0,80,811.0,3.6205357142857144,6.303549983923816,80,7776.0,0.360807155105644,80,7776.0
365.0,106,1288.0,5.674008810572687,6.116533098871669,106,8256.0,0.3594769298045495,106,8256.0
370.0,122,1872.0,8.139130434782608,5.897401123858342,122,8842.0,0.3492837966878099,122,8842.0
375.0,126,2315.0,9.935622317596566,5.681429892647933,126,9476.0,0.3383987657545638,126,9476.0
380.0,110,2554.0,10.776371308016877,5.790961790631596,110,9734.0,0.35455753119267724,110,9734.0
385.0,122,2900.0,11.983471074380166,5.309550336886699,122,10151.0,0.3117801705811295,122,10151.0
390.0,114,2353.0,9.526315789473685,5.294417390591564,114,8744.0,0.3073753398454805,114,8744.0
395.0,100,1902.0,7.517786561264822,5.623398641200804,100,9276.0,0.32547938106327334,100,9276.0
400.0,97,1435.0,5.60546875,5.3161904916867035,97,9654.0,0.2986133574164431,97,9654.0
405.0,100,1127.0,4.419607843137255,5.201114097731599,100,10155.0,0.3034334797180245,100,10155.0
410.0,104,1287.0,4.988372093023256,5.034652363086485,104,10648.0,0.29058141412000527,104,10648.0
415.0,112,1521.0,5.872586872586872,4.843843800749911,112,11097.0,0.28497460255829976,112,11097.0
420.0,112,1489.0,5.597744360902255,4.946313465920186,112,11185.0,0.2954827231656226,112,11185.0
425.0,129,1904.0,6.848920863309353,5.217053567750776,129,11805.0,0.30623641589468753,129,11805.0
430.0,127,1761.0,6.200704225352113,5.442371886279413,127,10634.0,0.3166277984428783,127,10634.0
435.0,113,1669.0,5.619528619528619,5.937307009075063,113,9870.0,0.3439736220425286,113,9870.0
440.0,109,1543.0,5.059016393442623,6.05821865227637,109,10342.0,0.3492802964550986,109,10342.0
445.0,108,1333.0,4.258785942492013,6.108422187398033,108,10741.0,0.3544136225397122,108,10741.0
450.0,108,1292.0,4.0375,5.9101980308861695,108,11276.0,0.34558836456741016,108,11276.0
455.0,123,1672.0,5.160493827160494,5.720645337905084,123,11778.0,0.3437789587433921,123,11778.0
460.0,136,2122.0,6.449848024316109,5.699280673188167,136,12451.0,0.3453680019986507,136,12451.0
465.0,130,1886.0,5.629850746268657,5.828093661515076,130,12406.0,0.35854708753870657,130,12406.0
470.0,140,2104.0,6.134110787172012,5.730572725859575,140,13082.0,0.3422196020528559,140,13082.0
475.0,140,1893.0,5.332394366197183,5.820185435535065,140,11580.0,0.35167838310113986,140,11580.0
480.0,140,1915.0,5.175675675675675,6.012289856082346,140,11270.0,0.3588081535136865,140,11270.0
485.0,139,1829.0,4.8514588859416445,5.969324111707196,139,11599.0,0.3503818330086592,139,11599.0
490.0,120,1455.0,3.8492063492063493,5.830439019447406,120,11635.0,0.3371760651325871,120,11635.0
495.0,103,1138.0,3.0105820105820107,5.90229331484571,103,11924.0,0.34831890924636577,103,11924.0
500.0,108,1078.0,2.836842105263158,5.771838656700605,108,12411.0,0.32557456677503854,108,12411.0
505.0,125,1314.0,3.412987012987013,5.614966707266266,125,12842.0,0.30983643495982693,125,12842.0
510.0,163,1949.0,4.984654731457801,5.341343960293217,163,13582.0,0.29328842308661446,163,13582.0
515.0,195,2760.0,6.84863523573201,5.155354922786843,195,14370.0,0.279421974041215,195,14370.0
520.0,219,3587.0,8.72749391727494,4.925290598285925,219,15218.0,0.26042978139056217,219,15218.0
525.0,215,3656.0,8.85230024213075,4.663910914699669,215,14270.0,0.2430761726023591,215,14270.0
530.0,216,3914.0,9.274881516587678,4.70687822905151,216,14302.0,0.2447181025699812,216,14302.0
535.0,204,4174.0,9.867612293144209,4.9975232849021145,204,13431.0,0.2596300558190496,204,13431.0
540.0,195,4169.0,9.902612826603326,5.009738331066312,195,14025.0,0.25997110609481255,195,14025.0
545.0,170,3205.0,7.488317757009346,5.14720234214943,170,14178.0,0.27646562419763354,170,14178.0
550.0,146,2413.0,5.572748267898383,5.301031016255613,146,14436.0,0.29118288080890226,146,14436.0
555.0,134,1915.0,4.382151029748284,5.698323771925557,134,14393.0,0.3153721105919923,134,14393.0
560.0,123,1656.0,3.780821917808219,6.007949100214688,123,14380.0,0.31923737451420103,123,14380.0
565.0,130,1889.0,4.23542600896861,5.878418744389789,130,14981.0,0.30105209777566705,130,14981.0
570.0,140,1833.0,3.9934640522875817,5.726210753397496,140,13683.0,0.29197816726352144,140,13683.0
575.0,158,2022.0,4.274841437632135,5.862640628022801,158,13415.0,0.29661125291862817,158,13415.0
580.0,166,2312.0,4.8066528066528065,6.113578552552855,166,12494.0,0.30917547259409006,166,12494.0
585.0,171,2603.0,5.411642411642411,6.259053881152036,171,11450.0,0.30102855164248843,171,11450.0
590.0,180,2972.0,6.191666666666666,6.50725878787838,180,11052.0,0.31422211764997976,180,11052.0
595.0,169,3424.0,7.118503118503119,6.856000633309896,169,10490.0,0.33528708109603045,169,10490.0
600.0,154,3507.0,7.2458677685950414,6.772392446418825,154,11064.0,0.3286398197337117,154,11064.0
605.0,152,3588.0,7.397938144329897,6.615044869294106,152,11435.0,0.33412617182508614,152,11435.0
610.0,164,4038.0,8.291581108829568,6.293800422695765,164,12242.0,0.3125582062114223,164,12242.0
615.0,181,4233.0,8.603658536585366,5.968374665547738,181,12831.0,0.296991485243802,181,12831.0
620.0,205,5084.0,10.418032786885245,5.776878199848319,205,13498.0,0.2975087296174629,205,13498.0
625.0,227,5812.0,11.93429158110883,5.353352561155098,227,14576.0,0.2676987846690593,227,14576.0
630.0,235,5195.0,10.580448065173115,5.005221457541389,235,14622.0,0.2494037902358529,235,14622.0
635.0,237,5141.0,10.302605210420841,4.86204854607155,237,15193.0,0.23791725121045684,237,15193.0
640.0,238,5392.0,10.784,4.9564687187278995,238,15519.0,0.24884114223579984,238,15519.0
645.0,241,5535.0,11.319018404907975,4.828490990089179,241,16455.0,0.24860289697851967,241,16455.0
650.0,227,4829.0,9.956701030927835,4.731632885361429,227,16136.0,0.2487450594687517,227,16136.0
655.0,220,4529.0,9.357438016528926,4.663632733141004,220,16177.0,0.2468385466338585,220,16177.0
660.0,191,3957.0,8.192546583850932,4.946183571692809,191,15670.0,0.2653015809890949,191,15670.0
665.0,202,4001.0,8.198770491803279,4.99314972550121,202,16659.0,0.2574124088274992,202,16659.0
670.0,209,3850.0,7.7,4.916938866720626,209,17456.0,0.2502203863194023,209,17456.0
675.0,230,3750.0,7.425742574257426,4.605386625215905,230,18577.0,0.22467707763691722,230,18577.0
680.0,247,3809.0,7.439453125,4.329697969817118,247,19478.0,0.20338028957132134,247,19478.0
685.0,270,4612.0,8.835249042145595,4.283140140022908,270,20395.0,0.19909115155350188,270,20395.0
690.0,288,5553.0,10.477358490566038,4.086437167392761,288,21799.0,0.19322815671875151,288,21799.0
695.0,280,5487.0,10.333333333333334,3.9883192194336603,280,21793.0,0.19411754306918982,280,21793.0
700.0,276,5789.0,10.943289224952741,3.9393264599839406,276,22448.0,0.2001335903805281,276,22448.0
705.0,266,6058.0,11.344569288389513,4.1826936817086375,266,22457.0,0.21723607236207088,266,22457.0
710.0,266,6188.0,11.43807763401109,4.281549113055474,266,23506.0,0.21712346784529438,266,23506.0
715.0,258,5361.0,9.87292817679558,4.333967900118077,258,23188.0,0.23465313974031424,258,23188.0
720.0,248,5022.0,9.231617647058824,4.412323955589737,248,23334.0,0.24575738721610302,248,23334.0
725.0,236,4787.0,8.625225225225226,4.672780767218991,236,22925.0,0.25658976273273326,236,22925.0
730.0,237,5058.0,9.016042780748663,4.847971926224687,237,22810.0,0.25175505395947345,237,22810.0
735.0,251,5311.0,9.350352112676056,4.94867462469893,251,22403.0,0.24294128488723613,251,22403.0
740.0,244,5251.0,9.084775086505191,5.329037158540932,244,21475.0,0.2578021310920466,244,21475.0
745.0,249,5600.0,9.523809523809524,5.388625224836165,249,22596.0,0.26064774022619663,249,22596.0
750.0,255,5611.0,9.367278797996661,5.222342777928309,255,23553.0,0.24600538941744948,255,23553.0
755.0,266,5817.0,9.630794701986755,4.979089456284815,266,24883.0,0.23546242843245,266,24883.0
760.0,267,6232.0,10.334991708126037,4.76380880105588,267,25699.0,0.2334083889217129,267,25699.0
765.0,286,7293.0,11.936170212765957,4.699749270785906,286,26838.0,0.23341057723530587,286,26838.0
770.0,308,8310.0,13.381642512077295,4.626748642406807,308,28338.0,0.23317243173442861,308,28338.0
775.0,313,8140.0,12.941176470588236,4.552712757878723,313,28144.0,0.23811347661361174,313,28144.0
780.0,312,8200.0,13.036565977742448,4.366800637190972,312,28773.0,0.22880482311999675,312,28773.0
785.0,327,8396.0,13.242902208201892,4.255542672528597,327,28616.0,0.21613193415928408,327,28616.0
790.0,336,8719.0,13.75236593059937,4.375736626179125,336,28560.0,0.22143994618275537,336,28560.0
795.0,343,8911.0,14.099683544303797,4.2794143157146545,343,29949.0,0.22361592437977215,343,29949.0
800.0,358,9090.0,14.337539432176657,4.028182732423056,358,31178.0,0.2192971058631682,358,31178.0
805.0,353,9252.0,14.2557781201849,4.051446575455667,353,32963.0,0.22587330783618242,353,32963.0
810.0,330,8334.0,12.646433990895297,3.9262846464957426,330,32775.0,0.2191386293491766,330,32775.0
815.0,332,8464.0,12.576523031203566,3.939237271516628,332,34398.0,0.21654478182446615,332,34398.0
820.0,345,8415.0,12.284671532846716,3.8148129476574257,345,35646.0,0.20479333655523405,345,35646.0
825.0,368,8710.0,12.496413199426112,3.723015076573805,368,37448.0,0.19518613341786986,368,37448.0
830.0,384,8789.0,12.413841807909604,3.540864623413463,384,38878.0,0.18185854255432826,384,38878.0
835.0,408,8862.0,12.274238227146814,3.403609250604478,408,40884.0,0.17451286160608012,408,40884.0
840.0,402,8238.0,11.315934065934066,3.2136157309496274,402,40997.0,0.16739185438680337,402,40997.0
845.0,409,8091.0,11.114010989010989,3.058088318090262,409,41857.0,0.1649101900424868,409,41857.0
850.0,428,8509.0,11.672153635116597,3.084430913360794,428,41933.0,0.16305519881846506,428,41933.0
855.0,434,9056.0,12.405479452054795,3.1710011278076817,434,42376.0,0.15986081448524778,434,42376.0
860.0,408,8816.0,11.865410497981157,3.5313021039744323,408,42524.0,0.1725865267009881,408,42524.0
865.0,406,9247.0,12.280212483399735,3.4991326682855006,406,44194.0,0.16923754633493382,406,44194.0
870.0,410,9546.0,12.527559055118111,3.3981625647658444,410,45752.0,0.16547865137282036,410,45752.0
875.0,406,9929.0,12.86139896373057,3.294122821220634,406,47830.0,0.162437265970407,406,47830.0
880.0,399,9436.0,12.035714285714286,3.304835506486768,399,47268.0,0.16330370703794536,399,47268.0
885.0,407,9377.0,11.839646464646465,3.2494554556352964,407,48006.0,0.15796300662124568,407,48006.0
890.0,414,9715.0,12.083333333333334,3.4294811906241107,414,47571.0,0.16248027623550743,414,47571.0
895.0,426,10243.0,12.599015990159902,3.6135831871506414,426,46973.0,0.160491947162343,426,46973.0
900.0,441,11018.0,13.452991452991453,3.7662578258127466,441,46371.0,0.16229666674673604,441,46371.0
905.0,407,10996.0,13.344660194174757,4.034303118406015,407,45103.0,0.17683006103836513,407,45103.0
910.0,415,11724.0,14.297560975609755,3.865456106725339,415,46908.0,0.16989433915866378,415,46908.0
915.0,408,11651.0,14.139563106796116,3.6701197315953324,408,48080.0,0.16745503260041036,408,48080.0
920.0,420,12046.0,14.618932038834952,3.4155228761967327,420,50303.0,0.1591688157350797,420,50303.0
925.0,449,12355.0,14.885542168674698,3.2507080863017648,449,51860.0,0.1515571069726885,449,51860.0
930.0,476,13223.0,15.72294887039239,3.218671088982137,476,53859.0,0.149859525480062,476,53859.0
935.0,494,13765.0,16.061843640606767,3.140490533642311,494,56426.0,0.14437727094158184,494,56426.0
940.0,491,12814.0,14.865429234338746,3.003898597220612,491,56703.0,0.14020243237347607,491,56703.0
945.0,487,12825.0,15.017564402810304,2.826453970292852,487,58046.0,0.13588956222611254,487,58046.0
950.0,478,13131.0,15.375878220140516,2.832834319311592,478,58026.0,0.1353060231426282,478,58026.0
955.0,477,13794.0,16.17116060961313,3.0298177267865234,477,57996.0,0.1455513740008637,477,57996.0
960.0,481,14172.0,16.653349001175087,2.9247333713697006,481,60161.0,0.14481608277276586,481,60161.0
965.0,480,13647.0,15.980093676814988,2.8189042039615884,480,60040.0,0.14452041578180472,480,60040.0
970.0,458,12432.0,14.355658198614318,2.802940229422886,458,60916.0,0.14439418920186003,458,60916.0
975.0,454,11949.0,13.624857468643102,3.0338415018084053,454,60342.0,0.14963842566431246,454,60342.0
980.0,476,11998.0,13.496062992125983,3.1961288747561585,476,59554.0,0.14845547737525533,476,59554.0
985.0,479,12003.0,13.366369710467707,3.3574232751568647,479,59777.0,0.14783586933145756,479,59777.0
990.0,470,12062.0,13.240395170142701,3.5732871709631437,470,59168.0,0.15252817024120036,470,59168.0
995.0,442,11637.0,12.607800650054171,3.844414697606427,442,58936.0,0.16814508340841844,442,58936.0
1000.0,409,11228.0,12.034297963558414,4.0999177276681875,409,58449.0,0.17832473771179871,409,58449.0
1005.0,416,11860.0,12.63045793397231,4.169088590888929,416,58842.0,0.18361451195239922,416,58842.0
1010.0,419,12739.0,13.509013785790032,4.1481355047016555,419,59455.0,0.18010734669407205,419,59455.0
1015.0,432,14005.0,14.726603575184017,4.1839437541607305,432,60032.0,0.17754177698509283,432,60032.0
1020.0,441,15297.0,16.051416579223506,4.1480944887826,441,60680.0,0.17800259172760954,441,60680.0
1025.0,452,16468.0,17.207941483803552,4.019761283910986,452,62253.0,0.17343477168259602,452,62253.0
1030.0,450,16976.0,17.72025052192067,3.8106179329699215,450,63084.0,0.16092718792603128,450,63084.0
1035.0,470,17582.0,18.507368421052632,3.4682541185492672,470,65182.0,0.1439891795174971,470,65182.0
1040.0,471,16567.0,17.53121693121693,3.1861975086710763,471,64924.0,0.13059553155929376,471,64924.0
1045.0,484,16353.0,17.25,3.0650543019101497,484,65495.0,0.12521284141179423,484,65495.0
1050.0,460,15981.0,17.09197860962567,3.1096185198490165,460,64119.0,0.13715899177829277,460,64119.0
1055.0,471,16513.0,17.474074074074075,3.3641679916243215,471,63973.0,0.151024089694708,471,63973.0
1060.0,474,17088.0,18.120890774125133,3.48997069856605,474,63451.0,0.1629287943566383,474,63451.0
1065.0,478,17008.0,17.997883597883597,3.5039213918508154,478,63042.0,0.16168358141144662,478,63042.0
1070.0,471,17112.0,18.146341463414632,3.477802898799795,471,62695.0,0.15573004441523067,471,62695.0
1075.0,465,16688.0,17.84812834224599,3.400676303044047,465,62330.0,0.146494378144764,465,62330.0
1080.0,441,16576.0,17.671641791044777,3.5183773249592494,441,61775.0,0.14910462051102188,441,61775.0
1085.0,456,17497.0,18.456751054852322,3.610828469220961,456,61784.0,0.15027116252229564,456,61784.0
1090.0,463,18212.0,18.970833333333335,3.595928663308454,463,63493.0,0.15098703117098602,463,63493.0
1095.0,478,17730.0,18.354037267080745,3.3975216079219592,478,63549.0,0.13491815168153823,478,63549.0
1100.0,473,17368.0,17.905154639175258,3.301049327031298,473,64279.0,0.1264778836760001,473,64279.0
1105.0,473,17100.0,17.5564681724846,3.414359117944527,473,64265.0,0.1355613657675803,473,64265.0
1110.0,451,16867.0,17.29948717948718,3.461897529645771,451,63710.0,0.13258196880073686,451,63710.0
1115.0,451,16989.0,17.478395061728396,3.603680677812903,451,64116.0,0.146593223408093,451,64116.0
1120.0,416,16757.0,17.364766839378238,3.8010672163837307,416,63462.0,0.1613113108453156,416,63462.0
1125.0,388,16989.0,17.715328467153284,3.991383933638811,388,62946.0,0.17496584242940766,388,62946.0
1130.0,391,17470.0,18.047520661157026,4.133304770995806,391,62951.0,0.17952352443529074,391,62951.0
1135.0,410,18195.0,18.87448132780083,3.9436618018504555,410,64608.0,0.1756958213683528,410,64608.0
1140.0,417,18227.0,19.08586387434555,3.641159639928235,417,65186.0,0.16389748815718577,417,65186.0
1145.0,425,18525.0,19.3169968717414,3.490338455483128,425,66485.0,0.15687579004791746,425,66485.0
1150.0,445,18781.0,19.522869022869024,3.3578775703980606,445,68730.0,0.14752413813894164,445,68730.0
1155.0,445,17945.0,18.53822314049587,3.297325524269247,445,68817.0,0.14579466949542222,445,68817.0
1160.0,462,17395.0,17.87769784172662,3.257919960597026,462,69706.0,0.14946398073716283,462,69706.0
1165.0,455,16848.0,17.351184346035016,3.2793497634534634,455,68851.0,0.15208136025331748,455,68851.0
1170.0,472,17420.0,18.014477766287488,3.2246837320102526,472,68932.0,0.14346379423113256,472,68932.0
1175.0,481,18344.0,19.06860706860707,3.1221178344219553,481,68791.0,0.1335866568964491,481,68791.0
1180.0,517,19037.0,19.892371995820273,2.9750087555143945,517,71063.0,0.12982459591549833,517,71063.0
1185.0,523,17502.0,18.23125,2.8839402316377116,523,71750.0,0.1304095988396278,523,71750.0
1190.0,529,16317.0,17.05015673981191,2.7374882892376067,529,74196.0,0.12989202404237424,529,74196.0
1195.0,524,13749.0,14.247668393782384,2.6680357454191763,524,74865.0,0.12914352243996596,524,74865.0
1200.0,536,12942.0,13.328527291452112,2.6784312872428275,536,76136.0,0.12550039813889147,536,76136.0
1205.0,536,12208.0,12.508196721311476,2.6272717868453483,536,76858.0,0.11482148597749901,536,76858.0
1210.0,534,12013.0,12.24566768603466,2.7398340881017593,534,76799.0,0.1112627365975331,534,76799.0
1215.0,530,12404.0,12.529292929292929,2.9319656323276324,530,77081.0,0.11525565521593147,530,77081.0
1220.0,530,13065.0,13.183652875882947,2.9984065576247745,530,77588.0,0.11171728145036937,530,77588.0
1225.0,532,13983.0,14.124242424242425,3.0425556611949425,532,78548.0,0.11928630274584695,532,78548.0
1230.0,530,14827.0,15.083418107833165,3.1287650181750406,530,79433.0,0.1268485096177074,530,79433.0
1235.0,529,15712.0,15.902834008097166,3.39646410874921,529,80353.0,0.14036811332421187,529,80353.0
1240.0,513,17002.0,17.03607214428858,3.6030549207688507,513,81214.0,0.14860071909648134,513,81214.0
1245.0,515,18362.0,18.270646766169154,3.703770589073361,515,82267.0,0.14818981584266672,515,82267.0
1250.0,523,20076.0,19.857566765578635,3.870552090629509,523,83388.0,0.15072367519954108,523,83388.0
1255.0,523,21618.0,21.256637168141594,4.033505811248186,523,84630.0,0.16255135871869417,523,84630.0
1260.0,532,23167.0,22.668297455968688,3.9613523358677076,532,86970.0,0.15995837438832536,532,86970.0
1265.0,527,22917.0,22.51178781925344,3.7574704708841167,527,86776.0,0.15114891395832333,527,86776.0
1270.0,524,23158.0,22.81576354679803,3.6367559478590175,524,87017.0,0.1495310269785646,524,87017.0
1275.0,516,22929.0,22.7019801980198,3.6540319286779406,516,86245.0,0.1571004158644022,516,86245.0
1280.0,526,23286.0,22.919291338582678,3.7310963751966844,526,85571.0,0.15466251284264582,526,85571.0
1285.0,524,23265.0,22.85363457760314,3.784154038502702,524,85197.0,0.15206102548619543,524,85197.0
1290.0,519,23173.0,22.9890873015873,3.713728947182378,519,84346.0,0.1450688865108496,519,84346.0
1295.0,497,23262.0,23.331995987963893,3.7483375737328304,497,83608.0,0.14742051720192895,497,83608.0
1300.0,489,23800.0,23.967774420946625,3.848214217797643,489,82932.0,0.15524350210121768,489,82932.0
1305.0,499,24415.0,24.73657548125633,3.869654480011528,499,82442.0,0.1580294183855354,499,82442.0
1310.0,511,25656.0,26.25997952917093,3.757739397892884,511,81918.0,0.15394053297723653,511,81918.0
1315.0,521,27199.0,27.81083844580777,3.8658703147051607,521,82272.0,0.15949139691986342,521,82272.0
1320.0,539,28385.0,28.700707785642063,3.8700970195565816,539,83989.0,0.15806155991760207,539,83989.0
1325.0,533,28343.0,28.45682730923695,3.823995766665983,533,85191.0,0.1629858534408284,533,85191.0
1330.0,524,28555.0,28.612224448897795,3.802896705170028,524,86722.0,0.1660389134260856,524,86722.0
1335.0,521,28730.0,28.7875751503006,3.7223771085211412,521,87525.0,0.1573289778206408,521,87525.0
1340.0,511,28580.0,28.78147029204431,3.7107148455425008,511,87894.0,0.14714063334564564,511,87894.0
1345.0,491,28600.0,28.918099089989887,3.790689951457538,491,88697.0,0.1547759126493429,491,88697.0
1350.0,480,28593.0,28.99898580121704,3.876314472650979,480,89226.0,0.15734514242842726,480,89226.0
1355.0,467,29139.0,29.433333333333334,4.01020797523131,467,89984.0,0.16604122112550987,467,89984.0
1360.0,457,29737.0,30.530800821355236,4.024487358817762,457,90581.0,0.16871252296752245,457,90581.0
1365.0,459,30290.0,31.066666666666666,4.103229613089913,459,91273.0,0.1709283575317958,459,91273.0
1370.0,462,31334.0,32.57172557172557,4.085479280959439,462,92282.0,0.16930107039090272,462,92282.0
1375.0,445,32535.0,34.17542016806723,4.036833810245891,445,93157.0,0.16421681619717224,445,93157.0
1380.0,452,34274.0,35.964323189926546,4.204591540891386,452,94212.0,0.1691699815942469,452,94212.0
1385.0,462,36339.0,37.9717868338558,4.3247218242502345,462,95448.0,0.1714954206040587,462,95448.0
