step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
295.0,41,984.0,6.6938775510204085,9.281774849970931,41,1250.0,0.5659807396560566,41,1250.0
300.0,43,1091.0,7.322147651006712,8.88187261422781,43,1474.0,0.5398935625556444,43,1474.0
305.0,37,1196.0,7.973333333333334,8.853024603572898,37,1522.0,0.5792053434975001,37,1522.0
310.0,40,1245.0,8.355704697986576,8.434106890835086,40,1655.0,0.5338769814776368,40,1655.0
315.0,21,863.0,5.753333333333333,8.347822502291457,21,1377.0,0.5365310736798101,21,1377.0
320.0,15,894.0,5.805194805194805,9.394133159303184,15,1296.0,0.6122436372212878,15,1296.0
325.0,28,1001.0,6.3354430379746836,9.208004865287082,28,1354.0,0.5557363364025566,28,1354.0
330.0,46,1206.0,7.490683229813665,9.140393025915081,46,1559.0,0.5222034349142537,46,1559.0
335.0,53,1456.0,8.932515337423313,8.663902117487067,53,1810.0,0.5034057855648164,53,1810.0
340.0,61,1743.0,10.5,8.159069198925437,61,2098.0,0.4784489078352695,61,2098.0
345.0,63,1869.0,10.994117647058824,7.676366961052083,63,2302.0,0.45894604379457726,63,2302.0
350.0,52,1939.0,11.08,7.791592498383044,52,2329.0,0.48358331550148836,52,2329.0
355.0,55,2023.0,11.176795580110497,7.710385392660086,55,2605.0,0.46250401266964963,55,2605.0
360.0,39,1470.0,7.903225806451613,8.099061247112086,39,2341.0,0.4998444721798864,39,2341.0
365.0,31,1448.0,7.425641025641026,8.639887107700067,31,2127.0,0.547393499709777,31,2127.0
370.0,36,1609.0,8.293814432989691,9.223532097123647,36,1972.0,0.5832504336498245,36,1972.0
375.0,39,1801.0,9.235897435897435,9.960192940983418,39,1951.0,0.6222689190036708,39,1951.0
380.0,43,1998.0,10.460732984293193,9.976299695366048,43,2128.0,0.6000210565742746,43,2128.0
385.0,51,2237.0,11.773684210526316,9.403507872554309,51,2367.0,0.554217513646163,51,2367.0
390.0,55,2290.0,11.743589743589743,8.889826103875558,55,2595.0,0.5195927720293394,55,2595.0
395.0,33,1824.0,8.897560975609757,9.017995462816737,33,2369.0,0.558980256672464,33,2369.0
400.0,38,1996.0,9.415094339622641,9.277345483876704,38,2314.0,0.5758289171039275,38,2314.0
405.0,44,2206.0,10.073059360730594,9.605769175891973,44,2286.0,0.5870738957980445,44,2286.0
410.0,49,2287.0,10.442922374429223,9.332517054275305,49,2527.0,0.5136792556357396,49,2527.0
415.0,34,2073.0,9.422727272727272,9.496248351220425,34,2429.0,0.5436629336257772,34,2429.0
420.0,29,2128.0,9.585585585585585,9.68604911611775,29,2410.0,0.577118824571178,29,2410.0
425.0,33,2288.0,10.352941176470589,9.938674856378228,33,2455.0,0.6053967631342297,33,2455.0
430.0,43,2456.0,11.317972350230415,9.640211604774798,43,2651.0,0.5586726186050406,43,2651.0
435.0,54,2660.0,12.372093023255815,9.452109787810866,54,2848.0,0.5682277650194192,54,2848.0
440.0,55,2782.0,12.588235294117647,9.360825634180388,55,3024.0,0.5714991931572215,55,3024.0
445.0,41,2712.0,11.689655172413794,9.517160999452251,41,3029.0,0.6030431487037321,41,3029.0
450.0,43,2912.0,11.83739837398374,9.557776581852902,43,3149.0,0.5995602916177899,43,3149.0
455.0,50,3146.0,12.685483870967742,9.714988410433955,50,3305.0,0.6145991066865231,50,3305.0
460.0,53,3237.0,13.105263157894736,9.741314883643872,53,3570.0,0.605553044850917,53,3570.0
465.0,34,2901.0,11.792682926829269,9.854714104006119,34,3363.0,0.6433499633480301,34,3363.0
470.0,33,3044.0,12.224899598393574,10.175777835202172,33,3338.0,0.6763220990528536,33,3338.0
475.0,38,3222.0,12.635294117647058,10.359291900464479,38,3293.0,0.6937135994189332,38,3293.0
480.0,44,3429.0,12.939622641509434,10.512922497746537,44,3467.0,0.687620809979617,44,3467.0
485.0,49,3663.0,13.51660516605166,10.542083813751162,49,3698.0,0.6764256286651518,49,3698.0
490.0,56,3926.0,14.540740740740741,10.394955414093099,56,3961.0,0.6552831691015427,56,3961.0
495.0,61,4215.0,15.161870503597122,10.08393361863065,61,4250.0,0.611059762857613,61,4250.0
500.0,68,4542.0,16.22142857142857,9.841139941917422,68,4577.0,0.5782715810393267,68,4577.0
505.0,74,4901.0,17.379432624113477,9.67597369010068,74,4936.0,0.5676938105576274,74,4936.0
510.0,80,5166.0,18.25441696113074,9.11696625823117,80,5312.0,0.5282137179675446,80,5312.0
515.0,83,5346.0,18.692307692307693,8.975124348597069,83,5597.0,0.5366623174297455,83,5597.0
520.0,89,5779.0,19.996539792387544,8.751696636750038,89,5911.0,0.5234887984105805,89,5911.0
525.0,100,6254.0,21.344709897610922,8.067939098836387,100,6300.0,0.4612492047725824,100,6300.0
530.0,117,6806.0,23.071186440677966,7.551654837301347,117,6822.0,0.43509337191032715,117,6822.0
535.0,128,7425.0,25.603448275862068,7.035833551628447,128,7441.0,0.40637344086500365,128,7441.0
540.0,137,8097.0,27.920689655172414,6.755869240135293,137,8114.0,0.3914647996221609,137,8114.0
545.0,146,8811.0,30.174657534246574,6.321997158882296,146,8828.0,0.3735425735222393,146,8828.0
550.0,156,9571.0,32.01003344481605,6.114939649001923,156,9589.0,0.365682183093407,156,9589.0
555.0,167,10381.0,34.60333333333333,5.563452007716901,167,10399.0,0.3476935352259517,167,10399.0
560.0,171,10962.0,36.90909090909091,5.090761879281145,171,11258.0,0.3325161280487739,171,11258.0
565.0,150,10651.0,34.693811074918564,5.001553247800205,150,11517.0,0.33092142051653833,150,11517.0
570.0,141,10970.0,34.60567823343849,5.420959939542261,141,12000.0,0.35957293792705836,141,12000.0
575.0,148,10954.0,33.09365558912387,5.530325672472537,148,12611.0,0.3572874504464672,148,12611.0
580.0,141,9014.0,26.589970501474927,5.524237336554519,141,12131.0,0.3553334684568164,141,12131.0
585.0,139,7907.0,22.98546511627907,5.658096037643586,139,12136.0,0.3610426216927097,139,12136.0
590.0,128,7410.0,21.17142857142857,6.172602634336963,128,11677.0,0.38514004315983297,128,11677.0
595.0,128,7301.0,20.337047353760447,6.73404826578215,128,11135.0,0.3995194004419373,128,11135.0
600.0,127,7371.0,20.139344262295083,6.852133702222878,127,11605.0,0.3980506453598467,127,11605.0
605.0,110,7027.0,18.738666666666667,6.680163853460368,110,11486.0,0.3847616146744792,110,11486.0
610.0,105,7012.0,18.30809399477807,6.73090894697672,105,11686.0,0.37992439389254745,105,11686.0
615.0,109,7177.0,17.9874686716792,7.033251600179395,109,11633.0,0.3911143876617253,109,11633.0
620.0,116,7621.0,18.58780487804878,7.444667204392913,116,11626.0,0.4001377308219754,116,11626.0
625.0,129,8084.0,19.573849878934624,7.130038814703068,129,12251.0,0.3642976507845598,129,12251.0
630.0,137,8059.0,19.513317191283292,6.758172159671935,137,11925.0,0.34232502242508567,137,11925.0
635.0,143,8226.0,19.492890995260662,6.846943577330991,143,12055.0,0.34756296352370575,143,12055.0
640.0,141,8529.0,19.834883720930232,7.06391425311769,141,11738.0,0.36666456712987006,141,11738.0
645.0,132,8755.0,20.407925407925408,7.19148768516857,132,12267.0,0.37358703339487337,132,12267.0
650.0,117,8598.0,20.278301886792452,6.951752803333055,117,12399.0,0.36656864189631444,117,12399.0
655.0,110,8677.0,20.610451306413303,6.857743447566872,110,12686.0,0.3610436947610255,110,12686.0
660.0,114,8969.0,21.103529411764708,7.105408762258404,114,12800.0,0.3727683553697657,114,12800.0
665.0,125,9501.0,22.46099290780142,7.23022627714094,125,13005.0,0.3712242848214002,125,13005.0
670.0,142,10033.0,23.386946386946388,7.069781263810365,142,13651.0,0.34497910918930474,142,13651.0
675.0,150,10089.0,23.907582938388625,6.546145396111929,150,13443.0,0.31823681234620554,150,13443.0
680.0,159,10370.0,24.4,6.501820651919834,159,13792.0,0.3144237243474577,159,13792.0
685.0,158,10707.0,25.074941451990632,6.706123567769894,158,13680.0,0.3278138138501525,158,13680.0
690.0,144,10946.0,25.337962962962962,6.678731473602073,144,14228.0,0.3195763343632132,144,14228.0
695.0,122,10831.0,24.956221198156683,6.689520712674387,122,14441.0,0.336776039022545,122,14441.0
700.0,115,10901.0,25.117511520737327,6.820204029771362,115,14775.0,0.35723167695881214,115,14775.0
705.0,122,11359.0,25.993135011441648,6.888334559575416,122,14987.0,0.3592559924835964,122,14987.0
710.0,143,12030.0,27.217194570135746,7.031749533552167,143,15351.0,0.35635019288175235,143,15351.0
715.0,163,12807.0,28.844594594594593,7.231981581956649,163,15902.0,0.3603892432372857,163,15902.0
720.0,181,13676.0,31.081818181818182,7.292212936831355,181,16660.0,0.3675204295758364,181,16660.0
725.0,189,14603.0,32.52338530066815,7.379013528058192,189,17549.0,0.3693884915455892,189,17549.0
730.0,196,15567.0,34.8255033557047,7.267350401429193,196,18509.0,0.3517861874730543,196,18509.0
735.0,201,16561.0,36.558498896247244,7.180510657341033,201,19503.0,0.34535350719943453,201,19503.0
740.0,207,17586.0,38.56578947368421,7.070744725539199,207,20528.0,0.34386951961132817,207,20528.0
745.0,211,18305.0,39.79347826086956,6.776599096901338,211,21580.0,0.33025005501352667,211,21580.0
750.0,193,17798.0,38.60737527114968,6.62360086641797,193,21287.0,0.3320044244433447,193,21287.0
755.0,183,17435.0,37.254273504273506,6.610580694353395,183,21630.0,0.3336846310552724,183,21630.0
760.0,170,16955.0,36.54094827586207,6.737089185853224,170,21294.0,0.34695652758600215,170,21294.0
765.0,156,16536.0,35.182978723404254,7.032565243841946,156,20816.0,0.3663714632243398,156,20816.0
770.0,151,16149.0,34.43283582089552,6.980561102105487,151,21581.0,0.37594621424899083,151,21581.0
775.0,131,15996.0,33.961783439490446,6.822522441704999,131,22063.0,0.3820275500373521,131,22063.0
780.0,132,16372.0,34.98290598290598,6.6446635168517,132,22625.0,0.3769780307922592,132,22625.0
785.0,151,17074.0,36.25053078556263,6.669403649627251,151,23227.0,0.3823434633512159,151,23227.0
790.0,177,17906.0,37.61764705882353,6.639147555670892,177,23988.0,0.36604256519042233,177,23988.0
795.0,197,18847.0,39.02070393374741,6.519724414461761,197,24899.0,0.34551329025956734,197,24899.0
800.0,219,19896.0,39.95180722891566,6.497177148039265,219,25936.0,0.3336492373513481,219,25936.0
805.0,243,20586.0,40.20703125,6.327652747838842,243,27105.0,0.32457919917530825,243,27105.0
810.0,252,20247.0,39.08687258687259,6.259744276019679,252,27453.0,0.33351110016365787,252,27453.0
815.0,256,20520.0,38.86363636363637,6.106199937805426,256,28337.0,0.32655114356478615,256,28337.0
820.0,261,21320.0,39.70204841713222,6.020874657052055,261,28838.0,0.32344407815399384,261,28838.0
825.0,274,22482.0,42.4188679245283,5.657710508942833,274,29570.0,0.3064911470203728,274,29570.0
830.0,284,23769.0,44.42803738317757,5.49887470668415,284,30981.0,0.30369182016060575,284,30981.0
835.0,277,24858.0,45.527472527472526,5.37645365959256,277,32177.0,0.30180780152702946,277,32177.0
840.0,285,25778.0,46.53068592057762,5.143861205595217,285,33595.0,0.2881649276553644,285,33595.0
845.0,294,25284.0,45.63898916967509,4.697155943139815,294,33281.0,0.26470346200593325,294,33281.0
850.0,303,25052.0,45.46642468239565,4.393313636795296,303,33777.0,0.246450363090663,303,33777.0
855.0,303,24864.0,44.962025316455694,4.485527820917292,303,33658.0,0.2486170553363311,303,33658.0
860.0,293,24613.0,43.87344028520499,4.862526580703501,293,33336.0,0.26730526356529033,293,33336.0
865.0,284,24530.0,42.66086956521739,5.108305686015701,284,33139.0,0.2731457584730841,284,33139.0
870.0,275,24391.0,41.83704974271012,5.371751754300313,275,32523.0,0.2800733666833333,275,32523.0
875.0,253,24260.0,41.04906937394247,5.680264090354808,253,32380.0,0.2954668315412371,253,32380.0
880.0,243,24295.0,40.357142857142854,5.957593587930494,243,32366.0,0.3080090278435859,243,32366.0
885.0,241,24846.0,40.664484451718494,6.1353057054282685,241,32328.0,0.30990332548867444,241,32328.0
890.0,232,25090.0,40.53311793214863,6.081403875068841,232,33132.0,0.3041451939780193,232,33132.0
895.0,218,24501.0,39.01433121019108,6.0645790248981,218,33569.0,0.30547949015392084,218,33569.0
900.0,210,24318.0,37.996875,6.127046909819403,210,34206.0,0.30959135672638594,210,34206.0
905.0,205,24299.0,37.498456790123456,6.2491924257972205,205,34533.0,0.31172943973563877,205,34533.0
910.0,205,24862.0,38.72585669781932,6.1031623567465045,205,34668.0,0.2906211476615951,205,34668.0
915.0,222,25613.0,39.58732612055641,6.046524299719986,222,35671.0,0.29324772610333344,222,35671.0
920.0,246,26001.0,40.563182527301095,5.674585366410839,246,36147.0,0.27717387420489326,246,36147.0
925.0,276,26583.0,41.73155416012559,5.228624239208882,276,37121.0,0.2603155080390623,276,37121.0
930.0,311,27431.0,42.8609375,4.8286412891911485,311,37904.0,0.23934371953668776,311,37904.0
935.0,344,28706.0,44.57453416149068,4.473997087124421,344,39088.0,0.21908813775126804,344,39088.0
940.0,377,30466.0,47.603125,4.212936374190943,377,40294.0,0.2077494115341971,377,40294.0
945.0,397,32244.0,50.77795275590551,3.916472753919554,397,42258.0,0.19546337812667863,397,42258.0
950.0,389,33335.0,52.0859375,3.898418139130656,389,43303.0,0.20003169046499528,389,43303.0
955.0,391,34249.0,52.69076923076923,3.8736306529066313,391,45257.0,0.195328594089733,391,45257.0
960.0,377,33656.0,52.342146189735615,3.596051428059632,377,45558.0,0.19245823852236874,377,45558.0
965.0,364,33403.0,51.31029185867896,3.5566386160603543,364,46626.0,0.1889084925404255,364,46626.0
970.0,364,33291.0,50.44090909090909,3.675667339009318,364,46917.0,0.1918207541546538,364,46917.0
975.0,356,33475.0,50.87386018237082,3.8159204123560255,356,46788.0,0.1940510327117808,356,46788.0
980.0,355,33781.0,50.419402985074626,4.121644163787263,355,46947.0,0.2033064784595843,355,46947.0
985.0,363,34220.0,50.3235294117647,4.417998331547174,363,47203.0,0.2114564817135207,363,47203.0
990.0,368,34454.0,49.78901734104046,4.4458087796133885,368,49033.0,0.21938159267661925,368,49033.0
995.0,352,34015.0,48.59285714285714,4.442311293940582,352,49665.0,0.22771398773176907,352,49665.0
1000.0,342,33965.0,47.77074542897328,4.487340651525211,342,50625.0,0.22694638917562215,342,50625.0
1005.0,328,33844.0,47.00555555555555,4.611830432349676,328,51257.0,0.23110041390009226,328,51257.0
1010.0,316,33951.0,46.25476839237057,4.842008577322954,316,51856.0,0.238123538454072,316,51856.0
1015.0,305,34395.0,46.3544474393531,5.057570845966141,305,52399.0,0.2468758728912626,305,52399.0
1020.0,294,35034.0,46.712,5.227105114494826,294,52959.0,0.2533531379571011,294,52959.0
1025.0,299,35893.0,47.352242744063325,5.186390311160416,299,54246.0,0.2519343696153767,299,54246.0
1030.0,305,36279.0,48.05165562913907,4.9191532905351885,305,54500.0,0.2379665018956043,305,54500.0
1035.0,315,36879.0,49.568548387096776,4.5357377424266065,315,55015.0,0.2182480026802034,315,55015.0
1040.0,329,37731.0,50.71370967741935,4.298775664754921,329,55075.0,0.19488053139813577,329,55075.0
1045.0,347,38602.0,51.6760374832664,4.242071668656162,347,55265.0,0.18413753795673474,347,55265.0
1050.0,372,39728.0,53.25469168900804,4.291322278871401,372,55388.0,0.1776836707295155,372,55388.0
1055.0,389,40936.0,54.21986754966888,4.448836786359831,389,55861.0,0.18253027259276547,389,55861.0
1060.0,398,41918.0,54.93840104849279,4.4412056828675315,398,57646.0,0.1901200172792828,398,57646.0
1065.0,385,42255.0,55.23529411764706,4.360206381401311,385,58479.0,0.19870513019839386,385,58479.0
1070.0,368,42573.0,56.09090909090909,4.260651465509251,368,59750.0,0.20130585646906804,368,59750.0
1075.0,358,43015.0,57.04907161803713,4.35731388541359,358,60437.0,0.2027696248925291,358,60437.0
1080.0,346,43481.0,57.82047872340426,4.486552629272104,346,61223.0,0.20655786760202477,346,61223.0
1085.0,331,43783.0,57.60921052631579,4.747941313528366,331,61877.0,0.2188542908972228,331,61877.0
1090.0,317,44520.0,58.04432855280313,4.907045725937992,317,62610.0,0.22175958311576457,317,62610.0
1095.0,323,45389.0,59.17731421121252,4.7127473920313045,323,64146.0,0.21539430185414976,323,64146.0
1100.0,352,45399.0,59.500655307994755,4.450745037944911,352,64927.0,0.20415435196421974,352,64927.0
1105.0,380,45860.0,59.791395045632335,4.222812846015815,380,66310.0,0.18852106996187937,380,66310.0
1110.0,405,46667.0,61.16251638269987,3.8569525124383297,405,67404.0,0.17037744095643997,405,67404.0
1115.0,445,47673.0,62.39921465968586,3.6386711260920372,445,68434.0,0.1586249160782067,445,68434.0
1120.0,481,49598.0,64.83398692810458,3.4489191880249255,481,70139.0,0.1475470878116267,481,70139.0
1125.0,513,51696.0,67.48825065274151,3.1009099306511763,513,72633.0,0.1288820082011646,513,72633.0
1130.0,516,53412.0,68.8298969072165,3.0331564812848986,516,74201.0,0.13149024242073803,516,74201.0
1135.0,524,55325.0,71.38709677419355,2.900519814874885,524,76342.0,0.1297074420931685,524,76342.0
1140.0,533,57282.0,74.5859375,2.864011252463834,533,78009.0,0.1295775928883388,533,78009.0
1145.0,523,59277.0,77.48627450980392,3.0114239025948555,523,79620.0,0.13556167151410392,523,79620.0
1150.0,515,61318.0,80.89445910290237,3.200909571551622,515,81347.0,0.14298574457758295,515,81347.0
1155.0,507,62955.0,81.65369649805447,3.1884506624063866,507,83765.0,0.14206274480546538,507,83765.0
1160.0,496,62433.0,79.83759590792839,3.269216988229263,496,83933.0,0.15149318871709355,496,83933.0
1165.0,488,62520.0,79.54198473282443,3.3085046620430445,488,85032.0,0.15590108426284296,488,85032.0
1170.0,481,62460.0,78.76418663303909,3.531796935435825,481,84485.0,0.1621348364900863,481,84485.0
1175.0,477,62785.0,78.48125,3.684669405768809,477,84727.0,0.15855807900827676,477,84727.0
1180.0,481,62701.0,77.50432632880099,3.7721970063055617,481,84866.0,0.14886285716577152,481,84866.0
1185.0,487,63034.0,77.24754901960785,3.93660337107719,487,84457.0,0.1519867163043128,487,84457.0
1190.0,490,63388.0,77.02065613608748,4.013604586699653,490,84637.0,0.1521901340756451,490,84637.0
1195.0,484,63668.0,76.98669891172914,4.1792639644941865,484,84702.0,0.16526846428449812,484,84702.0
1200.0,474,63833.0,77.09299516908213,4.217238091876251,474,86650.0,0.17293833131000363,474,86650.0
1205.0,449,62548.0,75.54106280193237,4.139788358449218,449,87749.0,0.175960543196914,449,87749.0
1210.0,432,61581.0,75.00730816077953,4.023241558163628,432,89389.0,0.170246324092959,432,89389.0
1215.0,412,60624.0,73.57281553398059,4.142967456428581,412,90298.0,0.1797248483482028,412,90298.0
1220.0,396,59864.0,72.47457627118644,4.415550798876961,396,91009.0,0.18885740911980253,396,91009.0
1225.0,381,59329.0,71.74002418379686,4.542500660146382,381,91879.0,0.19965893960866807,381,91879.0
1230.0,365,59569.0,72.20484848484848,4.6060544076114756,365,92675.0,0.20043257290808028,365,92675.0
1235.0,363,60241.0,73.55433455433456,4.431886634733215,363,94325.0,0.19942016757399755,363,94325.0
1240.0,355,60469.0,73.29575757575758,4.419820969206502,355,93875.0,0.20384522116107442,355,93875.0
1245.0,357,61197.0,74.08837772397095,4.374080789743742,357,94477.0,0.20494414186271973,357,94477.0
1250.0,372,62155.0,76.2638036809816,4.146586598449367,372,93816.0,0.18900625490487852,372,93816.0
1255.0,391,63235.0,76.83475091130012,4.17398707674639,391,93265.0,0.18235268143393304,391,93265.0
1260.0,403,64451.0,78.31227217496962,4.3262023125303815,403,93164.0,0.18958046336603807,403,93164.0
1265.0,414,65800.0,80.04866180048661,4.329602879900358,414,92845.0,0.18063760980693364,414,92845.0
1270.0,430,67244.0,81.60679611650485,4.341255916683777,430,93052.0,0.17813928543545432,430,93052.0
1275.0,440,68474.0,82.99878787878788,4.194804904689667,440,94796.0,0.17559296270504218,440,94796.0
1280.0,436,68956.0,83.28019323671498,4.093344473122984,436,95808.0,0.17753776947177805,436,95808.0
1285.0,427,69474.0,84.41555285540704,4.064919136509994,427,97118.0,0.18371326887305986,427,97118.0
1290.0,413,70043.0,85.52258852258852,4.101494788221339,413,97957.0,0.18223942755530334,413,97957.0
1295.0,400,70668.0,86.39119804400978,4.279256078913229,400,98649.0,0.18494746787597569,400,98649.0
1300.0,391,71365.0,86.81873479318735,4.392589731281653,391,99598.0,0.18759345983143189,391,99598.0
1305.0,385,72398.0,87.96840826245443,4.523442583535356,385,100466.0,0.19397218122552526,385,100466.0
1310.0,384,73483.0,89.17839805825243,4.401018754922242,384,102164.0,0.19381876802082695,384,102164.0
1315.0,374,73885.0,89.77521263669502,4.236618903143766,374,102401.0,0.18945343719443417,374,102401.0
1320.0,384,74874.0,91.30975609756098,4.095441149697652,384,102700.0,0.18885532649277964,384,102700.0
1325.0,400,76073.0,92.65895249695494,4.1493113638143235,400,102613.0,0.19548075132341203,400,102613.0
1330.0,422,77438.0,94.32155907429963,4.037057690153939,422,101911.0,0.17793631143045363,422,101911.0
1335.0,441,78832.0,95.43825665859565,4.083809832949751,441,102074.0,0.171775233081602,441,102074.0
1340.0,455,80333.0,97.37333333333333,4.180477877321678,455,102211.0,0.16936757807744846,455,102211.0
1345.0,462,81972.0,98.28776978417267,4.311237055111793,462,101964.0,0.16463777598740764,462,101964.0
1350.0,458,83553.0,101.89390243902439,4.260162229235764,458,102344.0,0.16696551757437333,458,102344.0
1355.0,458,85234.0,103.56500607533414,4.468592473230675,458,102734.0,0.18180952946816276,458,102734.0
1360.0,451,86579.0,107.01977750309024,4.256718320479846,451,104540.0,0.17533876509524943,451,104540.0
1365.0,437,86863.0,106.71130221130221,4.195703952169356,437,105528.0,0.17806335707775506,437,105528.0
1370.0,415,87277.0,107.61652281134403,4.223036851110367,415,106682.0,0.17788412024739025,415,106682.0
1375.0,412,87922.0,108.4118372379778,4.28953522317685,412,107447.0,0.17575259880304597,412,107447.0
1380.0,397,88349.0,108.9383477188656,4.457894734288942,397,107889.0,0.1813833245054861,397,107889.0
1385.0,393,89008.0,110.43176178660049,4.523309213373977,393,108584.0,0.18531631448623787,393,108584.0
1390.0,390,89614.0,111.59900373599004,4.447824244018992,390,110328.0,0.18525332928275762,390,110328.0
1395.0,368,89941.0,113.8493670886076,4.1398344978234185,368,110357.0,0.17172108395247088,368,110357.0
