step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
295.0,28,774.0,5.375,9.608706275084245,28,940.0,0.6186108998082088,28,940.0
300.0,13,668.0,4.513513513513513,9.87338459400325,13,792.0,0.6674056685812978,13,792.0
305.0,22,728.0,4.821192052980132,9.934371055114731,22,881.0,0.6385558101817839,22,881.0
310.0,32,855.0,5.625,9.998070496354046,32,977.0,0.6324285412298459,32,977.0
315.0,29,932.0,6.25503355704698,9.719635189861679,29,1138.0,0.5984101902059136,29,1138.0
320.0,33,1044.0,7.006711409395973,9.251071851983326,33,1173.0,0.5832503544859368,33,1173.0
325.0,35,1109.0,7.296052631578948,9.359709705670275,35,1359.0,0.5742864988316279,35,1359.0
330.0,16,908.0,6.093959731543624,9.085495091548527,16,1130.0,0.5839914764667588,16,1130.0
335.0,20,976.0,6.256410256410256,9.315996355342135,20,1216.0,0.590853771720665,20,1216.0
340.0,37,1110.0,6.851851851851852,9.031728949934704,37,1336.0,0.5596999564176063,37,1336.0
345.0,44,1237.0,7.319526627218935,8.707500875038463,44,1562.0,0.5170564410214659,44,1562.0
350.0,43,1398.0,8.321428571428571,8.379622921148588,43,1642.0,0.5332609268253343,43,1642.0
355.0,46,1513.0,8.695402298850574,8.370982226659219,46,1877.0,0.5159387633039022,46,1877.0
360.0,24,1210.0,6.875,8.715495437059253,24,1658.0,0.5739107566380075,24,1658.0
365.0,26,1290.0,6.972972972972973,9.364647288911867,26,1778.0,0.6042870040643192,26,1778.0
370.0,46,1481.0,8.005405405405405,9.122131360401958,46,1961.0,0.571788975941255,46,1961.0
375.0,52,1635.0,8.837837837837839,8.778690583984705,52,2185.0,0.5457958199139809,52,2185.0
380.0,44,1706.0,9.074468085106384,8.73976141235359,44,2238.0,0.5678254726919743,44,2238.0
385.0,47,1936.0,10.136125654450261,9.00295212263306,47,2412.0,0.5892114816900949,47,2412.0
390.0,51,2179.0,11.348958333333334,8.939168038085443,51,2630.0,0.5608012435103723,51,2630.0
395.0,60,2462.0,12.49746192893401,8.73073594738717,60,2913.0,0.518813178355379,60,2913.0
400.0,60,2561.0,12.934343434343434,8.416550523810221,60,3224.0,0.49951864091418696,60,3224.0
405.0,38,1854.0,9.27,8.237374996096486,38,2835.0,0.5121144225478989,38,2835.0
410.0,35,1713.0,8.608040201005025,7.979292884294661,35,3006.0,0.48621751609204794,35,3006.0
415.0,47,1820.0,9.009900990099009,7.918667076647114,47,3162.0,0.4721619293869256,47,3162.0
420.0,64,1555.0,7.548543689320389,7.759954534068259,64,3446.0,0.45651486325082336,64,3446.0
425.0,71,747.0,3.474418604651163,7.671071379369051,71,2856.0,0.457719709058391,71,2856.0
430.0,76,974.0,4.467889908256881,7.492735331606268,76,3233.0,0.44362751807659484,76,3233.0
435.0,73,1225.0,5.444444444444445,7.483224128193916,73,3425.0,0.4629402130523447,73,3425.0
440.0,79,1612.0,6.859574468085106,7.744721027833985,79,3780.0,0.4815990489225783,79,3780.0
445.0,82,1808.0,7.693617021276595,7.707932176507681,82,4081.0,0.4828212648503549,82,4081.0
450.0,63,1144.0,4.631578947368421,7.851755878019081,63,3538.0,0.5013749201105496,63,3538.0
455.0,51,695.0,2.757936507936508,7.877355839950475,51,3754.0,0.5023291027815926,51,3754.0
460.0,61,611.0,2.368217054263566,7.838634742341516,61,3976.0,0.49026721258005124,61,3976.0
465.0,81,886.0,3.381679389312977,7.796364706096171,81,4338.0,0.4807072073587172,81,4338.0
470.0,91,1090.0,4.128787878787879,7.461231888506902,91,4030.0,0.4681216605718816,91,4030.0
475.0,102,1341.0,4.84115523465704,7.193180857021221,102,4526.0,0.4452811309528535,102,4526.0
480.0,90,1353.0,4.633561643835616,7.323750279327627,90,4681.0,0.4709690197691242,90,4681.0
485.0,98,1643.0,5.440397350993377,7.192296890176379,98,5162.0,0.45129788466677107,98,5162.0
490.0,95,1298.0,4.241830065359477,7.22642453390419,95,4690.0,0.4561078510536782,95,4690.0
495.0,88,1111.0,3.607142857142857,7.071877865344562,88,4467.0,0.44335960027495974,88,4467.0
500.0,91,958.0,3.080385852090032,6.86682571550507,91,4919.0,0.41307173369562056,91,4919.0
505.0,91,997.0,3.1550632911392404,6.807136456398163,91,5013.0,0.40509381446181386,91,5013.0
510.0,97,1204.0,3.7981072555205047,6.442706390641613,97,5433.0,0.38851625169368686,97,5433.0
515.0,99,1018.0,3.1226993865030677,6.323668369160711,99,5479.0,0.3826786027939349,99,5479.0
520.0,114,1340.0,4.072948328267477,6.352430725175894,114,5768.0,0.3838356929418044,114,5768.0
525.0,134,1743.0,5.2029850746268655,6.130181594745109,134,6305.0,0.351961455482052,134,6305.0
530.0,132,1672.0,4.818443804034582,6.070769386184073,132,5879.0,0.3436406987659983,132,5879.0
535.0,130,1749.0,4.96875,6.076802950938995,130,6003.0,0.33468867838439537,130,6003.0
540.0,124,1858.0,5.204481792717087,6.554965270838581,124,5585.0,0.3586710299945348,124,5585.0
545.0,110,1888.0,5.201101928374656,7.041544516063371,110,5158.0,0.38049058594218177,110,5158.0
550.0,100,1872.0,5.114754098360656,6.990110574955904,100,5633.0,0.38070981054855757,100,5633.0
555.0,80,1484.0,4.021680216802168,6.978477650486359,80,5495.0,0.3959524329141351,80,5495.0
560.0,86,1499.0,4.018766756032171,6.9402085456191385,86,5617.0,0.38996024705305554,86,5617.0
565.0,101,1705.0,4.4986807387862795,7.0739853654381415,101,5675.0,0.3854486727456469,101,5675.0
570.0,118,2026.0,5.155216284987278,6.962926436754874,118,6178.0,0.3604394889422444,118,6178.0
575.0,126,2114.0,5.298245614035087,6.8470305065299675,126,5982.0,0.3626841628834784,126,5982.0
580.0,133,2356.0,5.817283950617284,6.757642707698204,133,6211.0,0.3580884244009699,133,6211.0
585.0,131,2626.0,6.436274509803922,7.052019795114593,131,6173.0,0.3699326052664215,131,6173.0
590.0,125,2714.0,6.635696821515892,7.0319611323370115,125,6758.0,0.3600498775357287,125,6758.0
595.0,104,2439.0,5.905569007263923,6.979676493538218,104,6742.0,0.36989163116171514,104,6742.0
600.0,104,2568.0,6.325123152709359,6.937528408565151,104,7004.0,0.38251490320303433,104,7004.0
605.0,112,2911.0,7.134803921568627,7.054572989352493,112,7114.0,0.3839032750396603,112,7114.0
610.0,125,3239.0,7.9,6.7623858866066415,125,7664.0,0.34439916410401494,125,7664.0
615.0,133,3311.0,8.016949152542374,6.566062191377027,133,7536.0,0.34373718886722554,133,7536.0
620.0,141,3569.0,8.579326923076923,6.575370338925045,141,7730.0,0.35171473020427685,141,7730.0
625.0,141,3846.0,9.157142857142857,6.628992085289072,141,7601.0,0.34628734316242415,141,7601.0
630.0,133,4107.0,9.709219858156029,6.970003073948926,133,7597.0,0.3609722107895292,133,7597.0
635.0,129,4449.0,10.37062937062937,7.3630637805117045,129,7586.0,0.3839590722737949,129,7586.0
640.0,128,4834.0,11.11264367816092,7.337079977330273,128,8065.0,0.3875151133856459,128,8065.0
645.0,120,4600.0,10.648148148148149,7.161918790704999,120,8224.0,0.3826631466284712,120,8224.0
650.0,121,4658.0,10.782407407407407,7.127049534058928,121,8380.0,0.3829099869327598,121,8380.0
655.0,125,4882.0,11.300925925925926,7.084489813024622,125,8429.0,0.3686648810317175,125,8429.0
660.0,140,5150.0,11.976744186046512,6.838502123921719,140,9080.0,0.3419574109420399,140,9080.0
665.0,141,5227.0,12.241217798594848,6.521933812671824,141,9073.0,0.3268963979442401,141,9073.0
670.0,146,5515.0,12.67816091954023,6.58418413215205,146,9476.0,0.3359448397846658,146,9476.0
675.0,139,5799.0,13.23972602739726,6.86980686591878,139,9478.0,0.34685892321654865,139,9478.0
680.0,134,6136.0,13.913832199546485,7.015613791608839,134,9634.0,0.3465657464243211,134,9634.0
685.0,146,6596.0,15.268518518518519,6.608368143241473,146,10261.0,0.3263867723692019,146,10261.0
690.0,148,6636.0,15.255172413793103,6.502531173852768,148,10356.0,0.3393539467976847,148,10356.0
695.0,148,6829.0,15.520454545454545,6.455928106763363,148,10756.0,0.3313259357131365,148,10756.0
700.0,147,7148.0,16.394495412844037,6.478130261997482,147,10891.0,0.3311947729398989,147,10891.0
705.0,155,7451.0,16.81941309255079,6.448344447995849,155,11522.0,0.322664548091567,155,11522.0
710.0,147,7515.0,16.849775784753362,6.3940175393757785,147,11678.0,0.3324472486182016,147,11678.0
715.0,150,7795.0,17.43847874720358,6.304597217613964,150,12124.0,0.3366885972023953,150,12124.0
720.0,152,8177.0,18.05077262693157,6.507058080342736,152,12279.0,0.3432284660225613,152,12279.0
725.0,153,8662.0,18.748917748917748,6.917249679403658,153,12483.0,0.36501228283932297,153,12483.0
730.0,160,9401.0,20.526200873362445,7.0377048879332005,160,12857.0,0.36804440295441326,160,12857.0
735.0,168,10225.0,22.13203463203463,7.477590115970159,168,13340.0,0.39808957511128895,168,13340.0
740.0,170,11067.0,23.954545454545453,7.65127343412429,170,13948.0,0.4074809953101206,170,13948.0
745.0,178,11938.0,25.563169164882225,7.655540853140316,178,14636.0,0.39551819239316555,178,14636.0
750.0,186,12849.0,27.222457627118644,7.5950400890654555,186,15468.0,0.374630880912893,186,15468.0
755.0,193,13803.0,29.120253164556964,7.472355887271304,193,16394.0,0.37007006843349954,193,16394.0
760.0,200,14460.0,30.31446540880503,7.111409919804389,200,17390.0,0.34312433264395337,200,17390.0
765.0,186,13835.0,28.703319502074688,6.96345090526103,186,17189.0,0.342430415391821,186,17189.0
770.0,179,13473.0,27.49591836734694,6.952979244079024,179,17346.0,0.35286158404168466,179,17346.0
775.0,166,12973.0,25.997995991983966,7.163125569616219,166,17156.0,0.3727381108849479,166,17156.0
780.0,153,12610.0,25.22,7.397605403592293,153,16783.0,0.3841468100103908,153,16783.0
785.0,139,12703.0,25.406,7.771775247688331,139,16525.0,0.4209597838900223,139,16525.0
790.0,130,12939.0,26.086693548387096,7.623682821471525,130,17124.0,0.41311093454471576,130,17124.0
795.0,131,12976.0,25.900199600798402,7.421155876175272,131,17423.0,0.4081530988860569,131,17423.0
800.0,139,13483.0,27.12877263581489,7.2037173977328735,139,17961.0,0.40453337354890434,139,17961.0
805.0,157,14197.0,28.68080808080808,7.183734276688774,157,18481.0,0.4131037709898276,157,18481.0
810.0,180,15042.0,30.204819277108435,6.98037673481768,180,19181.0,0.39016491807879516,180,19181.0
815.0,202,16011.0,31.455795677799607,7.100309493234864,202,20072.0,0.3852461662987304,202,20072.0
820.0,221,17084.0,33.10852713178294,7.029625779384253,221,21126.0,0.37310619949434654,221,21126.0
825.0,236,18237.0,34.9367816091954,6.898702413883588,236,22266.0,0.3643239257089921,236,22266.0
830.0,244,19437.0,37.02285714285714,6.721861589620189,244,23462.0,0.35174633344068734,244,23462.0
835.0,247,20657.0,38.61121495327103,6.697726635060313,247,24685.0,0.34693340304485176,247,24685.0
840.0,262,21925.0,41.058052434456926,6.38382929878417,262,25953.0,0.3274014465930865,262,25953.0
845.0,271,23259.0,43.232342007434944,6.294246021857882,271,27287.0,0.3260879096159921,271,27287.0
850.0,278,24635.0,45.620370370370374,6.090215043776152,278,28663.0,0.31035500464484894,278,28663.0
855.0,292,26072.0,48.103321033210335,5.819706548635298,292,30100.0,0.2923775017648737,292,30100.0
860.0,303,27568.0,50.21493624772313,5.657416160231016,303,31596.0,0.2806855691124181,303,31596.0
865.0,314,29114.0,52.64737793851718,5.489326580162739,314,33142.0,0.2745012625085015,314,33142.0
870.0,325,30717.0,55.44584837545126,5.210721394889883,325,34745.0,0.2598202222684587,325,34745.0
875.0,339,32383.0,58.242805755395686,4.930631701420089,339,36411.0,0.2497594393377785,339,36411.0
880.0,347,34104.0,61.33812949640288,4.759651676123425,347,38132.0,0.2433245942505538,347,38132.0
885.0,355,35857.0,63.46371681415929,4.717575007154046,355,39888.0,0.23953701340932937,355,39888.0
890.0,362,37653.0,66.0578947368421,4.630373193409785,362,41682.0,0.2368232702661294,362,41682.0
895.0,373,39496.0,69.41300527240773,4.3704349146979435,373,43525.0,0.22431047179358304,373,43525.0
900.0,386,41400.0,72.50437828371278,4.1232446833955105,386,45429.0,0.21142138221059553,386,45429.0
905.0,392,43353.0,74.74655172413793,4.119150042083836,392,47382.0,0.20373307711041921,392,47382.0
910.0,401,45348.0,77.91752577319588,3.991734683481874,401,49377.0,0.19491454691015483,401,49377.0
915.0,405,46612.0,78.60370994940978,3.8473063462627457,405,51199.0,0.19238476679366504,405,51199.0
920.0,390,45111.0,75.31051752921536,3.8480022302360695,390,51448.0,0.20047210068422566,390,51448.0
925.0,377,44076.0,72.85289256198347,3.92380370680929,377,51871.0,0.21184394404066156,377,51871.0
930.0,365,42642.0,69.56280587275694,3.9731149487096644,365,51518.0,0.2114727896535038,365,51518.0
935.0,361,41443.0,65.78253968253968,4.303934765096375,361,50953.0,0.22042956177512657,361,50953.0
940.0,351,40259.0,63.4,4.4989137167633615,351,50367.0,0.22414130118122433,351,50367.0
945.0,314,38184.0,59.755868544600936,4.916288368601385,314,49433.0,0.24270972841906607,314,49433.0
950.0,286,36445.0,56.416408668730654,5.260387400620712,286,48732.0,0.26286753501743215,286,48732.0
955.0,267,34572.0,53.43431221020093,5.183031982025991,267,49626.0,0.2590990511746902,267,49626.0
960.0,257,33703.0,52.010802469135804,4.906761249414333,257,50548.0,0.2500650168300922,257,50548.0
965.0,249,33666.0,51.08649468892261,4.892051125589467,249,51567.0,0.24882193684119225,249,51567.0
970.0,253,34027.0,50.560178306092126,4.995835911896822,253,52750.0,0.24782411800192386,253,52750.0
975.0,267,34755.0,50.81140350877193,5.15930757098991,267,53567.0,0.2415452678515601,267,53567.0
980.0,273,35598.0,51.22014388489209,5.391500192088707,273,54806.0,0.2496306442563054,273,54806.0
985.0,298,35712.0,51.532467532467535,5.150216171695018,298,55911.0,0.23700642427899826,298,55911.0
990.0,315,33046.0,47.75433526011561,4.808376032061661,315,55242.0,0.22466287223278666,315,55242.0
995.0,330,30396.0,43.42285714285714,4.659491867387209,330,56839.0,0.22349569815495185,330,56839.0
1000.0,342,24672.0,35.34670487106017,4.482726986402602,342,56775.0,0.22236756291438106,342,56775.0
1005.0,353,21241.0,30.38769670958512,4.308100405878009,353,57008.0,0.2237233340704672,353,57008.0
1010.0,369,18032.0,25.650071123755335,4.020663045870912,369,56890.0,0.20616379654317765,369,56890.0
1015.0,387,16237.0,22.933615819209038,3.8632333266254877,387,55859.0,0.19723802620127573,387,55859.0
1020.0,385,13232.0,18.480446927374302,3.822159588479589,385,57159.0,0.2034276280977098,385,57159.0
1025.0,373,10481.0,14.577190542420027,3.708613176117913,373,56675.0,0.2034979270298136,373,56675.0
1030.0,376,10196.0,14.300140252454417,3.406553103727085,376,57361.0,0.1888142500570306,376,57361.0
1035.0,390,10653.0,15.132102272727273,3.1864456182728165,390,56887.0,0.17233884524342066,390,56887.0
1040.0,403,11211.0,15.857142857142858,3.3408108303089574,403,56367.0,0.17295043619198713,403,56367.0
1045.0,412,11796.0,16.4979020979021,3.551112301696585,412,56143.0,0.1768719187935434,412,56143.0
1050.0,413,12412.0,17.167358229598893,3.80030129419368,413,55786.0,0.18005455002556825,413,55786.0
1055.0,417,13207.0,17.895663956639567,4.053497011661286,417,55104.0,0.18794440919984665,417,55104.0
1060.0,366,12741.0,16.853174603174605,4.577557295586499,366,54754.0,0.2182068640975807,366,54754.0
1065.0,361,13341.0,17.37109375,4.916112030397019,361,54854.0,0.23773305625989052,361,54854.0
1070.0,350,13886.0,18.057217165149545,5.117624407969722,350,54542.0,0.2500650775293013,350,54542.0
1075.0,350,14059.0,18.21113989637306,5.071603134751545,350,56111.0,0.24018239372669625,350,56111.0
1080.0,339,12544.0,16.144144144144143,4.7214373152035565,339,56771.0,0.21123434289193857,339,56771.0
1085.0,328,11519.0,14.636594663278272,4.637799261193826,328,57838.0,0.20282626266223155,328,57838.0
1090.0,331,11511.0,14.626429479034307,4.5822069243751455,331,58145.0,0.20114369227115622,331,58145.0
1095.0,319,11550.0,14.657360406091371,4.796889461028446,319,58602.0,0.2137155464804745,319,58602.0
1100.0,323,12089.0,15.419642857142858,4.743125188678399,323,59181.0,0.20344548538944585,323,59181.0
1105.0,322,12979.0,16.661103979460847,4.771330058493014,322,59886.0,0.20843883435947494,322,59886.0
1110.0,335,14168.0,18.281290322580645,4.798260043660804,335,60778.0,0.2152123346023158,335,60778.0
1115.0,362,15683.0,20.28848641655886,4.74326224326822,362,62046.0,0.2154985271668844,362,62046.0
1120.0,384,17128.0,22.302083333333332,4.454002871709187,384,63685.0,0.2066083908170658,384,63685.0
1125.0,383,17592.0,23.026178010471206,4.098452369648277,383,63729.0,0.18944434299766874,383,63729.0
1130.0,373,17717.0,22.919793014230272,4.003579968444794,373,64056.0,0.18505275889952794,373,64056.0
1135.0,367,18115.0,23.254172015404365,4.100443261725731,367,63891.0,0.18772353563511465,367,63891.0
1140.0,372,18756.0,24.01536491677337,4.152218195665216,372,63548.0,0.1806256048298772,372,63548.0
1145.0,375,19487.0,25.01540436456996,4.301136157924564,375,63414.0,0.19104913891656758,375,63414.0
1150.0,383,20426.0,26.424320827943077,4.3314388840834885,383,62975.0,0.1861498408195557,383,62975.0
1155.0,388,21419.0,27.425096030729833,4.506882498357985,388,63462.0,0.1976072482566451,388,63462.0
1160.0,402,22642.0,28.84331210191083,4.68885791678923,402,63745.0,0.20532240300822968,402,63745.0
1165.0,400,23642.0,30.31025641025641,4.625672401437337,400,65575.0,0.20947339554851907,400,65575.0
1170.0,381,23575.0,30.458656330749353,4.565372443215856,381,66745.0,0.2180977208122077,381,66745.0
1175.0,365,23996.0,30.96258064516129,4.560072765064718,365,68205.0,0.21925605487851044,365,68205.0
1180.0,352,24502.0,31.412820512820513,4.690835739286941,352,69171.0,0.22042726304983953,352,69171.0
1185.0,345,25154.0,31.840506329113925,4.699853123508091,345,70217.0,0.20986894967942354,345,70217.0
1190.0,346,25928.0,32.65491183879093,4.662126073813619,346,71268.0,0.20352459568095932,346,71268.0
1195.0,343,27038.0,33.924717691342536,4.640245538388447,343,72523.0,0.2039726731055327,343,72523.0
1200.0,355,28581.0,36.08712121212121,4.649828991568378,355,73931.0,0.20771364934630016,355,73931.0
1205.0,379,30374.0,38.74234693877551,4.6642870223149,379,75454.0,0.21428601146356668,379,75454.0
1210.0,404,32317.0,41.64561855670103,4.486149746163322,404,77179.0,0.20277866578411813,404,77179.0
1215.0,431,34267.0,44.27260981912145,4.3273236098884835,431,79026.0,0.19073974697366972,431,79026.0
1220.0,449,36069.0,46.96484375,4.149001781562664,449,80835.0,0.17798206905488373,449,80835.0
1225.0,476,38379.0,49.52129032258065,3.9932691869741217,476,83027.0,0.16438799077124028,476,83027.0
1230.0,494,40696.0,52.37580437580438,3.8525955764443642,494,85246.0,0.1491692937959735,494,85246.0
1235.0,499,42800.0,55.012853470437015,3.72208260126748,499,87442.0,0.1423987118982147,499,87442.0
1240.0,515,45036.0,57.22490470139771,3.6673562419161683,515,89955.0,0.13886195769255177,515,89955.0
1245.0,534,47655.0,60.7844387755102,3.5743046235454723,534,92555.0,0.13656221994710321,534,92555.0
1250.0,543,50356.0,64.47631241997439,3.5116284513891336,543,95224.0,0.13738032143104867,543,95224.0
1255.0,553,53092.0,67.8058748403576,3.4247356600663954,553,97652.0,0.1360118671767992,553,97652.0
1260.0,560,55855.0,71.793059125964,3.3227447434180273,560,100426.0,0.13772665058778658,560,100426.0
1265.0,558,58480.0,75.36082474226804,3.168357503636439,558,102718.0,0.1284679137203724,558,102718.0
1270.0,560,60868.0,78.13607188703466,3.1110821675800757,560,105514.0,0.12979320659015237,560,105514.0
1275.0,575,63703.0,80.73891001267427,3.095644890063501,575,108320.0,0.12531980306285492,575,108320.0
1280.0,586,66612.0,83.8942065491184,3.0801382762005245,586,111115.0,0.13018303934543415,586,111115.0
1285.0,592,69529.0,87.78914141414141,3.059834996169397,592,113911.0,0.13200072333972837,592,113911.0
1290.0,598,72500.0,91.88846641318125,2.9226869962719584,598,116883.0,0.12480102300162646,598,116883.0
1295.0,604,75488.0,95.67553865652725,2.8275923495698176,604,119687.0,0.11857024162089774,604,119687.0
1300.0,608,77708.0,97.37844611528823,2.7513706275863674,608,122717.0,0.11568939565128124,608,122717.0
1305.0,598,76797.0,95.63760896637609,2.59915944544829,598,122513.0,0.10544538439395966,598,122513.0
1310.0,588,76197.0,95.24625,2.570852834706793,588,123924.0,0.1147020427460305,588,123924.0
1315.0,582,76254.0,95.07980049875312,2.6449376313404938,582,123968.0,0.11492355703778571,582,123968.0
1320.0,573,75778.0,93.55308641975309,2.838041000891821,573,123953.0,0.11802714899660662,573,123953.0
1325.0,556,75142.0,91.86063569682152,3.1113828874020255,556,123890.0,0.13117663618678355,556,123890.0
1330.0,539,74616.0,90.66342648845686,3.355208078193279,539,123844.0,0.14132219693675713,539,123844.0
1335.0,523,74189.0,89.70858524788392,3.653369847662478,523,123607.0,0.15832749121840822,523,123607.0
1340.0,509,73366.0,88.60628019323671,3.8917345837370227,509,122969.0,0.1644608859290099,509,122969.0
1345.0,500,73014.0,87.23297491039426,4.039950682542409,500,122908.0,0.16932983933945217,500,122908.0
1350.0,489,72245.0,86.21121718377088,4.192260352535883,489,122371.0,0.17343078600741307,489,122371.0
1355.0,480,70930.0,83.74262101534829,4.193549634168294,480,124305.0,0.177183410966387,480,124305.0
1360.0,475,66820.0,78.79716981132076,4.111369123302755,475,123463.0,0.1707168084521178,475,123463.0
1365.0,465,63024.0,73.97183098591549,4.017200723544648,465,124823.0,0.16982165851154635,465,124823.0
1370.0,454,59870.0,70.68476977567887,3.884370685847585,454,125798.0,0.1640505769063682,454,125798.0
1375.0,447,56885.0,67.80095351609059,3.6525755956036727,447,126207.0,0.1576102609585642,447,126207.0
1380.0,446,54728.0,65.38590203106332,3.5103947828473885,446,126145.0,0.1515595025664886,446,126145.0
1385.0,444,53351.0,63.816985645933016,3.4475124387031992,444,126341.0,0.15251886619144775,444,126341.0
1390.0,455,52246.0,63.17533252720677,3.267480484128261,455,126658.0,0.1533117154378271,455,126658.0
1395.0,476,51809.0,63.72570725707257,2.9788305244639077,476,125245.0,0.14178209418390939,476,125245.0
