step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
290.0,99,5748.0,35.48148148148148,4.904644813899875,99,5755.0,0.3414355521636055,99,5755.0
295.0,102,6255.0,37.455089820359284,5.078427451566999,102,6262.0,0.35488922380695276,102,6262.0
300.0,106,6773.0,39.377906976744185,4.751272565548536,106,6780.0,0.3299037698550657,106,6780.0
305.0,113,7325.0,41.38418079096045,4.688974173988184,113,7332.0,0.3255020789229091,113,7332.0
310.0,116,7899.0,43.64088397790055,4.558765355125816,116,7906.0,0.316908705858601,116,7906.0
315.0,120,8493.0,45.90810810810811,4.253474939573135,120,8500.0,0.29440395713529466,120,8500.0
320.0,128,9123.0,48.01578947368421,4.278700789597826,128,9130.0,0.29517534491817254,128,9130.0
325.0,129,9766.0,50.08205128205128,4.205038659640006,129,9773.0,0.28343280109210234,129,9773.0
330.0,135,10432.0,52.686868686868685,3.889345715469254,135,10440.0,0.264657689219429,135,10440.0
335.0,143,11137.0,53.80193236714976,3.8984719087402504,143,11145.0,0.27089620991661445,143,11145.0
340.0,150,11867.0,55.453271028037385,3.623946419372677,150,11875.0,0.254530938080529,150,11875.0
345.0,153,11243.0,50.64414414414414,3.520622565567822,153,12645.0,0.24866035027289854,153,12645.0
350.0,130,7880.0,34.56140350877193,3.964761258327084,130,10882.0,0.2812973141911367,130,10882.0
355.0,114,5882.0,24.923728813559322,4.341839310539981,114,11468.0,0.29576086857479933,114,11468.0
360.0,109,4980.0,20.493827160493826,4.696230968463681,109,12030.0,0.306279608711934,109,12030.0
365.0,108,4438.0,17.61111111111111,4.930077670394205,108,12565.0,0.3169759194928912,108,12565.0
370.0,121,4193.0,16.315175097276263,4.844936562607524,121,12416.0,0.3119489015938008,121,12416.0
375.0,141,4745.0,18.110687022900763,4.42783600735634,141,13095.0,0.2762422061766414,141,13095.0
380.0,135,4891.0,18.387218045112782,4.638391730255308,135,11909.0,0.29197459495425954,135,11909.0
385.0,122,5125.0,18.772893772893774,4.9287234495403895,122,11392.0,0.300882697280558,122,11392.0
390.0,116,5294.0,18.974910394265233,5.054298275146176,116,11980.0,0.29325655396514827,116,11980.0
395.0,114,5534.0,19.21527777777778,5.140205961865743,114,12539.0,0.28433806437192627,114,12539.0
400.0,130,6036.0,20.461016949152544,5.033655588524089,130,13157.0,0.27380167350068524,130,13157.0
405.0,149,6664.0,22.13953488372093,4.824929308726161,149,13863.0,0.259475593930703,149,13863.0
410.0,169,7361.0,24.45514950166113,4.348636138595585,169,14145.0,0.23108390294940384,169,14145.0
415.0,186,7146.0,23.740863787375414,4.098050403664959,186,15052.0,0.2203632727516483,186,15052.0
420.0,174,4334.0,14.163398692810457,4.326236592826611,174,13885.0,0.239085384399072,174,13885.0
425.0,154,3199.0,10.091482649842272,4.774660679646158,154,14531.0,0.26373810857222185,154,14531.0
430.0,130,2367.0,7.350931677018633,5.012167459035398,130,13389.0,0.2770434934177711,130,13389.0
435.0,127,2056.0,6.1741741741741745,5.220999822557071,127,14020.0,0.286080235825739,127,14020.0
440.0,145,1877.0,5.536873156342183,5.0746858415847464,145,14659.0,0.2784150450121962,145,14659.0
445.0,153,1837.0,5.355685131195335,4.991903973088418,153,15407.0,0.28325016836371913,153,15407.0
450.0,164,2042.0,5.801136363636363,4.819025690664919,164,16001.0,0.2770365745697633,164,16001.0
455.0,176,2584.0,7.177777777777778,4.936213692963287,176,16861.0,0.2911560373871648,176,16861.0
460.0,170,2610.0,7.111716621253406,5.0431121379811765,170,15738.0,0.30248750275769143,170,15738.0
465.0,167,2613.0,6.9866310160427805,5.18589606184091,167,16594.0,0.3056893609164139,167,16594.0
470.0,152,1966.0,5.187335092348285,5.15412512651051,152,15621.0,0.3026023012628805,152,15621.0
475.0,147,1703.0,4.3554987212276215,5.239226696736265,147,16350.0,0.3056623342238395,147,16350.0
480.0,168,1911.0,4.753731343283582,4.977029539867364,168,17133.0,0.2890229468758226,168,17133.0
485.0,190,2143.0,5.226829268292683,4.771687912724802,190,18040.0,0.27561029392080555,190,18040.0
490.0,194,2405.0,5.851581508515815,4.50988145841444,194,18876.0,0.264455446692164,194,18876.0
495.0,207,2921.0,7.03855421686747,4.285058166603819,207,19890.0,0.2548238289403981,207,19890.0
500.0,203,2987.0,7.180288461538462,4.05844122839079,203,18962.0,0.24081175599543655,203,18962.0
505.0,203,3177.0,7.475294117647059,4.1363310231590225,203,19788.0,0.2413531015360035,203,19788.0
510.0,193,2601.0,5.951945080091533,4.338223660675217,193,18672.0,0.24989309650968983,193,18672.0
515.0,190,2325.0,5.248306997742664,4.245267821825768,190,19615.0,0.23895839493664217,190,19615.0
520.0,211,2325.0,5.201342281879195,4.112005756798098,211,20583.0,0.22793679360903663,211,20583.0
525.0,222,2640.0,5.866666666666666,3.790868772981658,222,21675.0,0.20372534927299216,222,21675.0
530.0,243,3099.0,6.73695652173913,3.636586769666164,243,22851.0,0.19855659196047576,243,22851.0
535.0,251,3630.0,7.840172786177106,3.55383746404899,251,23921.0,0.19836741302262784,251,23921.0
540.0,262,4172.0,8.914529914529915,3.3503940985968144,262,25218.0,0.18746701873856203,262,25218.0
545.0,255,4155.0,8.692468619246862,3.4610914729199194,255,24658.0,0.19399252441952866,255,24658.0
550.0,253,4523.0,9.26844262295082,3.5806474317524235,253,25911.0,0.20008216053630157,253,25911.0
555.0,275,5099.0,10.238955823293173,3.520826540939267,275,27220.0,0.19015842746401415,275,27220.0
560.0,292,5748.0,11.542168674698795,3.3497300728231356,292,28660.0,0.1833369454148736,292,28660.0
565.0,312,6649.0,13.192460317460318,3.1419034812037347,312,29991.0,0.1720132768618958,312,29991.0
570.0,327,7526.0,14.642023346303501,3.1807872928028478,327,31596.0,0.18277588659177277,327,31596.0
575.0,318,7244.0,13.904030710172744,3.07500883987594,318,30508.0,0.18109474576417858,318,30508.0
580.0,325,7436.0,14.030188679245283,3.171469156648768,325,32107.0,0.18347458183278736,325,32107.0
585.0,335,7804.0,14.614232209737828,3.0879758680472205,335,33732.0,0.17435111620318683,335,33732.0
590.0,347,8032.0,14.819188191881919,3.0205846976458846,347,35230.0,0.16752989697120887,347,35230.0
595.0,326,7401.0,13.456363636363637,3.091002005392298,326,35051.0,0.17249160450619513,326,35051.0
600.0,316,6635.0,11.912028725314183,3.026958850224875,316,36657.0,0.16900787080677712,316,36657.0
605.0,294,5645.0,10.02664298401421,3.0002492709739688,294,35702.0,0.16603389932092807,294,35702.0
610.0,276,4620.0,8.148148148148149,2.99212462789931,276,37124.0,0.16472239977634096,276,37124.0
615.0,267,3381.0,5.8293103448275865,3.0562585463255925,267,38217.0,0.1665727866606762,267,38217.0
620.0,267,3008.0,5.106960950764007,3.0957779306227877,267,39445.0,0.16851263554009788,267,39445.0
625.0,267,3202.0,5.381512605042017,3.0789247941493327,267,40698.0,0.16485395484335352,267,40698.0
630.0,295,3894.0,6.479201331114808,2.9551860502960925,295,42098.0,0.15379459978527135,295,42098.0
635.0,328,4828.0,7.927750410509031,2.6549082292264554,328,43653.0,0.13194646058347728,328,43653.0
640.0,353,5949.0,9.595161290322581,2.6230429058790063,353,45122.0,0.13873794471523618,353,45122.0
645.0,360,6644.0,10.562798092209857,2.664661922188921,360,44361.0,0.14028988359891875,360,44361.0
650.0,364,7517.0,11.91283676703645,2.6506967871302036,364,46164.0,0.14184667967598552,364,46164.0
655.0,377,8502.0,13.32601880877743,2.6285620957856444,377,48017.0,0.13695405539952357,377,48017.0
660.0,385,9312.0,14.55,2.4000543310295144,385,49706.0,0.12902145334893514,385,49706.0
665.0,388,8962.0,13.894573643410853,2.3506180256059817,388,49224.0,0.1263764084540562,388,49224.0
670.0,383,8695.0,13.335889570552148,2.3039308587450242,383,51160.0,0.1263012759053042,383,51160.0
675.0,375,8051.0,12.31039755351682,2.259618301378437,375,50222.0,0.12225751274597013,375,50222.0
680.0,349,7204.0,10.964992389649924,2.3672562713329928,349,51704.0,0.1333572696275169,349,51704.0
685.0,353,6878.0,10.327327327327327,2.3701656005559317,353,53448.0,0.13039327016783567,353,53448.0
690.0,361,6528.0,9.614138438880707,2.4541040858918826,361,55241.0,0.1331719620343663,361,55241.0
695.0,361,6498.0,9.431059506531204,2.431692029543116,361,57034.0,0.127569295499919,361,57034.0
700.0,365,6193.0,8.872492836676217,2.3742448076385196,365,58865.0,0.12304217175441973,365,58865.0
705.0,343,5651.0,7.925666199158485,2.5182630769558902,343,57838.0,0.1335536236980328,343,57838.0
710.0,340,5258.0,7.343575418994414,2.5027643831964794,340,59534.0,0.13584569825310144,340,59534.0
715.0,312,4539.0,6.243466299862448,2.573867725105159,312,58523.0,0.1353925896004996,312,58523.0
720.0,331,4494.0,6.122615803814714,2.5098604455670945,331,60173.0,0.13011703837704713,331,60173.0
725.0,359,4807.0,6.417890520694259,2.58665579560184,359,61899.0,0.13349878016395433,359,61899.0
730.0,373,5134.0,6.8453333333333335,2.443131257815732,373,63739.0,0.1274300489069133,373,63739.0
735.0,405,5776.0,7.660477453580902,2.2122169064263946,405,65699.0,0.11853895687227252,405,65699.0
740.0,424,6510.0,8.56578947368421,2.066911506082396,424,67784.0,0.11327800171376019,424,67784.0
745.0,407,6887.0,8.932555123216602,2.039526492139411,407,67165.0,0.11232424320995642,407,67165.0
750.0,396,7320.0,9.396662387676509,2.08282863072803,396,68661.0,0.1154648120672538,396,68661.0
755.0,409,8073.0,10.270992366412214,2.070946124226144,409,70673.0,0.11337280334053765,409,70673.0
760.0,432,9071.0,11.39572864321608,2.0769412925662345,432,72617.0,0.11247922399277753,432,72617.0
765.0,450,10307.0,12.787841191066997,1.91397173488154,450,74760.0,0.10371210505327742,450,74760.0
770.0,453,11447.0,13.942752740560293,1.92671610888282,453,74670.0,0.10538156568918182,453,74670.0
775.0,466,12755.0,15.367469879518072,1.933072167320996,466,76985.0,0.10998779611039494,466,76985.0
780.0,485,14217.0,17.026347305389223,1.8173881147554154,485,79370.0,0.10074410687364094,485,79370.0
785.0,502,15421.0,18.14235294117647,1.8166631292087312,502,81923.0,0.09989931973394402,502,81923.0
790.0,509,15118.0,17.51796060254925,1.8462588277303953,509,81614.0,0.1005848236468349,509,81614.0
795.0,513,15388.0,17.586285714285715,1.805203372067158,513,84182.0,0.09460503488582232,513,84182.0
800.0,496,15047.0,16.849944008958566,1.966735078461657,496,83806.0,0.10183850315428916,496,83806.0
805.0,495,14835.0,16.338105726872246,1.9611967542376705,495,86285.0,0.0997083053413253,495,86285.0
810.0,496,14623.0,15.99890590809628,1.8674557579148325,496,88639.0,0.0953537195089614,496,88639.0
815.0,501,14550.0,15.712742980561556,1.8433273406213442,501,90525.0,0.09394378261812242,501,90525.0
820.0,489,14148.0,15.051063829787234,1.9157203686615165,489,90361.0,0.09767909086270721,489,90361.0
825.0,485,13527.0,14.22397476340694,1.867566156825521,485,92785.0,0.09154123171144063,485,92785.0
830.0,485,11556.0,12.012474012474012,1.803294236218991,485,94329.0,0.08606520417097506,485,94329.0
835.0,498,10697.0,10.971282051282051,1.741079004352274,498,96796.0,0.08538522895101427,498,96796.0
840.0,509,10015.0,10.157200811359026,1.7117542742759575,509,99129.0,0.08442479121752984,509,99129.0
845.0,529,10007.0,10.017017017017016,1.6560441847342369,529,101656.0,0.08100194525125173,529,101656.0
850.0,565,10423.0,10.391824526420738,1.4669580893534382,565,104197.0,0.0713311167375628,565,104197.0
855.0,569,11092.0,10.993062438057482,1.3509205100494013,569,107013.0,0.06298732680677745,569,107013.0
860.0,599,12332.0,12.090196078431372,1.2979698267457511,599,109947.0,0.06148967678090601,599,109947.0
865.0,610,13798.0,13.396116504854369,1.3019144646810912,610,112972.0,0.06584167935495983,610,112972.0
870.0,600,13800.0,13.26923076923077,1.2982007914619478,600,112286.0,0.06717628965374203,600,112286.0
875.0,612,14526.0,13.821122740247384,1.2680800283741809,612,115247.0,0.06213391170284166,612,115247.0
880.0,641,15689.0,14.814919735599622,1.1844615468739823,641,118319.0,0.05553870920032849,641,118319.0
885.0,661,16661.0,15.629455909943715,1.1078601933869632,661,121221.0,0.05256467590866811,661,121221.0
890.0,660,16529.0,15.290471785383904,1.1324346503534382,660,120756.0,0.051574851940018956,660,120756.0
895.0,666,16469.0,15.150873965041399,1.110600193446132,666,124001.0,0.050812130861269005,666,124001.0
900.0,685,16740.0,15.218181818181819,1.1059672012241157,685,127257.0,0.049041552165712064,685,127257.0
905.0,688,16755.0,15.108205590622182,1.120004162171796,688,130689.0,0.05013793655289158,688,130689.0
910.0,693,16615.0,14.928122192273136,1.034562662222556,693,130859.0,0.04493134000294269,693,130859.0
915.0,709,16719.0,14.808680248007086,1.0829728054073806,709,134397.0,0.046946819126944685,709,134397.0
920.0,734,17091.0,15.005267778753293,1.1206440714223886,734,137908.0,0.048110327354059276,734,137908.0
925.0,753,17387.0,15.040657439446367,1.1085742296905687,753,141641.0,0.04617644804283831,753,141641.0
930.0,762,17309.0,14.921551724137931,0.9945247382034371,762,141509.0,0.04227319309316494,762,141509.0
935.0,764,17365.0,14.803921568627452,1.0213243129883167,764,144976.0,0.04338848479496485,764,144976.0
940.0,715,16136.0,13.67457627118644,1.0495378377548894,715,144870.0,0.04377883506362593,715,144870.0
945.0,665,14732.0,12.42158516020236,1.1834907481672983,665,146782.0,0.05309575085870348,665,146782.0
950.0,654,14290.0,11.968174204355108,1.3005547286636845,654,149944.0,0.061059857513487185,654,149944.0
955.0,655,13946.0,11.602329450915141,1.356728958615546,655,152965.0,0.06479407928412687,655,152965.0
960.0,650,13755.0,11.377171215880892,1.4183927744750446,650,156085.0,0.06964771613212804,650,156085.0
965.0,656,14028.0,11.48894348894349,1.423558901834231,656,159435.0,0.06815605368236947,656,159435.0
970.0,668,14765.0,11.994313566206337,1.366765460396973,668,162801.0,0.065396182128843,668,162801.0
975.0,691,15816.0,12.775444264943458,1.2723119030181356,691,166201.0,0.061247000044447074,691,166201.0
980.0,716,17128.0,13.757429718875501,1.227435781528782,716,169730.0,0.06127586445075168,716,169730.0
985.0,730,18614.0,14.86741214057508,1.1200922213122038,730,173398.0,0.056094923055889465,730,173398.0
990.0,761,20348.0,16.136399682791435,1.0606161225266606,761,177080.0,0.055745298865120085,761,177080.0
995.0,787,22388.0,17.65615141955836,0.9676877662966671,787,180853.0,0.05286207797491872,787,180853.0
1000.0,808,24201.0,18.96630094043887,0.8671178586683573,808,184426.0,0.049139017014059844,808,184426.0
1005.0,813,25119.0,19.517482517482517,0.881171596807761,813,184441.0,0.051399021885211955,813,184441.0
1010.0,829,26470.0,20.45595054095827,0.8278682330800269,829,188474.0,0.0490514076296972,829,188474.0
1015.0,891,28766.0,22.00918133129304,0.7861241045969436,891,192426.0,0.045604422385013756,891,192426.0
1020.0,897,30890.0,23.634276970160673,0.7536229244156653,897,196958.0,0.04726076687294348,897,196958.0
1025.0,879,32655.0,24.77617602427921,0.8208999799555884,879,197474.0,0.04943746092696066,879,197474.0
1030.0,897,34909.0,26.306706857573474,0.8337434195090992,897,201960.0,0.04703649732881204,897,201960.0
1035.0,938,37673.0,28.156203288490286,0.7784924412736032,938,206541.0,0.04083294476859002,938,206541.0
1040.0,951,39977.0,29.72267657992565,0.7628406900252622,951,211291.0,0.03932361138481938,951,211291.0
1045.0,955,42229.0,31.073583517292125,0.7921444398211261,955,211008.0,0.0390973840140831,955,211008.0
1050.0,961,45371.0,33.21449487554905,0.8681304935559306,961,213637.0,0.040856229603729394,961,213637.0
1055.0,973,48020.0,34.847605224963715,0.9807133293040806,973,215222.0,0.04151153507618825,973,215222.0
1060.0,997,51196.0,37.04486251808972,1.0550600581611511,997,215911.0,0.03969361518971795,997,215911.0
1065.0,1013,54614.0,39.46098265895954,1.1452559767124133,1013,216176.0,0.03824444012678091,1013,216176.0
1070.0,1023,57649.0,41.533861671469744,1.2691346401464756,1023,217961.0,0.042935030325853676,1023,217961.0
1075.0,1014,60964.0,43.8589928057554,1.3984170828353706,1014,220530.0,0.04449421333737654,1014,220530.0
1080.0,1001,63979.0,45.89598278335725,1.5425572126220903,1001,223287.0,0.0485290206588566,1001,223287.0
1085.0,991,67416.0,48.29226361031519,1.6691610159225099,991,224227.0,0.048706465383911525,991,224227.0
1090.0,992,70937.0,50.88737446197992,1.7443209553434313,992,225978.0,0.04915008803079176,992,225978.0
1095.0,974,74030.0,53.06810035842294,1.904561426337835,974,227731.0,0.05341493296568617,974,227731.0
1100.0,920,76254.0,54.5450643776824,2.100118303525463,920,224527.0,0.06066395972298472,920,224527.0
1105.0,885,79471.0,56.84620886981402,2.308380058917778,885,226270.0,0.07180106045592723,885,226270.0
1110.0,867,82825.0,59.37275985663082,2.4556372505653346,867,228517.0,0.0825884702751412,867,228517.0
1115.0,857,85719.0,61.44731182795699,2.542137229937192,857,229898.0,0.08689726032605354,857,229898.0
1120.0,835,88989.0,64.11311239193084,2.6490723823343623,835,231961.0,0.09140571800607121,835,231961.0
1125.0,815,92369.0,67.12863372093024,2.6328418254266577,815,233186.0,0.09230617744345168,815,233186.0
1130.0,790,95974.0,69.74854651162791,2.717122183061326,790,235649.0,0.096316408499961,790,235649.0
1135.0,794,99842.0,73.09077598828696,2.772263099170252,794,237206.0,0.10028668079261817,794,237206.0
1140.0,795,103706.0,76.19838354151359,2.8920925545059952,795,239000.0,0.11116254502146387,795,239000.0
1145.0,799,107630.0,79.3731563421829,2.9707158021368625,799,241180.0,0.11658679599804125,799,241180.0
1150.0,812,111545.0,82.87147102526004,2.959638769883392,812,242347.0,0.11872757490343819,812,242347.0
1155.0,804,115394.0,85.9865871833085,3.012349649222379,804,244265.0,0.12038466181803782,804,244265.0
1160.0,798,119283.0,89.15022421524664,3.1189088350249294,798,245380.0,0.12555210362392671,798,245380.0
1165.0,793,123197.0,92.83873398643557,3.1991279190573065,793,246686.0,0.1340880793351437,793,246686.0
1170.0,792,127137.0,96.31590909090909,3.2265465825343287,792,247635.0,0.14018757346805213,792,247635.0
1175.0,796,131096.0,99.01510574018127,3.293085347903205,796,249100.0,0.14134287430722814,796,249100.0
1180.0,794,135043.0,101.68900602409639,3.281285568827002,794,250887.0,0.13795948035049652,794,250887.0
1185.0,793,138995.0,104.82277526395174,3.3298572515150857,793,253183.0,0.14104342560641803,793,253183.0
1190.0,792,142949.0,107.64231927710843,3.3934789491806443,792,255379.0,0.1451032136339487,792,255379.0
1195.0,794,146914.0,110.3786626596544,3.418296668633013,794,258194.0,0.14487385461780553,794,258194.0
1200.0,799,150889.0,114.30984848484849,3.3361145270653956,799,261130.0,0.14453126360243215,799,261130.0
1205.0,800,153245.0,116.27086494688922,3.186103530439891,800,263774.0,0.1359635571510131,800,263774.0
1210.0,787,149403.0,113.52811550151975,3.0332446490822074,787,260945.0,0.12728117136328335,787,260945.0
1215.0,786,146652.0,112.46319018404908,2.83720660292642,786,260861.0,0.12029746337565003,786,260861.0
1220.0,784,143891.0,110.9414032382421,2.820135403880331,784,256914.0,0.11885696397935981,784,256914.0
1225.0,786,141153.0,109.08268933539412,2.837971610782626,786,252505.0,0.11883350968401406,786,252505.0
1230.0,781,138681.0,107.92295719844358,2.870139008130904,781,248791.0,0.11850892923848451,781,248791.0
1235.0,784,135841.0,106.96141732283465,2.7849202092228618,784,243727.0,0.11314165518949766,784,243727.0
1240.0,773,132778.0,105.04588607594937,2.8014415895048623,773,238311.0,0.11219544748078263,773,238311.0
1245.0,781,128359.0,101.5498417721519,2.832896353915562,781,233422.0,0.1092436009193341,781,233422.0
1250.0,791,125490.0,100.23162939297124,2.6412191362765354,791,236571.0,0.1008362471446861,791,236571.0
1255.0,767,119395.0,95.66907051282051,2.4208146575733864,767,237274.0,0.08985817940739509,767,237274.0
1260.0,743,113929.0,91.50923694779117,2.3555254403928703,743,238183.0,0.08510040240130311,743,238183.0
1265.0,723,108689.0,87.44086886564763,2.413197320669594,723,237743.0,0.0855840054370865,723,237743.0
1270.0,707,103545.0,83.3695652173913,2.485278325498899,707,237669.0,0.08435138423733397,707,237669.0
1275.0,715,99008.0,79.84516129032258,2.589165684988658,715,238780.0,0.08895234693806796,715,238780.0
1280.0,693,95001.0,76.67554479418887,2.5861267784862734,693,238618.0,0.08914604232755906,693,238618.0
1285.0,709,88824.0,72.56862745098039,2.3504214132868944,709,239354.0,0.08142660427337116,709,239354.0
1290.0,695,83822.0,69.16006600660066,2.2084147655284903,695,241332.0,0.08016656515973432,695,241332.0
1295.0,674,79904.0,66.69782971619365,2.043133221505608,674,238193.0,0.07745823555002762,674,238193.0
1300.0,665,73975.0,62.007544006705785,1.880392152131916,665,240055.0,0.07170191831024297,665,240055.0
1305.0,636,65970.0,55.7179054054054,1.9227664544550978,636,241356.0,0.07858403614245925,636,241356.0
1310.0,592,58647.0,49.532939189189186,1.982046346678654,592,242759.0,0.08154680407384667,592,242759.0
1315.0,587,52458.0,44.30574324324324,2.0405017814295126,587,241927.0,0.08314243056896843,587,241927.0
1320.0,568,47902.0,40.457770270270274,2.1776951531442754,568,242120.0,0.08768497819887618,568,242120.0
1325.0,556,47396.0,40.26847918436704,2.2302678470077097,556,242058.0,0.08730880436820074,556,242058.0
1330.0,516,46332.0,39.39795918367347,2.3989932737383515,516,242808.0,0.09827185042097693,516,242808.0
1335.0,513,45301.0,38.65273037542662,2.4951030052142515,513,243739.0,0.10429674413753011,513,243739.0
1340.0,523,46655.0,39.740204429301535,2.6771025534782167,523,241735.0,0.10960018158153827,523,241735.0
1345.0,515,48089.0,40.6844331641286,2.735862562404087,515,243699.0,0.11432559336970358,515,243699.0
1350.0,521,45389.0,38.36770921386306,2.66450293611269,521,239722.0,0.11075186282431522,521,239722.0
1355.0,522,43052.0,36.11744966442953,2.694702456117391,522,237659.0,0.11110721231876369,522,237659.0
1360.0,538,41133.0,34.449748743718594,2.7569925949648035,538,233112.0,0.10890544650530007,538,233112.0
1365.0,528,40609.0,34.12521008403361,2.8171084966636264,528,229280.0,0.1082153004460606,528,229280.0
1370.0,516,41269.0,34.85557432432432,2.8989733977697023,516,226214.0,0.10823578787764493,516,226214.0
1375.0,542,42038.0,35.68590831918506,2.9646776483359982,542,222587.0,0.11112013766818249,542,222587.0
1380.0,560,41400.0,35.41488451668092,2.839887014885507,560,222714.0,0.10680975910469272,560,222714.0
