step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
290.0,53,4018.0,26.43421052631579,7.731362984907754,53,4148.0,0.49270017395404914,53,4148.0
295.0,51,3235.0,20.737179487179485,7.7558178342053425,51,4421.0,0.49208150113166954,51,4421.0
300.0,32,626.0,4.064935064935065,7.732484072788813,32,2794.0,0.5263231782726246,32,2794.0
305.0,21,511.0,3.254777070063694,8.406127376967937,21,2033.0,0.5745153260376328,21,2033.0
310.0,25,632.0,3.9748427672955975,9.342031629664914,25,1184.0,0.6329040811995403,25,1184.0
315.0,32,642.0,3.987577639751553,8.985703696930717,32,1274.0,0.543349383257015,32,1274.0
320.0,31,652.0,4.0,8.923596081581719,31,1219.0,0.5574135153170241,31,1219.0
325.0,34,818.0,4.8982035928143715,9.119732940950637,34,1319.0,0.5688866884494661,34,1319.0
330.0,37,1001.0,5.958333333333333,9.741133447135288,37,1494.0,0.5966664592495611,37,1494.0
335.0,37,1186.0,6.738636363636363,10.155708209138776,37,1679.0,0.6001054218733246,37,1679.0
340.0,40,1378.0,7.530054644808743,9.989154826396092,40,1871.0,0.5755254802291405,40,1871.0
345.0,46,1598.0,8.366492146596858,9.822492454112531,46,2091.0,0.5454734997690378,46,2091.0
350.0,48,1835.0,9.507772020725389,9.683264910976678,48,2328.0,0.5350553915473516,48,2328.0
355.0,53,2094.0,10.575757575757576,9.520115249724846,53,2587.0,0.5315593688731478,53,2587.0
360.0,51,2079.0,10.447236180904522,9.29764021250932,51,2782.0,0.530396489085892,51,2782.0
365.0,24,1213.0,5.946078431372549,9.306143174640761,24,2160.0,0.565855619892665,24,2160.0
370.0,21,1213.0,6.0954773869346734,9.739921210588578,21,1940.0,0.6216196461637025,21,1940.0
375.0,21,1318.0,6.656565656565657,10.372086899640847,21,1663.0,0.6773169042325643,21,1663.0
380.0,23,1431.0,7.301020408163265,10.923080686641887,23,1575.0,0.7056697802984007,23,1575.0
385.0,30,1472.0,7.587628865979381,10.37493211490498,30,1700.0,0.6218538469606505,30,1700.0
390.0,28,1550.0,8.288770053475936,10.368476947467942,28,1701.0,0.6660830357263232,28,1701.0
395.0,30,1696.0,8.787564766839377,10.292930059168091,30,1831.0,0.6580542360713904,30,1831.0
400.0,32,1853.0,9.701570680628272,10.557702024340442,32,1986.0,0.6752040611839036,32,1986.0
405.0,33,2014.0,10.275510204081632,10.616015417297998,33,2147.0,0.6501639902058981,33,2147.0
410.0,38,2193.0,11.075757575757576,10.532702744953736,38,2326.0,0.6242507051957004,38,2326.0
415.0,42,2395.0,12.035175879396984,10.483263848057772,42,2528.0,0.5907701527857377,42,2528.0
420.0,41,2355.0,11.487804878048781,10.175984010979613,41,2737.0,0.5676420550411182,41,2737.0
425.0,41,2189.0,10.325471698113208,9.989002538280344,41,2529.0,0.5788800269303542,41,2529.0
430.0,47,2399.0,11.58937198067633,9.652923590314144,47,2757.0,0.5634438710307976,47,2757.0
435.0,50,2620.0,12.358490566037736,9.480417345671825,50,2967.0,0.5772071352953699,50,2967.0
440.0,57,2895.0,13.341013824884792,9.363531361149732,57,3235.0,0.5728774854806127,57,3235.0
445.0,60,3159.0,14.294117647058824,9.178902651877278,60,3351.0,0.5626586458805806,60,3351.0
450.0,64,3391.0,15.004424778761061,9.086586028760657,64,3504.0,0.5747219584041352,64,3504.0
455.0,65,3684.0,15.948051948051948,8.80206973723634,65,3826.0,0.5627842829725737,65,3826.0
460.0,71,4018.0,17.469565217391306,8.575713138791205,71,4138.0,0.5573106846038365,71,4138.0
465.0,69,3900.0,17.48878923766816,8.316321959794415,69,4500.0,0.5487560266922239,69,4500.0
470.0,49,2691.0,11.9070796460177,8.378185673524829,49,3934.0,0.5757346885719863,49,3934.0
475.0,34,2484.0,10.436974789915967,8.682059288972921,34,3634.0,0.5940620441730201,34,3634.0
480.0,38,2595.0,10.38,9.26812473415289,38,3297.0,0.6358311217348127,38,3297.0
485.0,41,2715.0,10.36259541984733,9.43602733774244,41,3485.0,0.6162282260452605,41,3485.0
490.0,53,2869.0,10.785714285714286,9.148012250125895,53,3582.0,0.599174644978333,53,3582.0
495.0,64,3165.0,11.678966789667896,8.901263259038341,64,3854.0,0.5693984925541958,64,3854.0
500.0,75,3519.0,12.89010989010989,8.949583410832332,75,4208.0,0.5566505743920801,75,4208.0
505.0,83,3913.0,13.875886524822695,9.10423427219249,83,4602.0,0.5374597136233812,83,4602.0
510.0,84,4181.0,14.318493150684931,8.985885986389542,84,5028.0,0.5198842637722911,84,5028.0
515.0,67,3878.0,12.96989966555184,8.820193268260516,67,4788.0,0.5262330491280149,67,4788.0
520.0,60,3867.0,12.720394736842104,8.888442683520308,60,4853.0,0.5334274097675246,60,4853.0
525.0,58,3964.0,12.954248366013072,9.093783720359182,58,4713.0,0.547993282893067,58,4713.0
530.0,59,4109.0,13.169871794871796,8.849417609593507,59,4953.0,0.5111165427631715,59,4953.0
535.0,62,4186.0,13.459807073954984,8.27184278525681,62,5056.0,0.4737592497843484,62,5056.0
540.0,74,4530.0,14.565916398713826,8.216264994421072,74,5334.0,0.4722316031351906,74,5334.0
545.0,88,4945.0,15.748407643312103,8.345019893570624,88,5692.0,0.47745441042615905,88,5692.0
550.0,98,5413.0,16.86292834890966,8.639702262500283,98,6157.0,0.48431615684583323,98,6157.0
555.0,101,5913.0,18.306501547987615,8.772716210264536,101,6656.0,0.49225236812467194,101,6656.0
560.0,103,6233.0,19.478125,8.473903030960539,103,7167.0,0.4671523676238682,103,7167.0
565.0,107,6075.0,18.925233644859812,8.031249346105712,107,7287.0,0.43677495599812355,107,7287.0
570.0,112,6346.0,19.057057057057058,7.9177950288066405,112,7842.0,0.4355200910074899,112,7842.0
575.0,115,6861.0,20.06140350877193,7.902673058390902,115,8345.0,0.4459891119856962,115,8345.0
580.0,122,7149.0,20.842565597667637,7.708173802072056,122,8943.0,0.43530380054281353,122,8943.0
585.0,105,6300.0,18.58407079646018,7.658583460024525,105,8690.0,0.4436167178847718,105,8690.0
590.0,97,5956.0,17.62130177514793,7.510529862818648,97,9183.0,0.4300308806037601,97,9183.0
595.0,97,5673.0,16.685294117647057,7.374331541815892,97,9275.0,0.42208555416563287,97,9275.0
600.0,103,5615.0,16.41812865497076,6.9708960450215915,103,9768.0,0.39687645223166174,103,9768.0
605.0,100,5663.0,16.904477611940298,6.690704544970824,100,10093.0,0.4012946759809363,100,10093.0
610.0,114,6050.0,17.899408284023668,6.425424223539108,114,10632.0,0.3737463531554203,114,10632.0
615.0,120,6120.0,17.790697674418606,6.224727037554499,120,10339.0,0.37406537937606005,120,10339.0
620.0,126,6246.0,17.794871794871796,5.9968144275715,126,10960.0,0.3493275512058595,126,10960.0
625.0,116,6361.0,17.867977528089888,6.030600517749714,116,11320.0,0.35314512483740407,116,11320.0
630.0,121,6725.0,18.52617079889807,6.215213969008102,121,11806.0,0.35698729743999175,121,11806.0
635.0,143,7150.0,19.168900804289546,5.9906147532630225,143,12349.0,0.3314115891456872,143,12349.0
640.0,140,7241.0,18.856770833333332,5.990187708108311,140,12120.0,0.3351238643800373,140,12120.0
645.0,139,7520.0,19.38144329896907,6.034373605390838,139,12807.0,0.34182916076792136,139,12807.0
650.0,118,7517.0,19.42377260981912,5.9278815700981875,118,13185.0,0.33890012689311005,118,13185.0
655.0,117,7801.0,20.053984575835475,6.239087202862251,117,13652.0,0.35742953705603975,117,13652.0
660.0,137,8217.0,20.80253164556962,6.093806440584908,137,14284.0,0.3362662487378108,137,14284.0
665.0,140,8420.0,21.102756892230577,5.755797787978594,140,13974.0,0.3081322316545423,140,13974.0
670.0,154,8751.0,21.3960880195599,5.558391445001763,154,14702.0,0.2923787246214817,154,14702.0
675.0,139,8901.0,21.86977886977887,5.47051750475711,139,15202.0,0.29017354105537546,139,15202.0
680.0,133,9195.0,22.156626506024097,5.677086974069061,133,15692.0,0.30110864236805307,133,15692.0
685.0,154,9662.0,23.05966587112172,5.549667764876999,154,16334.0,0.29350012637078393,154,16334.0
690.0,158,9942.0,23.338028169014084,5.402900489799292,158,16083.0,0.28263678134409986,158,16083.0
695.0,163,10348.0,24.065116279069766,5.557774380976277,163,16379.0,0.29522344596669986,163,16379.0
700.0,167,10769.0,24.81336405529954,5.538134903600372,167,17202.0,0.2891379077106143,167,17202.0
705.0,158,10863.0,24.632653061224488,5.4180460135992226,158,17625.0,0.2882261767245984,158,17625.0
710.0,147,11147.0,24.881696428571427,5.7234418067085775,147,18219.0,0.3134994901421178,147,18219.0
715.0,158,11623.0,25.771618625277164,5.647554420749157,158,18880.0,0.3125464204087819,158,18880.0
720.0,154,11855.0,25.99780701754386,5.630724451869953,154,18573.0,0.3134315467150052,154,18573.0
725.0,163,12225.0,26.233905579399142,5.598925234040759,163,19342.0,0.31043360167081674,163,19342.0
730.0,168,12469.0,26.64316239316239,5.443155693772253,168,19824.0,0.30025946099719647,168,19824.0
735.0,166,12852.0,27.286624203821656,5.431327884888392,166,20439.0,0.3014893396125421,166,20439.0
740.0,172,13442.0,28.12133891213389,5.61004239411946,172,21060.0,0.30229721189295394,172,21060.0
745.0,179,13983.0,28.771604938271604,5.6038236821883425,179,21893.0,0.29639881472353197,179,21893.0
750.0,175,14208.0,28.761133603238868,5.58923009030991,175,21642.0,0.29334504071200435,175,21642.0
755.0,195,14652.0,29.720081135902635,5.25951875973265,195,22546.0,0.27669083877320627,195,22546.0
760.0,197,14971.0,29.942,5.149393235726557,197,23311.0,0.2701063747481039,197,23311.0
765.0,205,15497.0,30.566074950690336,5.125362349700337,205,24184.0,0.26864473793270943,205,24184.0
770.0,214,16031.0,31.128155339805826,5.114077197745776,214,25080.0,0.26845682018483075,214,25080.0
775.0,201,16275.0,30.70754716981132,5.242883510810745,201,24929.0,0.27719213992084446,201,24929.0
780.0,211,16708.0,31.055762081784387,5.1304919650376775,211,25934.0,0.26609901414142617,211,25934.0
785.0,199,17010.0,30.983606557377048,5.197118605731655,199,26673.0,0.27209662712610927,199,26673.0
790.0,191,17485.0,31.67572463768116,5.212781613679979,191,27507.0,0.2811900373589958,191,27507.0
795.0,203,18172.0,32.860759493670884,5.218623674344572,203,28283.0,0.27975184891400995,203,28283.0
800.0,221,18903.0,33.57548845470693,5.238182712955066,221,29330.0,0.2797597279034281,221,29330.0
805.0,226,19279.0,33.70454545454545,5.17178915559747,226,28985.0,0.284031460764505,226,28985.0
810.0,229,19752.0,34.1139896373057,4.9800261543497735,229,30113.0,0.26793170787214937,229,30113.0
815.0,217,20116.0,33.979729729729726,4.935238681076007,217,30971.0,0.26657287583033423,217,30971.0
820.0,225,20700.0,34.5575959933222,5.056981024391521,225,31919.0,0.27328844431148186,225,31919.0
825.0,241,21343.0,35.51247920133112,4.789957195637984,241,33073.0,0.2540657326674783,241,33073.0
830.0,242,21768.0,35.395121951219515,4.733162884892695,242,32901.0,0.24666155688901972,242,32901.0
835.0,253,22368.0,35.73162939297124,4.6165582052791025,253,34161.0,0.2406681179284208,253,34161.0
840.0,256,22777.0,35.9826224328594,4.484719791268959,256,35177.0,0.23590771491751442,256,35177.0
845.0,251,23354.0,36.490625,4.447540472859948,251,36245.0,0.23142518356572903,251,36245.0
850.0,244,24008.0,37.63009404388715,4.3804758187698365,244,37251.0,0.22964752121864906,244,37251.0
855.0,249,24745.0,38.603744149765994,4.292577290094943,249,38493.0,0.2206716243075417,249,38493.0
860.0,244,25181.0,38.50305810397553,4.2775158609371555,244,38092.0,0.2192426923987173,244,38092.0
865.0,264,25869.0,39.13615733736763,4.200027679291219,264,38396.0,0.21698476453212845,264,38396.0
870.0,283,26655.0,39.96251874062968,3.991766404276546,283,39748.0,0.1993354766174983,283,39748.0
875.0,291,27219.0,40.68609865470852,3.8180767875914885,291,40887.0,0.19496657358185943,291,40887.0
880.0,280,27914.0,41.110456553755526,3.880172507873358,280,42096.0,0.19541497390773796,280,42096.0
885.0,282,28616.0,41.593023255813954,3.7398122783080403,282,43318.0,0.18150066604917253,282,43318.0
890.0,271,28940.0,41.70028818443804,3.661486773590427,271,43159.0,0.1784774320701149,271,43159.0
895.0,269,29451.0,41.89331436699858,3.7865189993128716,269,44445.0,0.18633224062321213,269,44445.0
900.0,272,29951.0,42.24400564174894,3.747786011677075,272,45450.0,0.1883644286097946,272,45450.0
905.0,276,30440.0,42.63305322128851,3.7222988936305037,276,46556.0,0.18603543870769082,276,46556.0
910.0,285,31286.0,44.0028129395218,3.6683531762686097,285,47548.0,0.17930497701374054,285,47548.0
915.0,278,32164.0,44.672222222222224,3.923172270578137,278,48655.0,0.19107359816917768,278,48655.0
920.0,298,33132.0,45.38630136986301,3.929473559608562,298,50072.0,0.18634534701010064,298,50072.0
925.0,303,33670.0,45.68521031207598,3.7712441857744667,303,49878.0,0.1833016662436563,303,49878.0
930.0,321,34412.0,46.31493943472409,3.5752379493574455,321,51446.0,0.17015416947699866,321,51446.0
935.0,329,35093.0,46.60424966799469,3.462431242734953,329,52673.0,0.1618831648356947,329,52673.0
940.0,348,35991.0,47.48153034300792,3.4655790243807267,348,54140.0,0.162684041625151,348,54140.0
945.0,347,36971.0,48.77440633245383,3.688883042352731,347,55496.0,0.17165741653301034,347,55496.0
950.0,347,37931.0,49.51827676240209,3.6693653799146753,347,57058.0,0.16715845368310311,347,57058.0
955.0,318,37978.0,49.32207792207792,3.627986743012542,318,56716.0,0.1681578994820051,318,56716.0
960.0,328,38703.0,50.06856403622251,3.4972119277256164,328,58339.0,0.16309950351041344,328,58339.0
965.0,340,39335.0,50.68943298969072,3.2544433447367433,340,59690.0,0.1515019490730688,340,59690.0
970.0,349,40080.0,51.25319693094629,3.168425742296844,349,61207.0,0.1492601926435199,349,61207.0
975.0,365,41092.0,52.279898218829516,3.2283775901658744,365,62749.0,0.15036964746098608,365,62749.0
980.0,384,42327.0,53.30856423173803,3.500394414782669,384,64402.0,0.15831996319788905,384,64402.0
985.0,391,43447.0,54.44486215538847,3.3895320608232002,391,66331.0,0.14920600450546007,391,66331.0
990.0,375,43748.0,53.87684729064039,3.4789210672102246,375,66070.0,0.15573791001919854,375,66070.0
995.0,366,44195.0,53.69987849331713,3.4345186799922116,366,67897.0,0.15574117362909748,366,67897.0
1000.0,370,44862.0,54.18115942028985,3.356527104523649,370,69389.0,0.15284220681663963,370,69389.0
1005.0,375,45693.0,54.91947115384615,3.29108765207953,375,71119.0,0.15305679260027544,375,71119.0
1010.0,385,46650.0,55.801435406698566,3.4046287700812337,385,72803.0,0.15830941037347232,385,72803.0
1015.0,400,47731.0,56.22025912838634,3.3337041890652546,400,74763.0,0.1485109641243614,400,74763.0
1020.0,390,48296.0,56.22351571594878,3.2764587853555502,390,74505.0,0.14606081115119363,390,74505.0
1025.0,390,48970.0,56.67824074074074,3.1957559776369027,390,76430.0,0.14620846828680786,390,76430.0
1030.0,392,49702.0,58.06308411214953,2.985791736535411,392,78141.0,0.13942228569138462,392,78141.0
1035.0,406,50527.0,59.23446658851114,2.786798598510115,406,80053.0,0.1270366956729091,406,80053.0
1040.0,401,51260.0,60.023419203747075,2.5773855307201328,401,80041.0,0.11483766467667245,401,80041.0
1045.0,385,51971.0,60.291183294663576,2.711301657836337,385,80764.0,0.12275603971338822,385,80764.0
1050.0,384,52906.0,61.09237875288684,2.7574274741800355,384,80507.0,0.11755960895389998,384,80507.0
1055.0,405,53931.0,61.56506849315068,2.88681055990424,405,82078.0,0.12502943235320038,405,82078.0
1060.0,384,54545.0,61.35545556805399,3.0246657587375,384,83546.0,0.1367058568113926,384,83546.0
1065.0,381,55220.0,61.97530864197531,3.025530565324958,381,85126.0,0.14453864659680388,381,85126.0
1070.0,364,56073.0,63.003370786516854,3.1115297863936417,364,86427.0,0.14871136230016957,364,86427.0
1075.0,365,57168.0,64.16161616161617,3.157767254835221,365,87867.0,0.1398957324837641,365,87867.0
1080.0,386,58402.0,65.03563474387528,3.062971192067539,386,89662.0,0.12795402071379192,386,89662.0
1085.0,381,59052.0,65.17880794701986,2.968806741544168,381,89410.0,0.12391180866957667,381,89410.0
1090.0,367,59836.0,65.75384615384615,3.0297347290006784,367,90117.0,0.13190999573639983,367,90117.0
1095.0,379,60520.0,66.28696604600219,2.9953257406002023,379,89839.0,0.12383637553776734,379,89839.0
1100.0,387,61256.0,66.80043620501635,3.0862387418838946,387,89221.0,0.11879195915581829,387,89221.0
1105.0,406,62265.0,67.53253796095444,2.974188461417515,406,90951.0,0.1120042373652759,406,90951.0
1110.0,422,63069.0,68.1827027027027,2.881705488770655,422,92431.0,0.11238591066528632,422,92431.0
1115.0,402,63789.0,68.73814655172414,2.8551752782040434,402,94476.0,0.11724779041699451,402,94476.0
1120.0,370,64255.0,69.0171858216971,2.886282862758383,370,94631.0,0.11896728146556802,370,94631.0
1125.0,341,64788.0,69.51502145922747,3.007757373367712,341,95013.0,0.1298687720333059,341,95013.0
1130.0,344,65740.0,70.01064962726305,3.108636573243252,344,95192.0,0.13973681119113815,344,95192.0
1135.0,369,66920.0,71.34328358208955,3.164557286014657,369,95000.0,0.14048577312188776,369,95000.0
1140.0,393,68222.0,72.57659574468084,3.1417690677478545,393,96547.0,0.1358432329124399,393,96547.0
1145.0,398,69010.0,73.33687566418703,3.029735450706188,398,97410.0,0.1324995804967636,398,97410.0
1150.0,406,70011.0,74.47978723404255,3.00831445662176,406,98714.0,0.13462418541353358,406,98714.0
1155.0,372,70796.0,74.60063224446786,3.1929459922263708,372,99838.0,0.1442198119486488,372,99838.0
1160.0,352,71747.0,75.92275132275132,3.3360534726734117,352,100827.0,0.15623966112212995,352,100827.0
1165.0,357,72799.0,76.54994742376446,3.366609805407511,357,102297.0,0.1574988441338632,357,102297.0
1170.0,369,73449.0,76.74921630094043,3.266268762192317,369,102419.0,0.15050264952501932,369,102419.0
1175.0,381,73341.0,76.396875,3.0971172578217363,381,104067.0,0.14034207362657963,381,104067.0
1180.0,412,68796.0,71.6625,2.906036635891616,412,104101.0,0.12995038985453888,412,104101.0
1185.0,428,65793.0,68.3208722741433,2.736262229433925,428,104170.0,0.12351341645925282,428,104170.0
1190.0,443,63196.0,65.4880829015544,2.593657127527227,443,106132.0,0.11995892797004995,443,106132.0
1195.0,450,60651.0,62.206153846153846,2.545894671938184,450,107319.0,0.11631681417991221,450,107319.0
1200.0,464,58175.0,59.727926078028744,2.365670995047509,464,109550.0,0.10911892546753169,464,109550.0
1205.0,463,55511.0,56.81780962128966,2.2913132054433185,463,109934.0,0.10413665084056667,463,109934.0
1210.0,443,53535.0,54.739263803680984,2.2662419865277923,443,111085.0,0.09964717959037578,443,111085.0
1215.0,443,52160.0,53.333333333333336,2.3254652503214306,443,111392.0,0.10439005571285007,443,111392.0
1220.0,452,51186.0,52.606372045220965,2.381792715041888,452,111312.0,0.10482950777450172,452,111312.0
1225.0,461,50812.0,51.796126401630985,2.5872394965729084,461,111667.0,0.1137586036591065,461,111667.0
1230.0,457,50637.0,51.6177370030581,2.7147352970546867,457,111687.0,0.11544581136686813,457,111687.0
1235.0,465,51149.0,51.71789686552073,2.7236750505683123,465,113617.0,0.11570431900462666,465,113617.0
1240.0,468,51524.0,51.524,2.6886911963284454,468,114770.0,0.11464577388881525,468,114770.0
1245.0,486,52380.0,51.91278493557978,2.7258116059162814,486,116449.0,0.11526137141323392,486,116449.0
1250.0,495,53421.0,52.63152709359606,2.8440336924059855,495,117735.0,0.11705201513172303,495,117735.0
1255.0,498,54541.0,52.95242718446602,3.1895225123200195,498,118676.0,0.13265931650855428,498,118676.0
1260.0,486,55399.0,53.6812015503876,3.1658981307367253,486,121002.0,0.1302852030135572,486,121002.0
1265.0,471,55890.0,53.89585342333655,3.099305744168958,471,121492.0,0.12600513034477254,471,121492.0
1270.0,490,56859.0,54.72473532242541,3.0214904716763558,490,123864.0,0.12568981687457462,490,123864.0
1275.0,501,57297.0,55.2526518804243,2.9102287980061283,501,123557.0,0.12587522769897233,501,123557.0
1280.0,513,58126.0,55.83669548511047,2.82853277027053,513,124789.0,0.12384941663484042,513,124789.0
1285.0,541,59369.0,57.30598455598456,2.6589740209833925,541,124871.0,0.11868230986319256,541,124871.0
1290.0,569,60769.0,58.99902912621359,2.4839191267879297,569,124351.0,0.1110372584831731,569,124351.0
1295.0,589,61896.0,60.034917555771095,2.2819189528514405,589,127237.0,0.09928796406640893,589,127237.0
1300.0,594,62275.0,60.169082125603865,2.1702604249538275,594,127079.0,0.09634455060279229,594,127079.0
1305.0,563,61569.0,59.602129719264276,2.1192529006554683,563,129226.0,0.09802774945246795,563,129226.0
1310.0,556,60773.0,58.54816955684008,2.0984836817713557,556,130524.0,0.09914711775738101,556,130524.0
1315.0,547,60508.0,58.4054054054054,2.005831941459286,547,130977.0,0.09707569105145109,547,130977.0
1320.0,534,60779.0,58.329174664107484,1.9764937390351318,534,133245.0,0.0970381145851521,534,133245.0
1325.0,543,61205.0,58.23501427212179,2.0593545105120374,543,134668.0,0.09988040192396841,543,134668.0
1330.0,535,61713.0,58.55123339658444,2.0275181984241697,535,136596.0,0.09298904622212881,535,136596.0
1335.0,574,62726.0,59.008466603951085,1.9127532864848105,574,137851.0,0.08634913567142996,574,137851.0
1340.0,588,63549.0,59.55857544517338,1.811633631445937,588,140833.0,0.07967926699370459,588,140833.0
1345.0,597,63740.0,59.34823091247672,1.861927494393302,597,142315.0,0.08747122917480525,597,142315.0
1350.0,609,64226.0,59.523632993512514,1.7955382042942816,609,145446.0,0.0790569584331386,609,145446.0
1355.0,587,64239.0,58.77310155535224,1.8633572232916062,587,146267.0,0.07921113750150525,587,146267.0
1360.0,574,64331.0,58.91117216117216,1.8064510097360658,574,147749.0,0.07226869999830168,574,147749.0
1365.0,585,64909.0,59.11566484517304,1.7625154109894456,585,150622.0,0.07120848077118218,585,150622.0
1370.0,604,65386.0,59.65875912408759,1.695114099677683,604,151864.0,0.06400293407234736,604,151864.0
1375.0,592,66076.0,60.06909090909091,1.7597119844773002,592,153707.0,0.06697090837518985,592,153707.0
1380.0,598,67005.0,61.13594890510949,1.6771601267465792,598,156478.0,0.0652711530672923,598,156478.0
1385.0,582,67686.0,61.92680695333943,1.5923873053169866,582,157039.0,0.06365688527189912,582,157039.0
