step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
290.0,78,5060.0,31.428571428571427,6.480495809532194,78,5102.0,0.4100286592814261,78,5102.0
295.0,81,5456.0,32.86746987951807,6.4280205566707265,81,5478.0,0.4056766656846803,81,5478.0
300.0,85,5877.0,34.77514792899408,6.298230868474066,85,5877.0,0.3943529019305544,85,5877.0
305.0,91,6318.0,36.52023121387283,6.071547556897721,91,6318.0,0.3712462259787569,91,6318.0
310.0,96,6791.0,38.80571428571429,5.738007965075172,96,6791.0,0.351704074222706,96,6791.0
315.0,99,6082.0,33.977653631284916,5.472291580804223,99,7287.0,0.33091650850642207,99,7287.0
320.0,71,3111.0,17.1878453038674,5.751549576711043,71,5727.0,0.37228428942957514,71,5727.0
325.0,61,1853.0,10.016216216216216,5.612044275391243,61,6043.0,0.34946449749386777,61,6043.0
330.0,62,1398.0,7.516129032258065,5.532774526718706,62,6340.0,0.3396207831108472,62,6340.0
335.0,68,1195.0,6.223958333333333,5.552554484365799,68,6658.0,0.3424065275650206,68,6658.0
340.0,82,1050.0,5.223880597014926,5.640613743426994,82,6436.0,0.35204877038507176,82,6436.0
345.0,109,1536.0,7.349282296650718,5.654908120252975,109,6927.0,0.34523221927450554,109,6927.0
350.0,123,2131.0,10.05188679245283,5.379633060651251,123,7522.0,0.32275356773382863,123,7522.0
355.0,130,2765.0,12.68348623853211,5.247235873855171,130,8156.0,0.3175333837244386,130,8156.0
360.0,134,3429.0,15.308035714285714,5.186540659198583,134,8820.0,0.31546214452670823,134,8820.0
365.0,140,4117.0,17.669527896995707,5.264988087333083,140,9508.0,0.32362864141722547,140,9508.0
370.0,142,4825.0,20.27310924369748,5.2382369408538265,142,10216.0,0.3228737816293337,142,10216.0
375.0,150,5559.0,22.97107438016529,4.9161807764258585,150,10950.0,0.30284395526390084,150,10950.0
380.0,156,6327.0,26.25311203319502,4.513873737553829,156,11718.0,0.2904056741953468,156,11718.0
385.0,166,7128.0,29.09387755102041,4.062310955281733,166,12519.0,0.26187478795311175,166,12519.0
390.0,173,7889.0,31.556,3.8633463140184787,173,13372.0,0.25322422385974996,173,13372.0
395.0,178,8621.0,33.54474708171206,3.7215237244815427,178,13785.0,0.24732637204679978,178,13785.0
400.0,178,8933.0,34.095419847328245,3.8478225024259993,178,14689.0,0.2573943581875946,178,14689.0
405.0,158,8033.0,30.086142322097377,3.8412153259657686,158,14558.0,0.2586592676941502,158,14558.0
410.0,156,8350.0,30.925925925925927,3.878182287788403,156,15323.0,0.2515774718921242,156,15323.0
415.0,173,9181.0,33.38545454545454,3.8293384665189016,173,16139.0,0.23457862420931988,173,16139.0
420.0,188,10039.0,35.47349823321555,3.945014347158164,188,16976.0,0.23808125231707544,188,16976.0
425.0,169,10646.0,36.088135593220336,4.225387130832049,169,17060.0,0.26069528150555643,169,17060.0
430.0,166,11337.0,37.79,4.420777092226149,166,17883.0,0.2670184407555479,166,17883.0
435.0,183,12199.0,38.97444089456869,4.466202842422964,183,18749.0,0.26584707756115017,183,18749.0
440.0,201,13172.0,40.65432098765432,4.526107269772439,201,19722.0,0.2628373264203682,201,19722.0
445.0,215,14154.0,42.377245508982035,4.420992251214313,215,20776.0,0.25442056351965364,215,20776.0
450.0,221,15112.0,43.30085959885387,4.471476401817224,221,21672.0,0.2610262173219433,221,21672.0
455.0,224,16079.0,45.03921568627451,4.556348651261382,224,22698.0,0.2722141555369862,224,22698.0
460.0,201,16439.0,45.16208791208791,4.918877104696497,201,22854.0,0.30357162093603357,201,22854.0
465.0,189,16960.0,46.08695652173913,4.9923612132391915,189,23802.0,0.3052205334811675,189,23802.0
470.0,202,17762.0,47.61930294906166,4.641966330887751,202,24774.0,0.27711391032177013,202,24774.0
475.0,227,18834.0,49.174934725848566,4.551346098354816,227,25867.0,0.27413617369246857,227,25867.0
480.0,245,19947.0,50.24433249370277,4.307538812406188,245,26935.0,0.26302152572060644,245,26935.0
485.0,263,21112.0,52.64837905236908,3.9821494926902896,263,28222.0,0.2524864592565044,263,28222.0
490.0,248,21861.0,53.8448275862069,3.9464123909046283,248,28495.0,0.2519794932799458,248,28495.0
495.0,237,21671.0,52.34541062801932,3.929372687392334,237,29696.0,0.24340426066791124,237,29696.0
500.0,217,17674.0,42.18138424821002,3.991034436345141,217,27590.0,0.23937604035173435,217,27590.0
505.0,215,14420.0,33.691588785046726,4.000575877973649,215,28658.0,0.22953380652991492,215,28658.0
510.0,234,11405.0,25.979498861047837,4.044850442685115,234,29739.0,0.22904734148330372,234,29739.0
515.0,243,8503.0,18.979910714285715,3.8528519086360475,243,30936.0,0.21404299023704093,243,30936.0
520.0,257,6767.0,14.905286343612335,3.8868486458691773,257,32074.0,0.21759947530010001,257,32074.0
525.0,259,5715.0,12.5054704595186,3.6900019984024275,259,33323.0,0.20502978022452278,259,33323.0
530.0,272,5392.0,11.521367521367521,3.6131552665262103,272,34593.0,0.19742149703488263,272,34593.0
535.0,279,5652.0,11.974576271186441,3.353053306219674,279,35972.0,0.17714511824153936,279,35972.0
540.0,290,6406.0,13.401673640167363,3.2232249713635817,290,37412.0,0.170814411183904,290,37412.0
545.0,291,7234.0,14.823770491803279,3.209680801336989,291,38880.0,0.1733443304101191,291,38880.0
550.0,280,7174.0,14.522267206477732,3.2621001046454596,280,39029.0,0.18691635735404585,280,39029.0
555.0,288,7438.0,14.93574297188755,3.171768069636496,288,40446.0,0.18452026583941017,288,40446.0
560.0,307,7960.0,15.888223552894212,3.020985318947538,307,41885.0,0.17311960766402243,307,41885.0
565.0,329,8567.0,16.93083003952569,2.9320095960479606,329,43157.0,0.1705860141088539,329,43157.0
570.0,322,7948.0,15.255278310940499,3.0734593780554493,322,41595.0,0.17937611856485017,322,41595.0
575.0,316,7877.0,14.83427495291902,3.3092632796726806,316,41013.0,0.19090437379556338,316,41013.0
580.0,319,7962.0,14.799256505576208,3.384261258746253,319,42292.0,0.19194099599043002,319,42292.0
585.0,329,8159.0,14.998161764705882,3.2231204218670473,329,43879.0,0.1752036454834901,329,43879.0
590.0,341,8552.0,15.549090909090909,3.1691178930824764,341,45271.0,0.17454525042483648,341,45271.0
595.0,318,8520.0,15.241502683363148,3.272132492358463,318,43573.0,0.17891925213511217,318,43573.0
600.0,310,8574.0,15.121693121693122,3.2944417599185756,310,45145.0,0.1764852225414725,310,45145.0
605.0,311,8698.0,15.100694444444445,3.1697900304032607,311,46692.0,0.16324729974142024,311,46692.0
610.0,322,8750.0,15.060240963855422,3.0542453262451184,322,48295.0,0.1550618211348082,322,48295.0
615.0,316,8975.0,15.315699658703071,2.908508341807365,316,49657.0,0.15833676619846068,316,49657.0
620.0,311,8816.0,14.74247491638796,2.877368830911536,311,51219.0,0.15629801793938616,311,51219.0
625.0,296,7605.0,12.528830313014828,2.8718643885465016,296,50902.0,0.15287184495463296,296,50902.0
630.0,282,7016.0,11.4640522875817,2.841927540005736,282,52320.0,0.15074395590451858,282,52320.0
635.0,289,6749.0,10.973983739837399,2.615750986343985,289,53698.0,0.1424889758268692,289,53698.0
640.0,303,6769.0,10.84775641025641,2.583872501796653,303,55187.0,0.1433375515326403,303,55187.0
645.0,322,7036.0,11.168253968253968,2.587423635807362,322,56650.0,0.1435545348430297,322,56650.0
650.0,337,7515.0,11.834645669291339,2.5640804309703578,337,58322.0,0.1431481672897275,337,58322.0
655.0,338,8001.0,12.482059282371296,2.665242159253395,338,58068.0,0.1496339502066229,338,58068.0
660.0,347,8316.0,12.893023255813954,2.607003090031282,347,59778.0,0.14544050624826219,347,59778.0
665.0,340,7624.0,11.747303543913713,2.6016090145846977,340,57366.0,0.14227915434993732,340,57366.0
670.0,360,7575.0,11.477272727272727,2.5891937312293307,360,59115.0,0.13411545859579263,360,59115.0
675.0,387,7702.0,11.564564564564565,2.457661537161864,387,60934.0,0.12097147649839929,387,60934.0
680.0,411,7922.0,11.753709198813056,2.353744681536834,411,62950.0,0.11188482566236306,411,62950.0
685.0,401,8059.0,11.886430678466077,2.2917295649495886,401,60988.0,0.11086155317783035,401,60988.0
690.0,390,8324.0,12.081277213352685,2.488833095563272,390,60728.0,0.12241810473031109,390,60728.0
695.0,375,8618.0,12.4178674351585,2.6959234869945963,375,58686.0,0.1287003691634043,375,58686.0
700.0,375,9018.0,12.827880512091038,2.8127475548364544,375,60548.0,0.12970157098313564,375,60548.0
705.0,387,9546.0,13.35104895104895,2.8737104163386853,387,62384.0,0.1335350124020104,387,62384.0
710.0,385,9517.0,13.163208852005532,2.8051498212397132,385,64097.0,0.13383711210292887,385,64097.0
715.0,364,8682.0,11.87688098495212,2.90983346826018,364,63537.0,0.145286247211495,364,63537.0
720.0,361,8424.0,11.445652173913043,2.9937561991620054,361,64200.0,0.15163621338245836,361,64200.0
725.0,343,8006.0,10.688918558077436,3.2917045960611917,343,63449.0,0.1641187851269537,343,63449.0
730.0,331,7447.0,9.916111850865512,3.327228017493409,331,64779.0,0.16054835304534434,331,64779.0
735.0,337,7398.0,9.772787318361955,3.2935806165642036,337,66374.0,0.1612326262030193,337,66374.0
740.0,349,7621.0,9.962091503267974,3.1050694242115844,349,68081.0,0.15122896890630483,349,68081.0
745.0,363,7732.0,10.028534370946822,2.934349003314463,363,69502.0,0.14508787344185814,363,69502.0
750.0,383,8410.0,10.907911802853437,2.8338899157327027,383,71179.0,0.1461383307433339,383,71179.0
755.0,397,8945.0,11.512226512226512,2.7039667961771756,397,72769.0,0.14228536045828277,397,72769.0
760.0,393,8597.0,10.97956577266922,2.676300570307153,393,70974.0,0.14017128724491587,393,70974.0
765.0,408,8897.0,11.219419924337958,2.6838955580691715,408,72969.0,0.139440615215521,408,72969.0
770.0,436,9607.0,11.90458488228005,2.6049281958200563,436,74997.0,0.13149787374488098,436,74997.0
775.0,469,10479.0,12.826193390452877,2.430753372586572,469,77323.0,0.1271837111761352,469,77323.0
780.0,486,11381.0,13.91320293398533,2.2204331476740364,486,75729.0,0.11521339302952936,486,75729.0
785.0,509,12332.0,14.947878787878787,2.2250508386791137,509,76085.0,0.11639390218646271,509,76085.0
790.0,499,12953.0,15.531175059952039,2.364741029367929,499,73372.0,0.11991717514350124,499,73372.0
795.0,506,14247.0,16.92042755344418,2.562443586065957,506,72624.0,0.12104607832714954,506,72624.0
800.0,502,15022.0,17.569590643274854,2.6636359014193705,502,74673.0,0.1270822875851402,502,74673.0
805.0,488,14549.0,16.66552119129439,2.711605201795537,488,74717.0,0.13057575399562096,488,74717.0
810.0,462,13800.0,15.59322033898305,2.7402331925979073,462,77075.0,0.1331010547175479,462,77075.0
815.0,450,13210.0,14.726867335562988,2.7355463411480203,450,77018.0,0.1291437654809559,450,77018.0
820.0,442,12432.0,13.691629955947137,2.770565078598858,442,79132.0,0.13309689900744232,442,79132.0
825.0,432,11350.0,12.3773173391494,2.7492575004857107,432,81124.0,0.13278812264900677,432,81124.0
830.0,442,11051.0,11.908405172413794,2.634027836118483,442,83157.0,0.12378313431612348,442,83157.0
835.0,463,10921.0,11.655282817502668,2.484553249444413,463,85194.0,0.11465342997059791,463,85194.0
840.0,468,10611.0,11.216701902748415,2.4197396016190056,468,87348.0,0.11179589250887018,468,87348.0
845.0,480,10426.0,10.917277486910995,2.263521137570739,480,89441.0,0.10524857883796941,480,89441.0
850.0,470,9807.0,10.290661070304303,2.0280351413492315,470,88970.0,0.09745495070254495,470,88970.0
855.0,466,9555.0,10.02623294858342,1.901078802489733,466,90823.0,0.09374023556152773,466,90823.0
860.0,475,9569.0,9.957336108220604,1.9309071687392605,475,93111.0,0.09868089545308009,475,93111.0
865.0,488,9836.0,10.098562628336756,1.9770834904731005,488,95480.0,0.1032593855356596,488,95480.0
870.0,511,10668.0,10.874617737003058,1.9143445376920987,511,97968.0,0.10263397664135333,511,97968.0
875.0,535,11630.0,11.771255060728745,1.7296179396924332,535,100572.0,0.09159886558082145,535,100572.0
880.0,563,13183.0,13.222668004012036,1.6185578988176306,563,103327.0,0.08468156826761723,563,103327.0
885.0,586,14778.0,14.660714285714286,1.558010009887346,586,106234.0,0.08106378731159816,586,106234.0
890.0,589,15958.0,15.691248770894788,1.499717246426464,589,105836.0,0.08137172580195766,589,105836.0
895.0,604,16854.0,16.475073313782993,1.4052755891513977,604,108686.0,0.07627446368935799,604,108686.0
900.0,600,15782.0,15.27783155856728,1.3617444611535772,600,109192.0,0.07210129699737236,600,109192.0
905.0,627,15531.0,14.890699904122723,1.3978313290191935,627,109492.0,0.07033441372930317,627,109492.0
910.0,637,15468.0,14.759541984732824,1.367522709177701,637,109547.0,0.0599745412253862,637,109547.0
915.0,652,15880.0,14.924812030075188,1.5543749389869839,652,110647.0,0.06679649241333376,652,110647.0
920.0,665,16632.0,15.54392523364486,1.675522987869009,665,110181.0,0.06991735880043133,665,110181.0
925.0,673,17312.0,15.955760368663594,1.7972884631431247,673,109991.0,0.0696496624950882,673,109991.0
930.0,665,17798.0,16.253881278538813,1.8279079811012773,665,112458.0,0.06965055626940629,665,112458.0
935.0,640,17493.0,15.773669972948602,1.8452769306742698,640,111762.0,0.06970997874224884,640,111762.0
940.0,634,17594.0,15.680926916221035,1.889522591828447,634,114195.0,0.0709306501686031,634,114195.0
945.0,593,16653.0,14.763297872340425,1.898377102591994,593,114130.0,0.06604003922259728,593,114130.0
950.0,533,13889.0,12.215479331574318,2.0826177845631455,533,115417.0,0.07743575139321436,533,115417.0
955.0,543,13752.0,12.073748902546093,2.097020727647695,543,117512.0,0.08128732031655686,543,117512.0
960.0,558,13876.0,12.097646033129903,2.05507048582405,558,120169.0,0.07833716602548739,558,120169.0
965.0,570,13707.0,11.867532467532467,1.9782196008638593,570,123020.0,0.0777591366918314,570,123020.0
970.0,564,12667.0,10.919827586206896,1.8761287770816706,564,122343.0,0.07594601456764073,564,122343.0
975.0,547,12126.0,10.462467644521139,1.7771893113559447,547,121643.0,0.0737943833802946,547,121643.0
980.0,536,12053.0,10.39051724137931,1.7494693655870153,536,124129.0,0.07808678396153812,536,124129.0
985.0,554,12400.0,10.689655172413794,1.6980771983924463,554,126698.0,0.07888147625987772,554,126698.0
990.0,573,12834.0,10.978614200171087,1.5950981351365021,573,129472.0,0.07469603698418956,573,129472.0
995.0,578,13021.0,11.025402201524132,1.5042328076800597,578,132317.0,0.06896684616960286,578,132317.0
1000.0,577,13288.0,11.175777964676199,1.484221039195207,577,131029.0,0.06778226257275213,577,131029.0
1005.0,555,13698.0,11.453177257525084,1.5612575290026829,555,131379.0,0.07369411090256188,555,131379.0
1010.0,597,14903.0,12.388196176226101,1.5217124734605318,597,133783.0,0.07104514297827122,597,133783.0
1015.0,608,16324.0,13.446457990115322,1.5420381628816862,608,136786.0,0.07385820967908172,608,136786.0
1020.0,657,17967.0,14.678921568627452,1.4229427064728095,657,139609.0,0.06568379800797522,657,139609.0
1025.0,666,19294.0,15.572235673930589,1.3721262099531746,666,139889.0,0.06133496044462834,666,139889.0
1030.0,681,21445.0,17.280419016921837,1.2661852413394274,681,141025.0,0.05441980844476108,681,141025.0
1035.0,678,23098.0,18.642453591606134,1.2800966633223567,678,140988.0,0.052408452539357504,678,140988.0
1040.0,674,25034.0,20.091492776886035,1.476184237696338,674,139911.0,0.05569543871539532,674,139911.0
1045.0,651,27042.0,21.6336,1.676351930065357,651,139415.0,0.06237861089277609,651,139415.0
1050.0,652,29166.0,23.202863961813843,1.8614776468944363,652,138853.0,0.0682232101164852,652,138853.0
1055.0,616,30553.0,24.095425867507885,1.9416073109286136,616,140350.0,0.07332584288905597,616,140350.0
1060.0,630,30093.0,23.639434406912805,1.953812364833433,630,139634.0,0.07720218323732991,630,139634.0
1065.0,635,30552.0,23.850117096018735,1.9433885109586855,635,133363.0,0.07738977095040397,635,133363.0
1070.0,562,26656.0,20.72783825816485,2.193353718391449,562,135886.0,0.0962360166734979,562,135886.0
1075.0,576,25980.0,20.06177606177606,2.2909034936654535,576,138299.0,0.09994092064699867,576,138299.0
1080.0,621,25756.0,19.766692248656945,2.2226236457174178,621,141631.0,0.09405062391912221,621,141631.0
1085.0,674,25926.0,19.8362662586075,2.1252744416293394,674,144222.0,0.09032656593951285,674,144222.0
1090.0,712,26446.0,20.234123947972456,1.908862396966359,712,147425.0,0.07978429122590927,712,147425.0
1095.0,711,26343.0,20.10916030534351,1.755361397891287,711,146711.0,0.06948268129849464,711,146711.0
1100.0,712,26364.0,20.24884792626728,1.7323790868722,712,148483.0,0.071058811226685,712,148483.0
1105.0,704,26937.0,20.83294663573086,1.7144529454750566,704,147324.0,0.0701954782771149,704,147324.0
1110.0,713,27494.0,21.39610894941634,1.7644643464481897,713,147523.0,0.07456431479760417,713,147523.0
1115.0,705,26652.0,20.740856031128406,1.8647217654057269,705,146005.0,0.0786647150093688,705,146005.0
1120.0,699,27345.0,21.2305900621118,1.9980478370623622,699,144549.0,0.08308139045527767,699,144549.0
1125.0,701,28414.0,21.992260061919506,2.1258064417530385,701,145321.0,0.08803567648675265,701,145321.0
1130.0,701,29286.0,22.684740511231603,2.243568118720769,701,145243.0,0.09538640992990133,701,145243.0
1135.0,692,29945.0,23.087895142636853,2.4203479208819085,692,144511.0,0.10066784813130306,692,144511.0
1140.0,653,30613.0,23.548461538461538,2.6078736321699805,653,143982.0,0.10652374102043582,653,143982.0
1145.0,665,30934.0,23.704214559386973,2.6192979024025287,665,146261.0,0.10531236617403962,665,146261.0
1150.0,680,29255.0,22.33206106870229,2.5614764975097875,680,147488.0,0.10257407448174209,680,147488.0
1155.0,717,27812.0,21.085670962850646,2.505454080852864,717,151193.0,0.09884122403907233,717,151193.0
1160.0,730,25398.0,19.13941220798794,2.4017444658610154,730,150979.0,0.09377637809268399,730,150979.0
1165.0,768,23870.0,18.001508295625943,2.2754906933762187,768,152025.0,0.09038189886225516,768,152025.0
1170.0,733,22181.0,16.753021148036254,2.3062811012678117,733,150872.0,0.09358385693666116,733,150872.0
1175.0,712,21364.0,16.16036308623298,2.3079717554484933,712,150384.0,0.09605447543425838,712,150384.0
1180.0,703,20008.0,15.11178247734139,2.2705391197091855,703,150368.0,0.09439432598178464,703,150368.0
1185.0,695,19747.0,14.91465256797583,2.238694353612439,695,149474.0,0.09234303829843217,695,149474.0
1190.0,685,19362.0,14.525131282820706,2.333948887122402,685,150021.0,0.09661620416863106,685,150021.0
1195.0,684,19757.0,14.777112939416604,2.461467565569477,684,149735.0,0.10566512611007654,684,149735.0
1200.0,703,21088.0,15.79625468164794,2.5144618034720017,703,150187.0,0.107181474096286,703,150187.0
1205.0,727,22504.0,16.894894894894893,2.5573817767800007,727,150627.0,0.10763905173449267,727,150627.0
1210.0,727,23640.0,17.681376215407628,2.634746471252835,727,150436.0,0.10601506589494418,727,150436.0
1215.0,735,25241.0,18.822520507084267,2.7047131109980516,735,149761.0,0.10555650889980407,735,149761.0
1220.0,760,26711.0,19.859479553903345,2.802102004755081,760,149609.0,0.10659942227564723,760,149609.0
1225.0,769,27684.0,20.537091988130562,2.784591633525514,769,152795.0,0.10573214517833254,769,152795.0
1230.0,765,27025.0,20.167910447761194,2.6351122255303427,765,151288.0,0.09913908685970851,765,151288.0
1235.0,755,26430.0,19.84234234234234,2.5522526308858176,755,150742.0,0.09942438844121262,755,150742.0
1240.0,725,25124.0,18.97583081570997,2.472956274805222,725,148058.0,0.09647795001568321,725,148058.0
1245.0,675,23369.0,17.77110266159696,2.4785400131075455,675,146104.0,0.09953322429686953,675,146104.0
1250.0,652,22594.0,17.12964366944655,2.5632610622653416,652,144239.0,0.10268960290848365,652,144239.0
1255.0,625,21808.0,16.458867924528302,2.562650798945527,625,141743.0,0.09836085973346864,625,141743.0
1260.0,596,20877.0,15.815909090909091,2.6525969659547584,596,140973.0,0.10840506920997807,596,140973.0
1265.0,601,20693.0,15.700303490136571,2.6634009825644993,601,139993.0,0.10714477601726036,601,139993.0
1270.0,606,20410.0,15.509118541033434,2.6660651460193496,606,140245.0,0.10810173474681918,606,140245.0
1275.0,612,21049.0,15.982536066818527,2.631899845730066,612,139385.0,0.1055656609003844,612,139385.0
1280.0,635,22056.0,16.646037735849056,2.638828481717861,635,139016.0,0.10623515156691583,635,139016.0
1285.0,669,22753.0,17.10751879699248,2.548770130424984,669,138875.0,0.09706996518306135,669,138875.0
1290.0,697,23844.0,17.714710252600298,2.495564165152954,697,138709.0,0.09000945478475458,697,138709.0
1295.0,719,24251.0,17.92387287509239,2.3371664709294095,719,140448.0,0.08157810684981473,719,140448.0
1300.0,705,24157.0,17.81489675516224,2.267938515384082,705,141534.0,0.07996888840544568,705,141534.0
1305.0,724,23902.0,17.639852398523985,2.139816052827071,724,142023.0,0.07676607604119659,724,142023.0
1310.0,680,23545.0,17.51860119047619,2.172268826294847,680,140358.0,0.08175787215386811,680,140358.0
1315.0,655,23012.0,17.109293680297398,2.357613631546654,655,139443.0,0.09220769890960669,655,139443.0
1320.0,625,22732.0,17.053263315828957,2.3761785829882056,625,137425.0,0.09162833938599022,625,137425.0
1325.0,604,22194.0,16.712349397590362,2.5096362486196564,604,135577.0,0.09955119867792671,604,135577.0
1330.0,576,21002.0,15.850566037735849,2.6670538452995265,576,133717.0,0.11013036963677596,576,133717.0
1335.0,540,20778.0,15.764795144157814,2.7557808400221018,540,133505.0,0.11853548004196343,540,133505.0
1340.0,526,20200.0,15.326251896813353,2.6457623931082375,526,134900.0,0.11558752840786989,526,134900.0
1345.0,536,19450.0,14.701436130007558,2.5205153887995286,536,134097.0,0.10767311251666806,536,134097.0
1350.0,558,19342.0,14.619803476946334,2.4751932331873565,558,134953.0,0.10269370592968474,558,134953.0
1355.0,554,19116.0,14.329835082458771,2.5492002771298,554,134244.0,0.10375603821135147,554,134244.0
1360.0,577,19658.0,14.736131934032983,2.5837054567325892,577,132798.0,0.1022565845982527,577,132798.0
1365.0,584,19923.0,14.879014189693802,2.6777179151414883,584,131850.0,0.10474188714853841,584,131850.0
1370.0,571,20574.0,15.388182498130142,2.7177118848780837,571,131912.0,0.10718790049004258,571,131912.0
1375.0,585,21516.0,16.128935532233882,2.668044950812529,585,131497.0,0.09938263087765396,585,131497.0
1380.0,563,22188.0,16.620224719101124,2.7647531177610296,563,130768.0,0.10345445992773107,563,130768.0
