step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
295.0,74,4081.0,26.16025641025641,6.893489421632339,74,4072.0,0.4268770453450945,74,4072.0
300.0,77,4460.0,28.227848101265824,6.622256194694452,77,4451.0,0.41406583681850145,77,4451.0
305.0,83,4861.0,30.19254658385093,6.125834247515769,83,4852.0,0.3828503734105316,83,4852.0
310.0,86,5288.0,32.04848484848485,6.123016212482383,86,5279.0,0.38433877638699615,86,5279.0
315.0,90,5728.0,34.095238095238095,6.0951179727567375,90,5719.0,0.3842330656674854,90,5719.0
320.0,91,6181.0,35.72832369942196,5.862272189116912,91,6172.0,0.3629044225717752,91,6172.0
325.0,95,6650.0,37.359550561797754,5.914272708559817,95,6641.0,0.36286983495673747,95,6641.0
330.0,100,7142.0,39.899441340782126,5.667294324962788,100,7133.0,0.3498085044651251,100,7133.0
335.0,104,7650.0,41.12903225806452,5.56396874279976,104,7641.0,0.34509849410877413,104,7641.0
340.0,108,8179.0,42.37823834196891,5.492011615653645,108,8170.0,0.33558048296297255,108,8170.0
345.0,110,8725.0,44.28934010152284,5.545108420301106,110,8716.0,0.3365454279300641,110,8716.0
350.0,111,8325.0,41.00985221674877,5.467646219691041,111,9107.0,0.33277271915186374,111,9107.0
355.0,86,5163.0,24.585714285714285,5.731545075267578,86,7971.0,0.3586653588153872,86,7971.0
360.0,69,3240.0,15.14018691588785,6.272290810387185,69,8343.0,0.3921961583740618,69,8343.0
365.0,60,1727.0,7.7792792792792795,6.595977569075536,60,8051.0,0.40942636418964584,60,8051.0
370.0,61,1625.0,7.222222222222222,6.688126163932094,61,8353.0,0.4094570983140924,61,8353.0
375.0,79,1963.0,8.572052401746724,6.538743953164884,79,8617.0,0.40025304037778864,79,8617.0
380.0,104,2427.0,10.506493506493506,6.39683628130569,104,9082.0,0.3707204321793057,104,9082.0
385.0,113,2827.0,11.828451882845188,6.0953668975379305,113,9636.0,0.33774269731217665,113,9636.0
390.0,97,2671.0,10.991769547325102,6.165254827518081,97,8366.0,0.35252868741874727,97,8366.0
395.0,82,2546.0,10.184,6.187184822720466,82,8793.0,0.3540455967280784,82,8793.0
400.0,78,2383.0,9.381889763779528,6.181764089975303,78,9143.0,0.34806462717731385,78,9143.0
405.0,76,2272.0,8.84046692607004,6.047832142771621,76,9530.0,0.33023147518946533,76,9530.0
410.0,60,2201.0,8.432950191570882,6.170265385425014,60,8156.0,0.3348001306331008,60,8156.0
415.0,54,2248.0,8.67953667953668,6.196883662891451,54,8430.0,0.3410032365815932,54,8430.0
420.0,64,2395.0,9.141221374045802,6.291307433472525,64,8659.0,0.349597461548205,64,8659.0
425.0,72,2606.0,9.545787545787546,6.487137678097838,72,9015.0,0.356760926773593,72,9015.0
430.0,57,2638.0,9.52346570397112,6.735175263759765,57,7883.0,0.38507785078179513,57,7883.0
435.0,62,2734.0,9.460207612456747,6.6840645067085775,62,8185.0,0.3782932273253977,62,8185.0
440.0,72,2912.0,9.837837837837839,6.720336724066247,72,8463.0,0.3874601971992532,72,8463.0
445.0,76,3189.0,10.63,6.960133558511083,76,8819.0,0.4038401492677127,76,8819.0
450.0,87,3485.0,11.351791530944626,6.830795185500671,87,9086.0,0.3979760025934186,87,9086.0
455.0,90,3545.0,11.289808917197453,6.945320659839517,90,8148.0,0.41167633237018375,90,8148.0
460.0,87,3624.0,11.468354430379748,7.000290785601368,87,8591.0,0.4160776248972533,87,8591.0
465.0,86,3732.0,11.6625,6.965213328056734,86,8964.0,0.4122878430774862,86,8964.0
470.0,90,3947.0,12.182098765432098,7.203821759108927,90,9383.0,0.43041050512556106,90,9383.0
475.0,96,4288.0,12.838323353293413,7.3214790380141705,96,9841.0,0.4341205000164604,96,9841.0
480.0,117,4817.0,14.16764705882353,7.200973274885253,117,10379.0,0.42713541684824213,117,10379.0
485.0,138,5460.0,15.6,6.897196742653233,138,11024.0,0.38899760251151794,138,11024.0
490.0,154,6031.0,17.182336182336183,6.576798221586496,154,11779.0,0.3649315518207854,154,11779.0
495.0,145,5982.0,16.803370786516854,6.564426645994456,145,11014.0,0.3744053978918986,145,11014.0
500.0,132,5993.0,17.025568181818183,6.447395564956506,132,10843.0,0.36921626417903874,132,10843.0
505.0,130,5938.0,16.633053221288517,6.217527253542064,130,11474.0,0.3468857442009767,130,11474.0
510.0,118,5861.0,15.970027247956404,6.287580243504032,118,12007.0,0.351343018087511,118,12007.0
515.0,121,5826.0,15.619302949061662,6.22023472942661,121,12602.0,0.3421045120537353,121,12602.0
520.0,105,5650.0,15.066666666666666,6.186925919436539,105,11689.0,0.34608820992075384,105,11689.0
525.0,95,5709.0,15.183510638297872,6.122252122879508,95,12186.0,0.33514710848467355,95,12186.0
530.0,93,5871.0,15.209844559585493,6.179580579762187,93,12571.0,0.34245735774968317,93,12571.0
535.0,111,6210.0,16.046511627906977,5.836860662410213,111,13061.0,0.30500503596315054,111,13061.0
540.0,128,6683.0,17.35844155844156,5.88210259086572,128,13651.0,0.3052088622604618,128,13651.0
545.0,139,7125.0,18.31619537275064,5.773760562151663,139,14329.0,0.29445550797996006,139,14329.0
550.0,130,7198.0,18.17676767676768,5.754370752238204,130,13564.0,0.2983882199532202,130,13564.0
555.0,129,7404.0,18.417910447761194,5.801824137903503,129,14208.0,0.30995434876069483,129,14208.0
560.0,130,7568.0,18.779156327543426,5.704993602720071,130,14748.0,0.30179506593601085,130,14748.0
565.0,151,7865.0,19.043583535108958,5.667755307556104,151,15474.0,0.290154733367407,151,15474.0
570.0,146,8026.0,19.10952380952381,5.626243486196545,146,15265.0,0.2977555037060074,146,15265.0
575.0,139,8212.0,19.09767441860465,5.5731139449558995,139,15986.0,0.2941200641233151,139,15986.0
580.0,122,8303.0,19.175519630484988,5.480366916649206,122,16476.0,0.2949072864004894,122,16476.0
585.0,123,8620.0,19.953703703703702,5.539830850423919,123,17033.0,0.3015791709487919,123,17033.0
590.0,138,9159.0,21.055172413793102,5.551792079820447,138,17641.0,0.2958012594950131,138,17641.0
595.0,153,9822.0,22.475972540045767,5.57684144609758,153,18352.0,0.28559418322391344,153,18352.0
600.0,172,10429.0,23.75626423690205,5.43490961965092,172,18909.0,0.2800271794777528,172,18909.0
605.0,156,10496.0,23.533632286995516,5.5350623770440315,156,18636.0,0.292980555495991,156,18636.0
610.0,160,10659.0,23.792410714285715,5.2939805668512365,160,19435.0,0.27031027273848024,160,19435.0
615.0,170,10903.0,24.068432671081677,5.120172221173115,170,20201.0,0.26779746193329107,170,20201.0
620.0,192,11214.0,24.431372549019606,5.055550626062067,192,20985.0,0.26048999613766416,192,20985.0
625.0,189,11427.0,24.627155172413794,4.929443605373404,189,20578.0,0.24946777965074488,189,20578.0
630.0,183,11684.0,25.126881720430106,4.876064757259432,183,21525.0,0.24792055475431113,183,21525.0
635.0,159,11786.0,24.812631578947368,4.97826674786215,159,22231.0,0.2576445798752471,159,22231.0
640.0,160,11965.0,24.823651452282157,4.811249409225016,160,23041.0,0.24502022513027696,160,23041.0
645.0,155,12132.0,25.1701244813278,4.796775245291187,155,22525.0,0.25294614335418103,155,22525.0
650.0,133,12379.0,25.735966735966738,4.62390037697558,133,23214.0,0.24485581436469256,133,23214.0
655.0,127,12601.0,26.36192468619247,4.555617832124591,127,23679.0,0.2455644855191293,127,23679.0
660.0,136,13062.0,26.876543209876544,4.776657127596791,136,24216.0,0.2543823275071526,136,24216.0
665.0,159,13607.0,27.76938775510204,4.626940817311717,159,24961.0,0.2374231675516837,159,24961.0
670.0,158,13925.0,28.01810865191147,4.776315609698535,158,24227.0,0.25400308349074746,158,24227.0
675.0,160,14310.0,28.62,4.539098611377606,160,25026.0,0.23494923129174303,160,25026.0
680.0,153,14515.0,28.742574257425744,4.399836714902059,153,25599.0,0.22284049893874153,153,25599.0
685.0,160,14971.0,29.354901960784314,4.449657250936602,160,26259.0,0.22323096393543282,160,26259.0
690.0,182,15616.0,30.20502901353965,4.568302306219679,182,26987.0,0.2299058188933094,182,26987.0
695.0,203,16260.0,31.149425287356323,4.5088191785456475,203,27943.0,0.21878312034999733,203,27943.0
700.0,208,16567.0,31.31758034026465,4.409695616125864,208,27498.0,0.21076842221858597,208,27498.0
705.0,207,16962.0,31.943502824858758,4.253619592630742,207,28542.0,0.21071947450854842,207,28542.0
710.0,207,17239.0,31.80627306273063,4.398000152606494,207,29400.0,0.21654852491718377,207,29400.0
715.0,207,17645.0,32.25776965265082,4.386342483574186,207,30283.0,0.21994771508988242,207,30283.0
720.0,194,17937.0,32.67213114754098,4.312242705079155,194,29938.0,0.22155347266149225,194,29938.0
725.0,204,18379.0,32.70284697508897,4.390830558678965,204,30931.0,0.22516128203350314,204,30931.0
730.0,201,18690.0,33.138297872340424,4.276827926484536,201,31727.0,0.21592407054685533,201,31727.0
735.0,201,19142.0,33.523642732049034,4.3117117282739725,201,32747.0,0.21674711283363032,201,32747.0
740.0,198,19502.0,33.857638888888886,4.376083364727101,198,32227.0,0.22478454782853258,198,32227.0
745.0,177,19823.0,34.17758620689655,4.356881677645468,177,33080.0,0.22971863625677186,177,33080.0
750.0,171,20206.0,34.83793103448276,4.120860007556061,171,33749.0,0.21888251607941503,171,33749.0
755.0,178,20729.0,35.49486301369863,3.990777639554773,178,34476.0,0.21051356167311025,178,34476.0
760.0,173,21146.0,35.840677966101694,3.9428970605271405,173,33991.0,0.20781678824695515,173,33991.0
765.0,184,21732.0,36.15973377703827,3.9430721251031216,184,34904.0,0.20406618365952767,184,34904.0
770.0,198,22252.0,36.47868852459016,3.966249349893369,198,35579.0,0.21260196378905333,198,35579.0
775.0,204,22827.0,36.81774193548387,3.9507594915721405,204,36427.0,0.2119721803985716,204,36427.0
780.0,197,23257.0,37.1517571884984,3.9689690099132933,197,35937.0,0.21256574773934098,197,35937.0
785.0,197,23810.0,37.55520504731861,4.062890124829591,197,36940.0,0.2204063231878413,197,36940.0
790.0,199,24275.0,37.69409937888199,3.8797677869166174,199,37636.0,0.207586860599277,199,37636.0
795.0,203,24883.0,38.16411042944785,3.79034803985137,203,38656.0,0.200588603413643,203,38656.0
800.0,205,25421.0,38.28463855421687,3.7094018100035897,205,38045.0,0.19523999824467314,205,38045.0
805.0,202,26052.0,38.595555555555556,3.7804834841157775,202,39014.0,0.20419119137490874,202,39014.0
810.0,202,26552.0,38.762043795620436,3.8742068658344984,202,39708.0,0.21034691095196784,202,39708.0
815.0,207,27185.0,39.115107913669064,3.869507949948932,207,40723.0,0.2098341825959788,207,40723.0
820.0,205,27725.0,39.43812233285917,3.8180533963868526,205,40213.0,0.20575288790340657,205,40213.0
825.0,221,28396.0,39.82608695652174,3.7817040376026525,221,41287.0,0.19845772482975582,221,41287.0
830.0,210,28958.0,40.21944444444444,3.747880054941595,210,42013.0,0.19817364966084836,210,42013.0
835.0,221,29611.0,40.61865569272977,3.5907244644215224,221,43090.0,0.19206454900100917,221,43090.0
840.0,219,30202.0,41.09115646258503,3.5262843812240656,219,42654.0,0.19143770099908478,219,42654.0
845.0,226,30935.0,41.356951871657756,3.522073165080534,226,43692.0,0.18865459298493323,226,43692.0
850.0,227,31502.0,41.66931216931217,3.519865959030015,227,44360.0,0.18671109587701384,227,44360.0
855.0,232,32187.0,42.40711462450593,3.32157949823464,232,45504.0,0.1731405582091751,232,45504.0
860.0,231,32794.0,42.700520833333336,3.2411815196139635,231,45133.0,0.1679969563433107,231,45133.0
865.0,233,33558.0,43.13367609254499,3.2407182603866205,233,45590.0,0.16500358011085506,233,45590.0
870.0,246,34467.0,43.90700636942675,3.4099800287522704,246,45413.0,0.17415301743117054,246,45413.0
875.0,273,34533.0,43.49244332493703,3.4877045762876144,273,46424.0,0.17195833776826422,273,46424.0
880.0,298,32070.0,40.13767209011264,3.2338536512952745,298,45524.0,0.15690208545230938,298,45524.0
885.0,332,29747.0,36.77008652657602,3.119811588512045,332,46179.0,0.15034858335026938,332,46179.0
890.0,363,28988.0,35.437652811735944,3.0579591970969067,363,46197.0,0.1494928187233786,363,46197.0
895.0,380,28096.0,34.09708737864078,2.9440490727443405,380,48078.0,0.14260256958431047,380,48078.0
900.0,392,27547.0,33.14921780986763,2.8341865548755285,392,49175.0,0.14008509040326175,392,49175.0
905.0,395,27465.0,32.81362007168459,2.805698330989198,395,50628.0,0.13944928047312588,395,50628.0
910.0,400,27678.0,33.02863961813843,2.8538543717011935,400,51772.0,0.1383280694133563,400,51772.0
915.0,403,28375.0,33.26494724501759,3.1186085387173406,403,52950.0,0.14796355148262724,403,52950.0
920.0,407,29363.0,34.14302325581395,3.3644776148577176,407,54099.0,0.15327620214280022,407,54099.0
925.0,410,30493.0,35.33371958285052,3.515404778613106,410,55482.0,0.16334350121400398,410,55482.0
930.0,414,31583.0,36.34407364787111,3.7028007250922608,414,56814.0,0.16853165217131055,414,56814.0
935.0,423,32716.0,37.34703196347032,3.6695949176882214,423,58802.0,0.16764475727219255,423,58802.0
940.0,423,32681.0,37.01132502831257,3.5689615217754,423,59354.0,0.16209112247990115,423,59354.0
945.0,443,33482.0,37.747463359639234,3.532232878870574,443,60317.0,0.158399264598427,443,60317.0
950.0,457,34172.0,38.18100558659218,3.6192806511896944,457,60745.0,0.15767791429422487,457,60745.0
955.0,478,35190.0,38.841059602649004,3.7592087967687844,478,61137.0,0.1546909350717178,478,61137.0
960.0,481,35875.0,39.33662280701754,3.7875990609008805,481,61763.0,0.15010792532463693,481,61763.0
965.0,479,36697.0,39.974945533769066,3.8881690337819195,479,62430.0,0.15344274488783097,479,62430.0
970.0,490,37783.0,40.97939262472885,3.9843660378415597,490,63247.0,0.15894016880266887,490,63247.0
975.0,497,38847.0,42.17915309446254,4.084168912787371,497,64184.0,0.16101842100691122,497,64184.0
980.0,500,40029.0,43.939626783754115,4.045623130242108,500,65538.0,0.16465929851323433,500,65538.0
985.0,496,41260.0,45.49062844542448,4.176267765970126,496,66722.0,0.17369252498661183,496,66722.0
990.0,493,42706.0,46.47007616974973,4.438583293020152,493,68058.0,0.18876944600689874,493,68058.0
995.0,494,44364.0,47.80603448275862,4.655204095119355,494,69439.0,0.20126258219184695,494,69439.0
1000.0,485,46043.0,49.19123931623932,4.781297194890832,485,70968.0,0.20807312123457478,485,70968.0
1005.0,478,47712.0,50.757446808510636,4.853412850887458,478,72274.0,0.21012747200414825,478,72274.0
1010.0,453,48979.0,51.82962962962963,4.9278511949716055,453,73759.0,0.21465658582100894,453,73759.0
1015.0,447,50180.0,53.15677966101695,4.861881930308605,447,74996.0,0.21110192440632022,447,74996.0
1020.0,440,51663.0,54.72775423728814,4.840680234309885,440,76162.0,0.2123831659928835,440,76162.0
1025.0,439,53348.0,56.87420042643923,4.9405579114641895,439,77434.0,0.2252787147001863,439,77434.0
1030.0,441,54709.0,59.08099352051836,4.758524867543733,441,79281.0,0.21822596034526992,441,79281.0
1035.0,438,54080.0,58.655097613882866,4.645464306485124,438,79763.0,0.2146219006191407,438,79763.0
1040.0,442,53968.0,58.917030567685586,4.566793416124109,442,80944.0,0.2158044369414188,442,80944.0
1045.0,451,53846.0,58.78384279475983,4.579134300132787,451,81351.0,0.21330120367277888,451,81351.0
1050.0,463,53990.0,59.394939493949394,4.493246378804777,463,82071.0,0.20190640291849404,463,82071.0
1055.0,476,54215.0,60.10532150776053,4.39003897525729,476,82611.0,0.1988055500286207,476,82611.0
1060.0,476,54157.0,59.51318681318681,4.484102173362115,476,82957.0,0.2019809240765667,476,82957.0
1065.0,470,54259.0,59.69086908690869,4.534093961773777,470,83479.0,0.20463846768816568,470,83479.0
1070.0,464,54650.0,60.12101210121012,4.4693555919752015,464,83856.0,0.19439160618458765,464,83856.0
1075.0,459,55167.0,61.36484983314794,4.434312542525991,459,84193.0,0.18818728893427053,459,84193.0
1080.0,461,55484.0,62.06263982102908,4.393910733162055,461,84570.0,0.1812854407009578,461,84570.0
1085.0,453,54654.0,60.8619153674833,4.304537111822444,453,86665.0,0.18077276960170363,453,86665.0
1090.0,479,49065.0,54.15562913907285,4.074297882681265,479,86409.0,0.16894436015596864,479,86409.0
1095.0,506,44789.0,49.49060773480663,3.820214994484568,506,88784.0,0.15795815226593662,506,88784.0
1100.0,497,40844.0,45.13149171270718,3.7082573630204605,497,89744.0,0.1538534027099344,497,89744.0
1105.0,496,37067.0,41.09423503325942,3.6875345190719444,496,91522.0,0.16089152926669717,496,91522.0
1110.0,494,34312.0,38.25195094760312,3.5697278346280807,494,92676.0,0.1589974565064621,494,92676.0
1115.0,502,31763.0,35.37082405345212,3.544441072721188,502,93851.0,0.15400618964818627,502,93851.0
1120.0,505,30860.0,34.365256124721604,3.6137825384816167,505,94945.0,0.15671105279393185,505,94945.0
1125.0,507,29230.0,32.916666666666664,3.512925458771115,507,96083.0,0.14980800633707608,507,96083.0
1130.0,514,29084.0,32.678651685393255,3.583513176800528,514,97303.0,0.15440589636516636,514,97303.0
1135.0,509,28841.0,32.26062639821029,3.719372099382123,509,98440.0,0.16094057678465862,509,98440.0
1140.0,507,29479.0,33.197072072072075,3.8112179153935477,507,99609.0,0.16270966453148397,507,99609.0
1145.0,510,30372.0,34.2027027027027,3.9344766586996984,510,100958.0,0.16739745089829017,510,100958.0
1150.0,507,31454.0,35.14413407821229,4.150979005987877,507,102244.0,0.17249365054826366,507,102244.0
1155.0,503,32997.0,36.3003300330033,4.274666405882152,503,103278.0,0.17247495440020572,503,103278.0
1160.0,510,34987.0,38.029347826086955,4.449175508847081,510,104695.0,0.1782069706168628,510,104695.0
1165.0,516,36563.0,39.87241003271538,4.331180628227898,516,107102.0,0.17641408422319627,516,107102.0
1170.0,501,36415.0,39.667755991285404,4.365791526645624,501,107487.0,0.185326802939901,501,107487.0
1175.0,490,36930.0,40.272628135223556,4.30726312744244,490,108639.0,0.18659676884344994,490,108639.0
1180.0,486,37453.0,40.75408052230686,4.395527588644051,486,108851.0,0.18859522115997449,486,108851.0
1185.0,481,37673.0,41.127729257641924,4.3376048793175705,481,109210.0,0.1826601395927416,481,109210.0
1190.0,474,37375.0,41.16189427312775,4.2042345617039505,474,108912.0,0.16943851324452325,474,108912.0
1195.0,470,37235.0,41.14364640883978,4.226988598032709,470,108507.0,0.1715022582767453,470,108507.0
1200.0,477,37682.0,42.05580357142857,4.179335233879603,477,109076.0,0.17141081862800486,477,109076.0
1205.0,491,38415.0,43.06614349775785,4.228169285140995,491,109509.0,0.1713508972181208,491,109509.0
1210.0,495,39182.0,44.525,4.18670164626607,495,110011.0,0.16779460345634176,495,110011.0
1215.0,498,40215.0,45.8551881413911,4.185708170727717,498,110659.0,0.16768861497050158,498,110659.0
1220.0,503,40836.0,46.776632302405496,4.067079760722238,503,112146.0,0.1661434701796303,503,112146.0
1225.0,510,39632.0,44.781920903954806,4.013401490019756,510,112542.0,0.16755530120044457,510,112542.0
1230.0,520,38859.0,43.71091113610799,3.9243530402880547,520,113687.0,0.16280656812089633,520,113687.0
1235.0,537,38718.0,43.55230596175478,3.748787337290365,537,113534.0,0.15566116202549385,537,113534.0
1240.0,550,39085.0,43.81726457399103,3.698252279920524,550,112979.0,0.15736637449140436,550,112979.0
1245.0,564,38982.0,43.75084175084175,3.640552347477725,564,112875.0,0.159998664775045,564,112875.0
1250.0,583,39279.0,44.28297632468997,3.409085845690942,583,112915.0,0.14962574988896624,583,112915.0
1255.0,604,39690.0,44.89819004524887,3.1054778255920374,604,113329.0,0.13908488636653832,604,113329.0
1260.0,610,39234.0,44.63481228668942,2.8493838782973455,610,114046.0,0.12782247989906018,610,114046.0
1265.0,624,40216.0,46.11926605504587,2.608271033527495,624,114413.0,0.11937603904150286,624,114413.0
1270.0,637,41588.0,47.85730724971231,2.3416903624362675,637,117136.0,0.11313085491338568,637,117136.0
1275.0,642,41227.0,47.441887226697354,2.1771221771141924,642,118133.0,0.11147235340647242,642,118133.0
1280.0,631,41542.0,47.36830102622577,2.3216472675197606,631,120064.0,0.12130557557461685,631,120064.0
1285.0,618,41739.0,47.056369785794814,2.5789302914086965,618,120865.0,0.12918287646260387,618,120865.0
1290.0,610,42152.0,47.30864197530864,2.6844638752385515,610,121268.0,0.12335654147910764,610,121268.0
1295.0,616,42784.0,47.910414333706605,2.8307889909831503,616,122193.0,0.1239774960353252,616,122193.0
1300.0,610,43689.0,48.48945615982242,3.04269605116914,610,123240.0,0.13159851689131707,610,123240.0
1305.0,605,44101.0,48.83831672203765,3.1278556450694257,605,123842.0,0.12888858139228637,605,123842.0
1310.0,594,44708.0,48.968236582694416,3.327040511688472,594,124415.0,0.13228715387352455,594,124415.0
1315.0,574,44927.0,48.9400871459695,3.538017390797099,574,124858.0,0.1407201051164049,574,124858.0
1320.0,559,45546.0,49.026910656620025,3.8911298288339458,559,125753.0,0.15969371829769557,559,125753.0
1325.0,557,46503.0,49.36624203821656,3.8858111215008657,557,128147.0,0.1605238674233069,557,128147.0
1330.0,548,45271.0,47.7542194092827,3.806156116057565,548,128600.0,0.15488831584181104,548,128600.0
1335.0,537,44728.0,46.884696016771485,3.727205916203126,537,129413.0,0.14802548406611754,537,129413.0
1340.0,535,44552.0,46.79831932773109,3.6950626636710617,535,129831.0,0.14330410284896106,535,129831.0
1345.0,541,44614.0,46.962105263157895,3.7792545452813275,541,129389.0,0.14908211841397573,541,129389.0
1350.0,538,44647.0,47.295550847457626,3.885015919723431,538,129286.0,0.15315362473000516,538,129286.0
1355.0,536,44881.0,47.543432203389834,3.90296996669956,536,129271.0,0.15426272095492558,536,129271.0
1360.0,538,45152.0,48.44635193133047,3.900904496130419,538,129184.0,0.1532676045096199,538,129184.0
1365.0,541,45235.0,48.79719525350593,3.9741515960890212,541,129379.0,0.16159127610438548,541,129379.0
1370.0,538,45779.0,49.868191721132895,3.9742487481965507,538,129266.0,0.1575721534233114,538,129266.0
1375.0,541,46315.0,50.8397365532382,3.9342574896969653,541,129500.0,0.15025858556855426,541,129500.0
1380.0,533,46893.0,51.815469613259665,3.930288778053786,533,130275.0,0.15106566927018308,533,130275.0
1385.0,533,48232.0,53.06050605060506,4.112393820338009,533,130907.0,0.15985208635712098,533,130907.0
