step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
295.0,46,658.0,4.2727272727272725,7.782433812758182,46,1273.0,0.49433740045524677,46,1273.0
300.0,56,872.0,5.518987341772152,7.73583809330775,56,1549.0,0.4720137089524937,56,1549.0
305.0,33,838.0,5.204968944099379,8.061124724225955,33,1264.0,0.5240722607850846,33,1264.0
310.0,34,939.0,5.7607361963190185,8.014140089554775,34,1414.0,0.5023775924133163,34,1414.0
315.0,53,1168.0,7.1656441717791415,7.803352444515682,53,1627.0,0.46774334955948244,53,1627.0
320.0,61,1414.0,8.467065868263473,7.770614671838937,61,1937.0,0.45995217744892847,61,1937.0
325.0,38,1403.0,8.401197604790418,7.760163225206134,38,1741.0,0.4866355204639542,38,1741.0
330.0,37,1529.0,8.941520467836257,7.682185141006779,37,1912.0,0.4559608272602768,37,1912.0
335.0,60,1771.0,9.838888888888889,7.369944728604178,60,2147.0,0.41709993296707704,60,2147.0
340.0,79,2081.0,11.248648648648649,7.24543827511408,79,2511.0,0.40899861276817867,79,2511.0
345.0,85,2492.0,13.25531914893617,6.781228081877748,85,2869.0,0.38562665856634976,85,2869.0
350.0,87,2816.0,14.590673575129534,6.76223570147274,87,3315.0,0.38840877821733943,87,3315.0
355.0,64,2687.0,13.570707070707071,6.921525376305484,64,3206.0,0.4199930035309226,64,3206.0
360.0,55,2721.0,13.470297029702971,7.233761166349765,55,3491.0,0.439495183879633,55,3491.0
365.0,73,3048.0,14.653846153846153,7.144860464820443,73,3817.0,0.427797792914273,73,3817.0
370.0,97,3486.0,16.840579710144926,6.674983541267316,97,4257.0,0.39387905927214895,97,4257.0
375.0,104,3997.0,19.124401913875598,6.536238020160295,104,4768.0,0.38983812340559476,104,4768.0
380.0,100,4394.0,20.72641509433962,6.410169063399756,100,5289.0,0.3864103885753271,100,5289.0
385.0,77,4271.0,19.865116279069767,6.175081777952917,77,5179.0,0.3897059656900734,77,5179.0
390.0,79,4462.0,20.374429223744293,6.035937163379388,79,5554.0,0.3768670296111711,79,5554.0
395.0,96,4890.0,21.63716814159292,6.050337541253392,96,5993.0,0.37348294288840805,96,5993.0
400.0,112,5419.0,23.767543859649123,5.901265985845239,112,6524.0,0.3567305280823345,112,6524.0
405.0,121,5919.0,25.294871794871796,5.55379245695475,121,7056.0,0.34021829454096597,121,7056.0
410.0,106,6082.0,25.662447257383967,5.259119365417958,106,7023.0,0.32266394688561406,106,7023.0
415.0,98,6327.0,26.472803347280333,5.256992645425482,98,7519.0,0.3123204317807934,98,7519.0
420.0,108,6738.0,27.84297520661157,5.224744334123895,108,8036.0,0.3132399806129714,108,8036.0
425.0,128,7314.0,29.139442231075698,5.285424163878526,128,8637.0,0.3147300919658586,128,8637.0
430.0,143,7922.0,30.705426356589147,5.113736253466748,143,9335.0,0.2985540279828777,143,9335.0
435.0,125,8175.0,30.390334572490705,5.418474591255762,125,9325.0,0.3335334995920592,125,9325.0
440.0,118,8535.0,30.373665480427047,5.646953533881523,118,9920.0,0.3465087109338603,118,9920.0
445.0,129,9027.0,31.34375,5.676010158605624,129,10537.0,0.3456030644178461,129,10537.0
450.0,154,9728.0,32.53511705685619,5.624296709059245,154,11249.0,0.34268701553842257,154,11249.0
455.0,170,10542.0,34.450980392156865,5.5801061262590155,170,12063.0,0.34221905361869065,170,12063.0
460.0,175,11297.0,35.97770700636943,5.474530777087674,175,12873.0,0.33779396193978783,175,12873.0
465.0,152,11539.0,36.059375,5.595943114850787,152,12963.0,0.35290952574371115,152,12963.0
470.0,140,11863.0,36.50153846153846,5.518464122107016,140,13676.0,0.3443501936019261,140,13676.0
475.0,151,12373.0,36.93432835820896,5.486588409906197,151,14386.0,0.34024036527667306,151,14386.0
480.0,176,13193.0,38.02017291066282,5.325427555107626,176,15210.0,0.33013603290298393,176,15210.0
485.0,204,14155.0,39.428969359331475,5.230212825696748,204,16172.0,0.323655766104422,204,16172.0
490.0,213,15090.0,41.570247933884296,4.878615922448049,213,17230.0,0.30004235304394006,213,17230.0
495.0,199,15587.0,42.58743169398907,4.725922793375787,199,17443.0,0.301479177706757,199,17443.0
500.0,191,15889.0,42.943243243243245,4.598414565301992,191,18404.0,0.2853264546306535,191,18404.0
505.0,192,16093.0,42.80053191489362,4.454256527050256,192,19115.0,0.27098463706563175,192,19115.0
510.0,204,16877.0,43.72279792746114,4.4051255149659525,204,20114.0,0.26676311359986654,204,20114.0
515.0,198,17575.0,44.269521410579344,4.416840438572801,198,20309.0,0.26641983926994167,198,20309.0
520.0,199,18342.0,45.5136476426799,4.11549870651365,199,21295.0,0.23866653288592665,199,21295.0
525.0,225,19268.0,47.34152334152334,3.962306049776493,225,22328.0,0.22498694282986054,225,22328.0
530.0,234,20301.0,49.15496368038741,3.943937327642371,234,23473.0,0.2316011461026851,234,23473.0
535.0,253,21493.0,51.173809523809524,3.938465653198752,253,24691.0,0.2260781495890964,253,24691.0
540.0,273,22802.0,53.40046838407494,3.7964753724385147,273,26007.0,0.2146869901872802,273,26007.0
545.0,298,24242.0,55.34703196347032,3.6986267439601814,298,27447.0,0.20381066601500358,298,27447.0
550.0,316,25604.0,57.02449888641426,3.609142374401667,316,28997.0,0.2013113088995606,316,28997.0
555.0,299,26306.0,57.815384615384616,3.480912697037019,299,29479.0,0.19804810457937716,299,29479.0
560.0,292,27110.0,59.19213973799127,3.4907470437855337,292,30951.0,0.1993854879917573,292,30951.0
565.0,289,27907.0,59.75802997858673,3.5206373634823316,289,32408.0,0.19806441817567963,289,32408.0
570.0,296,28759.0,60.16527196652719,3.426205720582344,296,33875.0,0.1954829716888849,296,33875.0
575.0,300,29701.0,60.987679671457904,3.340305404771514,300,35375.0,0.19620313391962543,300,35375.0
580.0,320,31116.0,63.24390243902439,3.111848032287598,320,36933.0,0.18998724965125777,320,36933.0
585.0,344,32768.0,66.06451612903226,2.9707842955237194,344,38591.0,0.18427379020153886,344,38591.0
590.0,365,34537.0,68.7988047808765,2.856668966640057,365,40365.0,0.17911033279081426,365,40365.0
595.0,391,36429.0,71.150390625,2.735528861329021,391,42261.0,0.17075452683493986,391,42261.0
600.0,405,38193.0,73.58959537572254,2.5288394051001033,405,44270.0,0.15852941199696263,405,44270.0
605.0,392,39058.0,73.83364839319471,2.5282458415863083,392,44820.0,0.15723512399073392,392,44820.0
610.0,382,40046.0,74.85233644859814,2.5510879733254566,382,46745.0,0.15607200106769606,382,46745.0
615.0,385,41061.0,75.06581352833638,2.540034739278449,385,48647.0,0.15403956826756313,385,48647.0
620.0,394,42104.0,76.0,2.4981661057968085,394,50598.0,0.15344842349566984,394,50598.0
625.0,398,43223.0,77.18392857142857,2.415002051548001,398,52577.0,0.15016499479476195,398,52577.0
630.0,401,44427.0,78.07908611599296,2.3940228650692834,401,54577.0,0.14523472695770506,401,54577.0
635.0,408,45922.0,79.17586206896551,2.2604853006577343,408,56609.0,0.13702946971586738,408,56609.0
640.0,426,47893.0,80.49243697478991,2.3694449016512706,426,58705.0,0.14481808331335755,426,58705.0
645.0,453,50084.0,82.9205298013245,2.20609672430633,453,60902.0,0.1331946528051649,453,60902.0
650.0,470,49976.0,81.92786885245901,2.0297149578817764,470,63228.0,0.12150580600524767,470,63228.0
655.0,473,42390.0,68.59223300970874,2.0110341682123667,473,61650.0,0.11868813907881136,473,61650.0
660.0,474,36913.0,58.87240829346093,2.0916718236664638,474,64023.0,0.12038397951740905,474,64023.0
665.0,452,31207.0,49.53492063492064,2.0237214953616802,452,64568.0,0.11546962820111221,452,64568.0
670.0,434,26583.0,41.66614420062696,2.1919251090610548,434,65754.0,0.1267588104595216,434,65754.0
675.0,428,22990.0,35.7542768273717,2.153122715739324,428,67585.0,0.11704816839942299,428,67585.0
680.0,422,19943.0,30.634408602150536,2.255656286736659,422,69689.0,0.12025816421643928,422,69689.0
685.0,416,17128.0,25.951515151515153,2.2952018119103554,416,71792.0,0.12500032509703676,416,71792.0
690.0,390,14443.0,21.397037037037038,2.3686784063469974,390,71901.0,0.1279606565070973,390,71901.0
695.0,368,12516.0,18.325036603221083,2.5158403544399204,368,73792.0,0.13519374747828491,368,73792.0
700.0,363,11143.0,16.056195965417867,2.5694788510951505,363,75612.0,0.13401048168143567,363,75612.0
705.0,367,10707.0,15.144271570014144,2.5342442612688254,367,77455.0,0.1289981850864928,367,77455.0
710.0,368,10852.0,15.09318497913769,2.5525778671243287,368,79302.0,0.13051730167507317,368,79302.0
715.0,379,11741.0,16.10562414266118,2.5475520400523886,379,81184.0,0.13168166812700333,379,81184.0
720.0,406,13409.0,18.21875,2.4445373836223876,406,83162.0,0.1276432493655429,406,83162.0
725.0,451,15509.0,20.81744966442953,2.285205157608178,451,85322.0,0.12576901287738365,451,85322.0
730.0,493,17839.0,23.94496644295302,2.010863272911308,493,87701.0,0.11353988921078252,493,87701.0
735.0,529,19941.0,26.623497997329775,1.9192778953232061,529,89346.0,0.1147334144022856,529,89346.0
740.0,541,20445.0,26.972295514511874,1.8495611119451933,541,87666.0,0.11001865709107378,541,87666.0
745.0,553,21069.0,27.362337662337662,1.9004108313643677,553,90417.0,0.11168758873351038,553,90417.0
750.0,548,20512.0,26.331193838254173,1.82262289309446,548,91129.0,0.10106249322695073,548,91129.0
755.0,544,20170.0,25.661577608142494,1.90798997110208,544,92414.0,0.10656396981125649,544,92414.0
760.0,538,20152.0,25.41235813366961,2.0940094576063877,538,92949.0,0.11016774440470256,538,92949.0
765.0,525,19703.0,24.56733167082294,2.1999687790242852,525,95597.0,0.11485103668842433,525,95597.0
770.0,499,18892.0,23.123623011015912,2.369772879496088,499,92974.0,0.12454764418928896,499,92974.0
775.0,478,18212.0,21.86314525810324,2.511353197120037,478,95419.0,0.13028965432964756,478,95419.0
780.0,438,16812.0,19.94306049822064,2.5873152208316332,438,95437.0,0.13132496525635876,438,95437.0
785.0,422,15825.0,18.444055944055943,2.6832964230984753,422,97599.0,0.13333076288362866,422,97599.0
790.0,400,14855.0,17.055109070034444,2.679158546027412,400,99504.0,0.12924530705274964,400,99504.0
795.0,405,14157.0,16.014705882352942,2.699760660530976,405,101443.0,0.12803606969102516,405,101443.0
800.0,402,13321.0,14.817575083426028,2.6643568487403484,402,103371.0,0.12549132211252578,402,103371.0
805.0,404,12890.0,14.133771929824562,2.5449824412137376,404,105410.0,0.12051797975793696,404,105410.0
810.0,390,12321.0,13.450873362445416,2.465675010840859,390,105179.0,0.11999813458913648,390,105179.0
815.0,393,12727.0,13.803687635574837,2.326705969407761,393,107220.0,0.11558694878098319,393,107220.0
820.0,414,13545.0,14.643243243243242,2.118698021912537,414,109034.0,0.10777471498846823,414,109034.0
825.0,432,14707.0,15.780042918454935,1.9080118875280538,432,110954.0,0.09473316386688987,432,110954.0
830.0,439,15848.0,16.841657810839532,1.8437918420770207,439,111139.0,0.09204878600554928,439,111139.0
835.0,463,17342.0,18.21638655462185,1.7277611128165813,463,113409.0,0.08728477642868478,463,113409.0
840.0,492,19107.0,19.820539419087137,1.7331562894511476,492,115742.0,0.08785775629621635,492,115742.0
845.0,538,21160.0,21.747173689619732,1.592527990409507,538,118265.0,0.07929499038067046,538,118265.0
850.0,560,23210.0,23.732106339468302,1.4885971558516609,560,121024.0,0.07673693083438822,560,121024.0
855.0,594,25323.0,25.787169042769857,1.3570091692959667,594,123939.0,0.07106862354575111,594,123939.0
860.0,627,27785.0,27.896586345381525,1.3108886459464397,627,127006.0,0.06845458850676071,627,127006.0
865.0,663,30008.0,29.622902270483713,1.244574695811335,663,130257.0,0.06442617616757301,663,130257.0
870.0,670,30348.0,29.723800195886387,1.1633219892307078,670,127672.0,0.059418561311022834,670,127672.0
875.0,667,31153.0,30.18701550387597,1.227561427127552,667,131027.0,0.06404088278029639,667,131027.0
880.0,682,32057.0,30.764875239923224,1.2242316751592985,682,134425.0,0.06338817975619682,682,134425.0
885.0,708,32893.0,31.38645038167939,1.1641500370946005,708,137919.0,0.06290577677892781,708,137919.0
890.0,708,33892.0,31.94344957587182,1.1190044336126859,708,135661.0,0.05981260550165138,708,135661.0
895.0,736,34822.0,32.72744360902256,1.07117948632074,736,139302.0,0.05800437913665127,736,139302.0
900.0,734,34063.0,31.598330241187384,1.1795107683375214,734,140168.0,0.06134251784784846,734,140168.0
905.0,732,33629.0,30.965930018416206,1.2341989000152058,732,143768.0,0.061678585739109316,732,143768.0
910.0,728,33571.0,30.770852428964254,1.1821545980544024,728,142021.0,0.05379869085592495,728,142021.0
915.0,677,31608.0,28.57866184448463,1.3559091035475423,677,144170.0,0.06301043281552945,677,144170.0
920.0,654,31182.0,27.816235504014273,1.4738225247903591,654,145471.0,0.0668654360080442,654,145471.0
925.0,654,30817.0,27.151541850220266,1.5688086639746248,654,148468.0,0.06999048806256315,654,148468.0
930.0,601,27953.0,24.43444055944056,1.6111679155785217,601,149975.0,0.07347694627529958,601,149975.0
935.0,592,26604.0,23.09375,1.5905257845868448,592,152587.0,0.07291999707383753,592,152587.0
940.0,574,25634.0,22.079242032730406,1.5843810141621022,574,155415.0,0.07123747669245536,574,155415.0
945.0,605,25808.0,22.133790737564322,1.4855379169872347,605,158187.0,0.06255998153735341,605,158187.0
950.0,626,26756.0,22.848847139197268,1.3621500144722936,626,161036.0,0.05434439791227708,626,161036.0
955.0,646,27579.0,23.411714770797964,1.2839999801582673,646,163933.0,0.049232823298806724,646,163933.0
960.0,680,29087.0,24.566722972972972,1.2501898990073879,680,167084.0,0.048619738260912086,680,167084.0
965.0,698,30214.0,25.368597816960538,1.1790768182180693,698,170565.0,0.046847854464174096,698,170565.0
970.0,705,30150.0,25.272422464375524,1.101998327790867,705,168165.0,0.046227435304901726,705,168165.0
975.0,685,29823.0,24.87322768974145,1.0762512013769054,685,171616.0,0.04377869962125267,685,171616.0
980.0,680,28485.0,23.658637873754152,1.0961912836682604,680,172540.0,0.04391070076508714,680,172540.0
985.0,660,28239.0,23.396023198011598,1.1046543143203873,660,175910.0,0.04595176236448871,660,175910.0
990.0,680,28300.0,23.34983498349835,1.0918815987451602,680,179183.0,0.04673277671806077,680,179183.0
995.0,701,28819.0,23.602784602784602,1.0515583322936097,701,182573.0,0.04638689147222667,701,182573.0
1000.0,701,29034.0,23.662591687041566,1.0707210235394098,701,180687.0,0.04709556901339845,701,180687.0
1005.0,728,28352.0,22.975688816855754,1.011816034909338,728,182902.0,0.04281079664794378,728,182902.0
1010.0,757,25098.0,20.207729468599034,1.0198853710458349,757,185541.0,0.04053881177635531,757,185541.0
1015.0,776,22776.0,18.308681672025724,0.9379113000074205,776,189064.0,0.035704256528118865,776,189064.0
1020.0,766,20007.0,16.018414731785427,0.9673199013734375,766,190063.0,0.03826683074810326,766,190063.0
1025.0,759,17280.0,13.757961783439491,0.9441867651402825,759,192782.0,0.03445056931820815,759,192782.0
1030.0,710,13628.0,10.824463860206514,1.0156252719770669,710,190751.0,0.03948442112310499,710,190751.0
1035.0,667,10286.0,8.182975338106603,1.0511686813450731,667,193269.0,0.04146254516839687,667,193269.0
1040.0,680,9345.0,7.410785091197463,1.0931538380081467,680,194129.0,0.044362719530760424,680,194129.0
1045.0,692,9189.0,7.269778481012659,1.0979678688617531,692,197402.0,0.04565113095610137,692,197402.0
1050.0,675,8749.0,6.910742496050553,1.143697918513488,675,197846.0,0.05020614360099265,675,197846.0
1055.0,661,8183.0,6.428122545168892,1.1780420365696669,661,201199.0,0.05122240905837238,661,201199.0
1060.0,660,8140.0,6.354410616705699,1.2077333844657123,660,204141.0,0.05393528776402461,660,204141.0
1065.0,674,8278.0,6.457098283931357,1.1078357482170698,674,207240.0,0.047622392734610754,674,207240.0
1070.0,695,8669.0,6.756819953234606,1.009266469640913,695,210183.0,0.04133549177664022,695,210183.0
1075.0,752,9873.0,7.671328671328672,0.9558772858710192,752,213147.0,0.035936529275353735,752,213147.0
1080.0,714,10524.0,8.170807453416149,0.9528742193948224,714,212787.0,0.03705234434668982,714,212787.0
1085.0,736,11909.0,9.217492260061919,1.0056401730749494,736,214969.0,0.041774003273850085,736,214969.0
1090.0,768,13754.0,10.596302003081664,1.0498245063986682,768,217914.0,0.04385116742142415,768,217914.0
1095.0,782,15596.0,11.987701767870869,1.0115840059442742,782,221877.0,0.04289386030741767,782,221877.0
1100.0,791,15888.0,12.25925925925926,0.9158171163776805,791,219143.0,0.039016257034087176,791,219143.0
1105.0,770,15995.0,12.294388931591083,0.9867801358794547,770,222620.0,0.0415250615400411,770,222620.0
1110.0,788,16517.0,12.685867895545314,0.9988492788144792,788,226392.0,0.0420300059963135,788,226392.0
1115.0,773,16960.0,12.996168582375478,0.9702095998259054,773,230136.0,0.042004232650526635,773,230136.0
1120.0,761,16652.0,12.74062739097169,1.0375657307093353,761,228125.0,0.04686847858375187,761,228125.0
1125.0,736,16617.0,12.694423223834988,1.0504644039400173,736,231255.0,0.04759804682119812,736,231255.0
1130.0,738,16438.0,12.509893455098934,1.0818545662205052,738,234494.0,0.050129997369033265,738,234494.0
1135.0,763,17094.0,12.920634920634921,1.0529333089501278,763,237884.0,0.04949276689447677,763,237884.0
1140.0,783,18036.0,13.59155990957046,0.9721237446273916,783,241646.0,0.04490217464534049,783,241646.0
1145.0,838,19657.0,14.757507507507508,0.8875675185302275,838,245462.0,0.04198939544669965,838,245462.0
1150.0,869,21442.0,16.073463268365817,0.7961947394596287,869,249453.0,0.03815012158467487,869,249453.0
1155.0,903,23722.0,17.74270755422588,0.6706296600852216,903,253184.0,0.03088417251657461,903,253184.0
1160.0,888,24522.0,18.231970260223047,0.708276585863818,888,251957.0,0.03198099216468012,888,251957.0
1165.0,882,25293.0,18.819196428571427,0.705599405990263,882,255432.0,0.03483039295214356,882,255432.0
1170.0,851,24044.0,17.85003711952487,0.7453069481477037,851,255580.0,0.034422955590214056,851,255580.0
1175.0,835,23814.0,17.653076352853965,0.8376128743557931,835,257697.0,0.03782966909144205,835,257697.0
1180.0,829,23827.0,17.63656550703183,0.9305875705465914,829,258173.0,0.0401478365589055,829,258173.0
1185.0,833,24169.0,17.863266814486327,1.0278291781384061,833,259617.0,0.04341408914103545,833,259617.0
1190.0,807,23902.0,17.62684365781711,1.1545184363641356,807,259974.0,0.04610766104369424,807,259974.0
1195.0,822,24713.0,18.171323529411765,1.271224327797435,822,259894.0,0.04659531206715598,822,259894.0
1200.0,828,25496.0,18.651060716898318,1.4392172714566593,828,261154.0,0.05095789583077739,828,261154.0
1205.0,840,26370.0,19.17818181818182,1.5559417657818981,840,262316.0,0.05195791597681607,840,262316.0
1210.0,850,27560.0,20.0,1.6339880134697446,850,262767.0,0.04964952040884311,850,262767.0
1215.0,840,27981.0,20.261404779145547,1.7290021037420373,840,263911.0,0.05251262540737719,840,263911.0
1220.0,839,28816.0,20.760806916426514,1.827582430329589,839,265542.0,0.05480712081450071,839,265542.0
1225.0,872,30565.0,22.052669552669553,1.8242613754484054,872,267470.0,0.054219770418888286,872,267470.0
1230.0,875,32687.0,23.515827338129498,1.9571637597088662,875,268926.0,0.05835334719798868,875,268926.0
1235.0,869,33743.0,24.24066091954023,2.077953401882491,869,268636.0,0.06333725915409923,869,268636.0
1240.0,868,35202.0,25.361671469740635,2.051740048149719,868,271788.0,0.06636175318473468,868,271788.0
1245.0,873,34778.0,25.164978292329955,1.916811255687439,873,269099.0,0.06526874501421231,873,269099.0
1250.0,840,33579.0,24.367924528301888,1.8503317372424049,840,272405.0,0.0648897817127286,840,272405.0
1255.0,815,31975.0,23.271470160116447,1.8280941930346764,815,274042.0,0.06518462948171246,815,274042.0
1260.0,787,31001.0,22.64499634769905,1.811008044244983,787,277455.0,0.0657224068797997,787,277455.0
1265.0,750,29540.0,21.720588235294116,1.7780283975694002,750,273533.0,0.06852289891004155,750,273533.0
1270.0,711,28095.0,20.719026548672566,1.751516944394653,711,276626.0,0.06876394602573321,711,276626.0
1275.0,696,27290.0,20.27488855869242,1.671694268736015,696,276439.0,0.0690447367844045,696,276439.0
1280.0,684,26875.0,19.951744617668894,1.6299654766379679,684,279406.0,0.06682401627896274,684,279406.0
1285.0,706,27325.0,20.39179104477612,1.515635669144444,706,281702.0,0.06404150446037891,706,281702.0
1290.0,733,28433.0,21.266267763649964,1.4425667326006422,733,284134.0,0.06410207326913704,733,284134.0
1295.0,769,29880.0,22.348541510845177,1.261629075344181,769,287474.0,0.05344948703208162,769,287474.0
1300.0,793,31290.0,23.385650224215247,1.1738581082095294,793,290833.0,0.050081439086349704,793,290833.0
1305.0,796,32741.0,24.470104633781762,1.1342646294462801,796,294337.0,0.05103144283576563,796,294337.0
1310.0,802,32525.0,24.20014880952381,1.1220080794002152,802,286343.0,0.050493585407923175,802,286343.0
1315.0,743,29514.0,21.959821428571427,1.1456290291802116,743,287056.0,0.05423155749218987,743,287056.0
1320.0,753,29142.0,21.650817236255573,1.1254793445096616,753,287102.0,0.053222696020041566,753,287102.0
1325.0,741,28754.0,21.34669636228656,1.1528032335693372,741,288399.0,0.05303056966335999,741,288399.0
1330.0,740,28411.0,20.93662490788504,1.265331003545096,740,288810.0,0.05680239315152287,740,288810.0
1335.0,734,27738.0,20.470848708487086,1.333676938925707,734,288953.0,0.056027775147240874,734,288953.0
1340.0,725,27778.0,20.54585798816568,1.4354925190771408,725,289268.0,0.05873995534941652,725,289268.0
1345.0,721,27996.0,20.58529411764706,1.586454187801052,721,289659.0,0.06419162927023353,721,289659.0
1350.0,709,28631.0,20.975091575091575,1.7038780827206907,709,290569.0,0.06659563187633245,709,290569.0
1355.0,718,29347.0,21.42116788321168,1.8031901960945305,718,290918.0,0.06556333446163315,718,290918.0
1360.0,707,29420.0,21.34978229317852,1.9631227204648825,707,290973.0,0.07047050120796401,707,290973.0
1365.0,751,30910.0,22.333815028901736,2.017597456267912,751,292446.0,0.0655088033988096,751,292446.0
1370.0,751,32125.0,23.144812680115272,2.0303886107615505,751,292741.0,0.06327977459015531,751,292741.0
1375.0,773,32826.0,23.632829373650107,2.0989865573390385,773,292503.0,0.06383459269067697,773,292503.0
1380.0,793,34867.0,25.01219512195122,2.2212652554887,793,292895.0,0.06807557084235533,793,292895.0
1385.0,777,36706.0,26.407194244604316,2.27607422427256,777,293879.0,0.0717337314777677,777,293879.0
