step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
290.0,96,5651.0,35.099378881987576,5.324569843954589,96,5652.0,0.3725489987863217,96,5652.0
295.0,99,6136.0,37.18787878787879,5.096614762502887,99,6137.0,0.3578445428168011,99,6137.0
300.0,103,6641.0,39.06470588235294,4.864201577042348,103,6642.0,0.3400137690474958,103,6642.0
305.0,110,7179.0,41.02285714285714,4.642528958068972,110,7180.0,0.3233625151881258,110,7180.0
310.0,117,7748.0,43.28491620111732,4.444926773453045,117,7749.0,0.31035227120462333,117,7749.0
315.0,122,8344.0,45.595628415300546,4.160010350417471,122,8345.0,0.2890565859650551,122,8345.0
320.0,126,8970.0,47.967914438502675,4.176255941764955,126,8971.0,0.2959088372081695,126,8971.0
325.0,130,9610.0,50.31413612565445,4.008451737990549,130,9611.0,0.2874330085941971,130,9611.0
330.0,136,10279.0,52.712820512820514,3.8710127390828184,136,10280.0,0.2748081186031026,136,10280.0
335.0,138,10967.0,53.49756097560976,3.928430321374057,138,10968.0,0.2756899210334293,138,10968.0
340.0,146,11686.0,54.60747663551402,3.8433236480235204,146,11687.0,0.26667039996141,146,11687.0
345.0,152,12432.0,56.0,3.792769796343584,152,12435.0,0.2610590166966578,152,12435.0
350.0,159,13218.0,57.973684210526315,3.862560581309091,159,13221.0,0.26403419110009,159,13221.0
355.0,164,14027.0,59.68936170212766,3.7999820538917115,164,14030.0,0.2593992729900901,164,14030.0
360.0,169,14428.0,59.6198347107438,3.7588800903130766,169,14866.0,0.25647063910102136,169,14866.0
365.0,166,14532.0,58.128,3.915418189458961,166,14992.0,0.27205770339837215,166,14992.0
370.0,166,13845.0,54.294117647058826,4.007676498401526,166,15833.0,0.27563844866341675,166,15833.0
375.0,142,9671.0,37.19615384615385,4.220963922422395,142,13835.0,0.28646832518623144,142,13835.0
380.0,128,7283.0,27.483018867924528,4.407387576030278,128,14503.0,0.28695087760824767,128,14503.0
385.0,131,5833.0,21.44485294117647,4.209815565823022,131,14853.0,0.26174251576930374,131,14853.0
390.0,138,4278.0,15.388489208633093,4.05992453024735,138,15535.0,0.24131322807929573,138,15535.0
395.0,108,1738.0,6.034722222222222,4.463431030172949,108,14603.0,0.2682068637929121,108,14603.0
400.0,98,1106.0,3.761904761904762,4.684229010325115,98,15118.0,0.2773684934761904,98,15118.0
405.0,137,1568.0,5.226666666666667,4.509234647678489,137,15683.0,0.2560221687667465,137,15683.0
410.0,172,2361.0,7.766447368421052,4.300187262216515,172,16478.0,0.2271300931004565,172,16478.0
415.0,206,3331.0,10.814935064935066,4.04778924424273,206,17449.0,0.20564358979840036,206,17449.0
420.0,217,4400.0,13.924050632911392,4.16832849586499,217,18520.0,0.2143967689108648,217,18520.0
425.0,212,5213.0,15.99079754601227,4.2452359429869455,212,19604.0,0.2295653753675749,212,19604.0
430.0,189,4910.0,14.924012158054712,4.297331543345213,189,17972.0,0.2395493835757481,189,17972.0
435.0,180,4762.0,13.964809384164223,4.3561144156202705,180,18708.0,0.24522388896165065,180,18708.0
440.0,180,4533.0,13.101156069364162,4.356828606472162,180,19458.0,0.2556420422877164,180,19458.0
445.0,175,4362.0,12.356940509915015,4.478387403028187,175,20340.0,0.262382441694328,175,20340.0
450.0,146,4000.0,10.95890410958904,4.870296137200636,146,18734.0,0.2978349924201529,146,18734.0
455.0,136,3919.0,10.620596205962059,4.84456183426508,136,19422.0,0.2987702768178305,136,19422.0
460.0,141,4318.0,11.545454545454545,4.916025980484963,141,20021.0,0.30279581067848715,141,20021.0
465.0,163,4964.0,13.132275132275133,4.7831637495703525,163,20742.0,0.2887257610973866,163,20742.0
470.0,175,5715.0,14.767441860465116,4.614007668449109,175,21574.0,0.27277739522982786,175,21574.0
475.0,198,6617.0,16.460199004975124,4.6056645802617995,198,22519.0,0.2708278652615133,198,22519.0
480.0,224,7674.0,18.447115384615383,4.499282565728627,224,23587.0,0.26271299140638377,224,23587.0
485.0,242,8672.0,20.404705882352943,4.33808373069083,242,24773.0,0.2576198853265885,242,24773.0
490.0,239,9043.0,21.128504672897197,3.9786706591530527,239,23648.0,0.23430607117621677,239,23648.0
495.0,245,9579.0,22.12240184757506,3.866173499142337,245,24862.0,0.22795667140222634,245,24862.0
500.0,255,10179.0,23.453917050691246,3.753980781367775,255,26128.0,0.21979495757654424,255,26128.0
505.0,262,10850.0,24.65909090909091,3.679808088355382,262,27214.0,0.21600442770009884,262,27214.0
510.0,234,11173.0,24.82888888888889,3.7566441721586137,234,26235.0,0.22610177580527271,234,26235.0
515.0,223,11569.0,25.595132743362832,3.648458839647569,223,27367.0,0.22453945534958147,223,27367.0
520.0,225,12028.0,26.20479302832244,3.459384026330746,225,28462.0,0.20324029247960856,225,28462.0
525.0,227,12751.0,27.48060344827586,3.229264164963548,227,29595.0,0.1836317318749503,227,29595.0
530.0,243,13777.0,28.88259958071279,3.339817130275947,243,30776.0,0.19215600689052645,243,30776.0
535.0,258,14972.0,30.93388429752066,3.19324452639481,258,32027.0,0.18026636522062242,258,32027.0
540.0,284,16304.0,33.205702647657844,2.9912576280736194,284,33398.0,0.16628085777283433,284,33398.0
545.0,307,17762.0,35.38247011952191,3.1066744732922227,307,34885.0,0.17383889758662074,307,34885.0
550.0,331,19353.0,38.24703557312253,2.8486372626784773,331,36490.0,0.16582888914934005,331,36490.0
555.0,356,21074.0,41.16015625,2.6707661110260927,356,38217.0,0.16166418089655607,356,38217.0
560.0,383,22928.0,44.34816247582205,2.5743590522908835,383,40077.0,0.1562255593244528,383,40077.0
565.0,407,24915.0,47.098298676748584,2.5082421025429733,407,42064.0,0.15100121037255826,407,42064.0
570.0,430,27030.0,49.87084870848709,2.4163413000694685,430,44180.0,0.14498388854058447,430,44180.0
575.0,450,29244.0,53.56043956043956,2.1957663401777445,450,46395.0,0.1405801292933824,450,46395.0
580.0,458,31528.0,56.90974729241877,2.142731665761522,458,48679.0,0.13961908985247184,458,48679.0
585.0,468,33851.0,60.448214285714286,2.051517095177718,468,51002.0,0.1360147755459428,468,51002.0
590.0,480,36226.0,63.666080843585235,1.9448476175465759,480,53377.0,0.1287347674855427,480,53377.0
595.0,488,38653.0,66.75820379965458,1.9880193516437414,488,55804.0,0.1333739575947743,488,55804.0
600.0,499,41119.0,70.28888888888889,1.8092817539348414,499,58270.0,0.12481939664322377,499,58270.0
605.0,511,43651.0,73.36302521008403,1.6524606471616896,511,60802.0,0.11384319714215221,511,60802.0
610.0,521,45676.0,75.87375415282392,1.5625374830355692,521,63398.0,0.10722944852497565,521,63398.0
615.0,499,45406.0,73.35379644588045,1.745182283976299,499,62902.0,0.11708217124756173,499,62902.0
620.0,491,45584.0,72.47058823529412,1.8704533347256533,491,65380.0,0.12283424609082991,491,65380.0
625.0,492,45864.0,72.0,1.865354304744326,492,67829.0,0.11782692136381913,492,67829.0
630.0,497,46026.0,71.24767801857585,1.7888578672256648,497,70303.0,0.1092503646535319,497,70303.0
635.0,505,46419.0,70.54559270516717,1.7848271237058058,505,72829.0,0.10904384448783123,505,72829.0
640.0,515,46773.0,69.81044776119403,1.7770834908212179,515,75380.0,0.10695565577087507,515,75380.0
645.0,526,47371.0,69.56093979441997,1.7423003090697788,526,77989.0,0.10430053313167402,526,77989.0
650.0,520,46161.0,67.09447674418605,1.772465192029396,520,80241.0,0.10775145404285918,520,80241.0
655.0,500,39526.0,56.79022988505747,1.8176706347810636,500,79228.0,0.10832447943853755,500,79228.0
660.0,484,33233.0,47.20596590909091,1.8013347538308004,484,81685.0,0.10573980911620245,484,81685.0
665.0,483,27458.0,38.56460674157304,1.8283007594703113,483,83566.0,0.10183133591842164,483,83566.0
670.0,479,23110.0,31.91988950276243,1.7998879910291663,479,85629.0,0.09988024697993984,479,85629.0
675.0,455,19103.0,26.240384615384617,1.781281333778487,455,84594.0,0.09792389092592031,455,84594.0
680.0,457,16219.0,22.09673024523161,1.8088944556322688,457,86866.0,0.10004576082094235,457,86866.0
685.0,475,14289.0,19.257412398921833,1.7174493797243182,475,89163.0,0.09288429760902298,475,89163.0
690.0,496,12891.0,17.1195219123506,1.790232703070464,496,91600.0,0.09758222348398078,496,91600.0
695.0,517,12076.0,15.868593955321945,1.7316214157529384,517,94138.0,0.08963145196939008,517,94138.0
700.0,531,11542.0,14.93143596377749,1.78257653110795,531,96758.0,0.09115236183731368,531,96758.0
705.0,536,11927.0,15.135786802030458,1.8980802098466836,536,99421.0,0.09846216510596334,536,99421.0
710.0,542,12601.0,15.790726817042607,1.8776044404354078,542,102115.0,0.09699192771753545,542,102115.0
715.0,546,13412.0,16.681592039800996,1.72827789422331,546,104432.0,0.09400248662988206,546,104432.0
720.0,532,13391.0,16.5320987654321,1.690751569093928,532,103312.0,0.09498405556661765,532,103312.0
725.0,535,13602.0,16.50728155339806,1.7528317451240023,535,105996.0,0.09671794993876283,535,105996.0
730.0,531,12779.0,15.396385542168675,1.7830814185172854,531,104626.0,0.09591442086414317,531,104626.0
735.0,532,12223.0,14.638323353293414,1.809178818546859,532,107279.0,0.09863575149536942,532,107279.0
740.0,551,11942.0,14.149289099526067,1.7404766870150763,551,109982.0,0.09242033628314063,551,109982.0
745.0,544,11927.0,13.998826291079812,1.7124941687547488,544,112356.0,0.09283355735555023,544,112356.0
750.0,529,11702.0,13.591173054587689,1.7325186555965952,529,111258.0,0.09332349590132696,529,111258.0
755.0,521,11673.0,13.386467889908257,1.7519351536663657,521,113873.0,0.09300567619228604,521,113873.0
760.0,509,11086.0,12.583427922814982,1.740209753596677,509,112446.0,0.08777548725501803,509,112446.0
765.0,508,10888.0,12.16536312849162,1.8619512878314093,508,114979.0,0.09202246339062992,508,114979.0
770.0,519,10514.0,11.541163556531284,1.9121779916686894,519,117530.0,0.09199949498699077,519,117530.0
775.0,530,10108.0,10.892241379310345,2.008550049317549,530,120153.0,0.09835813292846367,530,120153.0
780.0,533,10267.0,10.992505353319057,1.8621504464763095,533,122779.0,0.08820373466701277,533,122779.0
785.0,528,10544.0,11.20510095642933,1.75432434333302,528,125413.0,0.08403095402906381,528,125413.0
790.0,528,11151.0,11.68867924528302,1.65437267757134,528,128060.0,0.07999372611699104,528,128060.0
795.0,527,11801.0,12.25441329179647,1.5833291512502927,527,130273.0,0.078175433770126,527,130273.0
800.0,481,11160.0,11.434426229508198,1.6395839527584322,481,128711.0,0.08328065244126724,481,128711.0
805.0,492,11088.0,11.2,1.6508219047616441,492,131157.0,0.08347822317705127,492,131157.0
810.0,488,10582.0,10.571428571428571,1.638684026432314,488,129823.0,0.08201902674128227,488,129823.0
815.0,495,10505.0,10.400990099009901,1.6353918457672056,495,132278.0,0.08283657749812677,495,132278.0
820.0,510,10711.0,10.511285574092247,1.553541282074589,510,134779.0,0.07882964330375714,510,134779.0
825.0,530,11075.0,10.804878048780488,1.452470552513192,530,137377.0,0.07343977053906517,530,137377.0
830.0,556,11834.0,11.444874274661508,1.3451414309912935,556,140095.0,0.06758897936868312,556,140095.0
835.0,580,12587.0,11.964828897338403,1.3551005735243524,580,142542.0,0.06853033218777475,580,142542.0
840.0,579,12810.0,12.062146892655367,1.3621600019223483,579,140877.0,0.06919397970344428,579,140877.0
845.0,581,13163.0,12.221912720519963,1.3575676493036344,581,143427.0,0.06664886434038758,581,143427.0
850.0,583,12862.0,11.843462246777165,1.2964309102144975,583,142522.0,0.058330627650892905,583,142522.0
855.0,569,12556.0,11.477148080438758,1.3762919489847767,569,144847.0,0.06210936336975273,569,144847.0
860.0,593,12718.0,11.519927536231885,1.3836872961246767,593,147553.0,0.06484481453248922,593,147553.0
865.0,608,13075.0,11.684539767649687,1.3853715101782358,608,150698.0,0.0638321447916806,608,150698.0
870.0,634,13749.0,12.232206405693951,1.245238681590681,634,153880.0,0.059158363600733024,634,153880.0
875.0,654,14429.0,12.746466431095406,1.0507598148127002,654,157152.0,0.04969543802639444,654,157152.0
880.0,670,14507.0,12.703152364273205,1.031383263864328,670,155809.0,0.04714124213058895,670,155809.0
885.0,679,14669.0,12.733506944444445,1.011393071899044,679,159115.0,0.045297332330922875,679,159115.0
890.0,647,14279.0,12.235646958011996,1.0507348909530096,647,158563.0,0.04268864842075818,647,158563.0
895.0,634,13941.0,11.864680851063829,1.1111503286143334,634,161630.0,0.04533129652427029,634,161630.0
900.0,642,14078.0,11.860151642796968,1.1221008542619952,642,164832.0,0.04560096203972955,642,164832.0
905.0,644,14442.0,12.136134453781512,1.0698594285005343,644,167983.0,0.046356244122146645,644,167983.0
910.0,599,14007.0,11.760705289672543,1.0651740767123534,599,165791.0,0.047833481599778134,599,165791.0
915.0,598,14168.0,11.757676348547719,1.2157677438606327,598,168742.0,0.05749960854025743,598,168742.0
920.0,630,14710.0,12.15702479338843,1.154817701029003,630,171819.0,0.054178362104864125,630,171819.0
925.0,651,15616.0,12.789516789516789,1.111080674146799,651,175049.0,0.05038097892723616,651,175049.0
930.0,647,16134.0,13.095779220779221,1.126570391918816,647,173315.0,0.05030830722042114,647,173315.0
935.0,626,16940.0,13.562850280224179,1.285267837303084,626,175652.0,0.05992632496800687,626,175652.0
940.0,657,18031.0,14.378787878787879,1.2203052442803077,657,178880.0,0.056998628659692345,657,178880.0
945.0,674,19437.0,15.47531847133758,1.1490898469563846,674,182315.0,0.05478294819283452,674,182315.0
950.0,673,20841.0,16.606374501992033,1.0367809377733168,673,180743.0,0.0505937070383659,673,180743.0
955.0,646,21460.0,17.03174603174603,1.0693237690458548,646,182984.0,0.05176362609419872,646,182984.0
960.0,669,20096.0,15.873617693522906,1.0949982098905446,669,184957.0,0.051144933225666225,669,184957.0
965.0,682,19356.0,15.169278996865204,1.103622118342097,682,188411.0,0.0528879299385136,682,188411.0
970.0,652,16555.0,12.893302180685358,1.1596776630307506,652,186686.0,0.057924106951716244,652,186686.0
975.0,648,14756.0,11.40340030911901,1.1697469945601306,648,189790.0,0.05907485168250215,648,189790.0
980.0,693,13760.0,10.544061302681992,1.1285007209636293,693,192239.0,0.053702510939439466,693,192239.0
985.0,711,13939.0,10.60806697108067,1.1240455237033886,711,195590.0,0.05386114819004147,711,195590.0
990.0,712,14103.0,10.65986394557823,1.1929740077986721,712,193972.0,0.058762030876510316,712,193972.0
995.0,738,14825.0,11.155003762227238,1.163370284925438,738,197634.0,0.057638534838863234,738,197634.0
1000.0,784,15988.0,11.93134328358209,1.1331282093897026,784,201305.0,0.053722620357866194,784,201305.0
1005.0,818,17040.0,12.622222222222222,1.1093522735826526,818,205388.0,0.050366297078225236,818,205388.0
1010.0,815,17948.0,13.206769683590876,1.0717025701495495,815,204670.0,0.049258013717951986,815,204670.0
1015.0,824,18683.0,13.687179487179487,1.0717506280567441,824,208822.0,0.04899212758021848,824,208822.0
1020.0,818,18333.0,13.342794759825328,1.0777249511825147,818,209073.0,0.04622516184782733,818,209073.0
1025.0,790,17747.0,12.878809869375907,1.1462821538750625,790,210162.0,0.04905616961372632,790,210162.0
1030.0,804,18539.0,13.434057971014493,1.1685089427464364,804,210046.0,0.0475831237200863,804,210046.0
1035.0,820,19525.0,14.097472924187725,1.2570505666979863,820,209762.0,0.04702476968385219,820,209762.0
1040.0,827,20677.0,14.929241877256318,1.3165775473167665,827,210217.0,0.04714070840009544,827,210217.0
1045.0,815,21461.0,15.461815561959654,1.4338531440737636,815,209635.0,0.049090526648100236,815,209635.0
1050.0,814,20552.0,14.753768844221106,1.4113253096140281,814,212735.0,0.047823492582217214,814,212735.0
1055.0,851,21431.0,15.351719197707736,1.327615406848048,851,215125.0,0.04147952878324552,851,215125.0
1060.0,875,21750.0,15.546819156540385,1.28470350342576,875,219290.0,0.0404104353751353,875,219290.0
1065.0,848,21354.0,15.198576512455515,1.2669255023761052,848,219130.0,0.038106485512227464,848,219130.0
1070.0,880,21951.0,15.623487544483986,1.2259894579418542,880,223331.0,0.03779315251495431,880,223331.0
1075.0,864,21390.0,15.235042735042734,1.2074123761215771,864,222246.0,0.037178960127345534,864,222246.0
1080.0,849,20758.0,14.774377224199288,1.214885031067851,849,224766.0,0.03890943424514994,849,224766.0
1085.0,856,21478.0,15.265103056147833,1.2146752734578465,856,226289.0,0.03933475422862769,856,226289.0
1090.0,846,21052.0,15.004989308624376,1.1549734734683905,846,230020.0,0.03871686208725594,846,230020.0
1095.0,820,21820.0,15.6415770609319,1.0798596513980274,820,229982.0,0.03756990376903421,820,229982.0
1100.0,814,22798.0,16.41324694024478,1.0304666910334173,814,233799.0,0.03618374063095615,814,233799.0
1105.0,819,23714.0,17.22149600580973,0.9445653514777715,819,236922.0,0.0356087720823557,819,236922.0
1110.0,828,24105.0,17.53090909090909,0.9195102940050955,828,240646.0,0.03679584291403627,828,240646.0
1115.0,827,25544.0,18.577454545454547,0.8901251818822916,827,244256.0,0.03525082158761015,827,244256.0
1120.0,858,27057.0,19.677818181818182,0.8571210198671618,858,248231.0,0.03408081890808074,858,248231.0
1125.0,874,27920.0,20.290697674418606,0.811288721833845,874,250947.0,0.03393207237489554,874,250947.0
1130.0,852,27675.0,20.08345428156749,0.8064271635211554,852,250638.0,0.03293645104608946,852,250638.0
1135.0,884,27991.0,20.35709090909091,0.7804793085258612,884,254625.0,0.03162708576566383,884,254625.0
1140.0,842,28104.0,20.439272727272726,0.8118294222673375,842,254007.0,0.032608480479032774,842,254007.0
1145.0,857,28160.0,20.49490538573508,0.7875991831049737,857,257815.0,0.03191386523294597,857,257815.0
1150.0,845,28048.0,20.38372093023256,0.7962575693752681,845,256716.0,0.030299277334455726,845,256716.0
1155.0,814,26578.0,19.315406976744185,0.8543005602452942,814,259373.0,0.033987829808665944,814,259373.0
1160.0,786,26768.0,19.510204081632654,0.8650448011797419,786,259147.0,0.03496079443965676,786,259147.0
1165.0,745,25900.0,18.89132020423049,0.937029551513884,745,262789.0,0.03791224895360364,745,262789.0
1170.0,718,25528.0,18.538852578068266,1.0002121953265188,718,259719.0,0.03818201427055799,718,259719.0
1175.0,665,23798.0,17.232440260680665,1.0673978611102148,665,263283.0,0.04113649579415338,665,263283.0
1180.0,660,23189.0,16.73088023088023,1.1253509237036639,660,262619.0,0.04199379472178322,660,262619.0
1185.0,634,21613.0,15.526580459770114,1.2250480434333626,634,261992.0,0.04442907643913403,634,261992.0
1190.0,621,21208.0,15.246585190510425,1.3163091156325155,621,257501.0,0.04648849607929694,621,257501.0
1195.0,609,21111.0,15.133333333333333,1.4505216204164793,609,257271.0,0.0498668001100132,609,257271.0
1200.0,655,22160.0,15.873925501432664,1.5194740613132935,655,256938.0,0.04996328588241462,655,256938.0
1205.0,669,23007.0,16.516152189519023,1.4993486961954827,669,259408.0,0.0489658424686011,669,259408.0
1210.0,684,23642.0,17.00863309352518,1.5170705013400392,684,257456.0,0.05038621108708237,684,257456.0
1215.0,696,23981.0,17.25251798561151,1.5229785033939913,696,260116.0,0.05239643121453285,696,260116.0
1220.0,708,24268.0,17.471562275017998,1.4892483152170013,708,258451.0,0.051459886454489914,708,258451.0
1225.0,683,23022.0,16.65846599131693,1.4536467145878682,683,260766.0,0.050828780556567685,683,260766.0
1230.0,647,22100.0,16.02610587382161,1.4684878037907168,647,259701.0,0.05007312769275083,647,259701.0
1235.0,564,20307.0,14.768727272727272,1.5827967996616377,564,260845.0,0.059126901661327926,564,260845.0
1240.0,486,17425.0,12.691187181354698,1.6246041538543103,486,259506.0,0.06237414238852785,486,259506.0
1245.0,468,16825.0,12.298976608187134,1.6515145792334764,468,258378.0,0.06531401859937881,468,258378.0
1250.0,504,17194.0,12.679941002949853,1.519033264274267,504,259901.0,0.06385223803410701,504,259901.0
1255.0,508,17559.0,12.958671586715868,1.5259977192484233,508,256230.0,0.06726432347140235,508,256230.0
1260.0,473,17284.0,12.746312684365781,1.5163761807509135,473,257059.0,0.06916934180220165,473,257059.0
1265.0,504,17737.0,13.080383480825958,1.516497531267476,504,254733.0,0.06654959262786742,504,254733.0
1270.0,534,18568.0,13.703321033210331,1.51849792608862,534,256572.0,0.06736701116591828,534,256572.0
1275.0,509,18664.0,13.774169741697417,1.5385693305116355,509,253517.0,0.06630229738805923,509,253517.0
1280.0,493,18939.0,13.93598233995585,1.6571970731105479,493,254762.0,0.07397450481309079,493,254762.0
1285.0,511,19388.0,14.30848708487085,1.6155126770970427,511,252933.0,0.07256365262754122,511,252933.0
1290.0,501,20005.0,14.774741506646972,1.6530525624656651,501,251859.0,0.07466601259267067,501,251859.0
1295.0,505,20921.0,15.371785451873622,1.7947122027449087,505,250812.0,0.07986345470087426,505,250812.0
1300.0,532,22004.0,16.12014652014652,1.7665060191795998,532,252061.0,0.0777844362022578,532,252061.0
1305.0,512,22253.0,16.24306569343066,1.7485922150141302,512,248062.0,0.07679851870535,512,248062.0
1310.0,478,22063.0,16.069191551347416,1.7365481803866107,478,250445.0,0.07735601974659399,478,250445.0
1315.0,517,22494.0,16.34738372093023,1.7119137872633716,517,250260.0,0.07464447676255573,517,250260.0
1320.0,515,22916.0,16.62989840348331,1.6718162918107071,515,248807.0,0.0717062659756428,515,248807.0
1325.0,549,23818.0,17.184704184704184,1.7479290644529937,549,246101.0,0.0712109421000983,549,246101.0
1330.0,578,25056.0,18.05187319884726,1.7923690511442767,578,245245.0,0.06967710150400871,578,245245.0
1335.0,622,26899.0,19.26862464183381,1.8175462570494663,622,245559.0,0.06720125432605857,622,245559.0
1340.0,647,28102.0,20.08720514653324,1.7385152582435293,647,248544.0,0.06401896859031739,647,248544.0
1345.0,640,28594.0,20.265060240963855,1.6822519956060977,640,245216.0,0.05974142045117645,640,245216.0
1350.0,623,29419.0,20.909026297085997,1.6614805281807463,623,244898.0,0.059910755725758005,623,244898.0
1355.0,674,30534.0,21.70149253731343,1.5986781829605965,674,247243.0,0.058372660700001876,674,247243.0
1360.0,696,31329.0,22.250710227272727,1.5584663359171684,696,247407.0,0.05415950716592555,696,247407.0
1365.0,650,31501.0,22.293701344656757,1.6309469591460024,650,249387.0,0.05913300346618561,650,249387.0
1370.0,633,31725.0,22.37306064880113,1.7487097218686742,633,248919.0,0.06408964790806677,633,248919.0
1375.0,618,31952.0,22.53314527503526,1.8548747687193845,618,247564.0,0.06547004525360121,618,247564.0
