step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
290.0,92,4594.0,25.522222222222222,5.477428156348418,92,6011.0,0.35020159579780347,92,6011.0
295.0,102,5094.0,27.684782608695652,5.689670083298991,102,6494.0,0.35348247674642436,102,6494.0
300.0,107,5617.0,29.877659574468087,5.437319077000426,107,7012.0,0.331794629787063,107,7012.0
305.0,114,6177.0,32.005181347150256,5.271363073034792,114,7572.0,0.3189788815667157,114,7572.0
310.0,119,6765.0,34.34010152284264,5.095721133604985,119,8160.0,0.3070886029122159,119,8160.0
315.0,124,7377.0,36.701492537313435,4.946053296944426,124,8772.0,0.2978358780560263,124,8772.0
320.0,128,8008.0,38.87378640776699,4.880696609140226,128,9403.0,0.29373751655936114,128,9403.0
325.0,133,8665.0,41.26190476190476,4.643322475711649,133,10060.0,0.2762299628670554,133,10060.0
330.0,141,9355.0,43.71495327102804,4.379377688605234,141,10750.0,0.25779990251150914,141,10750.0
335.0,145,10025.0,44.955156950672645,4.235507806350765,145,11464.0,0.2540047477368235,145,11464.0
340.0,151,10769.0,47.02620087336245,4.095343697937019,151,12166.0,0.2581432150071219,151,12166.0
345.0,153,11186.0,48.21551724137931,3.8452173726358296,153,12942.0,0.24973483807531166,153,12942.0
350.0,129,10246.0,43.97424892703863,4.056484126617233,129,11862.0,0.28347848815250226,129,11862.0
355.0,118,10336.0,43.61181434599156,4.422748164358943,118,12457.0,0.3043211933522663,118,12457.0
360.0,137,10950.0,44.69387755102041,4.607486630036175,137,13092.0,0.30211472309149695,137,13092.0
365.0,155,11686.0,46.1897233201581,4.6295890595555536,155,13829.0,0.2925538477807822,155,13829.0
370.0,168,12497.0,48.25096525096525,4.579274680264855,168,14641.0,0.2867403329524785,168,14641.0
375.0,170,13343.0,50.541666666666664,4.549048310335449,170,15487.0,0.28224028152855235,170,15487.0
380.0,178,14216.0,53.243445692883896,4.178504245296612,178,16360.0,0.2558894325570359,178,16360.0
385.0,187,15136.0,55.04,4.0655064265418766,187,17280.0,0.24956795799189962,187,17280.0
390.0,195,16096.0,57.07801418439716,3.8920334582624845,195,18240.0,0.2323485406871051,195,18240.0
395.0,203,17101.0,58.96896551724138,3.8189754511655414,203,19245.0,0.23010643104007805,203,19245.0
400.0,210,18140.0,61.07744107744108,3.6495577952105887,210,20284.0,0.21910189007900804,210,20284.0
405.0,211,17453.0,57.79139072847682,3.572434657969449,211,21354.0,0.2208684435838934,211,21354.0
410.0,192,12359.0,41.196666666666665,3.278753139513007,192,19170.0,0.21478494235271264,192,19170.0
415.0,180,9546.0,31.82,3.1938095292667157,180,20084.0,0.20704874757384634,180,20084.0
420.0,177,7349.0,23.938110749185668,3.466780773144655,177,20963.0,0.22362582738289938,177,20963.0
425.0,174,6143.0,19.439873417721518,3.6528154007724947,174,21836.0,0.23275172324232654,174,21836.0
430.0,168,5696.0,17.580246913580247,3.7700975426993932,168,22645.0,0.23943525617399178,168,22645.0
435.0,177,6077.0,18.086309523809526,3.872122008574626,177,23486.0,0.2447688538631144,177,23486.0
440.0,195,6829.0,19.567335243553007,3.8978009727237204,195,24419.0,0.24433141710661757,195,24419.0
445.0,222,7884.0,21.96100278551532,3.830080649304906,222,25477.0,0.2372591972156897,222,25477.0
450.0,246,9068.0,24.376344086021504,3.9367039929608656,246,26664.0,0.24880288891343316,246,26664.0
455.0,256,10100.0,26.509186351706038,3.9659432529478114,256,27938.0,0.25117591937699224,256,27938.0
460.0,234,10168.0,26.07179487179487,4.1811879580762445,234,26379.0,0.2675764652870706,234,26379.0
465.0,222,10400.0,26.19647355163728,4.229473772799727,222,27515.0,0.2669778238841387,222,27515.0
470.0,226,10643.0,26.475124378109452,3.9873771280846126,226,28611.0,0.25068055466445144,226,28611.0
475.0,237,10956.0,26.852941176470587,3.767274784371192,237,29776.0,0.24445184784843382,237,29776.0
480.0,241,11248.0,26.591016548463358,3.689939255185727,241,30924.0,0.23739978228465386,241,30924.0
485.0,247,11693.0,26.942396313364057,3.6592803573443793,247,32147.0,0.2338461446208917,247,32147.0
490.0,254,12479.0,28.425968109339408,3.5512096103478323,254,33406.0,0.2262083625604458,254,33406.0
495.0,271,13665.0,30.502232142857142,3.36131843211775,271,34716.0,0.21141178601477326,271,34716.0
500.0,294,15068.0,33.41019955654102,3.220600005386546,294,36137.0,0.2008763939865109,294,36137.0
505.0,318,16372.0,35.59130434782609,3.1019540621047335,318,37414.0,0.1905995842222011,318,37414.0
510.0,311,16766.0,35.521186440677965,3.1356084740041372,311,36160.0,0.1910703245044098,311,36160.0
515.0,305,17353.0,36.22755741127349,3.0151664665253457,305,37694.0,0.18066632213416076,305,37694.0
520.0,323,18028.0,37.01848049281314,2.853602339285505,323,39213.0,0.1643654049962743,323,39213.0
525.0,332,18758.0,38.28163265306122,2.728222075862493,332,40877.0,0.1578250985479523,332,40877.0
530.0,334,19528.0,38.97804391217565,2.7502628555122093,334,42530.0,0.16061663665731146,334,42530.0
535.0,339,20366.0,40.24901185770751,2.6373168406367267,339,44216.0,0.15358066464398168,339,44216.0
540.0,311,20551.0,39.98249027237354,2.6893114889047762,311,42936.0,0.15570929217942742,311,42936.0
545.0,298,20780.0,39.808429118773944,2.8749697359365842,298,44419.0,0.1692249555086703,298,44419.0
550.0,293,21285.0,39.9343339587242,2.853530017977942,293,45840.0,0.16301625179762802,293,45840.0
555.0,299,22096.0,40.61764705882353,2.982516855280885,299,47330.0,0.17006642844247544,299,47330.0
560.0,317,23292.0,42.34909090909091,2.7948117609880923,317,48817.0,0.15518787730763373,317,48817.0
565.0,342,24612.0,43.79359430604982,2.657439313014405,342,50469.0,0.14236699351537652,342,50469.0
570.0,364,25938.0,45.34615384615385,2.5582803152064186,364,51953.0,0.1426670477706574,364,51953.0
575.0,357,26769.0,46.07401032702238,2.6522434379088806,357,51061.0,0.1524810132488473,357,51061.0
580.0,347,27652.0,47.02721088435374,2.6659586121985908,347,52840.0,0.1550132311530611,347,52840.0
585.0,351,28561.0,48.082491582491585,2.6589530458518333,351,54527.0,0.14934464285077306,351,54527.0
590.0,356,29660.0,49.269102990033225,2.6016936914691757,356,56281.0,0.14574955118057623,356,56281.0
595.0,373,30989.0,50.96875,2.4962373354192597,373,58079.0,0.1403626093159587,373,58079.0
600.0,389,32382.0,52.911764705882355,2.2573274619718955,389,59748.0,0.1303725394024266,389,59748.0
605.0,390,33352.0,53.880452342487885,2.225509765075971,390,58934.0,0.12815707758766653,390,58934.0
610.0,398,34460.0,55.04792332268371,2.216823844671671,398,60902.0,0.12295350393513363,398,60902.0
615.0,400,35580.0,55.59375,2.2827675437200634,400,62821.0,0.12276525239067439,400,62821.0
620.0,397,35267.0,54.34052388289676,2.3907451271286417,397,64820.0,0.13010430609395207,397,64820.0
625.0,362,28536.0,43.5,2.4331661984919015,362,62516.0,0.13285764176669593,362,62516.0
630.0,357,23674.0,35.653614457831324,2.4348634476748026,357,64319.0,0.12696822066400967,357,64319.0
635.0,378,19912.0,29.412112259970456,2.403031575802423,378,66130.0,0.12176994335068908,378,66130.0
640.0,389,16708.0,24.498533724340177,2.327517989071758,389,68044.0,0.12200377532096507,389,68044.0
645.0,364,13079.0,19.010174418604652,2.4294531831443456,364,66830.0,0.13178466225903224,364,66830.0
650.0,371,10852.0,15.636887608069165,2.4516293004691985,371,68675.0,0.13016579664385292,371,68675.0
655.0,373,9114.0,13.03862660944206,2.3992805852873254,373,70515.0,0.12421975464083407,373,70515.0
660.0,376,7973.0,11.309219858156029,2.2459847852152883,376,72112.0,0.11617818496185264,376,72112.0
665.0,350,6665.0,9.387323943661972,2.1935550524244816,350,70930.0,0.1127485516600042,350,70930.0
670.0,355,6384.0,8.878998609179416,2.1669090829425204,355,72699.0,0.11051534213929995,355,72699.0
675.0,371,6605.0,9.14819944598338,2.0317036343339385,371,74517.0,0.10114665773877479,371,74517.0
680.0,387,7097.0,9.708618331053351,2.0449000798339227,387,76411.0,0.10124463614876694,387,76411.0
685.0,393,7914.0,10.723577235772357,1.962786748909567,393,78113.0,0.09875390102986753,393,78113.0
690.0,425,9345.0,12.51004016064257,1.9279294960908386,425,80200.0,0.1025049827212252,425,80200.0
695.0,423,10453.0,13.845033112582781,1.9148274826692824,423,79311.0,0.10009819714013236,423,79311.0
700.0,418,11569.0,15.202365308804206,1.9263262318678374,418,81320.0,0.0990882134019217,418,81320.0
705.0,437,13061.0,16.896507115135833,2.0049874619769597,437,83482.0,0.10669618203765921,437,83482.0
710.0,446,14259.0,18.257362355953905,2.0162905970411344,446,85727.0,0.1084369513112373,446,85727.0
715.0,438,13593.0,17.25,2.0249642865001096,438,83528.0,0.10894350093708281,438,83528.0
720.0,431,13283.0,16.645363408521302,2.0544348972683637,431,85616.0,0.11080138025160997,431,85616.0
725.0,441,13311.0,16.49442379182156,2.0218212685638037,441,87687.0,0.1103067222020791,441,87687.0
730.0,463,13444.0,16.59753086419753,1.922841534587026,463,89928.0,0.1049794991549091,463,89928.0
735.0,453,12883.0,15.710975609756098,1.9856514861037633,453,89190.0,0.1079342214386721,453,89190.0
740.0,460,12563.0,15.136144578313253,1.9373799086047103,460,91511.0,0.10325138248946056,460,91511.0
745.0,471,12074.0,14.390941597139452,1.8936691536237151,471,93753.0,0.09977066505996819,471,93753.0
750.0,487,11928.0,14.066037735849056,1.8220107987730247,487,95869.0,0.09543604026905972,487,95869.0
755.0,481,11408.0,13.280558789289872,1.89890819192437,481,95703.0,0.0983959516115491,481,95703.0
760.0,466,10849.0,12.542196531791907,1.846281118895442,466,98033.0,0.09632414518614688,466,98033.0
765.0,455,9987.0,11.387685290763969,1.8595447763248136,455,99907.0,0.09640988638075118,455,99907.0
770.0,467,9703.0,10.890011223344557,1.8960578195598174,467,101800.0,0.09748918681566796,467,101800.0
775.0,461,8409.0,9.29171270718232,1.9445660802925906,461,99856.0,0.100931520638266,461,99856.0
780.0,463,7853.0,8.648678414096917,1.8312979275386476,463,102155.0,0.09722143767125102,463,102155.0
785.0,467,7366.0,7.980498374864572,1.8590365168306167,467,104366.0,0.095080222439574,467,104366.0
790.0,470,7458.0,7.993569131832797,1.803436568379208,470,106410.0,0.09001703521033796,470,106410.0
795.0,480,7404.0,7.843220338983051,1.7573862455293676,480,106023.0,0.08572398216158442,480,106023.0
800.0,491,7593.0,7.942468619246862,1.6879838632595998,491,108465.0,0.08063292812318108,491,108465.0
805.0,499,7659.0,7.904024767801857,1.7095553286033591,499,110537.0,0.08365376817833632,499,110537.0
810.0,516,7961.0,8.098677517802646,1.6831785295368247,516,113071.0,0.07979117770360858,516,113071.0
815.0,512,8399.0,8.458207452165157,1.6635549666442353,512,112840.0,0.07842888001612026,512,112840.0
820.0,518,9047.0,9.019940179461615,1.587527878109048,518,115413.0,0.07420332308235283,518,115413.0
825.0,536,9807.0,9.700296735905045,1.5554504768786332,536,117787.0,0.0695973420129246,536,117787.0
830.0,551,10633.0,10.404109589041095,1.548531930304975,551,120502.0,0.0702676298887995,551,120502.0
835.0,550,10380.0,10.067895247332686,1.4518641446132559,550,118297.0,0.0684843469343528,550,118297.0
840.0,549,10283.0,9.849616858237548,1.4566368249882264,549,121045.0,0.0688343470738192,549,121045.0
845.0,566,10213.0,9.66225165562914,1.434815131232417,566,123630.0,0.06703205053525967,566,123630.0
850.0,564,10185.0,9.554409005628518,1.398662181973445,564,126463.0,0.06330443375451493,564,126463.0
855.0,561,9507.0,8.843720930232559,1.3133068496996279,561,126372.0,0.053979414000428584,561,126372.0
860.0,573,9431.0,8.724329324699353,1.2623533352477443,573,129233.0,0.05523170704833394,573,129233.0
865.0,581,9449.0,8.652930402930403,1.2968032611228748,581,131930.0,0.05754161298167204,581,131930.0
870.0,600,9919.0,8.976470588235294,1.2840652824139436,600,134560.0,0.05515146575476052,600,134560.0
875.0,593,10073.0,9.03408071748879,1.249760150815864,593,134378.0,0.05467562172314077,593,134378.0
880.0,580,10200.0,9.099018733273862,1.311714691507532,580,137047.0,0.05993671084471052,580,137047.0
885.0,581,10970.0,9.690812720848056,1.2960199999883535,581,139829.0,0.05713998004902678,581,139829.0
890.0,586,11980.0,10.499561787905346,1.3500893281198227,586,142740.0,0.06139792926968991,586,142740.0
895.0,606,12925.0,11.307961504811898,1.2364057844325975,606,145731.0,0.05823283731132979,606,145731.0
900.0,603,12527.0,10.836505190311419,1.2665424361127784,603,142905.0,0.05943677826189657,603,142905.0
905.0,612,12500.0,10.738831615120274,1.3259979694820585,612,145946.0,0.06276002161868274,612,145946.0
910.0,623,11681.0,9.983760683760684,1.334784188747365,623,148480.0,0.06203046081964898,623,148480.0
915.0,637,11716.0,9.89527027027027,1.365570328700324,637,151658.0,0.06465563292216579,637,151658.0
920.0,650,11581.0,9.731932773109243,1.347619131678995,650,151202.0,0.06728319901733883,650,151202.0
925.0,646,11559.0,9.616472545757071,1.3468951821313515,646,154406.0,0.06518977860453687,646,154406.0
930.0,644,11187.0,9.268434134217067,1.2517424344791086,644,157333.0,0.05862972356633534,644,157333.0
935.0,650,11141.0,9.184666117065127,1.201135466153398,650,160603.0,0.056458977663705855,650,160603.0
940.0,660,11353.0,9.321018062397373,1.163069035608882,660,160728.0,0.05468472486409972,660,160728.0
945.0,667,12040.0,9.852700490998364,1.2447017193986467,667,161208.0,0.05674978478863538,667,161208.0
950.0,665,13020.0,10.57676685621446,1.4516639498290598,665,161828.0,0.06545839336564914,665,161828.0
955.0,663,14312.0,11.523349436392914,1.6660474810289982,663,162230.0,0.07176976158148707,663,162230.0
960.0,671,15362.0,12.279776179056755,1.7547876541177096,671,162672.0,0.07285501708731726,671,162672.0
965.0,673,16660.0,13.1699604743083,1.9107983347512467,673,163113.0,0.07795828024855692,673,163113.0
970.0,668,17555.0,13.779434850863423,2.162376007714966,668,163411.0,0.08940673567480681,668,163411.0
975.0,666,18712.0,14.607338017174083,2.3471736818544358,666,164444.0,0.09568302074937564,666,164444.0
980.0,634,19497.0,15.137422360248447,2.551969214662623,634,163241.0,0.10414818135831533,634,163241.0
985.0,617,19961.0,15.402006172839506,2.6555288858775508,617,165649.0,0.11169705370683769,617,165649.0
990.0,637,21261.0,16.329493087557605,2.5924761365836826,637,168813.0,0.11199460997782018,637,168813.0
995.0,658,22463.0,17.14732824427481,2.496053983020591,658,172319.0,0.10645904099740539,658,172319.0
1000.0,661,21872.0,16.5948406676783,2.4407080508836905,661,168957.0,0.10375650105684096,661,168957.0
1005.0,681,21977.0,16.674506828528074,2.354424293226025,681,168671.0,0.1013585190006484,681,168671.0
1010.0,701,22017.0,16.679545454545455,2.2762471836489997,701,165365.0,0.09380740596044566,701,165365.0
1015.0,723,22518.0,17.033282904689862,2.17580298488515,723,166630.0,0.08684385606333604,723,166630.0
1020.0,729,22798.0,17.167168674698797,2.068636012339357,729,167292.0,0.08257248149377568,729,167292.0
1025.0,721,23129.0,17.50870552611658,1.9809078659283736,721,168380.0,0.08250234010114889,721,168380.0
1030.0,720,23495.0,17.826251896813353,1.9945185308709643,720,168583.0,0.0841683671516422,720,168583.0
1035.0,742,24683.0,18.770342205323193,2.06173736392061,742,169348.0,0.0865312260297931,742,169348.0
1040.0,738,25803.0,19.636986301369863,2.1599838060636563,738,170557.0,0.09245515485783133,738,170557.0
1045.0,741,26839.0,20.317183951551854,2.309546987691966,741,171832.0,0.09959313419719458,741,171832.0
1050.0,738,27864.0,20.966139954853272,2.335391642117218,738,174278.0,0.10100528306839332,738,174278.0
1055.0,718,28229.0,21.08215085884989,2.3512910703229832,718,172277.0,0.10042823876419704,718,172277.0
1060.0,711,28894.0,21.41882876204596,2.403602797821671,711,171732.0,0.1029623261360728,711,171732.0
1065.0,715,29330.0,21.677753141167777,2.4272222100088126,715,169284.0,0.10057239025453021,715,169284.0
1070.0,729,30426.0,22.521095484826056,2.3874628094120007,729,167409.0,0.09296117503586486,729,167409.0
1075.0,730,29919.0,22.195103857566764,2.3636335104419883,730,165318.0,0.08818801224743887,730,165318.0
1080.0,735,28947.0,21.52193308550186,2.2105267500936012,735,167751.0,0.08085830191553973,735,167751.0
1085.0,704,28407.0,21.167660208643817,2.0621053316751414,704,168953.0,0.07613528663208743,704,168953.0
1090.0,712,28489.0,21.29222720478326,1.9980255497769173,712,170877.0,0.07399939304552271,712,170877.0
1095.0,708,29150.0,21.818862275449103,2.034828455801416,708,172028.0,0.07352502602613922,708,172028.0
1100.0,706,28746.0,21.695094339622642,2.033401644578345,706,172780.0,0.07038885522612584,706,172780.0
1105.0,633,28366.0,21.48939393939394,2.235809312252986,633,172573.0,0.0807810611245716,633,172573.0
1110.0,640,28892.0,21.937737281700834,2.315678935663629,640,172571.0,0.08465516738470578,640,172571.0
1115.0,658,30059.0,22.7719696969697,2.3249022885634383,658,173883.0,0.08108762850910027,658,173883.0
1120.0,668,31880.0,24.224924012158056,2.357310383792317,668,175525.0,0.08244913762258983,668,175525.0
1125.0,657,32937.0,25.028115501519757,2.39454585351503,657,176000.0,0.08053316474976835,657,176000.0
1130.0,667,34361.0,25.991679273827533,2.53142316082084,667,177266.0,0.08654868011656623,667,177266.0
1135.0,674,36207.0,27.596798780487806,2.54077181572163,674,179287.0,0.09194477638958451,674,179287.0
1140.0,703,38146.0,29.052551408987053,2.5749958817201564,703,181024.0,0.08849940219019393,703,181024.0
1145.0,718,40904.0,31.12937595129376,2.643692320106452,718,183396.0,0.0897675494277095,718,183396.0
1150.0,715,42635.0,32.69555214723926,2.5723992513035583,715,185479.0,0.08990068525655051,715,185479.0
1155.0,678,42391.0,32.58339738662567,2.5396535895043213,678,184470.0,0.09157364754188975,678,184470.0
1160.0,628,40265.0,31.116692426584233,2.557579637287138,628,184985.0,0.10059960954112133,628,184985.0
1165.0,630,39499.0,30.906885758998435,2.507162572086954,630,182610.0,0.09825085007070707,630,182610.0
1170.0,652,39691.0,31.20361635220126,2.53385274526258,652,179941.0,0.09742067540246854,652,179941.0
1175.0,662,39682.0,31.31965272296764,2.507208436771132,662,178113.0,0.09234830009429996,662,178113.0
1180.0,657,39043.0,30.6700706991359,2.5922318165450706,657,175003.0,0.09191813122604918,657,175003.0
1185.0,645,37509.0,29.60457774269929,2.6097356123521265,645,169525.0,0.09522433344016948,645,169525.0
1190.0,635,35743.0,28.4578025477707,2.5199835185861406,635,169114.0,0.09747496417619608,635,169114.0
1195.0,605,33854.0,26.846946867565425,2.500733496618794,605,170266.0,0.10056100942925499,605,170266.0
1200.0,590,32119.0,25.633679169992018,2.4538860850027655,590,171304.0,0.10180645402111407,590,171304.0
1205.0,576,31383.0,25.06629392971246,2.5139985934713547,576,172296.0,0.10327271627357047,576,172296.0
1210.0,583,31069.0,24.8552,2.715868619004308,583,172902.0,0.10871459890399006,583,172902.0
1215.0,588,29078.0,23.281024819855883,2.7981424264998656,588,173514.0,0.10835686107611052,588,173514.0
1220.0,609,29056.0,23.319422150882826,2.8373381939438795,609,174709.0,0.10767953831975824,609,174709.0
1225.0,611,29729.0,23.89790996784566,2.9136574798434554,611,174115.0,0.11285407426603244,611,174115.0
1230.0,592,30076.0,24.274414850686036,3.0097257768858885,592,175093.0,0.11745104886969886,592,175093.0
1235.0,605,30206.0,24.557723577235773,3.003125039734808,605,176139.0,0.11562438716030578,605,176139.0
1240.0,582,30544.0,24.93387755102041,3.0399361380561922,582,177310.0,0.1185225761898024,582,177310.0
1245.0,577,31421.0,25.776045939294505,3.058231034943625,577,178888.0,0.1181097255275079,577,178888.0
1250.0,580,31812.0,26.247524752475247,3.149946704850148,580,180751.0,0.12198706801272145,580,180751.0
1255.0,595,33163.0,27.317133443163097,3.1815013987451692,595,181636.0,0.12007430966105834,595,181636.0
1260.0,574,33456.0,27.718309859154928,3.1831460235716915,574,183064.0,0.120329236887836,574,183064.0
1265.0,584,34794.0,29.06766917293233,3.109409671069914,584,183556.0,0.11723061332607906,584,183556.0
1270.0,596,36662.0,30.730930427493714,3.124498584730324,596,185203.0,0.12094773645485478,596,185203.0
1275.0,593,38840.0,32.474916387959865,3.1956012528894258,593,187095.0,0.12497845951379372,593,187095.0
1280.0,602,40156.0,33.63149078726968,3.1062737354168397,602,188586.0,0.12439992975325412,602,188586.0
1285.0,583,38601.0,32.574683544303795,2.9943347291026905,583,185695.0,0.12409492421204157,583,185695.0
1290.0,570,37728.0,32.108936170212765,2.9185234575170584,570,185347.0,0.12273058699374739,570,185347.0
1295.0,558,36753.0,31.54763948497854,2.856599331445545,558,183976.0,0.11972968078118233,558,183976.0
1300.0,554,34879.0,29.862157534246574,3.0942883653747812,554,181765.0,0.1298375799708088,554,181765.0
1305.0,556,33408.0,28.824849007765316,3.1943406408281882,556,178848.0,0.1375422650200182,556,178848.0
1310.0,552,32493.0,28.254782608695653,3.1564138312727046,552,173501.0,0.1367126954917013,552,173501.0
1315.0,539,30623.0,26.651871192341165,2.93571883315699,539,174254.0,0.12475549104665533,539,174254.0
1320.0,519,25335.0,22.030434782608694,2.7761089458966275,519,172526.0,0.1148011653501163,519,172526.0
1325.0,505,21846.0,18.996521739130436,2.6405863818482924,505,171608.0,0.11255525192765835,505,171608.0
1330.0,542,17523.0,15.237391304347826,2.451968406862659,542,171895.0,0.10467142801250483,542,171895.0
1335.0,578,15390.0,13.394255874673629,2.2849002556865763,578,170875.0,0.10077446095177371,578,170875.0
1340.0,642,14751.0,12.793581960104076,2.1315688948540066,642,171623.0,0.089466114717522,642,171623.0
1345.0,675,14898.0,12.820998278829604,1.9818122678500072,675,173433.0,0.07893109007518972,675,173433.0
1350.0,705,14776.0,12.82638888888889,1.7230576486814864,705,174129.0,0.06700244220443022,705,174129.0
1355.0,714,15108.0,13.19475982532751,1.5907694685596143,714,176398.0,0.06339065081343245,714,176398.0
1360.0,699,15128.0,13.387610619469026,1.5512977620969661,699,178375.0,0.06366634117839398,699,178375.0
1365.0,681,15476.0,13.793226381461675,1.628571301926081,681,179426.0,0.06636652515571333,681,179426.0
1370.0,643,15519.0,13.930879712746858,1.7872240620239248,643,181267.0,0.07333230273005201,643,181267.0
1375.0,634,16027.0,14.335420393559929,1.9411840222726064,634,182399.0,0.07456546884764496,634,182399.0
1380.0,653,17450.0,15.594280607685434,2.1622324053764372,653,184295.0,0.07872732159567883,653,184295.0
