step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
300.0,22,1331.0,9.116438356164384,9.98484028001195,22,1388.0,0.644967386131549,22,1388.0
305.0,25,1421.0,9.868055555555555,9.6219593688049,25,1518.0,0.5952693906528297,25,1518.0
310.0,33,1554.0,10.643835616438356,9.611147874195005,33,1609.0,0.611452235681177,33,1609.0
315.0,31,1663.0,11.161073825503356,9.523718512737053,31,1781.0,0.5731448363586605,31,1781.0
320.0,21,1644.0,10.96,9.580943335670515,21,1739.0,0.6156754088278982,21,1739.0
325.0,25,1736.0,11.573333333333334,9.65119926325253,25,1854.0,0.5990991400022151,25,1854.0
330.0,34,1886.0,12.326797385620916,9.797755083351877,34,1976.0,0.6037662095936932,34,1976.0
335.0,33,1993.0,12.378881987577639,9.64052581356798,33,2116.0,0.5727486323049055,33,2116.0
340.0,21,1999.0,12.115151515151515,9.707606387739645,21,2055.0,0.6185907933705566,21,2055.0
345.0,31,2104.0,12.523809523809524,9.577908983839851,31,2188.0,0.5780584844382647,31,2188.0
350.0,36,2255.0,13.422619047619047,9.741934966686534,36,2322.0,0.5987830774765347,36,2322.0
355.0,35,2378.0,13.825581395348838,9.820879716739796,35,2508.0,0.592553182292977,35,2508.0
360.0,26,2401.0,13.878612716763005,9.917661639553563,26,2481.0,0.6377902527630821,26,2481.0
365.0,28,2500.0,13.812154696132596,10.038757304124797,28,2625.0,0.6224935910317024,28,2625.0
370.0,36,2654.0,14.744444444444444,10.055325734213449,36,2724.0,0.6480862489404701,36,2724.0
375.0,33,2768.0,15.55056179775281,10.15487854063612,33,2879.0,0.641003216447618,33,2879.0
380.0,26,2809.0,15.870056497175142,10.202525913252158,26,2873.0,0.6697875946706604,26,2873.0
385.0,30,2910.0,16.348314606741575,9.9824251486669,30,3016.0,0.6299187547936956,30,3016.0
390.0,33,3057.0,16.796703296703296,10.04886530203771,33,3125.0,0.6445895610519103,33,3125.0
395.0,38,3193.0,17.25945945945946,9.421364520061301,38,3312.0,0.5708715080720702,38,3312.0
400.0,31,3276.0,17.425531914893618,9.289515915095352,31,3349.0,0.5793561053283163,31,3349.0
405.0,34,3386.0,17.821052631578947,9.386312196461754,34,3496.0,0.595158378230284,34,3496.0
410.0,45,3579.0,18.936507936507937,9.089937978417476,45,3649.0,0.5608373116443485,45,3649.0
415.0,49,3770.0,19.73821989528796,8.844799953706081,49,3903.0,0.5126861839257403,49,3903.0
420.0,39,3816.0,19.670103092783506,8.812086067462834,39,3952.0,0.531682180545281,39,3952.0
425.0,37,3928.0,19.34975369458128,8.933581969478892,37,4138.0,0.5416522838069311,37,4138.0
430.0,47,4136.0,20.577114427860696,8.879248109912629,47,4329.0,0.5450518312394819,47,4329.0
435.0,54,4348.0,20.413145539906104,8.85712694740944,54,4578.0,0.5376998880664543,54,4578.0
440.0,45,4436.0,19.98198198198198,9.018567874328093,45,4663.0,0.5785380147447402,45,4663.0
445.0,44,4610.0,20.308370044052865,9.31456486930852,44,4813.0,0.6024746007837395,44,4813.0
450.0,52,4777.0,20.50214592274678,9.319642785149497,52,5064.0,0.5911332370375479,52,5064.0
455.0,50,4903.0,20.514644351464437,9.416102903597677,50,5147.0,0.6170295182895068,50,5147.0
460.0,54,5103.0,21.441176470588236,9.237016684395124,54,5408.0,0.5977186564370999,54,5408.0
465.0,48,5206.0,21.601659751037346,9.214554405933276,48,5480.0,0.59554200280143,48,5480.0
470.0,54,5459.0,22.101214574898787,9.489183083168259,54,5630.0,0.6150174937395174,54,5630.0
475.0,57,5733.0,22.135135135135137,9.681173935144697,57,5801.0,0.6218452086686205,57,5801.0
480.0,59,6025.0,22.56554307116105,9.949241413354141,59,6075.0,0.6379070743497313,59,6075.0
485.0,62,6187.0,22.580291970802918,9.635764607130309,62,6384.0,0.6037239050591101,62,6384.0
490.0,48,6111.0,22.221818181818183,9.368456008948012,48,6361.0,0.5988634939907554,48,6361.0
495.0,52,6301.0,22.50357142857143,9.127343844402423,52,6616.0,0.5717163491062889,52,6616.0
500.0,64,6565.0,23.197879858657245,8.779521698505793,64,6835.0,0.5513459877117232,64,6835.0
505.0,77,6931.0,24.319298245614036,8.616290547017167,77,7198.0,0.5304034497152026,77,7198.0
510.0,84,7340.0,25.051194539249146,8.85556834350155,84,7607.0,0.5366121422654595,84,7607.0
515.0,87,7648.0,25.75084175084175,8.69005283898741,87,8041.0,0.5040999407810337,87,8041.0
520.0,71,7500.0,25.423728813559322,8.419019226465602,71,8062.0,0.49762231965245934,71,8062.0
525.0,67,7686.0,25.87878787878788,8.629084028883895,67,8187.0,0.5229287017190296,67,8187.0
530.0,70,7990.0,26.282894736842106,8.698028960093378,70,8276.0,0.5247914797936607,70,8276.0
535.0,79,8250.0,27.138157894736842,8.448876045757467,79,8599.0,0.4849505455606799,79,8599.0
540.0,69,8303.0,26.957792207792206,8.160566064108261,69,8741.0,0.4679572513836429,69,8741.0
545.0,84,7880.0,25.419354838709676,7.958090863640102,84,9128.0,0.4485425007090426,84,9128.0
550.0,106,6010.0,19.018987341772153,7.8173488460013205,106,8186.0,0.43607726334382974,106,8186.0
555.0,116,5911.0,18.18769230769231,7.701345170392208,116,7837.0,0.4293814412519258,116,7837.0
560.0,120,6188.0,19.04,7.470601282662617,120,7677.0,0.40944490543330125,120,7677.0
565.0,132,6803.0,21.061919504643964,7.214860247401089,132,7843.0,0.4028224199466715,132,7843.0
570.0,140,7487.0,22.687878787878788,7.135563900769866,140,8259.0,0.4023032603667808,140,8259.0
575.0,148,8214.0,24.23008849557522,7.223844108655683,148,8720.0,0.4109375271263967,148,8720.0
580.0,150,8756.0,25.453488372093023,6.888859879507592,150,9473.0,0.3950872111726728,150,9473.0
585.0,134,8502.0,24.859649122807017,6.690021833298578,134,9654.0,0.3979523138868481,134,9654.0
590.0,123,8592.0,25.12280701754386,6.644352075311289,123,9966.0,0.39660975259960424,123,9966.0
595.0,128,9015.0,26.514705882352942,6.404576916328577,128,10593.0,0.37986090616007956,128,10593.0
600.0,145,9654.0,27.90173410404624,6.258584833579359,145,11212.0,0.36274583933775856,145,11212.0
605.0,166,10450.0,29.94269340974212,5.897776017981886,166,11958.0,0.3397053846024727,166,11958.0
610.0,191,11366.0,31.837535014005603,5.658832246739466,191,12874.0,0.3182051998421439,191,12874.0
615.0,205,12248.0,33.64835164835165,5.441608066337335,205,13823.0,0.3162314922119769,205,13823.0
620.0,187,12631.0,34.230352303523034,5.170017988597609,187,14175.0,0.30880307772100096,187,14175.0
625.0,181,13069.0,34.75797872340426,5.16235161801793,181,15083.0,0.3045398768242832,181,15083.0
630.0,187,13689.0,35.83507853403141,4.998173124977416,187,15998.0,0.28711920936131685,187,15998.0
635.0,202,14598.0,37.526992287917736,4.750903794059789,202,16974.0,0.27514335301464926,202,16974.0
640.0,231,15688.0,39.12219451371571,4.671193004696362,231,18065.0,0.27403133998526646,231,18065.0
645.0,254,16911.0,41.85891089108911,4.2610622143936565,254,19290.0,0.2557127775938461,254,19290.0
650.0,273,18231.0,44.68382352941177,4.048762588411648,273,20612.0,0.24575401574363195,273,20612.0
655.0,286,19635.0,48.24324324324324,3.7662209596459473,286,22016.0,0.23675556547849066,286,22016.0
660.0,292,21084.0,50.804819277108436,3.6841955820897176,292,23465.0,0.23442608006705573,292,23465.0
665.0,305,22581.0,53.50947867298578,3.403786506871829,305,24962.0,0.21778806960960245,305,24962.0
670.0,319,24150.0,55.773672055427255,3.2538914491683877,319,26531.0,0.20865152744138696,319,26531.0
675.0,327,25769.0,58.833333333333336,3.17971863070142,327,28150.0,0.20507807133201747,327,28150.0
680.0,336,27426.0,61.493273542600896,2.919734320669701,336,29807.0,0.18628814675233943,336,29807.0
685.0,352,29149.0,64.63192904656319,2.7426774514249495,352,31530.0,0.1820303153528547,352,31530.0
690.0,361,30930.0,66.94805194805195,2.6904093979700034,361,33311.0,0.18230713142398605,361,33311.0
695.0,362,31788.0,67.34745762711864,2.6633748929214462,362,35135.0,0.17824401379020857,362,35135.0
700.0,346,28970.0,60.228690228690226,2.734086350030351,346,35042.0,0.18314006906689315,346,35042.0
705.0,332,26976.0,54.4969696969697,3.015194420198899,332,36739.0,0.19725318565215655,332,36739.0
710.0,305,23119.0,45.6897233201581,3.0688577990954418,305,37008.0,0.1947854096989276,305,37008.0
715.0,288,20167.0,38.932432432432435,3.4498673031345812,288,37498.0,0.21220481551761067,288,37498.0
720.0,266,17586.0,33.370018975332066,3.7928063427576126,266,37509.0,0.2243881062179313,266,37509.0
725.0,255,15673.0,28.970425138632162,4.042217918122429,255,38608.0,0.23092405954693276,255,38608.0
730.0,257,14223.0,25.907103825136613,4.0171541140886236,257,39875.0,0.22271428044443686,257,39875.0
735.0,261,14094.0,25.122994652406415,3.916512583419994,261,41178.0,0.21208813471286234,261,41178.0
740.0,277,14846.0,26.0,3.777391475587357,277,42512.0,0.2024757098795284,277,42512.0
745.0,304,15921.0,27.45,3.720586245591266,304,43768.0,0.2027294342901439,304,43768.0
750.0,319,16372.0,27.655405405405407,3.609435901786186,319,43109.0,0.1925471183727564,319,43109.0
755.0,340,17049.0,28.22682119205298,3.6601774663395354,340,43602.0,0.19269182526159662,340,43602.0
760.0,350,17837.0,29.19312602291326,3.793023672691531,350,42925.0,0.192389775655524,350,42925.0
765.0,356,18724.0,30.248788368336026,4.03941564691675,356,41913.0,0.19687348102172333,356,41913.0
770.0,354,19406.0,30.754358161648177,4.160295922126737,354,43539.0,0.20437213786699387,354,43539.0
775.0,340,18988.0,29.761755485893417,4.028020848943764,340,43489.0,0.20657706552883434,340,43489.0
780.0,317,18769.0,29.37245696400626,4.131505908251277,317,44159.0,0.2192618544321614,317,44159.0
785.0,299,18438.0,28.541795665634673,4.408478983429158,299,43934.0,0.23530637527168818,299,43934.0
790.0,286,18305.0,27.861491628614917,4.697279022569775,286,43726.0,0.24293924467103378,286,43726.0
795.0,267,18243.0,27.39189189189189,4.875824815212203,267,43421.0,0.24730574621342555,267,43421.0
800.0,259,18244.0,26.71156661786237,5.107424082833637,259,44172.0,0.257518891707236,259,44172.0
805.0,267,18300.0,26.142857142857142,4.997005751049408,267,45249.0,0.2489009646502504,267,45249.0
810.0,295,19301.0,27.222849083215795,4.812692962038351,295,46640.0,0.23930580587918,295,46640.0
815.0,324,20663.0,28.980364656381486,4.497163299626313,324,48216.0,0.22274586531315166,324,48216.0
820.0,353,21976.0,30.649930264993028,4.147268792452112,353,49944.0,0.20287962976380886,353,49944.0
825.0,373,22330.0,30.97087378640777,4.038423717826942,373,49413.0,0.20263349928957414,373,49413.0
830.0,386,23004.0,31.729655172413793,3.9930654946403963,386,49908.0,0.20318602141982117,386,49908.0
835.0,405,23955.0,32.459349593495936,3.9689344827889013,405,49364.0,0.1931970119119443,405,49364.0
840.0,416,24780.0,33.351278600269175,3.979071774029356,416,48624.0,0.18807231486015843,416,48624.0
845.0,430,24514.0,32.94892473118279,3.792223998514237,430,50573.0,0.1798912929187949,430,50573.0
850.0,445,20026.0,27.13550135501355,3.4437032941528463,445,50244.0,0.17011216957271713,445,50244.0
855.0,444,17643.0,24.00408163265306,3.2929538780911884,444,51172.0,0.1682175666690607,444,51172.0
860.0,446,16428.0,22.080645161290324,3.2731538661456874,446,51293.0,0.16852233477858014,446,51293.0
865.0,450,15564.0,20.478947368421053,3.2898086346819557,450,51108.0,0.16521788045500518,450,51108.0
870.0,456,15320.0,19.947916666666668,3.1369337242905573,456,53014.0,0.15541740417131797,456,53014.0
875.0,445,14908.0,19.08834827144686,3.0652955544439147,445,53401.0,0.14981491533261648,445,53401.0
880.0,434,14879.0,18.786616161616163,3.106860877150607,434,53747.0,0.14982605936308957,434,53747.0
885.0,424,15996.0,20.196969696969695,3.123318166602195,424,53716.0,0.14835435232521302,424,53716.0
890.0,429,17293.0,21.61625,3.0750226225461925,429,55506.0,0.14560837047887226,429,55506.0
895.0,432,18657.0,23.3796992481203,2.856602766686894,432,56040.0,0.14035618573161318,432,56040.0
900.0,435,20090.0,24.89467162329616,2.783316268195128,435,58212.0,0.1405236461503641,435,58212.0
905.0,430,21356.0,26.300492610837438,2.693701198691034,430,58141.0,0.13605402517276619,430,58141.0
910.0,425,22790.0,28.031980319803196,2.655292584692904,425,60137.0,0.1353088580144332,425,60137.0
915.0,436,24364.0,29.53212121212121,2.6044389989156214,436,60862.0,0.1336102947010651,436,60862.0
920.0,439,25948.0,31.150060024009605,2.5338595182567385,439,63156.0,0.13118989942679352,439,63156.0
925.0,437,27509.0,32.43985849056604,2.5592436780915606,437,63150.0,0.1315903135443577,437,63150.0
930.0,429,29144.0,33.967365967365964,2.5429922599090498,429,65310.0,0.12693512390307332,429,65310.0
935.0,444,30850.0,35.45977011494253,2.524836173975322,444,66221.0,0.1275693071555297,444,66221.0
940.0,457,32669.0,37.42153493699885,2.3920400709629273,457,68501.0,0.12534364102267237,457,68501.0
945.0,450,34386.0,39.660899653979236,2.2091071935797775,450,68719.0,0.11641740775497501,450,68719.0
950.0,461,35360.0,40.41142857142857,2.011623468499341,461,71011.0,0.10231809018157348,461,71011.0
955.0,460,33156.0,37.54926387315968,2.0466473210062306,460,70394.0,0.10143904646722403,460,70394.0
960.0,456,32023.0,35.819910514541384,2.090557543914469,456,70731.0,0.09781844022381442,456,70731.0
965.0,470,30333.0,33.62860310421286,2.028649094438129,470,72570.0,0.09446267657158842,470,72570.0
970.0,459,28092.0,30.701639344262293,2.139872727377991,459,72930.0,0.10105880599450122,459,72930.0
975.0,467,26079.0,28.224025974025974,2.1133119100673854,467,75235.0,0.09860021744959242,467,75235.0
980.0,482,24049.0,25.831364124597208,2.0887752235845976,482,76338.0,0.09849285908263436,482,76338.0
985.0,492,21901.0,23.298936170212766,2.0100709108644796,492,78724.0,0.09469591290377842,492,78724.0
990.0,493,18447.0,19.356768100734524,2.00045724900729,493,80504.0,0.09580702205645594,493,80504.0
995.0,495,16056.0,16.65560165975104,1.9887373515278641,495,82802.0,0.09903794500751606,495,82802.0
1000.0,466,14049.0,14.424024640657084,2.0279913735470325,466,82997.0,0.10203184460126297,466,82997.0
1005.0,459,11995.0,12.190040650406504,2.01177472636119,459,85002.0,0.10185683456053371,459,85002.0
1010.0,452,9975.0,10.085945399393326,1.920342016763377,452,84405.0,0.09819676450931476,452,84405.0
1015.0,467,8777.0,8.777,1.868696024829768,467,86731.0,0.09340112000630864,467,86731.0
1020.0,460,7620.0,7.514792899408284,1.85627499293486,460,86992.0,0.09043383983921233,460,86992.0
1025.0,449,6800.0,6.673209028459274,1.7458887879526153,449,88947.0,0.08446157229434045,449,88947.0
1030.0,424,6165.0,6.0205078125,1.738345848682445,424,88407.0,0.08080634763973513,424,88407.0
1035.0,411,6182.0,6.031219512195122,1.6640157531866884,411,90326.0,0.07458939145938599,411,90326.0
1040.0,396,6339.0,6.154368932038835,1.5989655776847216,396,90452.0,0.06919886920703457,396,90452.0
1045.0,403,6741.0,6.4817307692307695,1.695002325971601,403,92393.0,0.07495096744913553,403,92393.0
1050.0,420,6650.0,6.333333333333333,1.7341392391069017,420,93069.0,0.07431752548903137,420,93069.0
1055.0,404,6862.0,6.479697828139755,1.7773508526393484,404,94533.0,0.08080059106218994,404,94533.0
1060.0,394,6928.0,6.456663560111836,1.9184233174518754,394,94427.0,0.09185122628945248,394,94427.0
1065.0,400,7151.0,6.578656853725851,2.0055753495982622,400,96083.0,0.09791239168136383,400,96083.0
1070.0,401,6837.0,6.260989010989011,1.972119900515748,401,94751.0,0.09543453901656769,401,94751.0
1075.0,396,6608.0,6.073529411764706,1.8244709171108622,396,96584.0,0.08668030735361426,396,96584.0
1080.0,385,6592.0,6.025594149908592,1.8138465611522934,385,96581.0,0.08376899581952532,385,96581.0
1085.0,409,6948.0,6.293478260869565,1.6791415396979037,409,98587.0,0.07338339306331768,409,98587.0
1090.0,424,7392.0,6.653465346534653,1.6728327576362318,424,99172.0,0.07514506386744073,424,99172.0
1095.0,449,7852.0,7.054806828391734,1.5662708565449128,449,101335.0,0.07124471257462904,449,101335.0
1100.0,453,7758.0,6.9391771019677995,1.4583789536732654,453,102834.0,0.06455681024968093,453,102834.0
1105.0,461,7519.0,6.68950177935943,1.3519306753875577,461,105095.0,0.0594876484978254,461,105095.0
1110.0,480,7575.0,6.674008810572687,1.4276151278761702,480,105539.0,0.06460082917061429,480,105539.0
1115.0,508,7878.0,6.87434554973822,1.464397421418857,508,106687.0,0.0647702757010912,508,106687.0
1120.0,536,8900.0,7.725694444444445,1.5381470706319569,536,107233.0,0.0630505062803541,536,107233.0
1125.0,538,10167.0,8.810225303292894,1.7035087194433163,538,107398.0,0.0663400337060311,538,107398.0
1130.0,569,11777.0,10.074422583404619,1.8912926282432236,569,110078.0,0.07949101437944311,569,110078.0
1135.0,579,11658.0,9.93015332197615,1.8212521588943908,579,108977.0,0.07611722608966388,579,108977.0
1140.0,583,12043.0,10.240646258503402,1.7555589192294037,583,111773.0,0.07431121842873617,583,111773.0
1145.0,549,11147.0,9.430626057529611,1.7271643671122077,549,112832.0,0.07010359488446442,549,112832.0
1150.0,553,11236.0,9.513971210838273,1.7257986338954168,553,115611.0,0.06970511237045249,553,115611.0
1155.0,577,11378.0,9.529313232830821,1.7432770210201043,577,117357.0,0.06971007899796879,577,117357.0
1160.0,593,11578.0,9.592377796188899,1.6745336568625422,593,120236.0,0.06645616509239045,593,120236.0
1165.0,531,9169.0,7.552718286655684,1.7658700889736307,531,117688.0,0.07256996952456814,531,117688.0
1170.0,543,9326.0,7.650533223954061,1.8095981125791072,543,117745.0,0.07552162948689667,543,117745.0
1175.0,561,9799.0,8.038556193601313,1.8433266750676023,561,116289.0,0.07770610954783547,561,116289.0
1180.0,573,10590.0,8.701725554642564,1.8849032956538743,573,114401.0,0.07745286755565965,573,114401.0
1185.0,548,10178.0,8.322158626328699,2.005846729942855,548,115279.0,0.08651778121374736,548,115279.0
1190.0,574,11102.0,9.04071661237785,1.9709052915647838,574,116748.0,0.08579536405391228,574,116748.0
1195.0,598,12195.0,9.850565428109855,1.8970255919846268,598,118888.0,0.08443324024033749,598,118888.0
1200.0,653,13724.0,11.067741935483872,1.685813555933131,653,120120.0,0.06901269306799984,653,120120.0
1205.0,705,15527.0,12.4714859437751,1.5516658201514009,705,122493.0,0.06230416062291802,705,122493.0
1210.0,727,16378.0,13.13392141138733,1.488438751569141,727,124441.0,0.05916253060296772,727,124441.0
1215.0,744,17252.0,13.746613545816732,1.428389148088062,744,127890.0,0.05618395363798134,744,127890.0
1220.0,757,16887.0,13.402380952380952,1.3191311005723187,757,129517.0,0.0495154230955024,757,129517.0
1225.0,749,16811.0,13.237007874015749,1.396612981124655,749,132039.0,0.052671660444475,749,132039.0
1230.0,751,16905.0,13.311023622047244,1.4206874737184378,751,133143.0,0.05284163062355147,751,133143.0
1235.0,715,16881.0,13.41891891891892,1.4860834809453412,715,134025.0,0.05975803729880159,715,134025.0
1240.0,714,17187.0,13.543735224586289,1.6866770318094761,714,135907.0,0.0693421016944089,714,135907.0
1245.0,712,16716.0,13.06958561376075,1.9150750252121969,712,135622.0,0.07731171072476027,712,135622.0
1250.0,712,17324.0,13.49221183800623,1.8703974174809845,712,139106.0,0.07388332123181367,712,139106.0
1255.0,719,17956.0,13.876352395672335,1.8188792404394503,719,141213.0,0.07535855479917263,719,141213.0
1260.0,754,19070.0,14.646697388632873,1.6844130686544068,754,144719.0,0.0656487588222399,754,144719.0
1265.0,739,18762.0,14.333078686019862,1.6157812013345303,739,143684.0,0.05853769588489584,739,143684.0
1270.0,728,18498.0,14.045558086560364,1.7092932552569873,728,144455.0,0.06137877512542804,728,144455.0
1275.0,737,18395.0,13.893504531722055,1.8797740879895242,737,141583.0,0.06874685224961273,737,141583.0
1280.0,730,18511.0,13.918045112781956,2.01966231671532,730,139581.0,0.07305428685152211,730,139581.0
1285.0,753,19204.0,14.363500373971577,2.1243891527166645,753,138288.0,0.07728121229952038,753,138288.0
1290.0,736,18324.0,13.695067264573991,2.1675517015856536,736,135155.0,0.07580906926154429,736,135155.0
1295.0,755,18894.0,14.142215568862275,2.269761878957871,755,135026.0,0.08090607919848852,755,135026.0
1300.0,686,19138.0,14.378662659654395,2.345259961185725,686,133083.0,0.08631887643976636,686,133083.0
1305.0,662,19440.0,14.627539503386005,2.401905637455326,662,131535.0,0.08701194894753642,662,131535.0
1310.0,640,20390.0,15.296324081020256,2.6100928798679415,640,129697.0,0.09925382214225802,640,129697.0
1315.0,631,21373.0,15.961911874533234,2.748391852705625,631,128787.0,0.10357961603543439,631,128787.0
1320.0,640,22675.0,16.883842144452718,2.8645703897653605,640,129529.0,0.110266604438125,640,129529.0
1325.0,672,24362.0,17.979335793357933,2.9510210388982165,672,129424.0,0.11516700800764607,672,129424.0
1330.0,678,26182.0,19.351071692535108,2.873095482523527,678,128890.0,0.10584635697934042,678,128890.0
1335.0,673,28278.0,20.946666666666665,2.809709281757707,673,127179.0,0.10053556108586854,673,127179.0
1340.0,695,30423.0,22.6530156366344,2.7462362083823724,695,128440.0,0.09424383244984777,695,128440.0
1345.0,702,32660.0,24.44610778443114,2.7629190105437633,702,128739.0,0.09628225806950196,702,128739.0
1350.0,686,34620.0,26.069277108433734,2.7684538357001527,686,129874.0,0.09848002144906383,686,129874.0
1355.0,680,36650.0,27.6395173453997,2.811439680902603,680,130304.0,0.1048674616743147,680,130304.0
1360.0,696,38227.0,29.04787234042553,2.6713092591019256,696,133083.0,0.10240321853669333,696,133083.0
1365.0,675,37429.0,28.637337413925017,2.5146316957694204,675,133430.0,0.09984524470162506,675,133430.0
1370.0,667,37192.0,28.499616858237548,2.55243891088223,667,134511.0,0.10886834840220817,667,134511.0
1375.0,669,37290.0,28.596625766871167,2.6438292150097173,669,133297.0,0.11603575438073357,669,133297.0
1380.0,663,37410.0,28.557251908396946,2.6647019416617432,663,132213.0,0.10974437009485943,663,132213.0
1385.0,667,37592.0,28.872503840245777,2.64547887726374,667,132018.0,0.10939831063700585,667,132018.0
1390.0,638,36585.0,28.294663573085845,2.7084428002326217,638,130533.0,0.11064166273028293,638,130533.0
