step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
295.0,35,1013.0,6.844594594594595,9.3736402849215,35,1228.0,0.5792521959301512,35,1228.0
300.0,28,1057.0,7.0,9.453163484746188,28,1235.0,0.6277850614720781,28,1235.0
305.0,37,1213.0,7.876623376623376,9.255059775370075,37,1391.0,0.5841719547805495,37,1391.0
310.0,44,1424.0,9.128205128205128,9.251966195754258,44,1602.0,0.5631099427873497,44,1602.0
315.0,44,1386.0,8.941935483870967,8.584252300316143,44,1831.0,0.5039192830123396,44,1831.0
320.0,32,1047.0,6.798701298701299,8.49766619777122,32,1378.0,0.5486357394227246,32,1378.0
325.0,34,1093.0,7.051612903225807,8.502465935714651,34,1543.0,0.5337185122829735,34,1543.0
330.0,28,1006.0,6.57516339869281,8.29170935280966,28,1433.0,0.5427851378573096,28,1433.0
335.0,35,1146.0,7.2075471698113205,8.34512984270811,35,1587.0,0.5217203684486404,35,1587.0
340.0,52,1379.0,8.357575757575757,8.27228404737129,52,1820.0,0.4971099272714377,52,1820.0
345.0,54,1545.0,9.251497005988025,8.311144100906862,54,2107.0,0.5089430149880168,54,2107.0
350.0,41,1457.0,8.421965317919074,8.13375230731992,41,1833.0,0.5186837764381561,41,1833.0
355.0,41,1529.0,8.494444444444444,8.335832704721835,41,2035.0,0.5257242796884347,41,2035.0
360.0,34,1348.0,7.366120218579235,8.459266882735566,34,1904.0,0.5467092261547752,34,1904.0
365.0,43,1493.0,7.8994708994708995,8.685635675746886,43,2087.0,0.5457893855734571,43,2087.0
370.0,59,1758.0,9.061855670103093,8.45874703131377,59,2352.0,0.5037084285677713,59,2352.0
375.0,63,2019.0,10.301020408163266,8.447241243198702,63,2680.0,0.4987736805785297,63,2680.0
380.0,47,2084.0,10.687179487179487,8.218754870128409,47,2613.0,0.5117763136699103,47,2613.0
385.0,49,2129.0,10.592039800995025,8.245656103989823,49,2859.0,0.5041350014063044,49,2859.0
390.0,38,1744.0,8.72,8.199828604644582,38,2523.0,0.52434699756796,38,2523.0
395.0,44,1823.0,8.936274509803921,8.183611417295294,44,2734.0,0.5114858518990166,44,2734.0
400.0,40,1843.0,8.903381642512077,8.245193649858319,40,2666.0,0.5223921591018789,40,2666.0
405.0,41,1954.0,9.216981132075471,8.358866487741855,41,2873.0,0.5048163499974706,41,2873.0
410.0,40,1970.0,9.29245283018868,8.212313377472707,40,2621.0,0.498568601446383,40,2621.0
415.0,55,2221.0,10.576190476190476,8.026446981393494,55,2715.0,0.4704993607218244,55,2715.0
420.0,67,2447.0,11.328703703703704,7.847238754762036,67,3033.0,0.42673633150735285,67,3033.0
425.0,52,2363.0,10.644144144144144,8.174334498388923,52,3000.0,0.4777599255491595,52,3000.0
430.0,45,2424.0,10.773333333333333,8.319703903782413,45,3183.0,0.48865541652553407,45,3183.0
435.0,45,2463.0,10.34873949579832,8.6391934770494,45,3196.0,0.5238509958984139,45,3196.0
440.0,60,2733.0,11.246913580246913,8.880656647587914,60,3387.0,0.5440905004525819,60,3387.0
445.0,65,2964.0,11.715415019762846,8.661598680669748,65,3671.0,0.5065030631726607,65,3671.0
450.0,53,2876.0,11.061538461538461,8.785991309963952,53,3536.0,0.5398117364797697,53,3536.0
455.0,47,2933.0,11.026315789473685,8.981686313878335,47,3777.0,0.5502861300027612,47,3777.0
460.0,49,3012.0,11.366037735849057,8.84281921748335,49,3862.0,0.5556934819797138,49,3862.0
465.0,63,3244.0,12.104477611940299,8.87380822527674,63,4162.0,0.5405283919888412,63,4162.0
470.0,50,3290.0,12.230483271375464,8.946315438347968,50,4096.0,0.5622911138387241,50,4096.0
475.0,54,3434.0,12.487272727272726,8.746818129136699,54,4363.0,0.5362283499255321,54,4363.0
480.0,58,3583.0,12.484320557491289,8.542529449260108,58,4476.0,0.5357751734310002,58,4476.0
485.0,77,3857.0,13.119047619047619,8.556334663847725,77,4735.0,0.5365221073236819,77,4735.0
490.0,66,3922.0,13.294915254237289,8.537793896582507,66,4718.0,0.5427149000446123,66,4718.0
495.0,60,4037.0,13.546979865771812,8.149929023818299,60,5027.0,0.49753658807779827,60,5027.0
500.0,61,4168.0,14.08108108108108,7.679078164172141,61,5110.0,0.4675765636282936,61,5110.0
505.0,76,4408.0,14.547854785478547,7.609843922526475,76,5463.0,0.4479307038012743,76,5463.0
510.0,78,4556.0,14.840390879478827,7.512116917299661,78,5441.0,0.44644962491821044,78,5441.0
515.0,77,4762.0,15.311897106109324,7.680312325223386,77,5554.0,0.4633577027667242,77,5554.0
520.0,74,5042.0,16.212218649517684,7.931014653233777,74,5634.0,0.47808396424053146,74,5634.0
525.0,80,5418.0,17.254777070063696,8.187063657658026,80,5825.0,0.47508181171729,80,5825.0
530.0,91,5709.0,17.729813664596275,8.000028925045576,91,6259.0,0.44687486240798,91,6259.0
535.0,90,5661.0,17.259146341463413,7.720410788481808,90,6343.0,0.42812723536896813,90,6343.0
540.0,101,5897.0,17.86969696969697,7.665016499126105,101,6620.0,0.4225669914695616,101,6620.0
545.0,106,6157.0,18.37910447761194,7.569329876397832,106,7125.0,0.40789454322826074,106,7125.0
550.0,94,6190.0,18.25958702064897,7.541795435233273,94,7377.0,0.41479092375805854,94,7377.0
555.0,85,6351.0,18.197707736389685,7.822949978196559,85,7674.0,0.4363166754546568,85,7674.0
560.0,89,6691.0,19.171919770773638,8.173893926810722,89,7903.0,0.4597325622845236,89,7903.0
565.0,100,7043.0,19.78370786516854,7.924000031934156,100,8324.0,0.4177465892240545,100,8324.0
570.0,98,7052.0,19.643454038997213,7.5091447287972715,98,8393.0,0.4007319636621105,98,8393.0
575.0,111,7367.0,20.07356948228883,7.590401826039533,111,8676.0,0.41002559301726293,111,8676.0
580.0,109,7711.0,21.06830601092896,7.810527571189633,109,8891.0,0.4333467432891482,109,8891.0
585.0,109,8083.0,22.578212290502794,7.7319703280107746,109,9436.0,0.42460885729509595,109,9436.0
590.0,101,8105.0,22.451523545706372,7.658014680934805,101,9595.0,0.42621728261187586,101,9595.0
595.0,92,8182.0,22.53994490358127,7.6864623119545215,92,9793.0,0.43902264393573903,92,9793.0
600.0,99,8522.0,23.34794520547945,7.8495673233351155,99,9937.0,0.44229709740728407,99,9937.0
605.0,107,9031.0,24.276881720430108,8.084380210031576,107,10136.0,0.44638056884613003,107,10136.0
610.0,118,9602.0,25.951351351351352,8.139935439889655,118,10556.0,0.4409669779160458,118,10556.0
615.0,129,10041.0,26.563492063492063,7.802412665828535,129,11163.0,0.4138921757993047,129,11163.0
620.0,120,9951.0,26.395225464190982,7.567924431230558,120,11202.0,0.41541045268644294,120,11202.0
625.0,114,10134.0,26.738786279683378,7.50582599677346,114,11431.0,0.40874043349894446,114,11431.0
630.0,120,10294.0,27.018372703412073,7.244043952713776,120,12010.0,0.3793805857330946,120,12010.0
635.0,103,10244.0,26.53886010362694,7.260207469840287,103,12285.0,0.3878423584294878,103,12285.0
640.0,112,10207.0,25.906091370558375,7.306934559494239,112,12807.0,0.3916762689924134,112,12807.0
645.0,129,9133.0,23.005037783375315,7.1013237246850744,129,12574.0,0.3782045540396758,129,12574.0
650.0,155,8998.0,22.83756345177665,6.817193722034537,155,12948.0,0.35727027003971573,155,12948.0
655.0,169,9571.0,24.415816326530614,6.760272529248062,169,12836.0,0.3592541670086627,169,12836.0
660.0,181,10337.0,26.302798982188296,6.408997460287804,181,13722.0,0.3380466132493513,181,13722.0
665.0,172,10680.0,27.74025974025974,5.987406785092448,172,14157.0,0.32621666068680577,172,14157.0
670.0,160,11159.0,28.909326424870468,5.962038361799971,160,14774.0,0.33644216217415635,160,14774.0
675.0,163,11879.0,30.77461139896373,6.134425012993976,163,15227.0,0.33895235575559984,163,15227.0
680.0,175,12732.0,32.984455958549226,6.373116183697713,175,15821.0,0.34533476919499295,175,15821.0
685.0,183,13628.0,34.94358974358974,6.549865039616307,183,16540.0,0.33683943371064645,183,16540.0
690.0,197,14514.0,36.285,6.155552014409789,197,17486.0,0.29848115246287055,197,17486.0
695.0,207,15262.0,37.87096774193548,5.9963614200196025,207,17887.0,0.29739181684525456,207,17887.0
700.0,207,16127.0,39.23844282238443,6.009701088006994,207,18664.0,0.3035727134208485,207,18664.0
705.0,215,17170.0,40.88095238095238,5.883631468403163,215,19367.0,0.29713330017140943,215,19367.0
710.0,225,18280.0,42.81030444964871,6.0166019919875975,225,20192.0,0.3072267710008233,225,20192.0
715.0,229,19411.0,44.622988505747124,6.093994848865677,229,21224.0,0.3151547617509319,229,21224.0
720.0,239,20584.0,46.67573696145125,5.785506407716051,239,22386.0,0.2924356713205855,239,22386.0
725.0,248,21604.0,47.585903083700444,5.643547545911173,248,23621.0,0.2909051171545632,248,23621.0
730.0,232,21902.0,49.328828828828826,5.266659576283197,232,24359.0,0.28623314181675624,232,24359.0
735.0,220,22124.0,49.60538116591928,5.069356201636117,220,25491.0,0.27977897496681847,220,25491.0
740.0,216,20236.0,45.67945823927765,5.005403765842681,216,25197.0,0.2905617674907413,216,25197.0
745.0,215,18703.0,41.65478841870824,4.968086245651092,215,25132.0,0.2893719873897339,215,25132.0
750.0,214,17457.0,38.6216814159292,5.214092017752044,214,24564.0,0.29997564894593437,214,24564.0
755.0,207,16520.0,35.75757575757576,5.62167810417151,207,23798.0,0.31055922244910505,207,23798.0
760.0,197,15722.0,33.52238805970149,5.995217334990204,197,23243.0,0.32489843496731735,197,23243.0
765.0,182,15170.0,31.604166666666668,6.497041425592708,182,22737.0,0.3518423848810094,182,22737.0
770.0,169,15442.0,31.57873210633947,6.795271660367796,169,22259.0,0.37030961654098254,169,22259.0
775.0,171,16089.0,32.11377245508982,7.031386091391868,171,21654.0,0.37992731214100156,171,21654.0
780.0,174,16646.0,32.51171875,7.116556250027804,174,22174.0,0.38215403414757104,174,22174.0
785.0,167,16170.0,30.683111954459203,7.039549000169631,167,22147.0,0.3805748191499899,167,22147.0
790.0,170,16051.0,29.890130353817504,6.946029810812295,170,22522.0,0.36959185234104214,170,22522.0
795.0,171,15958.0,29.334558823529413,6.871802317269246,171,22584.0,0.35694545100941916,171,22584.0
800.0,178,16152.0,29.313974591651544,6.699063457539283,178,23336.0,0.34153847423397565,178,23336.0
805.0,171,16299.0,29.157423971377458,6.6253195854962135,171,22998.0,0.35120230810906417,171,22998.0
810.0,182,16749.0,29.90892857142857,6.557777610085902,182,23330.0,0.35419476224853796,182,23330.0
815.0,187,17309.0,30.853832442067738,6.376674492324723,187,23129.0,0.33970404753610883,187,23129.0
820.0,201,17929.0,32.01607142857143,6.436138789022735,201,23137.0,0.34201832627005124,201,23137.0
825.0,199,18643.0,33.17259786476868,6.578567686427955,199,23401.0,0.34671017446188906,199,23401.0
830.0,205,19407.0,34.34867256637168,6.543848279521971,205,24352.0,0.3499411437617029,205,24352.0
835.0,208,19573.0,34.398945518453424,6.218115601716034,208,24389.0,0.3384305492881287,208,24389.0
840.0,212,19953.0,34.461139896373055,6.265222176134647,212,24908.0,0.34509004057267395,212,24908.0
845.0,211,20367.0,35.23702422145329,6.090884706357057,211,25023.0,0.3341135115860306,211,25023.0
850.0,219,20828.0,35.72555746140652,6.194539862155045,219,25190.0,0.330192936688019,219,25190.0
855.0,225,21413.0,36.792096219931274,6.161404515219315,225,25525.0,0.3171022480461334,225,25525.0
860.0,227,22234.0,37.877342419080065,6.265000485820774,227,25946.0,0.3168604149843864,227,25946.0
865.0,237,23364.0,39.1356783919598,6.469990020983339,237,26593.0,0.3289548997541834,237,26593.0
870.0,249,24589.0,40.50906095551895,6.782745269537338,249,27411.0,0.3437133241960461,249,27411.0
875.0,260,25867.0,42.68481848184818,6.816227419599705,260,28328.0,0.3439262729178249,260,28328.0
880.0,270,27201.0,44.73848684210526,6.7693825940462595,270,29389.0,0.3300500905525748,270,29389.0
885.0,284,28264.0,46.48684210526316,6.294421950315884,284,30681.0,0.2944684970538423,284,30681.0
890.0,288,28135.0,45.7479674796748,5.856198727527267,288,31032.0,0.2629274045057654,288,31032.0
895.0,288,28281.0,45.836304700162074,5.714817411035973,288,31821.0,0.25342501916957805,288,31821.0
900.0,288,28461.0,46.12803889789303,5.743429945785969,288,32257.0,0.2581640682338412,288,32257.0
905.0,281,28592.0,46.34035656401945,5.927042980854011,281,32601.0,0.2709216462694937,281,32601.0
910.0,265,28690.0,46.87908496732026,6.053459456279627,265,33154.0,0.2758877484539404,265,33154.0
915.0,257,28972.0,47.2626427406199,6.070683109868583,257,33594.0,0.2799739408915429,257,33594.0
920.0,253,29397.0,48.11292962356792,6.196143200037267,253,34093.0,0.29156490818186404,253,34093.0
925.0,241,29969.0,49.45379537953795,6.397277232208175,241,34444.0,0.3163990459654298,241,34444.0
930.0,234,30768.0,50.02926829268293,6.7072899509664605,234,34940.0,0.3383919788913784,234,34940.0
935.0,235,31356.0,50.985365853658536,6.490959671747977,235,35976.0,0.331304782608778,235,35976.0
940.0,225,30874.0,50.36541598694943,6.219961725718158,225,36522.0,0.321231709747961,225,36522.0
945.0,226,30957.0,50.25487012987013,6.216053398516054,226,37114.0,0.31614846240023137,226,37114.0
950.0,227,31001.0,50.163430420711975,6.117449760955934,227,37556.0,0.30499940504828943,227,37556.0
955.0,239,31168.0,50.190016103059584,5.800592292442026,239,38731.0,0.27922274904033545,239,38731.0
960.0,260,30172.0,48.74313408723748,5.453738855396435,260,39093.0,0.26169715188634873,260,39093.0
965.0,284,30208.0,48.72258064516129,5.081799516501303,284,40075.0,0.24751518545807694,284,40075.0
970.0,313,30734.0,49.3322632423756,4.846234186604911,313,40617.0,0.23989232595047497,313,40617.0
975.0,341,31600.0,50.88566827697262,4.417927112522921,341,41589.0,0.21458756806616144,341,41589.0
980.0,369,32794.0,52.72347266881029,4.150194760240459,369,43248.0,0.20606963390650335,369,43248.0
985.0,363,33158.0,53.39452495974235,3.9992907523895798,363,43956.0,0.20740099341591942,363,43956.0
990.0,364,33914.0,54.17571884984026,4.0321591143333855,364,45230.0,0.2193002952826642,364,45230.0
995.0,362,34694.0,54.808846761453395,4.215641772686241,362,45897.0,0.2292883783080292,362,45897.0
1000.0,351,35435.0,55.540752351097176,4.4278704815801015,351,46623.0,0.23590129273813876,351,46623.0
1005.0,350,36271.0,56.6734375,4.4940578863871945,350,47151.0,0.23291034012898856,350,47151.0
1010.0,345,37243.0,57.56259659969088,4.79820513351383,345,47961.0,0.24647833055019744,345,47961.0
1015.0,334,37754.0,57.464231354642315,4.791462832513486,334,49411.0,0.24884024743642955,334,49411.0
1020.0,317,37233.0,55.571641791044776,4.791848520042258,317,49900.0,0.253848228240752,317,49900.0
1025.0,305,37043.0,54.395007342143906,4.905794723959933,305,50575.0,0.26058319127069485,305,50575.0
1030.0,306,37044.0,54.23718887262079,4.8298968642563045,306,50791.0,0.24715529701933805,306,50791.0
1035.0,308,37191.0,54.293430656934305,4.9873398414276355,308,50935.0,0.24575220476215387,308,50935.0
1040.0,315,37358.0,53.98554913294798,5.051242178482634,315,51116.0,0.23617759189590146,315,51116.0
1045.0,317,37857.0,53.927350427350426,5.13614877851785,317,51399.0,0.23113946244572728,317,51399.0
1050.0,316,38761.0,55.21509971509972,5.186221387360079,316,51917.0,0.22745444779978732,316,51917.0
1055.0,333,39880.0,56.56737588652482,4.996721500894843,333,53478.0,0.2236293715158697,333,53478.0
1060.0,340,40232.0,56.90523338048091,4.664745543744015,340,53986.0,0.21055916122505855,340,53986.0
1065.0,341,40870.0,57.401685393258425,4.609473770943364,341,54901.0,0.20739469560686852,341,54901.0
1070.0,341,41585.0,58.40589887640449,4.717939401447862,341,55385.0,0.21454153949163718,341,55385.0
1075.0,337,42449.0,59.956214689265536,4.844716583728002,337,55640.0,0.21283811390314183,337,55640.0
1080.0,343,43305.0,60.99295774647887,5.046289788897591,343,56220.0,0.22165769863901896,343,56220.0
1085.0,334,44094.0,61.92977528089887,5.246614369039356,334,56687.0,0.23593383638484247,334,56687.0
1090.0,330,44990.0,62.66016713091922,5.525311469488264,330,57348.0,0.2560184501030038,330,57348.0
1095.0,329,45877.0,64.07402234636872,5.488389126376497,329,57948.0,0.24689421552487423,329,57948.0
1100.0,328,47122.0,66.55649717514125,5.5090633916119325,328,58619.0,0.24606809627145532,328,58619.0
1105.0,334,48703.0,69.37749287749288,5.459996609789646,334,59551.0,0.24280382618261315,334,59551.0
1110.0,346,50080.0,71.44079885877318,5.483139402739648,346,61125.0,0.2532556492682275,346,61125.0
1115.0,342,50185.0,70.78279266572638,5.374258320040757,342,61371.0,0.25256197279117953,342,61371.0
1120.0,345,50659.0,70.85174825174825,5.245413882701354,345,62389.0,0.24007946558304585,345,62389.0
1125.0,346,51117.0,71.69284712482468,5.120246260768656,346,62574.0,0.22474119937869216,346,62574.0
1130.0,345,51579.0,71.73713490959666,5.075070954721996,345,62899.0,0.214284644147549,345,62899.0
1135.0,347,52097.0,72.35694444444445,5.22707837641292,347,63383.0,0.22511828568869124,347,63383.0
1140.0,343,52813.0,74.27988748241913,5.339965406596974,343,63849.0,0.23141715303339305,343,63849.0
1145.0,344,53787.0,76.07779349363508,5.349871331372923,344,64599.0,0.22982173565614492,344,64599.0
1150.0,342,54718.0,78.84438040345822,5.076438972708568,342,66045.0,0.2168692120533684,342,66045.0
1155.0,335,55054.0,79.78840579710145,4.887242757665146,335,66820.0,0.22209076096493327,335,66820.0
1160.0,333,55622.0,79.80200860832137,4.821244411605289,333,67862.0,0.22218028240265905,333,67862.0
1165.0,329,56327.0,80.58226037195995,4.858582524809263,329,68527.0,0.2194335661965086,329,68527.0
1170.0,331,57009.0,81.67478510028653,4.889479381289912,331,69117.0,0.2149024425440485,331,69117.0
1175.0,333,57883.0,83.16522988505747,5.006924208005164,333,69751.0,0.21871998095003556,333,69751.0
1180.0,330,58825.0,84.3974175035868,5.112142010909505,330,70628.0,0.22197183682637173,330,70628.0
1185.0,330,60061.0,85.43527738264581,5.320916942784137,330,71466.0,0.23311319202308686,330,71466.0
1190.0,336,61581.0,87.72222222222223,5.450925739538483,336,72421.0,0.23899337169092275,336,72421.0
1195.0,353,63049.0,89.81339031339031,5.212651789060849,353,74083.0,0.23382049935877539,353,74083.0
1200.0,358,63565.0,90.93705293276109,4.958259388245397,358,74562.0,0.22508481532448987,358,74562.0
1205.0,360,64315.0,92.80663780663781,4.720996920573959,360,75571.0,0.21182216548228994,360,75571.0
1210.0,366,65075.0,94.03901734104046,4.5906933358670265,366,76133.0,0.19307148109865852,366,76133.0
1215.0,370,66005.0,94.6987087517934,4.669288790075592,370,76407.0,0.18970815243771497,370,76407.0
1220.0,364,66736.0,95.74748923959828,4.785014505028971,364,76975.0,0.19027801679749173,364,76975.0
1225.0,358,67757.0,97.21233859397418,5.09071500307695,358,77577.0,0.21406102063266708,358,77577.0
1230.0,341,68848.0,100.21542940320234,5.210664358384216,341,78339.0,0.2336084110218496,341,78339.0
1235.0,341,70145.0,101.80696661828738,5.427939469843097,341,78929.0,0.243818020365176,341,78929.0
1240.0,344,71221.0,103.36865021770681,5.323648870682214,344,80292.0,0.242842715809364,344,80292.0
1245.0,330,71423.0,103.8125,5.170215624919029,330,81069.0,0.24263470996272746,330,81069.0
1250.0,331,72014.0,104.67151162790698,5.003233488600551,331,82077.0,0.2290123431629551,331,82077.0
1255.0,334,72665.0,104.25394548063127,5.0577812887338425,334,82891.0,0.22881202471923662,334,82891.0
1260.0,337,73379.0,105.27833572453372,5.238460583528488,337,83398.0,0.2354865547296705,337,83398.0
1265.0,333,74289.0,106.89064748201439,5.338649116793451,333,84220.0,0.2413624166342823,333,84220.0
1270.0,327,75520.0,108.66187050359713,5.368610737253502,327,84973.0,0.23846649004817058,327,84973.0
1275.0,333,77081.0,111.06772334293949,5.5282787993273725,333,85829.0,0.25068819568283923,333,85829.0
1280.0,346,78535.0,112.67575322812051,5.452353597540702,346,87385.0,0.25035954669944427,346,87385.0
1285.0,348,79106.0,114.15007215007215,5.146524079659242,348,87956.0,0.23670082788841368,348,87956.0
1290.0,354,79938.0,116.18895348837209,4.81006887857783,354,89067.0,0.2122978473766291,354,89067.0
1295.0,354,80827.0,119.38995568685377,4.675901345566216,354,89731.0,0.20262132155629695,354,89731.0
1300.0,359,81849.0,119.66228070175438,4.745071880047991,359,90285.0,0.19535913024155427,359,90285.0
1305.0,353,83020.0,121.37426900584795,4.8777730118142,353,91146.0,0.20070651996574196,353,91146.0
1310.0,355,84469.0,122.77470930232558,5.135853805090923,355,91925.0,0.2169546102166289,355,91925.0
1315.0,353,85603.0,125.15058479532163,4.98482994951555,353,93490.0,0.21504928982178165,353,93490.0
1320.0,338,86176.0,126.17276720351391,4.807258085986418,338,94385.0,0.2162928214647081,338,94385.0
1325.0,342,87083.0,126.39042089985486,4.871142018164818,342,95324.0,0.22631255604756165,342,95324.0
1330.0,343,88014.0,128.67543859649123,4.780946770604731,343,96214.0,0.22083861849742037,343,96214.0
1335.0,343,89190.0,130.9691629955947,4.87271126152008,343,97013.0,0.22207497563920012,343,97013.0
1340.0,352,90514.0,133.698670605613,4.857155027053211,352,98114.0,0.21156651248433742,352,98114.0
1345.0,361,92086.0,134.04075691411936,5.160231747166332,361,99288.0,0.22727245518033587,361,99288.0
1350.0,372,93125.0,135.55312954876274,5.049191818406322,372,101034.0,0.2197287508527396,372,101034.0
1355.0,387,91707.0,133.10159651669085,4.7400405097030625,387,100775.0,0.20201932308771597,387,100775.0
1360.0,407,90764.0,134.2662721893491,4.270213578377082,407,101690.0,0.18085300068015792,407,101690.0
1365.0,426,89560.0,133.07578008915306,4.017570745116529,426,101327.0,0.1769600934410666,426,101327.0
1370.0,436,88815.0,133.35585585585585,3.752208300834615,436,101069.0,0.15749129364214448,436,101069.0
1375.0,453,87857.0,132.1157894736842,3.6394205800423904,453,101487.0,0.1513244892387191,453,101487.0
1380.0,453,87015.0,129.29420505200594,3.599777135895192,453,103571.0,0.14886532030061553,453,103571.0
1385.0,440,85461.0,127.55373134328359,3.342266954762214,440,104423.0,0.1399339384119502,440,104423.0
1390.0,418,83944.0,126.23157894736842,3.260704554099384,418,105429.0,0.14473781538502287,418,105429.0
1395.0,401,83514.0,127.50229007633588,3.3699264106677407,401,105835.0,0.15226268899918433,401,105835.0
