step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1400.0,368,133113.0,189.34992887624466,4.127636983098682,368,144420.0,0.17082667972629834,368,144420.0
1405.0,394,133061.0,189.81597717546362,4.024135230432909,394,146240.0,0.16843153785747536,394,146240.0
1410.0,429,126419.0,181.37589670014347,3.6012746965931144,429,145296.0,0.14697154998714507,429,145296.0
1415.0,460,117863.0,168.1355206847361,3.2688398011236686,460,147498.0,0.12739420068952093,460,147498.0
1420.0,488,105574.0,148.90550070521863,3.225331266788528,488,146186.0,0.1262221900540028,488,146186.0
1425.0,503,95675.0,134.1865357643759,3.2380071972124007,503,146843.0,0.13475838205963486,503,146843.0
1430.0,503,86377.0,122.34702549575071,3.111600521307195,503,144947.0,0.13889559986577152,503,144947.0
1435.0,500,76591.0,108.7940340909091,3.047573722479808,500,143393.0,0.13512124080808158,500,143393.0
1440.0,501,68852.0,98.21968616262482,2.850496423331311,501,144865.0,0.12555281454180217,501,144865.0
1445.0,502,61365.0,87.53922967189729,2.67247003036604,502,144095.0,0.12289914955372601,502,144095.0
1450.0,439,39516.0,56.37089871611983,2.6254267339829482,439,139872.0,0.1307006614861307,439,139872.0
1455.0,408,28894.0,41.04261363636363,2.7277705356151443,408,138784.0,0.14397943076523748,408,138784.0
1460.0,406,23353.0,33.26638176638177,2.6533534996006023,406,140569.0,0.1466708721161969,406,140569.0
1465.0,394,19727.0,28.221745350500715,2.442011564226126,394,141818.0,0.13709006881615096,394,141818.0
1470.0,386,18038.0,25.4774011299435,2.4724048822804208,386,142212.0,0.13433596303127684,386,142212.0
1475.0,371,16318.0,22.72701949860724,2.7767557556622733,371,143167.0,0.14703490488435386,371,143167.0
1480.0,369,14624.0,20.00547195622435,3.149825142367937,369,142849.0,0.16040898738597595,369,142849.0
1485.0,364,13770.0,18.70923913043478,3.4492605306954878,364,143295.0,0.17343877728160229,364,143295.0
1490.0,359,12962.0,17.46900269541779,3.756505825485361,359,142753.0,0.17999200422555983,359,142753.0
1495.0,359,12574.0,16.765333333333334,4.032521112069359,359,142936.0,0.1927625469484728,359,142936.0
1500.0,348,12823.0,16.89459815546772,4.356254620856181,348,143172.0,0.19943934239696443,348,143172.0
1505.0,353,13265.0,17.294654498044327,4.351541905564079,353,144545.0,0.19766422387895702,353,144545.0
1510.0,362,11777.0,15.255181347150259,4.17487163206099,362,144917.0,0.18267458490491506,362,144917.0
1515.0,354,10803.0,13.86777920410783,4.224243204766453,354,146093.0,0.18547340049395922,354,146093.0
1520.0,357,10227.0,13.028025477707006,4.333097619689818,357,146311.0,0.18675557859619873,357,146311.0
1525.0,362,10139.0,12.81795195954488,4.444948147251398,362,146646.0,0.18380580196614107,362,146646.0
1530.0,379,10846.0,13.781448538754764,4.45859499791609,379,147231.0,0.1833287402239726,379,147231.0
1535.0,394,11796.0,15.026751592356687,4.4921363992019545,394,147719.0,0.1788025283198002,394,147719.0
1540.0,405,13302.0,17.186046511627907,4.409551700501265,405,148405.0,0.17168800623027636,405,148405.0
1545.0,412,15164.0,19.491002570694086,4.663301008918873,412,149397.0,0.18522796058997457,412,149397.0
1550.0,444,17293.0,22.198973042362002,4.684145142668833,444,150695.0,0.18886571733537919,444,150695.0
1555.0,453,19488.0,25.276264591439688,4.7167530296324855,453,152236.0,0.1887226312927413,453,152236.0
1560.0,465,21403.0,28.16184210526316,4.447537827140013,465,154238.0,0.17633886132906482,465,154238.0
1565.0,441,21380.0,28.20580474934037,4.138598090540407,441,154215.0,0.16018762149190596,441,154215.0
1570.0,444,22211.0,29.07198952879581,4.05174722050784,444,155431.0,0.14950270022465034,444,155431.0
1575.0,442,23209.0,30.578392621870883,4.026856794166475,442,155512.0,0.14535374027343545,442,155512.0
1580.0,446,24191.0,32.38420348058902,4.0982359910561375,446,155372.0,0.1472903171399946,446,155372.0
1585.0,438,25209.0,33.974393530997304,4.118758072028495,438,155677.0,0.14662903002663738,438,155677.0
1590.0,430,26434.0,35.86702849389417,4.258238441923167,430,155802.0,0.1537391786783879,430,155802.0
1595.0,423,27869.0,37.96866485013624,4.453581041865085,423,156123.0,0.16114188410412583,423,156123.0
1600.0,416,29310.0,40.31636863823934,4.410075772649408,416,158041.0,0.16506737143319053,416,158041.0
1605.0,403,30135.0,42.443661971830984,4.104924648552422,403,159078.0,0.15713487394999198,403,159078.0
1610.0,406,31361.0,44.357850070721355,3.9142748540076275,406,160342.0,0.15137211372526246,406,160342.0
1615.0,404,32692.0,46.4375,4.065503369283456,404,161567.0,0.16042902284167282,404,161567.0
1620.0,398,34181.0,48.48368794326241,4.270239661445557,398,162618.0,0.16433981782976015,398,162618.0
1625.0,401,35502.0,50.214992927864216,4.210661722094251,401,164192.0,0.15579020002087768,401,164192.0
1630.0,404,34532.0,49.05113636363637,3.95673703191805,404,161657.0,0.1396376549599546,404,161657.0
1635.0,419,34772.0,49.46230440967283,3.6799064751476296,419,163818.0,0.12700148051008706,419,163818.0
1640.0,444,33776.0,48.182596291012835,3.3706709307296605,444,162241.0,0.1203473543961484,444,162241.0
1645.0,469,33067.0,47.9231884057971,3.133627579726573,469,164703.0,0.12167296737368287,469,164703.0
1650.0,472,32719.0,47.28179190751445,2.981654187080857,472,163120.0,0.1295976600071843,472,163120.0
1655.0,462,31585.0,46.042274052478135,2.777245793415861,462,165446.0,0.1250921513835103,462,165446.0
1660.0,419,29978.0,43.320809248554916,2.8459191882971364,419,166748.0,0.13394846970581792,419,166748.0
1665.0,408,29192.0,42.124098124098126,3.0413797997990537,408,168360.0,0.1458584341248779,408,168360.0
1670.0,364,23883.0,34.66328011611031,3.215484080981054,364,161958.0,0.1579127425701343,364,161958.0
1675.0,374,24405.0,35.627737226277375,3.395356256666857,374,163580.0,0.16920776560933734,374,163580.0
1680.0,380,24891.0,36.76661742983752,3.1817039500810074,380,166388.0,0.15483160160140516,380,166388.0
1685.0,380,23726.0,35.04579025110783,2.9811295137712803,380,166471.0,0.14629199137049517,380,166471.0
1690.0,388,22420.0,32.92217327459618,2.8859698229325277,388,167883.0,0.13125221811336502,388,167883.0
1695.0,406,21813.0,31.658925979680696,2.97417496262781,406,168297.0,0.12908893455649148,406,168297.0
1700.0,404,21121.0,30.47763347763348,3.1509142209009084,404,168340.0,0.1272418699464774,404,168340.0
1705.0,410,20803.0,29.84648493543759,3.324302485588549,410,169510.0,0.12920540936008987,410,169510.0
1710.0,412,20815.0,29.778254649499285,3.4741952094843898,412,170390.0,0.13090615764702124,412,170390.0
1715.0,414,21049.0,29.688293370944994,3.7157048483107116,414,171287.0,0.13833128441507533,414,171287.0
1720.0,409,21374.0,29.85195530726257,3.9058423573404326,409,172294.0,0.15096448112873656,409,172294.0
1725.0,410,22841.0,32.08005617977528,4.021470232144999,410,173583.0,0.1633850888140095,410,173583.0
1730.0,416,23699.0,33.37887323943662,3.895993344552794,416,175424.0,0.16726955641960134,416,175424.0
1735.0,412,24223.0,34.31019830028329,3.7338405703583093,412,176354.0,0.15798613714798315,412,176354.0
1740.0,410,24973.0,35.37252124645892,3.6657786344233436,410,177657.0,0.151727370307043,410,177657.0
1745.0,402,25871.0,36.33567415730337,3.744829776244889,402,178177.0,0.14892172671805912,402,178177.0
1750.0,390,26035.0,36.7725988700565,3.6135471240358448,390,178955.0,0.13724920605077184,390,178955.0
1755.0,405,26240.0,37.27272727272727,3.3533369284870775,405,177097.0,0.131974761656689,405,177097.0
1760.0,425,27342.0,39.06,3.156452335912242,425,177781.0,0.12773496015400734,425,177781.0
1765.0,444,28753.0,41.3117816091954,2.8700029335507713,444,179697.0,0.11980858481574341,444,179697.0
1770.0,450,29819.0,43.153400868306804,2.6747139340579578,450,181220.0,0.11259962275994492,450,181220.0
1775.0,447,30831.0,44.61794500723589,2.7251621914729407,447,183101.0,0.11719632269498191,447,183101.0
1780.0,455,32571.0,47.47959183673469,2.805838829583043,455,184197.0,0.12226856113466998,455,184197.0
1785.0,453,34361.0,50.088921282798836,3.098269964923806,453,185460.0,0.13505845890374296,453,185460.0
1790.0,453,36365.0,52.85610465116279,3.38866594823888,453,186899.0,0.14189674441161945,453,186899.0
1795.0,458,38175.0,55.32608695652174,3.5494471132280108,458,188388.0,0.1436559431067167,458,188388.0
1800.0,462,39647.0,57.459420289855075,3.6340827014752364,462,190175.0,0.14307428182334964,462,190175.0
1805.0,469,41672.0,60.3068017366136,3.637273393341293,469,192131.0,0.1300458077706247,469,192131.0
1810.0,475,43242.0,62.30835734870317,3.4709656436482046,475,194014.0,0.11822522949768748,475,194014.0
1815.0,458,42917.0,62.108538350217074,3.348308482405662,458,194801.0,0.11203967447524536,458,194801.0
1820.0,456,43581.0,62.887445887445885,3.3524745994375422,456,196049.0,0.11034047264230522,456,196049.0
1825.0,445,44319.0,63.76834532374101,3.5216031716136427,445,196772.0,0.11248280710680547,445,196772.0
1830.0,443,45240.0,65.18731988472622,3.5934167317883063,443,197312.0,0.10223401257135238,443,197312.0
1835.0,443,46156.0,66.98984034833092,3.5927906606716276,443,198470.0,0.09814600957121325,443,198470.0
1840.0,425,46297.0,68.1840942562592,3.7047384827625347,425,199427.0,0.1129063730161532,425,199427.0
1845.0,411,46796.0,68.81764705882352,3.872434750605507,411,200280.0,0.12797798336983757,411,200280.0
1850.0,402,47629.0,70.98211624441133,3.987396451416106,402,201250.0,0.14047940060136935,402,201250.0
1855.0,396,48588.0,73.7298937784522,4.01239216958181,396,202225.0,0.1500818423528014,396,202225.0
1860.0,408,49822.0,75.71732522796353,3.9197367824018206,408,203699.0,0.1520448334328758,408,203699.0
1865.0,408,50241.0,76.93874425727412,3.752293104388803,408,201447.0,0.14694282606942763,408,201447.0
1870.0,395,49678.0,76.7820710973725,3.4449843012415564,395,202756.0,0.1335938729873724,395,202756.0
1875.0,377,47202.0,73.6380655226209,3.144934277821901,377,202004.0,0.11605576797503822,377,202004.0
1880.0,372,45207.0,70.6359375,3.0567177177880183,372,202935.0,0.10735292939835489,372,202935.0
1885.0,382,45702.0,71.85849056603773,2.952578149170149,382,202497.0,0.10574046501047576,382,202497.0
1890.0,415,46661.0,73.36635220125787,2.760363027342974,415,201226.0,0.09726041610282611,415,201226.0
1895.0,432,48004.0,76.43949044585987,2.5326764214149726,432,201543.0,0.09383194277955607,432,201543.0
1900.0,448,49398.0,79.29052969502408,2.350076134490328,448,200701.0,0.0998132426309445,448,200701.0
1905.0,419,48722.0,78.20545746388443,2.3298661627167307,419,200860.0,0.1044400227828391,419,200860.0
1910.0,396,48930.0,79.5609756097561,2.3707740108255297,396,200427.0,0.11537649457289005,396,200427.0
1915.0,385,50047.0,81.77614379084967,2.5797888473914297,385,201147.0,0.1275572976130743,385,201147.0
1920.0,378,51209.0,82.9967585089141,2.96420558564911,378,202557.0,0.14255001546476465,378,202557.0
1925.0,377,52528.0,84.72258064516129,3.3262694960056787,377,203101.0,0.1547356202500563,377,203101.0
1930.0,364,53835.0,86.27403846153847,3.538892113677937,364,203984.0,0.15689091737023778,364,203984.0
1935.0,370,55358.0,89.0,3.6710750558868575,370,204255.0,0.15691254161608473,370,204255.0
1940.0,379,56963.0,92.17313915857605,3.751709907998105,379,205319.0,0.1581617011832703,379,205319.0
1945.0,387,58700.0,94.83037156704361,3.7478057656941544,387,206416.0,0.15238628295675907,387,206416.0
1950.0,380,59499.0,95.81159420289855,3.639030085511361,380,206801.0,0.14000609100731906,380,206801.0
1955.0,375,59305.0,95.0400641025641,3.4705969481672216,375,206149.0,0.12584286651046367,375,206149.0
1960.0,366,59046.0,94.17224880382776,3.4249474783888765,366,205670.0,0.11579622542963797,366,205670.0
1965.0,372,59280.0,94.54545454545455,3.5108454270861555,372,205969.0,0.11051476377609068,372,205969.0
1970.0,383,60677.0,97.0832,3.512894645220632,383,206906.0,0.1045390111167444,383,206906.0
1975.0,380,61087.0,97.4274322169059,3.4433079753662685,380,205866.0,0.11168965486277711,380,205866.0
1980.0,407,62162.0,100.91233766233766,3.181574249554467,407,204691.0,0.10591265973976477,407,204691.0
1985.0,415,63337.0,104.17269736842105,2.893057527590667,415,203819.0,0.09691624982790549,415,203819.0
1990.0,422,64731.0,108.24581939799332,2.7371843317638427,422,199655.0,0.09360533192236857,422,199655.0
1995.0,395,65125.0,108.0016583747927,2.7740061391167226,395,198653.0,0.09481755808026412,395,198653.0
2000.0,408,66484.0,110.80666666666667,2.7047654589863144,408,198267.0,0.09643100240708898,408,198267.0
2005.0,408,67887.0,114.28787878787878,2.541526203910528,408,197766.0,0.0903680094479181,408,197766.0
2010.0,398,68420.0,115.37942664418212,2.4911681121534124,398,197274.0,0.09219062239591341,398,197274.0
2015.0,397,69679.0,118.70357751277683,2.4072018032052984,397,196297.0,0.09507184825865843,397,196297.0
2020.0,386,71058.0,122.51379310344828,2.330808003573362,386,190093.0,0.09744192679020336,386,190093.0
2025.0,388,72835.0,127.78070175438596,2.1790721416780734,388,187706.0,0.09386721936833482,388,187706.0
2030.0,396,74709.0,131.298769771529,2.160421185255695,396,184975.0,0.09332706816493068,396,184975.0
2035.0,400,76579.0,134.1138353765324,2.1902291487368486,400,183705.0,0.09466164937686766,400,183705.0
2040.0,412,78541.0,137.06980802792322,2.1806171083478074,412,184493.0,0.09273221201409813,412,184493.0
2045.0,407,80401.0,139.58506944444446,2.106603269821737,407,185080.0,0.08741770262417498,407,185080.0
2050.0,402,82228.0,143.00521739130434,2.1377800007383985,402,181676.0,0.09037307252780942,402,181676.0
2055.0,400,84026.0,145.87847222222223,2.206192164371628,400,181171.0,0.09160596403021498,400,181171.0
2060.0,407,85958.0,148.4594127806563,2.2988828282984533,407,181013.0,0.09741173091253374,407,181013.0
2065.0,413,87961.0,152.44540727902947,2.314188802097339,413,182039.0,0.09904096007312854,413,182039.0
2070.0,416,89980.0,155.94454072790293,2.278738107139391,416,181850.0,0.10469442715418334,416,181850.0
2075.0,424,92054.0,158.1683848797251,2.3466302895273308,424,180999.0,0.10679143200527311,424,180999.0
2080.0,436,94167.0,162.91868512110727,2.257048325617711,436,180036.0,0.10566812172544562,436,180036.0
2085.0,439,95649.0,166.05729166666666,2.084455313167648,439,182035.0,0.09646852718440577,439,182035.0
2090.0,421,94426.0,162.24398625429552,1.9880900755690571,421,182667.0,0.08682499922671433,421,182667.0
2095.0,409,94030.0,161.84165232358004,2.0492715369357204,409,183251.0,0.09048690825712186,409,183251.0
2100.0,394,94450.0,163.12607944732298,2.1953360181186947,394,183512.0,0.09025513126401066,394,183512.0
2105.0,381,95346.0,164.1067125645439,2.53554919123036,381,183609.0,0.0943527836204021,381,183609.0
2110.0,386,95738.0,164.78141135972461,2.6460744432206322,386,185168.0,0.0912502187940895,386,185168.0
2115.0,394,92403.0,159.3155172413793,2.5681819456385813,394,183207.0,0.0879911759503683,394,183207.0
2120.0,406,89976.0,155.13103448275862,2.4935326617065123,406,182220.0,0.0865636736967268,406,182220.0
2125.0,408,86811.0,149.6741379310345,2.441874017674097,408,180035.0,0.07887876238133351,408,180035.0
2130.0,407,83657.0,144.4853195164076,2.46370546116718,407,179421.0,0.08002779496706408,407,179421.0
2135.0,418,82946.0,143.5051903114187,2.463375517559081,418,177285.0,0.07766587804866455,418,177285.0
2140.0,418,82533.0,142.5440414507772,2.4853408976772227,418,174761.0,0.07389804486448114,418,174761.0
2145.0,415,79734.0,136.53082191780823,2.6193433969364746,415,173171.0,0.07855740565586683,415,173171.0
2150.0,415,75552.0,130.48704663212436,2.4389516906306423,415,173164.0,0.07467784907164535,415,173164.0
2155.0,349,48190.0,84.84154929577464,2.346893203136755,349,162456.0,0.08343074522495232,349,162456.0
2160.0,317,38314.0,67.93262411347517,2.6200701096306305,317,157559.0,0.11176357288561597,317,157559.0
2165.0,256,14950.0,26.413427561837455,3.161516839729959,256,145743.0,0.14531312511109684,256,145743.0
2170.0,250,9660.0,17.219251336898395,3.704691367459101,250,143874.0,0.17276102607545454,250,143874.0
2175.0,235,9228.0,16.508050089445437,4.160763512281463,235,142765.0,0.18928440692486975,235,142765.0
2180.0,231,9566.0,17.174147217235188,4.551069394329437,231,141278.0,0.20339726759897236,231,141278.0
2185.0,232,10340.0,18.597122302158272,4.8601010451631605,232,141864.0,0.2101986410246923,232,141864.0
2190.0,243,11323.0,20.401801801801803,5.029640257337984,243,141839.0,0.20628134981655774,243,141839.0
2195.0,247,12356.0,22.34358047016275,5.127474525908751,247,141588.0,0.2050662001717967,247,141588.0
2200.0,260,13020.0,23.29159212880143,4.886935652694013,260,142003.0,0.17740375099199965,260,142003.0
2205.0,257,11500.0,20.60931899641577,4.732789567612185,257,140417.0,0.1624377389430309,257,140417.0
2210.0,251,10713.0,19.198924731182796,4.810836592005232,251,140079.0,0.1610985989883316,251,140079.0
2215.0,245,10261.0,18.55515370705244,4.835678377526126,245,138734.0,0.14939517455685752,245,138734.0
2220.0,252,10074.0,18.48440366972477,4.755581361365628,252,138392.0,0.14244370970970727,252,138392.0
2225.0,263,9422.0,17.578358208955223,4.432633806063462,263,136727.0,0.1209059711013826,263,136727.0
2230.0,281,9515.0,18.0893536121673,4.167743213481251,281,136267.0,0.11228668034600225,281,136267.0
2235.0,292,9966.0,19.57956777996071,3.8846947658692264,292,135071.0,0.10629809868489566,292,135071.0
2240.0,308,10577.0,21.281690140845072,3.5422645933883175,308,133755.0,0.0954052847705032,308,133755.0
2245.0,325,11299.0,23.296907216494844,3.1684970439034963,325,133453.0,0.07944753219923076,325,133453.0
2250.0,340,12560.0,26.331236897274632,2.957188326961677,340,133550.0,0.07491087008834227,340,133550.0
2255.0,329,13233.0,28.215351812366738,2.813492246118402,329,133512.0,0.07713679870900442,329,133512.0
2260.0,323,13826.0,29.79741379310345,2.771384959043446,323,132136.0,0.08284434923630918,323,132136.0
2265.0,312,13882.0,30.310043668122272,2.8033339112167344,312,129747.0,0.08919920806558178,312,129747.0
2270.0,311,14914.0,33.43946188340807,2.5835634111417978,311,128805.0,0.0934634921693838,311,128805.0
2275.0,308,16267.0,36.970454545454544,2.4414458457716117,308,128655.0,0.09407286251154909,308,128655.0
2280.0,310,17643.0,40.006802721088434,2.502512465022631,310,128481.0,0.10271748221355176,310,128481.0
2285.0,311,18590.0,42.05882352941177,2.4764601527481602,311,128843.0,0.1017437890632818,311,128843.0
2290.0,283,18064.0,40.961451247165535,2.5797265399014733,283,128283.0,0.10737760252307654,283,128283.0
2295.0,275,17724.0,39.73991031390135,2.6768907080323467,275,129513.0,0.11356050926023917,275,129513.0
2300.0,259,15656.0,34.94642857142857,2.7197460192462204,259,128206.0,0.1163699143842733,259,128206.0
2305.0,260,14491.0,32.56404494382023,2.824565071910414,260,128185.0,0.11991798002076359,260,128185.0
2310.0,249,13732.0,31.138321995464853,2.8472351573069425,249,128811.0,0.11765578115277495,249,128811.0
2315.0,229,13682.0,31.024943310657598,3.053013236101398,229,127716.0,0.12608244811037092,229,127716.0
2320.0,233,14296.0,32.49090909090909,3.1262786746771263,233,128033.0,0.12419758449621315,233,128033.0
2325.0,259,15418.0,35.20091324200913,3.3088326013405753,259,127157.0,0.12223193358041363,259,127157.0
2330.0,283,16563.0,37.901601830663616,3.2280871705493905,283,128458.0,0.10496913087691571,283,128458.0
2335.0,277,17322.0,39.91244239631337,3.2117202686462885,277,127390.0,0.10273928026877492,277,127390.0
2340.0,270,18251.0,41.95632183908046,3.3768225284424553,270,127433.0,0.1079102483397862,270,127433.0
2345.0,270,19341.0,44.25858123569794,3.528075360797872,270,126809.0,0.09981484955814889,270,126809.0
2350.0,269,20213.0,46.68129330254042,3.4467849115742593,269,127436.0,0.08954035929595658,269,127436.0
2355.0,285,20886.0,48.12442396313364,3.3169443054024175,285,125784.0,0.08074836795675609,285,125784.0
2360.0,300,22051.0,51.4009324009324,3.096900435951401,300,125296.0,0.07472843334645157,300,125296.0
2365.0,300,23051.0,54.88333333333333,2.978392839201559,300,124907.0,0.07713487532616382,300,124907.0
2370.0,304,24353.0,57.84560570071259,3.096884459351735,304,123567.0,0.0806541531964451,304,123567.0
2375.0,305,25713.0,61.66187050359712,3.1280396672348094,305,122712.0,0.0814477882977629,305,122712.0
2380.0,302,27039.0,64.84172661870504,3.2291217126636993,302,121476.0,0.08395178818828485,302,121476.0
2385.0,300,28205.0,68.96088019559902,3.032276106888915,300,122265.0,0.08187050454696922,300,122265.0
2390.0,293,29287.0,71.95823095823096,3.067123851015774,293,122576.0,0.09722463399393606,293,122576.0
2395.0,296,30624.0,75.8019801980198,2.9789531351141383,296,122234.0,0.10190137766818884,296,122234.0
2400.0,301,32073.0,80.58542713567839,2.80464812504714,301,122601.0,0.09815903626806305,301,122601.0
2405.0,299,33516.0,85.5,2.6337494089526348,299,122790.0,0.09348259997496784,299,122790.0
2410.0,302,34968.0,88.751269035533,2.6220275897848477,302,122547.0,0.09552305943067498,302,122547.0
2415.0,304,36468.0,92.3240506329114,2.5573890225488176,304,123420.0,0.09962650260128461,304,123420.0
2420.0,308,38000.0,97.43589743589743,2.3220224727179684,308,124490.0,0.09365124014091702,308,124490.0
2425.0,308,39514.0,102.3678756476684,2.1797441502702903,308,125491.0,0.09124928684800133,308,125491.0
2430.0,313,41059.0,106.64675324675325,2.0602633498478484,313,125925.0,0.08713092332208819,313,125925.0
2435.0,321,42642.0,111.046875,1.918206741449108,321,126709.0,0.08038413252244041,321,126709.0
2440.0,320,44206.0,116.63852242744063,1.739053193972762,320,128403.0,0.08342327171198075,320,128403.0
2445.0,316,45734.0,120.35263157894737,1.7553835957597435,316,128290.0,0.08965046623888792,316,128290.0
2450.0,320,47319.0,123.8717277486911,1.789773949815964,320,128835.0,0.08805924146446568,320,128835.0
2455.0,323,48930.0,128.0890052356021,1.7560255135862384,323,130372.0,0.09270939768187803,323,130372.0
2460.0,328,50558.0,131.66145833333334,1.6967198547564386,328,131480.0,0.0903349653699175,328,131480.0
2465.0,332,52202.0,134.88888888888889,1.664691904106084,332,132697.0,0.08929203058407922,332,132697.0
2470.0,337,53880.0,139.2248062015504,1.664329691492244,337,133946.0,0.08764514280093551,337,133946.0
2475.0,329,55402.0,141.693094629156,1.7254205381824281,329,134807.0,0.0911217954755273,329,134807.0
2480.0,334,56159.0,143.2627551020408,1.5671046134596043,334,136393.0,0.07571318439426615,334,136393.0
2485.0,311,53427.0,136.64194373401534,1.6588572182247407,311,134694.0,0.08225206063478306,311,134694.0
2490.0,289,51619.0,131.01269035532994,1.992294147079404,289,134397.0,0.09475223692388267,289,134397.0
2495.0,267,50936.0,127.65914786967419,2.5990824565301875,267,133161.0,0.1185628373843783,267,133161.0
2500.0,259,50275.0,125.06218905472637,2.9532732317115786,259,134066.0,0.1294467747236919,259,134066.0
2505.0,248,48009.0,119.42537313432835,2.924889871963899,248,132836.0,0.11895089737344933,248,132836.0
2510.0,261,47550.0,117.99007444168734,2.8447608549875327,261,133757.0,0.11158398250020926,261,133757.0
2515.0,272,47427.0,117.9776119402985,2.6891861901497895,272,134640.0,0.09336098970922904,272,134640.0
2520.0,292,48153.0,118.8962962962963,2.6179750225719634,292,135670.0,0.07867709667260311,292,135670.0
2525.0,308,49606.0,121.88206388206389,2.67926710087635,308,136601.0,0.07833345754510157,308,136601.0
2530.0,318,51179.0,126.3679012345679,2.5561072639954547,318,137796.0,0.07286702153582983,318,137796.0
2535.0,320,52554.0,129.12530712530713,2.582868819251585,320,138808.0,0.07345378068492424,320,138808.0
2540.0,296,53040.0,130.64039408866995,2.526627450740914,296,137747.0,0.06805806242938027,296,137747.0
2545.0,277,53681.0,134.2025,2.6512609048710907,277,137404.0,0.07806176848247544,277,137404.0
2550.0,266,54289.0,138.4923469387755,2.575222956986497,266,137917.0,0.07679637111179678,266,137917.0
2555.0,255,54525.0,141.62337662337663,2.5074936985658347,255,136683.0,0.07439495645784562,255,136683.0
2560.0,259,54309.0,143.67460317460316,2.258112607328222,259,137454.0,0.06375044000630352,259,137454.0
2565.0,262,50274.0,135.87567567567567,2.0185926540988466,262,135040.0,0.05450209297230763,262,135040.0
2570.0,261,47045.0,126.80592991913747,1.966632940152559,261,136865.0,0.04941447793607551,261,136865.0
2575.0,277,43707.0,118.12702702702703,1.8812690793692126,277,137717.0,0.047091553278191506,277,137717.0
2580.0,272,41233.0,110.84139784946237,1.9097339811269447,272,138149.0,0.04820290519184186,272,138149.0
2585.0,263,38288.0,102.9247311827957,2.044734227789092,263,136827.0,0.052271490595831256,263,136827.0
2590.0,239,35624.0,95.50670241286863,2.266450947100728,239,137555.0,0.059329458495173515,239,137555.0
2595.0,230,32583.0,87.58870967741936,2.427216470613509,230,136665.0,0.06744910370231283,230,136665.0
2600.0,221,29185.0,78.87837837837837,2.5758474361484063,221,135877.0,0.0663673735520579,221,135877.0
2605.0,237,27094.0,74.84530386740332,2.4030998524466787,237,136496.0,0.0685004707207922,237,136496.0
2610.0,215,23784.0,65.88365650969529,2.5765611362166214,215,134871.0,0.07630359183354778,215,134871.0
2615.0,210,21972.0,61.374301675977655,2.6394565830947383,210,135393.0,0.08709025498688819,210,135393.0
2620.0,203,19788.0,55.58426966292135,2.7162326567874304,203,134723.0,0.08683430781743619,203,134723.0
2625.0,210,17011.0,48.18980169971671,2.781350862315215,210,133800.0,0.0824382408525875,210,133800.0
2630.0,212,15324.0,43.65811965811966,2.7228395342837226,212,134245.0,0.07095495601447,212,134245.0
2635.0,204,12671.0,36.0997150997151,2.8422705321542336,204,132690.0,0.06542152138021744,204,132690.0
2640.0,196,9918.0,28.418338108882523,2.972202549956119,196,133148.0,0.06910913518601443,196,133148.0
2645.0,195,8986.0,25.896253602305475,2.89561875145067,195,132325.0,0.05356816975055111,195,132325.0
2650.0,213,9491.0,27.751461988304094,2.9611511415032097,213,132106.0,0.05597077255562002,213,132106.0
2655.0,219,9800.0,28.73900293255132,3.141841435350044,219,131712.0,0.05727043766334271,219,131712.0
2660.0,230,10765.0,31.94362017804154,3.072591479408363,230,132308.0,0.05854933732436286,230,132308.0
2665.0,211,10831.0,32.13946587537092,3.271634985785268,211,130971.0,0.0697242175630977,211,130971.0
2670.0,197,9719.0,28.839762611275965,3.4001981749602264,197,130816.0,0.07302955116011417,197,130816.0
2675.0,201,10015.0,30.348484848484848,3.324865712577249,201,130964.0,0.07595335282427729,201,130964.0
2680.0,209,10207.0,31.309815950920246,3.3516254734172604,209,130994.0,0.07904155272463671,209,130994.0
2685.0,209,10263.0,31.872670807453417,3.39004059200266,209,131469.0,0.08099303837857387,209,131469.0
2690.0,192,10548.0,33.16981132075472,3.475978503245126,192,130421.0,0.08551643494486545,192,130421.0
2695.0,193,10418.0,33.60645161290323,3.2860117656992482,193,130604.0,0.07956506698014085,193,130604.0
2700.0,201,10518.0,34.03883495145631,3.337862992980785,201,130728.0,0.07719465452647944,201,130728.0
2705.0,215,10880.0,35.90759075907591,2.96542633500305,215,131227.0,0.06325832374033827,215,131227.0
2710.0,212,9321.0,31.278523489932887,2.830909317370428,212,128197.0,0.06108590281873362,212,128197.0
2715.0,199,8127.0,27.54915254237288,2.789620328131224,199,128096.0,0.06566338638379034,199,128096.0
2720.0,195,7774.0,26.806896551724137,2.696484426847482,195,128531.0,0.06484755381994287,195,128531.0
2725.0,194,7426.0,26.333333333333332,2.3580230938686184,194,126468.0,0.056183067439769585,194,126468.0
2730.0,199,7236.0,25.47887323943662,2.523189883294811,199,124137.0,0.06649270296533678,199,124137.0
2735.0,186,6648.0,23.491166077738516,2.6034257839760495,186,123025.0,0.0749665412349442,186,123025.0
2740.0,185,6270.0,22.63537906137184,2.4436057610246875,185,121752.0,0.07270948379578773,185,121752.0
2745.0,190,6360.0,23.12727272727273,2.5724984642105135,190,121536.0,0.08137165769144615,190,121536.0
