step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
295.0,39,1462.0,9.253164556962025,9.340870477909988,39,1713.0,0.560882088051357,39,1713.0
300.0,47,1681.0,11.132450331125828,8.94792177068176,47,1927.0,0.5402360192675718,47,1927.0
305.0,46,1860.0,12.317880794701987,8.64333425516828,46,2164.0,0.5117682391490053,46,2164.0
310.0,39,2005.0,13.639455782312925,8.47756141993637,39,2264.0,0.5480110714631784,39,2264.0
315.0,41,1780.0,11.946308724832214,8.396519278341499,41,2471.0,0.5249073864397025,41,2471.0
320.0,20,847.0,5.5,9.029226463312055,20,1550.0,0.5924422248632468,20,1550.0
325.0,22,945.0,5.981012658227848,9.666466270551261,22,1280.0,0.6304099446745567,22,1280.0
330.0,27,1067.0,6.710691823899371,10.054024609057954,27,1121.0,0.6378866659849866,27,1121.0
335.0,28,1096.0,6.723926380368098,10.207728119677949,28,1227.0,0.6113613853412176,28,1227.0
340.0,18,1018.0,6.023668639053255,10.457587356798873,18,1138.0,0.653537188273849,18,1138.0
345.0,29,741.0,4.258620689655173,9.926677838639641,29,1260.0,0.5811293656329505,29,1260.0
350.0,40,313.0,1.768361581920904,9.640463353841572,40,800.0,0.5550581558946199,40,800.0
355.0,40,460.0,2.541436464088398,9.57521192551254,40,976.0,0.5458729377247928,40,976.0
360.0,28,455.0,2.446236559139785,9.913023930397651,28,973.0,0.607180151714689,28,973.0
365.0,33,578.0,2.994818652849741,9.99238708587308,33,1124.0,0.6017320709735677,33,1124.0
370.0,43,740.0,3.8947368421052633,10.019269317459973,43,965.0,0.6171349482245648,43,965.0
375.0,40,895.0,4.661458333333333,9.86996065728229,40,1159.0,0.5973474455563909,40,1159.0
380.0,36,952.0,5.118279569892473,9.325389595697882,36,1145.0,0.5888535002010613,36,1145.0
385.0,38,859.0,4.643243243243243,9.070124885865184,38,1335.0,0.5578793265180025,38,1335.0
390.0,26,283.0,1.521505376344086,9.10679257642261,26,914.0,0.5862272167620995,26,914.0
395.0,29,380.0,2.021276595744681,9.50586838581154,29,837.0,0.618085958809538,29,837.0
400.0,33,534.0,2.855614973262032,9.785968185664881,33,746.0,0.6352777077279879,33,746.0
405.0,42,725.0,3.7760416666666665,10.144260579613452,42,896.0,0.6219136726202463,42,896.0
410.0,48,945.0,4.896373056994818,9.748914565743398,48,1116.0,0.549973532744656,48,1116.0
415.0,56,1208.0,6.22680412371134,9.49975355074881,56,1379.0,0.5231805120603475,56,1379.0
420.0,60,1496.0,7.555555555555555,9.25890954791778,60,1667.0,0.5063057998851732,60,1667.0
425.0,62,1802.0,8.663461538461538,9.309319521819587,62,1973.0,0.5176945652265541,62,1973.0
430.0,65,2121.0,10.052132701421801,9.238246284129058,65,2292.0,0.5144797716584345,65,2292.0
435.0,67,2453.0,11.200913242009133,9.261123749699388,67,2624.0,0.5355711251436087,67,2624.0
440.0,70,2792.0,12.353982300884956,9.132921196661572,70,2963.0,0.5327308684417559,70,2963.0
445.0,73,3055.0,13.168103448275861,8.819211183583896,73,3318.0,0.5198015755442482,73,3318.0
450.0,75,3301.0,13.697095435684647,8.56306372639868,75,3493.0,0.5104239713827916,75,3493.0
455.0,83,3700.0,15.352697095435685,8.217081520683701,83,3855.0,0.5000245486937365,83,3855.0
460.0,92,4141.0,17.546610169491526,7.911168441594081,92,4251.0,0.5002723209948456,92,4251.0
465.0,94,4605.0,19.67948717948718,7.790644905636133,94,4712.0,0.5010048078474942,94,4712.0
470.0,98,5081.0,21.170833333333334,7.573022099160733,98,5188.0,0.48971301144114215,98,5188.0
475.0,105,5589.0,22.356,7.330957888311858,105,5696.0,0.47716435548341324,105,5696.0
480.0,114,6135.0,23.150943396226417,7.11060484283354,114,6242.0,0.4699503252696454,114,6242.0
485.0,122,6735.0,24.85239852398524,6.851650540271373,122,6842.0,0.4618314054044723,122,6842.0
490.0,130,7371.0,27.0,6.430569402944247,130,7478.0,0.4391829861591945,130,7478.0
495.0,146,8072.0,28.82857142857143,5.668987112728093,146,8179.0,0.38503621255586346,146,8179.0
500.0,155,8162.0,28.94326241134752,5.332963975184201,155,8955.0,0.36872244987607283,155,8955.0
505.0,142,6025.0,20.775862068965516,5.20461134462574,142,8375.0,0.36480659397768134,142,8375.0
510.0,124,4526.0,15.03654485049834,5.594250301489625,124,8031.0,0.3848515918975205,124,8031.0
515.0,109,3913.0,12.581993569131832,6.257837889378795,109,7383.0,0.4131491645530492,109,7383.0
520.0,93,3721.0,11.812698412698413,6.776714568466753,93,6723.0,0.4287362388372676,93,6723.0
525.0,86,3898.0,12.18125,7.226613631380914,86,6012.0,0.4357521650244456,86,6012.0
530.0,91,4299.0,12.87125748502994,7.654098183465476,91,5726.0,0.4495978739762179,91,5726.0
535.0,99,4738.0,13.935294117647059,7.560734644072309,99,6066.0,0.43183865391583537,99,6066.0
540.0,121,5271.0,15.103151862464184,7.195298034478614,121,6575.0,0.40131389700993136,121,6575.0
545.0,141,5884.0,16.344444444444445,6.715085883743347,141,7252.0,0.3568893140012525,141,7252.0
550.0,133,6311.0,17.056756756756755,6.702052333323569,133,7378.0,0.36417765799063695,133,7378.0
555.0,125,6780.0,17.889182058047492,6.936537551365049,125,7766.0,0.37602016957842743,125,7766.0
560.0,119,7289.0,18.883419689119172,7.22425829584416,119,7965.0,0.38309259256763667,119,7965.0
565.0,121,7867.0,20.120204603580564,7.639824224187306,121,8254.0,0.4053083420629178,121,8254.0
570.0,134,8451.0,21.449238578680202,7.496937979170433,134,8847.0,0.3974012995514322,134,8847.0
575.0,152,9136.0,23.24681933842239,6.998749430421564,152,9486.0,0.3732726174789963,152,9486.0
580.0,173,9906.0,25.078481012658226,6.486203674531265,173,10319.0,0.34196187819664753,173,10319.0
585.0,169,10518.0,26.96923076923077,6.1445934388940495,169,10884.0,0.3281399198394074,169,10884.0
590.0,155,11155.0,28.529411764705884,6.3427356547160665,155,11583.0,0.35193838971336494,155,11583.0
595.0,152,11853.0,30.314578005115088,6.621647335186705,152,12154.0,0.3694098148250638,152,12154.0
600.0,157,12626.0,31.964556962025316,7.003128090943962,157,12797.0,0.3802672139264045,157,12797.0
605.0,162,13423.0,33.30769230769231,7.282055202674542,162,13495.0,0.3816429820991213,162,13495.0
610.0,167,14245.0,35.08620689655172,7.387273320264281,167,14260.0,0.3745862758428526,167,14260.0
615.0,173,15098.0,36.914425427872864,7.180471219222251,173,15113.0,0.36856498444793123,173,15113.0
620.0,181,14972.0,36.69607843137255,6.837728783012065,181,16012.0,0.3488702341114728,181,16012.0
625.0,165,11583.0,28.529556650246306,6.459375476866973,165,14861.0,0.33275466764656175,165,14861.0
630.0,155,9421.0,22.92214111922141,6.492509332264946,155,14734.0,0.33509350113878295,155,14734.0
635.0,145,7621.0,18.016548463356973,6.860997240098617,145,13678.0,0.3551904344084094,145,13678.0
640.0,127,6576.0,15.187066974595844,7.4670705329899265,127,12207.0,0.38867520109348114,127,12207.0
645.0,103,5763.0,13.248275862068965,8.019415313384824,103,11346.0,0.43121751629821586,103,11346.0
650.0,89,5399.0,12.38302752293578,8.39195354753903,89,10225.0,0.45593653006451856,89,10225.0
655.0,87,5499.0,12.908450704225352,8.520462911830757,87,9423.0,0.47049674008580383,87,9423.0
660.0,87,5823.0,13.701176470588235,8.727985984937503,87,8755.0,0.48336692719363833,87,8755.0
665.0,92,6253.0,14.817535545023697,8.823036249273555,92,8408.0,0.48678799115841354,92,8408.0
670.0,100,6737.0,15.889150943396226,8.859557791101818,100,8296.0,0.48652033694530294,100,8296.0
675.0,104,7250.0,17.38609112709832,8.903093244670691,104,8297.0,0.48151516035903236,104,8297.0
680.0,110,7788.0,18.542857142857144,8.92587909831609,110,8514.0,0.4752004745359133,110,8514.0
685.0,114,8348.0,19.68867924528302,9.005371611230743,114,8755.0,0.4709493969380939,114,8755.0
690.0,118,8927.0,20.85747663551402,8.891638955182735,118,9123.0,0.4580699404177385,118,9123.0
695.0,131,8843.0,20.8561320754717,8.446865121315403,131,9715.0,0.41816560926624496,131,9715.0
700.0,140,6738.0,16.081145584725537,7.830879547973419,140,8996.0,0.3753354069627482,140,8996.0
705.0,154,6253.0,14.852731591448931,7.520084241903202,154,8849.0,0.363389201474058,154,8849.0
710.0,155,6300.0,15.0,7.386243978272807,155,8426.0,0.36783255084462335,155,8426.0
715.0,157,6915.0,16.386255924170616,7.383140695496112,157,8543.0,0.37957313728097325,157,8543.0
720.0,165,7466.0,17.73396674584323,7.206708781894666,165,9353.0,0.3779220550468384,165,9353.0
725.0,170,7426.0,17.68095238095238,6.755287407637466,170,9681.0,0.36035862209865516,170,9681.0
730.0,186,8138.0,19.94607843137255,6.323146659223187,186,10342.0,0.34561616183097343,186,10342.0
735.0,199,9107.0,22.48641975308642,6.002455561118741,199,10950.0,0.3325926191404551,199,10950.0
740.0,211,10133.0,25.143920595533498,5.749565159631064,211,11843.0,0.3244562965674649,211,11843.0
745.0,216,10486.0,25.891358024691357,5.543473770534744,216,12933.0,0.32000315208081614,216,12933.0
750.0,197,8161.0,20.20049504950495,5.2633674623641005,197,12505.0,0.31435272060841524,197,12505.0
755.0,190,7029.0,17.355555555555554,5.369865943638705,190,12455.0,0.3302718585552213,190,12455.0
760.0,178,6016.0,14.496385542168674,5.64475817042788,178,12068.0,0.33260974521565,178,12068.0
765.0,162,5634.0,13.194379391100703,6.322736498657645,162,11642.0,0.36606928414503115,162,11642.0
770.0,152,5730.0,13.202764976958525,6.678148635194405,152,11168.0,0.3847012492605573,152,11168.0
775.0,143,6130.0,13.652561247216036,7.05479788672566,143,10835.0,0.4023304079048076,143,10835.0
780.0,150,6769.0,14.779475982532752,7.311678764908384,150,10611.0,0.4023439624860541,150,10611.0
785.0,157,7527.0,15.980891719745223,7.7820027829443434,157,10658.0,0.43118891634733675,157,10658.0
790.0,161,8329.0,17.316008316008315,8.06787621673302,161,10908.0,0.45082948345641494,161,10908.0
795.0,168,9155.0,18.760245901639344,8.076611701188012,168,11380.0,0.4411741777437944,168,11380.0
800.0,174,10016.0,19.99201596806387,8.113026325291566,174,11994.0,0.43167212607288147,174,11994.0
805.0,180,10905.0,21.215953307392997,8.102805136010682,180,12760.0,0.4218456065113016,180,12760.0
810.0,192,11735.0,22.480842911877396,7.814693446479874,192,13649.0,0.40165652492996257,192,13649.0
815.0,203,12344.0,23.42314990512334,7.421165905878444,203,14358.0,0.37864821550395966,203,14358.0
820.0,218,13185.0,24.691011235955056,7.121340723603123,218,15328.0,0.36434282999181317,218,15328.0
825.0,231,14181.0,26.606003752345217,6.764076146735218,231,16457.0,0.3456812786036011,231,16457.0
830.0,226,15046.0,28.38867924528302,6.442539294402486,226,17376.0,0.33602377998718497,226,17376.0
835.0,228,16094.0,30.481060606060606,6.421670775609699,228,18436.0,0.3505378978462656,228,18436.0
840.0,235,17230.0,32.69449715370019,6.450789843835431,235,19480.0,0.3570286935915489,235,19480.0
845.0,246,18430.0,34.90530303030303,6.302630590513834,246,20595.0,0.3393075127145551,246,20595.0
850.0,258,19702.0,37.74329501915709,6.147724883903259,258,21823.0,0.3242500825344903,258,21823.0
855.0,270,21016.0,40.57142857142857,5.941079162435949,270,23125.0,0.3028106693633125,270,23125.0
860.0,281,22389.0,42.56463878326996,5.819064652860039,281,24483.0,0.2914478425029924,281,24483.0
865.0,292,23827.0,45.04158790170133,5.566619364177469,292,25922.0,0.2757302737103299,292,25922.0
870.0,302,25319.0,47.325233644859814,5.514749069240431,302,27414.0,0.2713223296857411,302,27414.0
875.0,311,26862.0,49.37867647058823,5.472895421322325,311,28957.0,0.27180471537620016,311,28957.0
880.0,318,28438.0,51.23963963963964,5.486788535730432,318,30533.0,0.27051130805660484,318,30533.0
885.0,328,30054.0,52.91197183098591,5.293411759263164,328,32149.0,0.24556427825373153,328,32149.0
890.0,344,31741.0,55.0103986135182,5.1194258444964476,344,33836.0,0.23133151018626702,344,33836.0
895.0,355,33490.0,58.446771378708554,4.846575657068232,355,35585.0,0.22494530299167878,355,35585.0
900.0,363,35290.0,61.161178509532064,4.722073834189044,363,37385.0,0.22057995371793662,363,37385.0
905.0,369,37126.0,64.2318339100346,4.6235837609108135,369,39221.0,0.21965472747876122,369,39221.0
910.0,373,38601.0,67.36649214659685,4.332056463995909,373,41077.0,0.21181646265124737,373,41077.0
915.0,376,38592.0,67.23344947735191,4.077486544626033,376,41632.0,0.21275104082043764,376,41632.0
920.0,380,38831.0,67.06563039723662,3.9095288603811005,380,43425.0,0.2070646744212121,380,43425.0
925.0,386,38502.0,66.04116638078902,3.7125402792040063,386,45083.0,0.20350348360682052,386,45083.0
930.0,390,38459.0,65.07445008460238,3.5130517833835144,390,46606.0,0.1946688787661989,390,46606.0
935.0,397,39425.0,65.70833333333333,3.4478110067906345,397,48071.0,0.19384224654221555,397,48071.0
940.0,406,41149.0,67.67927631578948,3.3700951614694197,406,49530.0,0.19099159597884302,406,49530.0
945.0,420,43177.0,70.89819376026273,3.3552378305203487,420,51127.0,0.18806704544672254,420,51127.0
950.0,438,45331.0,73.58928571428571,3.275133499318192,438,52995.0,0.18247701637576777,438,52995.0
955.0,451,47559.0,76.0944,3.309877608828094,451,54964.0,0.18116589911816916,451,54964.0
960.0,466,49862.0,79.27186009538951,3.1843832821990246,466,57223.0,0.17478617072416672,466,57223.0
965.0,475,51926.0,81.38871473354232,2.952450919528011,475,59584.0,0.16183763676917218,475,59584.0
970.0,470,53138.0,81.62519201228879,2.8844247917402686,470,61403.0,0.1587145563994686,470,61403.0
975.0,460,54923.0,83.21666666666667,3.001828132872703,460,63422.0,0.1641833790294552,460,63422.0
980.0,452,57014.0,84.96870342771982,3.256153460107504,452,65151.0,0.1674879199952971,452,65151.0
985.0,455,59272.0,86.7818448023426,3.600224843942125,455,67033.0,0.1751510921479901,455,67033.0
990.0,461,61566.0,88.3299856527977,3.8631670279976227,461,69108.0,0.18395191860505472,461,69108.0
995.0,470,63905.0,90.26129943502825,4.016332081413367,470,71321.0,0.1879596194753293,470,71321.0
1000.0,480,66282.0,92.57262569832402,4.099245753876856,480,73645.0,0.17969861615180197,480,73645.0
1005.0,488,66854.0,92.33977900552486,3.8988993313869966,488,76069.0,0.16850742211860825,488,76069.0
1010.0,478,60408.0,82.18775510204081,3.828981984670274,478,74992.0,0.16699119633915252,478,74992.0
1015.0,478,55652.0,75.10391363022941,3.7272646900546866,478,77387.0,0.1640865183773924,478,77387.0
1020.0,478,51016.0,67.30343007915567,3.660936574617936,478,79574.0,0.1569249910252083,478,79574.0
1025.0,485,46907.0,61.15645371577575,3.59487503081383,485,81990.0,0.1542206545260493,485,81990.0
1030.0,471,43332.0,56.64313725490196,3.4175740223346747,471,84125.0,0.1472455801439273,471,84125.0
1035.0,476,40020.0,52.109375,3.311274607817159,476,86396.0,0.13550146491561665,476,86396.0
1040.0,488,36930.0,48.21148825065274,3.0965710798102872,488,88798.0,0.1255827813425308,488,88798.0
1045.0,507,36576.0,48.0,2.8846729122772192,507,91050.0,0.1225554081419131,507,91050.0
1050.0,519,35272.0,46.65608465608466,2.6133716353594596,519,93389.0,0.1156552115567086,519,93389.0
1055.0,516,33860.0,44.67018469656992,2.4750310662583477,516,95564.0,0.11780459427787472,516,95564.0
1060.0,510,32015.0,41.577922077922075,2.6002390151416446,510,97992.0,0.12941088625569086,510,97992.0
1065.0,497,29634.0,38.286821705426355,2.777127791933744,497,100324.0,0.13996101983645007,497,100324.0
1070.0,503,28263.0,36.14194373401534,2.7403521320726183,503,102444.0,0.130649841494384,503,102444.0
1075.0,497,25665.0,32.735969387755105,2.6390091350121696,497,100920.0,0.12017463633059024,497,100920.0
1080.0,478,22455.0,28.496192893401016,2.6176297678589555,478,100631.0,0.11684573098513945,478,100631.0
1085.0,448,20049.0,25.029962546816478,2.8964903299530613,448,97896.0,0.12612502760402733,448,97896.0
1090.0,450,19012.0,23.55885997521685,3.1373914628623227,450,94852.0,0.1345145340534206,450,94852.0
1095.0,450,18565.0,22.863300492610836,3.1381770199128045,450,96928.0,0.1353019633555795,450,96928.0
1100.0,443,17843.0,21.92014742014742,2.928313924251729,443,97854.0,0.12163395252563375,443,97854.0
1105.0,433,17479.0,21.238153098420412,3.0160716626656017,433,99513.0,0.13010216044916287,433,99513.0
1110.0,446,17795.0,21.388221153846153,3.0126017339531286,446,101452.0,0.13025708623498986,446,101452.0
1115.0,456,18401.0,21.98446833930705,2.8919803233059436,456,103941.0,0.12279566052814396,456,103941.0
1120.0,469,19146.0,22.792857142857144,2.768599384703763,469,106087.0,0.12008584588513936,469,106087.0
1125.0,462,19008.0,22.601664684898928,2.612247661206269,462,107792.0,0.11206207678643297,462,107792.0
1130.0,471,19292.0,22.643192488262912,2.6529742813447044,471,109732.0,0.11687815172220956,471,109732.0
1135.0,478,19881.0,23.198366394399066,2.6871539130108517,478,111682.0,0.11679669769258366,478,111682.0
1140.0,491,20643.0,24.143859649122806,2.857406695036287,491,112860.0,0.12146890928151263,491,112860.0
1145.0,514,21901.0,25.705399061032864,2.9465629835829708,514,114639.0,0.128675654982188,514,114639.0
1150.0,507,23252.0,27.35529411764706,3.0966571693263742,507,116218.0,0.1308464007900762,507,116218.0
1155.0,514,24372.0,28.438739789964995,3.057267231187488,514,118715.0,0.12859508511538073,514,118715.0
1160.0,507,24267.0,27.861079219288175,3.003397698930812,507,116431.0,0.12412550349799965,507,116431.0
1165.0,469,23567.0,26.96453089244851,2.998138737319999,469,115358.0,0.12394729750620044,469,115358.0
1170.0,453,23528.0,26.797266514806378,3.215907461693088,453,112570.0,0.13441231838843656,453,112570.0
1175.0,431,23478.0,26.58890147225368,3.5327035577199464,431,109719.0,0.14766712212426505,431,109719.0
1180.0,405,23476.0,26.288913773796192,3.7038628538133436,405,106862.0,0.1487262646810028,405,106862.0
1185.0,411,23710.0,26.403118040089087,3.832528974704805,411,103880.0,0.1540266228996314,411,103880.0
1190.0,384,23997.0,26.752508361204015,4.0269766620486696,384,99892.0,0.16358862683266992,384,99892.0
1195.0,390,23943.0,26.45635359116022,4.037347662666407,390,100211.0,0.16582371980178545,390,100211.0
1200.0,398,21958.0,24.37069922308546,3.793711569396433,398,99884.0,0.16170888802169694,398,99884.0
1205.0,409,20337.0,22.596666666666668,3.652287397979832,409,100624.0,0.15777426726992994,409,100624.0
1210.0,413,18764.0,20.96536312849162,3.533339581075318,413,99971.0,0.1568193931537598,413,99971.0
1215.0,421,17566.0,19.6268156424581,3.342268966404934,421,99662.0,0.148385893422595,421,99662.0
1220.0,434,16609.0,18.516164994425864,3.228007312371263,434,99990.0,0.14069276373537623,434,99990.0
1225.0,455,15984.0,17.68141592920354,3.1992510777814527,455,99644.0,0.14083492039589032,455,99644.0
1230.0,473,15065.0,16.68327796234773,3.1060709320076016,473,98988.0,0.13693140383360175,473,98988.0
1235.0,480,15014.0,16.756696428571427,2.7851630876493485,480,100248.0,0.12641427335608224,480,100248.0
1240.0,486,15056.0,16.935883014623172,2.6352307869679326,486,102010.0,0.1306072162969873,486,102010.0
1245.0,487,15396.0,17.436013590033976,2.4879168677864807,487,104593.0,0.133723957942641,487,104593.0
1250.0,497,14463.0,16.379388448471122,2.3833607273013153,497,105395.0,0.13140412326871878,497,105395.0
1255.0,496,14252.0,15.977578475336323,2.4865936336544343,496,106969.0,0.13637281607582777,496,106969.0
1260.0,491,14205.0,15.853794642857142,2.4962158223544373,491,107974.0,0.13075729486644733,491,107974.0
1265.0,473,14076.0,15.570796460176991,2.7090829311811127,473,109324.0,0.13451072396779493,473,109324.0
1270.0,487,14695.0,16.060109289617486,2.8641057663732488,487,110649.0,0.13389558920248262,487,110649.0
1275.0,500,16128.0,17.568627450980394,2.980445390658896,500,111588.0,0.1342787880121233,500,111588.0
1280.0,513,17722.0,19.117583603020496,3.196416657512547,513,112799.0,0.139856424554704,513,112799.0
1285.0,536,19893.0,21.436422413793103,3.3217018665613587,536,114249.0,0.1402047468511423,536,114249.0
1290.0,554,22029.0,23.73814655172414,3.3807623526154917,554,115934.0,0.13319517285740837,554,115934.0
1295.0,585,23796.0,25.477516059957175,3.2758013652491695,585,118637.0,0.1207072540017974,585,118637.0
1300.0,569,23123.0,24.546709129511676,3.174766667730159,569,116776.0,0.11093185173757666,569,116776.0
1305.0,570,23006.0,24.26793248945148,3.179126254848213,570,116765.0,0.11001131925035681,570,116765.0
1310.0,584,23323.0,24.37095088819227,3.1943097857869915,584,114134.0,0.10547931914761925,584,114134.0
1315.0,591,23334.0,24.28095733610822,3.297729615469321,591,111484.0,0.11024992267784363,591,111484.0
1320.0,587,23572.0,24.528616024973985,3.3560572991378126,587,109588.0,0.11196834390386215,587,109588.0
1325.0,549,22150.0,23.096976016684046,3.4218238090928654,549,104414.0,0.11524241212104287,549,104414.0
1330.0,498,21033.0,22.047169811320753,3.3955909979012753,498,105418.0,0.12299662081807629,498,105418.0
1335.0,487,19693.0,20.75131717597471,3.2260359886483863,487,105914.0,0.12434508904781809,487,105914.0
1340.0,497,18728.0,20.00854700854701,2.9221824977973236,497,107126.0,0.11460036670434504,497,107126.0
1345.0,508,18077.0,19.271855010660982,2.7267903244076037,508,108033.0,0.10981319742816435,508,108033.0
1350.0,515,17480.0,18.65528281750267,2.709504586014227,515,109484.0,0.11075067105167906,515,109484.0
1355.0,542,16711.0,17.834578441835646,2.5528672074356793,542,111606.0,0.10259275821510176,542,111606.0
1360.0,556,16270.0,17.457081545064376,2.451148741452307,556,113260.0,0.09894800989134184,556,113260.0
1365.0,566,16596.0,17.98049837486457,2.246978339677642,566,116031.0,0.09565943481203605,566,116031.0
1370.0,553,15143.0,16.65896589658966,2.01439291759251,553,117254.0,0.08868847272256053,553,117254.0
1375.0,554,14239.0,15.751106194690266,1.9168948324606454,554,120307.0,0.08654706037196458,554,120307.0
1380.0,500,11860.0,13.221850613154961,1.8141329028350932,500,118455.0,0.08216991775239102,500,118455.0
1385.0,459,9781.0,10.989887640449439,1.7870803101835084,459,117728.0,0.08482345333270518,459,117728.0
1390.0,437,8742.0,9.789473684210526,1.9781674833081186,437,115038.0,0.09166797922144612,437,115038.0
