step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
290.0,81,5439.0,33.574074074074076,6.624398901132002,81,5440.0,0.40612409583029463,81,5440.0
295.0,85,5854.0,35.265060240963855,6.458294488036954,85,5855.0,0.39099264246981785,85,5855.0
300.0,88,6291.0,37.00588235294118,6.356899994577736,88,6292.0,0.37689897808353884,88,6292.0
305.0,95,6745.0,38.98843930635838,6.031050659003661,95,6746.0,0.3564815775932275,95,6746.0
310.0,96,7221.0,41.73988439306358,5.803795431328621,96,7222.0,0.3516053542065116,96,7222.0
315.0,100,7712.0,43.81818181818182,5.536382079537845,100,7713.0,0.3336849309410148,100,7713.0
320.0,103,8223.0,45.93854748603352,5.483095718747673,103,8224.0,0.33385156952438044,103,8224.0
325.0,107,8750.0,47.814207650273225,5.448539198509317,107,8751.0,0.33275313367718096,107,8751.0
330.0,107,9285.0,49.91935483870968,5.197873815282328,107,9286.0,0.3058802796649844,107,9286.0
335.0,115,9850.0,50.51282051282051,5.199071808861162,115,9851.0,0.3082983309293726,115,9851.0
340.0,117,10431.0,51.38423645320197,5.363357415808041,117,10432.0,0.3241700553213774,117,10432.0
345.0,120,11026.0,52.25592417061611,5.478120466317595,120,11027.0,0.3264083059053345,120,11027.0
350.0,126,11644.0,54.666666666666664,5.2534671530553885,126,11645.0,0.31072274726723154,126,11645.0
355.0,127,12279.0,56.585253456221196,5.267886524600925,127,12280.0,0.31709799798274435,127,12280.0
360.0,127,12597.0,57.0,5.291741284846966,127,12921.0,0.32751641468703013,127,12921.0
365.0,127,12481.0,54.26521739130435,5.492656801524463,127,12967.0,0.34569363565341826,127,12967.0
370.0,120,11347.0,48.49145299145299,5.582048473678632,120,13589.0,0.3517309726621344,120,13589.0
375.0,100,7118.0,30.033755274261605,5.7059016644186995,100,11340.0,0.36701651767630256,100,11340.0
380.0,85,4477.0,18.654166666666665,6.046378290576903,85,10540.0,0.37765237798844054,85,10540.0
385.0,69,2635.0,10.755102040816327,6.671153588673671,69,9063.0,0.4028469150717896,69,9063.0
390.0,54,1555.0,6.244979919678715,7.426139325515791,54,7238.0,0.4256103049843504,54,7238.0
395.0,41,1472.0,5.705426356589148,8.324175493221835,41,5958.0,0.47182513987065683,41,5958.0
400.0,38,1618.0,6.128787878787879,9.075318672956241,38,4743.0,0.5094495121134309,38,4743.0
405.0,41,1813.0,6.790262172284645,9.853019526442605,41,3849.0,0.5672951251431739,41,3849.0
410.0,44,2030.0,7.574626865671642,10.241662856523053,44,3245.0,0.5921573563976431,44,3245.0
415.0,49,2267.0,8.334558823529411,10.386515105096317,49,3128.0,0.5813885627900371,49,3128.0
420.0,51,2515.0,9.07942238267148,10.489675535926642,51,3270.0,0.5700991433814383,51,3270.0
425.0,55,2448.0,8.529616724738675,10.01097743078345,55,3518.0,0.5131544504037283,55,3518.0
430.0,41,1905.0,6.591695501730104,9.702978922959772,41,3116.0,0.5031481314044579,41,3116.0
435.0,46,2117.0,7.080267558528428,9.94691672621563,46,3091.0,0.5537299207749641,46,3091.0
440.0,48,2355.0,7.85,10.239414618637436,48,3129.0,0.5993429413924589,48,3129.0
445.0,51,2603.0,8.705685618729097,10.43986797922833,51,3345.0,0.6135438435850444,51,3345.0
450.0,54,2866.0,9.64983164983165,10.515571099783786,54,3604.0,0.6258677496265476,54,3604.0
455.0,57,3140.0,10.716723549488055,10.347467737445672,57,3878.0,0.6150910603363287,57,3878.0
460.0,62,3437.0,12.017482517482517,10.202769704363845,62,4175.0,0.6042375278957877,62,4175.0
465.0,64,3755.0,13.45878136200717,9.97305491542755,64,4493.0,0.5960686225693844,64,4493.0
470.0,69,4092.0,15.044117647058824,9.634754342223946,69,4830.0,0.5858893656501465,69,4830.0
475.0,72,4451.0,16.54646840148699,9.491604520650398,72,5189.0,0.5909377554711375,72,5189.0
480.0,77,4823.0,17.16370106761566,9.290803790308633,77,5561.0,0.578476977947564,77,5561.0
485.0,83,5226.0,18.272727272727273,8.988520850846433,83,5964.0,0.557991433543908,83,5964.0
490.0,93,5674.0,19.90877192982456,8.682999063888529,93,6412.0,0.5327630646577489,93,6412.0
495.0,97,6152.0,21.36111111111111,8.404604414199657,97,6890.0,0.5141484178911537,97,6890.0
500.0,104,6654.0,23.679715302491104,7.923062688451424,104,7393.0,0.4725949246820113,104,7393.0
505.0,114,7204.0,26.196363636363635,7.4684667024900575,114,7943.0,0.4463484212483084,114,7943.0
510.0,120,7236.0,25.93548387096774,7.015703868633784,120,8533.0,0.4230017058802927,120,8533.0
515.0,122,6295.0,22.01048951048951,6.85081601247354,122,8060.0,0.4207600818702749,122,8060.0
520.0,125,6585.0,22.70689655172414,6.782806297675033,125,8234.0,0.4205089097676742,125,8234.0
525.0,129,7133.0,24.097972972972972,6.729979342427581,129,8403.0,0.4108006888746721,129,8403.0
530.0,138,7734.0,25.274509803921568,6.44294867438624,138,9084.0,0.38767097665102596,138,9084.0
535.0,138,8334.0,26.79742765273312,6.33958257963297,138,9644.0,0.37733960366697705,138,9644.0
540.0,151,9067.0,28.693037974683545,6.139984543763373,151,10354.0,0.35252481061717633,151,10354.0
545.0,158,9844.0,30.666666666666668,6.301106085731589,158,11118.0,0.356739335958668,158,11118.0
550.0,162,10649.0,32.66564417177914,6.289947180029141,162,11919.0,0.3457504844053914,162,11919.0
555.0,174,11126.0,33.51204819277108,6.1858458516759836,174,12767.0,0.3392507899257294,174,12767.0
560.0,168,10496.0,31.33134328358209,6.128254240478242,168,12860.0,0.34162691803083445,168,12860.0
565.0,173,10630.0,30.901162790697676,5.80421810355922,173,13716.0,0.3250471039461323,173,13716.0
570.0,180,11100.0,31.267605633802816,5.747626642917168,180,14227.0,0.32482028049965295,180,14227.0
575.0,188,11899.0,32.51092896174863,5.775717718542686,188,14973.0,0.3283653129228631,188,14973.0
580.0,198,12868.0,34.59139784946237,5.692674613607998,198,15744.0,0.32787587387272527,198,15744.0
585.0,207,13747.0,36.56117021276596,5.487491633403267,207,16769.0,0.3108036445179925,207,16769.0
590.0,198,14512.0,37.89033942558747,5.301224922474982,198,17519.0,0.29916438293905734,198,17519.0
595.0,201,15511.0,39.97680412371134,5.383995113063877,201,18441.0,0.3077141024440444,201,18441.0
600.0,209,16542.0,42.52442159383033,5.549341707342147,209,19432.0,0.3095119796998872,209,19432.0
605.0,214,17602.0,45.24935732647815,5.502656062551897,214,20480.0,0.29467842287046164,214,20480.0
610.0,221,18598.0,47.687179487179485,5.370722627339696,221,21182.0,0.2854524486028917,221,21182.0
615.0,219,19252.0,48.00997506234414,5.456952694280857,219,21568.0,0.29969891646429014,219,21568.0
620.0,224,20079.0,48.85401459854015,5.317548455919925,224,22674.0,0.2879276864061723,224,22674.0
625.0,237,20893.0,49.74523809523809,4.978070341531702,237,23603.0,0.2616393402885514,237,23603.0
630.0,246,21970.0,51.938534278959814,4.672289029929755,246,24826.0,0.2448251244419012,246,24826.0
635.0,240,22985.0,53.20601851851852,4.625777942397391,240,25879.0,0.24862044224193602,240,25879.0
640.0,252,24152.0,54.3963963963964,4.703571403580341,252,27110.0,0.2520638638956052,252,27110.0
645.0,271,25317.0,56.63758389261745,4.5387522531353035,271,27505.0,0.23982178759089218,271,27505.0
650.0,276,26512.0,58.39647577092511,4.520151127966972,276,28882.0,0.2332082998221091,276,28882.0
655.0,261,27577.0,60.60879120879121,4.481791213976396,261,30031.0,0.23848485080410034,261,30031.0
660.0,261,28805.0,64.87612612612612,4.4045503871374265,261,31227.0,0.25457924568827545,261,31227.0
665.0,279,30129.0,68.01128668171557,4.181651018474115,279,32581.0,0.2389243151297149,279,32581.0
670.0,288,31428.0,69.07252747252747,4.182117362774525,288,33241.0,0.23636819255413505,288,33241.0
675.0,298,32854.0,71.57734204793029,4.084550151460083,298,34422.0,0.22960438338710618,298,34422.0
680.0,305,34221.0,73.12179487179488,3.8835690075037714,305,35940.0,0.2135688579001668,305,35940.0
685.0,295,35303.0,73.70146137787056,3.7469728606907657,295,37156.0,0.20011680579972288,295,37156.0
690.0,296,36689.0,74.87551020408164,3.8560020074123416,296,38486.0,0.20363852880931424,296,38486.0
695.0,302,38177.0,77.28137651821862,4.022756380138274,302,39820.0,0.2069162305707692,302,39820.0
700.0,323,39706.0,79.89134808853119,3.8986229447371605,323,41385.0,0.19509786612770236,323,41385.0
705.0,341,41216.0,80.65753424657534,3.8887811795283564,341,42507.0,0.1914437251252334,341,42507.0
710.0,348,42838.0,82.22264875239924,3.9312451508381634,348,44012.0,0.19549001536203234,348,44012.0
715.0,356,42799.0,81.67748091603053,3.76501437092361,356,45779.0,0.19708660388140767,356,45779.0
720.0,330,36185.0,68.79277566539923,3.857151785628711,330,43983.0,0.21305453557703136,330,43983.0
725.0,321,32385.0,60.083487940630796,3.88193166173458,321,43633.0,0.21227818914187183,321,43633.0
730.0,315,27374.0,50.22752293577982,4.1092375052063135,315,41664.0,0.21540387349913823,315,41664.0
735.0,300,24083.0,43.47111913357401,4.497330025877516,300,39647.0,0.22691017335233904,300,39647.0
740.0,287,20273.0,35.81802120141343,5.028558811436437,287,37749.0,0.25101445042767856,287,37749.0
745.0,222,13376.0,23.303135888501743,5.585428757534575,222,33782.0,0.2826627531177175,222,33782.0
750.0,219,11252.0,19.36660929432014,5.995003213853153,219,30884.0,0.30593030068488647,219,30884.0
755.0,199,9146.0,15.823529411764707,6.000148622535908,199,29550.0,0.30784997521484897,199,29550.0
760.0,176,7842.0,13.544041450777202,6.272198195902268,176,27007.0,0.32226312122454503,176,27007.0
765.0,173,7786.0,13.152027027027026,6.456629837920715,173,25522.0,0.3235733460459451,173,25522.0
770.0,176,7924.0,13.097520661157025,6.522132712945492,176,23833.0,0.3229555235350746,176,23833.0
775.0,170,8224.0,13.264516129032257,6.87005543523921,170,22836.0,0.3483772444192077,170,22836.0
780.0,169,8631.0,13.76555023923445,7.171777670986131,169,21508.0,0.36557713887712856,169,21508.0
785.0,165,9298.0,14.712025316455696,7.329023799835164,165,20568.0,0.3838655570012253,165,20568.0
790.0,178,10136.0,16.01263823064771,7.315153196526167,178,19850.0,0.38170801690820855,178,19850.0
795.0,187,11021.0,17.577352472089313,7.245160522884268,187,19684.0,0.38304696551454603,187,19684.0
800.0,196,11878.0,18.883942766295707,7.2318718150557,196,19279.0,0.38889836846527676,196,19279.0
805.0,208,12854.0,20.274447949526813,7.25672559552192,208,18926.0,0.38990709206235785,208,18926.0
810.0,208,13802.0,21.565625,7.19166163521798,208,18617.0,0.37523942917050773,208,18617.0
815.0,208,14724.0,23.150943396226417,7.161415722517629,208,18744.0,0.369928776377,208,18744.0
820.0,214,15746.0,24.603125,7.097339581037076,214,19045.0,0.36101046303609957,214,19045.0
825.0,223,16838.0,26.726984126984128,6.9713452161507945,223,19554.0,0.35732237964228547,223,19554.0
830.0,232,17980.0,28.585055643879173,7.017861747272928,232,20272.0,0.36389653348917683,232,20272.0
835.0,241,19165.0,30.181102362204726,6.934024760587635,241,21292.0,0.35419879452860276,241,21292.0
840.0,252,20401.0,32.077044025157235,6.867627304896819,252,22149.0,0.34850045837343774,252,22149.0
845.0,266,21697.0,34.16850393700788,6.6087227031198506,266,23259.0,0.325539698128474,266,23259.0
850.0,278,23059.0,36.2562893081761,6.569530590982733,278,24592.0,0.3161503673014008,278,24592.0
855.0,289,24481.0,38.674565560821485,6.4030217311557,289,25941.0,0.2989438137839422,289,25941.0
860.0,300,25960.0,40.81761006289308,6.378631383902073,300,27420.0,0.30203598233283274,300,27420.0
865.0,310,27487.0,43.286614173228344,6.3047777264124605,310,28856.0,0.30170734505839203,310,28856.0
870.0,320,29065.0,45.77165354330709,6.196380814082026,320,30432.0,0.2888516704295986,320,30432.0
875.0,331,30695.0,48.18681318681319,6.031513258779278,331,32050.0,0.2781628341417262,331,32050.0
880.0,340,32385.0,51.0,5.927669695560894,340,33734.0,0.2699501515848157,340,33734.0
885.0,346,34099.0,53.53061224489796,5.710897191477563,346,35448.0,0.2532514585193835,346,35448.0
890.0,361,35873.0,56.31554160125589,5.43839621010976,361,37222.0,0.23141394309059135,361,37222.0
895.0,371,37710.0,59.38582677165354,5.264639944541422,371,39056.0,0.2184622355245106,371,39056.0
900.0,377,39580.0,62.72583201267829,5.062602488919633,377,40926.0,0.21829832660773982,377,40926.0
905.0,386,41491.0,67.13754045307444,4.737562197097706,386,42838.0,0.2123907980953112,386,42838.0
910.0,392,43442.0,69.9549114331723,4.721219311989367,392,44789.0,0.2116122944715105,392,44789.0
915.0,399,45421.0,72.32643312101911,4.624470914051858,399,46768.0,0.20775643519310422,399,46768.0
920.0,408,47442.0,74.9478672985782,4.5315979899159275,408,48789.0,0.19817870666998327,408,48789.0
925.0,419,49512.0,77.60501567398119,4.358717858273024,419,50859.0,0.19877852331055246,419,50859.0
930.0,425,51629.0,81.17767295597484,4.141385060861813,425,52976.0,0.18261791566932856,425,52976.0
935.0,439,53801.0,83.80218068535825,3.9941556737453268,439,55148.0,0.1839910700465214,439,55148.0
940.0,448,56022.0,87.26168224299066,3.791818045774317,448,57369.0,0.17905870969533155,448,57369.0
945.0,457,58291.0,90.93759750390015,3.689494441282014,457,59638.0,0.17571697226301095,457,59638.0
950.0,461,60582.0,94.51170046801872,3.5225427645724827,461,61929.0,0.1714592544884268,461,61929.0
955.0,467,62903.0,97.9797507788162,3.3928194323256013,467,64250.0,0.1703713765615705,467,64250.0
960.0,475,65263.0,100.7145061728395,3.3372553915064067,475,66611.0,0.16394465318586166,475,66611.0
965.0,484,67665.0,103.14786585365853,3.2637221500417644,484,69013.0,0.15861963474083893,484,69013.0
970.0,488,68473.0,102.81231231231232,3.206172343651499,488,71168.0,0.16335228198836485,488,71168.0
975.0,472,63084.0,93.45777777777778,3.126623576769715,472,70502.0,0.15943990168723116,472,70502.0
980.0,466,59208.0,87.07058823529412,3.172675698775626,466,71209.0,0.1651918444425716,466,71209.0
985.0,452,55925.0,81.76169590643275,3.2669265543695123,452,70002.0,0.1666564768196999,452,70002.0
990.0,445,52546.0,75.28080229226362,3.5814368469784763,445,68874.0,0.1817902471216803,445,68874.0
995.0,427,49424.0,70.0056657223796,3.907582785093023,427,66587.0,0.19504619546117136,427,66587.0
1000.0,346,41138.0,57.535664335664336,4.341326926941839,346,63290.0,0.21667436155970735,346,63290.0
1005.0,334,38478.0,52.637482900136796,4.813048345718354,334,61270.0,0.24044814396890657,334,61270.0
1010.0,323,36413.0,49.40705563093623,5.088594847266032,323,59600.0,0.25483624836607605,323,59600.0
1015.0,310,34567.0,46.33646112600536,5.154379968772395,310,58752.0,0.25463907542065967,310,58752.0
1020.0,323,33437.0,43.93823915900131,5.236157647613675,323,57251.0,0.24936435914989652,323,57251.0
1025.0,315,33108.0,43.05331599479844,5.355606182822972,315,55959.0,0.25223457528400467,315,55959.0
1030.0,300,32862.0,42.457364341085274,5.388000229506223,300,54550.0,0.24287994521646195,300,54550.0
1035.0,285,32931.0,42.54651162790697,5.39408107922454,285,54435.0,0.23643736031908474,285,54435.0
1040.0,281,33035.0,42.68087855297158,5.3404096461833825,281,53629.0,0.23221462185877534,281,53629.0
1045.0,276,33431.0,43.19250645994832,5.42170829164722,276,52588.0,0.24022714259413888,276,52588.0
1050.0,274,34212.0,44.4889466840052,5.565692363105923,274,52477.0,0.25020231442433466,274,52477.0
1055.0,273,35126.0,45.441138421733505,5.5898638695515706,273,52704.0,0.25602289242235104,273,52704.0
1060.0,282,35457.0,45.86934023285899,5.580137858855007,282,53656.0,0.26576281088311204,282,53656.0
1065.0,294,33480.0,43.2,5.5229694650974865,294,53210.0,0.27658691963343757,294,53210.0
1070.0,318,32402.0,42.410994764397905,5.240792598572287,318,54043.0,0.26969502826700936,318,54043.0
1075.0,331,31222.0,41.2989417989418,4.965248919139098,331,54011.0,0.2534348100885055,331,54011.0
1080.0,334,30934.0,41.245333333333335,4.674265631904821,334,53650.0,0.23829213926866605,334,53650.0
1085.0,344,30551.0,40.7890520694259,4.387011305198297,344,53008.0,0.22249808424078826,344,53008.0
1090.0,363,30903.0,41.1491344873502,4.097845517402972,363,53143.0,0.2046939553489528,363,53143.0
1095.0,385,32409.0,43.32754010695187,3.8131958496101976,385,53493.0,0.19209784340859562,385,53493.0
1100.0,413,34395.0,46.29205921938089,3.546658667436167,413,54177.0,0.18000406544502928,413,54177.0
1105.0,428,36206.0,49.12618724559023,3.2626705085496193,428,55827.0,0.17617280747363914,428,55827.0
1110.0,425,37111.0,49.880376344086024,3.1685527384561456,425,55888.0,0.1718582800519206,425,55888.0
1115.0,426,38271.0,50.96005326231691,3.2536502711392457,426,57195.0,0.17913436780266676,426,57195.0
1120.0,434,39539.0,52.578457446808514,3.309435000786983,434,57406.0,0.17802415524117435,434,57406.0
1125.0,435,40741.0,53.6772068511199,3.480286407575342,435,57448.0,0.1751116337629793,435,57448.0
1130.0,445,42180.0,54.566623544631305,3.5965035009137143,445,57519.0,0.17214116036427243,445,57519.0
1135.0,447,43510.0,55.9254498714653,3.704042181004711,447,57929.0,0.17511383787643728,447,57929.0
1140.0,442,44856.0,57.28735632183908,3.8015771360850708,442,57889.0,0.17103988453672114,442,57889.0
1145.0,435,46154.0,58.57106598984772,3.829327145750116,435,58753.0,0.1633700191189443,435,58753.0
1150.0,428,47564.0,60.1314791403287,3.983891406511041,428,59328.0,0.16702149108931683,428,59328.0
1155.0,425,49186.0,61.32917705735661,4.165357576927889,425,59843.0,0.1704979164093343,425,59843.0
1160.0,414,50758.0,62.356265356265354,4.401077674243272,414,60976.0,0.18579679971149207,414,60976.0
1165.0,411,52366.0,64.01711491442543,4.460756543508677,411,62470.0,0.18665106218796118,411,62470.0
1170.0,412,53975.0,65.58323207776428,4.471425048741773,412,63617.0,0.1843569651502161,412,63617.0
1175.0,412,55700.0,67.35187424425635,4.548119276048861,412,64919.0,0.18293743667669335,412,64919.0
1180.0,399,57468.0,69.57384987893462,4.539650574625086,399,66187.0,0.18187560901114894,399,66187.0
1185.0,407,59289.0,72.12773722627738,4.317763150395864,407,68148.0,0.17895064347270195,407,68148.0
1190.0,429,60580.0,73.69829683698296,4.185526722255515,429,69183.0,0.17913743902002408,429,69183.0
1195.0,445,62198.0,75.02774427020506,4.084038714707514,445,70550.0,0.18082009474124985,445,70550.0
1200.0,455,63772.0,77.48724179829891,3.895197936981016,455,71760.0,0.17491600560321666,455,71760.0
1205.0,474,65552.0,80.13691931540342,3.6975765731406756,474,72872.0,0.16607693420462127,474,72872.0
1210.0,477,67505.0,84.38125,3.389634572770272,477,74102.0,0.1555997540141549,477,74102.0
1215.0,490,69559.0,86.84019975031211,3.0621999228565966,490,76359.0,0.1414057494307367,490,76359.0
1220.0,488,71196.0,89.32998745294856,2.936002337075072,488,78200.0,0.14223885492342092,488,78200.0
1225.0,487,72986.0,91.2325,2.8519406036024164,487,80237.0,0.14204724298762025,487,80237.0
1230.0,491,74893.0,93.266500622665,3.018373999320171,491,82125.0,0.14936372110589777,491,82125.0
1235.0,496,76962.0,96.32290362953692,3.1334473802361993,496,83529.0,0.1534543322965234,496,83529.0
1240.0,500,79018.0,97.67367119901112,3.1290576036279494,500,86008.0,0.15310388222298765,500,86008.0
1245.0,516,81000.0,99.75369458128078,2.911724714763267,516,87947.0,0.1400500937553655,516,87947.0
1250.0,525,83132.0,101.38048780487804,2.8060388213385594,525,90203.0,0.12869749007838763,525,90203.0
1255.0,536,85363.0,102.59975961538461,2.755299389267915,536,92876.0,0.12858177009563282,536,92876.0
1260.0,531,87398.0,104.29355608591885,2.769877608455254,531,94840.0,0.1314490618612844,531,94840.0
1265.0,521,89501.0,106.16963226571768,2.760876252913506,521,96886.0,0.12822163307975332,521,96886.0
1270.0,523,91745.0,107.6819248826291,2.8325956904980756,523,98428.0,0.1257836328010174,523,98428.0
1275.0,526,94095.0,109.41279069767442,2.989109034310679,526,100281.0,0.12692697221939753,526,100281.0
1280.0,530,96544.0,111.35409457900808,3.1570427618524928,530,102221.0,0.13061290963112202,530,102221.0
1285.0,543,99077.0,114.14400921658986,3.259647956113343,543,104371.0,0.1315226726186107,543,104371.0
1290.0,541,101562.0,117.54861111111111,3.1006225614939127,541,106997.0,0.12714460363515498,541,106997.0
1295.0,555,103851.0,120.89755529685681,2.8454269829132253,555,109316.0,0.11755761289040126,555,109316.0
1300.0,581,105070.0,121.04838709677419,2.7222377624605536,581,112178.0,0.11313434399026255,581,112178.0
1305.0,584,101215.0,116.20551090700344,2.69731672610114,584,112364.0,0.11714239075450839,584,112364.0
1310.0,593,99163.0,112.17533936651584,2.7728655744584843,593,113975.0,0.12256347679394194,593,113975.0
1315.0,612,97891.0,109.86644219977553,2.709238350170149,612,114380.0,0.11756598161006297,612,114380.0
1320.0,633,96143.0,106.70699223085461,2.6224020487396027,633,113795.0,0.11115224928988886,633,113795.0
1325.0,664,95215.0,104.74697469746975,2.5022248817080213,664,114728.0,0.10306001028852346,664,114728.0
1330.0,687,96061.0,106.14475138121547,2.334989494451127,687,115386.0,0.10073271917790087,687,115386.0
1335.0,701,95710.0,105.87389380530973,2.1510675820034724,701,118367.0,0.09602884028611137,701,118367.0
1340.0,693,94317.0,105.03006681514476,2.0111177798565567,693,121080.0,0.0928485699630876,693,121080.0
1345.0,684,94600.0,105.9350503919373,1.8881726703384905,684,123761.0,0.0945763978556874,684,123761.0
1350.0,674,94823.0,105.94748603351955,2.080948974029516,674,126256.0,0.09931281196934222,674,126256.0
1355.0,656,95623.0,105.31167400881057,2.361349286534696,656,128446.0,0.10620994463088333,656,128446.0
1360.0,632,96244.0,105.41511500547645,2.5153664911702798,632,130697.0,0.10282189273219884,632,130697.0
1365.0,620,97660.0,106.15217391304348,2.7262474603334677,620,132873.0,0.11021313272296096,620,132873.0
1370.0,608,99330.0,107.96739130434783,2.9525524002382024,608,134902.0,0.11622760740278475,608,134902.0
1375.0,599,101178.0,109.38162162162162,3.1590830489182817,599,137108.0,0.11891191741471455,599,137108.0
1380.0,593,103233.0,111.12271259418729,3.0803155523881336,593,139662.0,0.1147010181946437,593,139662.0
1385.0,599,105109.0,112.65702036441586,3.0086319045716086,599,142075.0,0.11452319316095964,599,142075.0
