step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
295.0,20,799.0,5.398648648648648,10.401547035755808,20,1029.0,0.6505187285477815,20,1029.0
300.0,17,711.0,4.86986301369863,10.241543876153889,17,804.0,0.6915634764080636,17,804.0
305.0,18,800.0,5.369127516778524,10.583787501416559,18,816.0,0.7193564760383307,18,816.0
310.0,28,584.0,3.8421052631578947,10.157698209700593,28,938.0,0.6259690766169925,28,938.0
315.0,25,329.0,2.1933333333333334,10.259117772239845,25,560.0,0.6367024899961998,25,560.0
320.0,27,406.0,2.761904761904762,9.67470461593363,27,687.0,0.591943718859777,27,687.0
325.0,33,533.0,3.577181208053691,9.472708247708303,33,748.0,0.5931232985772693,33,748.0
330.0,35,706.0,4.675496688741722,9.777981905608453,35,921.0,0.59796408853997,35,921.0
335.0,37,888.0,5.55,9.890184495488255,37,1105.0,0.5896401287591686,37,1105.0
340.0,40,1084.0,6.609756097560975,9.853372092401758,40,1301.0,0.5862496714959922,40,1301.0
345.0,40,1022.0,6.269938650306749,9.260974506226878,40,1509.0,0.5454398130491444,40,1509.0
350.0,18,502.0,3.079754601226994,9.256828356579378,18,1154.0,0.5890778874771649,18,1154.0
355.0,19,547.0,3.2176470588235295,9.559360931166792,19,1037.0,0.6161841318811848,19,1037.0
360.0,21,649.0,3.8402366863905324,10.329228137064591,21,934.0,0.6901824382849369,21,934.0
365.0,25,765.0,4.396551724137931,10.846893046041544,25,982.0,0.7143426213200996,25,982.0
370.0,27,893.0,5.132183908045977,10.949578337377227,27,1108.0,0.7047406620732273,27,1108.0
375.0,30,1036.0,5.886363636363637,10.868154099907795,30,1251.0,0.6878832296201763,30,1251.0
380.0,31,1034.0,5.776536312849162,10.35619822863091,31,1408.0,0.6322205127529739,31,1408.0
385.0,20,889.0,4.884615384615385,10.251402848594044,20,1232.0,0.6758142912973875,20,1232.0
390.0,23,997.0,5.448087431693989,10.45467785332848,23,1267.0,0.701459099546948,23,1267.0
395.0,34,992.0,5.221052631578948,10.079963231770668,34,1412.0,0.6323463158761041,34,1412.0
400.0,42,986.0,5.108808290155441,9.677936654604244,42,1132.0,0.5768206190902834,42,1132.0
405.0,47,1168.0,5.84,9.402645881083084,47,1371.0,0.549619966806778,47,1371.0
410.0,47,1329.0,6.611940298507463,9.381263806913053,47,1453.0,0.5657377466888742,47,1453.0
415.0,49,1568.0,8.082474226804123,9.148323943142001,49,1659.0,0.5538424246943013,49,1659.0
420.0,54,1814.0,9.497382198952879,8.877032937023273,54,1921.0,0.5316752798249105,54,1921.0
425.0,59,2051.0,10.851851851851851,8.773086217549166,59,2079.0,0.5369298700560675,59,2079.0
430.0,60,2315.0,12.18421052631579,8.34829327332747,60,2380.0,0.5051417401590398,60,2380.0
435.0,61,2604.0,13.085427135678392,8.41695475390694,61,2634.0,0.5345338874479951,61,2634.0
440.0,64,2906.0,13.772511848341232,8.673792411004216,64,2946.0,0.545377552713697,64,2946.0
445.0,68,3218.0,14.69406392694064,8.463236310020571,68,3223.0,0.5339454833497683,68,3223.0
450.0,80,3591.0,16.03125,8.042768039645692,80,3593.0,0.5090066283283434,80,3593.0
455.0,88,4017.0,17.541484716157207,7.91156921391556,88,4019.0,0.5104443457176674,88,4019.0
460.0,92,4467.0,18.927966101694917,7.887618241923811,92,4469.0,0.5129421967750641,92,4469.0
465.0,98,4943.0,20.510373443983404,7.566022751597321,98,4945.0,0.49026348170886175,98,4945.0
470.0,105,5451.0,22.248979591836736,7.273391781130321,105,5453.0,0.47518971846351254,105,5453.0
475.0,111,5990.0,23.76984126984127,7.037344990769682,111,5992.0,0.47241093416028135,111,5992.0
480.0,120,6567.0,24.7811320754717,6.847891985659171,120,6569.0,0.46048392018475987,120,6569.0
485.0,128,7192.0,26.248175182481752,6.5476876410336216,128,7194.0,0.4433176688271557,128,7194.0
490.0,140,7870.0,28.107142857142858,6.1796779600765985,140,7872.0,0.4172958987370096,140,7872.0
495.0,152,8606.0,30.302816901408452,5.616166967874597,152,8610.0,0.38678233761345215,152,8610.0
500.0,159,8711.0,30.458041958041957,5.0962509314979485,159,9407.0,0.3571691683546435,159,9407.0
505.0,146,6658.0,22.72354948805461,5.02767969794001,146,8810.0,0.35760702728108895,146,8810.0
510.0,130,5584.0,18.42904290429043,5.305648927011067,130,8864.0,0.37111495025186275,130,8864.0
515.0,117,5305.0,17.003205128205128,5.92415083935726,117,8187.0,0.3954320413422433,117,8187.0
520.0,101,5375.0,16.74454828660436,6.723892085128427,101,7453.0,0.42317494047851656,101,7453.0
525.0,97,5747.0,17.521341463414632,7.1249373472998405,97,7229.0,0.4277823690933067,97,7229.0
530.0,100,6212.0,18.21700879765396,7.57472121732781,100,7112.0,0.44834693366273226,100,7112.0
535.0,108,6742.0,19.318051575931232,8.113931850416519,108,7238.0,0.4693376537962792,108,7238.0
540.0,113,7294.0,20.546478873239437,8.375380756524697,113,7508.0,0.46855076694653314,113,7508.0
545.0,121,7884.0,21.6,8.367961299468329,121,7942.0,0.4480278276085635,121,7942.0
550.0,126,8439.0,22.444148936170212,8.095020580153797,126,8560.0,0.4174540798795041,126,8560.0
555.0,137,9006.0,23.271317829457363,7.847502444885991,137,9113.0,0.3950991702343271,137,9113.0
560.0,151,9740.0,24.910485933503836,7.63067310825576,151,9826.0,0.37301984526865856,151,9826.0
565.0,165,10536.0,26.673417721518987,7.275721898229505,165,10594.0,0.3428575667819566,165,10594.0
570.0,174,11389.0,28.33084577114428,7.0177582980105315,174,11447.0,0.3418196541514167,174,11447.0
575.0,183,12285.0,30.483870967741936,6.920869721817314,183,12343.0,0.35485210617939195,183,12343.0
580.0,188,12412.0,30.496314496314497,6.550559199364713,188,13277.0,0.33756230469462156,188,13277.0
585.0,173,9716.0,24.412060301507537,6.169513247696607,173,12563.0,0.3277697425877711,173,12563.0
590.0,156,8435.0,21.572890025575447,6.2448628311139895,156,12495.0,0.345266049497756,156,12495.0
595.0,138,7549.0,19.658854166666668,6.542699157621752,138,11852.0,0.37832137150418677,138,11852.0
600.0,120,6997.0,18.55968169761273,6.839419798090172,120,10901.0,0.39500350160410796,120,10901.0
605.0,122,7027.0,18.639257294429708,7.028071891625657,122,10551.0,0.39499554041451307,122,10551.0
610.0,117,7354.0,19.55851063829787,7.50322944899239,117,9961.0,0.4219147693689011,117,9961.0
615.0,118,7796.0,20.302083333333332,7.671146418789674,118,9862.0,0.42809173524301214,118,9862.0
620.0,119,8357.0,21.318877551020407,7.94269017074306,119,9758.0,0.4382516874658343,119,9758.0
625.0,126,8977.0,22.555276381909547,8.105990898807004,126,9851.0,0.43649165309989674,126,9851.0
630.0,138,9641.0,23.629901960784313,8.130002820324362,138,10224.0,0.4215368390877335,138,10224.0
635.0,148,10272.0,24.457142857142856,7.883113080215361,148,10899.0,0.39515986945772874,148,10899.0
640.0,160,10906.0,25.07126436781609,7.650687999954162,160,11508.0,0.375466988555337,160,11508.0
645.0,176,11751.0,26.89016018306636,7.305137188127093,176,12301.0,0.35700164169269805,176,12301.0
650.0,195,12687.0,28.965753424657535,6.953063235323693,195,13229.0,0.32286888678070735,195,13229.0
655.0,208,13697.0,32.00233644859813,6.5454085655052445,208,14240.0,0.3061510192441437,208,14240.0
660.0,220,14765.0,34.578454332552695,6.1678576676596215,220,15308.0,0.2898992816168382,220,15308.0
665.0,229,15892.0,37.74821852731591,5.852450597219455,229,16435.0,0.2839321946687034,229,16435.0
670.0,236,17059.0,40.61666666666667,5.539563764441326,236,17602.0,0.28047353738418773,236,17602.0
675.0,248,18275.0,44.036144578313255,5.022577951571889,248,18818.0,0.2576787547554384,248,18818.0
680.0,258,19550.0,47.68292682926829,4.600936243220741,258,20093.0,0.2467826776451979,258,20093.0
685.0,269,20878.0,51.2972972972973,4.177921731936741,269,21421.0,0.23567582023073422,269,21421.0
690.0,277,21424.0,53.02970297029703,3.790099265367632,277,22808.0,0.23272426375120636,277,22808.0
695.0,257,18723.0,46.11576354679803,3.637226179456993,257,22432.0,0.2334563045445362,257,22432.0
700.0,246,17075.0,41.44417475728155,3.810107167917516,246,22583.0,0.24198257021901853,246,22583.0
705.0,230,15788.0,37.235849056603776,4.250662010499653,230,22169.0,0.26078660302023354,230,22169.0
710.0,217,15075.0,34.815242494226325,4.7954531653745045,217,21624.0,0.2819094478494138,217,21624.0
715.0,196,14554.0,32.77927927927928,5.406825238507018,196,20961.0,0.30636821762386107,196,20961.0
720.0,182,14709.0,32.39867841409691,5.961998291331083,182,20439.0,0.32926310530008507,182,20439.0
725.0,166,15213.0,32.36808510638298,6.535201027210293,166,20048.0,0.367320516150753,166,20048.0
730.0,166,15989.0,33.59033613445378,6.787441520040831,166,19707.0,0.37364467370960613,166,19707.0
735.0,175,16841.0,34.58110882956879,6.926450438308934,175,19589.0,0.3684185721861277,175,19589.0
740.0,181,17734.0,35.610441767068274,7.3362380237679545,181,19877.0,0.3900035637985395,181,19877.0
745.0,188,18659.0,36.443359375,7.543823339693985,188,20068.0,0.3886747814301436,188,20068.0
750.0,195,19619.0,37.65642994241843,7.623997883249725,195,20546.0,0.38197525723989106,195,20546.0
755.0,205,19677.0,37.19659735349716,7.265260705390203,205,21506.0,0.3439471172533659,205,21506.0
760.0,224,16718.0,31.424812030075188,6.8465106482812255,224,20736.0,0.31093911524681533,224,20736.0
765.0,232,15703.0,29.68431001890359,6.503449258868363,232,20990.0,0.30143228971937713,232,20990.0
770.0,247,15539.0,29.09925093632959,6.321836353537995,247,20676.0,0.29834467688575356,247,20676.0
775.0,256,15883.0,29.577281191806332,6.180483977139917,256,20059.0,0.29901819569321636,256,20059.0
780.0,264,16468.0,30.896810506566606,5.870717569615062,264,21349.0,0.28442296358594177,264,21349.0
785.0,268,17179.0,32.53598484848485,5.523216928721257,268,22378.0,0.2815989661291376,268,22378.0
790.0,283,18452.0,34.68421052631579,5.239812446276386,283,23666.0,0.27574823782635366,283,23666.0
795.0,302,19928.0,37.45864661654135,5.0684140973140845,302,24969.0,0.27185408550068857,302,24969.0
800.0,317,21478.0,40.4482109227872,4.756482705257933,317,26463.0,0.263078953372934,317,26463.0
805.0,337,23128.0,43.803030303030305,4.507745079780846,337,28107.0,0.26423006396311205,337,28107.0
810.0,352,24850.0,46.36194029850746,4.211762394846194,352,29829.0,0.2468378015315118,352,29829.0
815.0,369,26663.0,49.103130755064456,3.9056244373105207,369,31642.0,0.23174583415358163,369,31642.0
820.0,379,27443.0,49.446846846846846,3.8144962850917934,379,33311.0,0.2294917973554276,379,33311.0
825.0,364,24155.0,42.90408525754884,3.629427837203777,364,32985.0,0.22143554252772946,364,32985.0
830.0,352,21586.0,37.73776223776224,3.832474400205633,352,33638.0,0.23840151291988446,352,33638.0
835.0,339,19369.0,33.05290102389078,4.128724454976958,339,32953.0,0.25025441604506715,339,32953.0
840.0,332,17448.0,29.08,4.351699880066051,332,31869.0,0.2430605368341465,332,31869.0
845.0,330,16274.0,26.548123980424144,4.5669440650987685,330,31322.0,0.24431569237797748,330,31322.0
850.0,328,15730.0,25.370967741935484,4.767269010779156,328,30701.0,0.24762880635960027,328,30701.0
855.0,302,14904.0,23.808306709265175,4.9108629140138405,302,29857.0,0.2475193455420269,302,29857.0
860.0,295,14889.0,23.48422712933754,4.941534097822471,295,30923.0,0.2555518822487515,295,30923.0
865.0,298,14911.0,23.010802469135804,4.811935419007898,298,31471.0,0.2462860438649983,298,31471.0
870.0,300,14563.0,21.998489425981873,4.653593654625304,300,32972.0,0.23698066669058945,300,32972.0
875.0,282,11625.0,17.19674556213018,4.661517079753037,282,32808.0,0.238043349243709,282,32808.0
880.0,270,9564.0,14.002928257686676,4.634498798824346,270,33233.0,0.23275053434008874,270,33233.0
885.0,266,7554.0,10.963715529753266,4.739486510003861,266,33063.0,0.2369483775869602,266,33063.0
890.0,269,6974.0,10.005738880918221,4.803268263523532,269,32742.0,0.23079605312938067,269,32742.0
895.0,274,6604.0,9.474892395982783,4.965429978745213,274,32622.0,0.23754520674713223,274,32622.0
900.0,278,6388.0,9.191366906474821,5.082785182759834,278,32505.0,0.24603327301427513,278,32505.0
905.0,284,6816.0,9.807194244604316,5.194991950669143,284,32501.0,0.2532689224829328,284,32501.0
910.0,288,7577.0,11.061313868613139,5.13359296137574,288,32722.0,0.2458276397272326,288,32722.0
915.0,295,8730.0,12.707423580786026,5.1599401614916465,295,33088.0,0.24703471571740626,295,33088.0
920.0,311,10197.0,14.587982832618026,5.396955342239065,311,33579.0,0.2552448115795216,311,33579.0
925.0,329,11804.0,16.578651685393258,5.642883083967842,329,34163.0,0.26200700438374364,329,34163.0
930.0,347,13505.0,18.756944444444443,5.7072085069265315,347,35231.0,0.26073720903436937,347,35231.0
935.0,365,14921.0,20.3283378746594,5.692963469580079,365,36919.0,0.25770014912464995,365,36919.0
940.0,366,14672.0,19.961904761904762,5.392474144045718,366,36561.0,0.24143848451172675,366,36561.0
945.0,376,14494.0,19.82763337893297,4.975777895337312,376,38035.0,0.2128443195650044,376,38035.0
950.0,385,13760.0,19.005524861878452,4.463601544946344,385,38904.0,0.18509810657743223,385,38904.0
955.0,400,13500.0,18.776077885952713,4.066895503979098,400,40219.0,0.16775139543046017,400,40219.0
960.0,416,13311.0,18.4875,3.866104351250247,416,41047.0,0.1584843108543836,416,41047.0
965.0,439,13498.0,18.747222222222224,3.66160159930011,439,41592.0,0.15564269208859327,439,41592.0
970.0,435,13273.0,18.434722222222224,3.4990541822511774,435,43468.0,0.15875867147587736,435,43468.0
975.0,421,12914.0,17.98607242339833,3.3034293323224215,421,43039.0,0.1565049870569203,421,43039.0
980.0,407,12577.0,17.56564245810056,3.2223042830377464,407,43582.0,0.16069037678528908,407,43582.0
985.0,398,12573.0,17.68354430379747,3.330613489204147,398,43113.0,0.17383426439641136,398,43113.0
990.0,375,12123.0,16.860917941585534,3.531263848107361,375,41983.0,0.18029077307696148,375,41983.0
995.0,360,11706.0,16.035616438356165,3.656734558375213,360,43266.0,0.18986819477346908,360,43266.0
1000.0,352,11872.0,16.152380952380952,3.5424469604400373,352,43864.0,0.18659713112146667,352,43864.0
1005.0,357,12383.0,16.57697456492637,3.5301501214567543,357,44965.0,0.18541522152406564,357,44965.0
1010.0,372,13366.0,17.58684210526316,3.425477416971374,372,45741.0,0.17705340994397523,372,45741.0
1015.0,384,14593.0,18.878395860284606,3.45157646042986,384,46572.0,0.175856111500816,384,46572.0
1020.0,401,16011.0,20.500640204865558,3.3730487213320757,401,47753.0,0.17349932263247425,401,47753.0
1025.0,420,17157.0,21.66287878787879,3.273747848157473,420,49340.0,0.16855575524757574,420,49340.0
1030.0,418,16469.0,20.689698492462313,3.1751063020534995,418,49863.0,0.1605539221063332,418,49863.0
1035.0,433,16100.0,20.200752823086574,2.940085579774672,433,51157.0,0.13989408219812333,433,51157.0
1040.0,439,15902.0,19.8775,2.9404459711352082,439,51978.0,0.13586429430932612,439,51978.0
1045.0,434,15435.0,19.366373902133,2.9391381670395766,434,52626.0,0.13698381572560794,434,52626.0
1050.0,427,15423.0,19.351317440401505,3.1288061194892585,427,53287.0,0.1433658540941382,427,53287.0
1055.0,414,15772.0,19.616915422885572,3.4089064172301793,414,54057.0,0.15922713143655542,414,54057.0
1060.0,400,16390.0,19.98780487804878,3.788074425799167,400,54591.0,0.1764643959847063,400,54591.0
1065.0,406,17775.0,21.338535414165666,4.152576931286037,406,55362.0,0.19417337328477696,406,55362.0
1070.0,420,18938.0,22.599045346062052,4.064373604190633,420,57288.0,0.18846174407480337,420,57288.0
1075.0,419,18689.0,22.301909307875896,3.819880857420513,419,56335.0,0.17123435296497858,419,56335.0
1080.0,427,18845.0,22.35468564650059,3.7494615205526927,427,57048.0,0.1651117263298065,427,57048.0
1085.0,449,19555.0,22.871345029239766,3.8117503157159702,449,56321.0,0.16122564506470097,449,56321.0
1090.0,463,20176.0,23.32485549132948,3.9338194610592687,463,55321.0,0.15813674240821116,463,55321.0
1095.0,468,20363.0,23.45967741935484,3.928246370175674,468,54714.0,0.1471212528304069,468,54714.0
1100.0,493,20953.0,24.307424593967518,3.7636337021974016,493,54488.0,0.13333704269653912,493,54488.0
1105.0,483,20674.0,24.123687281213535,3.6281836536728203,483,53486.0,0.12535501795920406,483,53486.0
1110.0,476,21126.0,24.737704918032787,3.795530567299982,476,53550.0,0.13962176337489124,476,53550.0
1115.0,476,22045.0,25.996462264150942,3.8204527118788234,476,53264.0,0.1478780281708255,476,53264.0
1120.0,467,22882.0,26.793911007025763,3.8827106083738334,467,53932.0,0.1479423010372243,467,53932.0
1125.0,425,22066.0,25.868698710433762,3.9482837517919016,425,52742.0,0.15110294677931296,425,52742.0
1130.0,417,22619.0,26.424065420560748,4.176679259678143,417,53393.0,0.1736810926803848,417,53393.0
1135.0,421,23668.0,27.48896631823461,4.334478896978494,421,53805.0,0.1874355927380822,421,53805.0
1140.0,409,24323.0,28.282558139534885,4.22866206875902,409,55987.0,0.18368826045023215,409,55987.0
1145.0,414,24397.0,28.269988412514483,4.103445140186131,414,57080.0,0.18112026971967224,414,57080.0
1150.0,404,24180.0,28.083623693379792,3.899854978069337,404,58499.0,0.17137330129888112,404,58499.0
1155.0,392,24544.0,28.672897196261683,3.873744195529355,392,59849.0,0.18199582237375203,392,59849.0
1160.0,390,25642.0,29.816279069767443,3.9405133753485933,390,60858.0,0.1933358502417392,390,60858.0
1165.0,388,26463.0,30.914719626168225,3.815527022352165,388,62772.0,0.19318697241721025,388,62772.0
1170.0,386,25565.0,29.900584795321638,3.5207530479617413,386,63050.0,0.180720489263858,386,63050.0
1175.0,407,25155.0,29.49003516998828,3.3755853343199065,407,63440.0,0.1739518407358704,407,63440.0
1180.0,425,24955.0,29.42806603773585,3.220791560008267,425,63719.0,0.16355222339070985,425,63719.0
1185.0,424,24749.0,29.219598583234948,3.252882544180095,424,63737.0,0.1640454062310536,424,63737.0
1190.0,445,24749.0,29.288757396449704,3.2525560018285726,445,63442.0,0.16054011030035875,445,63442.0
1195.0,451,24726.0,29.02112676056338,3.485859311540727,451,63860.0,0.1708997225218525,451,63860.0
1200.0,435,24537.0,28.664719626168225,3.661301303717153,435,64381.0,0.17626891946452042,435,64381.0
1205.0,445,25135.0,29.024249422632796,3.896601328136026,445,64627.0,0.18063489790687579,445,64627.0
1210.0,448,26358.0,30.36635944700461,4.034593332922356,448,65144.0,0.18105192025666214,448,65144.0
1215.0,456,27810.0,31.674259681093393,4.115762848522268,456,66062.0,0.17807235583755238,456,66062.0
1220.0,470,29679.0,33.61155152887882,4.195707313671954,470,66787.0,0.17142154406185992,470,66787.0
1225.0,480,31049.0,34.61426978818283,4.145746472075548,480,69003.0,0.16680356829705673,480,69003.0
1230.0,492,31073.0,34.602449888641424,3.9129231209678164,492,68845.0,0.1516178796502144,492,68845.0
1235.0,494,30542.0,34.04905239687849,3.787364093312942,494,69840.0,0.14763449424014588,494,69840.0
1240.0,480,30516.0,33.831485587583146,3.845453859105041,480,69173.0,0.15038829169124227,480,69173.0
1245.0,500,31053.0,34.426829268292686,3.936095304053089,500,68352.0,0.15195256666636567,500,68352.0
1250.0,486,31420.0,35.066964285714285,3.937379126492847,486,66977.0,0.15223360517575635,486,66977.0
1255.0,473,31693.0,35.13636363636363,4.042426698378857,473,66222.0,0.15464912529009045,473,66222.0
1260.0,437,31205.0,35.10123734533183,4.086829490260966,437,64964.0,0.15946983751598198,437,64964.0
1265.0,454,30888.0,34.862302483069975,3.888304329272937,454,65627.0,0.15309413344604153,454,65627.0
1270.0,456,27206.0,30.74124293785311,3.6032073126572315,456,66136.0,0.1422240973947658,456,66136.0
1275.0,488,24653.0,27.79368658399098,3.3958820591199217,488,67807.0,0.13721612996431198,488,67807.0
1280.0,510,23113.0,26.08690744920993,3.2943800197221558,510,68746.0,0.13534648629465232,510,68746.0
1285.0,533,21885.0,24.700902934537247,3.197287881392253,533,68758.0,0.13097737636754894,533,68758.0
1290.0,538,21235.0,23.967268623024832,3.129925318545258,538,69732.0,0.129088544412836,538,69732.0
1295.0,545,20823.0,23.502257336343114,3.022158603005925,545,70226.0,0.12226288865386564,545,70226.0
1300.0,539,20902.0,23.644796380090497,2.848595858751606,539,72368.0,0.1212328247212868,539,72368.0
1305.0,518,20048.0,22.83371298405467,2.653240662711968,518,72405.0,0.11877173601281821,518,72405.0
1310.0,495,20306.0,23.233409610983983,2.6754452526400843,495,73841.0,0.13211573274247104,495,73841.0
1315.0,479,20737.0,23.780963302752294,2.6887997070214826,479,73719.0,0.1310137035136037,479,73719.0
1320.0,489,21860.0,25.011441647597255,2.819580566874086,489,74464.0,0.13839860359700332,489,74464.0
1325.0,489,22247.0,25.16628959276018,2.8357503177624652,489,76594.0,0.1384335370116012,489,76594.0
1330.0,449,20305.0,22.86599099099099,2.784191969661022,449,76389.0,0.13537097439586138,449,76389.0
1335.0,435,19004.0,21.115555555555556,2.8854904662100336,435,76787.0,0.13900336089469104,435,76787.0
1340.0,426,17922.0,19.97993311036789,2.864251706877219,426,76524.0,0.13276401226311185,426,76524.0
1345.0,414,16979.0,18.740618101545255,3.046339818534952,414,76331.0,0.1387713662683864,414,76331.0
1350.0,411,16294.0,17.885839736553237,3.1573345173689304,411,75906.0,0.13312206320015843,411,75906.0
1355.0,404,15834.0,17.229597388465724,3.371321587365792,404,75624.0,0.14345422145986084,404,75624.0
1360.0,407,15491.0,16.783315276273022,3.4889941298097193,407,75404.0,0.13504752001524734,407,75404.0
1365.0,419,15635.0,16.757770632368704,3.7168975371398827,419,75739.0,0.14337946117077502,419,75739.0
1370.0,423,15953.0,17.17222820236814,3.6055585284967506,423,77417.0,0.13726910567917544,423,77417.0
1375.0,405,15472.0,16.76273022751896,3.4635216703213674,405,76961.0,0.1347777784794727,405,76961.0
1380.0,377,15594.0,17.00545256270447,3.401894800611634,377,77354.0,0.13824181291510443,377,77354.0
1385.0,383,16210.0,17.562296858071505,3.6201088563529806,383,76278.0,0.14807089755922828,383,76278.0
1390.0,399,17029.0,18.389848812095032,3.6880144029670507,399,75685.0,0.1430649453158519,399,75685.0
1395.0,403,17785.0,19.394765539803707,3.7120278134622784,403,73837.0,0.13833793632184427,403,73837.0
