step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
290.0,39,1501.0,9.152439024390244,8.30609461599145,39,2347.0,0.5333663926861677,39,2347.0
295.0,48,1713.0,10.196428571428571,8.188156829649866,48,2562.0,0.49720496652040425,48,2562.0
300.0,63,1999.0,11.554913294797688,8.019503489097067,63,2845.0,0.4596202822817481,63,2845.0
305.0,60,1989.0,11.631578947368421,7.906957525581382,60,3167.0,0.4671650215782311,60,3167.0
310.0,36,1077.0,6.261627906976744,8.001233357113685,36,2076.0,0.5020059628917062,36,2076.0
315.0,43,1204.0,6.88,8.116718510183269,43,2259.0,0.4957161073144624,43,2259.0
320.0,65,1479.0,8.262569832402235,7.736288292855637,65,2534.0,0.43976816126512513,65,2534.0
325.0,66,1764.0,9.854748603351956,7.451195367964346,66,2880.0,0.4221194460711478,66,2880.0
330.0,50,1845.0,10.307262569832401,7.279259383813727,50,2366.0,0.43683578484566526,50,2366.0
335.0,58,2094.0,11.505494505494505,7.191962429600091,58,2631.0,0.4340353447302113,58,2631.0
340.0,76,2441.0,12.98404255319149,7.124038275520841,76,2974.0,0.41982281620414624,76,2974.0
345.0,79,2785.0,14.430051813471502,6.970257971889861,79,3377.0,0.4017466205711811,79,3377.0
350.0,63,2953.0,14.914141414141413,7.0608742932614055,63,3283.0,0.4210036461376008,63,3283.0
355.0,73,3289.0,16.282178217821784,7.12445504681137,73,3623.0,0.42673935935403823,73,3623.0
360.0,88,3706.0,18.078048780487805,6.9649655328715685,88,4040.0,0.40719131314325574,88,4040.0
365.0,90,3750.0,17.68867924528302,7.108474695022918,90,4506.0,0.4182187690203424,90,4506.0
370.0,61,2308.0,10.938388625592417,7.3492246637962495,61,3944.0,0.4647976686497843,61,3944.0
375.0,45,1860.0,8.773584905660377,7.78570293054789,45,3656.0,0.497214617094783,45,3656.0
380.0,47,2034.0,9.59433962264151,8.401702053950396,47,3225.0,0.5330878084066095,47,3225.0
385.0,50,2275.0,10.38812785388128,8.930020470874627,50,2841.0,0.534693335040112,50,2841.0
390.0,58,2528.0,11.54337899543379,8.65090158614699,58,3073.0,0.4886161610028749,58,3073.0
395.0,73,2868.0,12.746666666666666,8.19789518384512,73,3395.0,0.44460413987401876,73,3395.0
400.0,85,3272.0,14.2882096069869,8.076476089249121,85,3800.0,0.4400309639775322,85,3800.0
405.0,92,3720.0,15.69620253164557,7.875431753109851,92,4249.0,0.4228383463402555,92,4249.0
410.0,100,4204.0,17.88936170212766,7.451086241029861,100,4733.0,0.3965435638004989,100,4733.0
415.0,102,4355.0,18.298319327731093,7.076509330951218,102,5249.0,0.3684345558932674,102,5249.0
420.0,83,3249.0,13.425619834710744,6.9206744228929065,83,4769.0,0.3720024091629593,83,4769.0
425.0,75,3188.0,12.701195219123505,7.165582855970678,75,5158.0,0.3930155232034071,75,5158.0
430.0,95,3605.0,14.24901185770751,6.988770757894552,95,5579.0,0.3730997848661438,95,5579.0
435.0,115,4133.0,16.14453125,6.519675233596378,115,6109.0,0.35391491509301637,115,6109.0
440.0,130,4753.0,19.012,6.101347613184497,130,6729.0,0.3618998581549846,130,6729.0
445.0,138,5427.0,21.116731517509727,5.960358028468422,138,7404.0,0.3662554217821733,138,7404.0
450.0,138,5976.0,22.550943396226415,5.950278871104058,138,8106.0,0.3805378771117946,138,8106.0
455.0,116,5947.0,21.863970588235293,5.990020972244624,116,7787.0,0.3984273669637836,116,7787.0
460.0,109,6061.0,21.880866425992778,6.186468608783581,109,8331.0,0.40835414231656947,109,8331.0
465.0,116,6423.0,22.69611307420495,6.283333467065833,116,8892.0,0.4045713195596034,116,8892.0
470.0,139,7068.0,24.205479452054796,6.069834354110205,139,9538.0,0.3852623422719161,139,9538.0
475.0,162,7833.0,25.598039215686274,5.620687521344516,162,10303.0,0.35694732422820047,162,10303.0
480.0,173,8562.0,27.09493670886076,5.406276921368222,173,11054.0,0.35579080969355403,173,11054.0
485.0,158,8858.0,27.171779141104295,5.369616708649222,158,10927.0,0.3619368581041031,158,10927.0
490.0,150,9182.0,27.908814589665653,5.320592763568308,150,11687.0,0.35290854274416456,150,11687.0
495.0,156,9709.0,28.810089020771514,5.128242553693008,156,12446.0,0.3302379875818599,156,12446.0
500.0,182,10489.0,30.759530791788855,4.8076043714075904,182,13311.0,0.29850538300266255,182,13311.0
505.0,204,11456.0,32.63817663817664,4.602249627983436,204,14283.0,0.28305173167505987,204,14283.0
510.0,218,12401.0,34.06868131868132,4.43471284698751,218,15251.0,0.27191871638345466,218,15251.0
515.0,208,12934.0,34.67560321715818,4.498789490724778,208,15289.0,0.2786831458297009,208,15289.0
520.0,194,13493.0,36.17426273458445,4.668148516519778,194,15835.0,0.2961446118249848,194,15835.0
525.0,188,14157.0,37.55172413793103,4.782213807586554,188,16087.0,0.2869540239352518,188,16087.0
530.0,187,14933.0,38.191815856777495,5.281926170641495,187,16395.0,0.294352578374897,187,16395.0
535.0,185,15758.0,39.5929648241206,5.791731944449171,185,16801.0,0.30815209836663765,185,16801.0
540.0,188,16661.0,41.138271604938275,6.24088474695177,188,17417.0,0.3249267287042976,188,17417.0
545.0,194,17616.0,42.55072463768116,6.492610492406705,194,18204.0,0.3291998806541961,194,18204.0
550.0,202,18609.0,44.30714285714286,6.610284106622532,202,19071.0,0.3228020520932322,202,19071.0
555.0,205,18641.0,43.75821596244131,6.427141275517216,205,20080.0,0.30959511871473866,205,20080.0
560.0,190,14986.0,34.609699769053115,6.208539339198458,190,18841.0,0.29047307043406073,190,18841.0
565.0,178,12255.0,27.663656884875845,6.206436870451278,178,18393.0,0.28502265768663376,178,18393.0
570.0,173,10450.0,22.766884531590414,6.599235168071288,173,17381.0,0.3065696114946336,173,17381.0
575.0,160,9111.0,19.551502145922747,7.040028578329328,160,15898.0,0.3376992399374477,160,15898.0
580.0,130,7694.0,16.405117270788914,7.588803447852483,130,14780.0,0.3824398624225742,130,14780.0
585.0,122,7126.0,15.357758620689655,7.79766204365791,122,13566.0,0.3899776134329205,122,13566.0
590.0,114,6956.0,15.35540838852097,7.947109016633027,114,12726.0,0.4077329132947253,114,12726.0
595.0,104,7190.0,15.942350332594234,8.344126953253788,104,11911.0,0.4446270078454542,104,11911.0
600.0,101,7591.0,16.906458797327396,8.609188772184153,101,11132.0,0.46526209512363437,101,11132.0
605.0,104,8077.0,18.273755656108598,8.81303695717612,104,10761.0,0.48138391931880303,104,10761.0
610.0,107,8598.0,19.364864864864863,8.90341067727057,107,10554.0,0.4792860657597591,107,10554.0
615.0,114,9157.0,20.169603524229075,8.987708469719577,114,10362.0,0.48525603241505794,114,10362.0
620.0,133,9595.0,21.041666666666668,8.578344564767523,133,10925.0,0.4478361200227143,133,10925.0
625.0,150,9967.0,21.809628008752735,7.89511700389768,150,11316.0,0.3907696378007439,150,11316.0
630.0,170,10772.0,23.726872246696036,7.284256201664019,170,12051.0,0.34268726045649467,170,12051.0
635.0,196,11704.0,25.836644591611478,7.020512196278922,196,12882.0,0.3338385121195508,196,12882.0
640.0,207,12719.0,28.264444444444443,6.758435006950262,207,13873.0,0.3293060557737744,207,13873.0
645.0,221,13790.0,30.919282511210763,6.300936686241072,221,14944.0,0.30198027727620974,221,14944.0
650.0,233,14936.0,34.574074074074076,5.8005216331654195,233,16090.0,0.2849505818677017,233,16090.0
655.0,243,16132.0,37.603729603729604,5.477249162357669,243,17286.0,0.27446559674223187,243,17286.0
660.0,248,17126.0,40.39150943396226,5.129403968475922,248,18525.0,0.26702912325229394,248,18525.0
665.0,232,17220.0,41.29496402877698,4.641352510817139,232,18807.0,0.25383490519829804,232,18807.0
670.0,221,17394.0,42.42439024390244,4.470824066324669,221,19532.0,0.260792812200699,221,19532.0
675.0,206,17703.0,43.4963144963145,4.603373184564599,206,19885.0,0.26803489163327177,206,19885.0
680.0,198,18271.0,44.132850241545896,5.129758769488988,198,20186.0,0.28562012979547347,198,20186.0
685.0,196,19150.0,45.48693586698337,5.622994649749447,196,20664.0,0.3072387111676606,196,20664.0
690.0,203,20148.0,46.638888888888886,6.031468591677909,203,21140.0,0.3239783977210007,203,21140.0
695.0,209,21180.0,48.35616438356164,6.371106918623379,209,21809.0,0.3330394631119611,209,21809.0
700.0,210,22229.0,49.95280898876405,6.516497633114019,210,22595.0,0.32339894211193365,210,22595.0
705.0,219,22432.0,48.97816593886463,6.226682399382637,219,23653.0,0.29840018373026256,219,23653.0
710.0,210,19430.0,41.605995717344754,6.23818562996487,210,23044.0,0.3038832928333805,210,23044.0
715.0,197,17553.0,36.72175732217573,6.370349609544241,197,22936.0,0.3122890941490454,197,22936.0
720.0,181,15699.0,32.03877551020408,6.75781125726268,181,22245.0,0.3348813733437734,181,22245.0
725.0,169,14557.0,29.114,7.088741995458369,169,21298.0,0.35565616004768436,169,21298.0
730.0,159,13627.0,27.58502024291498,7.261026788222414,159,20497.0,0.37135126975085353,159,20497.0
735.0,150,12838.0,25.987854251012145,7.1100816209897095,150,21037.0,0.363326980474657,150,21037.0
740.0,148,12557.0,25.837448559670783,6.788515633053646,148,21597.0,0.35743615634230824,148,21597.0
745.0,161,13163.0,27.028747433264886,6.492091493100756,161,22240.0,0.3489652069353986,161,22240.0
750.0,190,14047.0,28.608961303462323,6.242072565474809,190,23099.0,0.32742024586921936,190,23099.0
755.0,218,15085.0,30.91188524590164,5.9067836516096035,218,24137.0,0.31537281772807907,218,24137.0
760.0,247,16257.0,33.45061728395062,5.34557902861477,247,25310.0,0.2838322920611804,247,25310.0
765.0,270,17389.0,35.05846774193548,5.002157874213702,270,26627.0,0.2622668020492749,270,26627.0
770.0,267,17894.0,35.57455268389662,4.9024677317078,267,26289.0,0.268364279449973,267,26289.0
775.0,261,18529.0,36.331372549019605,5.013297077465193,261,26818.0,0.28235330293523003,261,26818.0
780.0,253,19122.0,37.420743639921724,5.160074239258167,253,26614.0,0.2883616583047373,253,26614.0
785.0,232,19664.0,38.2568093385214,5.492852247910338,232,25962.0,0.3070275075401306,232,25962.0
790.0,226,20182.0,39.1124031007752,5.648857194018529,226,25670.0,0.3185852430260399,226,25670.0
795.0,219,20809.0,40.17181467181467,5.909612944696236,219,25355.0,0.3289249568675446,219,25355.0
800.0,208,21540.0,40.48872180451128,6.343589333910255,208,25211.0,0.3538442765043564,208,25211.0
805.0,208,22474.0,41.16117216117216,6.6216398095851305,208,25123.0,0.36560763464038687,208,25123.0
810.0,215,23534.0,42.327338129496404,6.886344878499556,215,25393.0,0.3789752679992744,215,25393.0
815.0,225,24631.0,43.13660245183888,7.067431339708035,225,25992.0,0.3890863964653026,225,25992.0
820.0,237,25791.0,44.08717948717949,7.223302659530283,237,26647.0,0.38611172195454135,237,26647.0
825.0,236,26956.0,45.30420168067227,7.387877761073032,236,27471.0,0.3864076346961437,236,27471.0
830.0,243,28160.0,46.62251655629139,7.362935156386695,243,28492.0,0.37362444206360124,243,28492.0
835.0,264,28050.0,45.758564437194124,6.789344401812544,264,29765.0,0.324195184365545,264,29765.0
840.0,283,24172.0,39.11326860841424,6.301857336482788,283,28540.0,0.2935674088189658,283,28540.0
845.0,302,22669.0,36.800324675324674,5.977186902923289,302,28834.0,0.28435638650273953,302,28834.0
850.0,313,21655.0,35.38398692810458,5.76773837538588,313,28330.0,0.2796670010765354,313,28330.0
855.0,318,21256.0,35.07590759075907,5.363244323360276,318,29891.0,0.25905621314555655,318,29891.0
860.0,308,20681.0,34.12706270627063,5.0653609429065565,308,31144.0,0.2503324273846639,308,31144.0
865.0,296,19978.0,32.96699669966997,4.895590363090825,296,32654.0,0.25489857634854807,296,32654.0
870.0,276,15750.0,25.99009900990099,4.831464372505178,276,32542.0,0.25844310649692415,276,32542.0
875.0,267,13220.0,21.815181518151814,4.7280758321209175,267,32384.0,0.2571215976012816,267,32384.0
880.0,268,11269.0,18.750415973377702,4.630686590118246,268,31525.0,0.25337486832712885,268,31525.0
885.0,280,9807.0,16.345,4.718464470237159,280,30944.0,0.2536617915920249,280,30944.0
890.0,293,9095.0,15.10797342192691,4.902851375414365,293,30561.0,0.263736246475158,293,30561.0
895.0,287,8387.0,13.794407894736842,5.055942945447062,287,30085.0,0.26115637657730545,287,30085.0
900.0,282,8064.0,12.985507246376812,5.329158012729028,282,29605.0,0.26855687271501855,282,29605.0
905.0,290,8333.0,13.290271132376395,5.451252791553235,290,29403.0,0.26511337519421807,290,29403.0
910.0,286,8898.0,14.101426307448495,5.7899679468926,286,29455.0,0.28219301855926937,286,29455.0
915.0,272,9754.0,15.052469135802468,6.135676268814344,272,29388.0,0.30274269740439386,272,29388.0
920.0,263,10855.0,16.547256097560975,6.39399057795472,263,29416.0,0.3158490368109168,263,29416.0
925.0,267,12159.0,18.17488789237668,6.502282466550198,267,29595.0,0.316446196952511,267,29595.0
930.0,277,13465.0,20.067064083457527,6.613178576375534,277,29989.0,0.321745966987854,277,29989.0
935.0,286,14876.0,21.908689248895435,6.740970787335509,286,30584.0,0.3252842492581252,286,30584.0
940.0,297,16341.0,24.137370753323484,6.6471354672297425,297,31320.0,0.32064515431345214,297,31320.0
945.0,305,17851.0,26.683109118086698,6.475541779276338,305,32291.0,0.2988029685025223,305,32291.0
950.0,317,19413.0,29.14864864864865,6.359750068127248,317,33490.0,0.28803607143309395,317,33490.0
955.0,321,21009.0,31.88012139605463,6.285066962190958,321,34658.0,0.2812168305467402,321,34658.0
960.0,325,22055.0,33.46737481031867,5.957687251986586,325,36239.0,0.2608113999926654,325,36239.0
965.0,324,20864.0,31.66009104704097,5.587152529699524,324,36432.0,0.24871833957651684,324,36432.0
970.0,326,20272.0,30.347305389221557,5.38422337514842,326,37353.0,0.2338831805678367,326,37353.0
975.0,325,19550.0,29.62121212121212,5.198484270129065,325,37402.0,0.22225909412879252,325,37402.0
980.0,322,18877.0,28.60151515151515,5.291989637597708,322,37422.0,0.22849591789872584,322,37422.0
985.0,317,18455.0,28.392307692307693,5.478134283633571,317,37570.0,0.24704558584382558,317,37570.0
990.0,293,17766.0,27.123664122137406,5.816524563988004,293,37476.0,0.27285765548354096,293,37476.0
995.0,263,17117.0,25.895612708018156,6.039627649258426,263,37320.0,0.29482186164426766,263,37320.0
1000.0,261,17610.0,26.926605504587155,6.113199366208966,261,37234.0,0.30530531102336383,261,37234.0
1005.0,256,18077.0,27.38939393939394,6.1242963706564435,256,37370.0,0.30134591454350945,256,37370.0
1010.0,247,18862.0,28.578787878787878,6.177948355158014,247,37118.0,0.30671929569813655,247,37118.0
1015.0,248,19422.0,29.427272727272726,6.0523076412898,248,38144.0,0.30464506301371874,248,38144.0
1020.0,257,18433.0,27.51194029850746,5.962350052941549,257,38280.0,0.30318293675585456,257,38280.0
1025.0,271,18611.0,27.612759643916913,5.785758685871624,271,39015.0,0.2972847798886922,271,39015.0
1030.0,294,19189.0,28.3023598820059,5.709167029427085,294,39559.0,0.2889912935928765,294,39559.0
1035.0,319,20416.0,30.562874251497007,5.294630374471706,319,40315.0,0.2639556400383311,319,40315.0
1040.0,337,21825.0,32.770270270270274,5.081686013421178,337,41163.0,0.2511430426209578,337,41163.0
1045.0,362,23554.0,35.41954887218045,4.75605774057546,362,42361.0,0.23287642067434733,362,42361.0
1050.0,390,25238.0,38.41400304414003,4.156012530826445,390,44261.0,0.19964755883581642,390,44261.0
1055.0,394,26270.0,40.10687022900763,3.6012849159426037,394,45032.0,0.17299554874625683,394,45032.0
1060.0,406,27499.0,41.47662141779789,3.5016102942209284,406,46396.0,0.1724757679652255,406,46396.0
1065.0,412,28889.0,43.44210526315789,3.5683728173299114,412,47229.0,0.1763183409014159,412,47229.0
1070.0,410,30218.0,45.372372372372375,3.78279818967801,410,47867.0,0.1846198600813988,410,47867.0
1075.0,395,31560.0,47.53012048192771,4.0501114354198515,395,49113.0,0.19423840253457952,395,49113.0
1080.0,377,32865.0,49.49548192771084,4.314388285084487,377,50102.0,0.20991813043116395,377,50102.0
1085.0,358,34156.0,50.60148148148148,4.639397977305552,358,50883.0,0.2238364503830407,358,50883.0
1090.0,350,35450.0,51.82748538011696,4.936926781224636,350,51644.0,0.2359086899190066,350,51644.0
1095.0,348,36982.0,53.8311499272198,5.06619066875331,348,52608.0,0.23554134497230678,348,52608.0
1100.0,353,38722.0,56.118840579710145,5.199957055349636,353,53845.0,0.23789396873554036,353,53845.0
1105.0,355,40491.0,57.927038626609445,5.335191611256738,355,55198.0,0.2404914767524983,355,55198.0
1110.0,358,41377.0,58.19549929676512,5.363119625495221,358,56899.0,0.24195613582163455,358,56899.0
1115.0,352,38693.0,53.815020862308764,5.2995209581875695,352,56691.0,0.24058711125404286,352,56691.0
1120.0,352,36927.0,50.933793103448274,5.1781639785313045,352,57330.0,0.22716983143517563,352,57330.0
1125.0,352,34977.0,48.44459833795014,5.100659037846298,352,56865.0,0.21883237833084654,352,56865.0
1130.0,354,33368.0,45.898211829436036,5.1387151008660625,354,56535.0,0.21691206381585948,354,56535.0
1135.0,355,32839.0,45.42047026279391,5.170108031987761,355,56393.0,0.2177095421501717,355,56393.0
1140.0,351,32079.0,44.86573426573427,5.2850639337011,351,55849.0,0.22187564488848813,351,55849.0
1145.0,345,31648.0,44.89078014184397,5.3255722201861095,345,55792.0,0.22799126015055465,345,55792.0
1150.0,344,31609.0,45.48057553956834,5.420897911137639,344,55403.0,0.23310137626697466,344,55403.0
1155.0,336,31922.0,45.537803138373754,5.391040358646052,336,56737.0,0.23664900668921335,336,56737.0
1160.0,334,31850.0,45.63037249283668,5.169778375699803,334,57815.0,0.23600340269610276,334,57815.0
1165.0,336,32460.0,46.70503597122302,4.840564118412302,336,59078.0,0.2202242164405551,336,59078.0
1170.0,351,33480.0,47.82857142857143,4.763961152359325,351,60189.0,0.21721098912724396,351,60189.0
1175.0,366,34720.0,49.670958512160226,4.616923402280912,366,61817.0,0.21141424214315827,366,61817.0
1180.0,365,34657.0,49.93804034582133,4.350291108178361,365,62588.0,0.20552859632907464,365,62588.0
1185.0,372,35063.0,50.5959595959596,4.143714764531281,372,63705.0,0.19846451029463075,372,63705.0
1190.0,376,35371.0,51.33671988388969,4.001424934844881,376,64649.0,0.19064321233499465,376,64649.0
1195.0,377,35603.0,51.15373563218391,4.101820096876171,377,65250.0,0.191065606305096,377,65250.0
1200.0,386,36351.0,52.75907111756168,4.093472665217937,386,66129.0,0.18834147006486207,386,66129.0
1205.0,388,37155.0,54.00436046511628,4.204419990256429,388,66900.0,0.19253243910796522,388,66900.0
1210.0,386,38516.0,56.30994152046784,4.2459190701264875,386,68094.0,0.1887488711139133,386,68094.0
1215.0,385,40254.0,58.508720930232556,4.502319785427641,385,69218.0,0.20298506571449684,385,69218.0
1220.0,382,41732.0,60.13256484149856,4.544463953412543,382,70894.0,0.20576516239194623,382,70894.0
1225.0,378,41831.0,59.50355618776671,4.382526475324379,378,70834.0,0.20054968888533975,378,70834.0
1230.0,379,42126.0,59.08274894810659,4.430428657300361,379,71314.0,0.19760077600506826,379,71314.0
1235.0,378,42504.0,58.95145631067961,4.416508398463274,378,71161.0,0.18610640720452765,378,71161.0
1240.0,381,42853.0,58.702739726027396,4.580873486919258,381,70708.0,0.18646849907040264,381,70708.0
1245.0,379,43284.0,58.72998643147897,4.846672515582596,379,70656.0,0.19983479857806583,379,70656.0
1250.0,379,43842.0,59.73024523160763,4.940602814321709,379,70428.0,0.202538546963478,379,70428.0
1255.0,379,44135.0,60.12942779291553,4.973737700747894,379,70395.0,0.2077782734174553,379,70395.0
1260.0,375,44795.0,61.6162310866575,5.159800262124035,375,70159.0,0.22324765824892853,375,70159.0
1265.0,360,45467.0,63.14861111111111,5.221992076201048,360,70171.0,0.22831043695735642,360,70171.0
1270.0,353,46561.0,64.93863319386332,5.364494034432394,353,70614.0,0.240047908289679,353,70614.0
1275.0,343,47688.0,66.14147018030513,5.674536669753773,343,70976.0,0.2618110646657798,343,70976.0
1280.0,340,49201.0,67.76997245179064,5.750775705416422,340,71555.0,0.2647598866785288,340,71555.0
1285.0,345,50894.0,69.71780821917808,5.988301607644482,345,72177.0,0.2772985329963619,345,72177.0
1290.0,349,52627.0,72.09178082191781,6.180787112859675,349,72991.0,0.285232223004652,349,72991.0
1295.0,359,54398.0,75.03172413793104,5.997385971596741,359,73973.0,0.26476622666260946,359,73973.0
1300.0,370,56224.0,77.98058252427184,5.887915296510168,370,75069.0,0.2520281334044079,370,75069.0
1305.0,375,58091.0,81.47405329593268,5.787900355400955,375,76308.0,0.23960217973535686,375,76308.0
1310.0,382,59987.0,84.01540616246498,5.690437089181649,382,77736.0,0.22910716187498464,382,77736.0
1315.0,387,61910.0,87.56718528995756,5.624017063529714,387,79344.0,0.22023966004960205,387,79344.0
1320.0,396,63864.0,89.82278481012658,5.516958201220054,396,81072.0,0.2064344668563434,396,81072.0
1325.0,403,65867.0,92.901269393512,5.41363908944118,403,82967.0,0.20125943359234857,403,82967.0
1330.0,412,67248.0,95.93152639087019,5.021551215831951,412,84967.0,0.18214234256428383,412,84967.0
1335.0,403,66354.0,94.38691322901849,4.870841707034539,403,85058.0,0.18033727147006945,403,85058.0
1340.0,388,65487.0,94.09051724137932,4.917980487231525,388,85925.0,0.19006785826133385,388,85925.0
1345.0,360,64403.0,92.66618705035971,5.042942603141641,360,85547.0,0.20356574610023281,360,85547.0
1350.0,344,63293.0,92.94126284875183,5.059160651835321,344,85355.0,0.20389341718575948,344,85355.0
1355.0,332,62479.0,92.28803545051699,5.261793826321056,332,85129.0,0.22183693014651176,332,85129.0
1360.0,323,61967.0,93.46455505279035,5.2580750989189635,323,84856.0,0.22189637839013576,323,84856.0
1365.0,308,61945.0,93.29066265060241,5.4114399110664335,308,84578.0,0.2322346491962237,308,84578.0
1370.0,295,62173.0,95.065749235474,5.405750804183506,295,84574.0,0.22796781214216755,295,84574.0
1375.0,283,62900.0,97.51937984496124,5.491616897153799,283,84298.0,0.2356086349523485,283,84298.0
1380.0,271,63772.0,100.27044025157232,5.61578241251634,271,83805.0,0.24691087806705428,271,83805.0
1385.0,269,64973.0,101.99843014128729,5.827980954173275,269,83967.0,0.25632916860935095,269,83967.0
1390.0,273,66291.0,103.41809672386896,5.951316054924705,273,84110.0,0.25590643795349477,273,84110.0
