step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
290.0,76,4069.0,25.273291925465838,6.049021442927701,76,5369.0,0.39283215460012866,76,5369.0
295.0,55,1752.0,10.618181818181819,6.130660276445926,55,3885.0,0.41052590688286916,55,3885.0
300.0,37,983.0,5.7823529411764705,6.897240944774371,37,3366.0,0.4590397995481249,37,3366.0
305.0,32,618.0,3.5517241379310347,7.212835500793744,32,3432.0,0.4541643847050869,32,3432.0
310.0,46,462.0,2.595505617977528,7.3138340721802155,46,3146.0,0.44095995110920955,46,3146.0
315.0,64,685.0,3.8268156424581004,6.767530733391159,64,3435.0,0.3866639585558037,64,3435.0
320.0,53,706.0,3.8369565217391304,6.874160463645109,53,2734.0,0.4052834167935225,53,2734.0
325.0,39,708.0,3.746031746031746,7.173102911633609,39,2961.0,0.4116176433427317,39,2961.0
330.0,47,717.0,3.734375,7.244374427788703,47,3001.0,0.40398820705191585,47,3001.0
335.0,70,988.0,4.98989898989899,6.9633150628600955,70,3313.0,0.3808924040482538,70,3313.0
340.0,88,1350.0,6.585365853658536,6.6466836260945215,88,3474.0,0.3616349155894057,88,3474.0
345.0,103,1848.0,8.67605633802817,6.473770700492095,103,3931.0,0.3423686106205254,103,3931.0
350.0,106,2235.0,10.252293577981652,6.400618129401816,106,4467.0,0.3346757339508997,106,4467.0
355.0,80,2052.0,9.285067873303168,6.6679854873092115,80,4037.0,0.38117348002764917,80,4037.0
360.0,61,1847.0,8.31981981981982,6.99465075080309,61,3762.0,0.4141939153989032,61,3762.0
365.0,53,1765.0,7.95045045045045,7.250545725514645,53,4027.0,0.43937284836596635,53,4027.0
370.0,75,2092.0,9.339285714285714,7.091544709803011,75,4349.0,0.4163424608448764,75,4349.0
375.0,91,2463.0,10.898230088495575,6.662863137475691,91,4792.0,0.38963617247327875,91,4792.0
380.0,78,2608.0,11.43859649122807,6.515466937931538,78,4458.0,0.3933153752265238,78,4458.0
385.0,69,2780.0,12.139737991266376,6.409753789417257,69,4410.0,0.38988500291681544,69,4410.0
390.0,62,3024.0,13.03448275862069,7.121686687803574,62,4136.0,0.42950428104848326,62,4136.0
395.0,70,3345.0,13.822314049586776,7.490729100832269,70,4378.0,0.42606672790103506,70,4378.0
400.0,89,3754.0,15.322448979591837,7.189349524465331,89,4787.0,0.39209384716067086,89,4787.0
405.0,106,3550.0,14.2,6.652299574088574,106,5291.0,0.3552194266731263,106,5291.0
410.0,89,1762.0,6.937007874015748,6.753497042898576,89,4503.0,0.3709342001674715,89,4503.0
415.0,78,1451.0,5.780876494023905,6.689786588820214,78,4286.0,0.37319237538604266,78,4286.0
420.0,79,1838.0,7.151750972762646,7.367332383428374,79,3840.0,0.41152602503821595,79,3840.0
425.0,83,2248.0,8.547528517110266,8.052545490506903,83,3554.0,0.44653557135730504,83,3554.0
430.0,85,2673.0,9.936802973977695,8.56607600645823,85,3714.0,0.4574427609492533,85,3714.0
435.0,88,3108.0,11.26086956521739,8.738566268058626,88,4144.0,0.45557977311334275,88,4144.0
440.0,93,3560.0,12.447552447552448,8.80496962542867,93,4596.0,0.45568418524617893,93,4596.0
445.0,94,3802.0,13.155709342560554,8.528066567816554,94,4832.0,0.4502162787776808,94,4832.0
450.0,96,3664.0,12.378378378378379,8.363783690513042,96,4979.0,0.4586122940492627,96,4979.0
455.0,98,4003.0,13.569491525423729,8.27728208537544,98,5466.0,0.46929637798911605,98,5466.0
460.0,104,4457.0,14.807308970099667,8.295380088618947,104,5904.0,0.47316749130300156,104,5904.0
465.0,112,5001.0,16.23701298701299,8.196575189339972,112,6396.0,0.4607627298526968,112,6396.0
470.0,118,5576.0,17.98709677419355,7.926271651136452,118,6967.0,0.4460113799585112,118,6967.0
475.0,123,6150.0,19.585987261146496,7.6839845500860475,123,7581.0,0.4449378176806962,123,7581.0
480.0,124,6645.0,20.830721003134798,7.1573998739140166,124,7741.0,0.42122661493059455,124,7741.0
485.0,132,6721.0,21.201892744479494,6.7233581996942196,132,8394.0,0.41069665493761986,132,8394.0
490.0,121,4856.0,15.869281045751634,6.387894808201023,121,7539.0,0.41681013172026243,121,7539.0
495.0,109,3358.0,10.938110749185668,6.258189373700894,109,7418.0,0.40547961288749157,109,7418.0
500.0,98,2237.0,7.334426229508197,6.587448983021481,98,6597.0,0.42165123113413117,98,6597.0
505.0,82,1782.0,5.693290734824281,7.223424933481931,82,5675.0,0.44549620025734993,82,5675.0
510.0,72,1824.0,5.612307692307692,7.82441471011211,72,4947.0,0.4701083865750561,72,4947.0
515.0,68,2069.0,6.213213213213213,8.453069872111644,68,4366.0,0.5068152325972973,68,4366.0
520.0,72,2418.0,7.132743362831858,8.89373394547783,72,3850.0,0.5247300702595662,72,3850.0
525.0,77,2790.0,8.11046511627907,9.283141864835393,77,3674.0,0.5419074324127161,77,3674.0
530.0,85,3126.0,8.855524079320114,8.778293618223987,85,4067.0,0.49124729058231015,85,4067.0
535.0,110,3408.0,9.414364640883978,7.9095247110916045,110,4226.0,0.40406317783090007,110,4226.0
540.0,133,3900.0,10.597826086956522,7.459803337777572,133,4845.0,0.3672736846418697,133,4845.0
545.0,149,4511.0,11.933862433862434,7.339175155484901,149,5412.0,0.36014792324485595,149,5412.0
550.0,162,5302.0,13.771428571428572,7.306634685591822,162,6178.0,0.3658270544815582,162,6178.0
555.0,164,5980.0,15.572916666666666,6.993516677401016,164,7005.0,0.35483045241993005,164,7005.0
560.0,150,6108.0,16.331550802139038,6.693150571959598,150,7264.0,0.3524322954451671,150,7264.0
565.0,134,6256.0,17.0,6.513917354996964,134,7754.0,0.3529748346141937,134,7754.0
570.0,124,6634.0,18.027173913043477,6.769175452764873,124,8008.0,0.38441599877510285,124,8008.0
575.0,125,7239.0,19.671195652173914,7.134647613569934,125,8234.0,0.41596714569417464,125,8234.0
580.0,131,7879.0,21.18010752688172,7.529612442668911,131,8519.0,0.4310901106463017,131,8519.0
585.0,138,8552.0,23.302452316076295,7.671414010440004,138,8991.0,0.43012596128641856,138,8991.0
590.0,143,8410.0,22.791327913279133,7.29026946825054,143,9704.0,0.39842531710007845,143,9704.0
595.0,132,5610.0,14.880636604774535,6.9081025751809815,132,8738.0,0.3720366979254062,132,8738.0
600.0,134,4235.0,11.028645833333334,6.909346383599863,134,8691.0,0.3695809357492864,134,8691.0
605.0,119,3039.0,7.832474226804123,7.222623421865967,119,7967.0,0.3872671608220021,119,7967.0
610.0,105,2501.0,6.315656565656566,7.688390983885514,105,7033.0,0.4031345109197399,105,7033.0
615.0,94,2420.0,5.931372549019608,8.236578691548448,94,6327.0,0.4410564379926267,94,6327.0
620.0,91,2579.0,6.214457831325301,8.545595572749207,91,5859.0,0.4602300886297834,91,5859.0
625.0,86,2898.0,7.016949152542373,8.801558107190782,86,5344.0,0.4822138801447389,86,5344.0
630.0,93,3336.0,8.136585365853659,9.041317594396956,93,5078.0,0.4986765098500716,93,5078.0
635.0,100,3817.0,9.355392156862745,9.226197962709948,100,5038.0,0.5153898575920806,100,5038.0
640.0,105,4329.0,10.507281553398059,9.198052435016708,105,5242.0,0.5061966477864113,105,5242.0
645.0,110,4868.0,11.931372549019608,9.180824260095102,110,5590.0,0.5003318775441338,110,5590.0
650.0,116,5434.0,13.38423645320197,9.010691044131368,116,6034.0,0.47033246500548176,116,6034.0
655.0,123,5806.0,14.335802469135803,8.560672260450822,123,6598.0,0.4215265859027993,123,6598.0
660.0,129,5674.0,13.906862745098039,8.224229367327494,129,6558.0,0.4057896593515311,129,6558.0
665.0,134,5989.0,14.714987714987714,7.955961738579035,134,6994.0,0.3926550993684784,134,6994.0
670.0,148,6320.0,15.643564356435643,7.565560846745454,148,7543.0,0.3710714298846582,148,7543.0
675.0,152,6370.0,16.00502512562814,7.342943822753449,152,7932.0,0.3690386007531831,152,7932.0
680.0,159,7125.0,18.037974683544302,6.896023157377358,159,8458.0,0.34525834584310644,159,8458.0
685.0,180,7983.0,20.46923076923077,6.441047302086705,180,9022.0,0.3209345380517573,180,9022.0
690.0,189,8310.0,21.584415584415584,6.060630088805412,189,9844.0,0.3179732215845329,189,9844.0
695.0,172,6338.0,16.678947368421053,5.763491408165005,172,9659.0,0.3166110750708471,172,9659.0
700.0,161,5063.0,13.57372654155496,5.714551105227536,161,9589.0,0.32678448136179233,161,9589.0
705.0,146,4206.0,11.306451612903226,6.005494562902922,146,9167.0,0.3520336073394863,146,9167.0
710.0,129,3524.0,9.397333333333334,6.539983562369487,129,8546.0,0.38367725420731785,129,8546.0
715.0,116,3571.0,9.372703412073491,7.0005396431351805,116,8064.0,0.4082126162331201,116,8064.0
720.0,106,3965.0,10.219072164948454,7.5336242974152805,106,7465.0,0.43867097036312097,106,7465.0
725.0,113,4429.0,11.017412935323383,7.7356135676403674,113,7938.0,0.44843989231007614,113,7938.0
730.0,127,4840.0,11.862745098039216,7.447082230213299,127,8350.0,0.4265019862569735,127,8350.0
735.0,153,5553.0,13.316546762589928,6.931575173310185,153,8996.0,0.37891287224716813,153,8996.0
740.0,183,6409.0,15.08,6.465273340313269,183,9787.0,0.33792222461277704,183,9787.0
745.0,202,7382.0,17.00921658986175,6.175787225496981,202,10764.0,0.31675857351038056,202,10764.0
750.0,223,8460.0,19.054054054054053,6.058110975641839,223,11847.0,0.3040319169862946,223,11847.0
755.0,244,9639.0,21.37250554323725,5.761492354340135,244,13027.0,0.28701029795162075,244,13027.0
760.0,257,10896.0,24.106194690265486,5.472611686845483,257,14284.0,0.2825637746431593,257,14284.0
765.0,270,12213.0,26.72428884026258,5.159692918518459,270,15601.0,0.2737912642355733,270,15601.0
770.0,283,13601.0,29.69650655021834,4.873246816675713,283,16989.0,0.2735502500607145,283,16989.0
775.0,290,15029.0,32.958333333333336,4.537571879751892,290,18417.0,0.27620575122873725,290,18417.0
780.0,305,16522.0,36.392070484581495,4.1127153956184,305,19910.0,0.2564899191412844,305,19910.0
785.0,311,17715.0,38.01502145922747,3.965969926263215,311,21468.0,0.2522224499841014,311,21468.0
790.0,297,17527.0,36.514583333333334,3.969198355535072,297,21548.0,0.2548163902163785,297,21548.0
795.0,285,17621.0,36.40702479338843,4.093400314261149,285,22334.0,0.2684946510631905,285,22334.0
800.0,270,17552.0,35.3158953722334,4.448460833650372,270,22415.0,0.2862272057114414,270,22415.0
805.0,259,17574.0,34.25730994152047,4.879964064121156,259,22448.0,0.3026990745127784,259,22448.0
810.0,245,17874.0,33.98098859315589,5.241351376385351,245,22472.0,0.31054136948874905,245,22472.0
815.0,241,18452.0,34.17037037037037,5.611172486974338,241,22859.0,0.32129161604287143,241,22859.0
820.0,235,19326.0,34.94755877034358,5.943803283034263,235,23161.0,0.33471621718418315,235,23161.0
825.0,238,20442.0,36.244680851063826,6.216117876473073,238,23554.0,0.3424969516406709,238,23554.0
830.0,245,21651.0,37.523396880415945,6.409756397467781,245,24091.0,0.34503274725968086,245,24091.0
835.0,252,22896.0,38.54545454545455,6.668891897976797,252,24797.0,0.3563000625289513,252,24797.0
840.0,263,24187.0,39.71592775041051,6.761403250786513,263,25700.0,0.3526801778119765,263,25700.0
845.0,275,25534.0,40.919871794871796,6.751621530430816,275,26769.0,0.33656959905680045,275,26769.0
850.0,285,26939.0,42.896496815286625,6.578827588165792,285,27997.0,0.3130001333724377,285,27997.0
855.0,299,28417.0,45.17806041335453,6.437999254620995,299,29370.0,0.28843450871953363,299,29370.0
860.0,309,29945.0,47.23186119873817,6.275640115890883,309,30852.0,0.27031887371358504,309,30852.0
865.0,317,30300.0,47.04968944099379,6.130019961245992,317,32436.0,0.2639859817625816,317,32436.0
870.0,307,25941.0,40.46957878315133,5.885629683504005,307,31511.0,0.25859460678150836,307,31511.0
875.0,302,22789.0,35.888188976377954,5.7463612535882715,302,31824.0,0.25755459916967194,302,31824.0
880.0,289,20027.0,31.58832807570978,5.808384418066273,289,30903.0,0.2649819852391064,289,30903.0
885.0,282,18203.0,29.03189792663477,5.757740631763701,282,29443.0,0.2602521310924302,282,29443.0
890.0,259,15992.0,25.87702265372168,5.736370826971009,259,28053.0,0.2678068696734654,259,28053.0
895.0,245,14528.0,23.622764227642275,5.979386192815113,245,26640.0,0.2832298650499314,245,26640.0
900.0,251,13139.0,21.22617124394184,5.779404550480995,251,27425.0,0.27344727900776716,251,27425.0
905.0,235,10268.0,16.561290322580646,5.576685045929469,235,27504.0,0.2698484898337469,235,27504.0
910.0,237,8505.0,13.942622950819672,5.293077549070265,237,27922.0,0.262492169785446,237,27922.0
915.0,241,7182.0,11.754500818330605,5.14036303713501,241,27785.0,0.2658780290546722,241,27785.0
920.0,255,6307.0,10.238636363636363,4.782843587878304,255,28894.0,0.24353377923631325,255,28894.0
925.0,255,5710.0,9.121405750798722,4.725165656915864,255,29596.0,0.24756280887476048,255,29596.0
930.0,270,6230.0,9.826498422712934,4.635449179243039,270,30690.0,0.24584325386357916,270,30690.0
935.0,296,7263.0,11.3484375,4.416967836154493,296,31768.0,0.23490633516335924,296,31768.0
940.0,321,8677.0,13.536661466458659,4.26299189648204,321,32969.0,0.22971774602830566,321,32969.0
945.0,349,10327.0,16.4181240063593,3.888842257814435,349,34444.0,0.21094771274029345,349,34444.0
950.0,377,12093.0,19.225755166931638,3.600888113178008,377,36129.0,0.1959739149842812,377,36129.0
955.0,397,13445.0,21.27373417721519,3.352887232289879,397,38023.0,0.18382147371464214,397,38023.0
960.0,394,12909.0,20.361198738170348,3.085041643104374,394,38911.0,0.17134048572201308,394,38911.0
965.0,403,13229.0,20.446676970633693,3.038023802628544,403,40146.0,0.1648653804822685,403,40146.0
970.0,407,13584.0,20.64437689969605,3.23138931893816,407,41188.0,0.16955950997613006,407,41188.0
975.0,412,14800.0,22.12257100149477,3.496562598288523,412,42304.0,0.17354496348721113,412,42304.0
980.0,414,16333.0,24.054491899852724,3.7270117519458443,414,43486.0,0.17723726292678238,414,43486.0
985.0,410,18130.0,26.390101892285298,4.042448759781302,410,44774.0,0.19128457358130524,410,44774.0
990.0,409,20098.0,28.670470756062766,4.262342011646299,409,46024.0,0.2012973178658749,409,46024.0
995.0,420,22176.0,31.146067415730336,4.51415299144458,420,47466.0,0.21233881260605908,420,47466.0
1000.0,424,24290.0,33.736111111111114,4.633598910182022,424,49231.0,0.21776338201185497,424,49231.0
1005.0,434,26435.0,36.11338797814208,4.7036466233090275,434,51025.0,0.21357011481786412,434,51025.0
1010.0,441,28629.0,38.68783783783784,4.801630606916542,441,52948.0,0.21311679725010435,441,52948.0
1015.0,451,30859.0,40.81878306878307,4.890262079342444,451,54999.0,0.20375974968614818,451,54999.0
1020.0,464,33149.0,43.33202614379085,4.8653760579472145,464,57197.0,0.19501124584159005,464,57197.0
1025.0,473,35494.0,45.917205692108666,4.856458850735622,473,59525.0,0.18656755760691002,473,59525.0
1030.0,484,37887.0,49.460835509138384,4.62776835039793,484,61918.0,0.1711924121095809,484,61918.0
1035.0,493,39520.0,52.0,4.321257343733709,493,64367.0,0.14928978057030773,493,64367.0
1040.0,482,38313.0,51.01597869507324,4.079095790006099,482,63614.0,0.14689996178309442,482,63614.0
1045.0,470,37224.0,49.43426294820717,4.0537348872285826,470,64013.0,0.15495192501691185,470,64013.0
1050.0,456,36098.0,48.51881720430107,4.048826335686794,456,62300.0,0.15745420747050648,456,62300.0
1055.0,441,35070.0,46.63563829787234,4.260692716243758,441,61422.0,0.16768739503334945,441,61422.0
1060.0,431,33774.0,44.67460317460318,4.470217831376082,431,58781.0,0.18339037987244625,431,58781.0
1065.0,344,26591.0,35.26657824933687,4.865681356097279,344,55753.0,0.21591883340585508,344,55753.0
1070.0,330,23385.0,31.263368983957218,4.679046177081924,330,56823.0,0.2132358117836293,330,56823.0
1075.0,320,19203.0,26.055630936227953,4.295240749857866,320,56670.0,0.19424345117106045,320,56670.0
1080.0,298,15676.0,21.183783783783785,4.226230589223795,298,57316.0,0.19597880120618605,298,57316.0
1085.0,324,14301.0,19.378048780487806,3.9177005375763705,324,56992.0,0.18210672612938886,324,56992.0
1090.0,348,12692.0,16.99062918340027,3.800168577985322,348,57394.0,0.17310006959056756,348,57394.0
1095.0,373,12444.0,16.569906790945407,3.7380810628110095,373,58008.0,0.17009182848983256,373,58008.0
1100.0,395,12640.0,16.875834445927904,3.4787318458054806,395,58294.0,0.1533149667250493,395,58294.0
1105.0,418,12579.0,16.749667110519308,3.1872191206187033,418,59763.0,0.14160752207670668,418,59763.0
1110.0,429,12202.0,16.14021164021164,3.090427294118939,429,60925.0,0.14037059382525802,429,60925.0
1115.0,442,12398.0,16.44297082228117,2.771460070449422,442,62752.0,0.13528525835162225,442,62752.0
1120.0,415,12270.0,16.469798657718123,2.5655136425782588,415,63929.0,0.13416501551185359,415,63929.0
1125.0,429,13459.0,18.065771812080538,2.493586623863066,429,65703.0,0.132020401758475,429,65703.0
1130.0,441,14781.0,19.52575957727873,2.610803874724234,441,67524.0,0.14533222800444237,441,67524.0
1135.0,437,14902.0,19.403645833333332,2.5324128276929043,437,66404.0,0.1372882838644295,437,66404.0
1140.0,434,15460.0,20.025906735751295,2.6106563739545754,434,66776.0,0.14241329668003413,434,66776.0
1145.0,437,16035.0,20.557692307692307,2.833300514152009,437,64974.0,0.14921498302399416,437,64974.0
1150.0,437,16631.0,21.32179487179487,3.003963960101733,437,63827.0,0.15116594677382778,437,63827.0
1155.0,438,17546.0,22.21012658227848,3.3953176283604956,438,62940.0,0.17134696401363758,438,62940.0
1160.0,431,17972.0,22.408977556109726,3.4783977913346398,431,64477.0,0.17526312872585328,431,64477.0
1165.0,450,18489.0,22.825925925925926,3.2717350312728346,450,65108.0,0.1596221737549918,450,65108.0
1170.0,467,18962.0,23.18092909535452,3.062540586919764,467,67718.0,0.14583633846933963,467,67718.0
1175.0,478,19141.0,23.257594167679223,2.9032550647761184,478,69377.0,0.13546009919651222,478,69377.0
1180.0,480,18728.0,22.5367027677497,2.7557221492225437,480,70681.0,0.12519835449970093,480,70681.0
1185.0,468,15936.0,18.97142857142857,2.752498094279628,468,71205.0,0.12779048980607635,468,71205.0
1190.0,472,14407.0,16.98938679245283,2.8150943367804295,472,72523.0,0.12913572026739056,472,72523.0
1195.0,480,13202.0,15.351162790697675,3.052310500326002,480,73124.0,0.14202622959640523,480,73124.0
1200.0,478,12055.0,14.066511085180863,3.0995132353252037,478,73594.0,0.1405373136563456,478,73594.0
1205.0,466,11887.0,13.854312354312354,3.1627719348301735,466,74434.0,0.13953986194840978,466,74434.0
1210.0,464,12102.0,14.220916568742656,3.2158938179422893,464,74983.0,0.13864947031656197,464,74983.0
1215.0,436,12328.0,14.520612485276796,3.422674266674964,436,75693.0,0.1537977015736039,436,75693.0
1220.0,433,12846.0,15.042154566744731,3.609767444130935,433,76320.0,0.15563730635019776,433,76320.0
1225.0,423,13882.0,16.085747392815758,3.8642211862159237,423,77203.0,0.16781470488353814,423,77203.0
1230.0,426,15095.0,17.27116704805492,4.036648010934522,426,78567.0,0.17205573957508177,426,78567.0
1235.0,447,16536.0,18.769580022701476,4.1323999849844855,447,80028.0,0.1733413038590516,447,80028.0
1240.0,451,18198.0,20.424242424242426,4.255279664949768,451,81631.0,0.17486558891365309,451,81631.0
1245.0,467,19370.0,21.594202898550726,4.137899145970993,467,83819.0,0.1696279746992895,467,83819.0
1250.0,479,18888.0,21.010011123470523,3.877976514749774,479,82337.0,0.15146248121686506,479,82337.0
1255.0,477,18534.0,20.524916943521596,3.696705034134463,477,82408.0,0.14425696171623684,477,82408.0
1260.0,474,18266.0,20.250554323725055,3.655053502061436,474,80260.0,0.13841930013818787,474,80260.0
1265.0,473,18175.0,20.149667405764966,3.7112431246402346,473,78537.0,0.13477178208934762,473,78537.0
1270.0,460,17851.0,19.900780379041247,3.7537369090156263,460,75101.0,0.1378643316718296,460,75101.0
1275.0,450,17737.0,19.81787709497207,3.969284657417824,450,73922.0,0.1534318627259525,450,73922.0
1280.0,448,17529.0,19.585474860335196,3.9140584536254117,448,75760.0,0.15683984980722393,448,75760.0
1285.0,441,16648.0,18.790067720090292,3.6432803368200686,441,76207.0,0.14976311343627904,441,76207.0
1290.0,454,16028.0,18.317714285714285,3.356037802298418,454,78104.0,0.14278837461983165,454,78104.0
1295.0,460,14707.0,16.924050632911392,3.1455317327590757,460,79446.0,0.14018653784182297,460,79446.0
1300.0,476,13864.0,15.917336394948336,2.9338645188056147,476,81168.0,0.1303407935568992,476,81168.0
1305.0,496,13971.0,15.89419795221843,2.8489631466401857,496,82389.0,0.11982710563710665,496,82389.0
1310.0,509,14304.0,16.199320498301244,2.7474176966384394,509,83820.0,0.1163834191373337,509,83820.0
1315.0,516,15089.0,17.08833522083805,2.5630066064948016,516,85578.0,0.10831707067571802,516,85578.0
1320.0,538,16192.0,18.4,2.300374643577734,538,88049.0,0.1019342558560034,538,88049.0
1325.0,547,16626.0,18.70191226096738,2.2943834258686695,547,86871.0,0.10708502471538832,547,86871.0
1330.0,504,16600.0,18.820861678004537,2.2325564045130544,504,87036.0,0.11263145821291815,504,87036.0
1335.0,515,17331.0,19.64965986394558,2.385911955335939,515,85866.0,0.12343104856151607,515,85866.0
1340.0,493,17662.0,20.024943310657598,2.4633965235622353,493,84313.0,0.11793516212372832,493,84313.0
1345.0,484,18312.0,20.50615901455767,2.7833466062642724,484,84089.0,0.13154132340332997,484,84089.0
1350.0,481,18704.0,20.875,2.9288930351213787,481,82960.0,0.12925324688200385,481,82960.0
1355.0,407,18369.0,20.252480705622933,3.340362569706997,407,80762.0,0.14977649213745425,407,80762.0
1360.0,393,19241.0,21.143956043956045,3.657420073125164,393,78499.0,0.16338798184199738,393,78499.0
1365.0,388,20234.0,22.04139433551198,3.786284679781281,388,76431.0,0.16518302162688525,388,76431.0
1370.0,384,21471.0,23.465573770491805,3.7925375099798226,384,75153.0,0.16027566930440168,384,75153.0
1375.0,388,22826.0,24.75704989154013,3.881615165556199,388,73525.0,0.15621293206370196,388,73525.0
1380.0,415,24179.0,26.08306364617044,3.6937525371946314,415,74692.0,0.13759103694153174,415,74692.0
1385.0,435,24927.0,26.68843683083512,3.634375995321524,435,75301.0,0.13283466259729448,435,75301.0
