step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
295.0,28,1325.0,9.265734265734265,9.567300670746183,28,1338.0,0.6409493986571957,28,1338.0
300.0,28,1386.0,9.493150684931507,9.822666319619298,28,1490.0,0.6221640315469742,28,1490.0
305.0,21,1402.0,9.409395973154362,9.900456003141104,21,1450.0,0.6696971730805936,21,1450.0
310.0,23,1514.0,9.895424836601308,10.143192454717504,23,1531.0,0.6864024835002143,23,1531.0
315.0,23,1629.0,10.442307692307692,10.523258965052877,23,1642.0,0.6832209014188819,23,1642.0
320.0,20,1644.0,10.275,10.807918280364994,20,1731.0,0.6791602030459896,20,1731.0
325.0,19,1702.0,10.506172839506172,10.793187437683143,19,1716.0,0.6979787979716329,19,1716.0
330.0,25,1818.0,11.085365853658537,10.69568737220106,25,1818.0,0.6574837533001907,25,1818.0
335.0,28,1952.0,11.550295857988166,10.69889468429926,28,1952.0,0.6334416689220499,28,1952.0
340.0,32,2106.0,11.898305084745763,10.703985501194524,32,2106.0,0.6148285724673777,32,2106.0
345.0,35,2279.0,12.521978021978022,10.655384149038158,35,2279.0,0.6149323781162848,35,2279.0
350.0,32,2323.0,13.274285714285714,10.239098378101513,32,2458.0,0.5970922284132408,32,2458.0
355.0,24,2268.0,12.813559322033898,10.06098626442091,24,2350.0,0.6352442023087452,24,2350.0
360.0,26,2391.0,13.662857142857144,10.241991316331122,26,2406.0,0.6655121862395408,26,2406.0
365.0,28,2529.0,14.288135593220339,10.584406658255373,28,2529.0,0.6913073302609858,28,2529.0
370.0,33,2681.0,15.232954545454545,10.551605079849287,33,2681.0,0.6553771487813428,33,2681.0
375.0,37,2857.0,16.90532544378698,10.305258145986283,37,2857.0,0.635185136414271,37,2857.0
380.0,38,3047.0,17.71511627906977,10.079369610382471,38,3047.0,0.6212012673114012,38,3047.0
385.0,43,3256.0,18.930232558139537,9.590695957525577,43,3256.0,0.5910167465046187,43,3256.0
390.0,46,3485.0,20.14450867052023,9.444634661575307,46,3485.0,0.5878338259526962,46,3485.0
395.0,48,3721.0,21.262857142857143,9.363663350101604,48,3721.0,0.5953311152300539,48,3721.0
400.0,50,3968.0,22.044444444444444,9.295594685981516,50,3968.0,0.5728262244035994,50,3968.0
405.0,50,3942.0,21.193548387096776,8.725348031174326,50,4226.0,0.5246377697707512,50,4226.0
410.0,39,3541.0,18.93582887700535,8.869093605546986,39,3954.0,0.5704696658546983,39,3954.0
415.0,40,3722.0,19.486910994764397,8.813195726281457,40,3926.0,0.5493661349096467,40,3926.0
420.0,46,3945.0,20.98404255319149,8.74726176298315,46,3959.0,0.5468099738147105,46,3959.0
425.0,51,4195.0,21.623711340206185,9.16558972153579,51,4195.0,0.554157784866951,51,4195.0
430.0,53,3892.0,19.857142857142858,9.42257752204231,53,4460.0,0.5688382879031844,53,4460.0
435.0,49,2872.0,14.217821782178218,9.188409422847446,49,3729.0,0.5672190751837553,49,3729.0
440.0,45,2852.0,13.516587677725118,9.193987638642554,45,3975.0,0.5767998431117565,45,3975.0
445.0,39,2600.0,11.818181818181818,8.989507594563502,39,3830.0,0.5843398600111168,39,3830.0
450.0,47,2758.0,11.836909871244636,9.321226408549233,47,3933.0,0.6143039327994667,47,3933.0
455.0,49,3000.0,12.396694214876034,9.739322405912247,49,4016.0,0.630660273171965,49,4016.0
460.0,51,3253.0,13.277551020408163,10.071959310880235,51,4186.0,0.6347937727759466,51,4186.0
465.0,55,3523.0,14.092,10.0805475478741,55,4456.0,0.6288328825367977,55,4456.0
470.0,61,3811.0,15.183266932270916,9.944367743546435,61,4744.0,0.6181275368728616,61,4744.0
475.0,63,4118.0,16.0859375,9.767284430687358,63,5051.0,0.6127333731503518,63,5051.0
480.0,67,4444.0,17.026819923371647,9.467779407752268,67,5377.0,0.604037878169335,67,5377.0
485.0,74,4805.0,17.92910447761194,9.224646300333632,74,5738.0,0.5835768593519272,74,5738.0
490.0,82,5203.0,19.199261992619927,9.064399498322116,82,6136.0,0.5554407705303116,82,6136.0
495.0,86,5626.0,20.237410071942445,9.021663223492489,86,6559.0,0.5492397246977968,86,6559.0
500.0,90,6069.0,21.597864768683273,8.825363913739537,90,7002.0,0.5185222034112883,90,7002.0
505.0,99,6546.0,22.96842105263158,8.413183835686846,99,7479.0,0.48801028731719415,99,7479.0
510.0,106,7061.0,24.098976109215016,8.121940535608829,106,7994.0,0.4580367236439915,106,7994.0
515.0,111,7608.0,26.325259515570934,7.908202845531442,111,8541.0,0.4600158622451853,111,8541.0
520.0,107,7655.0,26.765734265734267,7.667551502005735,107,9099.0,0.4538673740516486,107,9099.0
525.0,88,6222.0,21.83157894736842,7.45653542691651,88,8606.0,0.46208913123671974,88,8606.0
530.0,78,5816.0,19.58249158249158,7.517107812275686,78,8586.0,0.46025200166404884,78,8586.0
535.0,78,5841.0,19.40531561461794,7.790685934718373,78,8089.0,0.464433188301588,78,8089.0
540.0,73,6015.0,19.466019417475728,8.406584196511476,73,7885.0,0.4914548287409888,73,7885.0
545.0,71,6317.0,20.37741935483871,8.8474596650338,71,7862.0,0.5254998765952331,71,7862.0
550.0,75,6689.0,21.167721518987342,9.345964145119495,75,7981.0,0.551928739086086,75,7981.0
555.0,84,6862.0,21.113846153846154,9.002298075507264,84,8381.0,0.5113181736962994,84,8381.0
560.0,94,6378.0,19.80745341614907,8.307796151856072,94,7720.0,0.46138406394248666,94,7720.0
565.0,102,6326.0,19.58513931888545,7.918205382592412,102,7825.0,0.44165472868057515,102,7825.0
570.0,116,6714.0,20.16216216216216,7.759716933673241,116,7897.0,0.4346768947297322,116,7897.0
575.0,124,7029.0,20.315028901734102,7.670008470237126,124,8513.0,0.42462296421165757,124,8513.0
580.0,111,6492.0,18.28732394366197,7.469237289496221,111,8517.0,0.4156193472619083,111,8517.0
585.0,103,6633.0,18.73728813559322,7.63334059924455,103,8767.0,0.4395271620057087,103,8767.0
590.0,97,7052.0,20.03409090909091,7.773658278030728,97,8847.0,0.454431690704603,97,8847.0
595.0,103,7562.0,21.122905027932962,8.351731740010845,103,9010.0,0.48033336057334314,103,9010.0
600.0,109,8093.0,23.122857142857143,8.375291471495574,109,9343.0,0.47204821594666657,109,9343.0
605.0,117,8660.0,24.813753581661892,8.341851574130052,117,9844.0,0.4603147379062411,117,9844.0
610.0,123,9261.0,27.07894736842105,8.226722895373078,123,10445.0,0.44901861200036153,123,10445.0
615.0,123,9526.0,26.90960451977401,7.932694258080208,123,11005.0,0.42935967279119747,123,11005.0
620.0,110,8622.0,24.28732394366197,7.660004586133029,110,10814.0,0.42147224302884295,110,10814.0
625.0,101,8331.0,23.013812154696133,7.682104004867994,101,10904.0,0.41839728364479273,101,10904.0
630.0,95,8242.0,22.39673913043478,8.023393876349934,95,10630.0,0.4351919968482403,95,10630.0
635.0,89,8369.0,22.023684210526316,8.573009713366446,89,10506.0,0.46739114330929504,89,10506.0
640.0,87,8669.0,22.34278350515464,8.926670087139806,87,10536.0,0.4874246857680342,87,10536.0
645.0,92,9115.0,23.675324675324674,9.12278872034535,92,10605.0,0.5015081213121253,92,10605.0
650.0,97,9593.0,24.981770833333332,9.26689400525411,97,10790.0,0.5075604336983824,97,10790.0
655.0,103,10095.0,26.426701570680628,9.24447425085363,103,11095.0,0.49552176588247804,103,11095.0
660.0,111,10463.0,27.901333333333334,8.788582299982426,111,11623.0,0.45993446256433157,111,11623.0
665.0,118,10203.0,27.650406504065042,8.110333644825609,118,11528.0,0.41152624505533897,118,11528.0
670.0,132,10502.0,28.383783783783784,7.786484422484819,132,11865.0,0.3944350791503365,132,11865.0
675.0,139,11018.0,29.618279569892472,7.664111981638053,139,11932.0,0.38603842385866877,139,11932.0
680.0,149,11740.0,31.22340425531915,7.574176620885038,149,12356.0,0.3807319638707937,149,12356.0
685.0,158,12512.0,33.90785907859079,7.160875004243467,158,12843.0,0.36018796857538243,158,12843.0
690.0,164,12898.0,34.394666666666666,6.797950620841573,164,13661.0,0.3398343838675892,164,13661.0
695.0,153,11976.0,32.02139037433155,6.609910856003835,153,13609.0,0.34885133621668213,153,13609.0
700.0,138,11593.0,31.588555858310627,6.4810871949523,138,13892.0,0.3572137170478344,138,13892.0
705.0,128,11734.0,32.23626373626374,6.734541486994783,128,13774.0,0.38395471211919613,128,13774.0
710.0,120,12240.0,33.62637362637363,7.260763287827426,120,13731.0,0.4186954743511803,120,13731.0
715.0,124,12845.0,34.52956989247312,7.719732666703778,124,13795.0,0.4416127403787137,124,13795.0
720.0,128,13476.0,35.556728232189975,8.203512583843308,128,14088.0,0.4644696262408872,128,14088.0
725.0,131,14122.0,36.303341902313626,8.34839471445089,131,14503.0,0.4668192301206102,131,14503.0
730.0,140,14805.0,38.059125964010285,8.19114747776307,140,15143.0,0.43499877558861477,140,15143.0
735.0,145,15518.0,39.38578680203046,8.141324438431315,145,15850.0,0.4268730331202729,145,15850.0
740.0,150,16260.0,40.44776119402985,8.081490517090486,150,16592.0,0.4204636350609405,150,16592.0
745.0,156,16546.0,39.86987951807229,7.735884551596859,156,17369.0,0.3915150526373328,156,17369.0
750.0,141,15054.0,35.5886524822695,7.565084865641765,141,17038.0,0.38849973593624765,141,17038.0
755.0,132,14049.0,32.74825174825175,7.68284503063001,132,17141.0,0.4047888441556272,132,17141.0
760.0,115,13527.0,31.385150812064964,7.997189538704994,115,16747.0,0.4314693297363609,115,16747.0
765.0,96,13527.0,31.240184757505773,8.379916320936434,96,16344.0,0.4626506881528946,96,16344.0
770.0,99,13949.0,32.5911214953271,8.433453837153655,99,15775.0,0.4691355143340582,99,15775.0
775.0,112,14480.0,32.98405466970387,8.771485756737246,112,15584.0,0.49083503691324204,112,15584.0
780.0,121,15066.0,34.875,8.776068232016266,121,15705.0,0.4904235706712382,121,15705.0
785.0,128,15697.0,36.76112412177986,8.848489178591747,128,16069.0,0.5008364005937309,128,16069.0
790.0,130,16347.0,38.28337236533958,8.811593101161476,130,16594.0,0.4930481700197018,130,16594.0
795.0,139,17019.0,38.94508009153318,8.65959626599045,139,17198.0,0.4667897407095398,139,17198.0
800.0,147,17745.0,39.78699551569507,8.654592622774446,147,17912.0,0.46820033544675477,147,17912.0
805.0,155,18501.0,40.4835886214442,8.520801932431802,155,18668.0,0.4583612508809532,155,18668.0
810.0,156,19045.0,40.78158458244111,8.425727230602359,156,19441.0,0.45626734492174825,156,19441.0
815.0,163,18916.0,40.33262260127932,8.064657221241267,163,19688.0,0.44044186256651524,163,19688.0
820.0,169,19357.0,41.185106382978724,7.699385003940732,169,20294.0,0.4277365795440856,169,20294.0
825.0,183,20163.0,43.17558886509636,7.364572668804518,183,20736.0,0.40999238321339976,183,20736.0
830.0,194,21107.0,45.29399141630901,7.171248085179256,194,21357.0,0.40571809852711943,194,21357.0
835.0,207,22117.0,46.858050847457626,6.917348115623436,207,22213.0,0.3922258847165487,207,22213.0
840.0,224,23204.0,49.26539278131635,6.553768235338416,224,23231.0,0.375416575466738,224,23231.0
845.0,228,23757.0,50.439490445859875,6.079504487089398,228,24378.0,0.35675139410834866,228,24378.0
850.0,222,22309.0,47.66880341880342,5.589879618804624,222,24342.0,0.34044030151038956,222,24342.0
855.0,218,21779.0,46.836559139784946,5.357358832921485,218,24757.0,0.3283639563040697,218,24757.0
860.0,210,21621.0,45.42226890756302,5.587249525855391,210,24923.0,0.33569864464901966,210,24923.0
865.0,199,21606.0,44.54845360824742,6.053334161233328,199,24822.0,0.3567991148624837,199,24822.0
870.0,187,22003.0,44.72154471544715,6.339602061271439,187,24861.0,0.3617710070404688,187,24861.0
875.0,188,21314.0,42.12252964426877,6.290811014108628,188,25756.0,0.3531626495222731,188,25756.0
880.0,207,17473.0,34.126953125,6.068134908649837,207,24109.0,0.34210226600588833,207,24109.0
885.0,221,13803.0,26.595375722543352,5.769947833187963,221,25198.0,0.32562059551849637,221,25198.0
890.0,220,11975.0,22.679924242424242,5.471374800837524,220,25594.0,0.30657264441286763,220,25594.0
895.0,223,10728.0,20.01492537313433,5.269896316266009,223,26238.0,0.2842655786083475,223,26238.0
900.0,230,10003.0,18.253649635036496,5.356925318546915,230,26769.0,0.2793042213375174,230,26769.0
905.0,234,9842.0,17.701438848920862,5.564092770359203,234,27308.0,0.28333388944132387,234,27308.0
910.0,227,9672.0,17.271428571428572,5.815956531186787,227,27928.0,0.28843269707125013,227,27928.0
915.0,237,10311.0,18.249557522123894,5.9968585496835765,237,28653.0,0.30040610731721085,237,28653.0
920.0,244,11377.0,20.10070671378092,6.2089627417293975,244,29542.0,0.30991590559170934,244,29542.0
925.0,260,12656.0,22.36042402826855,6.295762898195273,260,30684.0,0.31972986360814615,260,30684.0
930.0,271,13988.0,24.54035087719298,6.337148351915016,271,31938.0,0.31699402763191914,271,31938.0
935.0,287,15387.0,26.347602739726028,6.334594143660311,287,33298.0,0.3075083341360999,287,33298.0
940.0,296,16098.0,27.19256756756757,6.007948340530471,296,34764.0,0.2731276873278736,296,34764.0
945.0,294,14294.0,23.943048576214405,5.712428383395252,294,34860.0,0.2485804438868539,294,34860.0
950.0,290,13016.0,21.838926174496645,5.668959897184362,290,35365.0,0.25464261088449547,290,35365.0
955.0,275,11963.0,19.905158069883527,5.818080559862795,275,35190.0,0.2619663558043644,275,35190.0
960.0,263,11323.0,18.903171953255427,6.07820970356682,263,35020.0,0.2822791765278159,263,35020.0
965.0,249,10542.0,17.45364238410596,6.263652484215107,249,34958.0,0.29492118795974,249,34958.0
970.0,240,10172.0,16.70279146141215,6.406795848088792,240,34614.0,0.30091011827038544,240,34614.0
975.0,234,9888.0,16.343801652892562,6.436814917517987,234,34439.0,0.3057713801187221,234,34439.0
980.0,228,10044.0,16.6843853820598,6.5725122855874725,228,34474.0,0.32055948004119594,228,34474.0
985.0,215,10423.0,17.313953488372093,6.799018217010739,215,34321.0,0.33772333050214215,215,34321.0
990.0,207,10902.0,18.079601990049753,6.7257423893233925,207,35068.0,0.34315720521652493,207,35068.0
995.0,212,10842.0,18.00996677740864,6.555403167353635,212,33266.0,0.34413249237394034,212,33266.0
1000.0,227,11143.0,18.32730263157895,6.409351311430945,227,33085.0,0.3380338143619121,227,33085.0
1005.0,246,11437.0,18.53646677471637,6.152158774353274,246,31809.0,0.3231452676556524,246,31809.0
1010.0,275,12066.0,19.36757624398074,5.897600766504961,275,29882.0,0.3068106684200885,275,29882.0
1015.0,296,12191.0,19.59967845659164,5.417339672190159,296,31326.0,0.2801626928172241,296,31326.0
1020.0,313,11470.0,18.352,4.920984710611279,313,32106.0,0.25268428385242975,313,32106.0
1025.0,320,10749.0,17.253611556982342,4.6815854699424415,320,33190.0,0.2504463194336539,320,33190.0
1030.0,338,11024.0,17.92520325203252,4.288353124999236,338,34268.0,0.23151686237566474,338,34268.0
1035.0,365,12339.0,20.327841845140032,3.931787050930885,365,35377.0,0.2116306102856836,365,35377.0
1040.0,382,13992.0,23.08910891089109,3.668172307694116,382,36915.0,0.2002664419616062,382,36915.0
1045.0,401,15949.0,26.318481848184817,3.493732136103608,401,38416.0,0.19553396149594737,401,38416.0
1050.0,419,18005.0,29.613486842105264,3.232015032689298,419,40231.0,0.17775017136008694,419,40231.0
1055.0,437,20095.0,32.35909822866345,3.131228225769306,437,42206.0,0.1671788842355273,437,42206.0
1060.0,460,22319.0,35.14803149606299,2.93070521342593,460,44348.0,0.15321977630319925,460,44348.0
1065.0,479,23945.0,37.009273570324574,2.9116403060666474,479,46677.0,0.15417540666642726,479,46677.0
1070.0,468,22812.0,35.09538461538462,2.8920281341312144,468,47537.0,0.15797925127170187,468,47537.0
1075.0,453,22362.0,34.14045801526718,3.052010155575274,453,48970.0,0.1639081746929268,453,48970.0
1080.0,441,22153.0,33.463746223564954,3.240297856037031,441,49754.0,0.1658252241644071,441,49754.0
1085.0,429,22424.0,33.36904761904762,3.5735779399268686,429,50244.0,0.17905082637042707,429,50244.0
1090.0,400,22464.0,32.794160583941604,3.907337855217986,400,50598.0,0.1882964335765176,400,50598.0
1095.0,396,23370.0,33.8205499276411,4.145577871039619,396,51086.0,0.19197760164814462,396,51086.0
1100.0,386,24628.0,35.487031700288185,4.304487113097797,386,51939.0,0.1929622871796903,386,51939.0
1105.0,386,26145.0,37.51076040172166,4.473406978835515,386,52607.0,0.19713545301746216,386,52607.0
1110.0,388,27888.0,39.445544554455445,4.739880124223639,388,53498.0,0.20632624385352138,388,53498.0
1115.0,390,29803.0,41.68251748251748,4.944054256050139,390,54505.0,0.21381942177820776,390,54505.0
1120.0,397,31774.0,43.94744121715076,5.089318518975064,397,55755.0,0.21464837111791393,397,55755.0
1125.0,408,33798.0,46.489683631361764,5.118001103603415,408,57312.0,0.2085520942985668,408,57312.0
1130.0,415,35858.0,48.52232746955345,5.235022407090846,415,59035.0,0.21614588098543674,415,59035.0
1135.0,418,37073.0,49.963611859838274,5.0241745375934785,418,61031.0,0.20349934074009846,418,61031.0
1140.0,419,35144.0,47.36388140161725,4.709567501021431,419,60568.0,0.17943269593545508,419,60568.0
1145.0,418,33696.0,45.65853658536585,4.559212059290878,418,61374.0,0.17506425264398132,418,61374.0
1150.0,412,32251.0,44.73092926490985,4.365221207527996,412,60805.0,0.16464777064027447,412,60805.0
1155.0,401,30373.0,42.00968188105118,4.555212464557752,401,59665.0,0.1794924820244737,401,59665.0
1160.0,382,28788.0,39.65289256198347,4.853001688116661,382,58828.0,0.19937683072528523,382,58828.0
1165.0,374,27238.0,37.98884239888424,4.919934303369863,374,57749.0,0.2087207498139125,374,57749.0
1170.0,361,25676.0,35.96078431372549,5.150526648257697,361,56920.0,0.22659011888794423,361,56920.0
1175.0,346,24231.0,33.984572230014024,5.403130140654424,346,55789.0,0.2414818840520962,346,55789.0
1180.0,335,22689.0,31.911392405063292,5.450731758500917,335,55195.0,0.24198661601579755,335,55195.0
1185.0,331,22048.0,31.0098452883263,5.4739405544525805,331,54455.0,0.24305792367278714,331,54455.0
1190.0,328,21108.0,29.982954545454547,5.419277828387785,328,55694.0,0.24851284878954594,328,55694.0
1195.0,332,19558.0,27.353846153846153,5.25336185067739,332,54809.0,0.24020351438969526,332,54809.0
1200.0,326,18198.0,25.239944521497918,5.17985753139322,326,55213.0,0.24086336393085145,326,55213.0
1205.0,327,17628.0,24.551532033426184,5.037004672256046,327,54615.0,0.23932060224743998,327,54615.0
1210.0,333,17437.0,24.490168539325843,4.752189352867428,333,53159.0,0.22290354131210652,333,53159.0
1215.0,339,17413.0,24.353846153846153,4.665457138761323,339,52859.0,0.22150987978138387,339,52859.0
1220.0,350,17041.0,24.103253182461103,4.374295485281624,350,54500.0,0.21330432041755068,350,54500.0
1225.0,340,13957.0,19.65774647887324,4.109881639520192,340,54698.0,0.20577838985118807,340,54698.0
1230.0,333,11653.0,16.62339514978602,3.866043977961373,333,54803.0,0.1978625198363967,333,54803.0
1235.0,324,10545.0,15.107449856733524,3.840704570195831,324,55382.0,0.19124660554839157,324,55382.0
1240.0,330,10480.0,15.079136690647482,3.9639802330603833,330,55670.0,0.19992756322056635,330,55670.0
1245.0,332,10818.0,15.632947976878613,4.0629856102790285,332,56195.0,0.2035585662688675,332,56195.0
1250.0,338,11817.0,17.076589595375722,4.192840468177017,338,56991.0,0.20144955592114036,338,56991.0
1255.0,353,13047.0,18.40197461212976,4.5180704894322234,353,58038.0,0.21532148490948885,353,58038.0
1260.0,362,14547.0,20.345454545454544,4.703693417381627,362,58871.0,0.21780858574739032,362,58871.0
1265.0,381,16332.0,22.651872399445214,4.761207616373522,381,59916.0,0.2124295623757192,381,59916.0
1270.0,404,18302.0,25.174690508940852,4.79352809539578,404,61296.0,0.20663600196200155,404,61296.0
1275.0,419,20326.0,27.579375848032566,4.8480113595168595,419,62952.0,0.20111996132200918,419,62952.0
1280.0,435,22461.0,29.948,4.966183677470545,435,64764.0,0.19775772251468168,435,64764.0
1285.0,444,24072.0,31.841269841269842,4.744914523437919,444,66627.0,0.17812690638930076,444,66627.0
1290.0,442,23654.0,31.371352785145888,4.551004385451095,442,66694.0,0.17007113779957375,442,66694.0
1295.0,441,23455.0,31.3150867823765,4.33692452090792,441,67036.0,0.1579290728705251,441,67036.0
1300.0,436,23384.0,31.472409152086136,4.363053358709738,436,66455.0,0.16276727336629185,436,66455.0
1305.0,432,23467.0,31.88451086956522,4.400079857875182,432,64964.0,0.16411922875414622,432,64964.0
1310.0,423,22982.0,31.22554347826087,4.311495990697804,423,67083.0,0.16797044067454758,423,67083.0
1315.0,420,22163.0,30.236016371077763,4.110708726614613,420,66894.0,0.1634266415204867,420,66894.0
1320.0,417,21209.0,28.89509536784741,3.9262175702332636,417,67806.0,0.16375757683505363,417,67806.0
1325.0,413,20322.0,27.724420190995907,3.7862880729484947,413,67691.0,0.16820259477998906,413,67691.0
1330.0,386,18801.0,26.04016620498615,3.6463815089263023,386,66387.0,0.17307867241725527,386,66387.0
1335.0,397,18012.0,24.87845303867403,3.5762670123049123,397,66456.0,0.17301083834060238,397,66456.0
1340.0,396,17451.0,24.338912133891213,3.4632699339757798,396,66325.0,0.16941314485288453,396,66325.0
1345.0,404,17021.0,23.54218533886584,3.3292926781553005,404,66304.0,0.16021916092908664,404,66304.0
1350.0,415,17189.0,23.643741403026134,3.224193676883906,415,66235.0,0.15057274307669247,415,66235.0
1355.0,422,17590.0,23.931972789115648,3.2087449501081746,422,66800.0,0.1517614409600851,422,66800.0
1360.0,433,18300.0,25.17193947730399,2.9017558911935257,433,68872.0,0.13892748243264613,433,68872.0
1365.0,403,17946.0,24.821576763485478,2.7512452996658445,403,67563.0,0.14576722620024513,403,67563.0
1370.0,388,18350.0,25.345303867403317,2.908959886465388,388,67233.0,0.15355652660447622,388,67233.0
1375.0,398,19103.0,26.276478679504816,3.0308937604448114,398,66067.0,0.15500909414674952,398,66067.0
1380.0,406,19994.0,27.27694406548431,3.1405647906317924,406,64282.0,0.14661266709492007,406,64282.0
1385.0,402,20757.0,28.16417910447761,3.2414104353375857,402,62408.0,0.14289763860986793,402,62408.0
1390.0,382,21160.0,28.47913862718708,3.491978354554859,382,60346.0,0.147792159339999,382,60346.0
