step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
295.0,35,814.0,5.355263157894737,9.043577749830328,35,1257.0,0.5610016984336309,35,1257.0
300.0,44,985.0,6.314102564102564,9.126646992810729,44,1400.0,0.5585865422587398,44,1400.0
305.0,41,1145.0,7.339743589743589,9.077660778321782,41,1605.0,0.5470007265289836,41,1605.0
310.0,36,1269.0,8.0828025477707,8.933272968873565,36,1704.0,0.559758905479255,36,1704.0
315.0,37,1277.0,8.34640522875817,8.807080506644816,37,1827.0,0.5440521454247588,37,1827.0
320.0,23,875.0,5.537974683544304,9.10771511112932,23,1424.0,0.5709559042100479,23,1424.0
325.0,27,996.0,6.186335403726708,9.526627473376172,27,1189.0,0.6128445461251735,27,1189.0
330.0,35,1057.0,6.406060606060606,9.044500315688431,35,1300.0,0.5178421658240411,35,1300.0
335.0,26,1058.0,6.080459770114943,9.513634570548664,26,1284.0,0.580003825116239,26,1284.0
340.0,33,1146.0,6.47457627118644,9.373205732373139,33,1432.0,0.5567604982154405,33,1432.0
345.0,49,1352.0,7.725714285714286,9.087332935067812,49,1574.0,0.5289434519650554,49,1574.0
350.0,50,1550.0,8.707865168539326,8.914551923060033,50,1833.0,0.5061835591546764,50,1833.0
355.0,36,1627.0,8.988950276243093,8.997773416818207,36,1846.0,0.552434566454431,36,1846.0
360.0,45,1826.0,9.87027027027027,8.9674620695699,45,2047.0,0.5352692062812711,45,2047.0
365.0,57,2091.0,10.83419689119171,8.989728730866945,57,2311.0,0.5294424596415387,57,2311.0
370.0,54,2318.0,12.010362694300518,8.94636470698207,54,2601.0,0.5225489830782076,54,2601.0
375.0,48,2471.0,12.803108808290155,8.803346989815294,48,2672.0,0.5460705895290127,48,2672.0
380.0,55,2723.0,14.256544502617801,8.766394562203699,55,2932.0,0.535431082566722,55,2932.0
385.0,61,3017.0,15.962962962962964,8.671501084048467,61,3218.0,0.5324711204518683,61,3218.0
390.0,61,3282.0,17.09375,8.51810798384268,61,3533.0,0.5145435676844322,61,3533.0
395.0,57,3512.0,18.01025641025641,8.126524516133271,57,3691.0,0.5051033026833207,57,3691.0
400.0,59,3376.0,17.224489795918366,7.845426498555328,59,3887.0,0.4726465786816314,59,3887.0
405.0,45,1954.0,9.673267326732674,7.936109789170449,45,3234.0,0.4875704255585385,45,3234.0
410.0,39,1796.0,8.803921568627452,8.446615320887817,39,2988.0,0.5171498016614761,39,2988.0
415.0,44,2004.0,9.823529411764707,8.874280458555777,44,2477.0,0.5365217553226934,44,2477.0
420.0,47,2231.0,10.830097087378642,9.333025471609604,47,2304.0,0.5476591213517086,47,2304.0
425.0,52,2482.0,11.598130841121495,9.809875478362786,52,2507.0,0.5672871404155427,52,2507.0
430.0,55,2746.0,12.654377880184331,9.720258945657958,55,2771.0,0.5559077639574483,55,2771.0
435.0,50,2807.0,12.204347826086957,9.69953922438753,50,3044.0,0.5655001057387803,50,3044.0
440.0,32,2336.0,9.940425531914894,9.7572157504771,32,2806.0,0.6131105003543103,32,2806.0
445.0,35,2166.0,8.91358024691358,9.67157393685323,35,2966.0,0.5917215845667965,35,2966.0
450.0,52,2358.0,9.24705882352941,9.599179002520078,52,3076.0,0.5806149628488987,52,3076.0
455.0,63,2599.0,9.844696969696969,9.38293767760218,63,3384.0,0.5527927157762638,63,3384.0
460.0,48,2658.0,10.030188679245283,9.477545875352662,48,3318.0,0.5896712140732521,48,3318.0
465.0,44,2678.0,9.992537313432836,9.451820364586064,44,3548.0,0.578249457404489,44,3548.0
470.0,46,2608.0,9.878787878787879,9.224885266847323,46,3482.0,0.5908017286562027,46,3482.0
475.0,58,2873.0,10.882575757575758,9.121240351775473,58,3660.0,0.5923317165054829,58,3660.0
480.0,63,3180.0,11.734317343173432,9.42002895320263,63,3914.0,0.6178890364537314,63,3914.0
485.0,65,3501.0,12.918819188191883,9.52915312118016,65,4221.0,0.6144451945676299,65,4221.0
490.0,75,3823.0,14.211895910780669,9.059019708915956,75,4543.0,0.5655905476141204,75,4543.0
495.0,87,4188.0,15.173913043478262,8.548012822774165,87,4915.0,0.5202600535226631,87,4915.0
500.0,94,4444.0,16.278388278388277,7.809267823779876,94,5310.0,0.46942092512806866,94,5310.0
505.0,83,3932.0,14.093189964157705,7.566718686474481,83,5092.0,0.4603944017121717,83,5092.0
510.0,65,3746.0,13.006944444444445,8.037494701117527,65,5111.0,0.49919021415849835,65,5111.0
515.0,52,3779.0,12.723905723905723,8.476020943797511,52,4715.0,0.5238588695480262,52,4715.0
520.0,54,3849.0,12.83,8.584427893718999,54,4926.0,0.5164116186015535,54,4926.0
525.0,55,3690.0,12.058823529411764,8.391151417282014,55,4858.0,0.5039416689256753,55,4858.0
530.0,72,3971.0,12.80967741935484,7.990394005829404,72,5066.0,0.4748463602700119,72,5066.0
535.0,88,4382.0,14.3672131147541,7.821813251234658,88,5351.0,0.453761168137393,88,5351.0
540.0,105,4877.0,15.73225806451613,8.016554449498916,105,5790.0,0.44179462712659917,105,5790.0
545.0,116,5436.0,17.257142857142856,8.126414985523123,116,6336.0,0.43560958820660023,116,6336.0
550.0,119,5934.0,18.54375,8.030107351604482,119,6929.0,0.427905389892914,119,6929.0
555.0,128,6478.0,19.75,7.690664819861734,128,7388.0,0.40675830365278437,128,7388.0
560.0,139,7158.0,21.495495495495497,7.592019577908552,139,8052.0,0.4016064224980889,139,8052.0
565.0,145,7875.0,23.16176470588235,7.387454167248461,145,8769.0,0.3882805813473257,145,8769.0
570.0,154,8631.0,24.87319884726225,7.029516427724244,154,9526.0,0.3732495409316828,154,9526.0
575.0,172,9448.0,26.994285714285713,6.617305846017318,172,10343.0,0.3594543300955695,172,10343.0
580.0,175,9959.0,28.292613636363637,6.2567034079350075,175,11215.0,0.3428533678638777,175,11215.0
585.0,153,9068.0,25.834757834757834,6.046874655286324,153,10967.0,0.34895021973154705,153,10967.0
590.0,143,8321.0,23.910919540229884,5.8640491577064475,143,11211.0,0.34603250994404905,143,11211.0
595.0,125,7683.0,21.951428571428572,6.273683058751886,125,10913.0,0.3720947029564162,125,10913.0
600.0,108,7294.0,20.78062678062678,7.0033897761039,108,10412.0,0.4158595268049171,108,10412.0
605.0,89,7265.0,20.757142857142856,7.595851244813643,89,10101.0,0.45385241155822625,89,10101.0
610.0,93,7647.0,21.60169491525424,7.656940195566464,93,10439.0,0.4490202073947456,93,10439.0
615.0,119,8188.0,22.310626702997276,7.1891378901301195,119,10961.0,0.41278775161895376,119,10961.0
620.0,137,8782.0,23.481283422459892,6.7070523336320615,137,11624.0,0.38085239462804116,137,11624.0
625.0,142,9219.0,24.19685039370079,6.209044707606578,142,11549.0,0.34078181208215946,142,11549.0
630.0,146,9763.0,25.033333333333335,6.131105952871829,146,11862.0,0.3262141808042625,146,11862.0
635.0,145,10356.0,25.825436408977556,6.637308336723608,145,11927.0,0.35343205183187365,145,11927.0
640.0,134,10956.0,26.4,7.158976623754564,134,11944.0,0.37699146831355745,134,11944.0
645.0,136,11622.0,27.540284360189574,7.645605645997021,136,12139.0,0.39640914096898466,136,12139.0
650.0,142,12325.0,29.345238095238095,7.957577848505075,142,12552.0,0.41055918272066877,142,12552.0
655.0,148,12449.0,30.587223587223587,7.5423045275951095,148,13279.0,0.3922879547030901,148,13279.0
660.0,143,10662.0,26.58852867830424,6.963266962811456,143,12803.0,0.36840629243582934,143,12803.0
665.0,139,9880.0,24.7,6.660427508756875,139,12955.0,0.3423896671252103,139,12955.0
670.0,141,9333.0,22.875,6.729305524655905,141,12655.0,0.3412131699169022,141,12655.0
675.0,130,9401.0,22.65301204819277,7.057973386421486,130,12307.0,0.34203096159673757,130,12307.0
680.0,120,9772.0,23.1016548463357,7.630637405786116,120,12032.0,0.37461742762809436,120,12032.0
685.0,122,10348.0,24.177570093457945,7.9268938969167495,122,12010.0,0.39068114671254844,122,12010.0
690.0,125,10963.0,25.08695652173913,8.37231492875828,125,11993.0,0.42856497635171753,125,11993.0
695.0,131,11604.0,26.61467889908257,8.55267119202128,131,12245.0,0.43994921653468644,131,12245.0
700.0,136,12271.0,28.941037735849058,8.517302658593593,136,12648.0,0.4344201122134175,136,12648.0
705.0,142,12967.0,30.6548463356974,8.314476428305467,142,13256.0,0.4112624712593261,142,13256.0
710.0,148,13690.0,32.44075829383886,8.207289286188423,148,13921.0,0.39953972740443544,148,13921.0
715.0,157,13309.0,31.023310023310025,7.891821155977315,157,14690.0,0.37501915995984764,157,14690.0
720.0,160,10070.0,23.149425287356323,7.685515127001542,160,13368.0,0.36780204399032773,160,13368.0
725.0,165,8898.0,20.085778781038375,7.547403739125365,165,13254.0,0.37287953975777655,165,13254.0
730.0,165,8123.0,18.461363636363636,7.4840836406176825,165,12268.0,0.3793326371878201,165,12268.0
735.0,163,7953.0,18.45243619489559,7.272913446191809,163,12051.0,0.3756122803162683,163,12051.0
740.0,167,8325.0,19.22632794457275,7.07697288077418,167,11605.0,0.363595167926551,167,11605.0
745.0,177,9166.0,21.119815668202765,7.011005510705076,177,11605.0,0.3737226463816526,177,11605.0
750.0,186,10083.0,23.55841121495327,6.763316406265643,186,11523.0,0.3659491368560716,186,11523.0
755.0,196,10454.0,24.831353919239906,6.272087541516483,196,12499.0,0.3475860545070763,196,12499.0
760.0,187,8446.0,20.205741626794257,5.725822654669409,187,12116.0,0.32362276458171924,187,12116.0
765.0,182,7061.0,16.973557692307693,5.668785059894645,182,12413.0,0.33876787802386027,182,12413.0
770.0,171,6019.0,14.33095238095238,5.966394072572513,171,12078.0,0.3595873003099934,171,12078.0
775.0,162,5381.0,12.456018518518519,6.422191100153355,162,11460.0,0.37594562032704043,162,11460.0
780.0,150,5137.0,11.675,6.859596269619153,150,10938.0,0.3920689512042185,150,10938.0
785.0,133,5264.0,11.646017699115044,7.2710733996633445,133,10176.0,0.41274340323142766,133,10176.0
790.0,134,5746.0,12.437229437229437,7.678792623054918,134,9900.0,0.43715065415944687,134,9900.0
795.0,137,6327.0,13.548179871520343,7.997155974501787,137,9727.0,0.45253194388948237,137,9727.0
800.0,140,7013.0,14.549792531120332,8.24071765483046,140,9658.0,0.470769950124048,140,9658.0
805.0,147,7730.0,15.584677419354838,8.330612091131728,147,9873.0,0.47047180096509955,147,9873.0
810.0,156,8488.0,16.774703557312254,8.399834728534486,156,10322.0,0.46278011533256624,156,10322.0
815.0,163,8701.0,16.829787234042552,8.132420113313467,163,10973.0,0.43659968323638565,163,10973.0
820.0,164,7186.0,13.661596958174904,7.720861424988906,164,10708.0,0.4109383478949463,164,10708.0
825.0,166,6483.0,12.301707779886147,7.417562931882116,166,10948.0,0.39176153925787344,166,10948.0
830.0,163,6246.0,11.829545454545455,7.310755051337003,163,10895.0,0.3841487183694721,163,10895.0
835.0,162,6517.0,12.319470699432893,7.382947535688693,162,10678.0,0.3944978091751182,162,10678.0
840.0,153,7075.0,13.32391713747646,7.602904888764956,153,10619.0,0.4126368259779739,153,10619.0
845.0,158,7767.0,14.544943820224718,7.8465744958077615,158,10799.0,0.4302893455446378,158,10799.0
850.0,168,8570.0,16.139359698681734,7.747727171148585,168,11121.0,0.41767622463814036,168,11121.0
855.0,175,9433.0,17.933460076045627,7.770330074831622,175,11693.0,0.4209359851118073,175,11693.0
860.0,184,10338.0,19.542533081285445,7.846413837206615,184,12370.0,0.4240772838316792,184,12370.0
865.0,189,11273.0,21.431558935361217,7.882812013644653,189,13162.0,0.4289836107591638,189,13162.0
870.0,197,12233.0,23.25665399239544,7.816006995402665,197,14055.0,0.4139549240768446,197,14055.0
875.0,202,13228.0,24.541743970315398,7.833048428136041,202,15023.0,0.4006431844449428,202,15023.0
880.0,212,14264.0,26.268876611418047,7.67078910713608,212,16033.0,0.3802961040099859,212,16033.0
885.0,217,15341.0,28.514869888475836,7.347500432326713,217,17108.0,0.35785200367854897,217,17108.0
890.0,228,16464.0,30.264705882352942,7.180456206205018,228,18234.0,0.3458058399293039,228,18234.0
895.0,237,17638.0,32.662962962962965,7.12378350431356,237,19408.0,0.34594915837682233,237,19408.0
900.0,243,18837.0,34.626838235294116,7.0016280801459985,243,20607.0,0.33415297572139474,243,20607.0
905.0,251,20080.0,36.911764705882355,6.868503390990693,251,21850.0,0.32623383962420927,251,21850.0
910.0,260,21360.0,39.77653631284916,6.648922744873085,260,23130.0,0.30893189701048757,260,23130.0
915.0,265,22671.0,41.751381215469614,6.434015760886647,265,24441.0,0.30286975224456786,265,24441.0
920.0,275,24033.0,44.50555555555555,6.275587772327747,275,25803.0,0.2975430121136544,275,25803.0
925.0,285,25434.0,47.36312849162011,5.985945540577,285,27204.0,0.28734880402405494,285,27204.0
930.0,292,26878.0,50.427767354596625,5.773942258123638,292,28648.0,0.2752838076348732,292,28648.0
935.0,300,28366.0,52.82309124767225,5.6046001701687205,300,30136.0,0.27955230429385597,300,30136.0
940.0,304,29137.0,54.56367041198502,5.315402640906357,304,31661.0,0.2748732870281579,304,31661.0
945.0,287,26919.0,51.079696394686906,5.1307575462492,287,31441.0,0.27350288609431556,287,31441.0
950.0,269,25323.0,48.05123339658444,5.067654345367793,269,31845.0,0.27610936248428924,269,31845.0
955.0,267,23905.0,45.10377358490566,4.9650917650010316,267,31600.0,0.258919949569865,267,31600.0
960.0,263,22457.0,41.89738805970149,5.109500791940448,263,31156.0,0.25769053886884696,263,31156.0
965.0,254,21685.0,40.00922509225092,5.556828336935586,254,30477.0,0.288009999310624,254,30477.0
970.0,233,20840.0,37.7536231884058,6.008287636126582,233,30338.0,0.31632214566050304,233,30338.0
975.0,214,20313.0,36.53417266187051,6.250726380677109,214,29651.0,0.32623715550207477,214,29651.0
980.0,212,20465.0,36.61001788908766,6.484485963552636,212,29226.0,0.34058537324043503,212,29226.0
985.0,203,20872.0,36.811287477954146,6.770778589775097,203,28742.0,0.3523052828462168,203,28742.0
990.0,191,21416.0,36.98791018998273,7.062445364142829,191,28405.0,0.37579644608296764,191,28405.0
995.0,190,22332.0,37.9151103565365,7.297703891285771,190,28118.0,0.3914171602465062,190,28118.0
1000.0,201,23315.0,38.72923588039867,7.504556697101298,201,27986.0,0.3955275627992888,201,27986.0
1005.0,210,24353.0,39.98850574712644,7.675239422948313,210,28237.0,0.40760251644401946,210,28237.0
1010.0,212,25353.0,41.49427168576105,7.587257683319976,212,28615.0,0.39789585012247375,212,28615.0
1015.0,228,26465.0,43.17292006525285,7.449262349593159,228,29065.0,0.3831965213360498,228,29065.0
1020.0,235,27630.0,44.78119935170178,7.45732400641508,235,29663.0,0.3869432083169671,235,29663.0
1025.0,241,28822.0,47.171849427168574,7.310652420218546,241,30601.0,0.3790350379875354,241,30601.0
1030.0,253,30055.0,49.432565789473685,7.185291586094388,253,31628.0,0.360366289187412,253,31628.0
1035.0,258,31335.0,52.31218697829716,7.104936337844729,258,32754.0,0.3471468141556996,258,32754.0
1040.0,263,32052.0,53.24252491694352,6.683988226061536,263,34030.0,0.30706195838761907,263,34030.0
1045.0,264,30791.0,51.147840531561464,6.281459464289413,264,34187.0,0.2838409865898861,264,34187.0
1050.0,265,30282.0,51.5,5.84539974448191,265,34952.0,0.2644974659587922,265,34952.0
1055.0,266,30158.0,51.2891156462585,5.805233420801594,266,35144.0,0.2591044065447534,266,35144.0
1060.0,252,30230.0,50.89225589225589,6.030625328603761,252,35348.0,0.2774984287646926,252,35348.0
1065.0,250,30895.0,52.01178451178451,6.17409268036981,250,35538.0,0.2873530167044588,250,35538.0
1070.0,236,31721.0,53.855687606112056,6.358527311655696,236,35949.0,0.30853439456114506,236,35949.0
1075.0,229,32630.0,56.16179001721171,6.647196302645428,229,36254.0,0.3280670703248737,229,36254.0
1080.0,223,33661.0,58.74520069808028,6.865606485218012,223,36635.0,0.3464217968508045,223,36635.0
1085.0,242,33916.0,58.98434782608695,6.625235486039751,242,37751.0,0.33278247066994854,242,37751.0
1090.0,258,31342.0,54.41319444444444,6.171056807929272,258,37188.0,0.30841379591262585,258,37188.0
1095.0,280,29813.0,51.9390243902439,5.658609257099365,280,37676.0,0.27432134617766285,280,37676.0
1100.0,301,28356.0,49.57342657342657,5.2093514218940715,301,37494.0,0.24024819884112694,301,37494.0
1105.0,316,27927.0,48.233160621761655,5.0485911298638175,316,36890.0,0.22930104730098957,316,36890.0
1110.0,321,27202.0,46.57876712328767,4.863019064614765,321,36482.0,0.2201165779446912,321,36482.0
1115.0,331,27260.0,46.51877133105802,4.820464089682492,331,36863.0,0.2230497823504782,331,36863.0
1120.0,334,28733.0,48.7,4.775761719731307,334,36740.0,0.22594091499612867,334,36740.0
1125.0,345,30422.0,52.45172413793104,4.4626246823121045,345,37281.0,0.21511049559424555,345,37281.0
1130.0,359,32182.0,55.29553264604811,4.2190729555158155,359,38453.0,0.21054248360041725,359,38453.0
1135.0,373,33997.0,58.81833910034602,3.9410087921562456,373,39455.0,0.20353417531129636,373,39455.0
1140.0,377,35852.0,62.45993031358885,3.810460519517139,377,41148.0,0.20787410197548015,377,41148.0
1145.0,390,37769.0,65.68521739130435,3.6510731722598733,390,42777.0,0.20381626520581117,390,42777.0
1150.0,400,39746.0,68.64594127806564,3.553671414846146,400,44178.0,0.1947621354085917,400,44178.0
1155.0,413,41782.0,71.0578231292517,3.525850412515041,413,45634.0,0.19549051936866416,413,45634.0
1160.0,419,43741.0,72.90166666666667,3.490579569614296,419,47657.0,0.19287119844815306,419,47657.0
1165.0,436,45854.0,75.79173553719008,3.3507259599272583,436,49524.0,0.18401896588493338,436,49524.0
1170.0,448,48005.0,78.69672131147541,3.138228614282362,448,51561.0,0.16801169493951412,448,51561.0
1175.0,459,50271.0,81.34466019417475,3.1106815411612225,459,53667.0,0.16399587779123836,459,53667.0
1180.0,476,52615.0,84.59003215434083,2.8401841355979225,476,55862.0,0.14811557093129524,476,55862.0
1185.0,490,54174.0,85.58293838862559,2.713619711035135,490,57163.0,0.14150843986102982,490,57163.0
1190.0,498,52790.0,82.61345852895148,2.6152227314328713,498,58562.0,0.14025156309134887,498,58562.0
1195.0,497,51431.0,78.8819018404908,2.6745423735780776,497,59994.0,0.1489676524733756,497,59994.0
1200.0,502,50656.0,77.10197869101978,2.660428684400604,502,60436.0,0.14711839278981922,502,60436.0
1205.0,507,49786.0,74.75375375375376,2.719464183202998,507,60215.0,0.14671595089214326,507,60215.0
1210.0,507,48556.0,72.68862275449102,2.557077141819681,507,62568.0,0.13752192150923018,507,62568.0
1215.0,480,43391.0,63.998525073746315,2.7262075747497496,480,63139.0,0.14989931645892482,480,63139.0
1220.0,454,38643.0,56.74449339207048,2.703496189517848,454,63768.0,0.14724697497045497,454,63768.0
1225.0,451,35220.0,50.7492795389049,2.899721654271605,451,63849.0,0.1502234730885494,451,63849.0
1230.0,441,32819.0,47.22158273381295,3.082232774168296,441,63741.0,0.15475592859163326,441,63741.0
1235.0,434,31245.0,44.445234708392604,3.3652073487531684,434,63637.0,0.16123466943410117,434,63637.0
1240.0,426,31136.0,43.486033519553075,3.731701672735221,426,63608.0,0.17446525145964958,426,63608.0
1245.0,414,31235.0,42.90521978021978,4.1075173555200495,414,63608.0,0.19114218789568618,414,63608.0
1250.0,402,31555.0,43.049113233287855,4.336616690308566,402,63596.0,0.19672766570427455,402,63596.0
1255.0,400,32415.0,43.627187079407804,4.594680566137542,400,63653.0,0.20949200977485838,400,63653.0
1260.0,393,33670.0,44.83355525965379,4.893297610974996,393,63956.0,0.22285909947698468,393,63956.0
1265.0,392,35245.0,46.55878467635403,5.117348130192749,392,64372.0,0.22928449141210647,392,64372.0
1270.0,395,37082.0,48.409921671018274,5.260549753019395,395,64985.0,0.23076589057231137,395,64985.0
1275.0,408,39089.0,50.30759330759331,5.3772313253879265,408,65952.0,0.2333628911139846,408,65952.0
1280.0,421,41166.0,52.57471264367816,5.425042985550213,421,66958.0,0.23365488873088935,421,66958.0
1285.0,418,43162.0,55.47814910025707,5.356076199552552,418,67991.0,0.2225571661725346,418,67991.0
1290.0,426,43996.0,57.43603133159269,5.00662982744731,426,70034.0,0.2053843260386571,426,70034.0
1295.0,426,40007.0,52.3651832460733,4.7491787681376945,426,69246.0,0.19085685466046148,426,69246.0
1300.0,426,37114.0,48.7700394218134,4.418102897592981,426,71377.0,0.1749426633548955,426,71377.0
1305.0,437,33197.0,43.969536423841056,4.0546276903081475,437,71415.0,0.1544771569748357,437,71415.0
1310.0,450,29947.0,39.61243386243386,3.786603293680119,450,72610.0,0.1403510828097784,450,72610.0
1315.0,461,26817.0,35.613545816733065,3.604383804814456,461,72902.0,0.14074455485528375,461,72902.0
1320.0,453,23740.0,31.485411140583555,3.5004282546583942,453,72017.0,0.13794289861998776,453,72017.0
1325.0,435,20093.0,26.754993342210387,3.3920118745667684,435,70767.0,0.14385651856617748,435,70767.0
1330.0,424,17093.0,22.974462365591396,3.1887765621038544,424,70069.0,0.14195218946925747,424,70069.0
1335.0,448,16186.0,21.90257104194858,2.9748135444467585,448,72047.0,0.14136947369989797,448,72047.0
1340.0,441,15683.0,21.513031550068586,2.8258130333404,441,72240.0,0.13835032910975636,441,72240.0
1345.0,446,15539.0,21.22814207650273,2.7515444938354476,446,73112.0,0.14029153073682515,446,73112.0
1350.0,460,16048.0,21.92349726775956,2.6207405066723326,460,73240.0,0.13147517742109366,460,73240.0
1355.0,469,17027.0,22.947439353099732,2.5782248448141103,469,74949.0,0.13040734317874145,469,74949.0
1360.0,479,18580.0,25.006729475100943,2.48725638457141,479,76274.0,0.12252368045392167,479,76274.0
1365.0,491,20398.0,27.088977423638777,2.389959777604827,491,77447.0,0.11382557597129823,491,77447.0
1370.0,494,22565.0,30.086666666666666,2.299776023762974,494,79149.0,0.1096072763238409,494,79149.0
1375.0,507,24517.0,32.42989417989418,2.136337755404695,507,81124.0,0.0965982629692638,507,81124.0
1380.0,514,24552.0,32.22047244094488,2.07953996824846,514,82127.0,0.09299938548356201,514,82127.0
1385.0,524,25211.0,33.17236842105263,1.9871628542331357,524,83744.0,0.09184925734173972,524,83744.0
1390.0,522,25761.0,33.630548302872064,2.2932306421745676,522,85078.0,0.10560754510656195,522,85078.0
1395.0,531,26679.0,34.96592398427261,2.3795441945544575,531,86180.0,0.09928211271702779,531,86180.0
