step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
295.0,21,684.0,4.885714285714286,10.531670070062253,21,773.0,0.686722588318519,21,773.0
300.0,25,756.0,5.361702127659575,10.530271128879676,25,778.0,0.6760082384820817,25,778.0
305.0,25,827.0,5.865248226950355,10.136408225498398,25,908.0,0.6235898615224523,25,908.0
310.0,20,884.0,6.2695035460992905,10.341612943274619,20,914.0,0.70318111868584,20,914.0
315.0,18,850.0,6.071428571428571,10.410490730646668,18,1015.0,0.6868196703227236,18,1015.0
320.0,20,884.0,6.2695035460992905,10.225222390506977,20,926.0,0.6840779704482883,20,926.0
325.0,19,947.0,6.486301369863014,10.213801653490883,19,1042.0,0.6463676393566314,19,1042.0
330.0,19,988.0,6.72108843537415,10.170587733136642,19,1052.0,0.6610083603953103,19,1052.0
335.0,23,1057.0,7.0,10.072614932018324,23,1162.0,0.6201496191833525,23,1162.0
340.0,25,1162.0,7.401273885350318,10.131952806066405,25,1224.0,0.6486806811252218,25,1224.0
345.0,32,1307.0,8.272151898734178,9.875831112939087,32,1360.0,0.6136843789167234,32,1360.0
350.0,33,1381.0,8.577639751552795,9.868472565068082,33,1510.0,0.6025262722081881,33,1510.0
355.0,18,1297.0,7.86060606060606,10.200193094038834,18,1424.0,0.6683708746394076,18,1424.0
360.0,25,1299.0,7.641176470588236,10.302528393643755,25,1525.0,0.6490734925392583,25,1525.0
365.0,32,1344.0,7.5083798882681565,10.402445326957539,32,1452.0,0.6466217013319027,32,1452.0
370.0,31,1451.0,8.19774011299435,10.405122318309399,31,1622.0,0.6440947581707352,31,1622.0
375.0,22,1462.0,8.306818181818182,10.440209900883712,22,1538.0,0.6888989941867264,22,1538.0
380.0,26,1453.0,8.162921348314606,10.145379390771673,26,1667.0,0.6352519661350581,26,1667.0
385.0,22,1447.0,8.129213483146067,10.193596469465978,22,1561.0,0.6680794569745402,22,1561.0
390.0,28,1577.0,8.810055865921788,10.321592998128093,28,1665.0,0.6675041740055526,28,1665.0
395.0,35,1740.0,9.613259668508288,10.188139386934571,35,1816.0,0.6314171302557984,35,1816.0
400.0,44,1937.0,10.882022471910112,9.650514742469515,44,2013.0,0.5717519648807305,44,2013.0
405.0,50,2178.0,11.967032967032967,9.40588293700446,50,2254.0,0.5507337112413124,50,2254.0
410.0,56,2450.0,13.315217391304348,8.847770230528228,56,2526.0,0.5027837216371873,56,2526.0
415.0,64,2760.0,14.91891891891892,8.519458210328361,64,2836.0,0.47086312988754625,64,2836.0
420.0,68,3094.0,16.45744680851064,8.441762444286313,68,3170.0,0.4843788401057147,68,3170.0
425.0,69,3435.0,17.436548223350254,8.53382663511167,69,3511.0,0.50031908703928,69,3511.0
430.0,72,3785.0,19.020100502512562,8.412824964002224,72,3861.0,0.4965344040136422,72,3861.0
435.0,75,4153.0,19.966346153846153,8.386464175374993,75,4229.0,0.49219085708825294,75,4229.0
440.0,76,4532.0,20.788990825688074,8.443830304473572,76,4608.0,0.5110589370924165,76,4608.0
445.0,79,4921.0,22.78240740740741,8.17327937529524,79,4997.0,0.5094254594750524,79,4997.0
450.0,83,5327.0,24.104072398190045,8.133288712872167,83,5403.0,0.5210383369054389,83,5403.0
455.0,85,5747.0,25.20614035087719,8.179725242016513,85,5823.0,0.5237403555235357,85,5823.0
460.0,89,6183.0,26.650862068965516,8.135355992705326,89,6259.0,0.5229497840899864,89,6259.0
465.0,92,6633.0,28.10593220338983,7.9781167872997845,92,6709.0,0.510768642197561,92,6709.0
470.0,97,7108.0,29.131147540983605,7.898239247671899,97,7184.0,0.5039195688918584,97,7184.0
475.0,101,7604.0,29.703125,7.7827759916275205,101,7680.0,0.49335646930846505,101,7680.0
480.0,109,8131.0,30.00369003690037,7.807724343922832,109,8207.0,0.49628456529021586,109,8207.0
485.0,113,8685.0,31.467391304347824,7.6386541952112035,113,8761.0,0.4827105087352629,113,8761.0
490.0,121,9273.0,33.11785714285714,7.318874287558229,121,9349.0,0.4530750273978305,121,9349.0
495.0,130,9904.0,34.508710801393725,6.974366510238728,130,9980.0,0.4217120066039789,130,9980.0
500.0,141,10589.0,36.6401384083045,6.73922384558843,141,10665.0,0.40041997798769546,141,10665.0
505.0,144,11304.0,38.31864406779661,6.691378443265772,144,11380.0,0.3960650847549616,144,11380.0
510.0,151,12043.0,39.485245901639345,6.486136623998905,151,12119.0,0.3729421624191437,151,12119.0
515.0,161,12821.0,40.8312101910828,6.33080195206225,161,12897.0,0.36103961156057474,161,12897.0
520.0,167,13639.0,43.02523659305994,6.169728577757767,167,13716.0,0.3528843343861432,167,13716.0
525.0,177,14499.0,45.16822429906542,5.908022970244262,177,14576.0,0.3360072384066841,177,14576.0
530.0,182,15393.0,46.50453172205438,5.803707449308999,182,15473.0,0.32877820051204776,182,15473.0
535.0,190,16320.0,48.862275449101794,5.680947568862678,190,16400.0,0.3185095212268332,190,16400.0
540.0,193,17279.0,51.12130177514793,5.609160166119062,193,17359.0,0.303490681551485,193,17359.0
545.0,200,18260.0,53.23615160349854,5.429683850584522,200,18340.0,0.29311447153785014,200,18340.0
550.0,207,19283.0,55.09428571428571,5.300882606330034,207,19363.0,0.28422079755991897,207,19363.0
555.0,213,20343.0,56.983193277310924,5.332748972592214,213,20423.0,0.29568044262825416,213,20423.0
560.0,217,21417.0,59.65738161559889,5.140327361826053,217,21497.0,0.28715617232182417,217,21497.0
565.0,222,22519.0,61.192934782608695,5.131822429099719,222,22599.0,0.28390013564831945,222,22599.0
570.0,228,23646.0,61.90052356020942,5.1303655046450025,228,23726.0,0.2753859679663814,228,23726.0
575.0,236,24810.0,63.61538461538461,5.138835866556796,236,24890.0,0.2842151271079656,236,24890.0
580.0,244,26013.0,65.35929648241206,5.097769141584935,244,26093.0,0.2863549764885489,244,26093.0
585.0,249,27246.0,67.27407407407408,5.057201939191676,249,27326.0,0.2740620470736194,249,27326.0
590.0,255,28504.0,69.35279805352798,4.93945451309279,255,28584.0,0.26374159635754235,255,28584.0
595.0,261,29796.0,72.1452784503632,4.838170991922962,261,29876.0,0.26141959460652725,261,29876.0
600.0,265,31111.0,75.32929782082324,4.689388968329162,265,31191.0,0.25579057881248785,265,31191.0
605.0,272,32454.0,78.20240963855422,4.502820742443707,272,32534.0,0.2512102113029695,272,32534.0
610.0,275,33826.0,79.96690307328605,4.486254832702359,275,33906.0,0.2415562101645545,275,33906.0
615.0,281,35225.0,80.97701149425288,4.59163999233693,281,35305.0,0.2464023423120032,281,35305.0
620.0,288,36653.0,83.11337868480726,4.556389687073332,288,36733.0,0.24611554921532364,288,36733.0
625.0,297,38116.0,85.65393258426967,4.389348810411139,297,38196.0,0.23482495153284977,297,38196.0
630.0,303,39618.0,87.84478935698448,4.239860310274604,303,39698.0,0.21211623481018782,303,39698.0
635.0,311,41155.0,89.08008658008659,4.295501412415401,311,41240.0,0.21211719059096895,311,41240.0
640.0,318,42726.0,90.52118644067797,4.340931274432544,318,42811.0,0.21777165799003073,318,42811.0
645.0,322,44324.0,92.53444676409185,4.32168072691897,322,44409.0,0.2095945123782198,322,44409.0
650.0,329,45953.0,95.53638253638253,4.177013813578056,329,46038.0,0.20051412683044997,329,46038.0
655.0,333,47612.0,98.98544698544698,4.06102855200654,333,47697.0,0.19735469273162937,333,47697.0
660.0,332,47616.0,97.37423312883436,4.049691717752418,332,49373.0,0.20099963845844232,332,49373.0
665.0,312,41481.0,84.13995943204868,4.010071998367522,312,47585.0,0.20346302745920472,312,47585.0
670.0,299,37003.0,73.85828343313374,4.129901461399492,299,47477.0,0.2171142710240196,299,47477.0
675.0,283,33639.0,66.87673956262425,4.421014603739146,283,45500.0,0.2267521626965364,283,45500.0
680.0,270,30315.0,59.79289940828402,4.708037378019518,270,43156.0,0.23376750649577197,270,43156.0
685.0,269,28549.0,56.088408644400786,4.757792875161092,269,40023.0,0.22825704625588775,269,40023.0
690.0,212,22258.0,42.886319845857415,5.483793840277108,212,37048.0,0.26899998818271076,212,37048.0
695.0,208,20780.0,39.656488549618324,5.771074189445287,208,35435.0,0.28336678693534856,208,35435.0
700.0,191,18824.0,35.51698113207547,6.009853461049887,191,33757.0,0.2905859602430258,191,33757.0
705.0,180,17562.0,32.70391061452514,6.203121842756862,180,32479.0,0.30143654943505066,180,32479.0
710.0,169,17353.0,31.78205128205128,6.432387747051311,169,30960.0,0.30561678245159396,169,30960.0
715.0,158,17424.0,31.394594594594594,6.652073611692648,158,29367.0,0.3162467096591039,158,29367.0
720.0,156,17616.0,31.23404255319149,7.011268476070615,156,28765.0,0.339980000957152,156,28765.0
725.0,161,17063.0,29.571923743500868,6.987250063314483,161,29436.0,0.3460419924268945,161,29436.0
730.0,161,13575.0,23.732517482517483,6.649943091456829,161,28030.0,0.3292729047255247,161,28030.0
735.0,171,12257.0,21.579225352112676,6.406246249871366,171,27691.0,0.32634842664404273,171,27691.0
740.0,184,11213.0,19.776014109347443,6.307346153854174,184,26111.0,0.32717908934791473,184,26111.0
745.0,201,11335.0,19.781849912739965,6.152767759210825,201,26065.0,0.3162586901348124,201,26065.0
750.0,219,11852.0,20.939929328621908,5.745520528886843,219,25980.0,0.2929523202206914,219,25980.0
755.0,237,12727.0,22.686274509803923,5.324223711349583,237,26620.0,0.27398414978338004,237,26620.0
760.0,229,13062.0,23.408602150537636,5.066793543795819,229,26035.0,0.2704017416283022,229,26035.0
765.0,225,13587.0,24.39317773788151,4.816341109670723,225,26150.0,0.2630215396942101,225,26150.0
770.0,235,14246.0,25.48479427549195,4.92620359800122,235,25445.0,0.27250318985539024,235,25445.0
775.0,238,14991.0,26.579787234042552,5.091237752615122,238,25092.0,0.2795002584145578,238,25092.0
780.0,243,15812.0,28.0354609929078,5.1358876406329665,243,24884.0,0.27433037436218455,243,24884.0
785.0,235,16591.0,28.85391304347826,5.332871101997916,235,24874.0,0.2790278949307075,235,24874.0
790.0,238,17507.0,29.824531516183985,5.697988494628464,238,24744.0,0.29653704398423036,238,24744.0
795.0,235,18546.0,31.169747899159663,5.998872220326489,235,25134.0,0.31173644789803784,235,25134.0
800.0,232,19587.0,32.32178217821782,6.242891862652831,232,25358.0,0.3251165175462664,232,25358.0
805.0,239,20741.0,33.67045454545455,6.450921445931785,239,25696.0,0.3366728561717183,239,25696.0
810.0,244,21934.0,34.76069730586371,6.678184172042947,244,26231.0,0.3453553811716065,244,26231.0
815.0,251,23169.0,35.97670807453416,6.939736985421522,251,27080.0,0.3607661933653068,251,27080.0
820.0,257,24440.0,37.484662576687114,7.07196745898488,257,28121.0,0.3655466966849457,257,28121.0
825.0,265,25751.0,39.19482496194825,7.174430745275144,265,29259.0,0.3698266591078018,265,29259.0
830.0,273,27102.0,41.440366972477065,7.034496804649605,273,30512.0,0.3591332206448697,273,30512.0
835.0,284,27482.0,41.63939393939394,6.616035412794416,284,31893.0,0.322062231435843,284,31893.0
840.0,284,24489.0,37.10454545454545,6.186406483242822,284,31288.0,0.30069993283652063,284,31288.0
845.0,289,22482.0,34.21917808219178,5.867510505653275,289,31763.0,0.28268905559064833,289,31763.0
850.0,295,21254.0,32.44885496183206,5.608657862472928,295,31359.0,0.2608611446364663,295,31359.0
855.0,298,20147.0,30.995384615384616,5.599263480134078,298,30480.0,0.2532437257853852,298,30480.0
860.0,298,20055.0,30.75920245398773,5.687310334162411,298,30478.0,0.257376548236695,298,30478.0
865.0,294,20309.0,30.864741641337385,5.880746096821908,294,30367.0,0.2711594759652148,294,30367.0
870.0,279,20444.0,31.069908814589667,6.039855760244767,279,29998.0,0.28320717584679356,279,29998.0
875.0,264,21011.0,32.274961597542244,6.2437440186769235,264,29780.0,0.30470781840278016,264,29780.0
880.0,256,21822.0,33.36697247706422,6.323151645808481,256,29939.0,0.30470759540806913,256,29939.0
885.0,260,22732.0,34.972307692307695,6.2425007742067615,260,30366.0,0.2965106649064686,260,30366.0
890.0,257,23863.0,36.48776758409786,6.247432522596381,257,30812.0,0.29031024745897954,257,30812.0
895.0,260,25127.0,38.361832061068704,6.3525269867886625,260,31102.0,0.2944292779099162,260,31102.0
900.0,266,26434.0,39.87028657616893,6.449435348399086,266,31955.0,0.30311000179078024,266,31955.0
905.0,275,27776.0,41.76842105263158,6.523548463688385,275,32948.0,0.3098490874880174,275,32948.0
910.0,282,29164.0,43.98793363499246,6.517715413548738,282,33943.0,0.3080871882061289,282,33943.0
915.0,289,30592.0,46.281391830559755,6.403130985398622,289,35033.0,0.307077929227657,289,35033.0
920.0,299,32069.0,49.110260336906585,6.285107425005388,299,36241.0,0.30629992127948424,299,36241.0
925.0,301,33546.0,51.13719512195122,6.316794586111603,301,37458.0,0.30593815651586453,301,37458.0
930.0,309,35075.0,52.983383685800604,6.339247752963852,309,38733.0,0.3032310250729926,309,38733.0
935.0,319,36647.0,55.61001517450683,6.297400525110882,319,40171.0,0.30783195683012216,319,40171.0
940.0,326,38264.0,58.06373292867982,6.227275333013567,326,41711.0,0.2965475171335795,326,41711.0
945.0,335,39920.0,61.89147286821706,6.092025201890178,335,43356.0,0.2815584657072919,335,43356.0
950.0,342,41619.0,64.42569659442725,5.967236482624344,342,45049.0,0.2658504518030175,342,45049.0
955.0,351,43354.0,67.42457231726283,5.7144597176118035,351,46780.0,0.24510244346038648,351,46780.0
960.0,363,45145.0,70.64945226917058,5.476882948249973,363,48571.0,0.2235057006658905,363,48571.0
965.0,373,46986.0,72.17511520737327,5.352164336734307,373,50412.0,0.2145896051033026,373,50412.0
970.0,379,48864.0,75.4074074074074,5.2362086629892595,379,52294.0,0.22667347017824704,379,52294.0
975.0,388,50782.0,78.12615384615384,5.09928784490788,388,54213.0,0.22069211092038063,388,54213.0
980.0,394,52737.0,81.76279069767442,4.954117927486469,394,56168.0,0.22122873460530984,394,56168.0
985.0,397,54715.0,84.56723338485317,4.920282776508227,397,58146.0,0.22282008937380388,397,58146.0
990.0,400,56707.0,86.84073506891271,4.871367265181105,400,60138.0,0.22691636488206143,400,60138.0
995.0,409,58731.0,89.80275229357798,4.7143285825774965,409,62162.0,0.22164039917922693,409,62162.0
1000.0,418,60799.0,92.96483180428135,4.540995334488373,418,64230.0,0.2110592337612838,418,64230.0
1005.0,429,62929.0,95.63677811550151,4.392888998033375,429,66359.0,0.20463579425620596,429,66359.0
1010.0,437,65101.0,98.93768996960486,4.237715789429441,437,68531.0,0.20096882109470202,437,68531.0
1015.0,448,67320.0,102.6219512195122,4.00304664944032,448,70750.0,0.19938346475773516,448,70750.0
1020.0,458,69590.0,105.43939393939394,3.905309118580618,458,73020.0,0.19913571338574212,458,73020.0
1025.0,467,71906.0,107.96696696696696,3.7726009960506404,467,75336.0,0.1926085477215831,467,75336.0
1030.0,476,74264.0,110.67660208643815,3.6567149925072067,476,77695.0,0.1785166131774495,476,77695.0
1035.0,476,75454.0,112.78624813153961,3.465469447103243,476,80087.0,0.17173369294174207,476,80087.0
1040.0,462,72227.0,107.16172106824926,3.364601436673278,462,80141.0,0.1685647805810414,462,80141.0
1045.0,452,69586.0,102.1820851688693,3.4403485584760314,452,80994.0,0.17510949810444143,452,80994.0
1050.0,444,66919.0,98.99260355029585,3.399678329398088,444,80793.0,0.17243842684633587,444,80793.0
1055.0,435,64143.0,93.36681222707423,3.6259727831947477,435,79984.0,0.17661906963944102,435,79984.0
1060.0,424,62013.0,88.33760683760684,3.976149382596067,424,79154.0,0.19407700717510032,424,79154.0
1065.0,386,59160.0,83.67751060820368,4.313591942951432,386,77958.0,0.21222168514297698,386,77958.0
1070.0,378,57475.0,80.38461538461539,4.563239372016127,378,76976.0,0.21934067411934544,378,76976.0
1075.0,375,56020.0,78.56942496493689,4.605757908940606,375,76184.0,0.21383051284585672,375,76184.0
1080.0,365,54631.0,75.87638888888888,4.808723848405904,365,75116.0,0.21476305688739813,365,75116.0
1085.0,370,53488.0,73.37174211248285,4.824294881338256,370,76605.0,0.2166237891344066,370,76605.0
1090.0,368,50181.0,67.90392422192151,4.792205571086354,368,76236.0,0.22039527654878577,368,76236.0
1095.0,363,48129.0,64.68951612903226,4.815494189138304,363,76985.0,0.22541558938554904,363,76985.0
1100.0,352,45749.0,61.32573726541555,4.811675566784478,352,76834.0,0.2325799803627847,352,76834.0
1105.0,356,43993.0,58.735647530040055,4.738008498139551,356,76370.0,0.23075966140492607,356,76370.0
1110.0,361,42631.0,56.76564580559254,4.537004285892031,361,76065.0,0.21751011140603757,361,76065.0
1115.0,383,41623.0,55.0568783068783,4.305100994188641,383,75536.0,0.2017990685335793,383,75536.0
1120.0,394,41258.0,55.157754010695186,4.1773716173035025,394,76105.0,0.20713220436022609,394,76105.0
1125.0,418,42468.0,57.38918918918919,3.9769717736282066,418,76246.0,0.20069757342813874,418,76246.0
1130.0,436,43598.0,58.757412398921836,3.7250691439626196,436,76774.0,0.19210535282526348,436,76774.0
1135.0,458,45162.0,61.27815468113975,3.4820457374581397,458,77581.0,0.18591556469803192,458,77581.0
1140.0,479,46747.0,63.774897680763985,3.183066951902774,479,79432.0,0.17134005735900149,479,79432.0
1145.0,477,47421.0,64.16914749661704,2.935661013005994,477,79895.0,0.15500973428047674,477,79895.0
1150.0,488,48559.0,65.44339622641509,2.8690869446551197,488,79834.0,0.1481741847760184,488,79834.0
1155.0,481,49576.0,66.18958611481976,2.98631919008206,481,79845.0,0.15322254319708145,481,79845.0
1160.0,484,50748.0,66.77368421052631,3.137565334913244,484,79108.0,0.15155873431493314,484,79108.0
1165.0,474,51422.0,66.95572916666667,3.2914592446407798,474,78793.0,0.14796849699596057,474,78793.0
1170.0,473,52640.0,67.74774774774775,3.605657136637815,473,78172.0,0.15452998623426212,473,78172.0
1175.0,458,53614.0,69.09020618556701,3.7416336872067286,458,77605.0,0.16099730607291515,458,77605.0
1180.0,428,54368.0,69.52429667519182,3.82968759137513,428,79362.0,0.17130000548159194,428,79362.0
1185.0,427,55316.0,69.93173198482933,3.698714495779344,427,80166.0,0.16592980444295194,427,80166.0
1190.0,442,56493.0,70.88205771643663,3.5935489650036825,442,81391.0,0.16137519874766634,442,81391.0
1195.0,448,57703.0,71.23827160493828,3.483749795617031,448,83622.0,0.15521945888590172,448,83622.0
1200.0,447,58639.0,71.5109756097561,3.42309780384991,447,83208.0,0.14860621112946124,447,83208.0
1205.0,418,59603.0,72.42162818955043,3.4826996865329467,418,83986.0,0.15636891531079344,418,83986.0
1210.0,409,61026.0,74.51282051282051,3.53830233216265,409,83875.0,0.15824525668681086,409,83875.0
1215.0,400,62594.0,76.70833333333333,3.669554319759941,400,83800.0,0.16766824810792696,400,83800.0
1220.0,404,64390.0,79.29802955665025,3.7352203830447994,404,84056.0,0.16765006791572268,404,84056.0
1225.0,410,66315.0,81.76942046855734,3.7966739486456786,410,84174.0,0.17512690161525252,410,84174.0
1230.0,422,68301.0,84.84596273291926,3.7835838554040957,422,84845.0,0.17324316595113623,422,84845.0
1235.0,425,70268.0,86.85784919653894,3.8428587930149387,425,85823.0,0.1734209381217448,425,85823.0
1240.0,426,72315.0,88.2967032967033,4.016362063589844,426,86246.0,0.17560350199442162,426,86246.0
1245.0,425,74384.0,90.05326876513317,4.220556726368379,425,87008.0,0.1845005689127383,425,87008.0
1250.0,432,76514.0,92.07460890493381,4.3366521738889094,432,88149.0,0.18414958524736053,432,88149.0
1255.0,443,78681.0,93.11360946745562,4.459414591341416,443,89708.0,0.19083026019330251,443,89708.0
1260.0,450,80893.0,95.28032979976443,4.579734413562607,450,91268.0,0.19687906823403223,450,91268.0
1265.0,453,83099.0,97.99410377358491,4.593283825135615,453,92937.0,0.1960414303764036,453,92937.0
1270.0,474,85404.0,100.00468384074941,4.6064388969958,474,94563.0,0.19181547173815622,474,94563.0
1275.0,482,87705.0,102.10128055878928,4.658989921841603,482,96491.0,0.19423383272142036,482,96491.0
1280.0,486,90027.0,104.80442374854482,4.671301972117591,486,98533.0,0.19768004906135328,486,98533.0
1285.0,487,92361.0,108.66,4.605061564748822,487,100713.0,0.19568398113341362,487,100713.0
1290.0,491,94758.0,112.27251184834124,4.576689451701258,491,102610.0,0.19084997826243505,491,102610.0
1295.0,500,97232.0,116.58513189448442,4.484834488911054,500,104929.0,0.18105176728357372,500,104929.0
1300.0,517,98221.0,117.9123649459784,4.218450257324828,517,107481.0,0.16745642556199206,517,107481.0
1305.0,507,93759.0,113.64727272727272,3.845295447190365,507,106909.0,0.14801260179050932,507,106909.0
1310.0,509,88365.0,107.5,3.5468920958089774,509,109476.0,0.13639824007418244,509,109476.0
1315.0,514,76559.0,93.70746634026928,3.4344095235574765,514,108319.0,0.14024811611548127,514,108319.0
1320.0,520,67557.0,82.08626974483596,3.399111358924819,520,109081.0,0.14260520653221753,520,109081.0
1325.0,530,59864.0,72.21230398069964,3.2675610498344496,530,107513.0,0.136552817740222,530,107513.0
1330.0,538,52570.0,63.490338164251206,3.154480540263815,538,106345.0,0.13226778455576396,538,106345.0
1335.0,542,45779.0,55.35550181378476,3.070669559562949,542,106146.0,0.13439379114190336,542,106146.0
1340.0,553,41121.0,50.45521472392638,2.74646321715932,553,105496.0,0.11986789462240192,553,105496.0
1345.0,562,36736.0,44.8,2.5672793017063897,562,107564.0,0.11395039418747455,562,107564.0
1350.0,554,31405.0,38.964019851116625,2.193197273331818,554,109069.0,0.1067939436502448,554,109069.0
1355.0,550,27237.0,33.41963190184049,2.167810428520684,550,111795.0,0.10856240412046654,550,111795.0
1360.0,535,23212.0,28.551045510455104,2.0409235180123377,535,113706.0,0.10261572441347412,535,113706.0
1365.0,520,19418.0,23.59416767922236,2.1074699008389377,520,116345.0,0.10710099339885966,520,116345.0
1370.0,486,15102.0,18.37226277372263,2.088025646224547,486,115458.0,0.10434166640932563,486,115458.0
1375.0,471,12194.0,14.798543689320388,1.9793711737201898,471,117458.0,0.09514075556091424,471,117458.0
1380.0,454,9908.0,11.951749095295536,1.9767941193895224,454,118512.0,0.09615386587497438,454,118512.0
1385.0,447,8512.0,10.218487394957982,1.885472971944427,447,120664.0,0.09163068139942374,447,120664.0
1390.0,441,8031.0,9.629496402877697,1.8360261368629476,441,122076.0,0.09039760566420389,441,122076.0
1395.0,471,8581.0,10.288968824940047,1.715196737807585,471,124056.0,0.08172425384164705,471,124056.0
