step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
295.0,11,149.0,1.0067567567567568,10.301934984097455,11,309.0,0.7024401926467799,11,309.0
300.0,15,169.0,1.1418918918918919,10.0591264161155,15,363.0,0.6457564327556121,15,363.0
305.0,20,240.0,1.643835616438356,10.151975340471736,20,400.0,0.6794383520377939,20,400.0
310.0,22,302.0,2.0972222222222223,10.448727882610866,22,507.0,0.6757535823382268,22,507.0
315.0,27,433.0,2.986206896551724,10.345164051131608,27,593.0,0.6457698312091618,27,593.0
320.0,29,533.0,3.5533333333333332,10.09378880988488,29,743.0,0.6050635832424847,29,743.0
325.0,25,618.0,4.12,9.82451589032622,25,786.0,0.6254518274087255,25,786.0
330.0,29,584.0,3.945945945945946,9.489229078719953,29,932.0,0.5704976917413619,29,932.0
335.0,18,344.0,2.1910828025477707,9.766668658759334,18,570.0,0.6256678709322209,18,570.0
340.0,23,448.0,2.765432098765432,10.06256044538465,23,552.0,0.6435398393716357,23,552.0
345.0,25,571.0,3.481707317073171,10.517905104638459,25,623.0,0.6674234583215287,25,623.0
350.0,25,586.0,3.488095238095238,10.659242652914985,25,738.0,0.6570346937100557,25,738.0
355.0,12,439.0,2.5823529411764707,10.597154853643731,12,596.0,0.6992171928706264,12,596.0
360.0,18,324.0,1.9171597633136095,10.47569087259145,18,668.0,0.670676157052176,18,668.0
365.0,26,246.0,1.4057142857142857,10.621032871770835,26,430.0,0.6974919789685838,26,430.0
370.0,24,323.0,1.8248587570621468,10.738433119106997,24,567.0,0.6925266599922834,24,567.0
375.0,18,309.0,1.7556818181818181,10.622090408618785,18,431.0,0.724363700780254,18,431.0
380.0,25,399.0,2.2290502793296088,10.555321463611008,25,532.0,0.6847227712180267,25,532.0
385.0,36,557.0,3.0437158469945356,9.924954404015937,36,611.0,0.6039916732901036,36,611.0
390.0,40,720.0,3.9130434782608696,9.802596553429384,40,821.0,0.5898872212513117,40,821.0
395.0,32,807.0,4.338709677419355,9.823257378637976,32,854.0,0.6317101189037782,32,854.0
400.0,36,972.0,5.370165745856354,9.380035466927632,36,1019.0,0.5883874507212403,36,1019.0
405.0,50,1193.0,6.554945054945055,9.031224139124284,50,1240.0,0.5541234179878296,50,1240.0
410.0,58,1470.0,8.076923076923077,8.645437173940307,58,1517.0,0.5166594650912474,58,1517.0
415.0,67,1788.0,9.988826815642458,8.142527912311287,67,1835.0,0.48639480751881126,67,1835.0
420.0,71,2133.0,11.592391304347826,7.956559851004037,71,2180.0,0.48137419019457023,71,2180.0
425.0,77,2507.0,13.194736842105263,7.570290794776707,77,2554.0,0.46069543751755343,77,2554.0
430.0,84,2919.0,15.124352331606218,7.425470423885755,84,2966.0,0.4552222749515594,84,2966.0
435.0,91,3354.0,16.85427135678392,6.885989064394451,91,3401.0,0.44061565820807397,91,3401.0
440.0,100,3836.0,18.354066985645932,6.571745088113864,100,3883.0,0.4265673267117226,100,3883.0
445.0,109,4365.0,20.022935779816514,6.519341665401607,109,4412.0,0.42716692971199455,109,4412.0
450.0,115,4918.0,21.57017543859649,6.334774800663442,115,4966.0,0.424518847237792,115,4966.0
455.0,124,5514.0,23.364406779661017,6.208193676275195,124,5562.0,0.42518865494905284,124,5562.0
460.0,125,6135.0,25.669456066945607,6.197276506393279,125,6183.0,0.4353643978219645,125,6183.0
465.0,129,6770.0,27.632653061224488,6.089866494104511,129,6818.0,0.42903297546063646,129,6818.0
470.0,134,7433.0,29.496031746031747,5.845898148866569,134,7481.0,0.41650715441160147,134,7481.0
475.0,144,8133.0,30.69056603773585,5.429809826927673,144,8181.0,0.38517621523522894,144,8181.0
480.0,158,8898.0,31.441696113074205,5.609165984188628,158,8946.0,0.3973591298633336,158,8946.0
485.0,167,9702.0,33.226027397260275,5.359382314427429,167,9750.0,0.38079241230121036,167,9750.0
490.0,177,10565.0,35.33444816053512,5.027590868680742,177,10613.0,0.3569823887028733,177,10613.0
495.0,193,11496.0,37.568627450980394,4.610216425277163,193,11544.0,0.3281926659358455,193,11544.0
500.0,203,12487.0,40.0224358974359,4.366206931150779,203,12535.0,0.31184510746511207,203,12535.0
505.0,213,13526.0,42.137071651090345,4.151148750525701,213,13574.0,0.2934834295529868,213,13574.0
510.0,224,14618.0,43.8978978978979,4.137600929918648,224,14666.0,0.2932476319341219,224,14666.0
515.0,231,15757.0,45.93877551020408,4.010332260596702,231,15805.0,0.28476317720548255,231,15805.0
520.0,239,16933.0,48.24216524216524,3.8754832051267942,239,16982.0,0.2724330416441532,239,16982.0
525.0,257,18177.0,50.91596638655462,3.378893110189897,257,18226.0,0.23576311070705705,257,18226.0
530.0,274,19510.0,52.729729729729726,3.2033578374158167,274,19559.0,0.22020754685056745,274,19559.0
535.0,280,20908.0,55.16622691292876,3.3172073807327203,280,20957.0,0.22797100404383294,280,20957.0
540.0,291,22333.0,57.708010335917315,3.196993261150917,291,22382.0,0.21615198466635974,291,22382.0
545.0,299,23808.0,59.96977329974811,3.090100255257869,299,23857.0,0.2098703479614534,299,23857.0
550.0,307,25332.0,62.24078624078624,3.149589054082201,307,25381.0,0.21593676581487461,307,25381.0
555.0,314,26886.0,64.32057416267942,3.0911935677623403,314,26937.0,0.21089903829538284,314,26937.0
560.0,327,28490.0,67.19339622641509,2.8633739426394493,327,28541.0,0.19479705015626486,327,28541.0
565.0,336,30155.0,69.4815668202765,2.718172788909311,336,30207.0,0.18763568136033112,336,30207.0
570.0,349,31871.0,70.82444444444444,2.7256891466856326,349,31923.0,0.1872243769412957,349,31923.0
575.0,362,33655.0,72.6889848812095,2.718133443560213,362,33707.0,0.18647636103725623,362,33707.0
580.0,367,35482.0,74.85654008438819,2.77466510998043,367,35537.0,0.18898076666675465,367,35537.0
585.0,377,37344.0,77.8,2.6952459013908876,377,37399.0,0.18473000285190128,377,37399.0
590.0,388,39260.0,80.12244897959184,2.555309053793642,388,39315.0,0.17415427893821653,388,39315.0
595.0,402,41236.0,82.80321285140562,2.407842713462781,402,41291.0,0.16515588563497208,402,41291.0
600.0,409,43269.0,85.51185770750988,2.363946897084405,409,43324.0,0.1622635411781938,409,43324.0
605.0,418,45340.0,88.03883495145631,2.333704552140288,418,45395.0,0.15972432137404768,418,45395.0
610.0,429,47459.0,90.74378585086042,2.1679000997116686,429,47514.0,0.14570290673729913,429,47514.0
615.0,445,49641.0,92.44134078212291,2.0758313252212153,445,49698.0,0.13897644695722003,445,49698.0
620.0,455,51897.0,94.53005464480874,2.1404062237840913,455,51956.0,0.14303876760915243,455,51956.0
625.0,464,54199.0,97.13082437275986,2.132793878688864,464,54258.0,0.14218025853238395,464,54258.0
630.0,476,56553.0,100.27127659574468,1.9052155733924827,476,56612.0,0.1309271329960865,476,56612.0
635.0,492,58976.0,102.38888888888889,1.7801312361461383,492,59035.0,0.12137997543824261,492,59035.0
640.0,500,61465.0,103.82601351351352,1.8892273907148665,500,61524.0,0.12870496377508428,500,61524.0
645.0,506,62525.0,104.20833333333333,1.828683747815127,506,64052.0,0.12433342603242649,506,64052.0
650.0,484,58087.0,95.85313531353135,1.8747017041728866,484,63559.0,0.12670308186689672,484,63559.0
655.0,470,55483.0,90.51060358890702,2.0468498185500805,470,64533.0,0.1322207506055205,470,64533.0
660.0,451,53246.0,85.60450160771704,2.4761832095039535,451,63610.0,0.14673905004634008,451,63610.0
665.0,437,51658.0,81.9968253968254,2.69742510369665,437,63042.0,0.1428966305519192,437,63042.0
670.0,417,49132.0,76.52959501557632,3.039319764461233,417,61544.0,0.1508342914242886,417,61544.0
675.0,383,47102.0,72.57627118644068,3.458323503084412,383,60228.0,0.1630085287572698,383,60228.0
680.0,373,46982.0,71.18484848484849,3.948009779830027,373,59801.0,0.18667625126753137,373,59801.0
685.0,359,47416.0,70.87593423019432,4.265555608517838,359,59268.0,0.1974344654784218,359,59268.0
690.0,344,47925.0,70.1683748169839,4.677444475546116,344,59004.0,0.21866417918240663,344,59004.0
695.0,337,48957.0,70.64502164502164,4.993068585963786,337,58844.0,0.22904644066051266,337,58844.0
700.0,333,50446.0,71.75817923186344,5.2176281334237,333,58350.0,0.23131041950877348,333,58350.0
705.0,331,52066.0,72.61645746164575,5.477016055188541,331,58316.0,0.24090810566019621,331,58316.0
710.0,335,53732.0,74.42105263157895,5.6911079631968216,335,58777.0,0.2536949011420242,335,58777.0
715.0,345,55429.0,76.55939226519337,5.834740959032546,345,59150.0,0.2557565018629754,345,59150.0
720.0,350,57171.0,78.96546961325967,5.899221755334716,350,59867.0,0.2605812594458154,350,59867.0
725.0,356,58937.0,81.29241379310345,5.848631573661806,356,60998.0,0.26248703764279535,356,60998.0
730.0,363,60739.0,84.12603878116343,5.793153185739152,363,62057.0,0.2530255187845056,363,62057.0
735.0,368,62567.0,86.53803596127247,5.7359337845535325,368,63215.0,0.24163145556112678,368,63215.0
740.0,377,62126.0,86.40611961057023,5.487123265177561,377,65001.0,0.22953049059434383,377,65001.0
745.0,373,53807.0,75.25454545454545,5.220051255934095,373,62320.0,0.21837610787721112,373,62320.0
750.0,378,47886.0,67.63559322033899,4.829953019394289,378,64195.0,0.19545222423178119,378,64195.0
755.0,391,42659.0,60.50921985815603,4.458051718931337,391,65879.0,0.17561294709931782,391,65879.0
760.0,403,38079.0,54.320970042796006,4.259033531891671,403,67766.0,0.17166277679689917,403,67766.0
765.0,413,34120.0,48.74285714285714,4.056704307172935,413,69648.0,0.1675189350302715,413,69648.0
770.0,420,30842.0,44.3132183908046,3.8333820527477083,420,71651.0,0.1671586100123642,420,71651.0
775.0,432,28546.0,41.2514450867052,3.626089914770484,432,73750.0,0.16904218658914805,432,73750.0
780.0,431,26482.0,38.26878612716763,3.406390774226598,431,75894.0,0.16376735517860067,431,75894.0
785.0,448,24959.0,35.65571428571429,3.2183772951365075,448,78096.0,0.15512941739039085,448,78096.0
790.0,459,23782.0,34.218705035971226,2.8636102571014477,459,80374.0,0.14875354735027801,459,80374.0
795.0,471,23322.0,33.60518731988473,2.63541467814043,471,82710.0,0.14713557811048297,471,82710.0
800.0,480,23333.0,33.002828854314004,2.565650881316345,480,85088.0,0.1452025379465304,480,85088.0
805.0,489,23921.0,33.316155988857936,2.5084352514476396,489,87535.0,0.14670497660239867,489,87535.0
810.0,462,23114.0,31.70644718792867,2.49618306766221,462,88882.0,0.14841284726686732,462,88882.0
815.0,447,22991.0,31.280272108843537,2.458130566943758,447,90572.0,0.14719110772956695,447,90572.0
820.0,447,23390.0,31.27005347593583,2.6520273136341674,447,91829.0,0.15220567526695944,447,91829.0
825.0,431,24289.0,32.001317523056656,2.8891465628597515,431,93175.0,0.15397377032863138,431,93175.0
830.0,435,25707.0,33.34241245136187,3.181670941537985,435,94458.0,0.1589814840629935,435,94458.0
835.0,441,27416.0,34.96938775510204,3.394433028273998,441,95738.0,0.16545698496665656,441,95738.0
840.0,460,29536.0,37.012531328320804,3.6341315776007908,460,97327.0,0.1712114284876152,460,97327.0
845.0,485,31879.0,39.50309789343247,3.8007361892604834,485,98975.0,0.17514208697718592,485,98975.0
850.0,516,33781.0,41.29706601466992,3.64062909201509,516,101462.0,0.16092497168799796,516,101462.0
855.0,530,33645.0,40.683192261185006,3.4819695455985586,530,99019.0,0.14696312282513113,530,99019.0
860.0,538,33642.0,40.00237812128419,3.3910368537323947,538,101697.0,0.1381740983712989,538,101697.0
865.0,561,34028.0,39.798830409356725,3.215541130980657,561,104336.0,0.12201154888088508,561,104336.0
870.0,581,34209.0,39.685614849187935,3.0265588636073395,581,107124.0,0.1112421312304772,581,107124.0
875.0,592,34592.0,40.083429895712634,2.858484139221316,592,110006.0,0.10770327587067216,592,110006.0
880.0,601,34978.0,40.577726218097446,2.6286277402630183,601,112931.0,0.1011612106267244,601,112931.0
885.0,585,35044.0,40.65429234338747,2.485680439989061,585,115111.0,0.10075780065609317,585,115111.0
890.0,579,34985.0,40.491898148148145,2.4404618598578076,579,117599.0,0.10424495800897166,579,117599.0
895.0,568,34723.0,40.37558139534884,2.470996216265527,568,119788.0,0.10858226027351908,568,119788.0
900.0,555,34785.0,40.400696864111495,2.603689212675047,555,121944.0,0.11658096410103738,555,121944.0
905.0,542,34804.0,40.14302191464821,2.8520072968669963,542,124157.0,0.12836864513718105,542,124157.0
910.0,540,34726.0,40.145664739884396,2.7246063462381542,540,126316.0,0.12213007358401426,540,126316.0
915.0,530,33624.0,38.47139588100686,2.687017193238473,530,124664.0,0.1207924316240208,530,124664.0
920.0,542,33050.0,37.344632768361585,2.6597441913020643,542,127343.0,0.12013133037925215,542,127343.0
925.0,553,32444.0,36.25027932960894,2.586203679539511,553,129876.0,0.11467527905103463,553,129876.0
930.0,566,31739.0,35.03200883002207,2.452922806101638,566,132668.0,0.10756311352884745,566,132668.0
935.0,560,30896.0,33.7292576419214,2.4543480425084,560,134792.0,0.10536063596611765,560,134792.0
940.0,556,30121.0,32.59848484848485,2.5288525093710135,556,136590.0,0.10854612490994536,556,136590.0
945.0,525,29256.0,31.662337662337663,2.507760784003063,525,134580.0,0.10590508114238814,525,134580.0
950.0,486,27479.0,29.707027027027028,2.5830523659938422,486,133117.0,0.11394005698008332,486,133117.0
955.0,476,27231.0,29.663398692810457,2.5685641011167886,476,129616.0,0.11623976762807174,476,129616.0
960.0,491,27382.0,29.634199134199132,2.718692227024552,491,125790.0,0.11900322006081432,491,125790.0
965.0,476,26602.0,28.88382193268187,2.794106419289822,476,122030.0,0.12378201234490722,476,122030.0
970.0,447,26449.0,28.593513513513514,2.975416974668309,447,115530.0,0.12777687335268373,447,115530.0
975.0,413,26129.0,27.975374732334046,3.34501557418601,413,110793.0,0.14632397542466447,413,110793.0
980.0,427,27192.0,28.866242038216562,3.6518266236859356,427,107067.0,0.16384688119141613,427,107067.0
985.0,434,28460.0,30.0210970464135,3.8806055967082713,434,103468.0,0.1730615097526218,434,103468.0
990.0,433,29330.0,30.583941605839417,3.9135658733576495,433,104850.0,0.17491792652553845,433,104850.0
995.0,436,29851.0,30.77422680412371,3.7736623489057397,436,106381.0,0.17074119331929585,436,106381.0
1000.0,420,30604.0,31.32446264073695,3.6479232209959016,420,108176.0,0.16478526836110569,420,108176.0
1005.0,433,31314.0,31.662285136501517,3.4709442723282304,433,108688.0,0.15480274768867142,433,108688.0
1010.0,444,30723.0,30.81544633901705,3.2570562456705883,444,108895.0,0.140321531465615,444,108895.0
1015.0,432,30560.0,30.806451612903224,3.0936997920985583,432,109602.0,0.13441309023739959,432,109602.0
1020.0,454,30746.0,30.900502512562813,3.0913043600884262,454,110269.0,0.13891406874059609,454,110269.0
1025.0,457,30840.0,31.057401812688823,3.1376618228900415,457,110535.0,0.1384444362755408,457,110535.0
1030.0,459,31013.0,31.421479229989867,3.1044618730180953,459,111592.0,0.13264979301988727,459,111592.0
1035.0,414,30717.0,31.4079754601227,3.20642800231333,414,111763.0,0.14014657725120455,414,111763.0
1040.0,416,31025.0,32.083764219234745,3.1151361149522816,416,113301.0,0.14506710723534572,416,113301.0
1045.0,386,30628.0,31.70600414078675,3.0176982370003604,386,111522.0,0.14402977423983032,386,111522.0
1050.0,388,29180.0,30.175801447776628,3.013722580059132,388,113286.0,0.14645465905615468,388,113286.0
1055.0,388,23213.0,23.783811475409838,3.0477220845974986,388,112378.0,0.14834609435169935,388,112378.0
1060.0,405,19710.0,19.989858012170384,3.103018336184855,405,113039.0,0.15511840821369427,405,113039.0
1065.0,445,17024.0,17.10954773869347,2.9855396543492714,445,115026.0,0.1442087948724949,445,115026.0
1070.0,455,14330.0,14.272908366533864,2.798210436562577,455,115823.0,0.1286367137350318,455,115823.0
1075.0,480,11634.0,11.622377622377622,2.5905416822774248,480,117424.0,0.11946959517315249,480,117424.0
1080.0,483,9628.0,9.67638190954774,2.3658160594045383,483,115909.0,0.10798823894765922,483,115909.0
1085.0,490,8292.0,8.308617234468938,2.273663356811533,490,114846.0,0.10284597608842476,490,114846.0
1090.0,510,8441.0,8.474899598393574,2.2571728115771665,510,112073.0,0.09995551532868276,510,112073.0
1095.0,534,9265.0,9.358585858585858,2.134839120904492,534,113843.0,0.09320118782704925,534,113843.0
1100.0,531,9563.0,9.738289205702648,2.0301664761869547,531,114957.0,0.08997701610830384,531,114957.0
1105.0,506,10213.0,10.305751765893037,2.1556784628902323,506,116686.0,0.09848239746337145,506,116686.0
1110.0,507,10524.0,10.534534534534535,2.268116767815545,507,117740.0,0.09835658728524498,507,117740.0
1115.0,502,11140.0,11.073558648111332,2.3960146841551895,502,118974.0,0.09727484718611733,502,118974.0
1120.0,501,11895.0,11.742349457058243,2.5803269005230383,501,120058.0,0.10180291760247577,501,120058.0
1125.0,502,12537.0,12.279138099902056,2.8245522107185246,502,121325.0,0.10823356910160559,502,121325.0
1130.0,527,13936.0,13.425818882466281,3.0305534580058304,527,122571.0,0.1151693357928738,527,122571.0
1135.0,533,15552.0,14.868068833652007,3.1961431079166394,533,123788.0,0.12108353581275674,533,123788.0
1140.0,538,16604.0,15.828408007626312,3.177715770414289,538,125566.0,0.12131202656633139,538,125566.0
1145.0,531,16882.0,16.032288698955366,3.0670496691939895,531,123486.0,0.12117532668862042,531,123486.0
1150.0,520,16800.0,15.98477640342531,3.064425598963624,520,122825.0,0.12166324720559676,520,122825.0
1155.0,533,16764.0,15.890047393364929,3.1515723121428723,533,119898.0,0.12346816739315775,533,119898.0
1160.0,528,16820.0,15.793427230046948,3.259551695469354,528,116802.0,0.12227966795802712,528,116802.0
1165.0,525,16915.0,16.017992424242426,3.2043273493574302,525,115189.0,0.11877902263599616,525,115189.0
1170.0,506,17105.0,16.18259224219489,3.271426382091662,506,113987.0,0.12057887323124351,506,113987.0
1175.0,481,17231.0,16.36372269705603,3.327728233489307,481,111886.0,0.12219228319900399,481,111886.0
1180.0,483,18168.0,17.46923076923077,3.295437345739986,483,111546.0,0.12357310908775054,483,111546.0
1185.0,495,18888.0,18.179018286814244,3.227201081713479,495,113786.0,0.12340518429448721,495,113786.0
1190.0,494,18810.0,18.333333333333332,2.9755176070556395,494,113576.0,0.11589466551101885,494,113576.0
1195.0,497,19120.0,18.635477582846004,2.8625345775891655,497,113906.0,0.11264117409352667,497,113906.0
1200.0,517,19317.0,18.66376811594203,2.8391023331806267,517,113299.0,0.11413435469698863,517,113299.0
1205.0,521,19623.0,18.85014409221902,2.72865393653617,521,112280.0,0.10580967794532649,521,112280.0
1210.0,529,19951.0,19.351115421920465,2.557687093903752,529,114575.0,0.10272460391610569,529,114575.0
1215.0,571,19018.0,18.392649903288202,2.4671728400742503,571,115476.0,0.09883723179666205,571,115476.0
1220.0,582,18732.0,18.257309941520468,2.294128877705984,582,117397.0,0.09491793494058914,582,117397.0
1225.0,625,19121.0,18.782907662082515,2.1701391936887156,625,118346.0,0.09757764515806616,625,118346.0
1230.0,634,20241.0,20.160358565737052,2.022547244795494,634,117866.0,0.09598831791356184,634,117866.0
1235.0,642,21856.0,21.856,1.9033277813859832,642,117533.0,0.09348569669761846,642,117533.0
1240.0,662,23633.0,23.60939060939061,1.8004885547873335,662,119360.0,0.08905863905649965,662,119360.0
1245.0,674,23430.0,23.22101090188305,1.8126884474611231,674,120760.0,0.09141677617277881,674,120760.0
1250.0,674,23579.0,23.345544554455447,1.8121053384890755,674,122890.0,0.08805802932889002,674,122890.0
1255.0,649,23518.0,23.193293885601577,1.904537916610689,649,123354.0,0.09049642523852221,649,123354.0
1260.0,633,23506.0,23.158620689655173,2.093908381934142,633,123570.0,0.0959717736358259,633,123570.0
1265.0,642,23811.0,23.412979351032448,2.257688267405103,642,124805.0,0.09954642497383402,642,124805.0
1270.0,652,24238.0,23.623781676413255,2.474659246864517,652,125924.0,0.10336821381736032,652,125924.0
1275.0,658,25229.0,24.30539499036609,2.634397210728276,658,127664.0,0.10758891624644965,658,127664.0
1280.0,606,25078.0,23.952244508118433,2.882514243901722,606,128493.0,0.11549055498951778,606,128493.0
1285.0,638,26632.0,25.485167464114834,2.952846543684276,638,129939.0,0.11448075258313026,638,129939.0
1290.0,653,28513.0,27.25908221797323,3.047710179138614,653,131564.0,0.11087263724887957,653,131564.0
1295.0,630,30164.0,28.782442748091604,3.2347120349630725,630,133446.0,0.11782693593062933,630,133446.0
1300.0,627,31743.0,30.031220435193944,3.294010594994736,627,136117.0,0.12378104754386955,627,136117.0
1305.0,630,31100.0,29.284369114877588,3.181298461472756,630,133987.0,0.11469467111853852,630,133987.0
1310.0,621,29858.0,28.167924528301885,3.0513542285937434,621,136925.0,0.11000251724566651,621,136925.0
1315.0,649,29099.0,27.52980132450331,2.8822847067035355,649,139091.0,0.10506458272571671,649,139091.0
1320.0,652,28389.0,27.011417697431018,2.650342413009203,652,142249.0,0.09687362547539433,652,142249.0
1325.0,666,27506.0,26.39731285988484,2.4364750310127787,666,144169.0,0.08673201077877783,666,144169.0
1330.0,659,26824.0,25.86692381870781,2.3219155730553265,659,146772.0,0.084166697771491,659,146772.0
1335.0,638,26514.0,25.642166344294004,2.343551563974907,638,148072.0,0.08575263811687793,638,148072.0
1340.0,677,26640.0,26.066536203522507,2.1354510964912143,677,151244.0,0.07485910959574076,677,151244.0
1345.0,663,26055.0,25.49412915851272,2.110847913055508,663,150144.0,0.07979952777469305,663,150144.0
1350.0,657,26044.0,25.73517786561265,1.9412492860633492,657,153441.0,0.0753913235125926,657,153441.0
1355.0,680,26377.0,26.219681908548708,1.7914779703196735,680,155797.0,0.07106248568846606,680,155797.0
1360.0,670,26617.0,26.59040959040959,1.732652955176627,670,159181.0,0.06692394487122251,670,159181.0
1365.0,650,26532.0,26.611835506519558,1.7160691435247162,650,161161.0,0.06906766899106179,650,161161.0
1370.0,622,25285.0,25.412060301507537,1.7667672811219648,622,163621.0,0.06834615890436645,622,163621.0
1375.0,635,25053.0,25.204225352112676,1.7437937570676387,635,165915.0,0.06387759792736566,635,165915.0
1380.0,615,23934.0,24.078470824949697,1.740512069891235,615,164312.0,0.05841204778815856,615,164312.0
1385.0,583,22442.0,22.66868686868687,1.7349460717944347,583,163141.0,0.05901876197359284,583,163141.0
1390.0,509,18637.0,19.01734693877551,1.9107123398961625,509,158342.0,0.07179961987511457,509,158342.0
