step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
290.0,78,5205.0,28.28804347826087,7.535886759296666,78,5207.0,0.4192789581863883,78,5207.0
295.0,80,5602.0,29.64021164021164,7.534778383152079,80,5604.0,0.4177904718074843,80,5604.0
300.0,83,6011.0,30.984536082474225,7.495755787959151,83,6013.0,0.40891394300856576,83,6013.0
305.0,87,6436.0,32.505050505050505,7.273884023233933,87,6438.0,0.393748666172311,87,6438.0
310.0,92,6887.0,34.2636815920398,6.938484509556033,92,6889.0,0.35529269617865955,92,6889.0
315.0,97,7367.0,37.02010050251256,6.66139927700658,97,7369.0,0.34454817641496394,97,7369.0
320.0,98,7856.0,39.47738693467337,6.58244334267102,98,7858.0,0.3572704187495558,98,7858.0
325.0,102,8355.0,43.7434554973822,5.884179429985922,102,8357.0,0.3343495651408391,102,8357.0
330.0,107,8879.0,46.244791666666664,5.641667441476407,107,8881.0,0.31160391393091424,107,8881.0
335.0,110,9425.0,49.088541666666664,5.40689592172145,110,9427.0,0.32027390259958416,110,9427.0
340.0,110,8658.0,43.72727272727273,5.370116412597839,110,9986.0,0.3230274973640936,110,9986.0
345.0,86,4938.0,24.08780487804878,5.648108106166291,86,8265.0,0.3516436285925895,86,8265.0
350.0,65,3115.0,14.763033175355451,6.354169746676172,65,7540.0,0.39255543595326714,65,7540.0
355.0,46,2045.0,9.380733944954128,7.315317904456314,46,6151.0,0.44571220128521377,46,6151.0
360.0,28,1634.0,7.327354260089686,8.567857232597978,28,4645.0,0.5201349547397105,28,4645.0
365.0,25,1729.0,7.484848484848484,9.77993329701157,25,3670.0,0.6073570082314033,25,3670.0
370.0,29,1862.0,8.025862068965518,10.443845148370235,29,2875.0,0.6548219682125621,29,2875.0
375.0,42,1699.0,7.1991525423728815,9.833651196848587,42,2964.0,0.5696502763579078,42,2964.0
380.0,54,1019.0,4.373390557939914,8.939245215204533,54,2592.0,0.4878202783525444,54,2592.0
385.0,62,967.0,4.012448132780083,8.830479501476413,62,2899.0,0.4695084623136304,62,2899.0
390.0,55,939.0,3.8016194331983804,8.846747193925903,55,2857.0,0.487621788694174,55,2857.0
395.0,64,1239.0,4.897233201581027,8.808524660860874,64,3006.0,0.47636839853226604,64,3006.0
400.0,75,1593.0,6.1505791505791505,8.879946093287113,75,3304.0,0.45513813491179694,75,3304.0
405.0,79,1983.0,7.5399239543726235,8.832856701850403,79,3694.0,0.43302136855667483,79,3694.0
410.0,88,2411.0,9.273076923076923,8.601508399370266,88,4122.0,0.41155799757225686,88,4122.0
415.0,91,2863.0,11.685714285714285,8.061123670720011,91,4574.0,0.39135213242738104,91,4574.0
420.0,97,3335.0,13.895833333333334,7.790190047336427,97,5046.0,0.38717396961396233,97,5046.0
425.0,99,3825.0,16.27659574468085,7.565721156417165,99,5536.0,0.4037517547781293,99,5536.0
430.0,101,4325.0,18.72294372294372,7.43680047570765,101,6036.0,0.4096126435600854,101,6036.0
435.0,103,4835.0,20.31512605042017,7.421160540641745,103,6546.0,0.4195650500773749,103,6546.0
440.0,106,5358.0,21.432,7.508376611411684,106,7069.0,0.4278057744267613,106,7069.0
445.0,109,5897.0,22.945525291828794,7.521121782002437,109,7608.0,0.42978456827913547,109,7608.0
450.0,109,5995.0,22.45318352059925,7.340024220526449,109,8164.0,0.4322973318942558,109,8164.0
455.0,88,4276.0,16.01498127340824,7.2533114350029155,88,7251.0,0.45700851847706936,88,7251.0
460.0,69,3181.0,12.049242424242424,7.578660383512656,69,7016.0,0.49627759671442834,69,7016.0
465.0,51,2482.0,9.261194029850746,8.240902527586746,51,6146.0,0.5405920438801701,51,6146.0
470.0,40,2214.0,8.139705882352942,8.799208716345019,40,5403.0,0.5680316645522238,40,5403.0
475.0,51,2231.0,7.88339222614841,8.819470077957382,51,5501.0,0.5527611057871611,51,5501.0
480.0,65,1946.0,6.508361204013378,8.537208723908668,65,4998.0,0.5367456023741769,65,4998.0
485.0,78,1919.0,6.250814332247557,8.000879287862686,78,5372.0,0.4935331461585235,78,5372.0
490.0,80,2055.0,6.629032258064516,7.618860260655036,80,5001.0,0.4690519318548979,80,5001.0
495.0,78,2276.0,7.2253968253968255,7.770969637833307,78,4955.0,0.4824646140169758,78,4955.0
500.0,78,2527.0,7.996835443037975,7.656944161554465,78,5192.0,0.4538910641529766,78,5192.0
505.0,90,2843.0,8.720858895705522,7.427659433706479,90,5027.0,0.4227903480579572,90,5027.0
510.0,110,3261.0,9.705357142857142,7.11032805455058,110,5549.0,0.39450679095496666,110,5549.0
515.0,107,3520.0,10.262390670553936,7.03268630153481,107,5428.0,0.39739915989497954,107,5428.0
520.0,107,3877.0,11.402941176470588,7.12952020289449,107,5570.0,0.41493082340452186,107,5570.0
525.0,97,4225.0,12.574404761904763,7.051593323791479,97,5515.0,0.4045889527013288,97,5515.0
530.0,106,4650.0,13.596491228070175,6.778235592749137,106,6023.0,0.37412742469432525,106,6023.0
535.0,129,5121.0,15.061764705882354,6.419511120747244,129,6381.0,0.3556977916882521,129,6381.0
540.0,147,5317.0,15.41159420289855,6.08784099238316,147,7095.0,0.3334348191086096,147,7095.0
545.0,147,4202.0,11.836619718309858,5.981096477198618,147,6845.0,0.32980657126613405,147,6845.0
550.0,143,4007.0,11.161559888579387,6.064767253726643,143,7105.0,0.3456527885823483,143,7105.0
555.0,139,4239.0,11.677685950413224,6.344528975655972,139,7008.0,0.3597162914842261,139,7008.0
560.0,137,4751.0,13.088154269972451,6.811473420762603,137,7110.0,0.37413405305576897,137,7110.0
565.0,138,5215.0,14.056603773584905,6.85721147913969,138,7693.0,0.3709914386355526,138,7693.0
570.0,132,4868.0,12.644155844155843,6.8028733990870665,132,7703.0,0.3733428977285291,132,7703.0
575.0,125,4688.0,11.959183673469388,6.907838434473788,125,7960.0,0.38923830252253405,125,7960.0
580.0,120,4469.0,11.342639593908629,6.953268684628126,120,7957.0,0.38255731367201906,120,7957.0
585.0,109,4463.0,11.32741116751269,7.309616923669985,109,7975.0,0.39584100732844846,109,7975.0
590.0,116,4868.0,12.200501253132833,7.42208531545024,116,8266.0,0.40267817540515566,116,8266.0
595.0,129,5130.0,12.761194029850746,7.242480245394781,129,8625.0,0.3902928224200395,129,8625.0
600.0,150,5459.0,13.379901960784315,6.785856447261612,150,9337.0,0.35144015026635783,150,9337.0
605.0,142,5158.0,12.428915662650603,6.551654459287148,142,9263.0,0.33769830091417735,142,9263.0
610.0,150,5342.0,13.029268292682927,6.396344614713201,150,9654.0,0.33446072325952125,150,9654.0
615.0,153,5734.0,13.85024154589372,6.540639826128112,153,9750.0,0.3507032267644909,153,9750.0
620.0,154,6016.0,14.426858513189448,6.5314868477165815,154,10441.0,0.34180541910201306,154,10441.0
625.0,142,5828.0,14.077294685990339,6.260510498584061,142,10451.0,0.3293355570245775,142,10451.0
630.0,142,5861.0,13.954761904761904,6.250144975972016,142,10714.0,0.32863122248754184,142,10714.0
635.0,145,5909.0,13.969267139479905,6.316479063660932,145,10694.0,0.331744621286556,145,10694.0
640.0,140,6159.0,14.423887587822014,6.654398866141583,140,10430.0,0.35399222971994426,140,10430.0
645.0,137,6626.0,15.664302600472814,7.075585579811175,137,10484.0,0.38618105800238783,137,10484.0
650.0,141,7321.0,17.185446009389672,7.44813374686915,141,10730.0,0.3941099448827907,141,10730.0
655.0,147,8047.0,18.757575757575758,7.748021203301581,147,11028.0,0.4061028716537241,147,11028.0
660.0,153,8798.0,20.22528735632184,8.04861724065904,153,11468.0,0.4150760971411168,153,11468.0
665.0,156,9297.0,21.372413793103448,7.665584524619566,156,12217.0,0.38062163140760036,156,12217.0
670.0,151,8747.0,19.9248291571754,6.993797442858951,151,11943.0,0.3380625706457241,151,11943.0
675.0,152,8509.0,19.251131221719458,6.917440711276018,152,12245.0,0.3267211983548225,152,12245.0
680.0,145,8332.0,18.850678733031675,7.048596607334549,145,12197.0,0.3323018103697303,145,12197.0
685.0,131,8458.0,18.96412556053812,7.484287572970465,131,12065.0,0.35541071646221073,131,12065.0
690.0,121,8706.0,19.218543046357617,7.879855690525831,121,11891.0,0.38867835594468825,121,11891.0
695.0,115,9190.0,20.513392857142858,8.205695495785843,115,11690.0,0.41761908499236383,115,11690.0
700.0,121,9777.0,21.87248322147651,8.471880033633434,121,11765.0,0.4392808649222918,121,11765.0
705.0,131,10171.0,23.011312217194572,8.130929783276526,131,12358.0,0.41971054171487643,131,12358.0
710.0,128,9705.0,22.15753424657534,7.7368451451886076,128,12365.0,0.4044680133565284,128,12365.0
715.0,129,9631.0,22.29398148148148,7.295654257528265,129,12655.0,0.3757088675678225,129,12655.0
720.0,133,10044.0,23.196304849884527,7.402568202525858,133,12805.0,0.38693784629266326,133,12805.0
725.0,138,10690.0,24.295454545454547,7.885317524149693,138,12952.0,0.4185411553087301,138,12952.0
730.0,143,11384.0,25.87272727272727,8.161690926961981,143,13357.0,0.43164545128101106,143,13357.0
735.0,148,12114.0,27.161434977578477,8.302978725504605,148,13899.0,0.4316895270381075,148,13899.0
740.0,156,12878.0,28.809843400447427,8.23020495864477,156,14605.0,0.41662534272408946,156,14605.0
745.0,161,13671.0,30.721348314606743,8.03004216120602,161,15384.0,0.40818963581599405,161,15384.0
750.0,168,14489.0,32.929545454545455,7.808532991410313,168,16197.0,0.4005593756412558,168,16197.0
755.0,170,15045.0,34.7459584295612,7.513172421876699,170,17056.0,0.3874417639356274,170,17056.0
760.0,153,14430.0,32.945205479452056,7.405126019878744,153,16959.0,0.3919255710833191,153,16959.0
765.0,149,13993.0,31.58690744920993,7.295892701213597,149,17272.0,0.38712763359965896,149,17272.0
770.0,133,13750.0,30.48780487804878,7.55145107108702,133,17159.0,0.41418772027177747,133,17159.0
775.0,123,13913.0,30.311546840958606,7.782451514302952,123,16856.0,0.4297216631355123,123,16856.0
780.0,125,14483.0,32.04203539823009,8.005319496907001,125,16718.0,0.4487003370263392,125,16718.0
785.0,132,15130.0,33.252747252747255,8.235436683624735,132,16737.0,0.46705257518897814,132,16737.0
790.0,138,15812.0,34.44880174291939,8.391506453193653,138,16999.0,0.48036060074002496,138,16999.0
795.0,145,16528.0,36.48565121412803,8.300529336819702,145,17417.0,0.4711764899643756,145,17417.0
800.0,153,17277.0,37.64052287581699,8.256758004668622,153,18037.0,0.4528047160320713,153,18037.0
805.0,161,18065.0,38.518123667377395,8.375940030809907,161,18799.0,0.4554828625594447,161,18799.0
810.0,166,18887.0,39.59538784067086,8.409780364957658,166,19620.0,0.45625894092369357,166,19620.0
815.0,170,19727.0,40.424180327868854,8.255934733740766,170,20460.0,0.4373426316520789,170,20460.0
820.0,184,20624.0,41.4136546184739,8.059060903842525,184,21357.0,0.4183042792645742,184,21357.0
825.0,195,21586.0,43.0,7.969342129316286,195,22319.0,0.41920097707337994,195,22319.0
830.0,200,22140.0,44.015904572564615,7.559116433982082,200,23313.0,0.3959268639694125,200,23313.0
835.0,190,21227.0,42.454,7.138747058917462,190,23395.0,0.3872024148724309,190,23395.0
840.0,181,20970.0,42.278225806451616,6.93767203668653,181,23863.0,0.3897707560491583,181,23863.0
845.0,174,21092.0,42.0998003992016,7.0733199380300995,174,24017.0,0.39880545722898086,174,24017.0
850.0,166,21551.0,43.44959677419355,7.075915587620007,166,24055.0,0.4014112486501596,166,24055.0
855.0,157,22165.0,45.234693877551024,7.227009605963654,157,24226.0,0.4148537955051203,157,24226.0
860.0,165,22945.0,46.922290388548056,7.2637310199762135,165,24555.0,0.4168990302316843,165,24555.0
865.0,181,23286.0,46.94758064516129,7.018559807656736,181,25392.0,0.3999764608046981,181,25392.0
870.0,203,22080.0,44.33734939759036,6.5586632087444015,203,24976.0,0.37298925629858554,203,24976.0
875.0,225,21042.0,41.66732673267327,5.932379864358694,225,26062.0,0.3263839746881488,225,26062.0
880.0,226,19668.0,38.489236790606654,5.725808391326872,226,26669.0,0.31585355393418807,226,26669.0
885.0,223,18840.0,36.0919540229885,5.656689198877907,223,27485.0,0.3056274873285784,223,27485.0
890.0,214,18705.0,35.02808988764045,5.880842139620115,214,28072.0,0.31047145638932183,214,28072.0
895.0,208,19366.0,35.79667282809612,6.260670400097519,208,28666.0,0.3284285682462533,208,28666.0
900.0,216,20324.0,37.29174311926605,6.3993944186313705,216,29448.0,0.33566418532765135,216,29448.0
905.0,220,21389.0,39.24587155963303,6.600923264402708,220,30253.0,0.3495573377617693,220,30253.0
910.0,234,22532.0,41.80333951762523,6.636710860281771,234,31194.0,0.34414165347553777,234,31194.0
915.0,242,23724.0,44.01484230055659,6.6049492405816315,242,32252.0,0.34579192460585295,242,32252.0
920.0,249,24626.0,45.35174953959484,6.321659594036903,249,33484.0,0.3259043436958052,249,33484.0
925.0,247,24241.0,43.994555353901994,6.063627839824822,247,33754.0,0.3089991632337006,247,33754.0
930.0,245,24160.0,42.98932384341637,5.874091132245007,245,34376.0,0.28680580746059636,245,34376.0
935.0,245,24064.0,41.63321799307958,6.103993137437419,245,34888.0,0.2948187412410971,245,34888.0
940.0,238,24321.0,41.57435897435897,6.47250047182077,238,35085.0,0.3177580293627626,238,35085.0
945.0,221,24849.0,42.917098445595855,6.685706109854441,221,35496.0,0.327691184473985,221,35496.0
950.0,216,25672.0,44.262068965517244,6.85103832701417,216,35738.0,0.3361575080942673,216,35738.0
955.0,223,26742.0,46.427083333333336,6.897368616417862,223,36149.0,0.33595874252418784,223,36149.0
960.0,233,27885.0,48.66492146596859,6.943204456732643,233,36746.0,0.3390302753769896,233,36746.0
965.0,236,28793.0,50.33741258741259,6.703508331836381,236,37829.0,0.3300633947433978,236,37829.0
970.0,234,28804.0,50.09391304347826,6.46709073568535,234,38501.0,0.32289154742632675,234,38501.0
975.0,235,29093.0,50.95096322241681,6.167226059262844,235,39310.0,0.30988072889626905,235,39310.0
980.0,233,29603.0,50.86426116838488,6.094983065875047,233,39956.0,0.29395638960843723,233,39956.0
985.0,243,30418.0,51.9965811965812,6.219588693427304,243,40609.0,0.2927484112862744,243,40609.0
990.0,245,31428.0,53.26779661016949,6.3984237427959565,245,41329.0,0.30735732483254813,245,41329.0
995.0,253,32647.0,55.616695059625215,6.461810002392833,253,42165.0,0.3188594549389138,253,42165.0
1000.0,257,33928.0,57.70068027210884,6.666018500590813,257,43105.0,0.3363312775191322,257,43105.0
1005.0,262,35232.0,59.413153456998316,6.685609408245911,262,44153.0,0.33932049325561997,262,44153.0
1010.0,277,36317.0,61.13973063973064,6.235174565205816,277,45483.0,0.30209311555228263,277,45483.0
1015.0,274,36381.0,61.76740237691002,5.814078459823083,274,45943.0,0.28741516638404807,274,45943.0
1020.0,270,36745.0,61.65268456375839,5.836145804925852,270,46879.0,0.2944231164162701,270,46879.0
1025.0,265,37135.0,61.27887788778878,6.048125868967115,265,47458.0,0.3043503881384964,265,47458.0
1030.0,251,37644.0,61.91447368421053,6.429616178083165,251,48018.0,0.3215328102939851,251,48018.0
1035.0,243,38467.0,63.687086092715234,6.372871281513205,243,48523.0,0.3040270005386077,243,48523.0
1040.0,243,39555.0,65.70598006644518,6.541675891493729,243,49131.0,0.3186693010817047,243,49131.0
1045.0,247,40732.0,67.66112956810632,6.5615502646422215,247,49755.0,0.318817026507738,247,49755.0
1050.0,261,42002.0,70.00333333333333,6.4555763151154615,261,50552.0,0.3043201990787297,261,50552.0
1055.0,269,43317.0,72.31552587646077,6.4794197265757445,269,51516.0,0.30609476446488376,269,51516.0
1060.0,278,44380.0,73.35537190082644,6.2563100754965975,278,52864.0,0.29344527269501125,278,52864.0
1065.0,274,44345.0,73.66279069767442,5.9572377157776755,274,53492.0,0.2834727389236485,274,53492.0
1070.0,267,44650.0,74.16943521594685,5.788110998240965,267,54507.0,0.2730169452591788,267,54507.0
1075.0,268,45254.0,75.42333333333333,5.747734795684918,268,55223.0,0.25975435227033233,268,55223.0
1080.0,264,46045.0,76.86978297161937,5.912307208163293,264,55779.0,0.261122973772216,264,55779.0
1085.0,260,47158.0,78.33554817275747,6.070678650941868,260,56595.0,0.27092106103304486,260,56595.0
1090.0,272,48484.0,80.40464344941957,6.328556035788589,272,57443.0,0.29613031517582517,272,57443.0
1095.0,276,49848.0,83.35785953177258,6.509128206192358,276,58385.0,0.3093593663964365,276,58385.0
1100.0,283,51246.0,86.41821247892074,6.498772898182742,283,59435.0,0.3018063927376037,283,59435.0
1105.0,292,52685.0,89.60034013605443,6.351040830229824,292,60696.0,0.28522949782801615,292,60696.0
1110.0,305,52485.0,90.18041237113403,5.905716288199635,305,62184.0,0.26093645995553394,305,62184.0
1115.0,315,47109.0,80.25383304940375,5.597297913899417,315,60446.0,0.24454657403207594,315,60446.0
1120.0,328,43826.0,74.2813559322034,5.346756932854645,328,60664.0,0.23090893951068375,328,60664.0
1125.0,332,40694.0,68.50841750841751,5.315954435101657,332,59659.0,0.2328412432300068,332,59659.0
1130.0,340,38683.0,64.25747508305648,5.162481146365581,340,58232.0,0.2291879670447433,340,58232.0
1135.0,343,36790.0,60.91059602649007,5.183367396126597,343,56886.0,0.2390986192248555,343,56886.0
1140.0,345,35993.0,59.88851913477537,5.102952058451016,345,55885.0,0.24011914778911841,345,55885.0
1145.0,340,33476.0,56.835314091680814,4.848740611035349,340,54412.0,0.2416791156051554,340,54412.0
1150.0,316,29357.0,50.967013888888886,4.5295078250794285,316,54293.0,0.2375431561133148,316,54293.0
1155.0,293,25741.0,44.84494773519164,4.358428024816007,293,54635.0,0.2444270258960747,293,54635.0
1160.0,288,25226.0,43.568221070811745,4.208343983410661,288,55047.0,0.23880623466998652,288,55047.0
1165.0,287,24758.0,42.539518900343644,4.235572271518448,287,55555.0,0.23342160835739384,287,55555.0
1170.0,286,24662.0,42.15726495726496,4.5008282353291245,286,55935.0,0.23926066336893895,286,55935.0
1175.0,274,24864.0,42.07106598984772,4.822034239090776,274,56593.0,0.2540313444967397,274,56593.0
1180.0,277,25766.0,43.23154362416108,5.015315374412082,277,57056.0,0.2550064907103174,277,57056.0
1185.0,282,26763.0,44.09060955518946,5.28610119316159,282,57661.0,0.26262653236636674,282,57661.0
1190.0,284,28013.0,45.84779050736498,5.52427518462949,284,58303.0,0.27232816836465285,284,58303.0
1195.0,287,29302.0,47.10932475884244,5.777802451975043,287,59197.0,0.28232868817580253,287,59197.0
1200.0,289,30613.0,48.746815286624205,5.8525662571747725,289,60082.0,0.27677507729844375,289,60082.0
1205.0,295,31980.0,50.4416403785489,5.943191041747464,295,61190.0,0.2744098058842568,295,61190.0
1210.0,308,32748.0,51.409733124018835,5.5216800906817385,308,62643.0,0.2412577647210098,308,62643.0
1215.0,325,30970.0,47.94117647058823,5.22811293539361,325,61700.0,0.2210400983543272,325,61700.0
1220.0,342,30000.0,46.15384615384615,5.150196178025337,342,62204.0,0.22029466280814994,342,62204.0
1225.0,351,29096.0,44.69431643625192,4.918244490516908,351,61647.0,0.215724691451347,351,61647.0
1230.0,368,27936.0,43.244582043343655,4.642445003920419,368,60816.0,0.1982700063926533,368,60816.0
1235.0,392,26473.0,41.624213836477985,4.171982541935669,392,61994.0,0.1762888454230594,392,61994.0
1240.0,378,21939.0,34.3871473354232,4.104314209203431,378,62493.0,0.19153423402614894,378,62493.0
1245.0,363,18779.0,29.760697305863708,3.9962701721762133,363,63468.0,0.1947160276072558,363,63468.0
1250.0,347,16169.0,25.829073482428115,4.017025941991916,347,63594.0,0.19511844478600288,347,63594.0
1255.0,320,13187.0,20.766929133858266,4.383962539928461,320,63022.0,0.22025539460803825,320,63022.0
1260.0,305,12083.0,19.058359621451103,4.598718952323247,305,63029.0,0.23244025987369343,305,63029.0
1265.0,296,12240.0,19.367088607594937,4.84706689303026,296,62962.0,0.24472567550056573,296,62962.0
1270.0,294,12873.0,20.33649289099526,4.991528591086279,294,63292.0,0.24174328669197406,294,63292.0
1275.0,298,13882.0,21.690625,4.967958135854388,298,64667.0,0.24196528687851512,298,64667.0
1280.0,312,14923.0,22.923195084485407,4.908098544549825,312,64708.0,0.24422660788382106,312,64708.0
1285.0,324,16124.0,24.541856925418568,4.726243998644992,324,64584.0,0.23315310263412883,324,64584.0
1290.0,347,17519.0,26.384036144578314,4.5326642251235105,347,64132.0,0.2142606290178227,347,64132.0
1295.0,368,18968.0,28.352765321375188,4.367357139768364,368,63882.0,0.19587604784330565,368,63882.0
1300.0,377,20364.0,30.124260355029588,4.256927971345259,377,62330.0,0.18855820000852835,377,62330.0
1305.0,393,21928.0,32.29455081001473,4.053150156400296,393,64286.0,0.17959045255306996,393,64286.0
1310.0,386,22826.0,33.76627218934911,3.745874099311796,386,64659.0,0.17041956581182266,386,64659.0
1315.0,386,23893.0,35.76796407185629,3.572032383856408,386,65806.0,0.17381149390379574,386,65806.0
1320.0,384,25119.0,37.379464285714285,3.6240377064997684,384,66175.0,0.17301379423119248,384,66175.0
1325.0,383,26351.0,39.329850746268654,3.766851988870734,383,67213.0,0.18544020271088396,383,67213.0
1330.0,368,26913.0,40.168656716417914,3.777221253437048,368,68910.0,0.18978990363919937,368,68910.0
1335.0,357,24711.0,36.39322533136966,3.8319287228341836,357,69213.0,0.19478748039594593,357,69213.0
1340.0,344,23419.0,34.541297935103245,3.845595109162901,344,70233.0,0.1950102227861485,344,70233.0
1345.0,346,22335.0,32.463662790697676,4.002725979057323,346,70849.0,0.19937890017998136,346,70849.0
1350.0,343,21624.0,31.384615384615383,4.077501028567676,343,71226.0,0.19680193860087786,343,71226.0
1355.0,352,21628.0,30.98567335243553,4.129600080806623,352,71529.0,0.19379967406240686,352,71529.0
1360.0,359,21857.0,31.2689556509299,4.284697106907065,359,71960.0,0.19271413152478278,359,71960.0
1365.0,371,22827.0,32.19605077574048,4.488063234716936,371,72543.0,0.1990057446436734,371,72543.0
1370.0,379,24445.0,34.47813822284908,4.4640683373261805,379,73103.0,0.1865945347190707,379,73103.0
1375.0,402,26353.0,37.22175141242938,4.5086578184992,402,73965.0,0.18646100461651519,402,73965.0
1380.0,425,28426.0,40.09308885754584,4.583621446625599,425,75009.0,0.186978082733607,425,75009.0
1385.0,426,30522.0,43.293617021276596,4.595410062601969,426,76407.0,0.1878593113309424,426,76407.0
