step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
295.0,28,1442.0,9.80952380952381,10.48259819326008,28,1499.0,0.6596158415179151,28,1499.0
300.0,30,1591.0,10.536423841059603,10.341702377758317,30,1648.0,0.6517400239422734,30,1648.0
305.0,32,1751.0,11.296774193548387,10.117771436629694,32,1808.0,0.6045775238738837,32,1808.0
310.0,37,1933.0,12.470967741935484,10.042069716733586,37,1990.0,0.5914135550395737,37,1990.0
315.0,33,1856.0,12.051948051948052,9.884622048577771,33,2171.0,0.5944180675960946,33,2171.0
320.0,19,1607.0,10.642384105960264,9.79942441354791,19,1792.0,0.654406576506157,19,1792.0
325.0,23,1712.0,11.567567567567568,9.882420059738909,23,1776.0,0.672599873543347,23,1776.0
330.0,24,1831.0,12.54109589041096,10.206987975416743,24,1831.0,0.6809305363354508,24,1831.0
335.0,29,1968.0,13.297297297297296,10.096745582333387,29,1968.0,0.6449541060883976,29,1968.0
340.0,33,2129.0,13.915032679738562,9.91289652770491,33,2129.0,0.6189107213048803,33,2129.0
345.0,37,2309.0,14.522012578616351,9.910528613720498,37,2309.0,0.6087604533207797,37,2309.0
350.0,34,2334.0,14.145454545454545,9.900431259424753,34,2495.0,0.6073447634987574,34,2495.0
355.0,21,2221.0,13.220238095238095,9.866784337094025,21,2328.0,0.6564911055104589,21,2328.0
360.0,26,2339.0,13.840236686390533,9.768008235727551,26,2370.0,0.6543607232000572,26,2370.0
365.0,28,2474.0,14.218390804597702,10.241291719974285,28,2474.0,0.6869795806704733,28,2474.0
370.0,28,2614.0,14.685393258426966,10.717677987560249,28,2614.0,0.6994635007086875,28,2614.0
375.0,29,2758.0,15.153846153846153,10.818829341253286,29,2758.0,0.6988869142548786,29,2758.0
380.0,32,2912.0,15.740540540540541,10.585536901244648,32,2912.0,0.6601817480761804,32,2912.0
385.0,38,3086.0,17.049723756906076,10.272185564008794,38,3086.0,0.6446471456198833,38,3086.0
390.0,39,3277.0,17.907103825136613,10.092796996638,39,3277.0,0.6342048621904744,39,3277.0
395.0,44,3490.0,18.864864864864863,9.94105879404539,44,3490.0,0.6176718407000956,44,3490.0
400.0,43,3322.0,18.153005464480874,9.550889844038325,43,3710.0,0.5810606307072882,43,3710.0
405.0,44,2432.0,12.936170212765957,9.319235989708933,44,3196.0,0.5773751291418732,44,3196.0
410.0,44,2391.0,12.58421052631579,8.928448662645177,44,3424.0,0.5449167170478993,44,3424.0
415.0,44,2563.0,13.56084656084656,8.55703746764045,44,3567.0,0.5309248556742417,44,3567.0
420.0,51,2451.0,12.832460732984293,8.258193924364424,51,3818.0,0.4921626893337234,51,3818.0
425.0,39,1950.0,10.0,8.369271471858161,39,3448.0,0.5245689512703386,39,3448.0
430.0,42,2155.0,10.994897959183673,8.637297785887997,42,3375.0,0.5443955220810696,42,3375.0
435.0,44,2374.0,11.810945273631841,9.379879756097504,44,3396.0,0.6047339183369393,44,3396.0
440.0,45,2596.0,12.303317535545023,9.941188494839325,45,3601.0,0.624536912498872,45,3601.0
445.0,46,2826.0,12.845454545454546,10.315267176719784,46,3831.0,0.6500703691205098,46,3831.0
450.0,48,3059.0,13.416666666666666,10.15581518824545,48,4064.0,0.6279463543916729,48,4064.0
455.0,55,3323.0,14.140425531914893,10.039161060122774,55,4328.0,0.613981391400993,55,4328.0
460.0,60,3614.0,14.995850622406639,9.856974818891167,60,4619.0,0.6058374558645343,60,4619.0
465.0,63,3918.0,15.926829268292684,9.726747583900332,63,4924.0,0.5866724029116842,63,4924.0
470.0,67,4248.0,16.92430278884462,9.61150087333301,67,5254.0,0.5818967483931891,67,5254.0
475.0,72,4599.0,17.620689655172413,9.373227801500263,72,5605.0,0.5791902748307568,72,5605.0
480.0,78,4977.0,18.297794117647058,9.134311620379632,78,5983.0,0.5684607814916447,78,5983.0
485.0,84,5384.0,19.366906474820144,8.96256956684268,84,6390.0,0.5671599664093048,84,6390.0
490.0,87,5811.0,21.054347826086957,8.725259995777469,87,6817.0,0.5450450175779803,87,6817.0
495.0,92,6267.0,22.624548736462096,8.282773169203454,92,7273.0,0.5083793468011918,92,7273.0
500.0,103,6764.0,25.238805970149254,7.819719792883183,103,7770.0,0.4817263149848289,103,7770.0
505.0,113,7308.0,27.26865671641791,7.541052059483526,113,8314.0,0.464288037470171,113,8314.0
510.0,115,7877.0,28.643636363636364,7.384242384700187,115,8883.0,0.4512815163816816,115,8883.0
515.0,122,8471.0,30.803636363636365,7.207039282334982,122,9477.0,0.45000770974166643,122,9477.0
520.0,120,8494.0,30.014134275618375,7.018492764179457,120,10093.0,0.4371864058848004,120,10093.0
525.0,101,6710.0,23.217993079584776,6.83739599687963,101,9566.0,0.43046966456367874,101,9566.0
530.0,90,6113.0,20.308970099667775,6.906276484680936,90,9344.0,0.43004232200348835,90,9344.0
535.0,80,5821.0,18.960912052117266,7.312344808874427,80,8850.0,0.4419162104371125,80,8850.0
540.0,67,5897.0,18.840255591054312,7.795048448874752,67,8549.0,0.4595707616618483,67,8549.0
545.0,69,6213.0,19.661392405063292,8.584113929899729,69,8226.0,0.5150394576925318,69,8226.0
550.0,75,6576.0,20.422360248447205,9.128092922249817,75,8132.0,0.5421322630273956,75,8132.0
555.0,79,6958.0,21.148936170212767,9.344893868175085,79,8192.0,0.5480134635729956,79,8192.0
560.0,82,7361.0,22.238670694864048,9.47399879740149,82,8413.0,0.5473101897768754,82,8413.0
565.0,87,7780.0,23.154761904761905,9.41738387324051,87,8786.0,0.5235018859736627,87,8786.0
570.0,94,8235.0,23.663793103448278,9.335151524682463,94,9229.0,0.5024883536267764,94,9229.0
575.0,99,8449.0,23.534818941504177,9.148765101895759,99,9717.0,0.47996986521293244,99,9717.0
580.0,74,7849.0,21.38692098092643,9.290638925693715,74,9612.0,0.5234652675902,74,9612.0
585.0,63,7972.0,21.604336043360433,9.39203287832291,63,9648.0,0.536093520418745,63,9648.0
590.0,69,8303.0,22.5625,9.397400012762262,69,9623.0,0.5330833642584778,69,9623.0
595.0,76,8668.0,23.427027027027027,9.634520653155414,76,9735.0,0.5485571116718857,76,9735.0
600.0,84,9068.0,25.259052924791085,9.472208200381342,84,10071.0,0.5247404543802712,84,10071.0
605.0,90,9511.0,26.493036211699163,9.371577288435892,90,10506.0,0.5133892795574306,90,10506.0
610.0,99,9990.0,28.542857142857144,9.089858042114495,99,10985.0,0.49082498778996736,99,10985.0
615.0,105,10503.0,30.18103448275862,8.862322928359827,105,11498.0,0.48267043967722634,105,11498.0
620.0,110,10084.0,29.14450867052023,8.500980074136027,110,12035.0,0.4645280839225124,110,12035.0
625.0,111,7546.0,21.809248554913296,8.02584574194255,111,10850.0,0.4352551723336312,111,10850.0
630.0,122,7093.0,20.67930029154519,7.653320449225566,122,10690.0,0.41470997632778434,122,10690.0
635.0,121,6704.0,19.154285714285713,7.75746432758189,121,10114.0,0.4316490217973347,121,10114.0
640.0,126,6682.0,18.717086834733895,7.579392863521951,126,10735.0,0.42029407079520753,126,10735.0
645.0,108,5801.0,16.158774373259053,7.604988908800763,108,10647.0,0.43812649274886833,108,10647.0
650.0,99,5616.0,15.864406779661017,7.469091288358709,99,10743.0,0.4355463199799843,99,10743.0
655.0,93,5876.0,17.08139534883721,7.641468013019266,93,10629.0,0.4532329649150418,93,10629.0
660.0,97,6328.0,18.666666666666668,7.823467589562281,97,10594.0,0.45851512866183886,97,10594.0
665.0,105,6840.0,20.479041916167663,7.932459664204277,105,10815.0,0.46028444577568983,105,10815.0
670.0,113,7389.0,21.79646017699115,8.065926741874248,113,11176.0,0.45432109944988014,113,11176.0
675.0,123,7991.0,23.434017595307918,8.061504185102114,123,11723.0,0.4346988099889248,123,11723.0
680.0,127,8281.0,23.72779369627507,7.861469231669692,127,12361.0,0.4088178425924787,127,12361.0
685.0,115,7531.0,21.095238095238095,7.668502283878946,115,12266.0,0.40130985018470305,115,12266.0
690.0,102,7546.0,20.505434782608695,7.749513020336799,102,12402.0,0.4075204174412212,102,12402.0
695.0,98,7868.0,20.925531914893618,8.038237868582012,98,12387.0,0.4206743079546025,98,12387.0
700.0,95,8301.0,21.673629242819842,8.618642230199255,95,12473.0,0.4498160315600967,95,12473.0
705.0,100,8793.0,22.546153846153846,8.857096137783953,100,12754.0,0.47389092202733146,100,12754.0
710.0,107,9316.0,23.76530612244898,9.096643978364115,107,13135.0,0.4845148615031023,107,13135.0
715.0,111,9862.0,25.22250639386189,9.1194570895879,111,13626.0,0.4884216993429865,111,13626.0
720.0,118,10439.0,27.0440414507772,8.85603465151348,118,14178.0,0.4726884931425757,118,14178.0
725.0,125,10420.0,26.855670103092784,8.47213373953263,125,14791.0,0.4547579743913305,125,14791.0
730.0,128,8089.0,21.17539267015707,8.1458125353689,128,13662.0,0.4391921551799923,128,13662.0
735.0,133,6698.0,17.534031413612567,7.770975275295248,133,13993.0,0.4175542609171104,133,13993.0
740.0,136,5312.0,13.72609819121447,7.571326369314298,136,13897.0,0.4105525934889808,136,13897.0
745.0,142,4617.0,11.718274111675127,7.367739541766862,142,13887.0,0.4024068377471262,142,13887.0
750.0,146,4108.0,10.373737373737374,7.19276009045399,146,13836.0,0.3968975892187407,146,13836.0
755.0,153,4341.0,10.962121212121213,6.973753210790702,153,13598.0,0.3934513622089269,153,13598.0
760.0,160,5037.0,12.816793893129772,6.719108432571439,160,13523.0,0.383153304491397,160,13523.0
765.0,174,5381.0,13.657360406091371,6.310973738093657,174,14300.0,0.36845923280854337,174,14300.0
770.0,170,4217.0,10.6489898989899,5.807615001057754,170,14235.0,0.3516105325366617,170,14235.0
775.0,167,3766.0,9.391521197007481,5.81300683734274,167,14536.0,0.36243584265026724,167,14536.0
780.0,157,3704.0,9.168316831683168,6.187766523130958,157,14518.0,0.38322072275964647,157,14518.0
785.0,148,4042.0,9.716346153846153,6.605547064060483,148,14508.0,0.3972007023861399,148,14508.0
790.0,141,4637.0,10.859484777517565,7.035141291573275,141,14459.0,0.4162156791495795,141,14459.0
795.0,152,5377.0,12.248291571753986,7.389372280666172,152,14687.0,0.42741450723361885,152,14687.0
800.0,158,6157.0,13.591611479028698,7.760033931119803,158,15078.0,0.44760673854817773,158,15078.0
805.0,162,6953.0,14.920600858369099,7.947168213547916,162,15609.0,0.4505845649181911,162,15609.0
810.0,169,7783.0,16.248434237995824,8.061128046802128,169,16276.0,0.4457034491555467,169,16276.0
815.0,179,8658.0,17.70552147239264,8.020570074683793,179,17080.0,0.43259279669062467,179,17080.0
820.0,182,9565.0,19.09181636726547,7.963508667357911,182,17956.0,0.42166775335838347,182,17956.0
825.0,201,10528.0,20.765285996055226,7.719058865077192,201,18919.0,0.39174645903047645,201,18919.0
830.0,206,10947.0,21.422700587084147,7.472363659833265,206,19947.0,0.38026817601650925,206,19947.0
835.0,189,9261.0,17.809615384615384,7.2850989651298095,189,19735.0,0.37823098497437063,189,19735.0
840.0,182,8573.0,16.236742424242426,7.387325108831546,182,20015.0,0.39469636969697786,182,20015.0
845.0,169,8167.0,15.585877862595419,7.430004806796917,169,19918.0,0.40520808628073846,169,19918.0
850.0,163,8237.0,15.840384615384615,7.355759830328106,163,19547.0,0.3923564380652927,163,19547.0
855.0,159,8561.0,16.655642023346303,7.300591938191703,159,19462.0,0.38100175382199925,159,19462.0
860.0,157,9113.0,17.764132553606238,7.422986158110788,157,19541.0,0.3936023611844176,157,19541.0
865.0,159,9565.0,18.500967117988395,7.309919842816867,159,20235.0,0.3939421242043866,159,20235.0
870.0,169,9072.0,17.615533980582523,6.860415990446759,169,19019.0,0.3735709109196107,169,19019.0
875.0,192,8972.0,17.42135922330097,6.5388860949455,192,19024.0,0.36099006490187335,192,19024.0
880.0,212,8852.0,17.188349514563107,6.170657411256344,212,18050.0,0.3394545367334655,212,18050.0
885.0,237,8990.0,17.09125475285171,5.775013762926642,237,17406.0,0.3033577953632293,237,17406.0
890.0,259,9198.0,17.12849162011173,5.643407634088138,259,17498.0,0.2896721691713892,259,17498.0
895.0,276,9475.0,17.611524163568774,5.336038862193308,276,18640.0,0.27474932080545594,276,18640.0
900.0,262,8800.0,16.206261510128915,5.26861506266728,262,19309.0,0.28435400140950107,262,19309.0
905.0,258,9047.0,16.69188191881919,5.0975596852804,258,20217.0,0.28122151949740737,258,20217.0
910.0,265,9770.0,18.19366852886406,4.9392159453523306,265,20886.0,0.26731864537527394,265,20886.0
915.0,259,10649.0,19.575367647058822,5.237955642462418,259,21489.0,0.2876971942414707,259,21489.0
920.0,265,11904.0,21.92265193370166,5.306419389809811,265,22281.0,0.28518712577614364,265,22281.0
925.0,276,13264.0,23.985533453887886,5.523001685634414,276,23197.0,0.29334122400218016,276,23197.0
930.0,288,14680.0,26.074600355239788,5.7075303205100845,288,24202.0,0.29119904421033704,288,24202.0
935.0,298,16150.0,28.135888501742162,5.7454205627748705,298,25471.0,0.28268800764406116,298,25471.0
940.0,312,17681.0,30.223931623931623,5.782126456108568,312,26898.0,0.27427058016931094,312,26898.0
945.0,319,19262.0,32.92649572649572,5.650501278950075,319,28461.0,0.24959425279165173,319,28461.0
950.0,326,20881.0,35.33164128595601,5.620237054729017,326,30076.0,0.23915598510388728,326,30076.0
955.0,333,22539.0,37.44019933554817,5.759576659450267,333,31734.0,0.24696633812917107,333,31734.0
960.0,336,24210.0,39.95049504950495,5.735359039583565,336,33405.0,0.2489534237918938,336,33405.0
965.0,343,25907.0,42.33169934640523,5.617356523386926,343,35102.0,0.24090496142306547,343,35102.0
970.0,350,27643.0,44.80226904376013,5.468384170254169,350,36838.0,0.2436513808491107,350,36838.0
975.0,361,29425.0,48.00163132137031,5.151530738603979,361,38620.0,0.2256702929925558,361,38620.0
980.0,372,31262.0,50.832520325203255,5.0183298137887515,372,40457.0,0.22314533582662674,372,40457.0
985.0,380,33148.0,54.07504078303426,4.826988971644458,380,42343.0,0.21538206303170201,380,42343.0
990.0,387,35074.0,57.498360655737706,4.6148387060319465,387,44269.0,0.21805304299798042,387,44269.0
995.0,394,37032.0,60.80788177339902,4.431454828357144,394,46227.0,0.21863856466302464,394,46227.0
1000.0,403,39022.0,64.28665568369028,4.204604581229356,403,48222.0,0.2125725518561927,403,48222.0
1005.0,411,41057.0,66.86807817589576,4.1845437808067825,411,50257.0,0.2165404616767643,411,50257.0
1010.0,417,43132.0,69.56774193548387,4.076153746599565,417,52330.0,0.2170035171447055,417,52330.0
1015.0,431,45261.0,72.07165605095541,3.9918057703474985,431,54459.0,0.21211422840615418,431,54459.0
1020.0,437,47435.0,75.1743264659271,3.878693161385847,437,56633.0,0.21300670715989262,437,56633.0
1025.0,449,49653.0,77.70422535211267,3.7652662219489144,449,58851.0,0.19888424476065134,449,58851.0
1030.0,461,51932.0,80.63975155279503,3.5656888417757377,461,61130.0,0.1823246253073126,461,61130.0
1035.0,470,54271.0,84.14108527131783,3.410848033350834,470,63469.0,0.16718991490961685,470,63469.0
1040.0,481,56649.0,87.28659476117103,3.302365459057802,481,65847.0,0.16098222750948493,481,65847.0
1045.0,487,59071.0,89.91019786910198,3.239336682634955,487,68269.0,0.15942245432571475,487,68269.0
1050.0,494,61528.0,92.66265060240964,3.1340411698376314,494,70729.0,0.1435247380539146,494,70729.0
1055.0,507,64036.0,95.15007429420506,3.1330093407385577,507,73237.0,0.14436707334107315,507,73237.0
1060.0,510,66582.0,96.63570391872278,3.3297514508819703,510,75783.0,0.1568463763021252,510,75783.0
1065.0,512,69141.0,99.77056277056278,3.360007235366285,512,78342.0,0.15937237857541087,512,78342.0
1070.0,517,71718.0,102.60085836909872,3.367848858677501,517,80919.0,0.16049500256580473,517,80919.0
1075.0,522,74312.0,105.85754985754986,3.313746512505438,522,83513.0,0.15247110174946438,522,83513.0
1080.0,526,76937.0,108.82178217821782,3.244572758078916,526,86138.0,0.14495412696045137,526,86138.0
1085.0,538,79601.0,111.64235624123422,3.082113071787066,538,88802.0,0.13684076144870194,538,88802.0
1090.0,553,82337.0,114.83542538354254,2.8817715067614404,553,91538.0,0.12227655535467187,553,91538.0
1095.0,566,85146.0,118.09431345353676,2.748774575484632,566,94347.0,0.11013590619104419,566,94347.0
1100.0,574,88005.0,121.55386740331491,2.689696134902014,574,97206.0,0.10700818851641215,574,97206.0
1105.0,578,89449.0,122.53287671232877,2.559034826627199,578,100093.0,0.10668065544814438,578,100093.0
1110.0,560,85131.0,115.82448979591837,2.4440760996007014,560,99568.0,0.10266012998964824,560,99568.0
1115.0,550,81992.0,110.50134770889488,2.509148140347405,550,100712.0,0.11243480122749439,550,100712.0
1120.0,538,78820.0,105.23364485981308,2.7491411378623596,538,99139.0,0.1190869905850988,538,99139.0
1125.0,526,75597.0,100.52792553191489,2.947826973876689,526,97021.0,0.12299983521492841,526,97021.0
1130.0,453,67375.0,88.0718954248366,3.5432264670477474,453,95511.0,0.15986384870848708,453,95511.0
1135.0,430,63004.0,81.9297789336801,3.8408596397027166,430,93563.0,0.17634790663144345,430,93563.0
1140.0,410,58153.0,75.32772020725389,4.066025622671949,410,91993.0,0.1826933091545223,410,91993.0
1145.0,386,54340.0,69.84575835475579,4.32010045040768,386,90572.0,0.1951885134641122,386,90572.0
1150.0,370,50335.0,64.78120978120978,4.370286604466502,370,91499.0,0.20104048907438218,370,91499.0
1155.0,376,46476.0,59.05463786531131,4.347521682145701,376,91424.0,0.20410074115649507,376,91424.0
1160.0,381,42958.0,53.76470588235294,4.347610973592757,381,92470.0,0.2083735451837758,381,92470.0
1165.0,386,40672.0,50.46153846153846,4.288235927865097,386,92770.0,0.2025326488214356,386,92770.0
1170.0,392,38235.0,47.08743842364532,4.068243805434947,392,92195.0,0.1844907350444641,392,92195.0
1175.0,392,36504.0,45.122373300370825,3.883984686940312,392,91774.0,0.17605384387954212,392,91774.0
1180.0,392,34632.0,42.80840543881335,3.7467477943751013,392,91581.0,0.1709742022338849,392,91581.0
1185.0,397,33453.0,41.24907521578299,3.6818768080761544,397,91484.0,0.17613596576041377,397,91484.0
1190.0,411,33780.0,41.962732919254655,3.4613030192449807,411,91396.0,0.16797728027513656,411,91396.0
1195.0,434,35028.0,43.405204460966544,3.369388312203213,434,91992.0,0.17050457640379266,434,91992.0
1200.0,433,36475.0,45.59375,3.1693533858399343,433,92573.0,0.1668098753745959,433,92573.0
1205.0,445,38394.0,48.3551637279597,2.881207529910445,445,93383.0,0.15119038494863396,445,93383.0
1210.0,463,40248.0,50.562814070351756,2.7341338838423246,463,95542.0,0.14228219846283294,463,95542.0
1215.0,465,40765.0,50.389369592089,2.661492732671916,465,94617.0,0.1346133875735995,465,94617.0
1220.0,458,41505.0,51.114532019704434,2.6786916315798357,458,94261.0,0.13476203308773982,458,94261.0
1225.0,451,42185.0,51.44512195121951,2.7527163998953457,451,92726.0,0.1372384418197891,451,92726.0
1230.0,435,42426.0,51.487864077669904,3.047770119193064,435,90305.0,0.14960735512157294,435,90305.0
1235.0,438,42720.0,51.40794223826715,3.0976128185930305,438,92544.0,0.15202822247297607,438,92544.0
1240.0,438,40409.0,47.934756820877816,2.9609388494292634,438,93334.0,0.14316875979468877,438,93334.0
1245.0,436,39274.0,46.31367924528302,2.9644395302700564,436,94793.0,0.14280669221751705,436,94793.0
1250.0,443,38479.0,45.322732626619555,2.9735682503272862,443,95744.0,0.1395299743220663,443,95744.0
1255.0,452,38291.0,44.21593533487298,3.2031252670311607,452,96432.0,0.14359019997869438,452,96432.0
1260.0,443,38271.0,43.98965517241379,3.2742445424884457,443,97477.0,0.13635527479078344,443,97477.0
1265.0,448,39007.0,44.528538812785385,3.5142846481160044,448,98654.0,0.14193602109005657,448,98654.0
1270.0,433,39999.0,45.19661016949153,3.815053099812772,433,99834.0,0.1513130351318331,433,99834.0
1275.0,454,41262.0,46.25784753363229,4.049961345763296,454,101180.0,0.1607971283782093,454,101180.0
1280.0,458,42278.0,47.185267857142854,4.037109796956572,458,102664.0,0.16599406562110403,458,102664.0
1285.0,452,42317.0,47.334451901566,3.7521522748807734,452,101205.0,0.15239310421339922,452,101205.0
1290.0,428,42113.0,47.15901455767077,3.5927551004518627,428,101330.0,0.14224419450925702,428,101330.0
1295.0,450,42726.0,47.73854748603352,3.593958272826014,450,99733.0,0.1365681268935142,450,99733.0
1300.0,431,43126.0,48.13169642857143,3.7026053365204112,431,97702.0,0.14278126005066633,431,97702.0
1305.0,414,42624.0,47.62458100558659,3.6362816705639855,414,99165.0,0.13813862605931507,414,99165.0
1310.0,432,38734.0,43.37513997760358,3.463194617424633,432,97946.0,0.13780924078715928,432,97946.0
1315.0,436,34939.0,39.5237556561086,3.0576062053037836,436,99958.0,0.12498103298496532,436,99958.0
1320.0,423,31166.0,35.215819209039545,2.9197234446237266,423,98855.0,0.12239557581041503,423,98855.0
1325.0,415,27763.0,31.22947131608549,2.993848172903296,415,98103.0,0.13208534698526223,415,98103.0
1330.0,421,25404.0,28.543820224719102,3.0621664456518873,421,96132.0,0.13678624690364896,421,96132.0
1335.0,426,23689.0,26.586980920314254,3.194220069863949,426,94471.0,0.14036015141276334,426,94471.0
1340.0,421,21664.0,24.47909604519774,3.1795252670940792,421,93784.0,0.13277927242130408,421,93784.0
1345.0,428,19973.0,22.26644370122631,3.363296418173292,428,92689.0,0.13483584853908784,428,92689.0
1350.0,429,19116.0,21.38255033557047,3.499717303670324,429,91663.0,0.13936286426846403,429,91663.0
1355.0,382,17838.0,19.99775784753363,3.7427799364879224,382,89966.0,0.1649694820624072,382,89966.0
1360.0,383,17337.0,19.52364864864865,3.7016461905451976,383,91306.0,0.1662110537451839,383,91306.0
1365.0,382,16226.0,18.170212765957448,3.6277687119904742,382,91774.0,0.16607544903368235,382,91774.0
1370.0,387,15713.0,17.556424581005587,3.540025309399352,387,92916.0,0.15765608239065276,387,92916.0
1375.0,400,15480.0,17.21913236929922,3.3272927050363674,400,93527.0,0.13941049266776645,400,93527.0
1380.0,409,16197.0,17.956762749445677,3.323325221878227,409,94439.0,0.13994059384844884,409,94439.0
1385.0,428,17351.0,19.19358407079646,3.1680947542116917,428,95609.0,0.13083841564257567,428,95609.0
1390.0,453,18883.0,20.934589800443458,2.9652039971098354,453,97159.0,0.12103511215010003,453,97159.0
