step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
290.0,74,4551.0,27.581818181818182,6.620789323345964,74,4598.0,0.42409130017370594,74,4598.0
295.0,77,4925.0,29.491017964071855,6.5019207393668825,77,4973.0,0.4063552217802785,77,4973.0
300.0,83,5328.0,31.157894736842106,6.556655193588548,83,5375.0,0.39562795461841127,83,5375.0
305.0,88,5756.0,33.08045977011494,6.348041199485063,88,5803.0,0.3758048210019671,88,5803.0
310.0,93,6212.0,35.497142857142855,6.049352202142548,93,6259.0,0.3632989135295529,93,6259.0
315.0,98,6693.0,37.813559322033896,5.761185653248949,98,6740.0,0.3458151276210104,98,6740.0
320.0,103,7194.0,39.74585635359116,5.576022739789097,103,7241.0,0.33786390644790526,103,7241.0
325.0,101,7565.0,40.67204301075269,5.395844103476633,101,7764.0,0.324700347771933,101,7764.0
330.0,102,7972.0,41.95789473684211,5.34287802749311,102,8038.0,0.32678991563706034,102,8038.0
335.0,105,8482.0,43.055837563451774,5.275194610058438,105,8558.0,0.31833950305365843,105,8558.0
340.0,112,9026.0,44.46305418719212,5.425789382577229,112,9092.0,0.3236651457370623,112,9092.0
345.0,119,9608.0,45.75238095238095,5.248805823351449,119,9674.0,0.3045029974408821,119,9674.0
350.0,122,8854.0,41.764150943396224,5.2016087455887385,122,10294.0,0.3154107181777422,122,10294.0
355.0,98,5405.0,24.680365296803654,5.610177273049193,98,8325.0,0.35224809317091543,98,8325.0
360.0,73,2828.0,12.854545454545455,6.222231792773715,73,7577.0,0.3980743908385896,73,7577.0
365.0,51,1520.0,6.608695652173913,7.25048659770253,51,6295.0,0.456284700177871,51,6295.0
370.0,33,978.0,4.197424892703863,8.471736761729069,33,4710.0,0.521101854187344,33,4710.0
375.0,31,1059.0,4.449579831932773,9.295570832640573,31,3639.0,0.5611517996882588,31,3639.0
380.0,35,1231.0,5.065843621399177,10.038034103578068,35,2668.0,0.6101158022532139,35,2668.0
385.0,43,1394.0,5.620967741935484,9.495913208838566,43,2737.0,0.5408126181575824,43,2737.0
390.0,63,1648.0,6.565737051792829,8.74759150975137,63,2961.0,0.46816097159782466,63,2961.0
395.0,77,1672.0,6.53125,8.190985331636586,77,3333.0,0.42479270672571906,77,3333.0
400.0,63,1089.0,4.188461538461539,8.137434976909727,63,3054.0,0.4325075581188991,63,3054.0
405.0,70,1414.0,5.315789473684211,8.382758904740543,70,3027.0,0.44631642303267655,70,3027.0
410.0,77,1788.0,6.646840148698884,8.582772676343575,77,3130.0,0.4310139795134841,77,3130.0
415.0,85,2196.0,8.224719101123595,8.660514823612317,85,3492.0,0.4074617395605077,85,3492.0
420.0,88,2628.0,9.697416974169741,8.735095139375591,88,3924.0,0.4100359302765202,88,3924.0
425.0,90,3041.0,11.262962962962963,8.544382522416955,90,4374.0,0.4160231913355947,90,4374.0
430.0,94,3486.0,13.45945945945946,8.221758168333551,94,4782.0,0.4217274594924537,94,4782.0
435.0,94,3932.0,15.24031007751938,7.8695218869178545,94,5260.0,0.4182816663079444,94,5260.0
440.0,93,4384.0,16.861538461538462,7.6961901321098525,93,5691.0,0.4303755813331483,93,5691.0
445.0,99,4864.0,18.6360153256705,7.791495418114224,99,6160.0,0.4493901733046766,99,6160.0
450.0,105,5359.0,19.774907749077492,7.798433128021308,105,6669.0,0.4512580682851302,105,6669.0
455.0,111,5902.0,21.230215827338128,7.728076525638456,111,7198.0,0.4473353507816348,111,7198.0
460.0,119,6116.0,21.68794326241135,7.466238450900651,119,7782.0,0.4333836873291023,119,7782.0
465.0,114,6004.0,21.519713261648747,7.30003498358395,114,7636.0,0.44303616364874787,114,7636.0
470.0,117,6535.0,23.67753623188406,6.892380533902246,117,8000.0,0.4349830679786537,117,8000.0
475.0,126,7148.0,25.257950530035334,6.709625418611186,126,8614.0,0.4290445524290224,126,8614.0
480.0,138,7811.0,26.568027210884352,6.467685859825134,138,9276.0,0.41320303598851243,138,9276.0
485.0,146,7936.0,26.453333333333333,6.060350334237978,146,10002.0,0.39238202491683727,146,10002.0
490.0,130,5760.0,18.823529411764707,5.850237325958036,130,9046.0,0.3818062408474202,130,9046.0
495.0,119,4121.0,13.166134185303514,6.210303943936182,119,8696.0,0.40873031971781393,119,8696.0
500.0,104,2757.0,8.808306709265176,6.376129034645356,104,7768.0,0.4102722093429593,104,7768.0
505.0,89,2023.0,6.341692789968652,6.990946817588311,89,6577.0,0.43159526008774873,89,6577.0
510.0,77,1979.0,6.070552147239264,7.585067161124952,77,5692.0,0.45979323227893504,77,5692.0
515.0,69,2189.0,6.5148809523809526,8.271410296877281,69,4790.0,0.49889766959801524,69,4790.0
520.0,70,2517.0,7.316860465116279,8.81561207744998,70,4164.0,0.5273842242579715,70,4164.0
525.0,74,2450.0,7.020057306590258,8.643659956630335,74,4342.0,0.5043694250350164,74,4342.0
530.0,74,1306.0,3.6277777777777778,8.18113010215978,74,3859.0,0.47141465529180077,74,3859.0
535.0,75,1067.0,2.907356948228883,7.883534858346379,75,3883.0,0.4277642265116743,75,3883.0
540.0,86,1294.0,3.4414893617021276,7.935246068841291,86,3695.0,0.41056806137924723,86,3695.0
545.0,102,1723.0,4.486979166666667,8.543785767722353,102,3691.0,0.4491813800546868,102,3691.0
550.0,112,2262.0,5.8,8.745423427339153,112,3953.0,0.44943112005581987,112,3953.0
555.0,120,2842.0,7.19493670886076,8.815620570869712,120,4415.0,0.448604725616084,120,4415.0
560.0,125,3454.0,8.925064599483203,8.674342354622738,125,4953.0,0.43505471426549513,125,4953.0
565.0,131,4096.0,10.583979328165375,8.541066184026269,131,5566.0,0.41834716766480146,131,5566.0
570.0,137,4675.0,12.238219895287958,8.121250688980728,137,6236.0,0.40091318119795405,137,6236.0
575.0,145,5200.0,13.648293963254593,7.740380765119479,145,6832.0,0.38888518739251526,145,6832.0
580.0,158,5767.0,15.297082228116711,7.427162237227514,158,7603.0,0.38363359391960866,158,7603.0
585.0,159,5873.0,15.61968085106383,7.125023180901942,159,8056.0,0.3706307670228113,159,8056.0
590.0,160,6232.0,16.35695538057743,7.007635033304826,160,8474.0,0.3663295865778239,160,8474.0
595.0,172,7030.0,18.647214854111407,6.6588639945102885,172,8954.0,0.35531178047495554,172,8954.0
600.0,180,7916.0,21.0531914893617,6.357373401902541,180,9577.0,0.33500401827640286,180,9577.0
605.0,192,8800.0,23.71967654986523,5.9755516643657645,192,10327.0,0.3249066524519903,192,10327.0
610.0,198,9644.0,26.277929155313352,5.632275845780194,198,11148.0,0.3175203125339806,198,11148.0
615.0,202,10116.0,27.12064343163539,5.288462867818734,202,12158.0,0.3045015433692229,202,12158.0
620.0,192,8718.0,23.18617021276596,5.114990369322534,192,11883.0,0.305858159374704,192,11883.0
625.0,180,7299.0,19.673854447439354,5.0449367280967925,180,11810.0,0.30955644609095284,180,11810.0
630.0,164,6023.0,15.891820580474935,5.541175586081311,164,11355.0,0.32915847802494075,164,11355.0
635.0,150,4969.0,12.773778920308484,6.083924758279931,150,10628.0,0.3461071562961064,150,10628.0
640.0,137,4242.0,10.631578947368421,6.5992886691743164,137,9929.0,0.3720093450670287,137,9929.0
645.0,123,3874.0,9.495098039215685,7.181739893080081,123,9157.0,0.39296373599249995,123,9157.0
650.0,110,4099.0,9.924939467312349,7.647937624492733,110,8588.0,0.4166222263120056,110,8588.0
655.0,107,4554.0,10.973493975903615,7.9371417294105235,107,7994.0,0.430818994352704,107,7994.0
660.0,110,5097.0,12.19377990430622,8.377637612879326,110,7466.0,0.4647905500399458,110,7466.0
665.0,118,5544.0,13.075471698113208,8.129487603259333,118,7872.0,0.4360544552602908,118,7872.0
670.0,140,5917.0,13.633640552995391,7.722885903427654,140,8230.0,0.4005667164782189,140,8230.0
675.0,167,6642.0,15.12984054669704,7.1335986107118945,167,8909.0,0.3418518940610952,167,8909.0
680.0,194,7556.0,17.01801801801802,6.710363407600896,194,9708.0,0.30542991960108534,194,9708.0
685.0,213,8472.0,19.038202247191013,6.274802434054727,213,10693.0,0.27906720541598445,213,10693.0
690.0,205,8997.0,20.12751677852349,6.0684642442664085,205,10913.0,0.2809854701709231,205,10913.0
695.0,188,9543.0,21.396860986547086,6.107075012764779,188,11483.0,0.2945528279234589,188,11483.0
700.0,170,10049.0,23.048165137614678,6.297653961097663,170,11721.0,0.32486632819947475,170,11721.0
705.0,161,10735.0,24.453302961275625,6.542832341060586,161,11879.0,0.33869649641425303,161,11879.0
710.0,169,11566.0,26.40639269406393,6.860060388223247,169,12358.0,0.3568900145810353,169,12358.0
715.0,170,12410.0,28.528735632183906,7.20358292123537,170,12909.0,0.3805740937188179,170,12909.0
720.0,175,12389.0,28.74477958236659,6.843154726063308,175,13767.0,0.36171400286249067,175,13767.0
725.0,171,9455.0,21.58675799086758,6.5817880177588055,171,12877.0,0.35024085301130986,171,12877.0
730.0,169,7386.0,16.786363636363635,6.538138646830664,169,12776.0,0.34387461930107543,169,12776.0
735.0,162,5761.0,12.946067415730337,6.791938928128751,162,12063.0,0.35963006335405356,162,12063.0
740.0,145,4714.0,10.337719298245615,7.306461593676233,145,10961.0,0.3859663854923818,145,10961.0
745.0,133,4063.0,8.737634408602151,7.669829421535328,133,10320.0,0.40621198742721965,133,10320.0
750.0,124,3965.0,8.418259023354565,7.954852989754169,124,9351.0,0.4153704613048548,124,9351.0
755.0,118,4222.0,8.907172995780591,8.214875121426203,118,8615.0,0.4388343696504487,118,8615.0
760.0,122,4782.0,10.174468085106383,8.30995916433669,122,8176.0,0.4458414274581649,122,8176.0
765.0,130,5418.0,11.503184713375797,8.43261462543582,130,7810.0,0.4547257145398741,130,7810.0
770.0,140,6096.0,12.833684210526316,8.53057794582951,140,7729.0,0.46297158215981715,140,7729.0
775.0,149,6821.0,14.151452282157676,8.544492612153777,149,7873.0,0.4594568516277143,149,7873.0
780.0,164,7278.0,15.037190082644628,8.120674200481863,164,8639.0,0.41616426248281513,164,8639.0
785.0,174,6667.0,13.468686868686868,7.640491986944116,174,8733.0,0.38410343906479727,174,8733.0
790.0,187,6716.0,13.405189620758483,7.232633767687675,187,9642.0,0.36134033873887184,187,9642.0
795.0,198,6796.0,13.701612903225806,6.8296560016689645,198,10266.0,0.3448875128577801,198,10266.0
800.0,211,7582.0,15.13373253493014,6.583598285378356,211,11045.0,0.33984607504869696,211,11045.0
805.0,227,8675.0,17.110453648915186,6.511559174088699,227,11924.0,0.3470344944914289,227,11924.0
810.0,244,9860.0,19.563492063492063,6.273496724418965,244,12967.0,0.33582401648937404,244,12967.0
815.0,258,11127.0,22.033663366336633,6.023473804972122,258,14130.0,0.32556342413694717,258,14130.0
820.0,278,12472.0,24.64822134387352,5.667250272826931,278,15469.0,0.3058004925062585,278,15469.0
825.0,293,13901.0,27.691235059760956,5.319568290462356,293,16898.0,0.29522281479073537,293,16898.0
830.0,304,15396.0,30.85370741482966,4.979976100189458,304,18393.0,0.28771799511510004,304,18393.0
835.0,318,16958.0,33.713717693836976,4.568266671826464,318,19955.0,0.2713743124397296,318,19955.0
840.0,336,18604.0,36.3359375,4.311493195924707,336,21601.0,0.26043934951294045,336,21601.0
845.0,349,20323.0,38.784351145038165,4.221337955095359,349,23321.0,0.26155800844543753,349,23321.0
850.0,366,22114.0,41.567669172932334,3.8209094128936902,366,25112.0,0.23235632204979692,366,25112.0
855.0,378,23175.0,42.996289424860855,3.526372481207141,378,26988.0,0.21496445756148155,378,26988.0
860.0,372,21415.0,38.865698729582576,3.347470304874668,372,27193.0,0.20616295542910984,372,27193.0
865.0,362,19728.0,34.97872340425532,3.473139799984049,362,28005.0,0.21714240296011555,362,28005.0
870.0,353,18950.0,33.24561403508772,3.705273315372985,353,28113.0,0.2282292734215662,353,28113.0
875.0,340,17911.0,30.82788296041308,4.029418838909408,340,27832.0,0.2371493398324718,340,27832.0
880.0,329,17391.0,29.5765306122449,4.370884250143392,329,27578.0,0.2454673288945701,329,27578.0
885.0,298,16701.0,27.788685524126457,4.765656415073353,298,27234.0,0.2574699863767426,298,27234.0
890.0,299,17023.0,27.815359477124183,5.0106802339960685,299,27002.0,0.26107705720885244,299,27002.0
895.0,285,17583.0,28.223113964687,5.302996023393078,285,26979.0,0.26856977740412996,285,26979.0
900.0,283,18568.0,29.149136577708006,5.358963602427432,283,27011.0,0.2585350259178224,283,27011.0
905.0,283,19765.0,30.501543209876544,5.575012183698345,283,27318.0,0.26366160327834026,283,27318.0
910.0,287,21188.0,32.34809160305343,5.8711223867109466,287,27755.0,0.27558326006602146,287,27755.0
915.0,293,22639.0,33.688988095238095,6.181406853987797,293,28272.0,0.2925872827737138,293,28272.0
920.0,299,24121.0,35.57669616519174,6.272268968070076,299,29031.0,0.2933475169602011,299,29031.0
925.0,309,25646.0,37.54904831625183,6.357227947472934,309,29957.0,0.2976309067938989,309,29957.0
930.0,322,26947.0,38.99710564399421,6.144929461275492,322,31535.0,0.2831602041798811,322,31535.0
935.0,340,27364.0,39.60057887120116,5.749284629745757,340,32035.0,0.26132289911269097,340,32035.0
940.0,358,27732.0,40.366812227074234,5.238313897534873,358,33791.0,0.2319464463813777,358,33791.0
945.0,376,28003.0,41.7955223880597,4.655510104852259,376,35345.0,0.2047785255574217,376,35345.0
950.0,394,29253.0,43.466567607726596,4.389787244257491,394,37126.0,0.1907362489247634,394,37126.0
955.0,424,30984.0,46.244776119402985,4.109652866161824,424,39071.0,0.1797721631229209,424,39071.0
960.0,448,33010.0,49.26865671641791,3.733710519187406,448,41203.0,0.1563734769828616,448,41203.0
965.0,472,35328.0,53.28506787330317,3.3979870803125176,472,43515.0,0.15132415151540732,472,43515.0
970.0,491,37746.0,56.932126696832576,3.2026768609589604,491,45933.0,0.15269833230558597,491,45933.0
975.0,503,40240.0,60.602409638554214,2.9398830587953144,503,48429.0,0.14767992820453504,503,48429.0
980.0,519,42810.0,64.66767371601209,2.671757034579499,519,50999.0,0.1452401074621159,519,50999.0
985.0,534,45445.0,68.33834586466165,2.487875547700092,534,53635.0,0.1398858001630685,534,53635.0
990.0,538,47768.0,70.35051546391753,2.4353339959311415,538,56321.0,0.14142349397606596,538,56321.0
995.0,521,48780.0,70.69565217391305,2.512898965471904,521,57837.0,0.15006679910831855,521,57837.0
1000.0,510,49952.0,71.15669515669515,2.637715413513068,510,59510.0,0.15345177482679098,510,59510.0
1005.0,497,51102.0,71.17270194986072,2.960216086831205,497,61210.0,0.16660463974427586,497,61210.0
1010.0,485,52171.0,71.96,3.1697013418662427,485,62365.0,0.16973918017705789,485,62365.0
1015.0,474,53257.0,72.65620736698499,3.373877415480027,474,63903.0,0.17808886146754943,474,63903.0
1020.0,461,54713.0,73.24364123159305,3.6202771063475545,461,65272.0,0.1834587029858179,461,65272.0
1025.0,465,56803.0,75.03698811096433,3.855535676804694,465,66839.0,0.18940815889338292,465,66839.0
1030.0,465,58995.0,77.21858638743456,3.9389171955334508,465,68369.0,0.18152254337550733,465,68369.0
1035.0,467,61312.0,79.72951885565669,4.046346761624798,467,69842.0,0.17607114835053114,467,69842.0
1040.0,482,63688.0,81.96653796653797,4.1173921274611125,482,71656.0,0.1676088821085627,482,71656.0
1045.0,493,66130.0,83.60303413400759,4.330287715962985,493,73553.0,0.17320681437197652,493,73553.0
1050.0,500,68617.0,86.20226130653266,4.4217057574311065,500,75624.0,0.1704196426884888,500,75624.0
1055.0,506,71140.0,88.1536555142503,4.575909263336163,506,77878.0,0.17456046732856553,506,77878.0
1060.0,508,71999.0,87.91086691086691,4.494452979925211,508,80406.0,0.16643599049920055,508,80406.0
1065.0,503,66749.0,81.1044957472661,4.335343445701774,503,79327.0,0.1634748665329876,503,79327.0
1070.0,499,62645.0,76.11786148238153,4.177663078832366,499,77099.0,0.1545642088731683,499,77099.0
1075.0,420,50197.0,61.81896551724138,4.248722771435757,420,74663.0,0.16093694307856418,420,74663.0
1080.0,409,44135.0,55.237797246558195,4.256980641021668,409,73130.0,0.16403866088280417,409,73130.0
1085.0,394,38763.0,48.697236180904525,4.330811148537979,394,71087.0,0.17113525188429518,394,71087.0
1090.0,396,34138.0,43.10353535353536,4.345006909443039,396,69082.0,0.17184352662164368,396,69082.0
1095.0,363,29809.0,37.87674714104193,4.479269479624104,363,66671.0,0.18014027665500543,363,66671.0
1100.0,335,26173.0,33.469309462915604,4.673964904488582,335,64632.0,0.19518041565954125,335,64632.0
1105.0,332,24641.0,31.46998722860792,4.741849724772564,332,62617.0,0.19746372382423794,332,62617.0
1110.0,328,23323.0,29.824808184143222,4.879996767945616,328,60821.0,0.21009793249017747,328,60821.0
1115.0,324,22395.0,28.49236641221374,5.05367248663423,324,58605.0,0.21816529818740593,324,58605.0
1120.0,321,21909.0,27.732911392405065,5.216054690593518,321,56641.0,0.22237107995997996,321,56641.0
1125.0,314,21327.0,26.826415094339623,5.402613566197966,314,55134.0,0.22863304341051996,314,55134.0
1130.0,308,21281.0,26.403225806451612,5.495403685281648,308,53722.0,0.23257562460497067,308,53722.0
1135.0,305,20958.0,26.395465994962215,5.346791933542231,305,54381.0,0.23478910386731097,305,54381.0
1140.0,294,19259.0,24.40937896070976,5.099222951000046,294,53623.0,0.22657629530902412,294,53623.0
1145.0,287,18033.0,22.971974522292992,4.9393089280217835,287,54306.0,0.2244024987472296,287,54306.0
1150.0,281,16626.0,21.233716475095786,4.849610199369212,281,52517.0,0.22226783418383805,281,52517.0
1155.0,284,16005.0,20.440613026819925,4.864811672710266,284,51990.0,0.23371659395847114,284,51990.0
1160.0,293,15901.0,20.543927648578812,4.682301759325826,293,51761.0,0.23521294822395478,293,51761.0
1165.0,312,16082.0,20.967405475880053,4.492181037061927,312,50896.0,0.23198530427630473,312,50896.0
1170.0,333,16759.0,21.93586387434555,4.239320714362977,333,51193.0,0.22281433772986087,333,51193.0
1175.0,352,18055.0,23.75657894736842,3.916671077372669,352,52669.0,0.20930460425903674,352,52669.0
1180.0,386,18317.0,24.16490765171504,3.444799462386996,386,53927.0,0.183126560104973,386,53927.0
1185.0,398,19333.0,25.811748998664886,2.950789687855896,398,55608.0,0.1661741192698695,398,55608.0
1190.0,425,20805.0,27.556291390728475,2.683699741118027,425,56906.0,0.1472412631175291,425,56906.0
1195.0,460,22965.0,29.824675324675326,2.676847028419179,460,58507.0,0.14156364750681225,460,58507.0
1200.0,484,25197.0,32.596377749029756,2.622149557616453,484,60467.0,0.13804935857505904,484,60467.0
1205.0,533,27705.0,35.564826700898585,2.436049619550225,533,62598.0,0.12280263281818214,533,62598.0
1210.0,570,29497.0,37.91388174807198,2.144257025162235,570,65256.0,0.10683271997404266,570,65256.0
1215.0,561,27684.0,35.26624203821656,2.0464316520781143,561,66106.0,0.10044529096169871,561,66106.0
1220.0,555,26835.0,33.88257575757576,2.0248413869456465,555,67882.0,0.09602544847705521,555,67882.0
1225.0,551,26110.0,32.475124378109456,2.223233594648962,551,68679.0,0.10298261914484316,551,68679.0
1230.0,547,25489.0,31.50679851668727,2.4776348359205116,547,69164.0,0.10880265030660888,547,69164.0
1235.0,556,25672.0,31.345543345543344,2.7732185568342067,556,70117.0,0.11888153489739418,556,70117.0
1240.0,534,25471.0,30.651022864019254,3.096177758904343,534,70351.0,0.13234146989505183,534,70351.0
1245.0,529,26797.0,31.977326968973745,3.3699736100486004,529,70820.0,0.14501616177627866,529,70820.0
1250.0,514,28066.0,33.33254156769596,3.588474841375305,514,71878.0,0.15358314898805103,514,71878.0
1255.0,501,29673.0,34.66471962616822,3.754252337348205,501,72511.0,0.15698562144931308,501,72511.0
1260.0,503,31313.0,36.368176538908244,3.9090427497850952,503,73562.0,0.16208186401362315,503,73562.0
1265.0,493,33049.0,38.11880046136101,4.1495122572248935,493,74748.0,0.16913738066163433,493,74748.0
1270.0,500,35257.0,40.15603644646925,4.343778600358265,500,76361.0,0.1741717655616399,500,76361.0
1275.0,515,37632.0,42.57013574660633,4.492374836870623,515,77893.0,0.17738292094409747,515,77893.0
1280.0,515,39215.0,44.061797752808985,4.5232426383325155,515,80421.0,0.18713130512151344,515,80421.0
1285.0,510,37583.0,42.180695847362514,4.339308999330752,510,79581.0,0.17771956198324554,510,79581.0
1290.0,513,36616.0,41.234234234234236,4.112060396299059,513,79031.0,0.16156998701515043,513,79031.0
1295.0,524,35504.0,40.29965947786606,3.920847459049919,524,77628.0,0.14266177865416596,524,77628.0
1300.0,533,35152.0,40.26575028636884,3.8380805622097838,533,75520.0,0.1365289086251042,533,75520.0
1305.0,497,32688.0,37.70242214532872,3.8499243005323085,497,73173.0,0.13489753784723343,497,73173.0
1310.0,469,30604.0,35.339491916859124,4.073145102516772,469,71045.0,0.1514233864389829,469,71045.0
1315.0,460,28092.0,32.85614035087719,4.046494516493483,460,69041.0,0.15459500667941767,460,69041.0
1320.0,453,26010.0,30.209059233449477,4.044286541151658,453,67437.0,0.15062781275912132,453,67437.0
1325.0,436,24705.0,28.82730455075846,4.053172779128963,436,66471.0,0.1531453743626307,436,66471.0
1330.0,417,23496.0,27.44859813084112,4.138588410024757,417,64801.0,0.1614734007570656,417,64801.0
1335.0,393,22328.0,26.206572769953052,4.238733675201401,393,64172.0,0.17198017356893636,393,64172.0
1340.0,381,21669.0,25.46298472385429,4.201701266275435,381,63202.0,0.16228609353554765,381,63202.0
1345.0,375,21291.0,24.814685314685313,4.339926606478353,375,62348.0,0.17212399292346175,375,62348.0
1350.0,354,21221.0,24.848946135831383,4.447910439502139,354,62388.0,0.18124191674283555,354,62388.0
1355.0,336,21171.0,24.674825174825173,4.643129640393618,336,62286.0,0.19390089537559152,336,62286.0
1360.0,324,21227.0,24.914319248826292,4.657304620563633,324,61129.0,0.1949699560292505,324,61129.0
1365.0,321,21438.0,25.310507674144038,4.752715255543961,321,60824.0,0.21057349238019474,321,60824.0
1370.0,319,21685.0,25.87708830548926,4.7745281946611,319,59205.0,0.206839773691247,319,59205.0
1375.0,330,22501.0,27.142340168878167,4.704154666734514,330,58904.0,0.2038721209106083,330,58904.0
1380.0,316,23359.0,28.451887941534714,4.793953285172018,316,58761.0,0.21508330527925848,316,58761.0
1385.0,308,24569.0,30.10906862745098,4.8924776820551825,308,58113.0,0.22184000668430304,308,58113.0
1390.0,300,25964.0,31.936039360393604,4.94889651967176,300,57733.0,0.22304497707430881,300,57733.0
