step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
290.0,53,4285.0,27.29299363057325,7.981953082564264,53,4287.0,0.4994803375801826,53,4287.0
295.0,56,4554.0,28.641509433962263,7.924401366859678,56,4560.0,0.48024657495221795,56,4560.0
300.0,63,4859.0,29.628048780487806,8.057402448453143,63,4861.0,0.4725539861426989,63,4861.0
305.0,62,5131.0,30.541666666666668,7.956390631966663,62,5185.0,0.4520348306182084,62,5185.0
310.0,58,5392.0,32.287425149700596,7.774637780022939,58,5401.0,0.46902716226148927,58,5401.0
315.0,63,5695.0,34.10179640718563,7.502772069977336,63,5704.0,0.44230692718850484,63,5704.0
320.0,73,6045.0,35.35087719298246,7.327519277696038,73,6054.0,0.40902579316892873,73,6054.0
325.0,80,6434.0,36.76571428571429,7.2457172504693546,80,6443.0,0.3942540423628035,80,6443.0
330.0,84,6843.0,39.10285714285714,6.670424643868627,84,6852.0,0.3567452790374424,84,6852.0
335.0,86,5996.0,33.12707182320442,6.353584975352289,86,7288.0,0.3544048695575021,86,7288.0
340.0,63,2471.0,13.213903743315509,6.659085052437756,63,5242.0,0.4016407030906255,63,5242.0
345.0,48,1647.0,8.533678756476684,7.006679981846085,48,5500.0,0.4175899466787397,48,5500.0
350.0,59,1806.0,9.121212121212121,6.882892574959092,59,5770.0,0.3915379867173364,59,5770.0
355.0,86,2192.0,11.015075376884422,6.493172138602327,86,6156.0,0.3758124957795848,86,6156.0
360.0,97,2400.0,11.822660098522167,6.30274554899107,97,6633.0,0.37388414235205586,97,6633.0
365.0,75,2059.0,9.804761904761905,6.574630746406828,75,6563.0,0.41643068458844285,75,6563.0
370.0,84,2411.0,11.42654028436019,6.5101340552457225,84,6954.0,0.40917595120053646,84,6954.0
375.0,101,2887.0,13.682464454976303,6.190091320018682,101,7428.0,0.3837906841741247,101,7428.0
380.0,107,3354.0,15.746478873239436,6.048180611893093,107,7908.0,0.369837696395923,107,7908.0
385.0,85,3601.0,16.294117647058822,6.387249068752648,85,7939.0,0.4014137182185738,85,7939.0
390.0,92,4024.0,17.649122807017545,6.308209370626933,92,8375.0,0.37778898321524484,92,8375.0
395.0,113,4545.0,19.340425531914892,6.088412028649209,113,8896.0,0.3485739434467122,113,8896.0
400.0,123,5142.0,21.78813559322034,5.975604788668344,123,9493.0,0.35040387031006587,123,9493.0
405.0,125,5687.0,23.894957983193276,5.631415796702327,125,10086.0,0.3333774730953068,125,10086.0
410.0,112,5923.0,24.475206611570247,5.515746299421466,112,10275.0,0.32392735607577033,112,10275.0
415.0,112,6327.0,25.71951219512195,5.40196941509957,112,10829.0,0.30276723368165825,112,10829.0
420.0,125,6880.0,27.193675889328063,5.434118556848744,125,11428.0,0.29936775844251284,125,11428.0
425.0,135,7478.0,28.984496124031008,5.314697825313696,135,12054.0,0.3086796530795022,135,12054.0
430.0,120,7877.0,30.064885496183205,5.366718250658547,120,12327.0,0.3183069115976199,120,12327.0
435.0,127,8403.0,30.66788321167883,5.348343422705783,127,12941.0,0.31002883853934804,127,12941.0
440.0,150,9063.0,31.911971830985916,5.550924780078469,150,13642.0,0.32003336558307344,150,13642.0
445.0,163,9840.0,33.81443298969072,5.40567031904763,163,14419.0,0.31852937316941937,163,14419.0
450.0,169,10594.0,35.079470198675494,5.452775696559696,169,15262.0,0.33193630339690905,169,15262.0
455.0,142,10982.0,35.54045307443366,5.782104248518841,142,15608.0,0.36742872934486326,142,15608.0
460.0,141,11545.0,36.41955835962145,5.807367965101061,141,16303.0,0.3596411387264981,141,16303.0
465.0,162,12287.0,38.040247678018574,5.720054047927204,162,17052.0,0.3442203259288737,162,17052.0
470.0,180,13148.0,39.72205438066465,5.56459867070099,180,17917.0,0.32858286418061955,180,17917.0
475.0,195,14090.0,41.68639053254438,5.324522797953874,195,18862.0,0.3214002724785988,195,18862.0
480.0,199,14971.0,42.89684813753582,5.111518163225726,199,19865.0,0.3125274568613366,199,19865.0
485.0,186,15450.0,42.916666666666664,5.274160428236328,186,20281.0,0.3301578024134446,186,20281.0
490.0,172,16074.0,44.28099173553719,5.374108605491267,172,20929.0,0.33562075088647,172,20929.0
495.0,170,16824.0,46.09315068493151,5.571744139265193,170,21323.0,0.3414924491521616,170,21323.0
500.0,181,16782.0,45.35675675675676,5.6222846939359785,181,22197.0,0.3273717764256993,181,22197.0
505.0,172,13216.0,34.87071240105541,5.427620242957425,172,19427.0,0.30775123481983335,172,19427.0
510.0,171,10313.0,26.511568123393317,5.471615074781182,171,18712.0,0.3042117504653996,171,18712.0
515.0,177,8051.0,20.33080808080808,5.399573153255622,177,19344.0,0.2974438378825426,177,19344.0
520.0,184,6746.0,16.907268170426065,5.120327695748548,184,20217.0,0.276265713910845,184,20217.0
525.0,193,6232.0,15.464019851116625,4.842850653763306,193,21158.0,0.2558925891871484,193,21158.0
530.0,196,6395.0,15.409638554216867,4.738596915611466,196,22141.0,0.2505971771175495,196,22141.0
535.0,185,6491.0,15.272941176470589,4.775934450051118,185,20253.0,0.2522688192439879,185,20253.0
540.0,182,6917.0,16.048723897911835,5.016462903541478,182,19681.0,0.2655074925376238,182,19681.0
545.0,173,7313.0,16.734553775743706,5.333907786471826,173,18125.0,0.28240722531759,173,18125.0
550.0,171,7846.0,17.91324200913242,5.581775036389944,171,16553.0,0.2884754373462383,171,16553.0
555.0,167,8441.0,19.097285067873305,6.008084896859878,167,15330.0,0.31151121515506675,167,15330.0
560.0,161,9061.0,20.64009111617312,6.372802783382104,161,14512.0,0.3309616518646807,161,14512.0
565.0,162,9767.0,21.89910313901345,6.873184437890406,162,13977.0,0.359211434154052,162,13977.0
570.0,158,10478.0,22.87772925764192,7.1948284538092295,158,13587.0,0.3759774024316781,158,13587.0
575.0,157,11215.0,24.066523605150216,7.4897723023190395,157,13648.0,0.3941269567246234,157,13648.0
580.0,164,12017.0,25.405919661733616,7.738153263040551,164,13826.0,0.39593037366913625,164,13826.0
585.0,172,12860.0,26.90376569037657,7.817870511909399,172,14241.0,0.38391875653538055,172,14241.0
590.0,181,12836.0,26.411522633744855,7.603664545784983,181,15116.0,0.3596224715638641,181,15116.0
595.0,194,10993.0,22.572895277207394,7.151069340585872,194,14444.0,0.3304828949467625,194,14444.0
600.0,205,10989.0,22.564681724845997,6.805213386046664,205,14748.0,0.3060139092171298,205,14748.0
605.0,210,11378.0,23.605809128630707,6.407555564517313,210,14729.0,0.29133170516801243,210,14729.0
610.0,226,12416.0,26.138947368421054,6.123901719350311,226,14969.0,0.2752723303852079,226,14969.0
615.0,238,13444.0,28.18448637316562,5.806284182685044,238,16153.0,0.27168768310659835,238,16153.0
620.0,231,14041.0,29.684989429175477,5.489694703730345,231,16823.0,0.26498062100314684,231,16823.0
625.0,231,14880.0,31.326315789473686,5.388639856599174,231,17680.0,0.25668021675503544,231,17680.0
630.0,228,15770.0,33.768736616702355,5.535799042817625,228,18445.0,0.2756904850497693,228,18445.0
635.0,223,16660.0,35.598290598290596,5.758152460178313,223,19184.0,0.2869218420806001,223,19184.0
640.0,222,16766.0,36.36876355748373,5.531222721666992,222,19815.0,0.2811445571705719,222,19815.0
645.0,218,13805.0,30.34065934065934,5.264958169500342,218,19414.0,0.2733614444766858,218,19414.0
650.0,212,11508.0,24.963123644251628,5.3928710729161375,212,18903.0,0.2771179287048993,212,18903.0
655.0,194,8627.0,18.632829373650107,5.590091966541961,194,18197.0,0.28214560437411096,194,18197.0
660.0,175,6521.0,13.933760683760683,6.066232560914823,175,17201.0,0.30301471151634307,175,17201.0
665.0,166,5265.0,11.13107822410148,6.446542802982595,166,16268.0,0.316593413628773,166,16268.0
670.0,160,5052.0,10.54697286012526,6.664455638341535,160,15096.0,0.3248219435353267,160,15096.0
675.0,149,4536.0,9.333333333333334,6.915536433024813,149,13733.0,0.32209755149731434,149,13733.0
680.0,146,4776.0,9.707317073170731,7.1868165599280065,146,13455.0,0.33889566759544626,146,13455.0
685.0,141,5293.0,10.736308316430021,7.316170937847941,141,12678.0,0.3481232221525385,141,12678.0
690.0,146,5998.0,12.290983606557377,7.5156649448176145,146,12110.0,0.37521170305118223,146,12110.0
695.0,152,6749.0,13.773469387755101,7.8249265629800755,152,11944.0,0.3968705812178806,152,11944.0
700.0,156,7518.0,15.24949290060852,8.014384649256046,156,11858.0,0.4146651553501522,156,11858.0
705.0,158,8304.0,16.5748502994012,8.175046950263374,158,11814.0,0.41938172150750586,158,11814.0
710.0,165,9115.0,18.266533066132265,8.216810225838946,165,12018.0,0.4193907840073037,165,12018.0
715.0,170,9957.0,19.87425149700599,8.147717293684341,170,12483.0,0.4110743738437701,170,12483.0
720.0,175,10821.0,21.816532258064516,8.151026109333568,175,13149.0,0.41339989648560077,175,13149.0
725.0,182,11340.0,22.634730538922156,7.605748555899554,182,14030.0,0.37050740487192385,182,14030.0
730.0,201,11248.0,22.86178861788618,7.0534556789353156,201,14334.0,0.33376454910801095,201,14334.0
735.0,218,11821.0,23.88080808080808,6.735368912636305,218,15130.0,0.31359152869469487,218,15130.0
740.0,226,12652.0,25.87321063394683,6.411182309222191,226,15684.0,0.3041815274711277,226,15684.0
745.0,238,13787.0,28.25204918032787,6.226689813745637,238,16540.0,0.3023958328391506,238,16540.0
750.0,248,15008.0,31.07246376811594,6.004329641060254,248,17548.0,0.29536013583984805,248,17548.0
755.0,259,16284.0,33.78423236514523,5.807902941883033,259,18706.0,0.29193444897682264,259,18706.0
760.0,269,17615.0,37.084210526315786,5.455261297527204,269,19947.0,0.2832737137527711,269,19947.0
765.0,283,19000.0,39.7489539748954,5.12931923790057,283,21324.0,0.26993168871044126,283,21324.0
770.0,291,20439.0,42.05555555555556,5.031257115849654,291,22766.0,0.27091517403160054,291,22766.0
775.0,303,21923.0,45.109053497942384,4.709691733465829,303,24250.0,0.26875554737326574,303,24250.0
780.0,320,23481.0,48.414432989690724,4.259308356707656,320,25808.0,0.24695321156705022,320,25808.0
785.0,333,25120.0,51.265306122448976,4.097965597067908,333,27447.0,0.24715584020763892,333,27447.0
790.0,335,25898.0,51.487077534791254,4.05326028380916,335,29129.0,0.24705984461580113,335,29129.0
795.0,319,23400.0,45.88235294117647,3.9501833439920606,319,28905.0,0.24329138559396943,319,28905.0
800.0,311,21442.0,40.9980879541109,4.113462224492964,311,29301.0,0.25518221523967316,311,29301.0
805.0,296,19712.0,36.707635009310984,4.418402111927724,296,28891.0,0.26988781285147634,296,28891.0
810.0,289,18002.0,32.97069597069597,4.66801423121049,289,28406.0,0.27731459524824215,289,28406.0
815.0,260,16199.0,29.030465949820787,5.037532430044582,260,27271.0,0.29173724708421567,260,27271.0
820.0,255,15740.0,27.614035087719298,5.266167875283958,255,26223.0,0.29017651980845105,255,26223.0
825.0,257,16119.0,27.887543252595155,5.549621062043922,257,25807.0,0.2996496792510336,257,25807.0
830.0,246,16671.0,28.25593220338983,5.761724700877807,246,25104.0,0.29983372585737794,246,25104.0
835.0,241,17485.0,28.758223684210527,6.031396731883292,241,24468.0,0.3130014757375704,241,24468.0
840.0,240,18459.0,29.72463768115942,6.380504291124255,240,24383.0,0.32743850230374855,240,24383.0
845.0,239,19611.0,30.883464566929135,6.656439648230166,239,24617.0,0.33900736462102055,239,24617.0
850.0,244,20823.0,32.283720930232555,6.814850972660875,244,24892.0,0.34447730239948726,244,24892.0
855.0,250,22066.0,33.74006116207951,7.001247040384197,250,25411.0,0.34708861025512877,250,25411.0
860.0,258,23336.0,35.73660030627871,6.909974869735872,258,26160.0,0.3415792532767539,258,26160.0
865.0,270,24676.0,37.33131618759455,6.963937466493335,270,26846.0,0.3431856298351335,270,26846.0
870.0,279,26046.0,39.704268292682926,6.815213676934621,279,27895.0,0.3296128179187508,279,27895.0
875.0,286,26560.0,40.736196319018404,6.4132619380098355,286,29282.0,0.30762304643715166,286,29282.0
880.0,285,23533.0,35.98318042813456,6.136605616666241,285,28807.0,0.2910979418292065,285,28807.0
885.0,288,21407.0,32.782542113323125,5.8981659863719065,288,29152.0,0.276290944641843,288,29152.0
890.0,285,19582.0,29.987748851454825,5.864197085684868,285,28478.0,0.2757958247843937,285,28478.0
895.0,277,18151.0,28.316692667706707,5.747564181162296,277,27978.0,0.26721373135897575,277,27978.0
900.0,274,17140.0,26.614906832298136,5.7208863650365505,274,27217.0,0.2580869593273281,274,27217.0
905.0,271,16569.0,25.80841121495327,5.9578799505298266,271,26779.0,0.27622907575755135,271,26779.0
910.0,265,16164.0,25.49526813880126,5.956626899776326,265,26318.0,0.2722982214013302,265,26318.0
915.0,267,16296.0,25.582417582417584,6.0858469856552775,267,26086.0,0.2821499217301473,267,26086.0
920.0,260,16763.0,26.233176838810643,6.35647198336581,260,25952.0,0.3067636703862449,260,25952.0
925.0,249,17555.0,27.34423676012461,6.371800697526208,249,25777.0,0.30788645592434405,249,25777.0
930.0,249,18611.0,28.854263565891472,6.5556270559213115,249,25748.0,0.3204250786511627,249,25748.0
935.0,251,19829.0,30.506153846153847,6.733762776749669,251,25722.0,0.33167305724325924,251,25722.0
940.0,259,21099.0,32.16310975609756,6.8985785403948565,259,25927.0,0.3377156869571776,259,25927.0
945.0,255,22140.0,34.06153846153846,6.924497424011973,255,26326.0,0.334278695229162,255,26326.0
950.0,267,23437.0,36.05692307692308,6.786061991362482,267,26893.0,0.31387910271332303,267,26893.0
955.0,282,24832.0,38.559006211180126,6.715651127891365,282,27795.0,0.3054494017540568,282,27795.0
960.0,290,26268.0,40.72558139534884,6.6958958930818335,290,28826.0,0.30183646601206104,290,28826.0
965.0,295,27728.0,43.257410296411855,6.6838632633332,295,30006.0,0.3091871097242654,295,30006.0
970.0,298,29209.0,45.3555900621118,6.613600781185284,298,31239.0,0.30253711663963156,298,31239.0
975.0,306,30128.0,46.85536547433904,6.230297478199206,306,32753.0,0.27394710868365146,306,32753.0
980.0,305,28703.0,44.56987577639752,5.7474529810824695,305,32914.0,0.24382195224989808,305,32914.0
985.0,309,27930.0,43.57254290171607,5.514921503438426,309,33806.0,0.23119284961117287,309,33806.0
990.0,314,27321.0,42.62246489859594,5.576817612842293,314,33781.0,0.24492899952761493,314,33781.0
995.0,299,26601.0,41.629107981220656,5.920108479846706,299,33984.0,0.2744260509723256,299,33984.0
1000.0,272,25407.0,40.39268680445151,5.913580234416737,272,33711.0,0.2819670951976136,272,33711.0
1005.0,268,24268.0,38.277602523659304,5.84154135203983,268,34996.0,0.28456779253365244,268,34996.0
1010.0,263,22872.0,36.07570977917981,5.5968973319882425,263,35505.0,0.27860039253768587,263,35505.0
1015.0,271,22563.0,35.309859154929576,5.3457375495948485,271,36502.0,0.2690863552625444,271,36502.0
1020.0,276,22791.0,35.5,5.185722278846023,276,37366.0,0.2650868229467497,276,37366.0
1025.0,290,23738.0,37.206896551724135,4.920313109660441,290,38428.0,0.2563394463457049,290,38428.0
1030.0,304,25003.0,39.561708860759495,4.665111596139805,304,39606.0,0.24387781088148716,304,39606.0
1035.0,329,26558.0,42.08874801901743,4.4503308189674,329,40967.0,0.22677817845927883,329,40967.0
1040.0,355,28052.0,43.89984350547731,4.180751748706272,355,42557.0,0.20937540008491776,355,42557.0
1045.0,354,28816.0,44.67596899224806,3.8124056690952517,354,42882.0,0.18877846806565743,354,42882.0
1050.0,362,29778.0,46.67398119122257,3.5452910882763047,362,43897.0,0.176553298796852,362,43897.0
1055.0,364,30805.0,48.05772230889236,3.5252570861644292,364,44096.0,0.17666048420078506,364,44096.0
1060.0,376,31952.0,49.461300309597526,3.554053701223478,376,44255.0,0.17832114320805267,376,44255.0
1065.0,382,33111.0,50.47408536585366,3.9112237434433585,382,44669.0,0.193806849316028,382,44669.0
1070.0,377,34329.0,51.54504504504504,4.316875742693662,377,44892.0,0.20978967070430007,377,44892.0
1075.0,351,35324.0,53.03903903903904,4.641926421011487,351,45097.0,0.2224273484678197,351,45097.0
1080.0,339,36516.0,54.582959641255606,4.957995199866814,339,45389.0,0.24114109033560646,339,45389.0
1085.0,316,37406.0,55.25258493353028,5.23811436360144,316,45580.0,0.2529008416327771,316,45580.0
1090.0,309,38586.0,56.00290275761974,5.483338203182353,309,46007.0,0.26282449995019674,309,46007.0
1095.0,313,39905.0,57.5,5.6059751574146865,313,46318.0,0.25822847466939636,313,46318.0
1100.0,315,41386.0,59.03851640513552,5.844143670692099,315,46859.0,0.2621914974124013,315,46859.0
1105.0,317,42937.0,60.47464788732395,6.1728748576913475,317,47531.0,0.2787859786576183,317,47531.0
1110.0,321,44533.0,62.634317862165965,6.2698829891194805,321,48413.0,0.28699623901337196,321,48413.0
1115.0,330,46160.0,64.55944055944056,6.264758770007619,330,49614.0,0.2866432714490497,330,49614.0
1120.0,336,47826.0,66.98319327731092,6.291843652407997,336,50824.0,0.2824379671533791,336,50824.0
1125.0,343,49521.0,70.14305949008498,6.143385777175328,343,52080.0,0.27036309173708656,343,52080.0
1130.0,350,50328.0,71.38723404255319,5.8319049426008664,350,53766.0,0.2568140581092886,350,53766.0
1135.0,343,47609.0,67.14950634696756,5.5496902666816075,343,53730.0,0.2443566933264022,343,53730.0
1140.0,345,45724.0,65.04125177809388,5.252179087261545,345,54321.0,0.2249853957719188,345,54321.0
1145.0,339,43758.0,62.96115107913669,5.1251667704305826,339,53842.0,0.21597554398310145,339,53842.0
1150.0,339,42291.0,61.738686131386864,5.049097563466917,339,53557.0,0.2077943228827579,339,53557.0
1155.0,340,41425.0,60.562865497076025,5.1069100681703175,340,53310.0,0.21570025926671002,340,53310.0
1160.0,340,40866.0,60.008810572687224,5.178594879265322,340,52648.0,0.2188189727661794,340,52648.0
1165.0,328,40446.0,59.56701030927835,5.375343158124292,328,52350.0,0.23287986959064738,328,52350.0
1170.0,321,40594.0,60.497764530551414,5.513112699912795,321,52124.0,0.24035734084750227,321,52124.0
1175.0,307,40988.0,61.0849478390462,5.731982083787353,307,52113.0,0.25601105053471795,307,52113.0
1180.0,297,41900.0,62.630792227204786,5.867319844911267,297,51916.0,0.2629725204944367,297,51916.0
1185.0,289,43048.0,64.92911010558069,6.084802659217653,289,51885.0,0.28448223130444955,289,51885.0
1190.0,287,44326.0,66.3562874251497,6.4042120183885825,287,52011.0,0.3051973288357392,287,52011.0
1195.0,284,45696.0,67.39823008849558,6.600743805795217,284,52064.0,0.31757292547973615,284,52064.0
1200.0,292,47143.0,69.4300441826215,6.723006942196951,292,52416.0,0.32536008065023414,292,52416.0
1205.0,300,48627.0,71.72123893805309,6.611660947478223,300,53146.0,0.31143261722064824,300,53146.0
1210.0,308,50156.0,74.85970149253731,6.593325143492652,308,53908.0,0.29977623082467647,308,53908.0
1215.0,314,51712.0,77.99698340874811,6.380002793117528,314,55005.0,0.28026562795907617,314,55005.0
1220.0,325,52776.0,80.57404580152672,5.9179993982539045,325,56596.0,0.25067024641490393,325,56596.0
1225.0,321,51803.0,79.20948012232417,5.503228007047666,321,56963.0,0.23072273995569897,321,56963.0
1230.0,326,50882.0,78.28,5.090594899903782,326,58592.0,0.20570911739655817,326,58592.0
1235.0,335,48828.0,75.23574730354392,4.8193793726104515,335,59438.0,0.18890523620267377,335,59438.0
1240.0,346,47258.0,72.48159509202453,4.591218329339747,346,60743.0,0.1840129843923683,346,60743.0
1245.0,351,46547.0,72.05417956656346,4.4345200456360745,351,61566.0,0.18451753064527165,351,61566.0
1250.0,352,46321.0,72.3765625,4.244376345532504,352,62732.0,0.17997422850531353,352,62732.0
1255.0,353,47006.0,73.56181533646323,4.127201825963517,353,63810.0,0.1865092556862092,353,63810.0
1260.0,365,48161.0,75.96372239747635,3.9965470209323155,365,65146.0,0.1891014915279362,365,65146.0
1265.0,382,49796.0,79.29299363057325,3.669689738296889,382,66513.0,0.17268021403583958,382,66513.0
1270.0,404,51478.0,82.2332268370607,3.3472029702811468,404,68344.0,0.16637851315808438,404,68344.0
1275.0,410,52380.0,83.40764331210191,3.210137770390369,410,68791.0,0.16526084896756357,410,68791.0
1280.0,406,53494.0,83.84639498432603,3.367704832680327,406,69979.0,0.17738685026081372,406,69979.0
1285.0,397,54557.0,85.78144654088051,3.397373649915019,397,70032.0,0.1768140006952712,397,70032.0
1290.0,391,55653.0,86.68691588785046,3.5960989824816054,391,70197.0,0.17529253043772952,391,70197.0
1295.0,375,56465.0,87.40712074303406,3.9381485113762125,375,70080.0,0.18714999151639222,375,70080.0
1300.0,356,57453.0,87.84862385321101,4.337912525046067,356,69779.0,0.2029580526352576,356,69779.0
1305.0,340,58342.0,88.66565349544074,4.643701504658871,340,69995.0,0.2183054116993377,340,69995.0
1310.0,336,59440.0,89.38345864661655,4.9047593595380095,336,70035.0,0.2287335426581069,336,70035.0
1315.0,337,60737.0,90.65223880597014,5.133844722641994,337,70157.0,0.23419212766380662,337,70157.0
1320.0,337,62176.0,90.90058479532163,5.286161181128859,337,70376.0,0.2312177570409456,337,70376.0
1325.0,339,63650.0,91.05865522174535,5.601699335985031,339,70909.0,0.2502151497993687,339,70909.0
1330.0,331,65127.0,92.37872340425533,5.780143520559738,331,71676.0,0.2603616981706188,331,71676.0
1335.0,330,66762.0,94.03098591549296,5.965998869749394,330,72272.0,0.27164701038013905,330,72272.0
1340.0,332,68407.0,97.03120567375886,6.013581203302585,332,73013.0,0.26403201824807965,332,73013.0
1345.0,339,70086.0,98.99152542372882,6.002037430598152,339,74209.0,0.2601013086058086,339,74209.0
1350.0,348,71806.0,102.4336661911555,5.879421399729687,348,75564.0,0.2479446624199371,348,75564.0
1355.0,359,72093.0,102.99,5.5349063716924745,359,77291.0,0.232913376122932,359,77291.0
1360.0,369,66531.0,96.56168359941945,5.115362248087363,369,75648.0,0.20785869943440616,369,75648.0
1365.0,386,62700.0,91.66666666666667,4.835943335447414,386,75866.0,0.1995663828967339,386,75866.0
1370.0,394,58543.0,87.11755952380952,4.608756970992384,394,73749.0,0.1925168815677439,394,73749.0
1375.0,411,56183.0,85.12575757575758,4.144871252907803,411,72041.0,0.16517053782430885,411,72041.0
1380.0,422,52985.0,79.91704374057315,4.0771591683785635,422,71254.0,0.16145629496038943,422,71254.0
1385.0,433,50225.0,76.44596651445967,3.8459467396126503,433,69230.0,0.15311266266016763,433,69230.0
