step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
295.0,37,761.0,4.909677419354839,8.711390690618265,37,1199.0,0.5516056648082631,37,1199.0
300.0,47,987.0,6.286624203821656,8.682269234497838,47,1421.0,0.5332855153450354,47,1421.0
305.0,50,1231.0,7.840764331210191,8.84980409859016,50,1665.0,0.5300208286259723,50,1665.0
310.0,49,1436.0,9.146496815286625,8.724612423676911,49,1915.0,0.5118081884297656,49,1915.0
315.0,54,1691.0,10.70253164556962,8.332036967416878,54,2126.0,0.48429986400221536,54,2126.0
320.0,54,1778.0,11.043478260869565,8.203135252703904,54,2406.0,0.473468779711313,54,2406.0
325.0,27,1100.0,6.7073170731707314,8.386796085110904,27,1975.0,0.5152882792566184,27,1975.0
330.0,15,975.0,5.803571428571429,8.999147242038187,15,1710.0,0.5569703787952459,15,1710.0
335.0,17,1052.0,5.9772727272727275,9.861310526528156,17,1375.0,0.627844102955841,17,1375.0
340.0,20,1148.0,6.377777777777778,10.611223859836281,20,1239.0,0.6842085499179367,20,1239.0
345.0,26,1143.0,6.28021978021978,10.159210253012448,26,1320.0,0.6012034550017094,26,1320.0
350.0,27,1188.0,6.527472527472527,10.030047218187853,27,1269.0,0.6322634332618394,27,1269.0
355.0,31,1336.0,7.221621621621622,10.177813428198496,31,1402.0,0.6479589219756806,31,1402.0
360.0,32,1492.0,7.978609625668449,10.511922668184777,32,1545.0,0.6618160584937426,32,1545.0
365.0,35,1660.0,8.645833333333334,10.595983829157522,35,1713.0,0.6370234529197104,35,1713.0
370.0,40,1854.0,9.507692307692308,10.578920949701867,40,1907.0,0.6300625409641717,40,1907.0
375.0,40,2054.0,10.426395939086294,10.512591465050663,40,2107.0,0.6282452708884056,40,2107.0
380.0,41,2257.0,11.228855721393035,10.308633392240186,41,2310.0,0.6186685294315759,41,2310.0
385.0,46,2476.0,12.257425742574258,9.813019978737765,46,2529.0,0.5740284425080021,46,2529.0
390.0,52,2728.0,13.504950495049505,9.442069997625406,52,2781.0,0.5377369379045269,52,2781.0
395.0,54,2899.0,14.141463414634146,9.304801467343072,54,3055.0,0.5496017002342795,54,3055.0
400.0,59,3143.0,16.117948717948718,8.583422412777308,59,3200.0,0.5148619249900853,59,3200.0
405.0,62,3087.0,16.24736842105263,8.0025110586812,62,3509.0,0.4815576955593079,62,3509.0
410.0,38,1977.0,10.572192513368984,7.881758378776709,38,3029.0,0.5011862276280216,38,3029.0
415.0,30,1813.0,9.74731182795699,8.223767340679803,30,2779.0,0.5345243350545047,30,2779.0
420.0,23,1826.0,9.87027027027027,8.974030712674448,23,2384.0,0.5968237120765703,23,2384.0
425.0,25,1946.0,10.135416666666666,9.97789881672255,25,2187.0,0.659729862779347,25,2187.0
430.0,26,1987.0,10.137755102040817,10.022923214887504,26,2322.0,0.6299504870376331,26,2322.0
435.0,35,2094.0,10.115942028985508,9.689639069354513,35,2347.0,0.6245503312868159,35,2347.0
440.0,43,2297.0,10.683720930232559,9.85051945939857,43,2539.0,0.6405627232439941,43,2539.0
445.0,48,2523.0,11.364864864864865,9.912824102708447,48,2765.0,0.6327712535339267,48,2765.0
450.0,50,2769.0,11.733050847457626,10.212333344414965,50,3011.0,0.6475209912547218,50,3011.0
455.0,53,3027.0,12.355102040816327,10.19821400653216,53,3269.0,0.6309600639972088,53,3269.0
460.0,60,3309.0,13.183266932270916,9.980031713332652,60,3551.0,0.6096615923624552,60,3551.0
465.0,65,3620.0,14.031007751937985,9.817742452206533,65,3862.0,0.5883545604204982,65,3862.0
470.0,68,3955.0,14.981060606060606,9.720660923647884,68,4197.0,0.5801743438306853,68,4197.0
475.0,73,4308.0,16.318181818181817,9.328461562337521,73,4550.0,0.5649889079278684,73,4550.0
480.0,78,4686.0,17.48507462686567,9.154104250383732,78,4928.0,0.5645711936310703,78,4928.0
485.0,81,4932.0,18.266666666666666,8.795890081913765,81,5329.0,0.5492290284918852,81,5329.0
490.0,91,5225.0,19.496268656716417,8.262849602853537,91,5505.0,0.5213927846343549,91,5505.0
495.0,94,5305.0,19.721189591078065,7.814031327881546,94,5976.0,0.4947772716738044,94,5976.0
500.0,78,4075.0,15.03690036900369,7.618786475571343,78,5590.0,0.4934204910075744,78,5590.0
505.0,65,3576.0,12.956521739130435,7.784246846458387,65,5440.0,0.5066394670880576,65,5440.0
510.0,51,3552.0,12.685714285714285,8.089840709199237,51,4973.0,0.5267345371945654,51,4973.0
515.0,50,3723.0,13.063157894736841,8.702801782853223,50,4566.0,0.5561887336996577,50,4566.0
520.0,53,3982.0,13.874564459930314,9.042750196929282,53,4451.0,0.5723744424695543,53,4451.0
525.0,61,4063.0,14.058823529411764,8.755692762346644,61,4735.0,0.5319234404074517,61,4735.0
530.0,63,3930.0,13.277027027027026,8.211085714520237,63,4674.0,0.50101469495332,63,4674.0
535.0,76,4218.0,13.92079207920792,8.002996786625625,76,4912.0,0.47465588803685343,76,4912.0
540.0,91,4641.0,15.068181818181818,8.156656082860255,91,5200.0,0.47613370658051496,91,5200.0
545.0,94,5108.0,16.062893081761008,8.51888458930563,94,5600.0,0.48108720796375243,94,5600.0
550.0,99,5597.0,17.0640243902439,8.769324641440951,99,6060.0,0.488369757296611,99,6060.0
555.0,107,6002.0,17.757396449704142,8.573509756208338,107,6575.0,0.46489087751430236,107,6575.0
560.0,115,6378.0,18.703812316715542,8.206111310898146,115,6873.0,0.4354723774850591,115,6873.0
565.0,126,6143.0,18.01466275659824,7.707069309693234,126,7487.0,0.4056445187863657,126,7487.0
570.0,131,4227.0,12.181556195965419,7.417159672758482,131,6608.0,0.402224370153691,131,6608.0
575.0,133,4091.0,11.927113702623906,7.100241754481407,133,6625.0,0.40100869638743925,133,6625.0
580.0,136,4346.0,12.633720930232558,7.084614653522453,136,6323.0,0.41021551069851897,136,6323.0
585.0,144,4632.0,13.42608695652174,6.746435811942077,144,7036.0,0.383989888902165,144,7036.0
590.0,134,3599.0,10.492711370262391,6.367893254009456,134,6874.0,0.37614744801686395,134,6874.0
595.0,120,2790.0,8.13411078717201,6.52567327233634,120,6976.0,0.39667726379121115,120,6976.0
600.0,108,2278.0,6.622093023255814,6.818348510010862,108,6749.0,0.41576466773749016,108,6749.0
605.0,94,2134.0,6.239766081871345,7.2383931094903105,94,6212.0,0.43800406309579104,94,6212.0
610.0,89,2418.0,6.988439306358382,7.840022349205882,89,5959.0,0.4691731489091567,89,5959.0
615.0,90,2854.0,8.01685393258427,8.354617297943674,90,5749.0,0.49462185625261595,90,5749.0
620.0,100,3337.0,9.167582417582418,8.459158248989278,100,5665.0,0.4946098985809479,100,5665.0
625.0,108,3861.0,10.435135135135136,8.615061546816248,108,5784.0,0.4866326804359124,108,5784.0
630.0,116,4005.0,10.65159574468085,8.174578900391275,116,6308.0,0.43726978203871536,116,6308.0
635.0,108,2798.0,7.3054830287206265,7.784685582138519,108,6021.0,0.41744181803398595,108,6021.0
640.0,108,2489.0,6.317258883248731,7.833112864877801,108,6175.0,0.4159191146884655,108,6175.0
645.0,91,2500.0,6.188118811881188,8.356050123803056,91,5869.0,0.45167420588351914,91,5869.0
650.0,87,2831.0,7.024813895781637,8.69477759920506,87,5751.0,0.4784560688176295,87,5751.0
655.0,95,3287.0,8.258793969849247,8.854078076821835,95,5732.0,0.49070333517434767,95,5732.0
660.0,102,3778.0,9.468671679197994,9.00887605529071,102,5904.0,0.49796172893527246,102,5904.0
665.0,107,4304.0,10.951653944020356,8.96521614962824,107,6264.0,0.48168825307808427,107,6264.0
670.0,113,4857.0,12.29620253164557,8.786625511491238,113,6755.0,0.45360779886084823,113,6755.0
675.0,127,5251.0,13.498714652956298,8.435528133641238,127,7369.0,0.4228734375214585,127,7369.0
680.0,130,5092.0,13.329842931937172,8.027828783151646,130,7626.0,0.4076414571579394,130,7626.0
685.0,133,5220.0,13.736842105263158,7.630758857744295,133,8291.0,0.3876060687775789,133,8291.0
690.0,126,4321.0,11.194300518134716,7.4621648976183526,126,8131.0,0.39014916381786185,126,8131.0
695.0,115,3800.0,9.793814432989691,7.5328300343081,115,8245.0,0.40163516561380413,115,8245.0
700.0,99,3688.0,9.456410256410257,7.790544890240598,99,8093.0,0.4179010682769046,99,8093.0
705.0,100,4022.0,10.286445012787723,8.08267694629306,100,7959.0,0.44233851679847264,100,7959.0
710.0,101,4522.0,11.594871794871795,8.52728529947323,101,7896.0,0.4753408950959692,101,7896.0
715.0,106,5045.0,13.00257731958763,8.684465051281254,106,7921.0,0.4879439018798716,106,7921.0
720.0,111,5588.0,14.6282722513089,8.743457356207156,111,8209.0,0.48918607139629877,111,8209.0
725.0,115,6153.0,16.065274151436032,8.756600726912888,115,8657.0,0.4851231618155778,115,8657.0
730.0,116,6418.0,16.889473684210525,8.408925107563995,116,9246.0,0.45480090914946697,116,9246.0
735.0,103,5569.0,14.427461139896373,8.255549619095929,103,9129.0,0.4520294837083229,103,9129.0
740.0,96,5450.0,13.83248730964467,8.371577554444539,96,9281.0,0.46556257762041464,96,9281.0
745.0,92,5636.0,13.91604938271605,8.701402906902855,92,9242.0,0.48820534435603075,92,9242.0
750.0,94,6066.0,14.75912408759124,8.937997940875361,94,9120.0,0.49363612152494185,94,9120.0
755.0,104,6568.0,15.980535279805352,9.048932836007744,104,9392.0,0.5039510662589823,104,9392.0
760.0,111,7104.0,17.369193154034228,8.956329567990235,111,9720.0,0.490101377983678,111,9720.0
765.0,125,7538.0,18.120192307692307,8.606316381940207,125,10086.0,0.45665706515607446,125,10086.0
770.0,135,7393.0,17.814457831325303,8.134201024372901,135,10209.0,0.4280832398704231,135,10209.0
775.0,142,7628.0,18.60487804878049,7.9119983052400915,142,10597.0,0.4423382457123116,142,10597.0
780.0,146,7671.0,18.89408866995074,7.526040958928621,146,11166.0,0.41797022761189523,146,11166.0
785.0,147,6404.0,15.734643734643734,7.2518111590453875,147,10629.0,0.41164020596512285,147,10629.0
790.0,160,5718.0,13.778313253012048,7.021065518082289,160,10797.0,0.4013833777277969,160,10797.0
795.0,173,5224.0,12.262910798122066,6.8103243843791255,173,10272.0,0.3801235808543313,173,10272.0
800.0,183,5438.0,12.472477064220184,6.7984516590370525,183,9872.0,0.3833398589027231,183,9872.0
805.0,186,5966.0,13.406741573033708,6.859506748670468,186,10012.0,0.3984729986680862,186,10012.0
810.0,191,6370.0,14.37923250564334,6.510150521626285,191,10841.0,0.38611943189725323,191,10841.0
815.0,180,5339.0,12.07918552036199,6.262835352551699,180,10918.0,0.39044394015948247,180,10918.0
820.0,176,4901.0,11.164009111617313,6.16096760315414,176,11185.0,0.3970819216365256,176,11185.0
825.0,166,4692.0,10.496644295302014,6.175117898041198,166,11278.0,0.38731284647400027,166,11278.0
830.0,173,5066.0,11.085339168490153,6.320497089337204,173,11357.0,0.3840052515049212,173,11357.0
835.0,174,5626.0,11.894291754756871,6.502005683925605,174,11463.0,0.38206070430844885,174,11463.0
840.0,177,6388.0,13.1440329218107,6.776642641864798,177,11728.0,0.387272925013404,177,11728.0
845.0,185,7278.0,14.52694610778443,7.118511819470301,185,12090.0,0.40095749602688646,185,12090.0
850.0,193,8228.0,16.293069306930693,7.316826300685499,193,12776.0,0.4146222267747123,193,12776.0
855.0,197,9202.0,18.07858546168959,7.374673522673921,197,13512.0,0.40870771005192325,197,13512.0
860.0,209,10057.0,19.303262955854127,7.158563758798299,209,14508.0,0.3809615942700031,209,14508.0
865.0,232,10447.0,19.490671641791046,6.568999967865483,232,15016.0,0.3342426156181264,232,15016.0
870.0,258,10869.0,19.906593406593405,6.118097616877307,258,16262.0,0.2941610821503074,258,16262.0
875.0,269,10983.0,19.753597122302157,5.943890920086107,269,16705.0,0.28591556170627763,269,16705.0
880.0,284,11710.0,21.02333931777379,5.7519196141928814,284,17674.0,0.28231955140656817,284,17674.0
885.0,293,12684.0,22.854054054054053,5.4305155927580255,293,18345.0,0.2667080831905843,293,18345.0
890.0,308,13774.0,24.907775768535263,5.141839591637106,308,19120.0,0.2555561216657509,308,19120.0
895.0,321,15122.0,27.645338208409505,4.738850357718022,321,20232.0,0.24011153160118565,321,20232.0
900.0,334,16733.0,30.47905282331512,4.698553981328813,334,21409.0,0.2502126576099759,334,21409.0
905.0,342,18159.0,33.44198895027624,4.331295836535596,342,23046.0,0.2420680541593828,342,23046.0
910.0,335,18584.0,34.60707635009311,3.9214671031247033,335,24065.0,0.22455828634277464,335,24065.0
915.0,330,19246.0,35.31376146788991,3.944037030654472,330,25374.0,0.23109491056144277,330,25374.0
920.0,318,20087.0,36.12769784172662,4.09355226505346,318,26410.0,0.22934736752671037,318,26410.0
925.0,314,21400.0,37.609841827768015,4.448633003956425,314,27400.0,0.23758538308434984,314,27400.0
930.0,316,22925.0,39.39003436426117,4.870603827716584,316,28338.0,0.2521781393071702,316,28338.0
935.0,324,24529.0,41.43412162162162,5.100104576347187,324,29528.0,0.2613268905860048,324,29528.0
940.0,335,26187.0,43.284297520661156,5.305059416039049,335,30825.0,0.25925789706261587,335,30825.0
945.0,344,27889.0,46.17384105960265,5.3471553842300095,344,32326.0,0.2507697785609228,344,32326.0
950.0,350,29626.0,48.5672131147541,5.400729281541236,350,33979.0,0.24176876767777325,350,33979.0
955.0,354,31392.0,50.96103896103896,5.338961265220035,354,35711.0,0.2249976494117405,354,35711.0
960.0,372,32050.0,51.198083067092654,5.112280657428375,372,37538.0,0.20622074631813184,372,37538.0
965.0,357,28607.0,44.6984375,5.060150197805062,357,37144.0,0.20588246752831235,357,37144.0
970.0,349,26004.0,40.067796610169495,5.119242352813264,349,37348.0,0.2159176862211145,349,37348.0
975.0,336,23858.0,36.48012232415902,5.206765477532436,336,37019.0,0.2209046250871005,336,37019.0
980.0,329,21779.0,33.40337423312884,5.265939485307777,329,35694.0,0.22206126746894575,329,35694.0
985.0,307,19469.0,29.906298003072198,5.530444350520243,307,34720.0,0.2430822739516208,307,34720.0
990.0,254,15509.0,23.534142640364188,5.935595467901251,254,33179.0,0.27460597883854243,254,33179.0
995.0,233,13924.0,21.258015267175573,6.201130756227248,233,31981.0,0.30598369319227403,233,31981.0
1000.0,229,12664.0,19.42331288343558,6.0687559806067055,229,32618.0,0.3038097391080038,229,32618.0
1005.0,218,10771.0,16.494640122511484,5.740891880077272,218,32807.0,0.29514657057092386,218,32807.0
1010.0,238,9764.0,14.975460122699387,5.397846599815666,238,33481.0,0.2782479840667273,238,33481.0
1015.0,251,9238.0,14.125382262996942,5.038807495700001,251,33234.0,0.2598957034206127,251,33234.0
1020.0,279,8827.0,13.194319880418535,4.916856298936713,279,33433.0,0.24882174279429137,279,33433.0
1025.0,299,9217.0,13.67507418397626,4.850821476569482,299,33763.0,0.24742497006809736,299,33763.0
1030.0,312,10230.0,15.26865671641791,4.709215528317147,312,33915.0,0.24025427811144892,312,33915.0
1035.0,327,11517.0,17.397280966767372,4.402985540932143,327,34725.0,0.22595523853372598,327,34725.0
1040.0,341,12953.0,19.59606656580938,4.129530181795261,341,35880.0,0.21376636347767933,341,35880.0
1045.0,366,14284.0,21.57703927492447,3.6733602798107645,366,37520.0,0.18780586644035477,366,37520.0
1050.0,384,14666.0,22.35670731707317,3.3963295553150195,384,38580.0,0.18067580215297638,384,38580.0
1055.0,389,14801.0,22.391830559757942,3.2334955962747607,389,40421.0,0.1777986161246469,389,40421.0
1060.0,388,13058.0,19.23122238586156,3.283780692989015,388,41418.0,0.18130092352712088,388,41418.0
1065.0,397,12519.0,18.222707423580786,3.2164204844731556,397,42742.0,0.17664811492854918,397,42742.0
1070.0,402,12384.0,17.895953757225435,3.2505236090332907,402,43707.0,0.16982026444290657,402,43707.0
1075.0,413,13155.0,19.010115606936417,3.4974083320474216,413,44612.0,0.17425951472890813,413,44612.0
1080.0,408,14537.0,20.886494252873565,3.76086644880506,408,45578.0,0.1804944452152314,408,45578.0
1085.0,411,16282.0,23.062322946175637,4.037320969691671,411,46802.0,0.1910852888278171,411,46802.0
1090.0,418,18134.0,25.504922644163152,4.144635729240951,418,48008.0,0.19231363555913752,418,48008.0
1095.0,434,20251.0,28.323076923076922,4.317455115376355,434,49574.0,0.19661767461124832,434,49574.0
1100.0,448,22463.0,31.069156293222683,4.435114961639344,448,51316.0,0.18816138288910464,448,51316.0
1105.0,461,24733.0,33.69618528610354,4.538989237411167,461,53296.0,0.18137792216934404,461,53296.0
1110.0,469,27062.0,36.52091767881242,4.561262827662231,469,55383.0,0.17253367603932568,469,55383.0
1115.0,477,29437.0,39.14494680851064,4.581723387644603,477,57572.0,0.15964710987067088,477,57572.0
1120.0,487,31130.0,41.17724867724868,4.3037300950489525,487,59975.0,0.13826343146211514,487,59975.0
1125.0,482,30328.0,40.16953642384106,4.044208702478727,482,59213.0,0.12625134778849764,482,59213.0
1130.0,478,30131.0,39.80317040951123,4.024960960598581,478,59793.0,0.1387117846584917,478,59793.0
1135.0,463,29504.0,38.82105263157895,4.180259193615467,463,58662.0,0.1527347136600625,463,58662.0
1140.0,447,28775.0,37.91172595520422,4.368241543255736,447,57853.0,0.1613148120614954,447,57853.0
1145.0,448,29267.0,38.815649867374006,4.373282009486174,448,57221.0,0.16080704974028207,448,57221.0
1150.0,427,28011.0,37.548257372654156,4.45696992112792,427,56521.0,0.16728242464843437,427,56521.0
1155.0,369,23884.0,31.97322623828648,4.6602537271806534,369,53114.0,0.18567558252170935,369,53114.0
1160.0,367,22178.0,29.809139784946236,4.629864851915945,367,54797.0,0.19911969519769857,367,54797.0
1165.0,352,20575.0,27.87940379403794,4.496738654888822,352,55843.0,0.20539454095363965,352,55843.0
1170.0,335,17824.0,24.250340136054422,4.327009360787827,335,56341.0,0.20280328583326812,335,56341.0
1175.0,345,16582.0,22.653005464480874,4.105774952136773,345,57998.0,0.19651404620002533,345,57998.0
1180.0,359,15314.0,20.94938440492476,3.843653903867191,359,58804.0,0.18486846474767168,359,58804.0
1185.0,366,14002.0,18.99864314789688,3.602063354706177,366,59961.0,0.17427990598080234,366,59961.0
1190.0,384,13244.0,17.921515561569688,3.377379689536012,384,60380.0,0.16494053846186987,384,60380.0
1195.0,391,12327.0,16.568548387096776,3.3182808680957754,391,61307.0,0.16712625146046176,391,61307.0
1200.0,402,11793.0,15.893530997304582,3.0727621569856765,402,62790.0,0.155576573103361,402,62790.0
1205.0,404,11372.0,15.326145552560646,2.8403102187339804,404,64294.0,0.15094451535804143,404,64294.0
1210.0,415,12196.0,16.50338294993234,2.5749778683549036,415,65656.0,0.13689070478456128,415,65656.0
1215.0,417,13520.0,18.369565217391305,2.4826849611554933,417,67077.0,0.14124766705106784,417,67077.0
1220.0,436,15305.0,20.738482384823847,2.4308779553555935,436,68485.0,0.13529977824878028,436,68485.0
1225.0,474,17412.0,23.246995994659546,2.3745740418094115,474,70270.0,0.13177539841793728,474,70270.0
1230.0,513,19738.0,26.073976221928667,2.2409784968098623,513,72674.0,0.12025566862448814,513,72674.0
1235.0,523,21833.0,28.465449804432854,2.079990762635712,523,74070.0,0.10655060907482326,523,74070.0
1240.0,547,23443.0,30.01664532650448,2.032373684661511,547,76701.0,0.10473577157448889,547,76701.0
1245.0,541,22660.0,28.719898605830164,2.105034717061894,541,77884.0,0.1129387908115583,541,77884.0
1250.0,536,22566.0,28.492424242424242,2.1900495028088955,536,79731.0,0.1172468565413603,536,79731.0
1255.0,529,22791.0,28.27667493796526,2.5050674431577256,529,81063.0,0.1322601757815944,529,81063.0
1260.0,535,23801.0,29.275522755227552,2.674830222428749,535,82166.0,0.1292909197488822,535,82166.0
1265.0,537,25123.0,30.600487210718637,2.8919583846993677,537,83573.0,0.13156332455910424,537,83573.0
1270.0,540,26884.0,32.66585662211422,3.0444112722470957,540,85115.0,0.13844789180166736,540,85115.0
1275.0,550,29118.0,34.83014354066986,3.3802598709263765,550,86579.0,0.146982622901975,550,86579.0
1280.0,557,31766.0,37.592899408284026,3.631859092150815,557,88306.0,0.16020831289020485,557,88306.0
1285.0,567,34498.0,40.34853801169591,3.8213398676718753,567,90367.0,0.16105241985887878,567,90367.0
1290.0,573,37111.0,43.00231749710313,3.874129946995309,573,92536.0,0.14973333025494887,573,92536.0
1295.0,585,39937.0,46.11662817551963,3.860981287331795,585,94954.0,0.13726717217421747,585,94954.0
1300.0,590,42871.0,49.05148741418764,3.860346714403922,590,97594.0,0.12902741910898152,590,97594.0
1305.0,599,45843.0,52.09431818181818,3.8406284662378365,599,100223.0,0.11992110184896104,599,100223.0
1310.0,608,47960.0,54.25339366515837,3.7148133249540223,608,103215.0,0.11508612050498436,608,103215.0
1315.0,599,46663.0,53.268264840182646,3.3839729227441118,599,102252.0,0.10101981331042742,599,102252.0
1320.0,604,46303.0,52.79703534777651,3.2903858818714533,604,99010.0,0.10222399562839031,604,99010.0
1325.0,532,41170.0,46.57239819004525,3.587290872061219,532,98488.0,0.12708383954699312,532,98488.0
1330.0,524,39945.0,45.2891156462585,3.6818823806448755,524,96029.0,0.13229643591800186,524,96029.0
1335.0,507,37366.0,42.65525114155251,3.6425219629975274,507,95304.0,0.13015137412116617,507,95304.0
1340.0,493,35631.0,41.239583333333336,3.632177224396271,493,93827.0,0.1309159789427127,493,93827.0
1345.0,468,34173.0,39.68989547038328,3.7141655560536817,468,93165.0,0.13838109915500726,468,93165.0
1350.0,454,32113.0,37.73560517038778,3.7821807676061785,454,90263.0,0.14699915093528534,454,90263.0
1355.0,418,30951.0,36.41294117647059,3.970819604139151,418,88823.0,0.1651173588856863,418,88823.0
1360.0,420,30571.0,36.17869822485207,4.026883214810212,420,86629.0,0.1612872947681089,420,86629.0
1365.0,417,29828.0,35.13309776207303,4.171490464213764,417,83825.0,0.16621704075005442,417,83825.0
1370.0,409,29319.0,34.656028368794324,4.175840757975295,409,81566.0,0.1592371830104193,409,81566.0
1375.0,406,29268.0,34.47349823321555,4.239954104324219,406,80356.0,0.15728148622631094,406,80356.0
1380.0,389,28829.0,34.3611442193087,4.267701084759873,389,78463.0,0.15877355283754163,389,78463.0
1385.0,331,25099.0,29.986857825567505,4.530655374648333,331,75449.0,0.1800129611592477,331,75449.0
1390.0,318,24336.0,29.25,4.742540179605312,318,73801.0,0.19797200753564617,318,73801.0
