step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
295.0,25,769.0,5.1610738255033555,10.152852652429727,25,1090.0,0.6121902806622588,25,1090.0
300.0,24,832.0,5.583892617449664,10.078515428222751,24,1098.0,0.646381447364104,24,1098.0
305.0,27,837.0,5.543046357615894,9.954658183770105,27,1240.0,0.6079493804469517,27,1240.0
310.0,23,846.0,5.677852348993288,10.01093072227825,23,1170.0,0.6423394983685127,23,1170.0
315.0,28,912.0,6.204081632653061,9.732274850334703,28,1289.0,0.5946393555246728,28,1289.0
320.0,22,963.0,6.4630872483221475,10.050917576281545,22,1280.0,0.6506558072090008,22,1280.0
325.0,24,1035.0,6.854304635761589,10.0232650322678,24,1402.0,0.6120056170198412,24,1402.0
330.0,29,1133.0,7.604026845637584,9.780714550971602,29,1417.0,0.6005300593533203,29,1417.0
335.0,30,1217.0,7.801282051282051,9.679252200311511,30,1548.0,0.5836626323850985,30,1548.0
340.0,25,1262.0,7.8875,9.379346903005356,25,1561.0,0.577122038220793,25,1561.0
345.0,35,1338.0,8.208588957055214,9.566523081284922,35,1717.0,0.5770707244972959,35,1717.0
350.0,38,1306.0,7.773809523809524,9.546825879281501,38,1544.0,0.5741419607036544,38,1544.0
355.0,37,1441.0,8.377906976744185,9.422362277474651,37,1724.0,0.5564533381183571,37,1724.0
360.0,31,1500.0,8.522727272727273,9.475714803644502,31,1762.0,0.5902570840391537,31,1762.0
365.0,36,1504.0,8.355555555555556,9.535247985260376,36,1938.0,0.5838778360245044,36,1938.0
370.0,28,1366.0,7.46448087431694,9.939949300229623,28,1763.0,0.6357108999704748,28,1763.0
375.0,28,1506.0,8.366666666666667,10.381847576083484,28,1791.0,0.6731891990916924,28,1791.0
380.0,31,1651.0,9.380681818181818,10.410097938336703,31,1887.0,0.6638688277862688,31,1887.0
385.0,32,1810.0,10.111731843575418,10.79400896599749,32,2046.0,0.6744966753456713,32,2046.0
390.0,36,1983.0,10.895604395604396,10.569496375190921,36,2219.0,0.6369032646535553,36,2219.0
395.0,45,2188.0,11.763440860215054,9.984254842098224,45,2424.0,0.5804506734841438,45,2424.0
400.0,51,2433.0,12.738219895287958,9.550710338603837,51,2669.0,0.5431106912333546,51,2669.0
405.0,61,2717.0,14.151041666666666,9.018120580105089,61,2953.0,0.5157912723862816,61,2953.0
410.0,66,3037.0,15.817708333333334,8.51188330754394,66,3273.0,0.47921831977815027,66,3273.0
415.0,73,3392.0,17.484536082474225,8.168255622964432,73,3628.0,0.44333023382643505,73,3628.0
420.0,78,3774.0,19.060606060606062,8.035571472800665,78,4010.0,0.43224542827828855,78,4010.0
425.0,80,4169.0,20.436274509803923,8.061657084242915,80,4405.0,0.4509776742196276,80,4405.0
430.0,81,4574.0,22.532019704433498,7.9114285111741545,81,4810.0,0.4559004337126433,81,4810.0
435.0,83,4987.0,24.44607843137255,7.713367173489888,83,5223.0,0.47524407384371314,83,5223.0
440.0,84,5404.0,25.98076923076923,7.758248025923977,84,5640.0,0.49022169646023284,84,5640.0
445.0,85,5826.0,26.847926267281107,7.801213995134668,85,6062.0,0.49034839903962923,85,6062.0
450.0,88,6264.0,27.353711790393014,7.950470468608066,88,6500.0,0.5048331949509155,88,6500.0
455.0,95,6726.0,28.379746835443036,7.783745966119389,95,6962.0,0.49078356598681583,95,6962.0
460.0,99,7214.0,29.933609958506224,7.5894519993225344,99,7450.0,0.4812799115905608,99,7450.0
465.0,105,7730.0,31.169354838709676,7.570367426610916,105,7966.0,0.4784067987500493,105,7966.0
470.0,105,8255.0,32.5,7.486470718633486,105,8492.0,0.47136155759248594,105,8492.0
475.0,113,8804.0,33.22264150943396,7.390820502548488,113,9041.0,0.4679784949964098,113,9041.0
480.0,118,9385.0,33.88086642599278,7.402598876587749,118,9622.0,0.47318051839552405,118,9622.0
485.0,125,9991.0,34.93356643356643,7.286966426507747,125,10228.0,0.4645355441487289,125,10228.0
490.0,131,10628.0,36.90277777777778,7.139354733392927,131,10865.0,0.44278852883102227,131,10865.0
495.0,135,11294.0,38.54607508532423,6.825338988817376,135,11531.0,0.41689454941129855,135,11531.0
500.0,146,12002.0,40.82312925170068,6.548852558149929,146,12239.0,0.39593747316898825,146,12239.0
505.0,153,12748.0,42.211920529801326,6.408246400361822,153,12985.0,0.37997925341061245,153,12985.0
510.0,157,13518.0,43.18849840255591,6.324155229637651,157,13758.0,0.3701722908026983,157,13758.0
515.0,166,14332.0,44.7875,6.207885040298722,166,14572.0,0.36107039284023734,166,14572.0
520.0,175,15186.0,46.72615384615385,5.987726281615746,175,15426.0,0.34229291579526633,175,15426.0
525.0,185,16086.0,49.042682926829265,5.710913050119068,185,16326.0,0.3157354208301294,185,16326.0
530.0,189,17023.0,50.06764705882353,5.7378348817680624,189,17263.0,0.3228736987728161,189,17263.0
535.0,196,17993.0,52.30523255813954,5.750744068649883,196,18233.0,0.3113910102945276,196,18233.0
540.0,201,18983.0,54.548850574712645,5.504217940156015,201,19223.0,0.28845308671303427,201,19223.0
545.0,207,20007.0,56.199438202247194,5.404069217669099,207,20247.0,0.2852985502492975,207,20247.0
550.0,215,21063.0,58.34626038781163,5.303284918868373,215,21303.0,0.27642523930086194,215,21303.0
555.0,222,22160.0,60.21739130434783,5.263849343029907,222,22400.0,0.2830179761447418,222,22400.0
560.0,226,23283.0,63.09756097560975,5.1404130753449255,226,23523.0,0.2774686316176374,226,23523.0
565.0,232,24431.0,65.14933333333333,5.048977020633284,232,24671.0,0.2763298373862137,232,24671.0
570.0,241,25612.0,66.18087855297158,4.913641375130153,241,25852.0,0.2715474382600969,241,25852.0
575.0,246,26832.0,67.75757575757575,4.8182822617698555,246,27072.0,0.2716871117875389,246,27072.0
580.0,251,28079.0,69.16009852216749,4.969512504278395,251,28319.0,0.27705381793710265,251,28319.0
585.0,258,29350.0,71.760391198044,4.775285180152486,258,29590.0,0.2599768414453347,258,29590.0
590.0,266,30663.0,74.4247572815534,4.6824777289592925,266,30903.0,0.2609246529319343,266,30903.0
595.0,269,31998.0,77.10361445783133,4.608331887916479,269,32238.0,0.2543279661686619,269,32238.0
600.0,274,33356.0,80.1826923076923,4.430074495172894,274,33596.0,0.24962687117244214,274,33596.0
605.0,279,34741.0,81.93632075471699,4.391335446038984,279,34981.0,0.25100989551329933,279,34981.0
610.0,284,36146.0,84.25641025641026,4.262064755440484,284,36386.0,0.2369974941132153,284,36386.0
615.0,292,37595.0,85.24943310657596,4.258545250345207,292,37835.0,0.23691708910107448,292,37835.0
620.0,300,39079.0,86.64966740576497,4.309864016496002,300,39319.0,0.24265304052095266,300,39319.0
625.0,304,39035.0,85.41575492341357,3.9778293665831717,304,40549.0,0.22248534315500945,304,40549.0
630.0,288,33566.0,72.65367965367966,3.9045616640843614,288,39185.0,0.2227820481824781,288,39185.0
635.0,278,30066.0,63.56448202959831,4.014216972902973,278,39098.0,0.22748874537153368,278,39098.0
640.0,265,26481.0,55.054054054054056,4.369518046055008,265,37153.0,0.240871929319492,265,37153.0
645.0,252,23850.0,49.175257731958766,4.787663020061673,252,35421.0,0.2578331349270898,252,35421.0
650.0,217,20415.0,41.74846625766871,5.331228553992789,217,33169.0,0.27693120626576456,217,33169.0
655.0,199,18311.0,37.29327902240326,5.852396589117732,199,31505.0,0.30960261785690574,199,31505.0
660.0,168,16288.0,32.70682730923695,6.318997077900553,168,29459.0,0.33100901417427175,168,29459.0
665.0,163,14523.0,28.8727634194831,6.400504216306186,163,30030.0,0.3369265703157458,163,30030.0
670.0,161,10623.0,20.788649706457925,5.995118148632663,161,28762.0,0.30927558940493394,161,28762.0
675.0,163,8781.0,17.017441860465116,5.79003264483136,163,28746.0,0.29295358111068526,163,28746.0
680.0,171,8258.0,15.789674952198853,5.633509325430657,171,28025.0,0.276772098991433,171,28025.0
685.0,193,8524.0,16.113421550094518,5.479608856888302,193,27603.0,0.26474302680393297,193,27603.0
690.0,219,9337.0,17.387337057728118,5.322761345627277,219,28491.0,0.2575612188092211,219,28491.0
695.0,213,9685.0,18.03538175046555,5.116838888733134,213,27373.0,0.25654861621574204,213,27373.0
700.0,218,10193.0,18.875925925925927,4.986734107070533,218,27419.0,0.24848508064453054,218,27419.0
705.0,220,10789.0,19.942698706099815,5.053109130920167,220,26510.0,0.2581613981148892,220,26510.0
710.0,224,11476.0,21.49063670411985,5.0237462972456886,224,25491.0,0.2519451354082104,224,25491.0
715.0,221,12122.0,22.91493383742911,5.216035816545934,221,24385.0,0.2677755655508011,221,24385.0
720.0,225,12906.0,24.39697542533081,5.465436738026758,225,24015.0,0.27799184504442437,225,24015.0
725.0,219,13619.0,25.127306273062732,5.809111234451502,219,24080.0,0.2975765942917473,219,24080.0
730.0,207,14360.0,26.34862385321101,6.1337235816296,207,23846.0,0.3164000683106531,207,23846.0
735.0,197,15060.0,27.48175182481752,6.343316140649214,197,23453.0,0.326635793202363,197,23453.0
740.0,198,15898.0,28.491039426523297,6.741630280532854,198,22975.0,0.34624518199266374,198,22975.0
745.0,196,16816.0,29.710247349823323,7.035612985025603,196,22757.0,0.3621169772703555,196,22757.0
750.0,203,17802.0,30.852686308492203,7.123917428734604,203,22885.0,0.3609226678655658,203,22885.0
755.0,212,18847.0,32.272260273972606,7.168820206408798,212,23259.0,0.35458734152133775,212,23259.0
760.0,220,19915.0,33.92674616695059,7.153821852100317,220,23732.0,0.3449961226275157,220,23732.0
765.0,224,21020.0,35.80919931856899,7.140555438889588,224,24579.0,0.3417994883097852,224,24579.0
770.0,230,22156.0,37.36256323777403,7.110583311445445,230,25474.0,0.3375799625144312,230,25474.0
775.0,237,23333.0,38.953255425709514,7.2000401815909445,237,26521.0,0.3421399833427098,237,26521.0
780.0,244,24541.0,41.73639455782313,7.0324275300591355,244,27607.0,0.335523476992083,244,27607.0
785.0,259,24989.0,42.570698466780236,6.624420959186773,259,28853.0,0.30624197541080944,259,28853.0
790.0,273,22912.0,38.50756302521008,6.4176246428919415,273,28445.0,0.2989088239782227,273,28445.0
795.0,287,22027.0,37.524701873935264,5.985085944258471,287,29842.0,0.2832910809855027,287,29842.0
800.0,290,20910.0,35.804794520547944,5.674331095920364,290,30461.0,0.2784228343994123,290,30461.0
805.0,299,20514.0,34.88775510204081,5.3510377208337925,299,30843.0,0.27302432084768924,299,30843.0
810.0,306,20567.0,34.56638655462185,5.329335743850323,306,31563.0,0.27662144062262345,306,31563.0
815.0,314,21169.0,35.45896147403685,5.081719167660763,314,31943.0,0.26248910494798544,314,31943.0
820.0,337,22524.0,37.54,4.817785364383184,337,32994.0,0.2520909459372225,337,32994.0
825.0,353,24235.0,41.00676818950931,4.514770963432514,353,34002.0,0.24503260001963506,353,34002.0
830.0,368,25780.0,44.21955403087478,4.0927070636211305,368,35822.0,0.23622141500808683,368,35822.0
835.0,366,26419.0,44.70219966159053,3.9270394962171267,366,37065.0,0.23819530956460605,366,37065.0
840.0,356,27426.0,45.63394342762063,3.952267354468821,356,38512.0,0.23927760685073932,356,38512.0
845.0,355,28535.0,46.702127659574465,3.9806995667736915,355,39704.0,0.2293865273824686,355,39704.0
850.0,356,29807.0,47.99838969404187,4.199871023031584,356,40960.0,0.22672664791281694,356,40960.0
855.0,360,31277.0,49.88357256778309,4.4039157165189735,360,42352.0,0.2296998203151117,360,42352.0
860.0,362,32962.0,51.503125,4.767640092016386,362,43745.0,0.24297549641866972,362,43745.0
865.0,365,34733.0,53.18989280245023,4.983043462565391,365,45169.0,0.24835191692647618,365,45169.0
870.0,374,36586.0,55.34947049924357,5.109765017160116,374,46734.0,0.24496113363720956,374,46734.0
875.0,387,38498.0,57.54559043348281,5.0896610997315666,387,48412.0,0.23796290044155227,387,48412.0
880.0,397,38940.0,57.603550295857985,4.829027525682862,397,50385.0,0.2169088532453533,397,50385.0
885.0,397,33898.0,49.63103953147877,4.498836649926246,397,49581.0,0.19066061765908837,397,49581.0
890.0,401,30335.0,43.52223816355811,4.419984765657374,401,51588.0,0.1839180417066075,401,51588.0
895.0,408,26683.0,37.74115983026874,4.273233370867576,408,53183.0,0.16929552889664984,408,53183.0
900.0,413,23670.0,33.33802816901409,4.099985842177521,413,55243.0,0.16758000762140896,413,55243.0
905.0,387,21015.0,29.850852272727273,4.024468283529218,387,56872.0,0.18111987186416273,387,56872.0
910.0,373,18872.0,27.153956834532373,3.9154169926130327,373,58591.0,0.18113937335525462,373,58591.0
915.0,375,17629.0,25.112535612535613,3.9179861690966002,375,60127.0,0.1856437235393214,375,60127.0
920.0,381,17132.0,24.439372325249643,3.9556674707076493,381,61722.0,0.18531610311593325,381,61722.0
925.0,394,16360.0,23.50574712643678,3.6513111886880187,394,63668.0,0.17691012182323296,394,63668.0
930.0,393,15414.0,22.051502145922747,3.5226281126409598,393,62834.0,0.1733011646806039,393,62834.0
935.0,386,14242.0,20.115819209039547,3.321423738769951,386,64591.0,0.16325513762345298,386,64591.0
940.0,396,13394.0,18.73286713286713,3.3154917774147434,396,66054.0,0.1652485997280225,396,66054.0
945.0,384,12677.0,17.73006993006993,3.1740362619585545,384,67914.0,0.15590628648071128,384,67914.0
950.0,363,11838.0,16.39612188365651,3.1335181481634495,363,69457.0,0.15355152323710297,363,69457.0
955.0,347,11484.0,15.688524590163935,3.0673739207843704,347,70605.0,0.14615242182364957,347,70605.0
960.0,338,11202.0,15.137837837837838,3.0689157067257766,338,69950.0,0.14495516641593673,338,69950.0
965.0,335,11472.0,15.214854111405835,3.267862430133536,335,69144.0,0.15591029802196024,335,69144.0
970.0,330,11743.0,15.47167325428195,3.3636266994704407,330,66609.0,0.16452561976904145,330,66609.0
975.0,332,12396.0,16.353562005277045,3.5491697210988993,332,64092.0,0.17225732845672137,332,64092.0
980.0,341,13232.0,17.410526315789475,3.6574162784600444,341,62613.0,0.17647277235762937,341,62613.0
985.0,354,14258.0,18.662303664921467,3.811660939320427,354,61114.0,0.18206111420446938,354,61114.0
990.0,354,15272.0,19.655083655083654,4.069297219989404,354,59611.0,0.19156085222376731,354,59611.0
995.0,337,16209.0,20.543726235741445,4.451172577186777,337,57672.0,0.21232112101609346,337,57672.0
1000.0,323,17168.0,21.46,4.762374584655721,323,56569.0,0.2277443704995567,323,56569.0
1005.0,322,18289.0,22.523399014778324,5.001945807677796,322,55247.0,0.23502497371243836,322,55247.0
1010.0,326,19024.0,23.2,5.019804486520903,326,56408.0,0.24189812605385272,326,56408.0
1015.0,344,18477.0,22.207932692307693,4.83596094711988,344,56159.0,0.2306163880376024,344,56159.0
1020.0,360,17665.0,21.079952267303103,4.621697878405625,360,57949.0,0.2191438097348752,360,57949.0
1025.0,365,16755.0,19.828402366863905,4.3794985799987955,365,58948.0,0.2089990589971724,365,58948.0
1030.0,375,15257.0,18.119952494061756,4.061509348739405,375,60863.0,0.18920926456673287,375,60863.0
1035.0,362,12394.0,14.860911270983214,3.771918851244044,362,61311.0,0.1749476880395208,362,61311.0
1040.0,362,9736.0,11.786924939467312,3.4275413740194476,362,62300.0,0.1585146301504936,362,62300.0
1045.0,363,7857.0,9.54678007290401,3.444268893848921,363,62712.0,0.1655254532314147,363,62712.0
1050.0,348,6770.0,8.347718865598027,3.5609878583612,348,62642.0,0.17611086070300835,348,62642.0
1055.0,335,6786.0,8.316176470588236,3.7195454432433066,335,63087.0,0.18445413613920217,335,63087.0
1060.0,337,7702.0,9.381242387332522,3.958668685660749,337,63629.0,0.2009369455962659,337,63629.0
1065.0,356,9017.0,10.916464891041162,4.119590796401902,356,64441.0,0.21003035154802402,356,64441.0
1070.0,373,10656.0,12.823104693140793,4.312574366665176,373,65210.0,0.21773380057012612,373,65210.0
1075.0,400,12528.0,15.057692307692308,4.347613694743065,400,66281.0,0.20821535387854942,400,66281.0
1080.0,416,14457.0,17.231227651966627,4.36269621033318,416,67572.0,0.19463274257274354,416,67572.0
1085.0,439,16509.0,19.399529964747355,4.455861286481133,439,69218.0,0.1912621066179923,439,69218.0
1090.0,465,18245.0,21.165893271461716,4.294855632315829,465,71455.0,0.17682838228098244,465,71455.0
1095.0,476,18072.0,20.868360277136258,3.947505336150557,476,70874.0,0.15072422692272028,476,70874.0
1100.0,493,18434.0,21.3603707995365,3.5403487174808865,493,73310.0,0.12299390345850222,493,73310.0
1105.0,528,18449.0,21.303695150115473,3.3279276851327015,528,74835.0,0.11010296146729173,528,74835.0
1110.0,544,18465.0,21.29757785467128,3.0800789919346188,544,77537.0,0.1003420355474422,544,77537.0
1115.0,534,17980.0,20.714285714285715,2.963722532174512,534,79762.0,0.10183893027613143,534,79762.0
1120.0,530,17725.0,20.515046296296298,2.8497748481747065,530,82442.0,0.1015404044032137,530,82442.0
1125.0,506,17171.0,20.036172695449242,2.7183231961396532,506,82168.0,0.10004265809022363,506,82168.0
1130.0,503,16634.0,19.34186046511628,2.7269442681117844,503,84684.0,0.1126596818855555,503,84684.0
1135.0,522,17003.0,20.003529411764706,2.477538011816857,522,86451.0,0.10832219101115337,522,86451.0
1140.0,537,17298.0,20.471005917159765,2.270971484717699,537,88693.0,0.10253692143513872,537,88693.0
1145.0,532,17515.0,20.826397146254457,2.0934594130065927,532,90749.0,0.09890902574620838,532,90749.0
1150.0,519,17982.0,21.40714285714286,2.1578764737540035,519,93065.0,0.10535608889716107,519,93065.0
1155.0,514,18180.0,21.288056206088992,2.2138105984142498,514,95604.0,0.10544209207091505,514,95604.0
1160.0,469,17242.0,19.95601851851852,2.3075060753405294,469,93995.0,0.11361532253690665,469,93995.0
1165.0,410,14590.0,16.770114942528735,2.465606135020765,410,96037.0,0.1270701784004474,410,96037.0
1170.0,435,14068.0,16.041049030786773,2.348834080596426,435,96995.0,0.11652303725044197,435,96995.0
1175.0,454,14136.0,16.009060022650058,2.152099101505151,454,99064.0,0.10340589059729526,454,99064.0
1180.0,460,14207.0,15.98087739032621,2.0318881871155208,460,98064.0,0.09638406127381509,460,98064.0
1185.0,461,14927.0,16.659598214285715,2.0437830126262204,461,98721.0,0.0989032768243917,461,98721.0
1190.0,444,15629.0,17.269613259668507,2.277318490827167,444,97530.0,0.10678351637812847,444,97530.0
1195.0,435,16675.0,18.184296619411125,2.507522586105002,435,95991.0,0.11279354729862034,435,95991.0
1200.0,415,17891.0,19.34162162162162,2.6781542044838185,415,94600.0,0.11220157348368785,415,94600.0
1205.0,398,18917.0,20.297210300429185,2.946366303777697,398,93371.0,0.12038936643350458,398,93371.0
1210.0,392,20222.0,21.697424892703864,3.1373095840950236,392,91777.0,0.128601064710114,392,91777.0
1215.0,401,21746.0,23.282655246252677,3.269237326043554,401,90955.0,0.13321393137481813,401,90955.0
1220.0,396,23319.0,24.91346153846154,3.4665661552467157,396,89987.0,0.140267135224511,396,89987.0
1225.0,399,25008.0,26.43551797040169,3.7027686962965722,399,89033.0,0.15062944540066894,399,89033.0
1230.0,408,26364.0,27.664218258132212,3.8059825811455683,408,90033.0,0.160130231121118,408,90033.0
1235.0,419,26328.0,27.482254697286013,3.6120590401366166,419,89740.0,0.14584102112706,419,89740.0
1240.0,438,26549.0,27.341915550978374,3.647240982705597,438,90279.0,0.1539594550819386,438,90279.0
1245.0,450,26639.0,27.406378600823047,3.539080325933724,450,89564.0,0.15234727780208393,450,89564.0
1250.0,464,26903.0,27.792355371900825,3.3118607406214036,464,91710.0,0.14433201034311124,464,91710.0
1255.0,481,26097.0,26.73872950819672,3.249602065899514,481,92724.0,0.147604727886979,481,92724.0
1260.0,482,24499.0,25.256701030927836,3.053638568832048,482,95050.0,0.14611203368660805,482,95050.0
1265.0,473,21663.0,22.49532710280374,2.842676375898069,473,95678.0,0.14049684015295735,473,95678.0
1270.0,471,19598.0,20.414583333333333,2.8004001536775065,471,96930.0,0.14014292783371457,471,96930.0
1275.0,459,17657.0,18.527806925498425,2.7440166244092508,459,97351.0,0.14473678294145953,459,97351.0
1280.0,462,15910.0,16.60751565762004,2.972352354552107,462,97728.0,0.15847314470474905,462,97728.0
1285.0,461,14624.0,15.297071129707113,3.021520642612869,461,98132.0,0.15706951825658028,461,98132.0
1290.0,477,14027.0,14.6419624217119,3.0169642013586615,477,98467.0,0.14509082987077765,477,98467.0
1295.0,493,14027.0,14.6419624217119,3.006889949844751,493,99097.0,0.13792528107959884,493,99097.0
1300.0,498,14723.0,15.225439503619441,3.157628144681892,498,99497.0,0.1367958662214037,498,99497.0
1305.0,486,15999.0,16.40923076923077,3.368261273751427,486,100165.0,0.14367361642515217,486,100165.0
1310.0,516,18124.0,18.38133874239351,3.5546255025254805,516,100912.0,0.14634306158368837,516,100912.0
1315.0,551,20684.0,20.787939698492462,3.756191783890016,551,101831.0,0.14985957089961413,551,101831.0
1320.0,568,23278.0,23.09325396825397,3.935712112072148,568,103496.0,0.1599560424072499,568,103496.0
1325.0,593,25955.0,25.471050049067713,4.015186908705929,593,105217.0,0.1563822132440096,593,105217.0
1330.0,611,28106.0,27.500978473581213,3.8143458401670993,611,107991.0,0.1417474409208751,611,107991.0
1335.0,633,28200.0,27.674190382728163,3.4450237189869584,633,107865.0,0.11852443688681344,633,107865.0
1340.0,641,28666.0,28.495029821073558,2.9754356773672788,641,110989.0,0.09324459121052674,641,110989.0
1345.0,653,29228.0,28.881422924901187,2.8105711014948938,653,113556.0,0.0825772870860277,653,113556.0
1350.0,665,30014.0,29.894422310756973,2.723064474262132,665,116851.0,0.08152582336554379,665,116851.0
1355.0,643,30267.0,30.38855421686747,2.565557923383703,643,117071.0,0.08373157180291711,643,117071.0
1360.0,631,30484.0,30.91683569979716,2.374930920007779,631,119821.0,0.07647176739234184,631,119821.0
1365.0,638,30402.0,30.990825688073393,2.1913350958551168,638,121702.0,0.07267942016087046,638,121702.0
1370.0,642,29976.0,30.839506172839506,1.941434692107503,642,124817.0,0.061752495581417675,642,124817.0
1375.0,628,29757.0,30.836269430051814,1.8098937013972354,628,127153.0,0.06162185107226506,628,127153.0
1380.0,606,28985.0,30.192708333333332,1.746460890923898,606,130249.0,0.06693747783866327,606,130249.0
1385.0,560,27341.0,28.42099792099792,1.7587306991871787,560,130016.0,0.06813732265420817,560,130016.0
1390.0,527,26280.0,27.375,1.7602211826922043,527,130510.0,0.06916711145380408,527,130510.0
