step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
290.0,83,5702.0,35.19753086419753,6.279836593139068,83,5703.0,0.39756962018971204,83,5703.0
295.0,86,6129.0,36.70059880239521,6.347839359270676,86,6130.0,0.39500410563036487,86,6130.0
300.0,88,6568.0,38.409356725146196,6.279391066162532,88,6569.0,0.3890424112133142,88,6569.0
305.0,92,7021.0,39.89204545454545,6.093229318931076,92,7022.0,0.36809616311282684,92,7022.0
310.0,98,7496.0,42.1123595505618,5.71896872253413,98,7497.0,0.3375216045958603,98,7497.0
315.0,101,7996.0,44.422222222222224,5.671566455933081,101,7997.0,0.34363089275702613,101,7997.0
320.0,106,8512.0,46.26086956521739,5.409233231612755,106,8513.0,0.32647800723966136,106,8513.0
325.0,111,9058.0,48.43850267379679,5.2367347327483555,111,9059.0,0.32141499189135814,111,9059.0
330.0,113,9618.0,50.888888888888886,5.077551209178303,113,9619.0,0.31075918849966877,113,9619.0
335.0,118,10194.0,51.22613065326633,5.163175815876249,118,10195.0,0.3059092375153332,118,10195.0
340.0,119,10788.0,52.62439024390244,5.298014616878344,119,10789.0,0.3289540896587005,119,10789.0
345.0,123,11393.0,54.51196172248804,5.29637622906621,123,11394.0,0.33060720255088605,123,11394.0
350.0,124,11718.0,54.757009345794394,5.046172415877145,124,12013.0,0.3100124593027164,124,12013.0
355.0,124,11560.0,52.78538812785388,5.122132990666724,124,12102.0,0.3279817013104543,124,12102.0
360.0,123,10624.0,47.42857142857143,5.0841748690235855,123,12724.0,0.32207591693290505,123,12724.0
365.0,99,6423.0,27.44871794871795,5.545923166201573,99,10629.0,0.3641683822199971,99,10629.0
370.0,82,4218.0,17.79746835443038,6.1030768394406705,82,9881.0,0.39286236173291444,82,9881.0
375.0,59,2659.0,11.079166666666667,6.959266731526169,59,8482.0,0.43729673905280964,59,8482.0
380.0,40,1880.0,7.704918032786885,7.859138489018057,40,6622.0,0.46556064768730837,40,6622.0
385.0,39,1909.0,7.666666666666667,8.518939341554487,39,5593.0,0.48784881665310015,39,5593.0
390.0,41,2110.0,8.307086614173228,9.350867933528184,41,4673.0,0.5422407566729455,41,4673.0
395.0,44,2324.0,8.870229007633588,10.067544105618186,44,3821.0,0.5817160277487672,44,3821.0
400.0,46,2550.0,9.586466165413533,10.504790883740426,46,3416.0,0.6077130018186104,46,3416.0
405.0,48,2489.0,9.117216117216117,9.918643009704407,48,3619.0,0.5381282637819427,48,3619.0
410.0,49,2145.0,7.8,9.324383969611402,49,3314.0,0.47437012955722785,49,3314.0
415.0,58,2416.0,8.722021660649819,9.348325894350296,58,3419.0,0.46798686341263573,58,3419.0
420.0,68,2741.0,9.685512367491166,9.401337050321892,68,3570.0,0.4566045971619028,68,3570.0
425.0,72,3093.0,10.66551724137931,9.6460618057668,72,3918.0,0.47047355016878023,72,3918.0
430.0,73,3458.0,12.006944444444445,9.753438050446299,73,4283.0,0.4798756537708691,73,4283.0
435.0,75,3830.0,13.629893238434164,9.616760008807988,75,4655.0,0.5013306594109898,75,4655.0
440.0,76,4207.0,15.187725631768952,9.33354801514625,76,5032.0,0.5045720207996761,76,5032.0
445.0,81,4603.0,16.439285714285713,9.17701397743412,81,5428.0,0.5072378482470464,81,5428.0
450.0,84,5019.0,17.925,9.139836408205182,84,5844.0,0.5061701243806335,84,5844.0
455.0,90,5454.0,19.618705035971225,8.91107321985017,90,6279.0,0.49961117257692256,90,6279.0
460.0,93,5912.0,22.059701492537314,8.62028451766775,93,6737.0,0.5038616467674315,93,6737.0
465.0,98,6389.0,23.4029304029304,8.396886574224787,98,7216.0,0.4900814765439782,98,7216.0
470.0,101,6889.0,24.96014492753623,8.276293493338995,101,7716.0,0.48894812834487156,101,7716.0
475.0,106,7410.0,26.18374558303887,8.049961584330681,106,8237.0,0.47191482102999976,106,8237.0
480.0,111,7957.0,28.62230215827338,7.81713290556354,111,8784.0,0.47810656420948366,111,8784.0
485.0,116,8520.0,30.320284697508896,7.552592299664798,116,9347.0,0.46921832838590766,116,9347.0
490.0,122,8864.0,31.43262411347518,7.129896716076852,122,9951.0,0.4451543919888622,122,9951.0
495.0,127,8583.0,29.59655172413793,6.89085545377207,127,9722.0,0.4329843700811665,127,9722.0
500.0,130,8318.0,28.881944444444443,6.307853874866197,130,10236.0,0.3952199316714546,130,10236.0
505.0,120,6167.0,20.90508474576271,6.3161423946622826,120,9658.0,0.4038740411835076,120,9658.0
510.0,105,4953.0,16.23934426229508,6.364456449454173,105,9608.0,0.40471780220856673,105,9608.0
515.0,92,4349.0,13.939102564102564,6.928203467150151,92,8845.0,0.4334466137126215,92,8845.0
520.0,76,4251.0,13.284375,7.507310436674305,76,8191.0,0.4491824431639083,76,8191.0
525.0,73,4454.0,13.832298136645962,7.960748143264807,73,7629.0,0.46818036653195494,73,7629.0
530.0,73,4780.0,14.707692307692307,8.358104084417732,73,7289.0,0.5002594838448229,73,7289.0
535.0,84,5169.0,15.759146341463415,8.566551705996861,84,7196.0,0.5027512640067389,84,7196.0
540.0,91,5614.0,16.609467455621303,8.999088193738885,91,7237.0,0.5179981387158623,91,7237.0
545.0,94,5775.0,16.54727793696275,8.614586083725444,94,7682.0,0.4713278678832863,94,7682.0
550.0,87,5220.0,14.540389972144848,8.293528056605048,87,7547.0,0.4448393697437746,87,7547.0
555.0,89,5357.0,14.557065217391305,8.393676443023969,89,7742.0,0.44975332584553784,89,7742.0
560.0,98,5732.0,15.450134770889488,8.62927935450152,98,7828.0,0.46566256848022564,98,7828.0
565.0,102,6237.0,16.632,8.766417548694386,102,8075.0,0.46754844817583313,102,8075.0
570.0,108,6762.0,17.93633952254642,8.88679361526006,108,8454.0,0.48219407810555875,108,8454.0
575.0,112,7315.0,19.149214659685864,8.936101737543952,112,8921.0,0.48186724885880866,112,8921.0
580.0,120,7738.0,20.203655352480418,8.577515269804406,120,9504.0,0.4495455018317743,120,9504.0
585.0,123,7614.0,20.358288770053477,8.23611426557364,123,9498.0,0.4431437979508157,123,9498.0
590.0,130,7080.0,19.34426229508197,7.8263515076591235,130,10138.0,0.4244298159052479,130,10138.0
595.0,133,5032.0,13.862258953168045,7.326061279597852,133,9151.0,0.3980606595349522,133,9151.0
600.0,142,4482.0,12.415512465373961,7.135361438666247,142,9145.0,0.39181532990453555,142,9145.0
605.0,146,4598.0,12.701657458563536,6.974382772422766,146,8487.0,0.3812406832960539,146,8487.0
610.0,157,5242.0,14.401098901098901,6.90014473786986,157,8697.0,0.3739935468221614,157,8697.0
615.0,165,6047.0,16.299191374663074,6.8005443983909,165,9033.0,0.3773476578485687,165,9033.0
620.0,176,6901.0,18.752717391304348,6.468889555280886,176,9386.0,0.36063451981832934,176,9386.0
625.0,185,7573.0,21.27247191011236,5.664619451914836,185,10303.0,0.327989125440085,185,10303.0
630.0,172,7689.0,21.299168975069254,5.610165970651745,172,10767.0,0.3347315868789205,172,10767.0
635.0,170,8105.0,22.38950276243094,5.230971596021794,170,11269.0,0.31686305753462934,170,11269.0
640.0,179,8500.0,22.849462365591396,5.301814076671765,179,11563.0,0.32596989151822137,179,11563.0
645.0,198,9239.0,24.313157894736843,5.17613956937332,198,12145.0,0.30942921250705746,198,12145.0
650.0,216,10086.0,26.197402597402597,5.054031492285281,216,12564.0,0.29164155675978476,216,12564.0
655.0,223,10480.0,26.94087403598972,4.899423374136209,223,13675.0,0.28026761892547897,223,13675.0
660.0,208,8412.0,21.3502538071066,4.876809566117533,208,13404.0,0.2873656997574823,208,13404.0
665.0,193,6807.0,17.0175,4.994228641768579,193,13479.0,0.2906147530143131,193,13479.0
670.0,186,5679.0,13.953316953316953,5.29707908324696,186,12966.0,0.3079774566857809,186,12966.0
675.0,167,4775.0,11.646341463414634,5.80339946227693,167,12317.0,0.3244818784663996,167,12317.0
680.0,159,4507.0,10.834134615384615,6.202982525815267,159,11787.0,0.33851043816828785,159,11787.0
685.0,147,4609.0,10.81924882629108,6.542281317193589,147,11164.0,0.34505794095686315,147,11164.0
690.0,149,5077.0,11.617848970251716,7.014881915862212,149,10734.0,0.36715752222517267,149,10734.0
695.0,153,5786.0,13.031531531531531,7.3220075981267625,153,10404.0,0.3834724761713201,153,10404.0
700.0,155,6556.0,14.601336302895323,7.619852776028554,155,10378.0,0.3980875498921529,155,10378.0
705.0,158,7342.0,16.100877192982455,7.885380449690308,158,10524.0,0.42087813446601335,158,10524.0
710.0,165,8147.0,17.558189655172413,7.9077298365357676,165,10819.0,0.40245428400060135,165,10819.0
715.0,170,8989.0,19.004228329809724,8.050991352498146,170,11437.0,0.4028689275611405,170,11437.0
720.0,172,9849.0,20.5615866388309,8.132271963230162,172,12177.0,0.40234473558070505,172,12177.0
725.0,176,10177.0,20.854508196721312,7.88778734522254,176,12913.0,0.37903511847816596,176,12913.0
730.0,160,8339.0,17.265010351966875,7.495375201909788,160,12568.0,0.3547357508799409,160,12568.0
735.0,156,7051.0,14.598343685300208,7.510776348356261,156,12548.0,0.3652903892829949,156,12548.0
740.0,139,5836.0,12.183716075156577,7.6159957764751764,139,11974.0,0.3810212052480036,139,11974.0
745.0,128,4997.0,10.497899159663865,7.87674480846713,128,11247.0,0.41163274476073136,128,11247.0
750.0,116,4609.0,9.78556263269639,8.11076376669195,116,10466.0,0.4257596910831401,116,10466.0
755.0,107,4684.0,10.094827586206897,8.24616256786105,107,9869.0,0.44552191175615463,107,9869.0
760.0,105,5091.0,11.019480519480519,8.468187461512942,105,9275.0,0.4684771792010537,105,9275.0
765.0,115,5647.0,12.066239316239317,8.671440275711458,115,8890.0,0.4839765233511719,115,8890.0
770.0,130,6024.0,13.03896103896104,8.210843621809905,130,9392.0,0.45386538959799627,130,9392.0
775.0,147,5787.0,12.498920086393088,7.70528803122353,147,9270.0,0.42588409585586834,147,9270.0
780.0,168,6051.0,13.04094827586207,7.068670392073909,168,9691.0,0.3744221575111102,168,9691.0
785.0,186,6472.0,13.682875264270614,6.869593928190217,186,10068.0,0.364105826374105,186,10068.0
790.0,200,6688.0,13.933333333333334,6.759480656294033,200,11024.0,0.3567253249371509,200,11024.0
795.0,189,5900.0,12.139917695473251,6.639475077368505,189,11162.0,0.3562038529748542,189,11162.0
800.0,181,5861.0,11.985685071574641,6.593588338506862,181,11671.0,0.3644079665077275,181,11671.0
805.0,176,6114.0,12.376518218623481,6.704831839995212,176,11920.0,0.37673977839340256,176,11920.0
810.0,177,6663.0,13.570264765784113,6.85948995193781,177,12127.0,0.3901127389290963,177,12127.0
815.0,182,7441.0,15.093306288032455,7.053113746964857,182,12498.0,0.3944463792597073,182,12498.0
820.0,188,8336.0,16.943089430894307,7.182345280984655,188,13027.0,0.4086000923867646,188,13027.0
825.0,197,9303.0,18.756048387096776,7.20978595393992,197,13666.0,0.4056414041140049,197,13666.0
830.0,206,9953.0,19.945891783567134,6.899382098843686,206,14656.0,0.38321721015049504,206,14656.0
835.0,200,9273.0,18.18235294117647,6.492942057613403,200,14589.0,0.3593758060868967,200,14589.0
840.0,208,8881.0,16.980879541108987,6.475606825075692,208,14778.0,0.35470695757571147,208,14778.0
845.0,203,8565.0,16.03932584269663,6.521006851021645,203,14638.0,0.3496037453845404,203,14638.0
850.0,201,8448.0,15.558011049723756,6.655814443239287,201,14467.0,0.34110460892158423,201,14467.0
855.0,194,8676.0,15.774545454545455,6.842310996858159,194,14656.0,0.34261280714427134,194,14656.0
860.0,196,9338.0,16.825225225225225,7.083345140712533,196,14520.0,0.3563742454971604,196,14520.0
865.0,178,9710.0,17.55877034358047,7.284489503187353,178,14682.0,0.3815775734369654,178,14682.0
870.0,178,10352.0,18.753623188405797,7.439797998548246,178,14894.0,0.39299039985074025,178,14894.0
875.0,178,11094.0,20.207650273224044,7.4276358767043185,178,15303.0,0.3970163878687079,178,15303.0
880.0,183,11915.0,21.62431941923775,7.475263256740803,183,15787.0,0.39499903753462245,183,15787.0
885.0,191,12852.0,23.367272727272727,7.501775519457073,191,16339.0,0.391397577128152,191,16339.0
890.0,203,13840.0,24.714285714285715,7.5440207621450766,203,17039.0,0.3893040887773451,203,17039.0
895.0,209,14878.0,26.239858906525573,7.722474366372999,209,17850.0,0.3994031474837628,209,17850.0
900.0,215,15939.0,27.81675392670157,7.689397734748667,215,18723.0,0.3903031630742908,215,18723.0
905.0,224,17047.0,30.012323943661972,7.498154674843909,224,19725.0,0.37594716459583455,224,19725.0
910.0,231,18190.0,32.024647887323944,7.405127401269231,231,20797.0,0.35949802325073127,231,20797.0
915.0,240,19112.0,33.76678445229682,6.839866826539675,240,21946.0,0.3232084048377343,240,21946.0
920.0,257,19108.0,34.121428571428574,6.242754078318105,257,22278.0,0.2851589160130329,257,22278.0
925.0,279,18914.0,33.83542039355993,5.924721154932098,279,23628.0,0.27698100392484526,279,23628.0
930.0,285,16800.0,30.161579892280074,5.613202802290743,285,23718.0,0.2656472214222022,285,23718.0
935.0,289,15756.0,27.93617021276596,5.4320652251186665,289,24557.0,0.2692516568343127,289,24557.0
940.0,299,15696.0,27.780530973451327,5.293754854205137,299,24912.0,0.26847218488680524,299,24912.0
945.0,308,15878.0,28.557553956834532,4.969440626484423,308,25146.0,0.24750878240087323,308,25146.0
950.0,324,16778.0,30.33996383363472,4.7116569918127515,324,25656.0,0.23815061106603072,324,25656.0
955.0,330,17844.0,32.035906642728904,4.666474925035354,330,26363.0,0.23886671285543096,330,26363.0
960.0,336,19306.0,34.97463768115942,4.3048153914835705,336,27212.0,0.22221275035366217,336,27212.0
965.0,348,20131.0,36.27207207207207,4.1370653444586365,348,28674.0,0.2249958482496385,348,28674.0
970.0,335,17839.0,31.855357142857144,4.001862653610856,335,28599.0,0.229803247847549,335,28599.0
975.0,327,16389.0,28.75263157894737,4.246685893647167,327,29389.0,0.24392735381906772,327,29389.0
980.0,320,14964.0,26.069686411149824,4.276187090997413,320,29067.0,0.23838089227582643,320,29067.0
985.0,318,13862.0,23.777015437392794,4.505981830819298,318,28673.0,0.23968815722339104,318,28673.0
990.0,291,12551.0,21.094117647058823,4.870835126475471,291,28273.0,0.2563219785312909,291,28273.0
995.0,278,11996.0,19.633387888707038,5.241189658785174,278,27727.0,0.27271850034053546,278,27727.0
1000.0,274,12195.0,19.733009708737864,5.5718029182203885,274,27436.0,0.28925598415986814,274,27436.0
1005.0,263,12632.0,20.082670906200317,5.705375620761687,263,27401.0,0.29412503583852345,263,27401.0
1010.0,256,13396.0,21.062893081761008,5.878266009406928,256,27131.0,0.30117199849413345,256,27131.0
1015.0,253,14496.0,22.509316770186334,5.957734067176438,253,27239.0,0.3040266730693587,253,27239.0
1020.0,257,15742.0,23.924012158054712,6.106794569705199,257,27048.0,0.30475742790474014,257,27048.0
1025.0,268,17049.0,25.370535714285715,6.1994846777652075,268,27536.0,0.3007928813255077,268,27536.0
1030.0,278,18424.0,27.214180206794683,6.3068454393749285,278,28331.0,0.3012988859386686,278,28331.0
1035.0,292,19854.0,29.67713004484305,6.262676837114771,292,29275.0,0.300464797495745,292,29275.0
1040.0,297,21329.0,32.025525525525524,6.292272669052275,297,30198.0,0.3039716676852858,297,30198.0
1045.0,301,22825.0,34.32330827067669,6.295117277739618,301,31126.0,0.30407881599863146,301,31126.0
1050.0,314,24367.0,36.7526395173454,6.108227641406403,314,32152.0,0.2770969022248712,314,32152.0
1055.0,323,25966.0,39.04661654135338,6.050704687382032,323,33421.0,0.2719792928499544,323,33421.0
1060.0,336,27621.0,41.41079460269865,5.969515738933319,336,35000.0,0.265066822986971,336,35000.0
1065.0,347,28437.0,42.506726457399104,5.66591703784104,347,36719.0,0.24311811449449683,347,36719.0
1070.0,342,25852.0,38.933734939759034,5.311023782486124,342,36748.0,0.22775195926549627,342,36748.0
1075.0,341,23920.0,36.68711656441718,5.100728860295977,341,37255.0,0.2147326077669775,341,37255.0
1080.0,334,22135.0,34.37111801242236,5.154545012504124,334,36713.0,0.22213832880566495,334,36713.0
1085.0,322,20919.0,32.282407407407405,5.330995162434064,322,36437.0,0.22912602283939568,322,36437.0
1090.0,316,19821.0,30.730232558139534,5.473906268010163,316,36156.0,0.2416863569579288,316,36156.0
1095.0,292,18464.0,28.449922958397536,5.64681341930036,292,35636.0,0.24762627172900842,292,35636.0
1100.0,291,18237.0,28.31832298136646,5.694835279910526,291,34878.0,0.24462277844449967,291,34878.0
1105.0,280,18402.0,28.70826833073323,5.927119772842771,280,34278.0,0.2620917505798432,280,34278.0
1110.0,272,18753.0,29.347417840375588,6.012415277963538,272,34189.0,0.27133787313796043,272,34189.0
1115.0,257,19279.0,30.029595015576323,6.182306399021127,257,33821.0,0.2786197792242641,257,33821.0
1120.0,250,20141.0,31.66823899371069,6.3195618144152705,250,33619.0,0.28973082838241704,250,33619.0
1125.0,246,20769.0,32.604395604395606,6.231622204975018,246,34609.0,0.28774119109159996,246,34609.0
1130.0,253,20163.0,31.212074303405572,6.044436547258878,253,34041.0,0.284786786982373,253,34041.0
1135.0,272,19703.0,30.31230769230769,5.872956359908578,272,34564.0,0.28291905666562456,272,34564.0
1140.0,289,19356.0,30.24375,5.622619231236183,289,34337.0,0.2757773303547305,289,34337.0
1145.0,302,19478.0,30.529780564263323,5.430683361367656,302,33550.0,0.2624428366366526,302,33550.0
1150.0,321,19579.0,30.784591194968552,5.053916187952281,321,33641.0,0.2386836132050195,321,33641.0
1155.0,327,19833.0,31.233070866141734,4.684805552052543,327,33650.0,0.22419581426172294,327,33650.0
1160.0,340,20875.0,33.03006329113924,4.3673035887870135,340,34979.0,0.21344716551106627,340,34979.0
1165.0,339,21137.0,33.71132376395534,3.9901049326450866,339,35287.0,0.2003178480347718,339,35287.0
1170.0,340,22079.0,35.21371610845295,3.9671464727498664,340,36487.0,0.203011369639206,340,36487.0
1175.0,334,22933.0,37.1084142394822,3.829855985685633,334,36882.0,0.19715724290621844,334,36882.0
1180.0,338,24058.0,38.803225806451614,4.083783221892852,338,37546.0,0.20661700918827272,338,37546.0
1185.0,330,25061.0,40.033546325878596,4.381467956072955,330,38030.0,0.2211594151733983,330,38030.0
1190.0,330,26235.0,41.3801261829653,4.596415787561969,330,38530.0,0.22181936615662595,330,38530.0
1195.0,328,27401.0,42.416408668730654,4.852119467489987,328,39361.0,0.23453975973034938,328,39361.0
1200.0,322,28715.0,44.24499229583975,5.112026443056524,322,40022.0,0.2444307088482496,322,40022.0
1205.0,322,30160.0,46.045801526717554,5.134111539792419,322,41552.0,0.24591661626507536,322,41552.0
1210.0,338,31381.0,47.83689024390244,4.9607512327474454,338,41904.0,0.23548134507353136,338,41904.0
1215.0,360,32302.0,48.57443609022556,4.718806218986837,360,43648.0,0.22025695920408053,360,43648.0
1220.0,377,31377.0,46.691964285714285,4.432913358772306,377,44338.0,0.1982491572798152,377,44338.0
1225.0,395,31019.0,45.616176470588236,4.06117593814902,395,45182.0,0.17559075382298406,395,45182.0
1230.0,415,30668.0,45.166421207658324,3.7143238111437666,415,45844.0,0.1544389042210652,415,45844.0
1235.0,438,30907.0,45.788148148148146,3.465992183837259,438,45982.0,0.14343275887329376,438,45982.0
1240.0,452,31070.0,45.42397660818713,3.530195542926121,452,46974.0,0.1531799687725381,452,46974.0
1245.0,458,31946.0,46.97941176470588,3.5012698318179445,458,47850.0,0.16396071738961676,458,47850.0
1250.0,462,33218.0,49.066469719350074,3.3500061120022586,462,48832.0,0.15970746434378527,462,48832.0
1255.0,468,34191.0,50.13343108504399,3.3270404614759848,468,50707.0,0.1680880541757069,468,50707.0
1260.0,460,30897.0,45.57079646017699,3.095390151294106,460,50890.0,0.16386474383856742,460,50890.0
1265.0,451,28283.0,42.08779761904762,3.071639532426572,451,51316.0,0.16794957317770112,451,51316.0
1270.0,432,25831.0,37.875366568914956,3.2744336324640697,432,51052.0,0.17078582327767555,432,51052.0
1275.0,424,23770.0,34.300144300144304,3.569661488477132,424,50767.0,0.17875862858998154,424,50767.0
1280.0,416,21952.0,31.093484419263458,3.919886100413072,416,50067.0,0.19115785563307985,416,50067.0
1285.0,396,20598.0,28.84873949579832,4.078065450857195,396,49104.0,0.187644089084307,396,49104.0
1290.0,379,19573.0,27.413165266106443,4.21318064265859,379,48439.0,0.1906654962668481,379,48439.0
1295.0,367,19432.0,27.177622377622377,4.363410519720665,367,47908.0,0.1910586287736623,367,47908.0
1300.0,368,20065.0,27.829403606102634,4.573309674505802,368,47072.0,0.20103268111564618,368,47072.0
1305.0,361,20962.0,28.793956043956044,4.611047958990741,361,47112.0,0.1955169404325821,361,47112.0
1310.0,360,22302.0,30.21951219512195,4.779600309650383,360,47435.0,0.1997789297711787,360,47435.0
1315.0,358,23790.0,31.847389558232933,5.0649020018316575,358,47304.0,0.21453258669120773,358,47304.0
1320.0,369,25576.0,33.696969696969695,5.287274354205988,369,48103.0,0.22785976192917157,369,48103.0
1325.0,374,27377.0,35.833769633507856,5.430520744057345,374,48900.0,0.23852272518316028,374,48900.0
1330.0,373,29113.0,38.10602094240838,5.468782417045077,373,49134.0,0.23578225414098408,373,49134.0
1335.0,376,30936.0,40.65177398160316,5.438154046467867,376,50156.0,0.2382918514830739,376,50156.0
1340.0,387,32835.0,44.19246298788695,5.240838737320428,387,51010.0,0.22649922806091768,387,51010.0
1345.0,395,34785.0,46.94331983805668,5.2346268634647934,395,52267.0,0.2272411638362367,395,52267.0
1350.0,401,36776.0,50.17189631650751,5.220356405277628,401,53461.0,0.21838177553383145,401,53461.0
1355.0,411,38809.0,52.94542974079127,5.143427189606923,411,55004.0,0.21501185589353297,411,55004.0
1360.0,421,40891.0,56.323691460055095,5.033534040713229,421,56729.0,0.20192043547538902,421,56729.0
1365.0,432,42065.0,57.78159340659341,4.810378921235296,432,58589.0,0.1883169223727847,432,58589.0
1370.0,420,39754.0,55.6,4.436824399740415,420,58494.0,0.16850672780244375,420,58494.0
1375.0,420,37783.0,53.29055007052186,4.254826137148387,420,59439.0,0.16020149282556662,420,59439.0
1380.0,414,35987.0,50.7574047954866,4.3465266865711225,414,59057.0,0.16302238209289333,414,59057.0
1385.0,389,33534.0,47.97424892703863,4.361719149401009,389,58193.0,0.16437318648550314,389,58193.0
1390.0,382,31505.0,45.39625360230548,4.35164052138201,382,57580.0,0.15896778261566907,382,57580.0
