step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
295.0,22,687.0,4.641891891891892,10.818162188747626,22,695.0,0.7154376088955019,22,695.0
300.0,24,802.0,5.241830065359477,10.82608305934034,24,810.0,0.6727815855654046,24,810.0
305.0,28,938.0,5.974522292993631,10.884796585576776,28,946.0,0.6602992259645013,28,946.0
310.0,32,1084.0,6.732919254658385,10.549195254611845,32,1092.0,0.6129723453104704,32,1092.0
315.0,38,1256.0,7.612121212121212,10.301957250831222,38,1264.0,0.5882986076964717,38,1264.0
320.0,40,1448.0,8.72289156626506,10.105451871360458,40,1456.0,0.5694746516905851,40,1456.0
325.0,42,1654.0,10.085365853658537,9.514664703585817,42,1662.0,0.5292539553332986,42,1662.0
330.0,48,1888.0,12.02547770700637,9.154912780540538,48,1896.0,0.5295198821919028,48,1896.0
335.0,50,2131.0,13.40251572327044,8.858948371589019,50,2139.0,0.522862743015709,50,2139.0
340.0,55,2392.0,15.139240506329115,8.50236651549166,55,2400.0,0.5121565185912944,55,2400.0
345.0,59,2678.0,16.7375,8.330357381728808,59,2686.0,0.49576974124554896,59,2686.0
350.0,59,2586.0,16.062111801242235,7.901365354196124,59,2919.0,0.47953208198981534,59,2919.0
355.0,34,1621.0,9.94478527607362,7.953822657950869,34,2589.0,0.5158594895362654,34,2589.0
360.0,22,1522.0,9.395061728395062,8.512650755540243,22,2241.0,0.5771982922975714,22,2241.0
365.0,22,1628.0,9.633136094674557,9.752454125367118,22,1938.0,0.6686121272491274,22,1938.0
370.0,26,1746.0,10.03448275862069,10.524181314848663,26,1801.0,0.6868350404593261,26,1801.0
375.0,34,1786.0,10.090395480225988,9.991660383208714,34,1936.0,0.5950903986682943,34,1936.0
380.0,28,1845.0,10.193370165745856,9.997206446837744,28,1934.0,0.6330720764864769,28,1934.0
385.0,33,1999.0,10.689839572192513,10.066759308878865,33,2043.0,0.6383249438070807,33,2043.0
390.0,35,2170.0,11.302083333333334,10.362770711200284,35,2204.0,0.6363341428501417,35,2204.0
395.0,42,2362.0,11.751243781094526,10.294305369403077,42,2396.0,0.5994622216774274,42,2396.0
400.0,49,2589.0,12.629268292682926,9.946997791130396,49,2623.0,0.5552478370558838,49,2623.0
405.0,59,2860.0,13.68421052631579,9.415980770613,59,2894.0,0.5171249531639961,59,2894.0
410.0,65,3171.0,14.95754716981132,9.05938392478414,65,3205.0,0.483924953444959,65,3205.0
415.0,69,3509.0,16.70952380952381,8.82502259205981,69,3543.0,0.47578816513105804,69,3543.0
420.0,72,3863.0,18.84390243902439,8.373035726567965,72,3897.0,0.4608479970005321,72,3897.0
425.0,75,4231.0,20.341346153846153,8.333704662239501,75,4265.0,0.47886207308123757,75,4265.0
430.0,72,4276.0,20.657004830917874,8.131003864864159,72,4643.0,0.470968977066548,72,4643.0
435.0,49,3464.0,16.339622641509433,8.24377034082849,49,4259.0,0.5213800599738196,49,4259.0
440.0,41,3290.0,15.091743119266056,8.648532404159178,41,4219.0,0.5598081516690934,41,4219.0
445.0,47,3329.0,15.341013824884792,8.337000837032251,47,4433.0,0.5321937726247535,47,4433.0
450.0,56,3532.0,15.838565022421525,8.379056877871081,56,4599.0,0.5358555763388555,56,4599.0
455.0,69,3856.0,16.692640692640694,8.330954655294828,69,4906.0,0.5255965315427653,69,4906.0
460.0,80,4141.0,17.326359832635983,8.389361102189586,80,5234.0,0.5188806905647146,80,5234.0
465.0,57,4047.0,16.451219512195124,8.782676301462876,57,5116.0,0.5527729092223589,57,5116.0
470.0,43,4099.0,16.265873015873016,9.200758470528333,43,5035.0,0.5903614365225618,43,5035.0
475.0,46,4298.0,16.342205323193916,9.467043970413858,46,4859.0,0.6060185718554255,46,4859.0
480.0,52,4546.0,16.471014492753625,9.930273436502535,52,4729.0,0.6330603621996705,52,4729.0
485.0,53,4681.0,16.310104529616726,9.935234585522764,53,4924.0,0.6193706733533946,53,4924.0
490.0,52,4711.0,16.301038062283737,9.66446500388084,52,4964.0,0.6043068404920352,52,4964.0
495.0,60,4996.0,17.28719723183391,9.384354181539958,60,5163.0,0.5865849990252746,60,5163.0
500.0,71,5333.0,18.581881533101047,9.261655750717102,71,5462.0,0.5604930269107791,71,5462.0
505.0,80,5714.0,19.304054054054053,9.299878699635771,80,5843.0,0.5280948392637639,80,5843.0
510.0,79,5964.0,19.748344370860927,9.02162502441736,79,6251.0,0.49599682185723976,79,6251.0
515.0,60,5758.0,18.7557003257329,9.248394389396157,60,6203.0,0.5430292034659434,60,6203.0
520.0,48,5833.0,18.69551282051282,9.534183164729853,48,6326.0,0.5669252204754063,48,6326.0
525.0,52,6061.0,19.551612903225806,9.64420091722683,52,6338.0,0.5731001460073817,52,6338.0
530.0,58,6272.0,19.97452229299363,9.577958689690297,58,6582.0,0.5544064686173692,58,6582.0
535.0,69,6486.0,20.78846153846154,9.04474359677376,69,6790.0,0.5130398521229523,69,6790.0
540.0,84,6875.0,22.106109324758844,8.65499444192799,84,7128.0,0.4802831081909929,84,7128.0
545.0,96,7336.0,23.363057324840764,8.715083101875189,96,7576.0,0.4814067371352303,96,7576.0
550.0,99,7710.0,24.63258785942492,8.540135500063815,99,8075.0,0.46326529848912096,99,8075.0
555.0,84,7637.0,24.09148264984227,8.321272616698506,84,8148.0,0.46492142594846636,84,8148.0
560.0,68,7710.0,25.19607843137255,8.379228994338199,68,8363.0,0.491523953220664,68,8363.0
565.0,69,7977.0,25.815533980582526,8.59053670584671,69,8391.0,0.5040504948261272,69,8391.0
570.0,82,7678.0,23.84472049689441,8.53087190885823,82,8769.0,0.48055566389834153,82,8769.0
575.0,100,5652.0,17.12727272727273,8.25822741464342,100,8192.0,0.467858827059617,100,8192.0
580.0,104,5066.0,15.305135951661631,7.893849617570145,104,8716.0,0.4513042324151041,104,8716.0
585.0,95,4928.0,15.116564417177914,7.619909454848453,95,8914.0,0.4481040686843685,95,8914.0
590.0,102,5330.0,16.299694189602448,7.630316375617531,102,9264.0,0.45230421160633766,102,9264.0
595.0,113,5716.0,17.37386018237082,7.429154111815651,113,9789.0,0.4343844261146042,113,9789.0
600.0,109,5565.0,16.812688821752264,7.447264392875491,109,9826.0,0.44241732496604663,109,9826.0
605.0,92,5541.0,16.63963963963964,7.545068682762434,92,10097.0,0.45455283123553153,92,10097.0
610.0,95,5800.0,17.261904761904763,7.332964261909792,95,10529.0,0.42756098227898637,95,10529.0
615.0,99,5986.0,17.401162790697676,7.124974870623149,99,10690.0,0.42271600117223407,99,10690.0
620.0,111,6409.0,18.469740634005763,7.057018022387569,111,11112.0,0.4215106714251573,111,11112.0
625.0,127,7003.0,20.123563218390803,7.1042564032090265,127,11588.0,0.4166803273041321,127,11588.0
630.0,141,7549.0,21.507122507122507,6.870066770681905,141,12249.0,0.37699037194792373,141,12249.0
635.0,133,7673.0,21.31388888888889,6.872508533434681,133,12294.0,0.37914906341935106,133,12294.0
640.0,123,7841.0,20.96524064171123,7.0981716135288115,123,12606.0,0.39606219516412283,123,12606.0
645.0,123,8043.0,21.16578947368421,7.069021895759965,123,13195.0,0.3859656699046814,123,13195.0
650.0,105,8130.0,21.68,6.859098196467468,105,13499.0,0.38093102662908623,105,13499.0
655.0,111,8579.0,22.695767195767196,6.97394327217368,111,13913.0,0.387148931282456,111,13913.0
660.0,136,9213.0,24.181102362204726,6.992233438985,136,14391.0,0.38144521785298874,136,14391.0
665.0,157,9835.0,25.678851174934724,6.731374330879615,157,15140.0,0.34392836688606354,157,15140.0
670.0,158,10069.0,25.751918158567776,6.682805487844023,158,15162.0,0.3466580977812969,158,15162.0
675.0,141,10306.0,26.63049095607235,6.72855757619087,141,15570.0,0.3585637091491404,141,15570.0
680.0,131,10574.0,27.043478260869566,6.890066265375619,131,15647.0,0.36518799251131406,131,15647.0
685.0,128,10821.0,27.53435114503817,6.656824712249892,128,16240.0,0.3436226320279791,128,16240.0
690.0,124,10946.0,27.365,6.613948120599463,124,16522.0,0.35283638540518264,124,16522.0
695.0,128,11383.0,28.106172839506172,6.612038097879865,128,17005.0,0.35498017012872507,128,17005.0
700.0,145,12045.0,29.449877750611247,6.739601548605192,145,17509.0,0.3547889204542061,145,17509.0
705.0,168,12705.0,30.467625899280577,6.702392394805136,168,18262.0,0.3428311684955801,168,18262.0
710.0,167,12968.0,31.098321342925658,6.374510355363935,167,18360.0,0.32894951981193965,167,18360.0
715.0,165,13389.0,31.802850356294538,6.353283182967487,165,18778.0,0.3348666175851285,165,18778.0
720.0,161,13787.0,32.826190476190476,6.466500372528413,161,19019.0,0.34713877265035664,161,19019.0
725.0,142,14222.0,32.84526558891455,7.150719266183115,142,19159.0,0.39311435617610396,142,19159.0
730.0,137,14796.0,33.93577981651376,7.616977218051866,137,19358.0,0.41582158994727647,137,19358.0
735.0,147,15176.0,34.334841628959275,7.439795611822707,147,19601.0,0.39565883144384356,147,19601.0
740.0,159,14409.0,32.747727272727275,7.144740946312265,159,19059.0,0.3855517494502926,159,19059.0
745.0,173,13786.0,30.91031390134529,6.625718889308703,173,19897.0,0.34961899685098696,173,19897.0
750.0,167,12399.0,27.25054945054945,6.4881195763246025,167,20125.0,0.34125101255031026,167,20125.0
755.0,169,12039.0,26.34354485776805,6.257395797955982,169,20683.0,0.3267604681407866,169,20683.0
760.0,166,12312.0,26.940919037199123,6.4332339496614175,166,20933.0,0.3400127700242462,166,20933.0
765.0,180,12880.0,28.0,6.31195201683456,180,21749.0,0.32994484738096175,180,21749.0
770.0,183,12928.0,27.331923890063425,6.328901482751866,183,22037.0,0.3362656176050861,183,22037.0
775.0,186,13191.0,27.424116424116423,6.2777823833373105,186,22555.0,0.3380836805878364,186,22555.0
780.0,184,13605.0,28.642105263157895,6.434905186071827,184,22911.0,0.3583332983529799,184,22911.0
785.0,179,14158.0,29.806315789473683,6.637734131820906,179,23333.0,0.36913787129638265,179,23333.0
790.0,180,14778.0,30.9163179916318,6.564391415448598,180,24154.0,0.3667254713994912,180,24154.0
795.0,176,14912.0,30.62012320328542,6.426575065874319,176,24415.0,0.35997059169131657,176,24415.0
800.0,173,15230.0,30.46,6.566870579910079,173,24958.0,0.3702212933522152,173,24958.0
805.0,184,15871.0,30.877431906614785,6.642609736903436,184,25288.0,0.3701705117643417,184,25288.0
810.0,196,16757.0,32.287090558766856,6.765316457794314,196,25823.0,0.3693879591448139,196,25823.0
815.0,207,17758.0,33.760456273764255,6.903975947584155,207,26540.0,0.3764988218057334,207,26540.0
820.0,218,18831.0,35.1981308411215,7.032214496825175,218,27383.0,0.3735551921333793,218,27383.0
825.0,232,19748.0,36.9812734082397,6.7251562656395585,232,28521.0,0.3547911170581879,232,28521.0
830.0,230,19908.0,36.528440366972475,6.414144299504125,230,28852.0,0.3354701889822079,230,28852.0
835.0,227,20210.0,36.21863799283154,6.358497932487731,227,29610.0,0.33485542046159567,227,29610.0
840.0,222,20579.0,36.946140035906645,6.422690025428715,222,29855.0,0.34329095135757043,222,29855.0
845.0,217,21052.0,37.39253996447602,6.6105602024751855,217,30277.0,0.3483452676054314,217,30277.0
850.0,203,21649.0,38.24911660777385,6.827843863374754,203,30740.0,0.3579182547413581,203,30740.0
855.0,208,22391.0,39.35149384885764,6.529723906807571,208,31616.0,0.33284273524772373,208,31616.0
860.0,207,22578.0,39.197916666666664,6.463904788594473,207,32272.0,0.33867188359204725,207,32272.0
865.0,214,23122.0,40.142361111111114,6.273255562982237,214,33113.0,0.3377322992225327,214,33113.0
870.0,219,23775.0,41.34782608695652,6.144885638533886,219,33754.0,0.32764734455263694,219,33754.0
875.0,226,24617.0,42.37005163511188,6.148608304778,226,34498.0,0.31145167371517024,226,34498.0
880.0,241,25664.0,44.248275862068965,6.094910526832304,241,35422.0,0.3036618634018447,241,35422.0
885.0,259,26914.0,46.00683760683761,6.358719708405992,259,36454.0,0.31698288337178737,259,36454.0
890.0,272,28031.0,47.834470989761094,6.121670359930519,272,37740.0,0.3061222247407771,272,37740.0
895.0,267,28415.0,48.324829931972786,5.841093688407934,267,38182.0,0.29485813714605447,267,38182.0
900.0,270,28938.0,48.553691275167786,5.64034705183045,270,39011.0,0.2779290365615561,270,39011.0
905.0,271,29491.0,49.39865996649916,5.666038319985934,271,39666.0,0.2773293207222052,271,39666.0
910.0,270,30084.0,51.250425894378196,5.800361390047074,270,39960.0,0.28410661828174727,270,39960.0
915.0,261,30711.0,51.270450751252085,5.8686021000076165,261,40691.0,0.2796933440495928,261,40691.0
920.0,264,31632.0,52.284297520661156,5.994740067980595,264,41414.0,0.2835121553954152,264,41414.0
925.0,265,32894.0,53.66068515497553,6.121831807032451,265,42307.0,0.29165131358828433,265,42307.0
930.0,281,34269.0,55.27258064516129,6.26615379715139,281,43267.0,0.29535498607573485,281,43267.0
935.0,290,35433.0,56.87479935794543,6.113853403530601,290,44620.0,0.29338174866517086,290,44620.0
940.0,288,35548.0,57.70779220779221,5.769963519166789,288,45336.0,0.2822006005001985,288,45336.0
945.0,283,35919.0,59.17462932454695,5.407962705413147,283,46369.0,0.25881214108685013,283,46369.0
950.0,287,36281.0,59.18597063621534,5.406696195279659,287,47158.0,0.25106679058561715,287,47158.0
955.0,282,36793.0,59.728896103896105,5.636953768260088,282,47873.0,0.2618720791458044,282,47873.0
960.0,275,37559.0,60.676898222940224,5.8956573098676825,275,48588.0,0.2748240592764751,275,48588.0
965.0,269,38687.0,62.80357142857143,5.890230903092356,269,49374.0,0.2790355782508222,269,49374.0
970.0,281,40057.0,64.7124394184168,5.983434311401535,281,50116.0,0.2833993711536391,281,50116.0
975.0,291,41298.0,66.28892455858748,5.872071317873574,291,51452.0,0.2772561276764442,291,51452.0
980.0,295,41845.0,67.60096930533118,5.546172830682091,295,52208.0,0.2665297599017231,295,52208.0
985.0,297,42557.0,68.41961414790997,5.393437332944055,297,53363.0,0.2582080658819334,297,53363.0
990.0,304,43330.0,68.56012658227849,5.264525484880073,304,54190.0,0.24604230827186127,304,54190.0
995.0,313,44258.0,69.153125,5.4268150404052,313,55042.0,0.2543568199910309,313,55042.0
1000.0,313,45310.0,70.24806201550388,5.533042778468304,313,56128.0,0.25959086441905566,313,56128.0
1005.0,323,46711.0,71.97380585516179,5.6557827099255675,323,57259.0,0.2683273485612331,323,57259.0
1010.0,326,48265.0,74.13978494623656,5.7835773709404705,326,58518.0,0.27918986397179846,326,58518.0
1015.0,336,49905.0,77.25232198142415,5.654403327839682,336,59751.0,0.2755749765481353,336,59751.0
1020.0,346,51617.0,78.80458015267176,5.704621330593549,346,61108.0,0.27848913841139994,346,61108.0
1025.0,353,53071.0,81.02442748091603,5.416599628097698,353,62864.0,0.26518995844808235,353,62864.0
1030.0,344,53326.0,81.53822629969419,5.1209866085658,344,63560.0,0.24651807044146637,344,63560.0
1035.0,341,53805.0,82.90446841294299,5.00132426618779,341,64569.0,0.23900170351680652,341,64569.0
1040.0,320,53527.0,81.84556574923548,5.0465124469781895,320,64945.0,0.2317155572382557,320,64945.0
1045.0,315,53992.0,81.55891238670695,5.242261742114891,315,65505.0,0.2385965862910708,315,65505.0
1050.0,309,54749.0,84.35901386748844,5.1279910668208775,309,66294.0,0.23092544331326992,309,66294.0
1055.0,309,55806.0,85.5920245398773,5.288484582542462,309,67052.0,0.24001782695256815,309,67052.0
1060.0,314,57160.0,86.34441087613293,5.47082472654,314,67874.0,0.25019993293879744,314,67874.0
1065.0,319,58605.0,87.99549549549549,5.64871305826472,319,68857.0,0.261804640780502,319,68857.0
1070.0,326,59970.0,90.31626506024097,5.483758762633358,326,70367.0,0.2564536974274615,326,70367.0
1075.0,335,60558.0,91.89377845220031,5.25577934804086,335,71345.0,0.24617319671522822,335,71345.0
1080.0,340,61455.0,93.11363636363636,4.998944253844976,340,72722.0,0.22777536523660868,340,72722.0
1085.0,345,62527.0,93.32388059701492,4.965587901579445,345,73853.0,0.22167447313545074,345,73853.0
1090.0,357,63884.0,94.36336779911373,5.075870820059594,357,74987.0,0.22323630531948568,357,74987.0
1095.0,370,65349.0,97.10104011887073,5.105209894127117,370,76295.0,0.22479167524922847,370,76295.0
1100.0,374,66891.0,99.68852459016394,5.165531944708882,374,77754.0,0.22426377745289805,374,77754.0
1105.0,372,68419.0,102.42365269461078,5.1289600617550075,372,79290.0,0.22430084764344596,372,79290.0
1110.0,375,70036.0,105.31729323308271,5.039070158516681,375,80915.0,0.21787359565139797,375,80915.0
1115.0,383,71601.0,108.15861027190333,4.713403793099711,383,82773.0,0.20618371521884177,383,82773.0
1120.0,377,72200.0,109.72644376899696,4.5148540878163494,377,83786.0,0.20510665783243243,377,83786.0
1125.0,367,73062.0,111.20547945205479,4.525060093482504,367,85121.0,0.20966865870975265,367,85121.0
1130.0,362,73906.0,110.30746268656716,4.684376941188792,362,86056.0,0.21701498701712157,362,86056.0
1135.0,349,74620.0,110.54814814814814,4.815168388805587,349,86895.0,0.21849422775346408,349,86895.0
1140.0,337,74976.0,111.07555555555555,4.916029219166851,337,87582.0,0.2165602488295144,337,87582.0
1145.0,323,75935.0,112.4962962962963,5.15624340596402,323,88351.0,0.23160407837531458,323,88351.0
1150.0,323,77385.0,115.15625,5.379766965945119,323,89292.0,0.23889032441879537,323,89292.0
1155.0,340,77179.0,115.19253731343284,5.145404299377129,340,90916.0,0.23366485555322838,340,90916.0
1160.0,355,70123.0,103.57902511078287,4.884632334368131,355,88969.0,0.2235966300873843,355,88969.0
1165.0,374,65309.0,96.04264705882353,4.655011671182864,374,89697.0,0.21236393371078147,374,89697.0
1170.0,391,60611.0,89.5288035450517,4.30786463063531,391,88413.0,0.19459503439704648,391,88413.0
1175.0,411,57441.0,84.22434017595307,4.132749725243009,411,86962.0,0.18068596704868176,411,86962.0
1180.0,424,55362.0,81.17595307917888,4.011247670488188,424,89067.0,0.17902356005314407,424,89067.0
1185.0,407,51688.0,75.2372634643377,3.8600338026556833,407,89700.0,0.17421078221305328,407,89700.0
1190.0,397,49554.0,72.65982404692082,3.7592189239367104,397,90746.0,0.18017646141559643,397,90746.0
1195.0,385,47724.0,69.26560232220609,3.9003059111285734,385,91365.0,0.18705961077027758,385,91365.0
1200.0,363,44543.0,65.40822320117475,3.9807223739535402,363,91164.0,0.19411116766280434,363,91164.0
1205.0,354,41679.0,61.83827893175074,4.109911016904012,354,91207.0,0.20250391274964769,354,91207.0
1210.0,345,41345.0,61.61698956780924,4.20923592964245,345,91553.0,0.2010284546305674,345,91553.0
1215.0,351,42327.0,62.42920353982301,4.346776270057666,351,92294.0,0.2010501155506219,351,92294.0
1220.0,359,43602.0,63.74561403508772,4.54791319683168,359,92949.0,0.20164094815994618,359,92949.0
1225.0,366,45086.0,64.77873563218391,4.805580330237661,366,93856.0,0.21092385035661168,366,93856.0
1230.0,368,46536.0,66.67048710601719,4.899141932875491,368,95055.0,0.21369538024972962,368,95055.0
1235.0,383,48239.0,68.23055162659124,4.9360774296638565,383,96554.0,0.20852343163171755,383,96554.0
1240.0,382,50023.0,69.28393351800554,5.056622198572343,382,98114.0,0.21005724429520545,382,98114.0
1245.0,400,51448.0,70.767537826685,4.917502168671848,400,99865.0,0.20475709647085386,400,99865.0
1250.0,398,50749.0,69.8060522696011,4.640236567732012,398,100685.0,0.18920612405684728,398,100685.0
1255.0,394,50542.0,68.76462585034014,4.626049255119398,394,101896.0,0.19401072560419397,394,101896.0
1260.0,385,50286.0,68.79069767441861,4.7345816234202,385,102342.0,0.20604646805123195,385,102342.0
1265.0,376,49942.0,69.17174515235457,4.835285298533065,376,102432.0,0.2100886377111409,376,102432.0
1270.0,372,49855.0,69.43593314763231,4.891055303629498,372,102739.0,0.21338492903450057,372,102739.0
1275.0,361,50188.0,69.60887656033287,5.080882115181699,361,103064.0,0.22396846357885758,361,103064.0
1280.0,362,51084.0,70.95,5.125882933830837,362,103559.0,0.22774896896367264,362,103559.0
1285.0,358,52136.0,73.01960784313725,5.301878962181241,358,103912.0,0.24210056503340588,358,103912.0
1290.0,350,53667.0,75.69393511988717,5.393929046244386,350,104269.0,0.2443326951376052,350,104269.0
1295.0,356,55157.0,78.23687943262411,5.2196649768894,356,106023.0,0.23613344955457866,356,106023.0
1300.0,371,55764.0,79.32290184921764,5.045386688755777,371,104652.0,0.23321336482758873,371,104652.0
1305.0,383,56532.0,79.73483779971791,4.835765444225312,383,105034.0,0.21570393666751697,383,105034.0
1310.0,398,57377.0,80.023709902371,4.567735000870505,398,104525.0,0.196864300220802,398,104525.0
1315.0,418,58645.0,81.79218967921896,4.153194125925723,418,102956.0,0.16954933226248675,418,102956.0
1320.0,443,59986.0,84.0140056022409,3.724686531642192,443,105157.0,0.15268707653529964,443,105157.0
1325.0,439,60328.0,84.139470013947,3.6405572968184976,439,106248.0,0.158379258851132,439,106248.0
1330.0,433,60887.0,85.75633802816901,3.631535743769731,433,107781.0,0.1697671852718349,433,107781.0
1335.0,426,61080.0,85.66619915848527,3.597254753413051,426,109415.0,0.1739494043440135,426,109415.0
1340.0,377,57592.0,82.03988603988604,3.4611169194755416,377,107992.0,0.1752159884269782,377,107992.0
1345.0,347,55750.0,80.10057471264368,3.3378360727149734,347,108368.0,0.18028949509338907,347,108368.0
1350.0,328,54938.0,79.16138328530259,3.4936328903921523,328,108462.0,0.187678040396708,328,108462.0
1355.0,327,55368.0,78.53617021276595,3.789394984201773,327,110157.0,0.19736978470380415,327,110157.0
1360.0,342,56202.0,79.4936350777935,4.012109659023229,342,111182.0,0.1950466579009776,342,111182.0
1365.0,357,57150.0,79.93006993006993,4.16058165758683,357,111981.0,0.1921676995662087,357,111981.0
1370.0,367,58309.0,81.77980364656382,4.245406671717194,367,112969.0,0.1876532828093135,367,112969.0
1375.0,392,60028.0,83.60445682451254,4.351701441699445,392,114071.0,0.18394365722443462,392,114071.0
1380.0,408,61733.0,84.91471801925722,4.2799900342221715,408,115846.0,0.1749867043644873,408,115846.0
1385.0,410,62432.0,85.05722070844686,4.177114938228606,410,116454.0,0.16631124122943347,410,116454.0
1390.0,419,63368.0,86.21496598639456,3.946985492793394,419,117782.0,0.14969873118819005,419,117782.0
1395.0,426,64381.0,87.83219645293315,4.007937205787453,426,118393.0,0.1436332559348458,426,118393.0
