step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
290.0,84,5613.0,34.43558282208589,6.455638163576595,84,5614.0,0.3981171343443709,84,5614.0
295.0,85,6036.0,36.80487804878049,6.235427738887613,85,6037.0,0.39485062304275964,85,6037.0
300.0,90,6477.0,38.32544378698225,6.173392279458607,90,6478.0,0.3794931877257723,90,6478.0
305.0,93,6932.0,39.839080459770116,6.008058119370023,93,6933.0,0.3646321103906099,93,6933.0
310.0,97,7411.0,41.87005649717514,5.867087851897726,97,7412.0,0.3561630975766116,97,7412.0
315.0,99,7899.0,43.88333333333333,5.712063790826111,99,7901.0,0.34350557374421115,99,7901.0
320.0,104,8413.0,45.475675675675674,5.728893650003566,104,8415.0,0.341945999424564,104,8415.0
325.0,108,8942.0,47.56382978723404,5.526618274047201,108,8944.0,0.3263496872035276,108,8944.0
330.0,113,9498.0,50.52127659574468,5.080649618990103,113,9500.0,0.30322433850886954,113,9500.0
335.0,118,10078.0,52.21761658031088,5.02926482485416,118,10080.0,0.3181727344760936,118,10080.0
340.0,120,10674.0,53.1044776119403,5.130337804240717,120,10676.0,0.3224272849126029,120,10676.0
345.0,124,11288.0,54.531400966183575,5.005802970978005,124,11290.0,0.31084984634552393,124,11290.0
350.0,127,11920.0,55.96244131455399,5.199349607415618,127,11922.0,0.3264056714853716,127,11922.0
355.0,130,12563.0,57.36529680365297,5.256653832863584,130,12565.0,0.3233217367217522,130,12565.0
360.0,131,13214.0,58.99107142857143,5.293630947489951,131,13216.0,0.32825395930879364,131,13216.0
365.0,133,13874.0,59.5450643776824,5.489724015487275,133,13876.0,0.33417036141818757,133,13876.0
370.0,136,14550.0,61.392405063291136,5.547108356263938,136,14552.0,0.3340817355453236,136,14552.0
375.0,136,15230.0,63.458333333333336,5.53818331285208,136,15232.0,0.33475039465422146,136,15232.0
380.0,140,15924.0,65.53086419753086,5.3047620091964935,140,15926.0,0.31232898939390313,140,15926.0
385.0,148,16643.0,66.572,5.044604056620227,148,16645.0,0.2883190787517882,148,16645.0
390.0,153,17396.0,68.48818897637796,5.0195980155053945,153,17398.0,0.28723472039160075,153,17398.0
395.0,160,18186.0,69.41221374045801,4.861108574246334,160,18188.0,0.28074285214204064,160,18188.0
400.0,165,19002.0,71.43609022556392,4.721531896428682,165,19004.0,0.27115622655033417,165,19004.0
405.0,174,19851.0,72.98161764705883,4.512121625516648,174,19853.0,0.25525937469181637,174,19853.0
410.0,179,20737.0,75.40727272727273,4.450079663010214,179,20739.0,0.25241787900611495,179,20739.0
415.0,183,21645.0,78.42391304347827,4.34473741440837,183,21647.0,0.24644889214677967,183,21647.0
420.0,185,22566.0,80.30604982206405,4.358794668904807,185,22568.0,0.2530043346046389,185,22568.0
425.0,188,23499.0,81.03103448275863,4.51284624286452,188,23501.0,0.26396004797484607,188,23501.0
430.0,188,24439.0,84.56401384083046,4.462607150018168,188,24441.0,0.2644104628363797,188,24441.0
435.0,193,25395.0,84.08940397350993,4.535729644516849,193,25397.0,0.2674611568844882,193,25397.0
440.0,196,26373.0,84.80064308681672,4.718032858927022,196,26375.0,0.2827269183315562,196,26375.0
445.0,199,27362.0,85.2398753894081,4.943938840346309,199,27364.0,0.29778761129132386,199,27364.0
450.0,200,28362.0,84.91616766467065,5.01631934049087,200,28364.0,0.2971797098749249,200,28364.0
455.0,207,29384.0,85.4186046511628,5.125557411055135,207,29386.0,0.30315121382821614,207,29386.0
460.0,211,30433.0,86.70370370370371,5.222817399320304,211,30435.0,0.3063423757432684,211,30435.0
465.0,217,31501.0,88.98587570621469,5.136044457399061,217,31503.0,0.3031304537629108,217,31503.0
470.0,219,32591.0,91.03631284916202,5.099681382559204,219,32593.0,0.30350114518795734,219,32593.0
475.0,227,33704.0,90.84636118598382,5.019603574558552,227,33706.0,0.2838398989049983,227,33706.0
480.0,235,34857.0,90.30310880829016,5.003659015809413,235,34859.0,0.28430984199346504,235,34859.0
485.0,242,36051.0,91.5,4.969922551238907,242,36053.0,0.28143281446836793,242,36053.0
490.0,251,37284.0,94.15151515151516,4.576833767984457,251,37286.0,0.25763381422056975,251,37286.0
495.0,262,38578.0,96.20448877805487,4.529970682164671,262,38580.0,0.2500669877878173,262,38580.0
500.0,267,39902.0,99.01240694789082,4.406411892026645,267,39904.0,0.2466827598765006,267,39904.0
505.0,271,41251.0,100.36739659367396,4.45749102806537,271,41253.0,0.245401024983897,271,41253.0
510.0,280,42624.0,101.00473933649289,4.275829451999656,280,42626.0,0.22724557454760344,280,42626.0
515.0,286,44048.0,103.15690866510539,4.231282061083256,286,44050.0,0.22452710185279598,286,44050.0
520.0,293,45496.0,104.58850574712643,4.233766249242752,293,45498.0,0.22523550010218887,293,45498.0
525.0,299,46980.0,108.0,4.079484107449417,299,46982.0,0.2176306524407974,299,46982.0
530.0,303,48486.0,108.71300448430493,4.12972589694774,303,48488.0,0.2176519848288225,303,48488.0
535.0,308,50015.0,111.8903803131991,3.9028710641008355,308,50017.0,0.20042498939266082,308,50017.0
540.0,318,51590.0,114.39024390243902,3.7989284738986737,318,51592.0,0.1941273885047167,318,51592.0
545.0,325,53199.0,116.92087912087912,3.7028024680584477,325,53201.0,0.18781353031924333,325,53201.0
550.0,328,54838.0,118.44060475161987,3.8080086544275207,328,54840.0,0.20214245531066252,328,54840.0
555.0,331,56485.0,119.4186046511628,3.8593361505448165,331,56487.0,0.20310990623934025,331,56487.0
560.0,340,57470.0,120.23012552301255,3.679162061614068,340,58171.0,0.19243993550755564,340,58171.0
565.0,336,56435.0,117.0850622406639,3.4722098559835497,336,58922.0,0.18707896593804094,336,58922.0
570.0,342,57026.0,115.43724696356276,3.427934951973749,342,59564.0,0.1896945292408322,342,59564.0
575.0,352,58352.0,116.2390438247012,3.4377803703604726,352,60313.0,0.1921131984008129,352,60313.0
580.0,360,60110.0,118.3267716535433,3.439847387383333,360,61232.0,0.19449668701242318,360,61232.0
585.0,370,61935.0,120.73099415204679,3.4308487658137015,370,62377.0,0.18949089217866044,370,62377.0
590.0,378,63804.0,123.17374517374517,3.400628089981635,378,63989.0,0.19094897713153383,378,63989.0
595.0,385,65712.0,125.40458015267176,3.3252649759324036,385,65742.0,0.18622027525239393,385,65742.0
600.0,394,67663.0,127.90737240075615,3.212828762417899,394,67673.0,0.17823482212994646,394,67673.0
605.0,400,66719.0,124.01301115241635,3.038212884611384,400,69673.0,0.1669520733275708,400,69673.0
610.0,381,56626.0,104.4760147601476,2.9918171947241468,381,66490.0,0.1682265730786282,381,66490.0
615.0,367,49294.0,89.30072463768116,3.146039961397457,367,65047.0,0.1764415020936291,367,65047.0
620.0,358,43778.0,77.75843694493783,3.465537867416144,358,61069.0,0.18230941893127464,358,61069.0
625.0,344,37817.0,66.11363636363636,3.7417165216486308,344,58755.0,0.18479978905912164,344,58755.0
630.0,335,33659.0,58.53739130434783,3.958539504928827,335,55560.0,0.18970581666962869,335,55560.0
635.0,295,27034.0,46.450171821305844,4.372187542916676,295,50514.0,0.21061703740770413,295,50514.0
640.0,278,24245.0,40.954391891891895,5.037356620330431,278,48042.0,0.2526858836888381,278,48042.0
645.0,255,20906.0,34.90150250417362,5.363420444126475,255,43581.0,0.2615047865647646,255,43581.0
650.0,219,18128.0,30.163061564059902,5.71336997913317,219,41176.0,0.28087629143187454,219,41176.0
655.0,202,16254.0,26.821782178217823,6.114214368763966,202,38943.0,0.3039282107737122,202,38943.0
660.0,188,15724.0,25.567479674796747,6.421441295416284,188,36367.0,0.3121248184956084,188,36367.0
665.0,185,15634.0,25.09470304975923,6.573493330482122,185,34604.0,0.3125076485186249,185,34604.0
670.0,180,15392.0,24.354430379746834,6.797423800939089,180,33012.0,0.32427600384352034,180,33012.0
675.0,177,15428.0,24.488888888888887,6.8562806984010995,177,31752.0,0.32302373109846416,177,31752.0
680.0,179,15772.0,25.316211878009632,6.858694748170447,179,30590.0,0.3266420644078006,179,30590.0
685.0,182,16585.0,26.62118780096308,6.973061521525284,182,29572.0,0.33374753109163025,182,29572.0
690.0,192,17497.0,28.085072231139648,7.038122488025257,192,28461.0,0.34406081900907687,192,28461.0
695.0,192,18444.0,30.039087947882734,7.104394505571848,192,28005.0,0.35470726142094217,192,28005.0
700.0,196,19418.0,31.67699836867863,7.198568448261743,196,27206.0,0.3565696282292219,196,27206.0
705.0,203,20426.0,33.485245901639345,7.189301013417429,203,26586.0,0.35737723179582565,203,26586.0
710.0,209,21456.0,35.52317880794702,7.056058921440626,209,26695.0,0.3482288701469468,209,26695.0
715.0,214,22518.0,37.65551839464883,7.060748426168017,214,26707.0,0.35314628977257434,214,26707.0
720.0,217,23583.0,39.50251256281407,7.134050694046012,217,26632.0,0.36005198983107267,217,26632.0
725.0,224,24687.0,41.213689482470784,7.146868350045086,224,27042.0,0.361978697156679,224,27042.0
730.0,228,25809.0,43.303691275167786,7.031815802009698,228,27451.0,0.3454243706397372,228,27451.0
735.0,233,26940.0,45.43001686340641,6.826165933844042,233,27793.0,0.3259853060664945,233,27793.0
740.0,241,28129.0,47.83843537414966,6.575661182242849,241,28457.0,0.30185579569388604,241,28457.0
745.0,252,29366.0,49.772881355932206,6.564791654576154,252,29449.0,0.29981992699178456,252,29449.0
750.0,257,30641.0,52.28839590443686,6.683540820834772,257,30712.0,0.3143672747978304,257,30712.0
755.0,262,31940.0,54.31972789115646,6.813705103382068,262,31979.0,0.32338406160336264,262,31979.0
760.0,266,33263.0,57.054888507718694,6.771121273299985,266,33273.0,0.3192223787578232,266,33273.0
765.0,272,33426.0,57.63103448275862,6.379227219996445,272,34629.0,0.2954864863660013,272,34629.0
770.0,272,29244.0,50.16123499142367,5.9367459508571,272,33822.0,0.272170299860668,272,33822.0
775.0,270,26773.0,46.00171821305842,5.755125734992604,270,33834.0,0.2725110022194028,270,33834.0
780.0,261,24357.0,42.067357512953365,5.763810776732946,261,32979.0,0.27354291065778913,261,32979.0
785.0,256,22731.0,38.85641025641026,6.044173727487314,256,31776.0,0.2904451594796319,256,31776.0
790.0,243,21280.0,36.067796610169495,6.231184419412576,243,30974.0,0.3013904310044525,243,30974.0
795.0,213,19884.0,33.70169491525424,6.51619616198651,213,29713.0,0.32233607483030574,213,29713.0
800.0,203,19638.0,33.284745762711864,6.6669895673587884,203,28783.0,0.33740348421080596,203,28783.0
805.0,196,19726.0,33.20875420875421,6.834260229537821,196,27816.0,0.3539016777259918,196,27816.0
810.0,193,20482.0,34.656514382402705,6.960383935984698,193,26970.0,0.3677772182489674,193,26970.0
815.0,195,21329.0,36.02871621621622,6.961996253589778,195,26270.0,0.3687990918372368,195,26270.0
820.0,197,22228.0,36.92358803986711,6.98188108118195,197,26132.0,0.3638712970066525,197,26132.0
825.0,200,23208.0,38.108374384236456,7.065294290600478,200,26336.0,0.36681396054522825,200,26336.0
830.0,205,24225.0,39.26256077795786,7.151309515135892,205,26705.0,0.3752740086848523,205,26705.0
835.0,220,25302.0,40.67845659163987,6.930362887791685,220,27054.0,0.36187284844811096,220,27054.0
840.0,232,26442.0,42.375,6.963534766386663,232,27725.0,0.3644269745407502,232,27725.0
845.0,241,27629.0,43.855555555555554,6.925780097269735,241,28315.0,0.35495146536827876,241,28315.0
850.0,248,28861.0,46.325842696629216,7.032062683684195,248,29241.0,0.3620542077398579,248,29241.0
855.0,253,30112.0,48.41157556270097,7.000252451656009,253,30399.0,0.3505151865254658,253,30399.0
860.0,264,31406.0,50.089314194577355,6.984341831920803,264,31613.0,0.3482089631332211,264,31613.0
865.0,270,32740.0,52.13375796178344,6.930751003411075,270,32833.0,0.3436698886447766,270,32833.0
870.0,276,34112.0,54.5792,6.85556800111359,276,34133.0,0.3405657485677034,276,34133.0
875.0,284,35521.0,57.01605136436597,6.755746598218503,284,35538.0,0.3313276501218225,284,35538.0
880.0,294,36972.0,59.53623188405797,6.58322106849543,294,36987.0,0.31060967156111474,294,36987.0
885.0,303,38474.0,62.45779220779221,6.333800891011005,303,38489.0,0.2925032657247146,303,38489.0
890.0,311,40013.0,64.32958199356914,6.343721921651682,311,40028.0,0.2883013364199137,311,40028.0
895.0,319,41591.0,67.40842787682334,6.098895590258098,319,41606.0,0.2642733330965217,319,41606.0
900.0,326,43194.0,69.89320388349515,5.995756691646829,326,43217.0,0.25932170799664644,326,43217.0
905.0,333,44844.0,71.86538461538461,5.944389664116795,333,44867.0,0.25963794384571837,333,44867.0
910.0,339,46529.0,75.16801292407108,5.785504701422736,339,46552.0,0.24828378124345246,339,46552.0
915.0,346,48247.0,78.32305194805195,5.582918721601742,346,48270.0,0.24382481683314394,346,48270.0
920.0,357,49377.0,80.81342062193126,5.191922404507357,357,49705.0,0.2340080671923898,357,49705.0
925.0,367,48686.0,79.42251223491027,4.815420464994497,367,50603.0,0.2191928989758124,367,50603.0
930.0,375,47014.0,76.32142857142857,4.599431264769005,375,52465.0,0.2146099871526227,375,52465.0
935.0,378,41821.0,68.11237785016287,4.392527143565315,378,52077.0,0.21985469602802002,378,52077.0
940.0,376,38378.0,62.20097244732577,4.288850406677685,376,51865.0,0.2220957419052778,376,51865.0
945.0,379,36324.0,59.54754098360656,4.013514291096885,379,51328.0,0.2087924055068029,379,51328.0
950.0,394,35857.0,58.58986928104575,3.8126679535853043,394,50354.0,0.19750955110922597,394,50354.0
955.0,409,35530.0,58.05555555555556,3.51952200706568,409,50556.0,0.18299146322770854,409,50556.0
960.0,420,35786.0,58.76190476190476,3.4077184871851736,420,50476.0,0.18759837514817423,420,50476.0
965.0,428,36575.0,59.568403908794785,3.317808062069859,428,50805.0,0.1888908765635,428,50805.0
970.0,435,37706.0,60.42628205128205,3.337866708628779,435,51365.0,0.19233064696792146,435,51365.0
975.0,441,39100.0,61.67192429022082,3.449269808925892,441,52111.0,0.19844008570887137,441,52111.0
980.0,437,39503.0,61.340062111801245,3.389890611839989,437,54056.0,0.19432850999137383,437,54056.0
985.0,425,35402.0,54.21439509954058,3.390447707011722,425,53622.0,0.19503098539722777,425,53622.0
990.0,419,32067.0,47.86119402985074,3.5369935649582622,419,54222.0,0.19902986289938202,419,54222.0
995.0,416,29322.0,42.9941348973607,3.7368424422861026,416,53765.0,0.20479997911622616,416,53765.0
1000.0,408,27235.0,39.41389290882778,4.094082861624536,408,52884.0,0.21619722502197466,408,52884.0
1005.0,391,24633.0,34.99005681818182,4.290959596767705,391,51758.0,0.21939376552446982,391,51758.0
1010.0,365,21465.0,30.189873417721518,4.468850381527217,365,50278.0,0.22382596426704945,365,50278.0
1015.0,349,18812.0,25.983425414364643,4.787926110311091,349,49062.0,0.2355476820882237,349,49062.0
1020.0,344,17772.0,24.179591836734694,4.987098471606167,344,48103.0,0.24201187465908075,344,48103.0
1025.0,348,17517.0,23.544354838709676,5.06543696670101,348,47087.0,0.23852481405669615,348,47087.0
1030.0,340,17737.0,23.744310575635875,5.090288289817632,340,46658.0,0.22776229022417305,340,46658.0
1035.0,337,18238.0,24.349799732977303,5.179039589226742,337,45937.0,0.22197538998668467,337,45937.0
1040.0,334,18811.0,24.98140770252324,5.200492658404999,334,45420.0,0.21644608872078197,334,45420.0
1045.0,331,19714.0,25.83748361730013,5.4043819632988574,331,44884.0,0.2294208589046836,331,44884.0
1050.0,331,20919.0,27.561264822134387,5.50105015784675,331,44953.0,0.23616072505283814,331,44953.0
1055.0,327,22280.0,29.277266754270695,5.651867695596669,327,45152.0,0.25066754315119655,327,45152.0
1060.0,336,23771.0,31.073202614379085,5.642546826107989,336,45566.0,0.25572871694621757,336,45566.0
1065.0,341,25326.0,33.10588235294118,5.722446007599252,341,45857.0,0.2637734628382736,341,45857.0
1070.0,351,27063.0,35.469200524246396,5.747347849119596,351,46318.0,0.26514813607168486,351,46318.0
1075.0,349,28754.0,38.44117647058823,5.604066325371775,349,47320.0,0.2622025967435586,349,47320.0
1080.0,347,30404.0,40.865591397849464,5.55742906359305,347,48106.0,0.2596201207430935,347,48106.0
1085.0,356,32160.0,43.34231805929919,5.516361326242766,356,48963.0,0.2583513321469092,356,48963.0
1090.0,367,33966.0,45.77628032345014,5.5340820924873135,367,49821.0,0.25679210256632073,367,49821.0
1095.0,368,35772.0,48.2753036437247,5.458830975677391,368,50916.0,0.24795739783035786,368,50916.0
1100.0,370,37498.0,51.01768707482993,5.277924784535649,370,52412.0,0.2356401687027622,370,52412.0
1105.0,388,39407.0,53.83469945355191,5.140576292720101,388,53950.0,0.2263832421960412,388,53950.0
1110.0,401,41378.0,56.29659863945578,5.167929635298272,401,55592.0,0.2191080858227075,401,55592.0
1115.0,406,43383.0,59.510288065843625,5.104910885463543,406,57474.0,0.2179655379788304,406,57474.0
1120.0,410,45388.0,62.43191196698762,5.030275005100976,410,59357.0,0.20966949162364582,410,59357.0
1125.0,422,47461.0,65.01506849315068,5.063177713783369,422,61301.0,0.2026514089227283,422,61301.0
1130.0,427,48298.0,65.44444444444444,4.925097783486891,427,63409.0,0.20198076472876977,427,63409.0
1135.0,426,44777.0,61.1707650273224,4.7059457068860375,426,63043.0,0.20140638049603898,426,63043.0
1140.0,422,42025.0,57.489740082079344,4.520801192037919,422,63920.0,0.18777378576003087,422,63920.0
1145.0,414,39282.0,53.51771117166213,4.462658055687706,414,63402.0,0.17660334041858067,414,63402.0
1150.0,412,38072.0,52.513103448275864,4.5182355283120765,412,62614.0,0.17458386405826912,412,62614.0
1155.0,402,36059.0,50.221448467966574,4.72073401580601,402,62049.0,0.1942365899271205,402,62049.0
1160.0,371,34695.0,47.855172413793106,5.05102666014447,371,61147.0,0.21484265459779486,371,61147.0
1165.0,355,33461.0,46.47361111111111,5.183687210416464,355,60450.0,0.22755248917913945,355,60450.0
1170.0,347,32566.0,45.80309423347398,5.270343051109129,347,59563.0,0.2370635478472328,347,59563.0
1175.0,339,32064.0,45.41643059490085,5.4625497669580305,339,58894.0,0.25157329149614843,339,58894.0
1180.0,327,31865.0,45.327169274537695,5.546512148414497,327,58212.0,0.25212676329766665,327,58212.0
1185.0,319,32274.0,45.456338028169014,5.721519643350996,319,57933.0,0.2587509127832111,319,57933.0
1190.0,307,32921.0,45.91492329149233,6.024208328949718,307,57703.0,0.2751182462557596,307,57703.0
1195.0,304,33997.0,46.763411279229715,6.2216502570405225,304,57391.0,0.2839566043829832,304,57391.0
1200.0,298,35245.0,48.41346153846154,6.45263956963869,298,57132.0,0.2997087569096618,298,57132.0
1205.0,291,36518.0,50.30027548209367,6.567342174187124,291,57038.0,0.30618489729683995,291,57038.0
1210.0,308,38026.0,52.96100278551532,6.5117748442278405,308,57146.0,0.30332378096742235,308,57146.0
1215.0,318,39598.0,55.929378531073446,6.381417730120227,318,57688.0,0.29671074851092494,318,57688.0
1220.0,329,41223.0,58.306930693069305,6.298110799835688,329,58133.0,0.2823786391083118,329,58133.0
1225.0,335,42865.0,60.543785310734464,6.309555856544373,335,58839.0,0.280130195176452,335,58839.0
1230.0,333,44389.0,63.685796269727405,6.22386896398271,333,59898.0,0.27329794050968353,333,59898.0
1235.0,345,45477.0,65.71820809248555,5.918529336123135,345,61525.0,0.2569040544087085,345,61525.0
1240.0,360,44217.0,63.5301724137931,5.516212858418136,360,60888.0,0.238545604146101,360,60888.0
1245.0,376,43564.0,63.597080291970805,5.0171896348363125,376,61513.0,0.21404498836482674,376,61513.0
1250.0,391,42985.0,63.587278106508876,4.683620849064116,391,61298.0,0.19885345997536616,391,61298.0
1255.0,403,42228.0,62.652818991097924,4.410178432334692,403,60669.0,0.1909983967562246,403,60669.0
1260.0,395,38617.0,57.63731343283582,4.220209220796021,395,59023.0,0.18736430086208727,395,59023.0
1265.0,408,37231.0,55.818590704647676,3.9876883010332835,408,61048.0,0.1811190090936828,408,61048.0
1270.0,414,35564.0,53.319340329835086,3.7797545233263206,414,60766.0,0.18114326857490026,414,60766.0
1275.0,419,35065.0,52.650150150150154,3.5625158759874416,419,62377.0,0.1816373171337242,419,62377.0
1280.0,432,34896.0,52.55421686746988,3.343423710216713,432,61825.0,0.17609251844657525,432,61825.0
1285.0,435,34515.0,52.216338880484116,3.1778268021002285,435,62375.0,0.1707245987606736,435,62375.0
1290.0,440,34023.0,51.2394578313253,3.1280690496724777,440,62778.0,0.16810747357740913,440,62778.0
1295.0,439,33451.0,50.53021148036254,2.980998032200225,439,62949.0,0.15982303104945775,439,62949.0
1300.0,459,33633.0,50.12369597615499,2.909621771996445,459,63194.0,0.1571209049225197,459,63194.0
1305.0,473,34253.0,50.745185185185186,2.954801256930275,473,63317.0,0.15807834460167386,473,63317.0
1310.0,476,35213.0,51.48099415204678,2.8500633250155794,476,63924.0,0.1520359970588884,476,63924.0
1315.0,494,36893.0,53.46811594202899,2.771455464144351,494,64679.0,0.1471882265358785,494,64679.0
1320.0,508,39136.0,55.828815977175466,2.8789378631240425,508,65623.0,0.15256965517979437,508,65623.0
1325.0,517,40413.0,56.52167832167832,2.954664893055984,517,67881.0,0.15744540434409726,517,67881.0
1330.0,497,37058.0,51.18508287292818,2.986980697783638,497,68165.0,0.15969991352360569,497,68165.0
1335.0,486,34905.0,47.6844262295082,3.117624973511575,486,69228.0,0.1666181431762073,486,69228.0
1340.0,478,33122.0,45.00271739130435,3.264855138713321,478,69337.0,0.16342901188202547,478,69337.0
1345.0,475,31123.0,41.775838926174494,3.4492664430681166,475,69093.0,0.16489446318250203,475,69093.0
1350.0,468,29785.0,39.97986577181208,3.5386311584039274,468,68704.0,0.16135192088152137,468,68704.0
1355.0,455,28371.0,37.72739361702128,3.710441803552943,455,68126.0,0.16375266971001562,455,68126.0
1360.0,444,27702.0,36.88681757656458,3.7699054477298475,444,67790.0,0.15764422419246998,444,67790.0
1365.0,434,27774.0,36.49671484888305,4.092668495914109,434,67396.0,0.1726591617645541,434,67396.0
1370.0,432,28600.0,37.73087071240106,4.158968212476219,432,67293.0,0.16708427505358833,432,67293.0
1375.0,426,29757.0,39.15394736842105,4.2492664426782785,426,67561.0,0.16767707550050603,426,67561.0
1380.0,406,31150.0,40.61277705345502,4.491287203379386,406,67380.0,0.1731478695623677,406,67380.0
1385.0,403,32938.0,42.50064516129032,4.645114090827489,403,67224.0,0.17253163313417744,403,67224.0
