step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
290.0,74,5068.0,31.675,6.4994520871790495,74,5070.0,0.43970026083690666,74,5070.0
295.0,78,5450.0,33.03030303030303,6.521953719649328,78,5452.0,0.4236799453865277,78,5452.0
300.0,82,5858.0,34.45882352941177,6.3610728919991795,82,5860.0,0.39314756779860255,82,5860.0
305.0,89,6262.0,36.406976744186046,5.816055844363918,89,6305.0,0.3582044094983589,89,6305.0
310.0,90,6699.0,38.0625,5.864555872719662,90,6703.0,0.36466443171442653,90,6703.0
315.0,94,7162.0,40.69318181818182,5.770200294776916,94,7164.0,0.36045953859022073,94,7164.0
320.0,95,7637.0,42.42777777777778,5.927861103321632,95,7639.0,0.3635895736329334,95,7639.0
325.0,99,8123.0,44.63186813186813,5.938367153527589,99,8125.0,0.36094175405921813,99,8125.0
330.0,101,8622.0,46.354838709677416,5.769045510509319,101,8624.0,0.3377703534382673,101,8624.0
335.0,107,9146.0,46.66326530612245,5.846040027408352,107,9148.0,0.33602459682088853,107,9148.0
340.0,111,9690.0,47.5,5.864571432188654,111,9692.0,0.3336695671044783,111,9692.0
345.0,115,10261.0,48.86190476190476,5.836009201921855,115,10263.0,0.3144191163530227,115,10263.0
350.0,120,10851.0,50.705607476635514,5.775320768661671,120,10856.0,0.30989181251226317,120,10856.0
355.0,122,11454.0,52.06363636363636,5.971709891231026,122,11459.0,0.32954496811343,122,11459.0
360.0,122,12064.0,53.857142857142854,6.146356985054082,122,12069.0,0.3581056410958278,122,12069.0
365.0,122,12674.0,54.62931034482759,6.363403624022796,122,12679.0,0.3694366276925129,122,12679.0
370.0,124,13291.0,57.28879310344828,6.279006453543367,124,13296.0,0.3669646094099416,124,13296.0
375.0,127,13920.0,59.234042553191486,5.998872167249057,127,13925.0,0.3406743276994114,127,13925.0
380.0,136,14580.0,61.51898734177215,5.586125249569977,136,14585.0,0.30755563122679536,136,14585.0
385.0,144,15281.0,63.14462809917355,5.310891704947797,144,15286.0,0.27582403545904544,144,15286.0
390.0,151,16024.0,65.40408163265306,5.132824848857125,151,16029.0,0.2730889790857132,151,16029.0
395.0,155,16788.0,66.09448818897638,5.0670254463442115,155,16793.0,0.27415566871937647,155,16793.0
400.0,162,17585.0,69.78174603174604,4.709976031833961,162,17590.0,0.26556351332036565,162,17590.0
405.0,166,18405.0,71.06177606177606,4.637094740600521,166,18410.0,0.26590451501614726,166,18410.0
410.0,173,19256.0,73.77777777777777,4.446421750814208,173,19261.0,0.2518290653951152,173,19261.0
415.0,176,20129.0,76.24621212121212,4.484081314132658,176,20134.0,0.254705600517723,176,20134.0
420.0,176,21009.0,78.1003717472119,4.572187739544835,176,21014.0,0.25602338639607863,176,21014.0
425.0,179,21899.0,78.4910394265233,4.748966522100371,179,21904.0,0.27585596254670247,179,21904.0
430.0,182,22799.0,81.13523131672598,4.657696872745095,182,22804.0,0.2755433597245375,182,22804.0
435.0,184,23713.0,81.48797250859107,4.654708064774955,184,23718.0,0.2828027591423164,184,23718.0
440.0,189,24653.0,82.72818791946308,4.770960917925438,189,24658.0,0.28847982243775344,189,24658.0
445.0,194,25610.0,82.88025889967638,4.815646389280723,194,25615.0,0.28985437863181795,194,25615.0
450.0,194,24564.0,76.5233644859813,4.853464258381423,194,26596.0,0.29149925269325005,194,26596.0
455.0,174,18691.0,56.63939393939394,5.176225824856275,174,23766.0,0.32047839873883843,174,23766.0
460.0,149,14044.0,41.42772861356932,5.73050932913982,149,22764.0,0.3533180751829369,149,22764.0
465.0,128,10196.0,29.81286549707602,6.107460796722213,128,20602.0,0.3717096659785819,128,20602.0
470.0,115,7700.0,22.0,6.707266422949501,115,18038.0,0.3904857738309082,115,18038.0
475.0,97,6091.0,16.872576177285318,7.372964006760861,97,16041.0,0.42806701245602735,97,16041.0
480.0,79,4677.0,12.472,7.8606225540939185,79,13667.0,0.45448128505029156,79,13667.0
485.0,67,4340.0,11.243523316062177,8.431345733474705,67,11900.0,0.48631792313730177,67,11900.0
490.0,65,4475.0,11.415816326530612,8.759567692576589,65,10294.0,0.4959963477766051,65,10294.0
495.0,66,4763.0,11.997481108312343,8.962962042690739,66,9065.0,0.5096336054616314,66,9065.0
500.0,71,5111.0,12.874055415617129,9.44362913667688,71,7961.0,0.5460246478555042,71,7961.0
505.0,74,5476.0,13.588089330024815,9.726041554764771,74,7283.0,0.560892909600429,74,7283.0
510.0,84,5879.0,14.269417475728156,9.786961459464585,84,6839.0,0.5550138648368657,84,6839.0
515.0,88,6312.0,15.136690647482014,9.818920317583633,88,6751.0,0.5568004962738508,88,6751.0
520.0,93,6765.0,16.223021582733814,9.662343182870027,93,6958.0,0.5316318453104693,93,6958.0
525.0,101,6951.0,16.912408759124087,9.014392234381877,101,7436.0,0.4569546150351176,101,7436.0
530.0,116,6844.0,16.571428571428573,8.364610750373762,116,7464.0,0.405603554643421,116,7464.0
535.0,136,7361.0,18.22029702970297,7.89139406884311,136,7921.0,0.3708545256147816,136,7921.0
540.0,153,8098.0,20.295739348370926,7.6940228548239205,153,8471.0,0.3652985497590905,153,8471.0
545.0,157,8332.0,21.04040404040404,7.305055786194517,157,9254.0,0.34048984978438696,157,9254.0
550.0,142,7075.0,18.09462915601023,7.188383313552198,142,8948.0,0.35851711615371634,142,8948.0
555.0,131,6057.0,15.7734375,6.892701499557586,131,9613.0,0.3573758797630807,131,9613.0
560.0,132,3498.0,9.352941176470589,6.586054033467224,132,9165.0,0.34855228153489626,132,9165.0
565.0,140,3091.0,8.309139784946236,6.250643003361834,140,8991.0,0.33225918830362433,140,8991.0
570.0,154,3254.0,8.70053475935829,6.242843212799765,154,8759.0,0.350623560621203,154,8759.0
575.0,171,4038.0,10.913513513513514,5.985922480689597,171,8553.0,0.3451200055444969,171,8553.0
580.0,192,4959.0,13.512261580381471,5.703822420208661,192,9018.0,0.33554408782164385,192,9018.0
585.0,205,5959.0,16.149051490514903,5.412950299589928,205,9688.0,0.31195419482909,205,9688.0
590.0,216,6819.0,18.13563829787234,5.210336060549697,216,10759.0,0.3022282754366099,216,10759.0
595.0,196,6843.0,17.96062992125984,5.189882725238675,196,10506.0,0.30816505937241484,196,10506.0
600.0,180,6978.0,18.077720207253886,5.327329627868722,180,10873.0,0.3152255915813946,180,10873.0
605.0,167,7156.0,18.255102040816325,5.718651495294547,167,10704.0,0.33184500210523593,167,10704.0
610.0,155,7513.0,18.97222222222222,6.171660713787395,155,10394.0,0.3426814226044912,155,10394.0
615.0,155,7976.0,19.501222493887532,6.4791088449046494,155,10375.0,0.34880347089310126,155,10375.0
620.0,155,8695.0,20.801435406698566,6.987466795490482,155,10483.0,0.3687218354546401,155,10483.0
625.0,159,9471.0,22.49643705463183,7.232121728434292,159,10717.0,0.3817308168782904,159,10717.0
630.0,165,10286.0,24.145539906103288,7.4523302446430355,165,11213.0,0.3813558807509951,165,11213.0
635.0,173,11130.0,25.76388888888889,7.509151980707596,173,11827.0,0.37237772023540794,173,11827.0
640.0,180,12010.0,26.928251121076233,7.546742064013802,180,12546.0,0.3633298577599926,180,12546.0
645.0,186,12931.0,28.608407079646017,7.500781113601881,186,13409.0,0.3432729701932307,186,13409.0
650.0,192,13881.0,30.37417943107221,7.521583438313664,192,14334.0,0.3289563679771054,192,14334.0
655.0,199,14740.0,32.324561403508774,7.122689239050863,199,15309.0,0.2972149291579862,199,15309.0
660.0,201,15392.0,33.903083700440526,6.973342036981016,201,16049.0,0.30790346143424696,201,16049.0
665.0,204,16274.0,36.16444444444444,6.764280290612628,204,16974.0,0.3052477636782049,204,16974.0
670.0,211,17314.0,38.64732142857143,6.539469296270136,211,17823.0,0.3031186324070884,211,17823.0
675.0,217,17491.0,40.025171624713956,6.117879526407887,217,18750.0,0.2866176759164255,217,18750.0
680.0,203,14374.0,32.892448512585815,5.947535133665948,203,18041.0,0.2884235702031118,203,18041.0
685.0,188,11643.0,26.889145496535797,5.783561028528649,188,18092.0,0.28862952130815833,188,18092.0
690.0,179,9263.0,21.44212962962963,5.77960857528791,179,16907.0,0.2961692949428015,179,16907.0
695.0,172,7633.0,17.96,5.95944302160124,172,16037.0,0.30994089835592625,172,16037.0
700.0,157,6289.0,14.902843601895734,6.271526828329347,157,14733.0,0.3327238131553975,157,14733.0
705.0,135,5229.0,12.217289719626168,6.806002642287824,135,13244.0,0.36946446008441775,135,13244.0
710.0,121,4729.0,11.049065420560748,7.192841650920921,121,12090.0,0.39419477083429366,121,12090.0
715.0,109,4820.0,11.02974828375286,7.806393651550184,109,11092.0,0.43238330650105755,109,11092.0
720.0,100,5193.0,11.669662921348314,8.29217780227195,100,10211.0,0.4677607264157282,100,10211.0
725.0,103,5676.0,12.366013071895425,8.526079609140771,103,9513.0,0.48323224429422,103,9513.0
730.0,108,6197.0,13.355603448275861,8.616123985631434,108,9057.0,0.4719620468338323,108,9057.0
735.0,116,6765.0,14.332627118644067,8.660730251785749,116,8890.0,0.4684714044566781,116,8890.0
740.0,123,7372.0,15.454926624737945,8.767552763583538,123,8956.0,0.4725417400387385,123,8956.0
745.0,134,8016.0,16.56198347107438,8.68095025798992,134,9144.0,0.45999206102441886,134,9144.0
750.0,137,8701.0,17.977272727272727,8.730708330406147,137,9331.0,0.4599769227551128,137,9331.0
755.0,145,9414.0,19.735849056603772,8.675595590750552,145,9887.0,0.45461750385390226,145,9887.0
760.0,156,9986.0,21.067510548523206,8.078806528867009,156,10633.0,0.40771859596970844,156,10633.0
765.0,175,10304.0,21.647058823529413,7.434649358204564,175,11096.0,0.3599919188094435,175,11096.0
770.0,195,11066.0,23.15062761506276,7.076206584929716,195,11879.0,0.340174540983075,195,11879.0
775.0,208,12059.0,25.28092243186583,6.954627979178399,208,12602.0,0.35136607068390674,208,12602.0
780.0,218,13129.0,27.69831223628692,6.7687495114147564,218,13553.0,0.3437347198177086,218,13553.0
785.0,232,14256.0,30.13953488372093,6.495808099149968,232,14607.0,0.3313763648033598,232,14607.0
790.0,246,15454.0,32.95095948827292,6.076472034901881,246,15798.0,0.3130181365508415,246,15798.0
795.0,261,16725.0,35.50955414012739,5.730190903100392,261,17069.0,0.3040676080756865,261,17069.0
800.0,270,18059.0,37.9390756302521,5.508851596022595,270,18403.0,0.30430675265653945,270,18403.0
805.0,282,19445.0,40.67991631799163,5.200615240822174,282,19789.0,0.3007616342455798,282,19789.0
810.0,297,20896.0,43.71548117154812,4.736703108409499,297,21240.0,0.2855769984270545,297,21240.0
815.0,316,22435.0,46.642411642411645,4.256126961280858,316,22782.0,0.26511629535716824,316,22782.0
820.0,328,24046.0,48.67611336032389,4.164621486604296,328,24393.0,0.26407946897958634,328,24393.0
825.0,340,25699.0,50.99007936507937,3.979732559452417,340,26061.0,0.2503918415634417,340,26061.0
830.0,356,27449.0,53.50682261208577,3.832504754290019,356,27811.0,0.2482528514237214,356,27811.0
835.0,372,29270.0,55.43560606060606,3.5294184108422577,372,29632.0,0.23188675679063217,372,29632.0
840.0,393,31196.0,57.985130111524164,3.234527815121756,393,31558.0,0.2138601380787313,393,31558.0
845.0,402,32080.0,58.32727272727273,3.2108847640683185,402,33561.0,0.21631271815102351,402,33561.0
850.0,385,28902.0,51.795698924731184,3.133864668651728,385,33497.0,0.21326557363479323,385,33497.0
855.0,380,27174.0,47.925925925925924,3.0198400196756507,380,34168.0,0.19852460679982925,380,34168.0
860.0,349,24202.0,41.65576592082616,3.3808521399434404,349,33072.0,0.2087947668898208,349,33072.0
865.0,344,23582.0,39.50083752093802,3.8032976861512005,344,32736.0,0.22053289153950276,344,32736.0
870.0,340,23528.0,38.63382594417077,4.113236359393937,340,32470.0,0.22706378288308543,340,32470.0
875.0,316,23119.0,37.1091492776886,4.347344756698798,316,32103.0,0.22766577253043013,316,32103.0
880.0,323,23672.0,37.39652448657188,4.532231922531239,323,32504.0,0.2279845243221578,323,32504.0
885.0,314,24355.0,37.81832298136646,4.761422857588875,314,32470.0,0.23378678301470002,314,32470.0
890.0,302,25242.0,38.361702127659576,5.050662550904396,302,32541.0,0.24237724991090512,302,32541.0
895.0,292,26234.0,39.21375186846039,5.346496275645214,292,32504.0,0.2525050186477968,292,32504.0
900.0,282,27398.0,40.05555555555556,5.655263791663386,282,32807.0,0.2669856178748395,282,32807.0
905.0,285,28715.0,41.31654676258993,5.9342818619525275,285,33538.0,0.28206159539477543,285,33538.0
910.0,292,30142.0,43.36978417266187,6.025631203398627,292,34095.0,0.28060484043122813,292,34095.0
915.0,303,31623.0,44.79178470254958,6.218042817357448,303,34924.0,0.29547418370132605,303,34924.0
920.0,307,33105.0,46.82461103253183,6.260817154866488,307,35990.0,0.2932358846739562,307,35990.0
925.0,315,34635.0,48.85049365303244,6.170596571407992,315,36812.0,0.28748787397514497,315,36812.0
930.0,325,35205.0,49.44522471910113,5.96949497258536,325,38396.0,0.27705660383476177,325,38396.0
935.0,318,32231.0,45.20476858345021,5.760508122479863,318,37861.0,0.27270871097723137,318,37861.0
940.0,321,29542.0,42.08262108262108,5.504883430167693,321,38405.0,0.2636948144017442,321,38405.0
945.0,326,27213.0,39.099137931034484,5.357492587935758,326,37648.0,0.2475638920130565,326,37648.0
950.0,331,25610.0,37.00867052023121,5.113752667320017,331,36956.0,0.22407641197682934,331,36956.0
955.0,335,23937.0,34.94452554744525,4.980623220913275,335,36487.0,0.214765419151085,335,36487.0
960.0,333,22740.0,33.44117647058823,5.050511303096096,333,35692.0,0.21753964835241746,333,35692.0
965.0,328,22141.0,32.22852983988355,5.306573007778024,328,35306.0,0.23542176474952484,328,35306.0
970.0,318,21694.0,31.395079594790158,5.513271531200012,318,34772.0,0.25092202057626417,318,34772.0
975.0,306,21697.0,31.354046242774565,5.8122512642551065,306,34418.0,0.2733233588564288,306,34418.0
980.0,301,22162.0,32.07235890014472,5.895047325233482,301,34025.0,0.2749231912713211,301,34025.0
985.0,298,23025.0,33.46656976744186,6.0399768224473105,298,33957.0,0.2857898872547539,298,33957.0
990.0,288,24045.0,34.49784791965567,6.285123518113106,288,33869.0,0.300043736412755,288,33869.0
995.0,285,25288.0,35.566807313642755,6.426936722609357,285,33688.0,0.3049688651662516,285,33688.0
1000.0,289,26704.0,37.50561797752809,6.562210910296364,289,33862.0,0.3144185849722427,289,33862.0
1005.0,301,28183.0,39.36173184357542,6.618024217252555,301,34183.0,0.31586975223392605,301,34183.0
1010.0,310,29713.0,41.556643356643356,6.6799325854295475,310,34787.0,0.3266931561406197,310,34787.0
1015.0,317,31283.0,43.936797752808985,6.678841402312718,317,35571.0,0.3285474902850542,317,35571.0
1020.0,327,32895.0,45.87866108786611,6.665023935058148,327,36561.0,0.32456110791525694,327,36561.0
1025.0,334,34545.0,48.17991631799163,6.464315194204521,334,37716.0,0.30395007795319223,334,37716.0
1030.0,336,35999.0,51.06241134751773,6.263735449065627,336,38960.0,0.2860761118918806,336,38960.0
1035.0,344,37620.0,54.285714285714285,6.004179214406628,344,40364.0,0.2604490537624912,344,40364.0
1040.0,357,38727.0,56.04486251808972,5.614944619441602,357,42072.0,0.23381065973885137,357,42072.0
1045.0,360,37373.0,54.24238026124819,5.225495468927239,360,42122.0,0.21573716042618352,360,42122.0
1050.0,366,36122.0,52.88726207906296,4.903190624180735,366,43927.0,0.19678945538005466,366,43927.0
1055.0,379,34262.0,50.38529411764706,4.423034421132953,379,45114.0,0.17179492660770188,379,45114.0
1060.0,387,32865.0,48.1891495601173,4.303521435599942,387,46764.0,0.17628591639967,387,46764.0
1065.0,390,31971.0,46.60495626822158,4.213297588909904,390,48235.0,0.1836001165123828,390,48235.0
1070.0,395,31529.0,46.16251830161054,4.080214507836566,395,49665.0,0.1827914377742155,395,49665.0
1075.0,402,31321.0,46.887724550898206,3.8114222774614834,402,51405.0,0.17627107490302849,402,51405.0
1080.0,407,31492.0,47.073243647234676,3.7099735255424275,407,53126.0,0.1742030557492364,407,53126.0
1085.0,414,32195.0,48.196107784431135,3.4673524821675588,414,55064.0,0.16820081250210156,414,55064.0
1090.0,427,33086.0,49.3820895522388,3.1784756659901463,427,57138.0,0.1552848166354988,427,57138.0
1095.0,440,34315.0,51.52402402402402,2.7943039905306097,440,59327.0,0.14024221942495702,440,59327.0
1100.0,429,34612.0,51.50595238095238,2.70646625671146,429,59279.0,0.13481306571122856,429,59279.0
1105.0,430,35207.0,52.00443131462334,2.7004813521193043,430,60007.0,0.13567464293216785,430,60007.0
1110.0,417,36086.0,52.834553440702784,2.911592057855021,417,60097.0,0.14304843733000885,417,60097.0
1115.0,418,37132.0,53.427338129496405,3.2513833669460044,418,59728.0,0.15429962226764246,418,59728.0
1120.0,401,37941.0,54.27896995708154,3.5868429404645923,401,58700.0,0.16750903579239412,401,58700.0
1125.0,370,38524.0,54.64397163120567,3.994788414902174,370,57631.0,0.18597763899829473,370,57631.0
1130.0,369,39496.0,55.008356545961,3.980031631494921,369,59925.0,0.18879940233499096,369,59925.0
1135.0,371,40452.0,55.71900826446281,3.9329816779163793,371,61939.0,0.1889973566836969,371,61939.0
1140.0,385,41457.0,57.02475928473177,3.73240117083629,385,63809.0,0.1793988664739425,385,63809.0
1145.0,397,42773.0,58.19455782312925,3.663825032457395,397,65722.0,0.1737175180384303,397,65722.0
1150.0,425,44442.0,59.97570850202429,3.580424936942872,425,67721.0,0.16368087134617149,425,67721.0
1155.0,447,46182.0,61.1682119205298,3.4923731991490383,447,69899.0,0.15802138407560765,447,69899.0
1160.0,465,48026.0,62.77908496732026,3.4029990065219287,465,72137.0,0.15780957393389397,465,72137.0
1165.0,478,49967.0,65.4875491480996,3.113022615457907,478,74445.0,0.15199197248759908,478,74445.0
1170.0,498,52149.0,69.1631299734748,2.7567487079637263,498,76754.0,0.14703240762261496,498,76754.0
1175.0,522,54547.0,72.1521164021164,2.4662420817951287,522,79133.0,0.1336843891578463,522,79133.0
1180.0,548,57148.0,75.49273447820343,2.233716227894714,548,81830.0,0.1268673604314489,548,81830.0
1185.0,566,59507.0,78.50527704485488,1.9604334090246813,566,84625.0,0.11916349880079456,566,84625.0
1190.0,562,60563.0,79.58344283837056,1.7912800157483448,562,85196.0,0.11248318313450982,562,85196.0
1195.0,567,62065.0,80.18733850129199,1.8867596770557649,567,86620.0,0.11713690665305963,567,86620.0
1200.0,565,63532.0,81.55584082156611,1.9857153265884504,565,86982.0,0.11801175466127987,565,86982.0
1205.0,559,65049.0,82.75954198473282,2.197157181877042,559,88356.0,0.12362510458639184,559,88356.0
1210.0,558,66676.0,84.18686868686869,2.4150645425262787,558,89155.0,0.12826328372018234,558,89155.0
1215.0,550,68057.0,84.75342465753425,2.454011747538209,550,90133.0,0.12217378279200038,550,90133.0
1220.0,550,69610.0,85.93827160493827,2.6023151292928066,550,90631.0,0.11898383548215588,550,90631.0
1225.0,546,71165.0,86.05199516324063,2.9087720356921345,546,91674.0,0.12972358748878024,546,91674.0
1230.0,544,72631.0,86.87918660287082,3.1186143723609385,544,92812.0,0.13349295732819283,544,92812.0
1235.0,532,74510.0,88.1775147928994,3.314464210892039,532,93506.0,0.13678235061959487,532,93506.0
1240.0,524,74681.0,86.53650057937428,3.4489294677220537,524,95788.0,0.14422358211711636,524,95788.0
1245.0,497,70406.0,80.7408256880734,3.532232842607836,497,95966.0,0.15150269191961743,497,95966.0
1250.0,480,67011.0,76.40935005701255,3.527384964331159,480,96712.0,0.1505258774300833,480,96712.0
1255.0,469,63945.0,72.41789354473386,3.625368126789866,469,96836.0,0.15795054918172988,469,96836.0
1260.0,454,60926.0,68.533183352081,3.7855650237067318,454,96338.0,0.16189653367582788,454,96338.0
1265.0,442,58286.0,65.48988764044944,3.9728906276880553,442,95394.0,0.16890343871458205,442,95394.0
1270.0,422,56346.0,63.4527027027027,4.102796834812291,422,94776.0,0.1773074089766704,422,94776.0
1275.0,420,55290.0,62.19347581552306,4.1583108528972765,420,94031.0,0.1765513356386175,420,94031.0
1280.0,429,54849.0,61.83652762119504,4.15074217467504,429,93177.0,0.17700318272889703,429,93177.0
1285.0,431,54560.0,61.71945701357466,4.280877276035759,431,92885.0,0.1837368616734269,431,92885.0
1290.0,432,54905.0,62.53416856492027,4.422374878791822,432,92280.0,0.19089980318473726,432,92280.0
1295.0,438,55603.0,63.329157175398635,4.489758890296967,438,92462.0,0.1915648220449638,438,92462.0
1300.0,433,56675.0,64.11199095022624,4.65195121326912,433,92573.0,0.19704103951559634,433,92573.0
1305.0,445,58313.0,65.74182638105975,4.737268537215147,445,92721.0,0.19488131896498753,445,92721.0
1310.0,459,60434.0,67.75112107623319,4.871876875317914,459,93361.0,0.2051312721501243,459,93361.0
1315.0,481,62783.0,70.78128523111612,4.964270966392853,481,93991.0,0.20886925028590303,481,93991.0
1320.0,501,65239.0,73.46734234234235,5.05223329649388,501,94915.0,0.21471135394131388,501,94915.0
1325.0,514,67788.0,76.423900789177,4.959560189141817,514,96395.0,0.2116086695434433,514,96395.0
1330.0,527,70395.0,79.72253680634202,4.747973983194655,527,97905.0,0.19460165668700016,527,97905.0
1335.0,538,72495.0,82.38068181818181,4.400600749340723,538,100465.0,0.172109683877373,538,100465.0
1340.0,534,72440.0,83.3601841196778,4.07245627908987,534,100774.0,0.15519598652001793,534,100774.0
1345.0,539,72891.0,84.36458333333333,3.711266004434431,539,101255.0,0.13492451865645683,539,101255.0
1350.0,545,73425.0,85.77686915887851,3.491217090281532,545,101068.0,0.11690734644048349,545,101068.0
1355.0,546,73622.0,86.00700934579439,3.5890563738973187,546,100213.0,0.12117017262625895,546,100213.0
1360.0,545,73683.0,86.48239436619718,3.561838633657552,545,102672.0,0.11728344615187992,545,102672.0
1365.0,549,72942.0,86.21985815602837,3.340268310347259,549,104531.0,0.11768105969368632,549,104531.0
1370.0,544,72791.0,87.07057416267942,3.1106197283899664,544,107275.0,0.11180637265863255,544,107275.0
1375.0,481,70039.0,84.18149038461539,3.0103679288029497,481,104621.0,0.11382956379420549,481,104621.0
1380.0,438,68541.0,83.38321167883211,3.1851318269164484,438,105392.0,0.13888635974583552,438,105392.0
1385.0,436,69199.0,84.80269607843137,3.228957759781229,436,105064.0,0.14311139275078386,436,105064.0
