step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
295.0,78,4732.0,29.575,6.492142101129767,78,4732.0,0.42356111974893884,78,4732.0
300.0,81,5128.0,31.65432098765432,6.29022356702,81,5128.0,0.41294572550096276,81,5128.0
305.0,84,5539.0,33.36746987951807,6.287819921501801,84,5539.0,0.4145146380913209,84,5539.0
310.0,88,5967.0,35.1,6.122550975478655,88,5967.0,0.3962314771953936,88,5967.0
315.0,94,6419.0,36.89080459770115,5.882206505741434,94,6419.0,0.37022531355401833,94,6419.0
320.0,95,6891.0,38.71348314606742,5.860757762900395,95,6891.0,0.37295920956920514,95,6891.0
325.0,99,7378.0,40.53846153846154,5.713470069554952,99,7378.0,0.3557192704950859,99,7378.0
330.0,104,7889.0,42.64324324324324,5.6440593241339165,104,7889.0,0.34743619349794636,104,7889.0
335.0,107,8417.0,44.3,5.588902670649842,107,8417.0,0.35334486430041984,107,8417.0
340.0,109,8957.0,45.46700507614213,5.521947124036291,109,8957.0,0.33818484340277416,109,8957.0
345.0,115,9524.0,46.916256157635466,5.444917860836603,115,9524.0,0.3271757538430815,115,9524.0
350.0,118,10111.0,48.84541062801932,5.487033312961349,118,10111.0,0.3286114375000626,118,10111.0
355.0,120,10711.0,50.05140186915888,5.605579380160398,120,10711.0,0.3357000650963814,120,10711.0
360.0,125,11013.0,50.05909090909091,5.564367922562042,125,11327.0,0.3355409743620984,125,11327.0
365.0,118,10796.0,47.14410480349345,5.63415027655175,118,11354.0,0.3452852177618292,118,11354.0
370.0,120,10070.0,43.4051724137931,5.623099392559517,120,11962.0,0.34714183688352657,120,11962.0
375.0,94,6162.0,26.22127659574468,5.885668847868199,94,10191.0,0.3749114350525543,94,10191.0
380.0,81,3741.0,15.652719665271967,6.176990425586936,81,9494.0,0.38143878565095135,81,9494.0
385.0,67,2182.0,8.869918699186991,6.71815654609577,67,8270.0,0.3962393359675275,67,8270.0
390.0,49,1489.0,5.956,7.51894985005745,49,6392.0,0.435834479818534,49,6392.0
395.0,43,1533.0,6.035433070866142,8.256103736338076,43,5262.0,0.48156219430679753,43,5262.0
400.0,37,1687.0,6.56420233463035,9.278433697015409,37,4267.0,0.5522215877439419,37,4267.0
405.0,41,1880.0,7.175572519083969,9.8617293016861,41,3479.0,0.5812829985013709,41,3479.0
410.0,44,2092.0,7.924242424242424,10.020359284814909,44,3094.0,0.587278853386794,44,3094.0
415.0,48,2319.0,8.685393258426966,10.013558824815908,48,3087.0,0.569008847987378,48,3087.0
420.0,52,2571.0,9.417582417582418,10.168288934214676,52,3258.0,0.5567681763099654,52,3258.0
425.0,52,2495.0,8.847517730496454,9.837592647313354,52,3527.0,0.5138542953698079,52,3527.0
430.0,40,1945.0,6.730103806228374,9.778112512836271,40,3116.0,0.5316763883206621,40,3116.0
435.0,41,2128.0,7.140939597315437,9.970551149826296,41,3072.0,0.5691487175174905,41,3072.0
440.0,46,2343.0,7.732673267326732,10.137710085360174,46,3050.0,0.5948321944510122,46,3050.0
445.0,48,2578.0,8.593333333333334,10.374420320855583,48,3264.0,0.6183819666044744,48,3264.0
450.0,50,2826.0,9.42,10.599555346672192,50,3512.0,0.6364918436249859,50,3512.0
455.0,53,3081.0,10.44406779661017,10.400754092291848,53,3767.0,0.619503507087805,53,3767.0
460.0,56,3356.0,11.493150684931507,10.376217836755425,56,4042.0,0.6198404282426966,56,4042.0
465.0,61,3648.0,12.936170212765957,10.225691429023264,61,4334.0,0.608253275123103,61,4334.0
470.0,65,3964.0,14.573529411764707,9.90496953272641,65,4650.0,0.604536877091541,65,4650.0
475.0,68,4298.0,15.295373665480428,9.650636897018092,68,4984.0,0.5854017878927803,68,4984.0
480.0,75,4661.0,16.587188612099645,9.470054060533979,75,5347.0,0.5891083709080543,75,5347.0
485.0,81,5050.0,17.781690140845072,9.262078419643196,81,5736.0,0.5728337805330331,81,5736.0
490.0,86,5472.0,19.473309608540927,8.965200980047571,86,6158.0,0.5474563041721177,86,6158.0
495.0,93,5919.0,21.21505376344086,8.465257604304341,93,6605.0,0.5186640134388678,93,6605.0
500.0,101,6414.0,23.66789667896679,7.935879175486735,101,7100.0,0.4946346175061942,101,7100.0
505.0,107,6936.0,25.880597014925375,7.578226398472635,107,7622.0,0.47505299872510154,107,7622.0
510.0,116,7500.0,27.37226277372263,7.142329480883745,116,8186.0,0.4406443989861575,116,8186.0
515.0,122,8101.0,29.35144927536232,6.987610897036654,122,8787.0,0.43456893196959834,122,8787.0
520.0,125,8176.0,28.788732394366196,6.87761607033201,125,9420.0,0.4231641445213142,125,9420.0
525.0,103,6427.0,22.472027972027973,6.682492224393039,103,8874.0,0.42680357701607197,103,8874.0
530.0,87,5782.0,19.337792642140467,7.015490615161085,87,8843.0,0.44698163301785476,87,8843.0
535.0,76,5488.0,18.112211221122113,7.190217604657669,76,8166.0,0.4442714718225629,76,8166.0
540.0,67,5545.0,17.944983818770226,7.890886718842048,67,7697.0,0.47272441616644867,67,7697.0
545.0,70,5856.0,18.473186119873816,8.444785939504898,70,7568.0,0.49862708818279505,70,7568.0
550.0,73,6214.0,19.061349693251532,9.100179395059206,73,7427.0,0.5373214745527006,73,7427.0
555.0,83,5958.0,18.0,8.838875372819672,83,7472.0,0.522834856683183,83,7472.0
560.0,93,4408.0,13.15820895522388,8.15919123790501,93,6982.0,0.4588518292481029,93,6982.0
565.0,110,4057.0,11.897360703812316,7.500537137607823,110,7505.0,0.39918240383120623,110,7505.0
570.0,103,3675.0,10.440340909090908,7.572271596281649,103,7615.0,0.4254181115840642,103,7615.0
575.0,104,4033.0,11.140883977900552,7.647815446881747,104,7925.0,0.4290716294434503,104,7925.0
580.0,117,4582.0,12.417344173441734,7.966419057910812,117,8266.0,0.44570798424739266,117,8266.0
585.0,123,5187.0,14.095108695652174,8.159004893417684,123,8691.0,0.4417787723775749,123,8691.0
590.0,129,5824.0,15.78319783197832,8.138546500936304,129,9301.0,0.4331159363297673,129,9301.0
595.0,135,6490.0,17.68392370572207,8.008463938702125,135,9960.0,0.41914299922097,135,9960.0
600.0,142,7191.0,19.9196675900277,7.764124871582124,142,10661.0,0.40325534396206264,142,10661.0
605.0,147,7919.0,22.307042253521125,7.633917862008167,147,11389.0,0.4119912931031622,147,11389.0
610.0,150,8661.0,24.39718309859155,7.45532232014373,150,12131.0,0.39877269489514383,150,12131.0
615.0,159,9437.0,25.854794520547944,7.264629165721421,159,12907.0,0.38971154778186506,159,12907.0
620.0,165,10248.0,27.697297297297297,7.118103575355895,165,13719.0,0.37987349919559865,165,13719.0
625.0,173,11098.0,29.753351206434317,6.8793485560389085,173,14569.0,0.364824086533734,173,14569.0
630.0,179,11978.0,31.438320209973753,6.809547096067924,179,15449.0,0.3517242406640842,179,15449.0
635.0,186,12752.0,33.46981627296588,6.378132650527187,186,16364.0,0.33251373278199137,186,16364.0
640.0,187,12998.0,33.93733681462141,5.983186580319786,187,16079.0,0.32392432810371663,187,16079.0
645.0,190,13413.0,35.11256544502618,5.8206726244068765,190,16652.0,0.3261726197118076,190,16652.0
650.0,196,14084.0,37.25925925925926,5.659950071800445,196,16950.0,0.3226031142498478,196,16950.0
655.0,201,14978.0,40.263440860215056,5.5716727117034255,201,17175.0,0.3231372982586753,201,17175.0
660.0,212,16008.0,42.46153846153846,5.4793866967368485,212,17688.0,0.31475270015864215,212,17688.0
665.0,216,16918.0,44.40419947506562,5.255778234082064,216,18771.0,0.2992061462344119,216,18771.0
670.0,204,17601.0,45.36340206185567,5.255896183866576,204,19488.0,0.30871103967966734,204,19488.0
675.0,209,18635.0,47.05808080808081,5.323812003857961,209,20372.0,0.3068445362198328,209,20372.0
680.0,223,19093.0,47.972361809045225,4.967407086729298,223,21450.0,0.27608443167986807,223,21450.0
685.0,238,17496.0,43.63092269326683,4.6568721240262265,238,20995.0,0.25422686201660527,238,20995.0
690.0,246,16345.0,39.3855421686747,4.523337023522948,246,22043.0,0.24402048638409976,246,22043.0
695.0,227,12728.0,30.08983451536643,4.609240987945542,227,21480.0,0.2538775544794622,227,21480.0
700.0,215,10232.0,23.962529274004684,4.833128118395813,215,21660.0,0.2701620974616979,215,21660.0
705.0,198,7943.0,18.134703196347033,5.241819938991761,198,20681.0,0.28802462992213523,198,20681.0
710.0,188,6347.0,14.295045045045045,5.654431646673821,188,19743.0,0.30088643349031624,188,19743.0
715.0,174,5109.0,11.328159645232816,6.180585599554595,174,18747.0,0.3281286414139698,174,18747.0
720.0,154,4187.0,9.122004357298476,6.62465281497507,154,17659.0,0.351097720824366,154,17659.0
725.0,143,4208.0,8.877637130801688,7.1883052977578235,143,16672.0,0.39115738256481974,143,16672.0
730.0,138,4520.0,9.535864978902953,7.436714465349071,138,15943.0,0.407185801079882,138,15943.0
735.0,130,5043.0,10.594537815126051,7.716412107699531,130,15203.0,0.4238116020678892,130,15203.0
740.0,133,5691.0,11.758264462809917,7.977243209356242,133,14862.0,0.4406051102980723,133,14862.0
745.0,144,6392.0,12.887096774193548,8.190297215203321,144,14462.0,0.44661769238174076,144,14462.0
750.0,151,7131.0,14.176938369781313,8.245353867679402,151,14423.0,0.44122737222063835,151,14423.0
755.0,158,7905.0,15.469667318982388,8.145470526833988,158,14726.0,0.41685977678046343,158,14726.0
760.0,167,8726.0,17.04296875,8.07367537500859,167,15217.0,0.40490852910148134,167,15217.0
765.0,171,9575.0,18.664717348927876,8.017631751937403,171,15820.0,0.40027024519557647,171,15820.0
770.0,178,10449.0,20.25,7.955489623765412,178,16582.0,0.393193776959197,178,16582.0
775.0,186,11364.0,21.98065764023211,7.860191997635761,186,17407.0,0.39101183867231226,186,17407.0
780.0,194,12325.0,23.932038834951456,7.742933734798839,194,18334.0,0.3827057636715571,194,18334.0
785.0,198,12681.0,24.528046421663444,7.480020956710943,198,19211.0,0.36376070109814534,198,19211.0
790.0,188,10544.0,20.434108527131784,7.305328311841383,188,18962.0,0.36453232391138274,188,18962.0
795.0,176,9444.0,18.66403162055336,7.210692944640978,176,19235.0,0.37302458848048803,176,19235.0
800.0,167,8674.0,16.875486381322958,7.2708066176016555,167,18653.0,0.37929120284870144,167,18653.0
805.0,156,8380.0,16.053639846743295,7.44891770893152,156,18199.0,0.3911094465239102,156,18199.0
810.0,153,8553.0,16.353728489483746,7.722028126963745,153,17891.0,0.41386313854036494,153,17891.0
815.0,148,9051.0,17.64327485380117,7.970317377050987,148,17648.0,0.44106412066557743,148,17648.0
820.0,147,9666.0,18.6963249516441,8.116559864021495,147,17379.0,0.44974161900029824,147,17379.0
825.0,148,10376.0,20.186770428015564,8.182943286826893,148,17536.0,0.4533009552187664,148,17536.0
830.0,162,11159.0,21.837573385518592,8.153754294900914,162,17838.0,0.4487795324283557,162,17838.0
835.0,167,11985.0,23.362573099415204,8.21489762129388,167,18366.0,0.4573194113244698,167,18366.0
840.0,179,12554.0,24.003824091778203,7.866466870514815,179,19207.0,0.420363356538682,179,19207.0
845.0,200,12020.0,22.46728971962617,7.4724030470555585,200,18227.0,0.3921199486906793,200,18227.0
850.0,210,11876.0,22.15671641791045,7.195237181835026,210,18381.0,0.37565904988548104,210,18381.0
855.0,220,11595.0,21.432532347504623,6.785641345793946,220,17593.0,0.34020534055676294,220,17593.0
860.0,228,11623.0,21.56400742115028,6.516938142084221,228,17303.0,0.3335949470122969,228,17303.0
865.0,245,11983.0,22.108856088560884,6.3829091510410105,245,17051.0,0.33231173500600075,245,17051.0
870.0,255,12049.0,22.189686924493554,6.0141621055360615,255,18293.0,0.31421618196250417,255,18293.0
875.0,248,11006.0,20.34380776340111,5.587834642356293,248,18554.0,0.30219881610427335,248,18554.0
880.0,246,10625.0,19.78584729981378,5.313791387703043,246,19218.0,0.290033946068763,246,19218.0
885.0,242,10615.0,19.990583804143125,5.2522790598124605,242,19698.0,0.2904360736365473,242,19698.0
890.0,235,10899.0,20.68121442125237,5.318580585980856,235,19988.0,0.299931638698022,235,19988.0
895.0,226,11559.0,21.850661625708884,5.56443038392888,226,20276.0,0.3087531962627023,226,20276.0
900.0,235,12572.0,23.28148148148148,5.890209766479812,235,20504.0,0.31997024028417637,235,20504.0
905.0,244,13763.0,25.023636363636363,6.176924510795416,244,21171.0,0.3291236080691719,244,21171.0
910.0,253,15006.0,27.135623869801083,6.249743180707341,253,21862.0,0.3187506072862276,253,21862.0
915.0,262,16292.0,28.683098591549296,6.472807572264848,262,22727.0,0.3281618662861392,262,22727.0
920.0,271,17627.0,30.709059233449477,6.471461708534075,271,23802.0,0.3167558289185599,271,23802.0
925.0,283,19013.0,32.3901192504259,6.387101311859126,283,25048.0,0.29463433427121927,283,25048.0
930.0,294,20459.0,34.2123745819398,6.382774658322695,294,26405.0,0.27903279162374073,294,26405.0
935.0,298,21941.0,35.90998363338789,6.401135250628041,298,27837.0,0.27496906396831644,298,27837.0
940.0,306,22867.0,37.24267100977199,6.179361927640838,306,29220.0,0.2637478825203142,306,29220.0
945.0,296,21552.0,35.86023294509151,5.904032296549617,296,29636.0,0.2535108291077008,296,29636.0
950.0,285,20811.0,34.742904841402336,5.831250392728242,285,30219.0,0.2598975521845126,285,30219.0
955.0,268,19825.0,33.43170320404722,5.983904564137579,268,30353.0,0.28125803189527543,268,30353.0
960.0,253,19076.0,31.899665551839465,6.204038454899808,253,30215.0,0.28969898248416365,253,30215.0
965.0,240,18477.0,30.949748743718594,6.3747670935086,240,30085.0,0.3059770385655136,240,30085.0
970.0,227,17788.0,29.745819397993312,6.469567488567796,227,29874.0,0.31188610664085803,227,29874.0
975.0,223,17685.0,29.722689075630253,6.562363193412146,223,29712.0,0.31787818547133995,223,29712.0
980.0,218,17619.0,30.169520547945204,6.189680719092985,218,30303.0,0.3056638216823358,218,30303.0
985.0,212,17125.0,29.424398625429554,5.9222266619752695,212,30372.0,0.2966727159949847,212,30372.0
990.0,224,17132.0,29.086587436332767,5.651345814613398,224,30868.0,0.2890856793864688,224,30868.0
995.0,237,17386.0,29.122278056951423,5.640352465215154,237,30747.0,0.29678588412444407,237,30747.0
1000.0,252,17584.0,29.112582781456954,5.665979262593433,252,30315.0,0.2995169978561078,252,30315.0
1005.0,271,18183.0,29.517857142857142,5.614139582388023,271,30636.0,0.2964948020376426,271,30636.0
1010.0,293,19384.0,31.416531604538086,5.345879978810059,293,30744.0,0.2822835446650597,293,30744.0
1015.0,315,20877.0,33.78155339805825,5.020509440647427,315,31542.0,0.26953052764651403,315,31542.0
1020.0,343,22536.0,36.289855072463766,4.818778105135923,343,32233.0,0.2599107287581015,343,32233.0
1025.0,364,23811.0,37.97607655502392,4.509465020268919,364,33843.0,0.24187337942919784,364,33843.0
1030.0,363,23364.0,37.990243902439026,4.11799142444143,363,34648.0,0.23174781277810586,363,34648.0
1035.0,363,23763.0,39.21287128712871,3.8953020684758695,363,35764.0,0.21992520719764103,363,35764.0
1040.0,363,24387.0,39.97868852459016,3.7308230547669186,363,36724.0,0.19616292885343053,363,36724.0
1045.0,363,25543.0,41.0,4.0278405508613515,363,37663.0,0.2035394651722119,363,37663.0
1050.0,361,27122.0,43.18789808917197,4.132964666563776,361,38792.0,0.19649310652943539,361,38792.0
1055.0,363,28842.0,45.34905660377358,4.331076850769028,363,39859.0,0.20387666644035088,363,39859.0
1060.0,369,30652.0,47.012269938650306,4.654462570906431,369,41148.0,0.2189373725181454,369,41148.0
1065.0,377,32524.0,48.98192771084337,4.96770981904923,377,42674.0,0.23349465548375012,377,42674.0
1070.0,380,34419.0,51.60269865067466,5.127301327579159,380,44243.0,0.23640364292538618,380,44243.0
1075.0,384,36330.0,54.63157894736842,5.207036574439721,384,45988.0,0.22883000956189914,384,45988.0
1080.0,389,38267.0,56.944940476190474,5.288109806752081,389,47860.0,0.2258164912306181,389,47860.0
1085.0,393,39592.0,58.138032305433185,5.031204172702434,393,49810.0,0.20136566083082524,393,49810.0
1090.0,387,38533.0,55.76410998552822,4.843717501269388,387,49915.0,0.1950470455611599,387,49915.0
1095.0,384,37816.0,54.56854256854257,4.732071372334875,384,50162.0,0.18591298027549513,384,50162.0
1100.0,383,37225.0,53.56115107913669,4.7463798223604154,383,49911.0,0.1803447052933742,383,49911.0
1105.0,376,36933.0,53.83819241982507,4.7692566940909,376,49336.0,0.182225003164886,376,49336.0
1110.0,364,36138.0,52.91068814055637,4.964432658576279,364,48689.0,0.19651601386891673,364,48689.0
1115.0,302,32950.0,48.313782991202345,5.3136328949076175,302,46961.0,0.2260997135543464,302,46961.0
1120.0,290,32342.0,47.49192364170338,5.617060252926708,290,46137.0,0.24723244889243698,290,46137.0
1125.0,288,32210.0,47.86032689450223,5.756555723750406,288,45454.0,0.2572976872864695,288,45454.0
1130.0,287,32214.0,47.795252225519285,5.745078485446914,287,44780.0,0.2604406722524489,287,44780.0
1135.0,271,32413.0,48.01925925925926,5.728241290082738,271,44512.0,0.2592679925714029,271,44512.0
1140.0,268,32533.0,48.55671641791045,5.6657445662777945,268,44192.0,0.25156452544346863,268,44192.0
1145.0,268,32970.0,48.989598811292716,5.754178938454806,268,44644.0,0.25683422483621277,268,44644.0
1150.0,255,33486.0,49.830357142857146,5.869140528375472,255,44643.0,0.2633719522563568,255,44643.0
1155.0,251,34279.0,50.7837037037037,6.024031085141845,251,44541.0,0.27726327337290346,251,44541.0
1160.0,240,35276.0,52.10635155096012,6.18231130617743,240,44865.0,0.2949565797460988,240,44865.0
1165.0,247,36464.0,54.10089020771513,6.306262273348223,247,45229.0,0.3086998302142162,247,45229.0
1170.0,249,37626.0,56.07451564828614,6.456059738167715,249,45690.0,0.32501349266229823,249,45690.0
1175.0,254,38790.0,58.41867469879518,6.5422644834657016,254,46055.0,0.3348629021831564,254,46055.0
1180.0,258,40050.0,60.316265060240966,6.579724710441603,258,46171.0,0.33222693334013587,258,46171.0
1185.0,270,41360.0,62.38310708898944,6.387812067867288,270,46705.0,0.3138562666526201,270,46705.0
1190.0,288,42428.0,64.48024316109422,5.978540150802993,288,47994.0,0.2901572519219458,288,47994.0
1195.0,304,42426.0,64.28181818181818,5.62919417174489,304,48291.0,0.2712705920965053,304,48291.0
1200.0,318,42521.0,64.42575757575757,5.289936769254309,318,49276.0,0.24989760282592569,318,49276.0
1205.0,332,42976.0,65.81316998468607,4.942282149173348,332,49870.0,0.23225890016358924,332,49870.0
1210.0,348,43818.0,68.3588143525741,4.65918519222423,348,50536.0,0.22148783113702855,348,50536.0
1215.0,360,45062.0,70.63009404388714,4.486747744147374,360,51609.0,0.22109834305178291,360,51609.0
1220.0,374,45960.0,71.92488262910798,4.2158500343197085,374,53130.0,0.20205543549461358,374,53130.0
1225.0,373,44033.0,68.1625386996904,3.9553423221769837,373,53382.0,0.1928718248321928,373,53382.0
1230.0,376,42943.0,66.78538102643857,3.7890721970542574,376,54213.0,0.18431365198303684,376,54213.0
1235.0,380,42319.0,65.91744548286604,3.6256894242534536,380,54333.0,0.17132028303148208,380,54333.0
1240.0,383,42092.0,65.36024844720497,3.7495935716295814,383,54768.0,0.17682115938828602,383,54768.0
1245.0,381,42585.0,65.7175925925926,4.038014582408253,381,55063.0,0.1911716461594054,381,55063.0
1250.0,371,43408.0,66.98765432098766,4.361954695318458,371,55332.0,0.20424128338904687,371,55332.0
1255.0,358,44533.0,67.47424242424242,4.739084184352264,358,55818.0,0.22694054900229224,358,55818.0
1260.0,356,45820.0,69.00602409638554,4.956334559808897,356,56514.0,0.23792053220696888,356,56514.0
1265.0,355,47397.0,70.95359281437126,5.154562056703403,355,57270.0,0.24101780944041487,355,57270.0
1270.0,358,49164.0,72.51327433628319,5.483311666997441,358,58181.0,0.2574196048077627,358,58181.0
1275.0,364,50973.0,74.08866279069767,5.609204550245684,364,59207.0,0.26091562041152694,364,59207.0
1280.0,369,52804.0,75.43428571428572,5.725895084486876,369,60478.0,0.25355740848865166,369,60478.0
1285.0,384,54124.0,76.88068181818181,5.404150375403668,384,62186.0,0.2273778125819722,384,62186.0
1290.0,384,53524.0,76.68194842406876,4.932881780011879,384,62794.0,0.19831868377148723,384,62794.0
1295.0,382,53086.0,76.492795389049,4.689935250779782,382,63616.0,0.1827677668152607,382,63616.0
1300.0,383,52917.0,76.35930735930737,4.7115434315181375,383,63699.0,0.18670346166109092,383,63699.0
1305.0,375,52607.0,76.6865889212828,4.754072295046246,375,63812.0,0.19146884560626506,375,63812.0
1310.0,343,51392.0,74.91545189504373,4.920131409037757,343,63265.0,0.2019904051895735,343,63265.0
1315.0,321,50647.0,74.0453216374269,5.155299551762583,321,63202.0,0.21596931649354842,321,63202.0
1320.0,308,50683.0,73.98978102189781,5.270197164252238,308,63358.0,0.22834012044443786,308,63358.0
1325.0,301,51302.0,74.35072463768115,5.522888545444485,301,63426.0,0.24414776355639256,301,63426.0
1330.0,290,52040.0,75.97080291970804,5.5782743625744,290,63462.0,0.2416394913099238,290,63462.0
1335.0,293,53184.0,77.98240469208211,5.608801520045425,293,63566.0,0.24828065224925866,293,63566.0
1340.0,295,54499.0,80.97919762258543,5.654467279892086,295,64234.0,0.2511165867156145,295,64234.0
1345.0,298,55955.0,82.52949852507375,5.91032562237849,298,65022.0,0.27128512539981053,298,65022.0
1350.0,297,57351.0,84.58849557522124,5.955144612305359,297,65600.0,0.267441355125015,297,65600.0
1355.0,307,58775.0,86.56111929307805,5.804075973058956,307,66333.0,0.2571469103377913,307,66333.0
1360.0,313,60283.0,89.4406528189911,5.800815305244798,313,67067.0,0.2514145736861526,313,67067.0
1365.0,312,61807.0,91.70178041543026,5.808334634501421,312,68129.0,0.25266497689404105,312,68129.0
1370.0,321,63385.0,95.3157894736842,5.797745259847203,321,69073.0,0.24728764815096496,321,69073.0
1375.0,326,64980.0,99.0548780487805,5.68798870517128,326,70314.0,0.2426961744319943,326,70314.0
1380.0,332,66616.0,102.64406779661017,5.5963366859893,332,71703.0,0.23039938112118855,332,71703.0
1385.0,341,68284.0,105.70278637770897,5.519341589490877,341,73191.0,0.22359432466422619,341,73191.0
1390.0,343,69610.0,109.62204724409449,5.099948934258295,343,74835.0,0.19983360974966236,343,74835.0
1395.0,356,69849.0,112.47826086956522,4.592650489023376,356,75332.0,0.17312761993858386,356,75332.0
