step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
295.0,23,866.0,5.551282051282051,10.129781988849762,23,887.0,0.6653137280882128,23,887.0
300.0,25,847.0,5.464516129032258,10.34181895274372,25,1022.0,0.6414173653887177,25,1022.0
305.0,16,776.0,5.006451612903226,10.568921916959987,16,836.0,0.7162982680681711,16,836.0
310.0,25,849.0,5.407643312101911,10.29702229005225,25,935.0,0.6591873894041477,25,935.0
315.0,33,997.0,6.350318471337579,10.059870431233655,33,1057.0,0.6206789108564406,33,1057.0
320.0,30,1108.0,7.012658227848101,10.072651235277288,30,1224.0,0.6121568985916459,30,1224.0
325.0,28,1225.0,7.802547770700637,9.900142490798048,28,1231.0,0.643381419788032,28,1231.0
330.0,35,1386.0,8.6625,9.563823233571004,35,1392.0,0.5834534281607411,35,1392.0
335.0,39,1572.0,9.46987951807229,9.766885154347516,39,1578.0,0.5834715738632518,39,1578.0
340.0,41,1774.0,10.137142857142857,9.809747216982581,41,1780.0,0.5732530234274266,41,1780.0
345.0,45,1993.0,11.388571428571428,9.542553553117626,45,1999.0,0.5581661395922076,45,1999.0
350.0,45,1950.0,11.142857142857142,8.926248015640564,45,2183.0,0.5155744057871146,45,2183.0
355.0,26,1270.0,7.383720930232558,8.807282552739638,26,1856.0,0.5645765770216696,26,1856.0
360.0,18,1283.0,7.331428571428572,9.680994094216405,18,1650.0,0.6607176107370045,18,1650.0
365.0,18,1373.0,7.757062146892656,10.413185274668999,18,1483.0,0.7167166935759692,18,1483.0
370.0,25,1147.0,6.591954022988506,10.542654490881963,25,1541.0,0.6863023159626599,25,1541.0
375.0,24,375.0,2.1186440677966103,10.534531593271435,24,1057.0,0.6787465766614552,24,1057.0
380.0,24,240.0,1.3259668508287292,10.322626360234553,24,1190.0,0.639530151620174,24,1190.0
385.0,19,238.0,1.2727272727272727,10.5060621948659,19,1088.0,0.6928739535725333,19,1088.0
390.0,25,347.0,1.8655913978494623,10.277094362856895,25,1165.0,0.6678540813850355,25,1165.0
395.0,33,500.0,2.6595744680851063,10.184470306945245,33,1312.0,0.6339205073681671,33,1312.0
400.0,43,693.0,3.6473684210526316,10.03923812004143,43,1505.0,0.5770809055286997,43,1505.0
405.0,53,934.0,4.78974358974359,9.62072234369832,53,1746.0,0.5394939064533624,53,1746.0
410.0,56,973.0,4.914141414141414,9.161672990365753,56,2028.0,0.5002529988823969,56,2028.0
415.0,35,551.0,2.796954314720812,8.791124001438986,35,1733.0,0.50791303971094,35,1733.0
420.0,28,560.0,2.871794871794872,9.013033927369365,28,1739.0,0.557818164326966,28,1739.0
425.0,31,622.0,3.1414141414141414,8.91430155145306,31,1878.0,0.5381690127211993,31,1878.0
430.0,44,787.0,3.9547738693467336,8.946283421281441,44,1982.0,0.5538681373744666,44,1982.0
435.0,56,1046.0,5.053140096618358,8.9552531848855,56,2230.0,0.5476811268329249,56,2230.0
440.0,59,1338.0,6.223255813953489,9.163516917905868,59,2523.0,0.5553764852593406,59,2523.0
445.0,58,1514.0,6.758928571428571,9.353726366442434,58,2745.0,0.5651402282631499,58,2745.0
450.0,39,1211.0,5.334801762114537,9.152052874509716,39,2618.0,0.5864896199752462,39,2618.0
455.0,31,1204.0,5.3039647577092515,9.553888711402719,31,2542.0,0.6318498082822864,31,2542.0
460.0,34,1369.0,5.8008474576271185,10.143626312426774,34,2389.0,0.6706824843360532,34,2389.0
465.0,38,1474.0,6.065843621399177,10.287118922537715,38,2542.0,0.6505187174081869,38,2542.0
470.0,40,1520.0,6.08,10.234763634608244,40,2583.0,0.6577645293468529,40,2583.0
475.0,48,1745.0,6.8431372549019605,10.09512466662443,48,2759.0,0.6490833069222974,48,2759.0
480.0,53,1999.0,7.431226765799257,10.065843560965638,53,2992.0,0.6411488798663165,53,2992.0
485.0,59,2285.0,8.309090909090909,10.128239679867862,59,3270.0,0.6362580804079694,59,3270.0
490.0,62,2440.0,9.070631970260223,9.617056176191085,62,3554.0,0.5993994938804851,62,3554.0
495.0,47,2160.0,7.8545454545454545,9.326300065587025,47,3406.0,0.594597912120474,47,3406.0
500.0,41,2280.0,8.231046931407942,9.438396163125889,41,3391.0,0.6030343919699502,41,3391.0
505.0,43,2482.0,8.770318021201414,9.75317506397191,43,3367.0,0.6198328463578189,43,3367.0
510.0,51,2616.0,9.178947368421053,9.33818262061228,51,3599.0,0.560407159125646,51,3599.0
515.0,55,2749.0,9.512110726643598,9.272263831470141,55,3700.0,0.5751170482946685,55,3700.0
520.0,67,3061.0,10.591695501730104,9.164914149497015,67,3959.0,0.5656374841589628,67,3959.0
525.0,80,3436.0,11.889273356401384,9.110963885304301,80,4317.0,0.5455364305283729,80,4317.0
530.0,87,3730.0,12.862068965517242,8.731282067416494,87,4708.0,0.5088880218416765,87,4708.0
535.0,66,3551.0,12.416083916083917,8.429355850947607,66,4780.0,0.5119331591584404,66,4780.0
540.0,57,3598.0,12.321917808219178,8.402068671104288,57,4906.0,0.5059890253764461,57,4906.0
545.0,62,3860.0,13.04054054054054,8.657361481136173,62,4962.0,0.5190450788869456,62,4962.0
550.0,71,4091.0,13.41311475409836,8.66099710167481,71,5283.0,0.5010907397247791,71,5283.0
555.0,73,4158.0,13.412903225806451,8.288215103728136,73,5428.0,0.4822383881476401,73,5428.0
560.0,88,4550.0,14.772727272727273,8.197289039493318,88,5750.0,0.4789824822406203,88,5750.0
565.0,98,4932.0,16.17049180327869,7.953879877066025,98,6194.0,0.45991757456123217,98,6194.0
570.0,86,4944.0,15.547169811320755,8.056905227332761,86,6310.0,0.4760769112096587,86,6310.0
575.0,69,5056.0,15.556923076923077,8.269583057412836,69,6493.0,0.5035390515603105,69,6493.0
580.0,77,5330.0,16.006006006006007,8.369989703584958,77,6866.0,0.5020990564888739,77,6866.0
585.0,80,5476.0,16.64437689969605,8.039649165288461,80,7072.0,0.4796383384547509,80,7072.0
590.0,96,5866.0,17.72205438066465,7.849808997114121,96,7369.0,0.46937550631118635,96,7369.0
595.0,104,6370.0,18.958333333333332,8.120543788212126,104,7773.0,0.4812152030942216,104,7773.0
600.0,112,6793.0,20.03834808259587,7.921900279655525,112,8327.0,0.4482794190260582,112,8327.0
605.0,105,6759.0,19.997041420118343,7.712945401726973,105,8367.0,0.4491301633746691,105,8367.0
610.0,89,6773.0,19.92058823529412,7.766370330410242,89,8623.0,0.45514741826899446,89,8623.0
615.0,83,7018.0,20.166666666666668,7.906225553883291,83,8606.0,0.4683899545162057,83,8606.0
620.0,88,7436.0,21.185185185185187,8.366780677824782,88,8661.0,0.49480806656189574,88,8661.0
625.0,99,7770.0,22.073863636363637,8.174545710957132,99,9099.0,0.4638745015350017,99,9099.0
630.0,102,7786.0,21.748603351955307,7.610040237053139,102,9332.0,0.41855202021961063,102,9332.0
635.0,111,8115.0,22.355371900826448,7.630701283634912,111,9687.0,0.424139669947226,111,9687.0
640.0,110,8630.0,23.26145552560647,8.07197489380656,110,10065.0,0.46663643324498394,110,10065.0
645.0,114,9192.0,24.70967741935484,8.257766945606232,114,10475.0,0.4585299941413272,114,10475.0
650.0,124,9641.0,25.986522911051214,7.982489768397335,124,11060.0,0.42649738600660464,124,11060.0
655.0,113,9546.0,25.592493297587133,7.862942882607253,113,11144.0,0.4249189683996066,113,11144.0
660.0,97,9545.0,25.658602150537636,7.88387995030363,97,11433.0,0.4337221577078262,97,11433.0
665.0,92,9842.0,26.037037037037038,8.06196155405405,92,11515.0,0.4347481259191471,92,11515.0
670.0,94,10296.0,27.310344827586206,8.52451606766061,94,11586.0,0.47496756527327594,94,11586.0
675.0,103,10643.0,28.61021505376344,8.33354553831768,103,12060.0,0.4484763151639676,103,12060.0
680.0,104,10703.0,28.849056603773583,7.674486650168118,104,12209.0,0.4025923154082491,104,12209.0
685.0,113,11096.0,29.668449197860962,7.458766019993071,113,12641.0,0.3812787423165011,113,12641.0
690.0,122,11686.0,30.591623036649214,7.884176608057862,122,13032.0,0.4193443645828937,122,13032.0
695.0,126,12183.0,32.315649867374006,7.681609428366651,126,13631.0,0.39915842019913816,126,13631.0
700.0,119,12232.0,32.44562334217507,7.520878278896035,119,13786.0,0.402484200209523,119,13786.0
705.0,116,12502.0,32.813648293963254,7.474310688266428,116,14175.0,0.4063936880989859,116,14175.0
710.0,115,13041.0,33.69767441860465,7.783752498798576,115,14404.0,0.4227487087974307,115,14404.0
715.0,126,12960.0,32.97709923664122,7.764160602434834,126,14964.0,0.4131221626430504,126,14964.0
720.0,138,11075.0,28.252551020408163,7.439094439802141,138,14347.0,0.4021805315862392,138,14347.0
725.0,149,10209.0,25.78030303030303,7.022606304387985,149,15085.0,0.3828088277978896,149,15085.0
730.0,135,9833.0,25.14833759590793,6.84575435645036,135,15481.0,0.3866322027951395,135,15481.0
735.0,122,9923.0,24.994962216624685,6.982786349284556,122,15939.0,0.3941705684719824,122,15939.0
740.0,129,10514.0,26.089330024813897,7.33282923150454,129,16348.0,0.41263750833472607,129,16348.0
745.0,144,10901.0,26.84975369458128,7.156351884422763,144,17028.0,0.3954708442554286,144,17028.0
750.0,144,10187.0,25.091133004926107,6.711339786634019,144,17087.0,0.37132738391219666,144,17087.0
755.0,151,10216.0,24.67632850241546,6.742387940735747,151,17419.0,0.37213985510576847,151,17419.0
760.0,142,10650.0,25.662650602409638,6.867040732428482,142,17565.0,0.38207489072645073,142,17565.0
765.0,148,11368.0,27.066666666666666,7.340401368019179,148,17774.0,0.4154214063066801,148,17774.0
770.0,154,12121.0,28.722748815165875,7.489684243890596,154,18123.0,0.42544371250151436,154,18123.0
775.0,166,12738.0,29.08219178082192,7.254444293608749,166,18907.0,0.39720527873715233,166,18907.0
780.0,158,12659.0,28.64027149321267,6.917716069618618,158,19242.0,0.3753703893852304,158,19242.0
785.0,162,12934.0,28.615044247787612,7.023068021869317,162,19841.0,0.3859236022626887,162,19841.0
790.0,153,13457.0,29.127705627705627,7.352040329509654,153,20158.0,0.40361628202097766,153,20158.0
795.0,161,13373.0,28.574786324786324,7.37123560524825,161,20852.0,0.4009858510689772,161,20852.0
800.0,178,10691.0,22.698513800424628,7.0149536634419425,178,19652.0,0.38270007335394923,178,19652.0
805.0,192,8662.0,17.970954356846473,6.745657917420627,192,20588.0,0.36572422231175167,192,20588.0
810.0,189,6836.0,13.922606924643585,6.645163495653524,189,21006.0,0.3741713721719099,189,21006.0
815.0,179,6010.0,12.190669371196755,6.589715358179767,179,21647.0,0.3796876537972808,179,21647.0
820.0,174,5799.0,11.62124248496994,6.600047003135149,174,22082.0,0.3766212578746495,174,22082.0
825.0,177,6131.0,12.213147410358566,6.851867656220183,177,22573.0,0.38865427491179033,177,22573.0
830.0,191,6647.0,13.162376237623763,6.727893150007829,191,23398.0,0.37615760284287236,191,23398.0
835.0,196,6577.0,12.845703125,6.4816404799141,196,23692.0,0.3668847493875593,196,23692.0
840.0,206,6758.0,13.021194605009635,6.2217197831065025,206,24359.0,0.3487102911081567,206,24359.0
845.0,210,7124.0,13.647509578544062,6.193418239004574,210,24693.0,0.34457146075767753,210,24693.0
850.0,209,7751.0,14.791984732824428,6.352082123170987,209,25145.0,0.34858984622059713,209,25145.0
855.0,205,8476.0,15.992452830188679,6.3762176086221665,205,26033.0,0.34552585927360663,205,26033.0
860.0,209,8838.0,16.33641404805915,6.211866470263207,209,26578.0,0.3369546356906626,209,26578.0
865.0,214,9305.0,16.735611510791365,6.115290837660173,214,27347.0,0.32563638054439387,214,27347.0
870.0,222,9865.0,17.52220248667851,6.023770190536677,222,28039.0,0.30749051003974487,222,28039.0
875.0,227,10687.0,18.91504424778761,6.0825419465664785,227,28801.0,0.309395632896509,227,28801.0
880.0,231,11672.0,20.69503546099291,6.288755134979788,231,29620.0,0.32024088689915603,231,29620.0
885.0,242,12667.0,22.45921985815603,6.256478018710089,242,30768.0,0.3225551563966614,242,30768.0
890.0,240,13052.0,22.778359511343805,6.020492784471707,240,31237.0,0.30885132583569286,240,31237.0
895.0,239,13544.0,23.636998254799302,5.7823856882620674,239,31955.0,0.2985650752608121,239,31955.0
900.0,246,14108.0,24.450606585788563,5.619755491300225,246,32440.0,0.2848705614204204,246,32440.0
905.0,249,14715.0,25.283505154639176,5.729610483875192,249,33042.0,0.285433401695206,249,33042.0
910.0,247,15568.0,26.841379310344827,5.904186682246319,247,33679.0,0.2897195999910408,247,33679.0
915.0,253,16665.0,28.15033783783784,6.073892281628642,253,34419.0,0.29020457953567425,253,34419.0
920.0,263,17956.0,30.1781512605042,6.368753864667506,263,35271.0,0.3116764447008661,263,35271.0
925.0,274,19058.0,31.81636060100167,6.180288451482306,274,36537.0,0.30604986491409814,274,36537.0
930.0,268,19277.0,31.96849087893864,5.867239125461727,268,37156.0,0.2893815910616605,268,37156.0
935.0,277,19716.0,32.3743842364532,5.610792292980175,277,38078.0,0.2725764027481673,277,38078.0
940.0,279,20239.0,33.34266886326194,5.535722674348664,279,38714.0,0.26760441095375387,279,38714.0
945.0,278,20692.0,34.088962108731465,5.7314839634053625,278,39403.0,0.26699186799337593,278,39403.0
950.0,275,21449.0,35.04738562091503,5.9149470671399245,275,40230.0,0.2728119266150583,275,40230.0
955.0,263,22368.0,36.8500823723229,6.063610845685451,263,40976.0,0.2859816560962998,263,40976.0
960.0,260,23513.0,38.545901639344265,6.355497207903575,260,41736.0,0.30647299141309325,260,41736.0
965.0,261,24492.0,39.95432300163132,6.235512476864927,261,42886.0,0.30729179770128046,261,42886.0
970.0,255,24643.0,40.200652528548126,6.081718967793377,255,43450.0,0.3090541889414401,255,43450.0
975.0,262,24998.0,40.64715447154472,5.83850350358128,262,44305.0,0.29272984712625066,262,44305.0
980.0,265,25382.0,41.137763371150726,5.646203148178246,265,44926.0,0.2722889207976334,265,44926.0
985.0,269,26043.0,42.00483870967742,5.692590058717468,269,45504.0,0.26398683853867927,269,45504.0
990.0,269,27049.0,43.20926517571885,5.843932763887739,269,46274.0,0.2734806612106119,269,46274.0
995.0,290,27977.0,44.19747235387046,5.7466563963807635,290,47625.0,0.27030618266555057,290,47625.0
1000.0,307,27573.0,44.046325878594246,5.4843457752606755,307,46553.0,0.2723809223679918,307,46553.0
1005.0,321,27420.0,43.801916932907346,5.1250771738687515,321,48141.0,0.262959924145988,321,48141.0
1010.0,314,26175.0,41.81309904153355,4.897004729497868,314,48970.0,0.25717968286914095,314,48970.0
1015.0,317,25155.0,39.551886792452834,4.775937784246316,317,49924.0,0.24680478299576128,317,49924.0
1020.0,316,24428.0,37.990668740279936,4.8522160876949245,316,50640.0,0.24946428787779373,316,50640.0
1025.0,310,23510.0,36.22496147919877,5.038684162257387,310,51383.0,0.25623707543917795,310,51383.0
1030.0,301,23150.0,35.67026194144838,5.209397910092515,301,52097.0,0.25923577553520766,301,52097.0
1035.0,287,23250.0,36.04651162790697,5.097674363020695,287,53507.0,0.2524356886970551,287,53507.0
1040.0,276,23153.0,36.289968652037615,4.890140023500666,276,53923.0,0.2534821788638291,276,53923.0
1045.0,279,23428.0,36.83647798742138,4.724342303174898,279,54862.0,0.25095372664297805,279,54862.0
1050.0,289,23917.0,37.54631083202512,4.598235227889263,289,55350.0,0.2343331518642292,289,55350.0
1055.0,304,24603.0,37.967592592592595,4.7504812904897875,304,55874.0,0.23219752691240525,304,55874.0
1060.0,315,25440.0,38.255639097744364,4.887437666288901,315,56613.0,0.2240149554650899,315,56613.0
1065.0,326,26733.0,39.54585798816568,5.122464397860127,326,57478.0,0.22974084967629263,326,57478.0
1070.0,345,28027.0,40.91532846715329,5.174315908292586,345,59173.0,0.2354989150195171,345,59173.0
1075.0,339,28615.0,42.01908957415565,5.024794182423973,339,59888.0,0.22919908843727765,339,59888.0
1080.0,341,29492.0,43.56277695716396,4.789510932885332,341,60961.0,0.21788604445510393,341,60961.0
1085.0,340,30412.0,45.12166172106825,4.843875773217307,340,61781.0,0.2244098030988076,340,61781.0
1090.0,341,31339.0,46.428148148148146,4.878835388937312,341,62524.0,0.21845541454345788,341,62524.0
1095.0,345,32352.0,47.50660792951542,5.017942674945299,345,63388.0,0.220984106875882,345,63388.0
1100.0,345,33352.0,49.26440177252585,5.073866901582957,345,64120.0,0.21759503036858252,345,64120.0
1105.0,348,34421.0,50.396778916544655,4.94702317344889,348,65777.0,0.21400060636904011,348,65777.0
1110.0,335,35008.0,51.1812865497076,4.8172775822242455,335,66591.0,0.21468547756197667,335,66591.0
1115.0,328,35846.0,52.56011730205279,4.770208966523745,328,67742.0,0.2212119339032386,328,67742.0
1120.0,326,36711.0,54.22599704579025,4.83902931080675,326,68379.0,0.22939672436957126,326,68379.0
1125.0,326,37553.0,55.306332842415316,4.907293485779791,326,69205.0,0.22352832539722028,326,69205.0
1130.0,331,38632.0,55.82658959537572,5.013436905808248,331,70105.0,0.22062141504497243,331,70105.0
1135.0,343,39966.0,57.340028694404594,5.180710672641654,343,71144.0,0.2309097093347477,343,71144.0
1140.0,353,41584.0,59.747126436781606,5.3316020045932,353,72291.0,0.23793913589528332,353,72291.0
1145.0,368,43390.0,62.52161383285303,5.382363508479653,368,73476.0,0.23333793597182526,368,73476.0
1150.0,379,45264.0,66.07883211678832,5.3601120724811295,379,74892.0,0.23268737294786498,379,74892.0
1155.0,385,47172.0,68.76384839650146,5.313482612472556,385,76447.0,0.22684923993984873,385,76447.0
1160.0,393,49118.0,70.97976878612717,5.340070193795139,393,78140.0,0.22368071764882513,393,78140.0
1165.0,396,50728.0,73.51884057971014,5.093758602903821,396,80003.0,0.20983791234406884,396,80003.0
1170.0,389,50968.0,73.22988505747126,4.830894644454771,389,80984.0,0.19161387209457445,389,80984.0
1175.0,384,51428.0,73.99712230215827,4.8321981835559615,384,82079.0,0.19864068821137795,384,82079.0
1180.0,374,51978.0,74.89625360230548,4.9196185048434975,374,82808.0,0.20650486543253815,374,82808.0
1185.0,360,52438.0,76.10740203193033,4.980012884784629,360,83203.0,0.21334835425849602,360,83203.0
1190.0,351,52915.0,77.13556851311954,5.143873581388963,351,83854.0,0.22352756783398367,351,83854.0
1195.0,343,53317.0,77.83503649635037,5.212057761441915,343,84135.0,0.23131429455406338,343,84135.0
1200.0,334,53779.0,78.1671511627907,5.353158595866702,334,84759.0,0.23638901960593872,334,84759.0
1205.0,325,54724.0,80.1229868228404,5.58614716789717,325,85236.0,0.25289191567462194,325,85236.0
1210.0,316,56061.0,83.6731343283582,5.572918509945,316,85849.0,0.2502927167765353,316,85849.0
1215.0,325,56645.0,84.04302670623146,5.562407674067402,325,87331.0,0.25775847252481027,325,87331.0
1220.0,341,53422.0,80.09295352323838,5.297055613449723,341,85993.0,0.24920947571646543,341,85993.0
1225.0,355,51273.0,75.96,5.17927610422017,355,86298.0,0.24408094382330106,355,86298.0
1230.0,374,49220.0,72.81065088757397,4.773626627301623,374,83905.0,0.2169731238406179,374,83905.0
1235.0,395,47282.0,69.32844574780059,4.346256775456851,395,83202.0,0.18126476061708172,395,83202.0
1240.0,415,45126.0,65.59011627906976,4.097299716683929,415,85143.0,0.1696913525139256,415,85143.0
1245.0,406,41540.0,60.377906976744185,3.9451672632038455,406,86380.0,0.17054917724090204,406,86380.0
1250.0,402,38421.0,56.171052631578945,3.9852739431218414,402,87762.0,0.17951951411977976,402,87762.0
1255.0,377,33901.0,49.49051094890511,4.159411336032312,377,87762.0,0.19840315149168294,377,87762.0
1260.0,346,29040.0,42.9585798816568,4.254973059161356,346,86541.0,0.20451661779929065,346,86541.0
1265.0,334,28335.0,42.54504504504504,4.401575266207007,334,87803.0,0.21411312781446865,334,87803.0
1270.0,335,29637.0,44.70135746606335,4.558072591968165,335,89031.0,0.22641680689913826,335,89031.0
1275.0,341,31238.0,46.55439642324888,4.7465988466679505,341,90151.0,0.2327046538432144,341,90151.0
1280.0,351,32953.0,48.31818181818182,5.05427055473515,351,91679.0,0.2415075808243262,351,91679.0
1285.0,361,34703.0,50.367198838896954,5.244331122878347,361,93051.0,0.24499772036459044,361,93051.0
1290.0,370,36061.0,52.186685962373375,4.962472239938835,370,95073.0,0.22303051545946245,370,95073.0
1295.0,368,35748.0,51.43597122302158,4.6141451656070105,368,95458.0,0.1952169644794082,368,95458.0
1300.0,376,35810.0,50.72237960339943,4.453693656167197,376,96418.0,0.17729682501419086,376,96418.0
1305.0,383,36024.0,50.738028169014086,4.660500812531128,383,96551.0,0.18700248597940025,383,96551.0
1310.0,371,36147.0,50.62605042016807,4.83916454842272,371,96615.0,0.19254816053488852,371,96615.0
1315.0,362,36087.0,50.755274261603375,4.9362903607448505,362,96951.0,0.19822930849164255,362,96951.0
1320.0,359,36321.0,51.08438818565401,5.101810034274768,359,97185.0,0.21177382333082745,359,97185.0
1325.0,350,37101.0,52.47666195190948,5.186983898692988,350,97772.0,0.22386860670731876,350,97772.0
1330.0,335,38027.0,54.015625,5.420696192595483,335,98155.0,0.24353754651873988,335,98155.0
1335.0,331,39315.0,56.64985590778098,5.592443761803017,331,98695.0,0.2668322713308272,331,98695.0
1340.0,336,40188.0,58.328011611030476,5.512509431207985,336,100284.0,0.2641360615706707,336,100284.0
1345.0,349,38892.0,56.04034582132565,5.320284190361833,349,98412.0,0.25740290058117676,349,98412.0
1350.0,373,37497.0,54.03025936599423,4.889708159588677,373,100221.0,0.22479259052269226,373,100221.0
1355.0,391,35573.0,50.89127324749642,4.470082697268383,391,99284.0,0.19987210326502905,391,99284.0
1360.0,407,33090.0,47.680115273775215,4.018890538371173,407,101301.0,0.1707216152649807,407,101301.0
1365.0,410,30824.0,44.67246376811594,3.6993966795307878,410,102550.0,0.16036981784444063,410,102550.0
1370.0,411,27674.0,40.75699558173785,3.4788996363441047,411,104080.0,0.15454936823828933,411,104080.0
1375.0,417,25626.0,37.852289512555394,3.3704239228123125,417,105270.0,0.14451815348993663,417,105270.0
1380.0,416,23835.0,35.41604754829123,3.473829958842384,416,106528.0,0.15103070218178355,416,106528.0
1385.0,400,22008.0,32.99550224887556,3.501280071312622,400,107813.0,0.15207769473377658,400,107813.0
1390.0,404,20815.0,31.395173453996982,3.5048673539949995,404,109214.0,0.1560322790934365,404,109214.0
