step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
290.0,111,7662.0,43.28813559322034,4.641284282925103,111,7681.0,0.32591625931706675,111,7681.0
295.0,118,8240.0,45.27472527472528,4.561339168051994,118,8259.0,0.31949148032638164,118,8259.0
300.0,115,7952.0,42.524064171122994,4.623181253859764,115,8855.0,0.3236354055458849,115,8855.0
305.0,91,6211.0,32.348958333333336,4.753278501854186,91,7692.0,0.3349861732879476,91,7692.0
310.0,89,6531.0,33.32142857142857,5.373702242223078,89,7487.0,0.3624989119364585,89,7487.0
315.0,91,6979.0,35.07035175879397,5.940969632902991,91,7190.0,0.36976780816564087,91,7190.0
320.0,98,7452.0,36.529411764705884,6.511741471279649,98,7478.0,0.3534304985628768,98,7478.0
325.0,99,7944.0,38.19230769230769,6.706012514096631,99,7947.0,0.3391306162864386,99,7947.0
330.0,104,8456.0,39.886792452830186,6.604155562780191,104,8459.0,0.31559529695315247,104,8459.0
335.0,108,8988.0,40.486486486486484,6.561396708794486,108,8991.0,0.31703810890336376,108,8991.0
340.0,111,9542.0,41.307359307359306,6.775682904400886,111,9545.0,0.3409855074110413,111,9545.0
345.0,114,10105.0,42.63713080168776,6.829302354043718,114,10108.0,0.3360809860029837,114,10108.0
350.0,117,10684.0,43.78688524590164,6.860891855676874,117,10687.0,0.32520007388879774,117,10687.0
355.0,121,11280.0,44.76190476190476,6.7246304729306425,121,11283.0,0.31169533463905696,121,11283.0
360.0,123,11893.0,46.45703125,6.783831505728916,123,11896.0,0.3364905417120709,123,11896.0
365.0,124,12512.0,47.39393939393939,6.973566277683999,124,12515.0,0.3552549735674695,124,12515.0
370.0,125,13133.0,51.70472440944882,6.62842723756169,125,13136.0,0.358187273353066,125,13136.0
375.0,130,13772.0,55.088,6.272005817192723,130,13775.0,0.34069969924346,130,13775.0
380.0,133,14431.0,58.189516129032256,6.074076657793531,133,14434.0,0.3350566183409139,133,14434.0
385.0,134,15097.0,62.38429752066116,5.625595486566556,134,15100.0,0.32012729683853114,134,15100.0
390.0,141,15791.0,64.1910569105691,5.403350047084181,141,15796.0,0.3031994327568604,141,15796.0
395.0,148,16514.0,66.32128514056225,5.043819974592121,148,16519.0,0.28181437564892414,148,16519.0
400.0,159,17291.0,68.0748031496063,4.850936964278491,159,17297.0,0.27128071340475235,159,17297.0
405.0,166,18107.0,70.18217054263566,4.609352059091842,166,18113.0,0.26896442608826043,166,18113.0
410.0,171,18953.0,72.89615384615385,4.367713457209016,171,18959.0,0.2494078439474566,171,18959.0
415.0,175,19826.0,75.96168582375479,4.2897540201251685,175,19832.0,0.2475338776324554,175,19832.0
420.0,177,20707.0,77.26492537313433,4.394425821711325,177,20713.0,0.2513108462432173,177,20713.0
425.0,179,21597.0,77.68705035971223,4.625384232086257,179,21603.0,0.27085384078152747,179,21603.0
430.0,176,20590.0,72.75618374558304,4.562311058645285,176,22497.0,0.2688125034844226,176,22497.0
435.0,153,14527.0,49.24406779661017,4.867719994970537,153,20105.0,0.3000080225987316,153,20105.0
440.0,136,10776.0,35.800664451827245,5.281954548397773,136,19046.0,0.331721120918348,136,19046.0
445.0,114,7971.0,25.466453674121407,6.145389850713022,114,16470.0,0.3783043017709484,114,16470.0
450.0,102,5524.0,17.102167182662537,6.594393822785149,102,16597.0,0.3907011738599419,102,16597.0
455.0,97,4043.0,12.363914373088685,6.565328342669589,97,16866.0,0.3909231023238452,97,16866.0
460.0,99,3359.0,10.026865671641792,6.44869313845443,99,17324.0,0.38089146740012575,99,17324.0
465.0,110,3523.0,10.361764705882353,6.2872995333288815,110,17839.0,0.3685276106290629,110,17839.0
470.0,131,4105.0,11.795977011494253,6.105564267012705,131,18447.0,0.3535146244343096,131,18447.0
475.0,150,4570.0,12.694444444444445,5.77944812585265,150,19167.0,0.32750060494389027,150,19167.0
480.0,147,4725.0,12.633689839572192,5.754573941241299,147,19459.0,0.3354458099262883,147,19459.0
485.0,166,5479.0,14.231168831168832,5.708377515220182,166,20086.0,0.3282964855192833,166,20086.0
490.0,187,6367.0,16.367609254498714,5.8385235271484515,187,20786.0,0.32542617708959093,187,20786.0
495.0,201,7342.0,18.77749360613811,6.022807031408651,201,21711.0,0.3220023245240714,201,21711.0
500.0,206,8360.0,21.381074168797955,5.900125253322908,206,22724.0,0.3002177146951106,206,22724.0
505.0,211,9083.0,23.17091836734694,5.623895764230075,211,23781.0,0.27925374411384624,211,23781.0
510.0,194,8540.0,21.73027989821883,5.518898713992937,194,22363.0,0.291807703868528,194,22363.0
515.0,183,8139.0,20.246268656716417,5.560676736306432,183,21413.0,0.29019942976668095,183,21413.0
520.0,169,7851.0,19.24264705882353,5.951282872042832,169,19689.0,0.30826482000693756,169,19689.0
525.0,150,7313.0,17.707021791767556,6.531710092545387,150,17548.0,0.3347615413257809,150,17548.0
530.0,113,6097.0,14.379716981132075,7.147610318463299,113,15194.0,0.369568838902525,113,15194.0
535.0,100,5721.0,13.243055555555555,7.702463574657124,100,13476.0,0.40072856918779093,100,13476.0
540.0,97,5453.0,12.68139534883721,7.843502033133455,97,12297.0,0.4084969869860254,97,12297.0
545.0,88,5360.0,12.350230414746544,8.025749011027642,88,11213.0,0.4142261181795625,88,11213.0
550.0,81,5537.0,12.787528868360278,8.435905842711508,81,10101.0,0.45362661542283333,81,10101.0
555.0,78,5899.0,13.68677494199536,8.930403822028184,78,9453.0,0.4998620563292758,78,9453.0
560.0,82,6301.0,14.619489559164734,9.190530711557466,82,8974.0,0.5233671060532342,82,8974.0
565.0,91,6738.0,15.418764302059497,9.409739740729808,91,8677.0,0.5349145345027904,91,8677.0
570.0,98,6513.0,14.505567928730512,9.172037746969021,98,8965.0,0.5041066693670576,98,8965.0
575.0,112,4364.0,9.741071428571429,8.554171401682462,112,8104.0,0.4557950599090525,112,8104.0
580.0,129,3534.0,7.835920177383592,7.857950771234142,129,8726.0,0.39002325546587885,129,8726.0
585.0,130,2268.0,5.085201793721973,7.310694547023275,130,8544.0,0.3547104613756412,130,8544.0
590.0,134,2088.0,4.73469387755102,7.225102862511129,134,8852.0,0.3562682589782705,134,8852.0
595.0,142,2473.0,5.751162790697674,7.350022325113933,142,8905.0,0.3742084406820199,142,8905.0
600.0,142,3050.0,7.193396226415095,7.4563830312420425,142,9005.0,0.3722662744478722,142,9005.0
605.0,152,3790.0,9.002375296912113,7.630283877118054,152,9359.0,0.3807780312698224,152,9359.0
610.0,157,4566.0,11.002409638554218,7.700252011312096,157,9927.0,0.38154193848165985,157,9927.0
615.0,163,5363.0,12.92289156626506,7.6145558094598,163,10572.0,0.3824104640650844,163,10572.0
620.0,168,6195.0,15.296296296296296,7.390411827750311,168,11332.0,0.37063508391602445,168,11332.0
625.0,176,7056.0,17.294117647058822,7.193520720114959,176,12176.0,0.34718684229362573,176,12176.0
630.0,182,7951.0,19.58374384236453,7.038241501948274,182,13072.0,0.33069430033149344,182,13072.0
635.0,189,8883.0,21.302158273381295,7.127083223819615,189,14004.0,0.3378072663785248,189,14004.0
640.0,193,9836.0,22.981308411214954,7.120767171022892,193,14957.0,0.3395398835529799,193,14957.0
645.0,199,10819.0,25.16046511627907,6.893411596904321,199,15940.0,0.32076911513375633,199,15940.0
650.0,208,11840.0,27.793427230046948,6.585551081156299,208,16961.0,0.3091218270651201,208,16961.0
655.0,209,12377.0,29.399049881235154,6.305723554724438,209,18013.0,0.3000179803376687,209,18013.0
660.0,189,10938.0,25.98099762470309,6.222623155334625,189,17459.0,0.3113802179003207,189,17459.0
665.0,172,9859.0,23.642685851318944,6.186868761470335,172,17549.0,0.32312502993565556,172,17549.0
670.0,154,8472.0,20.4144578313253,6.439212477149535,154,16894.0,0.3511328904249668,154,16894.0
675.0,140,7282.0,17.804400977995112,6.714272793397448,140,16261.0,0.36845945622857423,140,16261.0
680.0,122,6320.0,15.643564356435643,7.006357420069442,122,15612.0,0.38467342048644765,122,15612.0
685.0,109,5915.0,14.391727493917275,7.283036675380447,109,14773.0,0.39668710260783585,109,14773.0
690.0,105,6046.0,14.639225181598063,7.480562151077707,105,14093.0,0.40676434351675844,105,14093.0
695.0,109,6477.0,15.532374100719425,7.858891011606625,109,13535.0,0.43509499585088335,109,13535.0
700.0,113,7031.0,16.58254716981132,8.217495030502194,113,12931.0,0.4558652043804823,113,12931.0
705.0,115,7598.0,17.62877030162413,8.51237585500724,115,12596.0,0.47273205575537774,115,12596.0
710.0,119,8186.0,18.732265446224257,8.846884761651499,119,12580.0,0.4977670680254909,119,12580.0
715.0,123,8477.0,18.921875,8.555547967554705,123,13182.0,0.4652238375478113,123,13182.0
720.0,117,7916.0,17.43612334801762,8.117145361428415,117,13158.0,0.4305028176708721,117,13158.0
725.0,121,8019.0,17.547045951859957,7.714435452427182,121,13446.0,0.40301334190625193,121,13446.0
730.0,136,8490.0,18.65934065934066,7.768424783628108,136,13673.0,0.4033802141471097,136,13673.0
735.0,144,9156.0,20.16740088105727,8.003187266517633,144,14031.0,0.41221628064550625,144,14031.0
740.0,151,9896.0,21.845474613686534,8.143539762991333,151,14516.0,0.4262199642354662,151,14516.0
745.0,156,10661.0,23.586283185840706,8.068911283967,156,15115.0,0.4230071084573918,156,15115.0
750.0,165,11471.0,25.719730941704036,7.881473565010172,165,15880.0,0.4096426084044139,165,15880.0
755.0,174,12323.0,27.754504504504503,7.630196427100073,174,16704.0,0.38734254748432206,174,16704.0
760.0,182,13224.0,30.54041570438799,7.1991737874779265,182,17605.0,0.36654318440331385,182,17605.0
765.0,193,14167.0,32.56781609195402,7.007204366634269,193,18548.0,0.36266610126326,193,18548.0
770.0,205,15160.0,34.61187214611872,6.7474152147953115,205,19541.0,0.34496177946165224,205,19541.0
775.0,210,15645.0,34.766666666666666,6.689147603017342,210,20586.0,0.3498176874905944,210,20586.0
780.0,211,14363.0,31.91777777777778,6.392226880644783,211,20528.0,0.3394205243432068,211,20528.0
785.0,213,14205.0,30.880434782608695,6.445439087353828,213,21090.0,0.3528281546589615,213,21090.0
790.0,213,14590.0,31.44396551724138,6.305608717766818,213,21049.0,0.3530728326735077,213,21049.0
795.0,227,15411.0,33.50217391304348,6.02955538175836,227,21421.0,0.33877119839673375,227,21421.0
800.0,233,16399.0,35.19098712446352,6.004843329385767,233,21904.0,0.3477274548641682,233,21904.0
805.0,241,17572.0,36.83857442348008,6.076959588740564,241,22593.0,0.36007385960344057,241,22593.0
810.0,249,18613.0,38.53623188405797,5.635751549992277,249,23771.0,0.3334262239783692,249,23771.0
815.0,246,19287.0,39.60369609856263,5.295470807714486,246,24685.0,0.31916740028039975,246,24685.0
820.0,251,20428.0,41.26868686868687,5.211691496200017,251,25744.0,0.313939223979337,251,25744.0
825.0,257,21697.0,43.65593561368209,5.288095783843458,257,26825.0,0.313548169202836,257,26825.0
830.0,269,23020.0,45.49407114624506,5.487244042426298,269,28027.0,0.31409023235302336,269,28027.0
835.0,281,23678.0,45.44721689059501,5.481766329073786,281,29406.0,0.30654770141578114,281,29406.0
840.0,279,21513.0,40.13619402985075,5.346232459645206,279,28964.0,0.29759478606499884,279,28964.0
845.0,267,20085.0,36.71846435100549,5.458439743917053,267,29460.0,0.3036186776630718,267,29460.0
850.0,257,18493.0,33.32072072072072,5.644635972083449,257,28990.0,0.31009928930514674,257,28990.0
855.0,250,17432.0,31.35251798561151,5.703109640553017,250,28459.0,0.3062582053167629,250,28459.0
860.0,219,15935.0,28.104056437389772,6.05844760605185,219,27671.0,0.3208498641445128,219,27671.0
865.0,211,15727.0,26.929794520547944,6.461220195760268,211,27169.0,0.3417949993359103,211,27169.0
870.0,209,15841.0,26.623529411764707,6.607051593990004,209,26616.0,0.33824909887764365,209,26616.0
875.0,206,16200.0,26.910299003322258,6.702215240765396,206,26352.0,0.34188432555919107,206,26352.0
880.0,204,16783.0,27.740495867768594,6.707062032547828,204,25990.0,0.33458559662664317,204,25990.0
885.0,209,17638.0,29.153719008264463,6.791290838580569,209,26141.0,0.3428861288678884,209,26141.0
890.0,218,18665.0,30.800330033003302,6.847793976501671,218,26576.0,0.35049532698120955,218,26576.0
895.0,228,19782.0,32.58978583196046,6.873724616540072,228,27042.0,0.34631999638623473,228,27042.0
900.0,243,20939.0,33.93679092382496,6.962473170885484,243,27393.0,0.3461975710635233,243,27393.0
905.0,255,22152.0,35.671497584541065,6.943559325507888,255,27871.0,0.3407132169793393,255,27871.0
910.0,256,22863.0,37.17560975609756,6.519213098263863,256,29045.0,0.3128156495618624,256,29045.0
915.0,250,21868.0,35.5,6.061818754006051,250,29290.0,0.2914715617826764,250,29290.0
920.0,253,21511.0,35.14869281045752,5.760126278061245,253,30014.0,0.2737014595408437,253,30014.0
925.0,249,21320.0,34.83660130718954,5.7704471332460825,249,30343.0,0.27917863074839905,249,30343.0
930.0,248,21237.0,34.47564935064935,6.049717152834754,248,30621.0,0.29568091460100004,248,30621.0
935.0,247,21538.0,35.19281045751634,6.100069010244449,247,30983.0,0.30485092288339377,247,30983.0
940.0,246,22146.0,35.89303079416531,6.266301232663697,246,31352.0,0.30703544638503927,246,31352.0
945.0,246,23015.0,37.791461412151065,6.299064926705938,246,31771.0,0.305481156584306,246,31771.0
950.0,251,24165.0,39.48529411764706,6.43484492357633,251,32344.0,0.3119547791472701,251,32344.0
955.0,256,25412.0,41.93399339933993,6.547302960849853,256,32906.0,0.32457929723495016,256,32906.0
960.0,262,26706.0,43.99670510708402,6.70904497757294,262,33654.0,0.3347360455078824,262,33654.0
965.0,268,28027.0,46.02134646962233,6.690414613710576,268,34590.0,0.32707331809117485,268,34590.0
970.0,282,29410.0,47.35909822866345,6.7044834543632295,282,35659.0,0.31559582859973434,282,35659.0
975.0,292,30851.0,49.44070512820513,6.666367561147656,292,36823.0,0.3010941724071774,292,36823.0
980.0,300,31916.0,51.1474358974359,6.230224512538135,300,38310.0,0.27366093243251155,300,38310.0
985.0,292,31354.0,50.24679487179487,5.962552826181311,292,38522.0,0.2646092606543976,292,38522.0
990.0,292,31293.0,49.8296178343949,5.804542297747416,292,39357.0,0.2606847654318513,292,39357.0
995.0,285,31081.0,49.17879746835443,5.945087706763739,285,39558.0,0.2729469855965332,285,39558.0
1000.0,277,30894.0,49.27272727272727,6.002177332106885,277,39679.0,0.27544531568925934,277,39679.0
1005.0,269,30851.0,49.520064205457466,6.1652588694971815,269,39928.0,0.2940150667329967,269,39928.0
1010.0,254,31044.0,49.59105431309904,6.262104402158989,254,40206.0,0.30346720565003543,254,40206.0
1015.0,247,31518.0,49.791469194312796,6.519147371328042,247,40386.0,0.3203385462242082,247,40386.0
1020.0,236,32390.0,51.16903633491311,6.730944645141267,236,40718.0,0.3434807366568855,236,40718.0
1025.0,236,33519.0,53.289348171701114,6.873733376501004,236,40886.0,0.3557334733719546,236,40886.0
1030.0,243,34721.0,55.642628205128204,6.959222535240836,243,41305.0,0.35689124028988267,243,41305.0
1035.0,254,35968.0,58.200647249190936,6.967600361999652,254,41847.0,0.3491326877913288,254,41847.0
1040.0,263,37261.0,60.19547657512116,6.952578990832426,263,42607.0,0.33971693059556307,263,42607.0
1045.0,271,38601.0,61.56459330143541,7.010466426416367,271,43472.0,0.3371996528353923,271,43472.0
1050.0,278,39530.0,63.45104333868379,6.458477240784507,278,44827.0,0.2903979879239117,278,44827.0
1055.0,280,39017.0,62.4272,6.039747352375865,280,45272.0,0.2710863872479549,280,45272.0
1060.0,277,38695.0,61.81309904153355,5.808453000273595,277,46073.0,0.26499967730518087,277,46073.0
1065.0,279,38702.0,61.82428115015974,5.692360490101369,279,46628.0,0.25555872425359266,279,46628.0
1070.0,285,39198.0,63.22258064516129,5.739181089948939,285,47026.0,0.2617219195844008,285,47026.0
1075.0,273,39948.0,65.16802610114192,5.953701897525173,273,47580.0,0.2709695430330581,273,47580.0
1080.0,261,40933.0,67.54620462046205,6.087770491418158,261,48001.0,0.27867026929604927,261,48001.0
1085.0,261,42158.0,69.91376451077943,6.336574488741724,261,48599.0,0.30228006118178763,261,48599.0
1090.0,266,43483.0,71.40065681444992,6.617533977710187,266,49363.0,0.3248872618694543,266,49363.0
1095.0,271,44833.0,74.10413223140496,6.632551873602652,271,50275.0,0.32126060601898476,271,50275.0
1100.0,284,46225.0,76.78571428571429,6.415936687829844,284,51352.0,0.29336007882260573,284,51352.0
1105.0,297,47689.0,79.88107202680067,6.2983865966880925,297,52575.0,0.28178717125603914,297,52575.0
1110.0,304,48592.0,80.71760797342192,6.019221803582914,304,54074.0,0.2604496230470527,304,54074.0
1115.0,316,47177.0,77.2127659574468,5.72003182625107,316,54212.0,0.24309676864888682,316,54212.0
1120.0,331,46449.0,75.8970588235294,5.341180777450516,331,55165.0,0.2189373735108275,331,55165.0
1125.0,340,45921.0,75.4039408866995,5.258140718040036,340,54905.0,0.2198494618274109,340,54905.0
1130.0,339,45671.0,74.7479541734861,5.303054816898395,339,55353.0,0.23433866266521672,339,55353.0
1135.0,344,45640.0,75.56291390728477,5.104956577124596,344,55866.0,0.23741709186188611,344,55866.0
1140.0,353,46114.0,76.98497495826378,4.849741781862844,353,56187.0,0.22797866273361983,353,56187.0
1145.0,347,46541.0,78.74957698815567,4.673354530107976,347,56342.0,0.2281363643084491,347,56342.0
1150.0,352,47975.0,82.00854700854701,4.539020521086421,352,56959.0,0.22470299766195287,352,56959.0
1155.0,367,49781.0,84.23181049069375,4.4299067764956455,367,57775.0,0.2217503835024845,367,57775.0
1160.0,383,51663.0,88.76804123711341,4.040396811586015,383,58707.0,0.21505811609130415,383,58707.0
1165.0,394,53279.0,90.919795221843,3.698490255351902,394,60640.0,0.19757445715884905,394,60640.0
1170.0,385,53694.0,91.31632653061224,3.5402053549715213,385,61880.0,0.19388029153690517,385,61880.0
1175.0,371,54297.0,91.25546218487395,3.6166073678894026,371,63429.0,0.19445573022124005,371,63429.0
1180.0,368,55176.0,91.65448504983388,3.6979792058812397,368,64596.0,0.1889604714266823,368,64596.0
1185.0,358,56376.0,92.2684124386252,3.977601782098203,358,65643.0,0.19907531168495113,358,65643.0
1190.0,358,57128.0,92.58995137763371,4.013380417927859,358,67151.0,0.2024784635345903,358,67151.0
1195.0,358,54885.0,87.11904761904762,3.9779312784898977,358,67176.0,0.2025728391996565,358,67176.0
1200.0,363,53140.0,84.21553090332804,3.921513754698652,363,67481.0,0.1986712499167716,363,67481.0
1205.0,348,51032.0,80.49211356466877,4.008157089398666,348,67627.0,0.1971893405455857,348,67627.0
1210.0,348,49799.0,78.17739403453689,4.237609556262261,348,66959.0,0.19804789054116714,348,66959.0
1215.0,341,48676.0,75.11728395061728,4.562403657468274,341,66782.0,0.20958232298428697,341,66782.0
1220.0,329,48680.0,74.54823889739663,4.8238919028762215,329,66385.0,0.211188019629375,329,66385.0
1225.0,321,48944.0,73.6,5.101307226795706,321,66349.0,0.2237897069244334,321,66349.0
1230.0,312,49512.0,74.11976047904191,5.228287768092291,312,65935.0,0.22526311983367517,312,65935.0
1235.0,307,50435.0,74.9405646359584,5.275596465898603,307,65896.0,0.22150846578333036,307,65896.0
1240.0,296,51487.0,75.71617647058824,5.539026439512641,296,66293.0,0.2477690250800253,296,66293.0
1245.0,295,52813.0,77.32503660322108,5.739143237446717,295,66411.0,0.2591929290726483,295,66411.0
1250.0,301,54305.0,80.21418020679468,5.8166452536447855,301,67146.0,0.2700417066220911,301,67146.0
1255.0,310,55446.0,80.59011627906976,5.787425468383712,310,68354.0,0.2715898613570299,310,68354.0
1260.0,308,55202.0,80.23546511627907,5.600686136375321,308,68757.0,0.26595566028301376,308,68757.0
1265.0,306,55117.0,80.81671554252199,5.34817005715392,306,69525.0,0.2540371942456279,306,69525.0
1270.0,308,55071.0,81.70771513353115,5.249595486104947,308,69797.0,0.25422883020908704,308,69797.0
1275.0,304,55114.0,81.40915805022156,5.255086731359586,304,69821.0,0.2470439771147772,304,69821.0
1280.0,307,55531.0,81.42375366568915,5.3015072021064515,307,70255.0,0.24261030468574887,307,70255.0
1285.0,319,56435.0,83.23746312684366,5.346045399070098,319,70711.0,0.24382710899546345,319,70711.0
1290.0,319,57724.0,86.02682563338301,5.3838240573328076,319,71306.0,0.24206526713619922,319,71306.0
1295.0,329,59300.0,89.4419306184012,5.4877464014790345,329,71977.0,0.2492828870532569,329,71977.0
1300.0,335,60912.0,91.73493975903614,5.496176765749919,335,72840.0,0.24395877920225392,335,72840.0
1305.0,346,62609.0,94.14887218045112,5.663870303713702,346,73879.0,0.25161448232974554,346,73879.0
1310.0,348,64342.0,97.19335347432025,5.7341356351303645,348,75136.0,0.25919017743653744,348,75136.0
1315.0,356,65738.0,98.55772113943029,5.422915739124562,356,76817.0,0.22771024281975122,356,76817.0
1320.0,356,65851.0,97.41272189349112,5.108509908819127,356,77276.0,0.20530313347171278,356,77276.0
1325.0,357,66299.0,97.93057607090104,5.003054162782167,357,78212.0,0.2093362179492602,357,78212.0
1330.0,349,66585.0,98.35302806499261,5.131473018830158,349,78476.0,0.21803753317794,349,78476.0
1335.0,333,66909.0,98.97781065088758,5.309172782877716,333,78754.0,0.22843632085198123,333,78754.0
1340.0,327,67384.0,101.48192771084338,5.402417648215621,327,79026.0,0.2337556274245787,327,79026.0
1345.0,320,68232.0,102.75903614457832,5.612581353593326,320,79356.0,0.249142147471853,320,79356.0
1350.0,308,68961.0,104.64491654021245,5.667624643302924,308,79793.0,0.24702006263752269,308,79793.0
1355.0,303,69941.0,105.6510574018127,5.774995376370761,303,80202.0,0.25226262930967763,303,80202.0
1360.0,295,71267.0,109.47311827956989,5.98289508824023,295,80701.0,0.2686720926946044,295,80701.0
1365.0,305,72771.0,112.8232558139535,6.113202367068491,305,81499.0,0.28293136946972575,305,81499.0
1370.0,319,72750.0,114.92890995260663,5.867622955419962,319,82890.0,0.26882573001920845,319,82890.0
1375.0,336,66505.0,105.22943037974683,5.331605190631833,336,80571.0,0.2296928966894089,336,80571.0
1380.0,359,62745.0,98.50078492935636,4.974883457391889,359,79377.0,0.20351176722562972,359,79377.0
1385.0,375,57836.0,91.5126582278481,4.471406861543654,375,77433.0,0.1718955304090536,375,77433.0
1390.0,395,54705.0,86.83333333333333,4.220646403190721,395,76669.0,0.15672484362089234,395,76669.0
